loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1619,11675266,22,20,-2,43,24,10,16,14,10,41,2,10,42,2,1053,5,-17400,0,171,1219,1542,-307,275,4,-3,-4,3,122,63,87,-18,3462,465,349,740,517,304,1156,2199,5839627,3,0,0,1,1,5,7,-15,10,6,6
1620,11685357,30,20,-3,43,24,10,17,17,11,35,9,49,8263,10249,1053,5,-14820,0,171,1222,1582,-307,274,3,-2,5,-4,108,33,77,-32,3479,486,369,770,516,304,1157,2200,5839625,3,0,0,1,1,5,7,-15,10,6,6
1621,11695448,30,22,-3,43,24,10,18,20,11,35,9,49,8263,10249,1055,5,-14820,0,173,1221,1581,-307,274,4,1,0,1,100,106,74,-21,3474,478,367,759,518,314,1161,2240,5839625,3,0,0,1,1,5,7,-15,10,6,6
1622,11705538,29,24,-1,43,24,10,17,24,11,35,9,49,8263,10249,1057,5,-14821,0,175,1218,1582,-343,275,3,-3,0,-2,100,73,48,-11,3489,489,383,752,522,316,1158,2236,5839665,3,0,0,1,1,5,7,-15,10,6,6
1623,11715628,31,25,-2,43,25,10,19,26,11,35,9,49,8263,10249,1059,5,-14821,0,177,1218,1581,-343,277,4,-3,5,24,91,107,62,-27,3495,497,375,759,527,328,1198,2236,5839665,3,0,0,1,1,5,7,-15,10,6,6
1624,11725717,28,25,-3,44,25,10,13,25,11,35,9,49,8263,10249,1061,5,-14821,0,178,1218,1582,-344,277,3,1,-1,-7,69,81,75,-5,3485,482,384,758,528,330,1238,2239,5839665,3,0,0,1,1,5,7,-15,10,6,6
1625,11735802,30,22,-4,44,25,10,17,22,11,35,9,42,8263,10249,1063,5,-14821,0,179,1218,1581,-343,279,2,-2,1,17,55,87,52,-10,3488,518,387,760,534,324,1278,2240,5839665,3,0,0,1,1,5,7,-15,10,6,6
1792,11708342,7,9,0,48,36,10,0,1,0,0,0,1,43,1,1209,5,6,0,213,1219,988,-262,548,1,0,1,-2,0,2,-6,-34,1971,525,386,770,560,728,536,1091,809,3,0,0,1,1,5,7,-15,10,6,6
1793,11710311,6,11,-1,49,36,10,1,5,0,0,0,1,43,1,1210,5,6,0,214,1219,988,-263,548,3,1,1,6,-16,47,10,-46,1983,517,386,774,552,732,576,1091,812,3,0,0,1,1,5,7,-15,10,6,6
1794,11712279,5,10,0,49,37,10,-3,3,0,0,0,1,43,1,1211,5,6,0,215,1219,988,-262,548,1,-2,0,-2,24,21,-8,-19,1969,530,388,773,564,732,616,1092,813,3,0,0,1,1,5,7,-15,10,6,6
1795,11718400,13,10,-1,49,37,9,-2,3,-1,7,37,2,12941,1,1204,30,7,8320,215,1219,1028,-262,547,0,-2,8,1,-3,34,1,-32,2008,531,419,781,557,731,616,1092,814,3,0,0,1,1,5,7,-15,10,6,6
1796,11724521,11,13,0,49,38,9,-5,7,-1,7,37,2,12941,1,1205,30,7,8320,216,1219,1029,-263,546,2,2,5,-70,17,24,16,-15,1983,518,409,779,548,733,656,1091,815,3,0,0,1,1,5,7,-15,10,6,6
1797,11730643,12,15,0,49,38,8,-4,14,-1,7,37,2,12941,1,1206,30,7,8320,217,1218,1030,-263,546,3,-3,5,-32,-2,21,49,-15,1986,536,414,784,552,737,656,1131,815,3,0,0,1,1,5,7,-15,10,6,6
1798,11736765,8,17,1,49,39,9,-13,17,-1,7,37,2,12941,1,1207,30,7,8320,218,1217,1032,-261,546,2,-4,2,-51,4,49,47,2,2005,514,392,785,554,737,656,1171,815,3,0,0,1,1,5,7,-15,10,6,6
1799,11742886,7,14,1,49,39,9,-13,10,-1,7,37,2,12941,1,1207,30,7,8320,218,1217,1032,-260,545,4,0,-4,23,-47,36,31,-2,1994,545,409,786,553,742,696,1172,818,3,0,0,1,1,5,7,-15,10,6,6
1800,11749007,7,12,1,49,39,8,-13,5,-1,7,37,2,12941,1,1207,30,7,8320,218,1217,1031,-260,545,10,-3,5,25,-49,62,36,-4,2002,535,413,787,553,747,736,1171,812,3,0,0,1,1,5,7,-15,10,6,6
1856,11739842,6,9,1,52,41,10,-2,-1,0,0,0,0,49,0,1221,5,6,0,223,1220,923,-262,548,1,0,-1,2,2,-2,-27,-111,2007,546,401,796,573,802,562,1145,857,3,0,0,1,1,5,7,-15,10,6,6
1857,11741811,6,6,1,52,41,10,2,-12,0,0,0,0,49,0,1221,5,6,0,223,1223,1000,-235,548,4,1,-1,1,7,65,7,-132,1971,563,384,831,569,806,566,1145,897,3,0,0,1,1,5,7,-15,10,6,6
1858,11743779,6,3,3,53,41,10,4,-15,0,0,0,0,49,0,1221,5,6,0,223,1223,1000,-235,546,4,0,2,-86,-10,41,-12,-140,2012,552,390,813,584,803,606,1146,892,3,0,0,1,1,5,7,-15,10,6,6
1859,11745747,8,2,3,53,41,10,12,-21,0,0,0,0,49,0,1221,5,6,0,223,1223,1001,-236,547,-1,-5,5,-78,44,46,-1,-132,1983,561,389,820,594,796,646,1146,892,3,0,0,1,1,5,7,-15,10,6,6
1860,11747714,7,7,3,54,42,9,9,-9,0,0,0,0,49,0,1221,5,6,0,223,1222,1003,-235,546,3,6,5,-83,95,81,-6,-117,1987,562,374,816,587,796,651,1186,893,3,0,0,1,1,5,7,-15,10,6,6
1861,11749681,6,11,5,54,42,9,7,-1,0,0,0,0,49,0,1221,5,6,0,223,1221,1002,-236,544,-1,3,8,-83,139,43,21,-109,1958,593,362,825,592,787,656,1226,892,3,0,0,1,1,5,7,-15,10,6,6
1862,11751649,5,11,5,54,43,9,5,0,0,0,0,0,49,0,1222,5,6,0,223,1222,966,-235,544,2,0,-2,-76,106,57,30,-107,1988,563,365,833,587,792,658,1266,892,3,0,0,1,1,5,7,-15,10,6,6
1863,11753617,4,6,6,54,43,9,5,-12,0,0,0,0,49,0,1223,5,6,0,223,1222,966,-232,543,-1,1,-2,-123,169,79,-17,-74,1946,621,372,829,589,787,698,1265,891,3,0,0,1,1,5,7,-15,10,6,6
1864,11755586,1,9,6,54,44,9,-2,1,0,0,0,0,49,0,1224,5,6,0,224,1221,968,-229,540,-1,1,-2,-106,234,36,37,-21,1947,615,303,827,592,796,701,1228,1851,3,0,0,1,1,5,7,-15,10,6,6
1865,11759524,0,7,5,54,44,9,-4,-8,0,0,0,0,49,0,1225,5,6,0,225,1220,966,-228,542,0,3,2,-110,226,22,-14,-60,1970,593,358,821,588,812,699,1268,1850,3,0,0,1,1,5,7,-15,10,6,6
1866,11763463,2,4,5,54,44,9,1,-12,0,0,0,0,49,0,1226,5,6,0,226,1220,964,-225,542,-5,0,-5,-196,262,-3,-20,-35,1961,641,328,824,604,814,739,1268,1848,3,0,0,1,1,5,7,-15,10,6,6
1867,11767402,3,10,5,54,44,9,-2,4,0,0,0,0,49,0,1227,5,6,0,227,1220,963,-229,542,-2,-1,-5,-82,234,18,40,-85,2009,566,343,822,592,822,779,1267,1847,26,1,0,-1,-2,5,7,-15,10,6,6
1868,11771342,2,12,5,55,44,9,-3,2,0,0,0,0,49,0,1227,5,6,0,228,1220,964,-230,542,1,5,-1,-152,230,41,18,-48,1980,600,347,823,598,822,819,1267,1847,26,1,0,-1,-2,5,7,-15,10,6,6
1869,11775281,2,8,5,55,45,9,0,-13,0,0,0,0,49,0,1228,5,6,0,230,1219,961,-229,546,1,-3,0,-120,207,38,57,-114,2035,548,401,831,595,827,814,1307,1848,26,1,0,-1,-2,5,7,-15,10,6,6
1870,11779220,1,14,4,55,45,9,-3,14,0,0,0,0,49,0,1229,5,6,0,231,1216,966,-300,546,-1,1,-1,-139,217,52,89,-99,2072,535,419,770,587,833,817,1313,1888,26,1,0,-1,-2,5,7,-15,10,6,6
1871,11783158,-1,14,4,55,46,9,-8,11,0,0,0,0,49,0,1229,5,6,0,232,1216,968,-301,546,3,9,1,-88,174,33,103,-102,2053,518,415,807,603,836,857,1314,1892,26,1,0,-1,-2,5,7,-15,10,6,6
1872,11787096,-2,8,4,55,46,9,-11,-5,0,0,0,0,49,0,1230,5,6,0,233,1216,968,-297,546,-6,8,-1,-161,165,44,33,-52,2020,596,417,790,600,830,820,2306,5903313,26,1,0,-1,-2,5,7,-15,10,6,6
1873,11793003,-3,13,4,55,47,9,-14,11,0,0,0,0,49,0,1231,5,6,0,234,1216,969,-299,545,0,5,-1,-147,190,-10,116,-105,2070,512,411,798,606,835,860,2305,5903312,26,1,0,-1,-2,5,7,-15,10,6,6
1874,11798911,-6,17,3,55,47,9,-16,22,0,0,0,0,49,0,1232,4,6,0,235,1215,968,-297,542,-2,12,2,-155,215,-74,47,-26,2024,580,368,802,612,843,860,2345,5903311,26,1,0,-1,-2,5,7,-15,10,6,6
1875,11804820,-11,20,3,55,48,9,-21,20,0,0,0,0,49,0,1233,4,6,0,235,1214,967,-294,539,-2,8,-6,-150,171,-55,79,-41,2056,541,369,797,609,848,850,2385,5903311,26,1,0,-1,-2,5,7,-15,10,6,6
1876,11810729,-9,19,2,54,49,9,-12,10,0,0,0,0,49,0,1234,4,6,0,235,1214,966,-293,539,1,11,-4,-113,225,-19,21,-19,2031,603,376,794,610,840,890,2385,5903310,26,1,0,-1,-2,5,7,-15,10,6,6
1877,11816637,-8,9,2,54,49,9,-12,-12,0,0,0,0,49,0,1234,4,6,0,235,1214,966,-287,538,6,18,-5,-182,140,-41,-8,25,1996,631,378,796,619,845,930,2388,5903309,26,1,0,-1,-2,5,7,-15,10,6,6
1878,11822541,-8,10,1,54,49,9,-13,0,0,0,0,0,49,0,1235,4,6,0,236,1213,965,-286,537,5,14,-13,-145,143,-27,11,45,1985,646,345,798,616,840,938,2428,5903310,26,1,0,-1,-2,5,7,-15,10,6,6
1879,11828446,-8,10,1,54,49,9,-9,3,0,0,0,0,49,0,1236,4,6,0,237,1212,964,-286,536,6,20,-9,-163,95,55,-21,48,1974,658,355,802,627,846,935,2468,5903310,26,1,0,-1,-2,5,7,-15,10,6,6
1880,11834351,-7,9,3,54,49,9,-3,-1,0,0,0,0,49,0,1236,3,6,0,238,1212,965,-284,535,6,22,-11,-142,26,-32,-19,64,1971,666,347,806,631,840,898,3492,-13861,26,1,0,-1,-2,5,7,-15,10,6,6
1881,11842226,-7,8,3,54,49,9,-8,2,0,0,0,0,49,0,1237,3,6,0,239,1216,964,-284,535,6,24,-17,-150,-37,-25,-52,70,1980,659,336,801,632,837,895,3532,-13863,26,1,0,-1,-2,5,7,-15,10,6,6
1882,11850102,-9,7,2,54,50,10,-10,-1,0,0,0,0,49,0,1238,3,6,0,240,1216,965,-284,536,12,22,-11,-124,72,11,-25,72,1971,659,349,810,626,832,935,3531,-13863,26,1,0,-1,-2,5,7,-15,10,6,6
1883,11857979,-11,7,4,54,50,10,-10,-2,0,0,0,0,49,0,1238,3,6,0,241,1215,963,-283,536,7,23,-10,-133,-12,-22,-18,73,1987,658,339,815,629,822,935,3571,-13863,26,1,0,-1,-2,5,7,-15,10,6,6
1884,11865856,-13,6,4,53,50,10,-13,1,0,0,0,0,49,0,1239,3,6,0,242,1215,965,-281,537,4,21,-12,-173,50,-4,-21,88,1968,662,347,816,632,822,975,3570,-13863,26,1,0,-1,-2,5,7,-15,10,6,6
1885,11873734,-12,6,2,52,50,10,-12,3,0,0,0,0,49,0,1239,3,6,0,243,1215,965,-281,537,9,25,-7,-85,-16,18,-12,70,1985,664,340,819,635,827,1015,3570,-13863,26,1,0,-1,-2,5,7,-15,10,6,6
1886,11881611,-13,3,3,51,50,10,-13,4,0,0,0,0,49,0,1239,3,6,0,244,1215,966,-278,537,9,27,0,-168,49,-37,-23,97,1961,672,340,828,623,835,1055,3571,-13862,26,1,0,-1,-2,5,7,-15,10,6,6
1887,11889488,-14,4,2,51,50,9,-16,6,0,0,0,0,49,0,1240,3,5,0,244,1215,967,-279,538,1,24,-6,-104,93,-54,-1,80,1973,658,347,828,635,838,1095,3571,-13861,26,1,0,-1,-2,5,7,-15,10,6,6
1888,11897364,-16,4,1,51,50,9,-23,7,0,0,0,0,43,0,1240,3,5,0,244,1214,963,-277,539,5,25,2,-139,125,-91,-1,101,1978,647,339,838,633,834,1103,3534,-12805,26,1,0,-1,-2,5,7,-15,10,6,6
1889,11907209,-15,4,1,51,50,9,-20,7,0,0,0,0,43,0,1240,3,5,0,244,1214,962,-277,538,4,25,3,-76,74,-94,-9,83,1982,661,343,835,639,834,1143,3533,-12806,26,1,0,-1,-2,5,7,-15,10,6,6
1890,11917055,-12,4,1,51,50,9,-17,5,0,0,0,0,43,0,1240,3,4,0,244,1214,961,-277,538,2,18,4,-128,219,-70,-11,89,1982,663,341,843,636,839,1183,3533,-12810,26,1,0,-1,-2,5,7,-15,10,6,6
1891,11926901,-10,2,1,51,50,9,-9,3,0,0,1,0,43,0,1241,3,4,0,244,1214,960,-276,538,2,24,2,-72,174,-9,-20,78,1989,673,345,848,635,842,1223,3533,-12811,26,1,0,-1,-2,5,7,-15,10,6,6
1892,11936797,-25,21,-20,49,48,9,-5,6,-10,3,41,0,43,0,1241,5,7,0,244,1209,965,-276,538,2,21,35,-92,195,-35,-14,82,1984,672,346,843,593,772,1165,3556,-12800,26,1,0,-1,-2,5,7,-15,10,6,6
1893,11946694,-25,18,-19,49,47,9,1,5,-10,3,41,0,43,0,1242,5,7,0,245,1210,935,-276,538,0,18,18,-80,231,-15,18,72,1984,685,351,852,620,772,1171,3596,-12800,26,1,0,-1,-2,5,7,-15,10,6,6
1894,11956590,-29,18,-20,49,47,9,-9,8,-10,3,41,0,43,0,1243,5,7,0,246,1210,938,-275,540,-1,26,30,-76,198,-44,34,108,1956,654,354,851,604,766,1211,3597,-12799,26,1,0,-1,-2,5,7,-15,10,6,6
1895,11966486,-29,20,-20,49,47,9,-7,14,-10,3,41,0,43,0,1244,5,7,0,247,1210,938,-276,540,-7,23,19,-110,261,42,36,74,1994,663,363,854,612,764,1251,3596,-12798,26,1,0,-1,-2,5,7,-15,10,6,6
1896,11976383,-28,16,-22,49,46,9,-8,9,-10,3,41,0,43,0,1245,5,6,0,248,1207,937,-312,539,-1,27,29,-92,220,65,15,45,1949,674,339,890,604,768,1249,3594,-12758,26,1,0,-1,-2,5,7,-15,10,6,6
2176,11897341,-15,-16,-3,42,50,6,7,0,0,0,0,-19,42,-11,1269,-1,3,-1,271,1213,1064,-396,547,10,13,1,13,10,-3,0,-90,2089,665,546,804,662,1007,785,1172,949,26,1,0,-1,-2,5,7,-15,10,6,6
2177,11899309,-14,-17,-1,42,50,6,5,4,0,0,0,-19,42,-11,1270,-1,3,-1,271,1212,1066,-397,548,9,12,9,16,8,60,-25,-85,2092,669,535,804,671,1009,791,1212,950,26,1,0,-1,-2,5,7,-15,10,6,6
2178,11901277,-16,-17,-1,42,50,6,7,8,0,0,0,-19,43,-11,1270,-1,2,-1,272,1210,1068,-367,551,9,12,4,15,9,52,-30,-83,2107,689,522,788,666,1015,782,1205,990,26,1,0,-1,-2,5,7,-15,10,6,6
2179,11903244,-17,-13,-2,41,49,6,10,17,0,0,0,-19,43,-11,1271,-1,2,-1,273,1210,1068,-370,552,7,16,6,-42,-26,0,-8,-122,2132,673,535,816,668,1015,822,1210,990,26,1,0,-1,-2,5,7,-15,10,6,6
2180,11905203,-18,-12,-3,40,48,6,7,20,0,0,0,-20,43,-11,1272,-1,2,-1,274,1214,1069,-370,553,9,13,0,-17,-54,31,-53,-100,2139,661,536,795,678,1015,825,1250,994,26,1,0,-1,-2,5,7,-15,10,6,6
2181,11907161,-18,-13,-2,39,47,6,10,17,0,0,0,-20,43,-11,1273,-2,2,-1,274,1214,1069,-370,553,13,7,-3,-24,-42,7,-26,-103,2136,665,542,821,665,1021,865,1251,997,26,1,0,-1,-2,5,7,-15,10,6,6
2182,11909119,-16,-18,-2,38,46,5,17,-4,0,0,0,-20,43,-11,1274,-2,2,-1,275,1213,1068,-372,554,11,10,5,-22,-28,-81,-133,-153,2154,653,592,811,671,1017,862,1291,996,26,1,0,-1,-2,5,7,-15,10,6,6
2183,11911078,-15,-22,-2,37,46,5,17,-9,0,0,0,-27,49,-11,1274,-2,2,-1,276,1214,1162,-371,556,12,15,1,-19,-65,-69,-79,-132,2165,646,570,819,672,1017,856,1331,996,26,1,0,-1,-2,5,7,-15,10,6,6
2184,11913037,-21,-19,-3,36,46,5,7,1,0,0,0,-27,49,-11,1274,-2,1,-1,277,1214,1166,-374,558,10,5,6,2,4,-100,-42,-142,2156,595,585,823,667,1020,819,2451,5965416,26,1,0,-1,-2,5,7,-15,10,6,6
2185,11916965,-16,-17,-2,35,46,5,16,4,0,0,0,-28,49,-12,1275,-2,1,-1,278,1214,1163,-376,559,4,16,5,108,-31,64,-72,-168,2196,635,584,824,677,1017,859,2451,5965413,26,1,0,-1,-2,5,7,-15,10,6,6
2186,11920892,-18,-25,-2,34,46,4,8,-9,0,0,0,-28,49,-12,1276,-2,1,-1,279,1213,1165,-374,564,7,21,8,59,34,-42,41,-173,2246,549,611,827,679,1017,865,2491,5965414,26,1,0,-1,-2,5,7,-15,10,6,6
2187,11924819,-21,-22,-2,33,46,4,6,-5,0,0,0,-28,49,-12,1277,-2,1,-1,280,1212,1163,-374,560,5,6,7,87,72,11,85,-135,2197,622,568,825,698,1021,865,2531,5965414,26,1,0,-1,-2,5,7,-15,10,6,6
92,21,61,-58,20,3,5,-13,3,40,1,1,5,-1,-8,5,24,0,0,0,32,1229,32,8,6,129,9,1,0,0,1,0,-2,-18,280,276,292,270,24,0,16,22,26,1,0,-1,-2,5,7,-15,10,6,6
93,18,58,-59,21,2,5,-13,-3,37,1,1,5,0,-8,5,25,0,0,0,33,1228,30,10,6,129,12,2,1,-2,-70,-58,23,-8,277,260,296,270,20,7,56,24,26,1,0,-1,-2,5,7,-15,10,6,6
94,15,63,-63,20,2,5,-13,8,30,1,1,5,0,-8,5,26,0,-1,0,34,1227,31,7,8,130,8,-3,-2,-94,-35,-134,-24,-22,290,311,294,267,15,7,96,23,26,1,0,-1,-2,5,7,-15,10,6,6
95,13,63,-64,20,1,5,-13,10,26,1,1,5,0,-8,5,26,0,-1,0,35,1227,31,7,8,124,10,-8,-44,4,9,-93,12,-21,284,293,300,264,15,47,96,18,26,1,0,-1,-2,5,7,-15,10,6,6
96,11,64,-66,22,1,5,-13,13,24,1,1,5,0,-8,4,27,0,-1,0,36,1227,33,9,7,127,11,-15,12,-76,94,-117,7,-26,290,306,297,261,15,87,95,18,26,1,0,-1,-2,5,7,-15,10,6,6
2304,11960340,-26,-19,0,23,36,1,4,-3,0,0,0,-28,49,-13,1293,-5,-1,-1,295,1210,1317,-387,549,13,11,-1,18,11,-4,46,-44,2129,737,687,748,691,1103,943,1111,990,26,1,0,-1,-2,5,7,-15,10,6,6
2305,11962309,-24,-17,-1,23,36,1,6,-2,0,0,0,-28,49,-13,1294,-5,-1,-1,296,1211,1335,-389,548,14,11,0,24,5,71,-20,-43,2120,748,691,756,700,1099,953,1151,989,26,1,0,-1,-2,5,7,-15,10,6,6
2306,11964279,-26,-17,-1,22,35,1,7,1,0,0,0,-28,49,-13,1295,-5,-1,-1,297,1211,1337,-387,548,11,15,2,34,-87,-13,22,-24,2108,743,677,768,699,1112,993,1151,985,26,1,0,-1,-2,5,7,-15,10,6,6
2307,11966248,-26,-21,-2,22,34,0,5,1,0,0,0,-28,49,-13,1296,-5,-1,-1,298,1210,1336,-385,551,13,28,3,33,-28,-5,13,-30,2148,712,691,766,718,1100,1003,1191,986,26,1,0,-1,-2,5,7,-15,10,6,6
2308,11968217,-32,-16,-2,21,33,0,-5,16,0,0,0,-28,50,-13,1297,-6,-1,-1,299,1210,1339,-389,550,6,17,6,18,-13,-169,81,-40,2142,668,692,777,700,1097,1043,1190,985,86,56,0,0,0,42,-10,-7,-4,5,80
2309,11970187,-28,-21,-2,20,33,0,1,2,0,0,0,-28,50,-13,1298,-6,-1,-1,300,1209,1340,-391,552,8,32,9,36,56,-79,166,-80,2167,673,740,779,706,1101,1043,1230,985,86,56,0,0,0,42,-10,-7,-4,5,80
2310,11972156,-26,-23,-2,20,32,0,3,-3,0,0,0,-28,50,-13,1299,-6,-2,-1,301,1209,1338,-390,552,6,24,17,71,-8,117,108,-54,2153,691,720,774,695,1109,1083,1231,983,86,56,0,0,0,42,-10,-7,-4,5,80
2311,11974125,-24,-22,-2,20,31,0,6,-4,0,0,0,-28,50,-13,1300,-6,-2,-1,302,1209,1338,-392,552,4,22,12,35,36,-98,145,-75,2175,681,717,779,700,1109,1123,1231,981,86,56,0,0,0,42,-10,-7,-4,5,80
2368,11991839,-21,-21,-3,12,26,-2,6,5,0,0,0,-28,50,-13,1306,-6,-3,-1,308,1207,1188,-387,550,8,11,1,10,6,-5,-95,-48,2020,775,717,743,728,1124,1031,1068,1056,86,56,0,0,0,42,-10,-7,-4,5,80
2369,11993808,-24,-22,-3,12,25,-3,-2,3,0,0,0,-28,50,-13,1307,-7,-3,-1,309,1209,1144,-385,550,8,10,9,24,114,67,-16,-30,2048,748,703,743,739,1131,1039,1108,1056,86,56,0,0,0,42,-10,-7,-4,5,80
2370,11995776,-24,-22,-3,11,24,-3,-1,2,0,0,0,-28,50,-13,1307,-7,-3,-1,309,1209,1142,-384,551,8,7,13,12,77,13,-76,-45,2041,786,706,754,729,1127,1079,1109,1056,86,56,0,0,0,42,-10,-7,-4,5,80
2371,11997744,-21,-22,-3,10,23,-3,5,6,0,0,0,-28,50,-13,1308,-7,-3,-1,310,1210,1383,-385,551,8,7,4,18,79,18,-49,-43,2022,794,716,752,734,1127,1083,1149,1056,86,56,0,0,0,42,-10,-7,-4,5,80
