loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1998,15336609,88,8,-1,90,-82,62,45,-2,6,2,-4,10,1,1545,1164,14,-10,0,165,1168,1252,-838,548,-3,-59,-1,18,80,21,74,-76,1843,373,631,728,774,265,1181,2220,-7664306,0,22,-1,0,-1,8,8,-3,40,0,1
1999,15340516,92,8,-1,90,-82,63,51,-6,6,2,-4,10,1,1545,1165,14,-10,0,165,1163,1249,-837,545,-4,-60,-1,15,62,60,19,-128,1855,366,666,776,772,251,1177,2220,-7664266,0,22,-1,0,-1,8,8,-3,40,0,1
2000,15344424,91,9,-2,90,-81,64,52,-5,6,2,-4,10,1,1545,1165,14,-10,0,165,1163,1251,-837,545,3,-57,-4,-10,27,12,46,-109,1833,346,648,749,773,247,1217,2219,-7664263,0,22,-1,0,-1,8,8,-3,40,0,1
2112,15362375,-5,10,8,88,-75,74,-2,4,0,0,0,10,1,4,1177,10,-7,0,178,1165,676,-848,544,13,-13,-6,11,-13,-10,-88,-144,2021,158,700,774,695,213,1007,1083,1079,0,22,-1,0,-1,8,8,-3,40,0,1
2113,15364343,-6,9,8,87,-75,74,-1,0,0,0,0,10,1,4,1177,10,-7,0,178,1164,674,-847,544,14,-15,-6,18,-36,62,-76,-144,2041,158,717,774,695,221,996,1123,1079,0,22,-1,0,-1,8,8,-3,40,0,1
2114,15366312,-3,12,8,87,-75,75,3,3,0,0,0,10,1,4,1177,10,-7,0,178,1164,671,-848,543,19,-10,0,79,-4,-14,-82,-163,2070,170,708,771,703,229,1036,1122,1081,0,22,-1,0,-1,8,8,-3,40,0,1
2115,15368281,-6,10,8,87,-75,76,-1,-3,0,0,0,10,1,4,1178,10,-6,0,179,1164,673,-846,543,12,-13,0,88,-22,43,-79,-116,2035,174,712,775,711,233,1076,1123,1080,0,0,-2,-1,0,8,8,-3,40,0,1
9,2,0,4,0,40,-1,2,0,0,-1,3,2,0,0,0,64,8,32,8,0,1182,0,-1,12,0,-1,20,25,-30,0,2,12,8,159,169,159,162,80,0,0,6,0,0,-2,-1,0,8,8,-3,40,0,1
10,2,0,5,0,40,-1,3,2,2,-1,3,2,0,0,0,64,8,32,8,1,1181,6,-1,10,0,-2,16,18,-22,9,-5,12,-25,166,137,158,165,72,3,40,7,0,0,-2,-1,0,8,8,-3,40,0,1
11,1,1,7,0,40,-1,4,5,3,-1,3,2,0,0,0,64,7,32,8,1,1181,6,-2,10,1,-2,12,-14,-59,32,-1,3,-1,155,154,148,167,68,43,43,4,0,0,-2,-1,0,8,8,-3,40,0,1
12,-5,0,5,-1,39,0,5,7,-1,-1,3,2,0,0,0,64,7,33,8,1,1181,8,0,11,0,1,11,-42,-47,-8,-3,40,-17,189,146,150,166,65,83,45,6,0,0,-2,-1,0,8,8,-3,40,0,1
13,-11,3,6,-1,39,0,6,10,1,-1,3,2,0,0,0,65,7,33,8,1,1181,5,0,10,-1,-2,12,-14,-22,-21,-2,21,21,196,150,152,174,61,46,1133,-7696928,0,0,-2,-1,0,8,8,-3,40,0,1
14,1952,0,6,-1,39,0,7,7,5,-1,3,2,0,0,0,65,7,33,8,1,1180,2,2,10,0,2,16,-26,-102,16,-75,30,-17,167,102,151,174,74,54,1173,-7696929,0,0,-2,-1,0,8,8,-3,40,0,1
15,3915,1,7,-1,39,0,8,8,10,-1,3,2,0,0,0,65,7,33,8,1,1179,5,2,10,1,-2,13,-17,-2,14,-2,25,-14,193,117,151,174,78,58,1213,-7696928,0,0,-2,-1,0,8,8,-3,40,0,1
16,5876,4,6,-1,39,0,9,12,7,-1,3,2,0,0,0,65,7,33,8,1,1179,3,1,10,6,-1,20,15,-71,46,-38,35,19,222,109,151,165,70,98,1215,-7696929,0,0,-2,-1,0,8,8,-3,40,0,1
17,7836,4,5,-1,39,0,9,12,4,-1,3,2,0,0,0,65,7,33,8,1,1179,3,2,11,-1,-3,20,11,-55,44,-20,45,-7,214,114,151,174,59,138,1215,-7696929,0,0,-2,-1,0,8,8,-3,40,0,1
18,9796,6,4,-1,39,0,9,15,3,-1,3,2,0,0,0,65,7,33,8,1,1179,1,3,11,3,-4,17,-21,-49,24,-29,54,26,249,112,155,165,70,178,1216,-7696932,0,0,-2,-1,0,8,8,-3,40,0,1
19,11755,5,5,0,39,0,10,13,7,-1,3,2,0,0,0,65,7,33,8,1,1178,2,5,10,0,2,20,-14,-68,24,21,49,-18,203,51,153,165,74,185,1256,-7696932,0,0,-2,-1,0,8,8,-3,40,0,1
20,13714,1,7,0,38,1,10,10,10,-1,3,2,0,0,0,65,6,33,8,1,1178,5,4,10,-4,-1,13,-42,-88,72,-4,42,-20,192,81,154,161,66,225,1257,-7696930,0,0,-2,-1,0,8,8,-3,40,0,1
21,15672,5,7,0,38,1,10,15,10,-1,3,2,0,0,0,65,6,33,8,1,1178,2,4,11,1,1,22,-15,-60,54,8,50,30,254,65,145,163,62,188,2377,-15409610,0,0,-2,-1,0,8,8,-3,40,0,1
22,19598,0,8,0,38,1,10,6,13,-1,3,2,0,0,0,65,6,33,8,1,1178,5,4,11,-4,3,28,46,-17,30,2,31,-48,153,73,160,170,59,228,2378,-15409607,0,0,-2,-1,0,8,8,-3,40,0,1
23,23523,1,6,1,38,1,10,4,11,-1,3,2,0,0,0,65,6,33,8,2,1177,0,2,12,-2,4,25,16,13,88,-43,40,7,218,92,152,173,59,228,2418,-15409607,23,0,1,1,-1,8,8,-3,40,0,1
24,27449,4,8,0,37,1,11,14,13,-1,3,2,0,0,0,65,6,33,8,2,1177,-1,1,12,0,4,30,-15,72,41,-20,19,16,207,82,159,167,52,268,2419,-15409609,23,0,1,1,-1,0,0,0,0,80,0
25,31371,3,6,0,37,1,11,17,11,-1,3,2,0,0,0,65,5,33,8,2,1176,0,3,13,-1,5,30,4,188,65,41,29,24,199,86,156,170,48,261,2459,-15409606,23,0,1,1,-1,0,0,0,0,80,0
26,35292,4,5,0,37,1,12,24,10,-1,3,2,0,0,0,65,5,33,8,3,1176,0,3,14,2,3,33,47,71,71,10,26,31,218,83,157,160,45,301,2459,-15409605,23,0,1,1,-1,0,0,0,0,80,0
27,39213,7,4,0,37,1,12,33,10,-1,3,2,0,0,0,65,5,33,8,3,1176,-3,3,14,-3,-1,29,-102,84,53,25,29,78,262,85,144,165,49,341,2460,-15409604,23,0,1,1,-1,0,0,0,0,80,0
28,43133,9,6,-1,37,1,12,30,13,-1,3,2,0,0,0,65,5,33,8,3,1176,-4,2,14,0,1,23,-70,105,1,17,1,54,219,84,146,175,52,381,2460,-15409598,23,0,1,1,-1,0,0,0,0,80,0
67,171,0,30,48,75,0,-4,4,10,-37,1152,-7728426,1,2,2,164,-67,91,8,-2,1183,0,0,20,1,4,593,5,-3,0,186,13,758,1637,1365,1641,1633,1,0,1,15,23,0,1,1,-1,0,0,0,0,80,0
68,2140,5,31,48,75,0,-4,10,10,-37,1152,-7728426,1,2,2,164,-67,91,8,-2,1183,-3,-1,20,7,-2,601,-14,-21,2,186,8,805,1675,1364,1641,1642,15,40,0,6,23,0,1,1,-1,0,0,0,0,80,0
69,4109,1,31,49,75,1,-4,1,13,-37,1152,-7728426,1,2,2,164,-67,91,8,-2,1184,303,5,20,2,3,596,-14,20,-1,272,10,769,1549,1230,1641,1637,19,44,40,6,23,0,1,1,-1,0,0,0,0,80,0
70,6079,4,32,48,75,1,-4,12,12,-37,1152,-7728426,1,2,2,164,-68,91,8,-2,1183,315,2,19,4,1,601,-23,21,-27,274,9,793,1698,1390,1641,1643,6,23,80,5,23,0,1,1,-1,0,0,0,0,80,0
71,8049,3,31,48,75,1,-4,10,9,-37,1152,-7728426,1,2,2,164,-68,91,8,-1,1182,304,2,20,3,0,600,-18,23,-47,284,9,798,1617,1328,1641,1640,6,34,120,5,23,0,1,1,-1,0,0,0,0,80,0
72,10019,4,29,47,75,1,-4,12,7,-37,1152,-7728426,1,2,2,164,-68,91,8,0,1186,303,1,21,4,-6,602,-13,21,-22,235,9,815,1671,1400,1641,1641,6,51,160,6,23,0,1,1,-1,0,0,0,0,80,0
73,11988,1,28,47,75,1,-4,6,9,-37,1152,-7728426,1,2,2,164,-68,91,8,1,1186,303,2,21,2,-4,607,71,107,-47,259,11,788,1632,1364,1652,1640,21,91,160,-1,23,0,1,1,-1,0,0,0,0,80,0
74,13957,3,29,48,75,1,-4,7,12,-37,1152,-7728426,1,2,2,165,-68,91,8,2,1187,280,3,20,3,2,604,32,101,-52,241,10,776,1619,1316,1646,1640,26,105,200,0,23,0,1,1,-1,0,0,0,0,80,0
75,15926,4,28,47,75,1,-4,15,11,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1182,286,2,20,2,0,603,49,101,-182,188,10,782,1630,1379,1702,1640,42,105,185,-37,23,0,1,1,-1,0,0,0,0,80,0
76,19864,5,31,47,75,1,-4,16,16,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1182,285,0,20,-5,2,596,-73,84,-115,214,-15,783,1604,1347,1666,1632,49,145,184,-30,23,0,1,1,-1,0,0,0,0,80,0
77,23802,6,32,47,75,1,-4,17,20,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1182,282,0,20,-2,6,597,96,135,-142,201,-4,833,1672,1363,1684,1627,49,185,184,-32,23,0,1,1,-1,0,0,0,0,80,0
78,27740,6,33,48,75,1,-4,10,26,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1184,300,1,19,-4,5,598,13,202,-156,249,-9,794,1583,1279,1675,1621,49,196,224,-31,23,0,1,1,-1,0,0,0,0,80,0
79,31677,6,33,49,75,1,-4,8,26,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1185,94,3,18,-3,11,593,61,211,-164,243,-6,810,1597,1276,1679,1624,49,192,264,-31,23,0,1,1,-1,0,0,0,0,80,0
80,35615,4,34,47,75,2,-5,11,23,-37,1152,-7728426,1,2,2,166,-68,91,8,2,1184,99,4,16,-2,6,588,37,197,-180,267,-7,800,1608,1302,1677,1622,36,178,304,-32,23,0,1,1,-1,0,0,0,0,80,0
81,39553,-4,34,43,75,2,-5,14,22,-37,1152,-7728418,1,2,2,166,-68,91,8,2,1184,99,3,9,-6,9,590,45,206,-179,144,-10,765,1602,1306,1730,1703,36,182,309,-35,23,0,1,1,-1,0,0,0,0,80,0
82,43491,-6,34,42,75,2,-5,11,22,-37,1152,-7728418,1,2,2,166,-68,91,8,2,1184,100,3,9,-3,3,594,21,201,-217,205,0,783,1620,1305,1695,1657,32,222,309,-34,23,0,1,1,-1,0,0,0,0,80,0
83,47430,-1,35,42,75,2,-5,22,24,-37,1152,-7728418,1,2,2,166,-68,91,8,2,1183,89,-1,9,-4,6,591,31,218,-179,132,-5,779,1668,1363,1712,1683,32,226,349,-35,23,0,1,1,-1,0,0,0,0,80,0
2432,15519835,0,0,1,82,-66,92,-10,3,0,0,0,10,1,4,1191,3,-2,0,191,1151,835,-722,539,3,-2,-1,3,-3,-6,-44,-37,1934,158,751,784,674,214,1053,1154,1056,23,0,1,1,-1,0,0,0,0,80,0
2433,15521803,2,0,1,82,-66,92,-9,3,0,0,0,10,1,4,1191,3,-2,0,191,1149,845,-705,538,3,-2,-2,4,8,59,49,-51,1934,158,762,789,673,225,1062,1158,1096,23,0,1,1,-1,0,0,0,0,80,0
2434,15523770,0,2,1,82,-66,92,-13,7,0,0,0,10,1,4,1191,3,-2,0,191,1148,851,-703,537,4,1,-2,5,104,13,39,-44,1911,138,723,786,673,225,1058,1198,1097,23,0,1,1,-1,0,0,0,0,80,0
2435,15525736,0,1,0,83,-66,92,-12,5,0,0,0,10,1,4,1191,3,-2,0,191,1148,850,-702,539,3,-1,-5,-28,17,38,44,-37,1955,202,743,787,673,221,1098,1198,1101,23,0,1,1,-1,0,0,0,0,80,0
2436,15527702,0,0,0,83,-66,92,-12,3,0,0,0,10,1,4,1191,3,-2,0,191,1148,848,-702,539,-2,-3,-9,-102,76,23,41,-27,1954,205,733,786,682,224,1138,1198,1101,23,0,1,1,-1,0,0,0,0,80,0
2437,15529668,-2,-1,1,83,-66,92,-22,1,0,0,0,10,1,4,1191,3,-2,0,191,1148,849,-701,538,-3,-2,-11,-158,62,19,42,-20,1904,156,738,783,686,224,1178,1199,1096,23,0,1,1,-1,0,0,0,0,80,0
2438,15531633,-3,-2,1,83,-66,92,-20,0,0,0,0,10,1,4,1191,3,-2,0,191,1143,864,-702,541,-2,-1,-6,-127,70,24,46,30,1929,170,710,753,684,221,1169,1199,1136,23,0,1,1,-1,0,0,0,0,80,0
2439,15533598,-2,-5,1,83,-66,91,-13,-7,0,0,0,10,1,4,1191,3,-2,0,191,1142,865,-701,542,-1,-1,-5,-134,88,-38,65,5,1934,177,763,768,682,212,1150,1239,1137,23,0,1,1,-1,0,0,0,0,80,0
0,54,49,82,0,-4,-9,-10,40,-1,3,-2,-1,0,9,-5,0,0,0,32,8,1183,0,-2,4,1,2,-2,7,-9,-21,-60,0,28,266,359,266,259,7,0,73,2496,23,0,1,1,-1,0,0,0,0,80,0
1,2022,50,81,-1,-4,-9,-10,42,-2,3,-2,-1,0,9,-5,0,0,0,32,8,1183,-1,-1,5,8,-2,1,37,-21,-57,-60,2,38,283,359,266,264,10,40,73,2495,23,0,1,1,-1,0,0,0,0,80,0
2,3991,52,80,-2,-4,-9,-11,48,-3,3,-2,-1,0,9,-5,0,0,0,32,9,1183,-1,0,7,-1,0,-9,2,-33,-52,-60,-7,44,284,358,262,257,21,80,72,2491,23,0,1,1,-1,0,0,0,0,80,0
3,5960,50,81,-2,-4,-9,-11,42,2,3,-2,-1,0,9,-5,0,0,0,32,9,1178,1,-1,10,3,-1,-2,23,-32,-77,-42,61,41,267,300,189,260,29,89,65,2531,23,0,1,1,-1,0,0,0,0,80,0
4,7930,46,81,-2,-4,-9,-11,38,2,3,-2,-1,0,9,-5,0,0,0,32,9,1178,3,0,10,-6,-3,-2,24,29,-62,-51,31,40,278,330,222,249,29,129,64,2533,23,0,1,1,-1,0,0,0,0,80,0
5,9900,47,83,-2,-4,-9,-12,40,3,3,-2,-1,0,9,-5,0,0,0,32,9,1178,2,-2,10,3,-2,5,14,35,-43,-46,31,66,281,315,201,254,33,169,64,2531,23,0,1,1,-1,0,0,0,0,80,0
6,11871,47,84,-3,-4,-9,-12,41,4,3,-2,-1,0,9,-5,0,0,0,32,9,1178,3,-3,12,0,-2,7,74,82,-47,-48,27,38,267,322,207,251,33,209,63,2531,23,0,1,1,-1,0,0,0,0,80,0
7,13842,48,85,-4,-4,-9,-12,40,5,3,-2,-1,0,9,-5,0,0,0,32,9,1177,0,-3,12,1,5,5,46,73,-105,-28,29,46,271,313,204,252,25,209,103,2531,23,0,1,1,-1,0,0,0,0,80,0
8,15814,48,84,-3,-4,-9,-12,41,4,3,-2,-1,0,9,-5,0,0,0,32,9,1176,5,-3,13,-1,-3,1,55,-21,-129,-31,28,53,273,331,206,247,25,209,66,3811,23,0,1,1,-1,0,0,0,0,80,0
9,19754,46,84,-2,-4,-9,-12,39,5,3,-2,-1,0,9,-5,0,-1,0,32,9,1176,6,-3,14,-3,2,-10,-3,-8,-135,-29,24,34,253,322,205,245,25,249,66,3813,23,0,1,1,-1,0,0,0,0,80,0
10,23695,46,83,-2,-4,-9,-12,37,3,3,-2,-1,0,9,-5,0,-1,0,32,9,1176,5,-2,15,-4,3,-11,75,32,-176,-30,37,54,286,326,205,250,32,289,65,3815,23,0,1,1,-1,0,0,0,0,80,0
11,27636,45,82,-3,-4,-9,-12,33,2,3,-2,-1,0,9,-5,0,-1,0,32,9,1176,6,-2,15,-4,3,-4,82,47,-151,-29,24,25,251,324,205,252,39,329,65,3815,23,0,1,1,-1,0,0,0,0,80,0
12,31578,44,82,-3,-4,-9,-12,31,3,3,-2,-1,0,9,-5,0,-1,0,32,9,1175,14,-1,16,-4,4,-9,89,28,-146,21,30,35,252,308,205,259,56,329,105,3814,23,0,1,1,-1,0,0,0,0,80,0
0,7,0,7,40,0,-1,0,1,-2,0,0,0,0,0,0,0,1,147,0,-1,1183,1,-2,3,-9,-21,10,0,-9,-1,-17,0,-11,174,159,214,174,0,4,0,4,23,0,1,1,-1,0,49,65,40,0,2
1,8,1,8,40,0,-1,0,2,-5,0,0,0,0,8,0,0,1,147,0,-1,1178,7,-3,3,-11,-21,6,-3,-1,-34,-38,-18,-11,178,170,226,175,-7,-5,-3,44,23,0,1,1,-1,0,49,65,40,0,2
2,9,1,7,40,0,-1,0,1,-7,0,0,0,0,8,0,0,1,147,0,-1,1177,-1,-3,3,-10,-21,9,7,9,32,-78,-9,9,177,187,220,170,-3,-8,37,44,23,0,1,1,-1,0,49,65,40,0,2
2624,15614311,2,2,0,83,-67,86,0,-5,0,0,0,10,10,4,1194,2,-1,0,194,1164,864,-704,534,1,-3,0,1,-2,5,68,-11,1947,158,744,809,745,214,1017,1128,1038,23,0,1,1,-1,0,49,65,40,0,2
2625,15616279,2,1,0,84,-67,86,0,-8,0,0,0,10,10,4,1194,2,-1,0,194,1163,856,-704,535,1,-7,-1,-8,-137,-60,45,-11,1966,155,758,809,752,214,1021,1168,1038,23,0,1,1,-1,0,49,65,40,0,2
2626,15618247,3,2,0,84,-67,86,2,-6,0,0,0,10,17,4,1194,2,-1,0,194,1167,855,-704,535,2,-6,2,-2,-71,15,50,-11,1949,172,765,809,759,214,1018,1208,1039,23,0,1,1,-1,0,49,65,40,0,2
2627,15620214,4,2,0,84,-67,86,4,-4,0,0,0,10,17,4,1194,2,-1,0,194,1167,854,-703,535,1,-3,6,73,-66,-4,47,-14,1962,172,761,812,755,221,1058,1208,1041,23,0,1,1,-1,0,49,65,40,0,2
2628,15622181,0,2,0,84,-67,86,-3,-2,0,0,0,10,17,4,1194,2,-1,0,194,1167,856,-703,535,4,-3,12,45,-45,1,48,-37,1912,105,763,814,757,225,1098,1209,1038,23,0,1,1,-1,75,68,38,0,8,0
2629,15624147,0,3,0,84,-67,86,-4,-3,0,0,0,10,17,4,1195,2,-1,0,195,1166,866,-702,534,3,2,5,63,-49,16,82,-25,1929,120,736,813,752,225,1098,1249,1038,23,0,1,1,-1,75,68,38,0,8,0
2630,15626113,1,1,-1,84,-67,86,5,-7,0,0,0,10,17,4,1196,2,-1,0,196,1165,870,-701,535,4,1,5,50,-44,-22,85,-31,1936,126,783,813,747,212,1087,1289,1039,23,0,1,1,-1,75,68,38,0,8,0
2631,15628078,4,1,-1,84,-67,86,14,-11,0,0,0,10,18,4,1196,2,-1,0,196,1165,869,-701,535,3,3,-4,81,-67,-15,83,-11,1975,187,760,816,749,205,1127,1289,1041,23,0,1,1,-1,75,68,38,0,8,0
2632,15630043,4,-1,-1,84,-67,86,17,-15,0,0,0,10,18,4,1197,2,-1,0,197,1165,868,-699,535,-3,1,-8,55,-100,-47,84,3,1974,201,771,807,752,202,1090,2633,7823942,23,0,1,1,-1,75,68,38,0,8,0
2633,15633977,6,-4,0,84,-67,85,17,-20,0,0,0,10,18,4,1198,2,-1,0,198,1167,850,-701,537,0,-3,-6,64,-170,-93,75,-4,2006,205,807,811,750,198,1109,2673,7823941,23,0,1,1,-1,75,68,38,0,8,0
2634,15637912,7,-2,0,84,-67,85,16,-18,0,0,0,10,18,4,1199,2,-1,0,199,1167,850,-702,537,-2,1,0,3,-98,-46,79,-16,1979,169,789,809,747,202,1149,2671,7823941,23,0,1,1,-1,75,68,38,0,8,0
2635,15641849,5,-1,0,84,-67,85,11,-14,0,0,0,10,18,4,1200,2,-1,0,200,1166,859,-701,537,-1,1,-3,38,-66,37,123,-10,1969,162,750,810,752,197,1156,2711,7823940,23,0,1,1,-1,0,43,61,-22,0,13
2636,15645786,4,0,0,84,-67,85,11,-15,0,0,0,10,18,4,1201,2,-1,0,202,1166,860,-702,537,1,1,3,107,-82,-1,101,-18,1968,158,769,805,753,194,1196,2711,7823939,23,0,1,1,-1,0,43,61,-22,0,13
2637,15649724,3,1,0,84,-67,85,9,-15,0,0,0,10,18,4,1203,2,-1,0,203,1167,954,-701,537,1,6,0,74,-136,-44,106,-14,1969,146,751,808,749,186,1189,2751,7823940,23,0,1,1,-1,0,43,61,-22,0,13
2638,15653658,1,0,0,84,-67,85,7,-17,0,0,0,9,18,4,1204,2,-1,0,205,1166,953,-699,538,1,-1,-1,88,-173,-23,91,-16,1987,144,768,806,747,182,1182,2791,7823942,23,0,1,1,-1,0,43,61,-22,0,13
2639,15657593,3,-1,0,84,-67,85,11,-17,0,0,0,9,18,4,1205,2,-1,0,206,1165,946,-702,539,1,0,1,74,-166,-39,91,-15,1987,184,806,807,748,186,1182,2831,7823941,23,0,1,1,-1,0,43,61,-22,0,13
2640,15661528,3,-3,0,84,-67,85,10,-19,0,0,0,9,18,4,1206,2,-1,0,208,1165,946,-700,539,-1,2,-7,71,-168,-57,91,-4,1985,176,787,799,751,178,1145,4207,15662588,23,0,1,1,-1,0,43,61,-22,0,13
2641,15667434,4,-5,0,84,-67,85,7,-21,0,0,0,9,18,4,1207,2,-1,0,209,1165,945,-698,539,-4,4,-7,48,-169,-63,91,10,1981,192,796,803,757,189,1185,4202,15662586,23,0,1,1,-1,0,43,61,-22,0,13
0,6,-22,-24,0,14,4,0,40,2,1,1,0,0,-1,3,0,0,0,32,16,1119,8,1,1000,0,-1,0,-1,3,6,-30,-20,-24,158,142,150,130,0,13,15,38,23,0,1,1,-1,0,43,61,-22,0,13
1,6,-23,-22,0,15,4,0,38,6,1,1,0,0,-1,3,1,0,0,32,18,1119,7,0,1001,0,-3,-8,-4,-21,2,-30,-44,-32,123,142,150,143,-4,53,15,34,23,0,1,1,-1,0,43,61,-22,0,13
2,7,-22,-21,-1,15,4,0,41,6,1,1,0,0,-1,3,3,0,0,32,20,1119,8,0,1002,4,-2,-7,-57,-63,61,-21,-38,-28,128,141,143,141,0,93,14,34,23,0,1,1,-1,0,43,61,-22,0,13
3,8,-24,-22,-2,15,4,0,42,2,1,1,0,-9,-1,3,5,0,0,32,22,1123,7,2,1001,3,-5,-8,-30,-118,29,6,-37,-17,120,154,146,142,-4,82,54,34,23,0,1,1,-1,0,43,61,-22,0,13
4,1,-9,-29,22,15,5,-2,45,6,-3,41,0,-9,-1,3,5,0,0,32,22,1123,11,3,1001,3,-3,25,-19,-123,166,-8,-37,-23,124,145,148,143,52,135,36,32,23,0,1,1,-1,0,43,61,-22,0,13
5,-5,-6,-31,22,15,5,-2,53,2,-3,41,0,-9,-1,3,7,0,0,32,24,1123,9,3,1000,4,-7,5,-85,-154,79,-21,-39,13,170,151,151,130,52,175,35,33,23,0,1,1,-1,0,43,61,-22,0,13
6,-27,-16,-13,33,15,5,2,46,10,1,81,0,-9,-1,3,7,0,0,32,24,1131,10,2,1000,3,-5,47,-36,-106,146,-13,-173,-5,148,149,148,136,47,100,41,17,23,0,1,1,-1,0,43,61,-22,0,13
7,-49,-15,-14,34,15,5,2,42,11,1,81,0,-9,-1,3,9,0,0,32,26,1131,9,3,1000,4,-8,31,-83,-163,144,-17,-101,2,156,148,152,133,55,140,42,17,23,0,1,1,-1,0,43,61,-22,0,13
2816,15708786,5,-4,-1,85,-68,82,4,0,0,0,0,-10,10,4,1248,1,-1,0,253,1155,1141,-722,530,-2,2,1,-1,0,6,-74,-11,2043,168,750,829,796,223,1042,1124,1087,23,0,1,1,-1,0,43,61,-22,0,13
2817,15710754,4,-1,0,85,-69,82,1,6,0,0,0,-10,10,4,1250,1,-1,0,255,1155,1142,-724,529,0,6,-9,42,23,-21,-45,-17,2057,147,750,829,791,235,1082,1124,1086,23,0,1,1,-1,0,43,61,-22,0,13
2818,15712723,4,1,0,85,-69,82,1,9,0,0,0,-17,8,4,1252,1,-1,0,257,1155,1142,-726,529,-4,3,3,78,4,4,-38,-14,2063,145,751,826,797,231,1122,1123,1082,23,0,1,1,-1,0,43,61,-22,0,13
2819,15714692,-1,1,1,85,-69,82,-5,7,0,0,0,-17,8,4,1254,1,-1,0,259,1155,1147,-727,529,-3,0,10,101,11,-17,-10,22,2035,119,753,834,789,223,1162,1123,1086,23,0,1,1,-1,0,43,61,-22,0,13
2820,15716661,-2,5,0,85,-69,82,-9,13,0,0,0,-17,8,4,1255,1,-1,0,260,1153,1144,-768,529,-5,2,11,85,12,-23,5,1,2050,117,769,842,801,223,1166,1123,1126,23,0,1,1,-1,101,-4,14,61,16,14
2821,15718629,0,3,0,85,-69,82,-1,7,0,0,0,-17,8,4,1256,1,-1,0,261,1152,1145,-768,530,-3,-2,11,83,12,-43,-3,-8,2047,120,787,844,799,227,1162,1163,1126,23,0,1,1,-1,101,-4,14,61,16,14
2822,15720597,-3,5,1,84,-68,82,-12,12,0,0,0,-17,8,4,1257,1,-1,0,262,1152,1148,-770,529,0,2,3,37,-71,-36,50,21,2035,70,783,843,800,235,1202,1164,1132,23,0,1,1,-1,101,-4,14,61,16,14
31,50,40,6,4,4,-8,40,-1,-4,1,0,0,-7,4,0,0,0,32,8,0,1183,0,0,0,-4,-3,0,-32,19,19,3,0,4,160,166,167,165,24,80,0,1,23,0,1,1,-1,101,-4,14,61,16,14
32,50,41,8,3,3,-8,40,5,0,1,0,0,-7,4,0,0,0,32,8,0,1183,0,-2,1,0,-1,6,73,133,37,3,-22,25,165,173,167,170,28,43,1440,7870140,23,0,1,1,-1,101,-4,14,61,16,14
33,2018,40,7,4,3,-8,40,3,-5,1,0,0,-7,4,0,0,0,32,8,0,1181,1,168,2,-1,-4,0,18,87,118,-9,-7,7,182,154,171,174,20,52,1440,7870180,23,0,1,1,-1,101,-4,14,61,16,14
34,3987,38,8,5,3,-8,40,-4,-5,1,0,0,-7,4,0,0,0,33,8,0,1180,0,170,0,-1,1,1,45,131,63,-16,17,28,168,127,172,168,20,52,1480,7870178,40,6,0,-2,-2,101,-4,14,61,16,14
35,5958,38,11,5,3,-8,40,-1,-4,1,0,0,-7,4,0,0,0,33,8,0,1180,0,167,0,-1,-6,-8,-82,38,87,-2,-15,38,164,146,171,173,8,92,1479,7870173,40,6,0,-2,-2,101,-4,14,61,16,14
36,7929,32,13,5,2,-7,40,-6,-3,1,0,0,-7,4,0,0,0,33,8,0,1180,6,166,0,1,2,-9,2,122,68,27,37,-2,131,143,171,174,4,132,1479,7870173,40,6,0,-2,-2,101,-4,14,61,16,14
37,9901,31,15,5,1,-6,40,-3,-1,1,0,0,-7,4,0,0,0,33,8,0,1180,6,165,1,3,2,-3,31,76,52,7,8,20,155,153,171,173,0,172,1478,7870173,40,6,0,-2,-2,101,-4,14,61,16,14
38,11873,31,14,4,0,-5,40,2,-6,1,0,0,-7,4,0,0,0,33,8,0,1178,4,-29,1,2,2,-5,9,109,55,35,43,-4,136,151,189,180,12,165,1474,7870213,40,6,0,-2,-2,101,-4,14,61,16,14
39,13846,32,18,4,-1,-4,40,4,-1,1,0,0,-7,4,0,0,0,34,8,0,1178,4,-31,3,4,-2,-6,-40,69,86,40,1,32,128,160,188,178,8,205,1473,7870212,40,6,0,-2,-2,101,-4,14,61,16,14
