loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
81808,46,-4,-3,2,-4,-14,43,-90,90,30,-12,10,-12,14,-16,20,-12,0,40,1,1222,1,-16,-2,-1,-25,0,14,42,36,12,62,3,149,172,167,150,17,171,192,164,13,26,1,0,-1,1,161,164,-6,16,2
81809,44,-6,-8,1,-4,-14,43,-91,87,30,-12,10,-33,-16,-15,20,-12,-6,40,1,1216,-1,19,-4,1,-12,-13,148,-64,-20,-1,-22,35,139,180,152,172,19,168,192,160,13,26,1,0,-1,1,161,164,-6,16,2
81810,42,-9,-5,1,-4,-14,43,-92,91,30,-12,10,-33,-16,-15,20,-12,-11,40,0,1216,1,10,-2,10,-15,10,160,43,-62,24,24,13,126,161,162,156,27,208,193,162,13,26,1,0,-1,1,161,164,-6,16,2
81811,39,-12,-6,2,-4,-14,43,-93,89,30,-12,10,-33,-16,-15,19,-12,-16,40,-1,1216,1,2,-6,-5,-31,-18,129,-59,-20,11,6,20,124,164,157,161,34,248,193,163,13,26,1,0,-1,1,161,164,-6,16,2
81812,37,-11,-5,2,-4,-14,43,-93,90,30,-12,10,-33,-16,-15,19,-12,-21,40,-2,1215,2,0,-15,2,-22,-3,152,-119,97,-37,16,7,130,158,159,168,25,252,233,162,13,26,1,0,-1,1,161,164,-6,16,2
81813,35,-13,-5,1,-4,-14,43,-94,90,30,-12,10,-49,-28,-14,19,-13,-27,40,-2,1214,4,1,-23,1,-23,-19,157,-50,9,43,14,20,114,160,153,178,12,268,196,2274,13,26,1,0,-1,1,161,164,-6,16,2
81814,2001,-18,0,3,-4,-14,43,-95,92,30,-12,10,-49,-28,-14,19,-14,-33,40,-2,1214,7,-8,-24,-3,-24,-37,95,-190,22,25,15,17,93,159,149,176,9,308,198,2281,13,26,1,0,-1,1,161,164,-6,16,2
81815,3964,-21,3,3,-4,-14,44,-97,95,30,-12,10,-66,-41,-14,18,-15,-38,40,-2,1218,6,-11,-32,-4,-26,-41,189,-132,144,65,11,16,106,159,153,187,15,319,238,2282,13,26,1,0,-1,1,161,164,-6,16,2
81816,5927,-24,3,3,-4,-14,44,-99,93,30,-12,10,-66,-41,-14,18,-16,-43,40,-2,1218,7,-18,-28,0,-25,-93,114,-331,35,52,23,3,95,157,151,187,19,359,238,2281,13,26,1,0,-1,1,161,164,-6,16,2
81817,7891,-23,4,1,-4,-14,44,-97,92,30,-12,10,-66,-41,-14,17,-17,-48,40,-2,1217,9,-20,-37,-2,-30,-88,184,-302,389,96,27,-7,111,153,142,187,19,363,278,2280,13,26,1,0,-1,1,161,164,-6,16,2
81818,9856,-27,1,2,-4,-14,44,-99,90,30,-12,10,-88,-53,-14,17,-18,-52,40,-2,1216,5,-21,-41,-3,-26,-80,139,-353,82,79,16,24,83,161,151,194,19,363,318,2279,13,26,1,0,-1,1,161,164,-6,16,2
81819,11821,-27,6,4,-4,-14,44,-98,91,30,-12,10,-88,-53,-14,17,-19,-56,40,-2,1216,4,-32,-43,-2,-54,-87,205,-408,177,109,-2,38,68,168,146,201,16,403,321,2277,13,26,1,0,-1,1,161,164,-6,16,2
81820,13781,-24,8,4,-5,-14,44,-96,90,30,-12,10,-112,-67,-14,17,-20,-60,40,-2,1220,3,-36,-50,0,-41,-84,174,-219,200,242,-4,26,79,177,155,184,21,396,361,2279,13,26,1,0,-1,1,161,164,-6,16,2
81821,15741,-29,14,3,-5,-14,44,-98,94,30,-12,10,-112,-67,-14,17,-22,-63,40,-2,1220,3,-46,-50,3,-48,-73,-132,-441,64,208,-8,36,42,172,137,219,14,359,2505,-4950991,13,26,1,0,-1,1,161,164,-6,16,2
81822,19670,-34,14,4,-5,-14,45,-100,90,30,-12,10,-112,-67,-14,17,-25,-66,40,-2,1219,8,-45,-54,3,-56,-99,-6,-353,213,259,-1,52,43,167,146,204,27,366,2545,-4950992,13,26,1,0,-1,1,161,164,-6,16,2
81823,23600,-33,19,5,-5,-14,45,-100,91,30,-12,10,-112,-67,-14,17,-27,-69,40,-2,1219,5,-53,-56,3,-32,-66,122,-254,120,240,-14,60,30,171,138,224,13,406,2544,-4950994,13,26,1,0,-1,1,161,164,-6,16,2
81824,27530,-32,21,6,-5,-14,46,-99,92,30,-12,10,-112,-67,-14,17,-28,-72,40,-2,1219,1,-59,-56,-8,-80,-88,-63,-494,205,248,-11,64,35,178,139,217,10,446,2544,-4950993,13,26,1,0,-1,1,161,164,-6,16,2
81825,31461,-34,22,4,-5,-14,46,-100,90,30,-12,10,-132,-79,-14,17,-30,-74,40,-2,1223,0,-61,-62,0,-53,-62,13,-318,156,238,-2,62,28,168,146,220,13,446,2584,-4950994,13,26,1,0,-1,393,192,171,-16,38,17
81826,35392,-35,26,3,-5,-14,46,-99,91,30,-12,10,-132,-79,-14,17,-33,-76,40,-2,1222,-2,-65,-69,-5,-71,-93,12,-403,242,264,13,54,36,159,153,215,16,450,2624,-4950993,13,26,1,0,-1,393,192,171,-16,38,17
81827,39322,-42,26,4,-5,-14,46,-101,89,30,-12,10,-132,-79,-14,17,-37,-79,40,-2,1221,-4,-67,-73,-3,-61,-79,-39,-545,149,174,13,78,15,154,160,210,16,453,2664,-4950993,13,26,1,0,-1,393,192,171,-16,38,17
81828,43253,-45,27,5,-5,-14,46,-101,87,30,-12,10,-132,-79,-14,17,-41,-81,40,-2,1221,-8,-71,-73,-11,-64,-23,153,-304,252,221,20,62,21,148,159,218,6,493,2663,-4950994,13,26,1,0,-1,393,192,171,-16,38,17
81829,47184,-46,27,4,-5,-14,46,-101,86,30,-12,10,-132,-79,-14,17,-45,-83,40,-2,1221,-14,-75,-71,-14,-75,-120,-110,-511,179,201,15,68,18,157,163,214,-14,456,4839,18022,13,26,1,0,-1,393,192,171,-16,38,17
35,4,17,1,0,9,11,0,0,0,-309,76,-31,-714,-81,-53,7,427,16,2194,-49,587,-55,-41,9,-49,-35,-18,-82,-91,2083,-408,24,-37,199,857,-496,-448,1402,80,3938,0,13,26,1,0,-1,393,192,171,-16,38,17
36,3,13,6,-1,9,11,0,-1,3,-309,76,-31,-714,-81,-53,7,423,15,2194,-49,587,-58,-46,11,-61,-55,-18,-39,41,2112,-388,23,-40,184,863,-490,-448,1398,120,3938,-1,7,1,0,0,-2,393,192,171,-16,38,17
37,3,15,10,-3,9,11,-1,2,3,-309,76,-31,-732,-92,-53,7,419,14,2194,-49,591,-59,-53,6,-56,-41,0,-60,178,2095,-426,21,-56,201,867,-487,-448,1392,120,3978,-2,7,1,0,0,-2,393,192,171,-16,38,17
38,3,12,13,-2,9,11,0,0,3,-309,76,-31,-732,-92,-53,6,415,13,2194,-49,591,-64,-56,4,-73,-73,-2,-160,68,2111,-401,29,-51,181,859,-485,-442,1379,160,3979,-1,7,1,0,0,-2,393,192,171,-16,38,17
39,2,14,16,-3,9,11,0,2,4,-309,76,-31,-744,-100,-53,6,411,12,2194,-49,591,-72,-59,5,-60,-39,-20,-40,234,2086,-413,10,-41,192,863,-483,-442,1376,200,3980,-2,7,1,0,0,-2,393,192,171,-16,38,17
40,0,14,17,-4,9,11,0,2,3,-309,76,-31,-744,-100,-53,6,407,11,2194,-49,591,-78,-62,4,-81,-77,17,-148,44,2126,-406,19,-48,186,861,-477,-447,1367,240,3980,1,7,1,0,0,-2,393,192,171,-16,38,17
41,-2,13,19,-3,9,11,0,0,2,-309,76,-31,-744,-100,-53,5,403,10,2194,-49,591,-84,-65,4,-71,-50,-33,-127,135,2086,-406,10,-36,181,875,-480,-446,1361,280,3980,1,7,1,0,0,-2,393,192,171,-16,38,17
42,-3,16,19,-3,9,11,0,1,1,-309,76,-31,-744,-100,-53,5,399,10,2194,-49,591,-91,-66,3,-86,-74,25,-141,123,2135,-416,11,-37,193,872,-478,-449,1355,320,3979,5,7,1,0,0,-2,393,192,171,-16,38,17
4416,9969525,-30,1,0,17,1,-1,13,4,0,0,0,-377,24,-30,1425,-142,-66,-3,425,1195,2117,-49,639,-121,-66,-3,-121,-64,-25,80,-53,2151,972,948,969,952,1357,1364,1313,1357,7,1,0,0,-2,393,192,171,-16,38,17
4417,9971494,-29,1,0,17,1,-1,12,2,0,0,0,-377,24,-30,1425,-145,-66,-3,424,1195,2113,-49,639,-131,-64,17,-153,-94,-63,73,-50,2149,974,952,978,952,1357,1404,1312,1359,7,1,0,0,-2,393,192,171,-16,38,17
4418,9973463,-27,2,0,17,1,-1,12,2,0,0,0,-377,24,-30,1425,-149,-66,-3,423,1195,2106,-50,638,-132,-72,-2,-150,23,-13,69,-58,2154,977,946,973,952,1360,1444,1313,1358,7,1,0,0,-2,393,192,171,-16,38,17
4419,9975431,-28,3,0,17,1,-1,11,2,0,0,0,-385,16,-30,1425,-153,-66,-3,423,1193,2112,-120,633,-132,-69,1,-138,-19,46,67,-90,2157,973,949,965,945,1350,1447,1310,1398,7,1,0,0,-2,393,192,171,-16,38,17
4420,9977400,-29,5,0,17,1,-1,10,3,0,0,0,-385,16,-30,1425,-157,-66,-3,423,1192,2105,-126,632,-131,-77,-14,-166,-119,29,65,-69,2153,976,939,965,957,1358,1454,1350,1397,7,1,0,0,-2,393,192,171,-16,38,17
4421,9979369,-30,6,0,17,1,-1,9,2,0,0,0,-392,8,-30,1424,-161,-66,-3,422,1192,2101,-126,631,-132,-56,22,-19,-74,37,70,-76,2151,969,947,956,943,1361,1494,1351,1398,7,1,0,0,-2,393,192,171,-16,38,17
4422,9981337,-28,7,0,17,1,-1,10,2,0,0,0,-392,8,-30,1424,-164,-65,-3,422,1192,2095,-127,632,-136,-79,-28,-201,-201,11,63,-79,2159,975,937,951,948,1355,1534,1351,1399,7,1,0,0,-2,393,192,171,-16,38,17
4423,9983306,-29,8,0,17,1,-1,9,2,0,0,0,-392,8,-30,1423,-167,-64,-3,422,1192,2090,-127,631,-133,-53,29,-11,-114,22,69,-75,2153,969,954,962,953,1373,1574,1350,1401,7,1,0,0,-2,393,192,171,-16,38,17
4424,9985287,-29,5,2,17,1,-3,0,-4,6,0,40,-392,8,-30,1423,-167,-64,-3,422,1192,2090,-127,631,-134,-66,0,-106,-158,256,67,-95,2150,972,945,952,943,1341,1428,1265,1367,7,1,0,0,-2,393,192,171,-16,38,17
4480,10001018,-19,8,0,17,3,0,9,-2,0,0,0,-407,-1,-29,1420,-192,-60,-3,420,1198,2029,-49,639,-178,-65,-4,-179,-53,1,120,-162,2022,954,921,982,946,1370,1327,1327,1336,7,1,0,0,-2,393,192,171,-16,38,17
4481,10002987,-17,8,0,17,3,0,9,-2,0,0,0,-407,-1,-29,1420,-193,-59,-3,420,1197,2025,-52,639,-178,-62,-10,-164,-48,58,140,-167,2016,959,928,985,944,1385,1330,1367,1335,7,1,0,0,-2,393,192,171,-16,38,17
4482,10004956,-14,9,0,17,3,0,9,-2,0,0,0,-407,-1,-29,1420,-194,-59,-3,420,1197,2021,-51,639,-183,-63,-27,-311,-63,7,129,-170,2028,955,930,983,942,1394,1370,1368,1338,7,1,0,0,-2,393,192,171,-16,38,17
4483,10006924,-11,8,1,17,3,0,8,-3,0,0,0,-407,-1,-29,1420,-194,-58,-3,420,1197,2017,-50,638,-185,-69,-6,-89,72,65,120,-171,2027,969,935,969,952,1403,1410,1368,1341,7,1,0,0,-2,15,174,173,-9,18,0
4484,10008893,-9,8,1,17,4,0,8,-2,0,0,0,-407,-1,-29,1420,-194,-57,-3,420,1196,2019,-53,639,-185,-68,-6,-202,191,-6,112,-172,2020,970,935,980,950,1406,1413,1408,1340,7,1,0,0,-2,15,174,173,-9,18,0
4485,10010862,-6,8,1,17,4,0,8,-2,0,0,0,-407,-1,-29,1420,-194,-57,-3,420,1194,2018,-77,636,-184,-68,-15,-160,124,-138,92,-189,2014,962,943,983,945,1394,1431,1417,1380,7,1,0,0,-2,15,174,173,-9,18,0
4486,10012832,-2,10,0,17,4,0,8,-2,0,0,0,-407,-1,-29,1420,-193,-56,-3,420,1194,2017,-77,637,-184,-56,6,-94,252,-44,101,-192,2027,970,927,975,941,1391,1471,1416,1382,7,1,0,0,-2,15,174,173,-9,18,0
4487,10014802,0,12,0,17,4,0,7,1,0,0,0,-407,-1,-29,1420,-192,-55,-3,420,1194,2016,-76,636,-188,-72,-23,-224,131,-94,93,-195,2028,968,932,976,931,1388,1511,1417,1385,7,1,0,0,-2,15,174,173,-9,18,0
4488,10016771,0,9,0,17,4,1,6,-2,0,0,0,-407,-1,-29,1420,-190,-54,-3,420,1194,2016,-73,637,-188,-58,12,-144,262,-53,87,-185,2019,981,938,972,933,1388,1474,3689,5017641,7,1,0,0,-2,15,174,173,-9,18,0
4489,10020708,2,6,0,17,4,1,6,-3,0,0,0,-407,-1,-29,1420,-188,-53,-3,420,1193,2012,-73,639,-188,-60,-13,-197,251,-168,70,-201,2024,972,947,971,930,1394,1480,3729,5017641,7,1,0,0,-2,15,174,173,-9,18,0
4490,10024645,2,4,0,17,4,1,6,-4,0,0,0,-407,-1,-29,1420,-186,-52,-3,420,1191,2011,-267,641,-186,-59,-7,-168,262,-259,114,-167,2020,978,940,973,931,1392,1480,3726,5017681,7,1,0,0,-2,15,174,173,-9,18,0
4491,10028583,2,5,-1,17,4,1,4,-3,0,0,0,-407,-1,-29,1420,-184,-51,-3,420,1191,2014,-266,640,-178,-61,-5,-24,217,-258,101,-184,2020,969,952,961,939,1398,1520,3725,5017681,7,1,0,0,-2,15,174,173,-9,18,0
4492,10032521,4,5,-1,17,4,1,4,-3,0,0,0,-400,-1,-29,1420,-182,-50,-3,420,1191,2016,-265,641,-187,-53,-15,-265,285,-216,104,-177,2021,977,946,964,945,1385,1560,3726,5017681,7,1,0,0,-2,15,174,173,-9,18,0
4493,10036458,3,6,-1,17,4,1,3,-2,0,0,0,-400,-1,-29,1420,-179,-50,-3,419,1191,2020,-264,641,-177,-67,-4,-245,319,-182,107,-181,2019,969,946,951,942,1388,1600,3726,5017682,7,1,0,0,-2,15,174,173,-9,18,0
4494,10040396,4,7,-3,17,4,1,3,-3,0,0,0,-393,-1,-24,1420,-175,-49,-3,418,1186,2018,-263,644,-181,-61,-7,-241,304,-178,80,-238,2017,968,944,960,951,1395,1610,3730,5017722,7,1,0,0,-2,15,174,173,-9,18,0
4495,10044334,6,8,-2,17,5,1,3,-2,0,0,0,-393,-1,-24,1419,-171,-49,-3,417,1186,2023,-262,643,-176,-68,-14,-249,314,-169,90,-213,2023,961,937,957,949,1398,1650,3731,5017724,7,1,0,0,-2,15,174,173,-9,18,0
4496,10048271,8,7,-2,17,5,1,3,-2,0,0,0,-393,-1,-24,1418,-167,-48,-3,417,1186,2027,-260,645,-175,-65,2,-349,310,-193,74,-229,2018,973,938,955,947,1398,1613,6035,10049726,7,1,0,0,-2,15,174,173,-9,18,0
4497,10054177,10,8,-1,17,5,1,2,-1,0,0,0,-393,-1,-24,1418,-162,-48,-3,416,1186,2030,-260,643,-169,-54,2,-116,304,-168,81,-227,2027,963,937,956,954,1398,1653,6034,10049727,7,1,0,0,-2,481,140,2172,-356,35,310
4498,10060083,13,8,0,17,5,1,2,-1,0,0,0,-393,-1,-24,1418,-158,-47,-3,415,1185,2031,-256,643,-172,-59,-13,-249,-11,-210,55,-234,2011,976,943,961,953,1395,1666,6074,10049727,7,1,0,0,-2,481,140,2172,-356,35,310
4499,10065989,20,11,-1,17,4,1,18,7,57,-61,-65,-392,24847,-24,1418,1128,-42,2,415,1186,2032,-256,642,-170,-56,-4,-182,146,-189,77,-220,2027,966,907,953,954,1396,1672,6075,10049727,7,1,0,0,-2,481,140,2172,-356,35,310
4500,10071894,21,13,0,17,4,1,18,8,57,-61,-65,-392,24847,-24,1418,1132,-41,2,415,1186,2036,-256,641,-165,-74,-25,-210,58,-173,68,-239,2031,968,917,955,963,1405,1712,6075,10049729,7,1,0,0,-2,481,140,2172,-356,35,310
4501,10077800,20,12,0,17,4,1,17,8,57,-61,-65,-380,24846,-24,1417,1138,-40,2,414,1187,1907,-249,643,-166,-61,-2,-177,273,-27,15,-232,2038,959,914,941,958,1409,1702,6115,10049728,7,1,0,0,-2,0,160,176,8,25,19
4502,10083706,21,15,-1,17,4,1,17,9,57,-61,-65,-380,24846,-24,1417,1144,-40,3,414,1186,1905,-243,642,-165,-50,-16,-203,133,-195,34,-230,2021,972,914,941,950,1422,1702,6155,10049729,7,1,0,0,-2,0,160,176,8,25,19
4503,10089611,22,17,-2,17,4,1,16,11,57,-61,-65,-367,24846,-23,1417,1151,-40,3,414,1186,1912,-243,643,-169,-57,-14,-295,151,-178,25,-236,2029,968,912,949,951,1419,1742,6155,10049731,7,1,0,0,-2,0,160,176,8,25,19
4504,10095517,23,19,-3,17,4,1,15,12,57,-61,-65,-367,24846,-23,1417,1157,-40,3,413,1186,1920,-243,644,-155,-50,-6,-268,293,-80,31,-242,2028,969,916,947,957,1419,1782,6154,10049734,7,1,0,0,-2,0,160,176,8,25,19
4672,10095497,53,-1,-2,20,6,-2,-15,-3,0,0,0,-327,-2,-16,1410,-60,-23,-1,409,1197,1941,-40,641,-97,-23,-1,-92,-22,-4,-146,101,1872,831,810,1036,1044,1245,1186,1402,1418,7,1,0,0,-2,0,160,176,8,25,19
4673,10097465,53,-5,-2,20,6,-2,-17,-4,0,0,0,-327,-2,-16,1409,-54,-23,-1,408,1197,1948,-37,642,-93,-20,11,-100,-9,45,-152,113,1857,836,810,1031,1044,1232,1226,1403,1420,7,1,0,0,-2,0,160,176,8,25,19
4674,10099432,55,-6,-3,20,6,-2,-17,-5,0,0,0,-327,-2,-16,1408,-48,-23,-1,407,1197,1955,-37,641,-76,-24,1,68,-81,-13,-152,94,1870,838,805,1026,1038,1225,1266,1403,1420,7,1,0,0,-2,0,160,176,8,25,19
4675,10101400,54,-5,-3,20,6,-3,-18,-4,0,0,0,-327,-2,-16,1408,-42,-23,-1,406,1197,1965,-36,642,-85,-18,1,-134,-23,23,-144,107,1856,828,799,1028,1047,1221,1306,1402,1419,7,1,0,0,-2,0,160,176,8,25,19
4676,10103368,55,-6,-2,20,5,-3,-18,-2,0,0,0,-327,-2,-16,1408,-35,-23,-1,406,1196,1961,-27,642,-79,-9,-10,-35,59,-9,-73,101,1859,838,799,1021,1035,1214,1302,1442,1420,7,1,0,0,-2,0,160,176,8,25,19
4677,10105335,54,-7,-4,20,5,-3,-19,-5,0,0,0,-301,-1,-16,1408,-28,-22,-1,406,1200,1962,-17,643,-82,-5,6,-72,89,28,-155,102,1866,822,802,1019,1041,1214,1305,1482,1420,7,1,0,0,-2,0,160,176,8,25,19
4678,10107303,51,-6,-5,20,5,-3,-20,-4,0,0,0,-301,-1,-16,1408,-21,-21,-1,406,1200,1973,-18,642,-71,-6,-12,-103,-1,34,-101,101,1860,820,808,1025,1047,1211,1345,1481,1421,7,1,0,0,-2,0,160,176,8,25,19
4679,10109271,51,-8,-5,20,5,-3,-21,-4,0,0,0,-301,-1,-16,1408,-15,-21,-1,406,1200,1983,-16,642,-70,-15,-13,-396,79,-6,-134,108,1854,829,802,1026,1038,1224,1385,1481,1419,7,1,0,0,-2,0,160,176,8,25,19
4680,10111240,49,-7,-5,20,5,-3,-21,-4,0,0,0,-301,-1,-16,1408,-9,-21,-1,406,1199,1987,-4,641,-71,7,-4,-231,27,35,-110,116,1860,823,792,1023,1033,1241,1388,1444,3787,7,1,0,0,-2,0,160,176,8,25,19
4681,10115178,47,-4,-4,20,5,-4,-21,-3,0,0,0,-301,-1,-16,1408,-4,-20,-1,406,1198,1988,3,640,-71,8,3,-308,230,41,-201,124,1852,830,784,1029,1039,1238,1398,1484,3786,7,1,0,0,-2,0,160,176,8,25,19
4682,10119116,47,-1,-4,20,5,-4,-19,-1,0,0,0,-257,-1,-16,1407,2,-20,-1,406,1198,1998,2,640,-59,8,-2,-241,62,11,-149,114,1859,819,790,1017,1026,1241,1438,1484,3788,7,1,0,0,-2,0,160,176,8,25,19
4683,10123055,48,-1,-4,20,5,-4,-20,-1,0,0,0,-257,-1,-16,1406,10,-20,-1,405,1198,2008,3,640,-56,-7,-12,-297,173,27,-181,119,1850,831,781,1025,1022,1234,1478,1483,3789,7,1,0,0,-2,0,160,176,8,25,19
16,19,9,-11,-7,0,-9,7,40,0,2,-2,1,0,1,-2,0,0,0,37,-24,1217,4280,4,1136,1,10,0,-1,12,23,32,296,33,164,152,162,168,10,10,17,12,7,1,0,0,-2,0,160,176,8,25,19
17,20,13,-10,-7,0,-9,7,42,1,2,-2,1,0,1,-2,0,8,0,37,-24,1217,4288,4,1136,13,5,6,38,31,78,14,280,49,177,157,162,168,17,50,16,12,7,1,0,0,-2,0,160,176,8,25,19
18,21,14,-10,-8,0,-9,7,41,1,2,-2,1,47,1,-2,-1,15,0,37,-25,1217,4298,5,1138,17,11,5,120,37,67,26,286,36,172,149,171,174,20,90,17,11,7,1,0,0,-2,0,160,176,8,25,19
19,21,15,-10,-9,0,-9,7,42,1,2,-2,1,47,1,-2,-1,21,1,37,-25,1217,4308,5,1138,34,14,15,-75,-85,39,18,279,44,177,153,166,171,20,130,17,10,7,1,0,0,-2,0,160,176,8,25,19
20,22,14,-10,-9,0,-9,7,42,1,2,-2,1,47,1,-2,-2,27,1,37,-25,1216,4307,15,1139,25,18,-5,-11,-146,68,42,286,43,170,149,165,167,16,123,57,9,7,1,0,0,-2,0,160,176,8,25,19
4800,10158483,48,0,0,20,4,-4,-21,0,0,0,0,-12,18,-11,1401,147,-11,-1,400,1197,1911,-40,644,113,-11,0,115,0,22,-84,158,1877,842,809,1003,1001,1212,1167,1386,1415,7,1,0,0,-2,0,160,176,8,25,19
4801,10160451,43,-2,1,20,4,-4,-21,-2,0,0,0,19,11,-10,1401,151,-11,-1,400,1197,1919,-38,642,123,-24,-23,161,-90,-22,-85,177,1860,839,809,994,1007,1229,1207,1387,1412,7,1,0,0,-2,0,160,176,8,25,19
4802,10162418,38,-3,1,20,4,-4,-19,-2,0,0,0,19,11,-10,1401,154,-10,-1,400,1196,1922,-28,642,119,-15,-7,133,-193,-51,-52,176,1876,829,801,988,999,1219,1217,1427,1412,7,1,0,0,-2,0,160,176,8,25,19
4803,10164384,62,1,2,21,5,-4,-18,-2,9,14,16,19,11,5223,1401,183,4874,-1,400,1202,1919,12,643,118,-19,-15,147,-140,-36,-68,176,1868,866,925,1015,1003,1227,1217,1425,1430,7,1,0,0,-2,0,160,176,8,25,19
4804,10166349,57,1,2,21,5,-4,-18,-1,9,14,16,19,11,5223,1401,186,4874,-1,399,1201,1916,22,643,118,-16,-28,111,-254,-75,-26,188,1882,835,850,1011,1005,1218,1217,1465,1430,7,1,0,0,-2,0,160,176,8,25,19
4805,10168315,54,2,1,21,5,-4,-16,-2,9,14,17,19,11,5223,1401,187,4875,-1,399,1200,1917,30,643,119,-4,-8,163,-89,8,-49,192,1882,842,876,1019,1009,1205,1220,1505,1429,7,1,0,0,-2,0,160,176,8,25,19
4806,10170281,52,4,1,21,5,-4,-12,0,9,14,17,19,11,5223,1400,188,4875,0,399,1200,1923,28,643,126,-18,-41,195,-322,-36,-27,183,1890,828,876,1020,997,1186,1260,1505,1423,7,1,0,0,-2,0,160,176,8,25,19
4807,10172248,49,4,0,21,5,-4,-10,0,9,14,17,19,11,5223,1400,189,4875,0,399,1200,1929,29,642,125,-1,-16,84,-250,84,-36,199,1873,834,876,1024,1009,1180,1300,1504,1421,7,1,0,0,-2,0,160,176,8,25,19
4808,10174215,48,7,0,21,5,-4,-9,2,9,14,17,54,11,5223,1400,190,4876,0,399,1204,1930,32,641,125,-6,-45,134,-316,150,-46,198,1872,836,874,1030,1003,1168,1300,1544,1422,7,1,0,0,-2,0,160,176,8,25,19
4864,10189976,-13,-1,0,20,4,-4,-4,1,0,0,1,127,2,-5,1398,177,-8,0,398,1197,1876,-40,647,186,-8,-1,191,4,12,-11,-121,1940,919,890,915,914,1261,1230,1319,1361,7,1,0,0,-2,0,160,176,8,25,19
4865,10191944,-16,-1,-1,20,4,-4,-5,0,0,0,1,127,2,-5,1398,177,-8,0,398,1197,1878,-39,648,186,-20,-1,207,185,-13,-5,-113,1930,915,890,912,911,1254,1270,1320,1362,7,1,0,0,-2,0,160,176,8,25,19
4866,10193911,-17,3,-1,20,4,-4,-5,2,0,0,1,127,2,-5,1398,177,-8,0,398,1197,1879,-41,647,193,3,3,403,84,-59,-2,-127,1948,909,893,913,909,1242,1310,1320,1364,7,1,0,0,-2,17,165,164,8,36,20
4867,10195879,-16,2,-1,19,4,-4,-4,0,0,0,1,164,2,-5,1398,178,-7,0,398,1191,1873,-100,648,189,-6,2,300,116,-55,-100,-146,1927,900,894,906,925,1239,1317,1322,1370,7,1,0,0,-2,17,165,164,8,36,20
4868,10197846,-15,4,-1,19,4,-4,-4,3,0,0,1,164,2,-5,1398,179,-7,0,398,1191,1873,-102,648,190,5,-16,633,-83,-73,-50,-146,1949,903,898,902,909,1233,1357,1322,1373,7,1,0,0,-2,17,165,164,8,36,20
4869,10199813,-14,3,-2,19,4,-4,-5,1,0,0,1,199,2,-5,1398,180,-7,0,398,1190,1879,-102,648,190,-4,-16,469,-239,64,-80,-154,1934,905,905,912,924,1230,1366,1362,1374,7,1,0,0,-2,17,165,164,8,36,20
4870,10201779,-10,3,-1,19,4,-4,-4,1,0,0,1,199,2,-5,1398,181,-7,0,398,1189,1878,-103,648,189,4,-6,557,-60,-119,41,-160,1932,915,909,901,909,1219,1357,1402,1375,7,1,0,0,-2,17,165,164,8,36,20
4871,10203744,-7,3,-1,19,4,-4,-4,1,0,0,1,230,2,-5,1398,183,-6,0,398,1193,1879,-103,648,190,-3,-14,505,-319,119,-86,-162,1927,915,914,894,919,1227,1357,1442,1375,7,1,0,0,-2,17,165,164,8,36,20
4872,10205709,-5,4,-2,19,4,-4,-5,2,0,0,1,230,2,-5,1398,186,-6,0,398,1193,1880,-103,647,193,-2,-8,550,-277,37,-25,-168,1936,918,911,894,912,1230,1397,1443,1379,7,1,0,0,-2,17,165,164,8,36,20
4928,10221469,15,0,1,19,4,-4,0,-1,0,0,0,295,1,-5,1398,197,-6,0,398,1200,1735,-40,649,186,-6,-1,187,-6,5,-12,148,1801,856,833,974,976,1290,1227,1313,1336,7,1,0,0,-2,17,165,164,8,36,20
4929,10223437,17,0,1,19,4,-4,-1,-1,0,0,0,295,1,-5,1398,199,-6,0,398,1200,1737,-40,648,186,-8,-11,161,-87,39,-12,150,1802,853,817,982,976,1293,1267,1313,1337,7,1,0,0,-2,17,165,164,8,36,20
4930,10225406,19,-1,1,19,4,-4,-2,-2,0,0,0,295,1,-5,1398,202,-6,0,398,1200,1740,-39,648,189,-2,12,246,142,6,-18,150,1801,861,819,971,976,1299,1307,1312,1336,7,1,0,0,-2,17,165,164,8,36,20
4931,10227375,22,-1,1,19,4,-4,-1,-2,0,0,0,295,1,-5,1398,204,-6,0,398,1200,1742,-40,647,194,-4,-18,262,-79,61,-17,144,1809,858,808,966,970,1290,1347,1313,1338,7,1,0,0,-2,17,165,164,8,36,20
