loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1614,8735237,100,-27,1,3,33,0,5,-31,0,-2,18,2490,-17,2,1308,4,-27979,14056,312,1493,1574,-608,696,12,39,36,-203,-139,-145,227,60,2116,633,578,716,670,1318,1245,2159,-4364075,3,1,0,0,-1,0,34,32,12,80,0
1615,8739063,106,-29,1,3,32,1,10,-37,0,-2,18,2490,-17,2,1309,4,-27979,14056,313,1497,1575,-610,696,14,45,21,-191,-189,-151,285,39,2113,633,606,717,694,1327,1245,2199,-4364075,3,1,0,0,-1,0,34,32,12,80,0
1616,8742890,113,-30,1,3,31,1,13,-38,0,-2,18,2490,-17,2,1310,4,-27979,14056,314,1497,1570,-609,696,17,48,23,-155,-164,-181,227,38,2134,662,588,721,694,1344,1285,2198,-4364084,114,33,0,1,-1,0,34,32,12,80,0
1617,8746717,110,-36,2,4,30,1,11,-47,0,-2,18,2490,-17,2,1311,4,-27979,14057,315,1498,1429,-604,698,16,42,22,-175,-313,-287,316,48,2168,606,592,711,699,1351,1300,2238,-4364083,114,33,0,1,-1,0,34,32,12,80,0
1728,8761535,8,-30,1,8,10,0,-1,2,0,0,0,1,-8,17,1330,1,-4,2,332,1505,1482,-626,668,-4,16,1,-7,13,4,-192,-119,2302,614,687,680,740,1128,1188,1210,1271,114,33,0,1,-1,0,34,32,12,80,0
1729,8763495,10,-29,2,9,9,0,-1,4,0,0,0,1,-7,17,1331,1,-4,2,333,1505,1482,-626,667,2,18,-8,-24,-26,98,-194,-122,2311,616,683,685,735,1142,1228,1219,1268,114,33,0,1,-1,0,34,32,12,80,0
1730,8765454,11,-26,2,9,9,0,0,6,0,0,0,1,-7,17,1332,1,-5,2,334,1504,1483,-626,665,1,14,-14,-13,-101,83,-160,-111,2304,620,684,695,752,1145,1225,1259,1268,114,33,0,1,-1,0,34,32,12,80,0
1731,8767414,6,-25,2,9,8,0,-4,7,0,0,0,1,-7,17,1333,1,-5,2,335,1503,1481,-623,664,1,18,1,-6,86,97,-211,-98,2322,609,671,694,748,1145,1236,1299,1267,114,33,0,1,-1,0,34,32,12,80,0
1732,8769374,4,-23,3,9,8,0,-6,8,0,0,0,1,-7,11,1335,1,-5,2,336,1503,1481,-625,664,-2,14,-22,-103,-69,93,-174,-100,2318,611,673,694,752,1153,1276,1300,1267,114,33,0,1,-1,0,34,32,12,80,0
1733,8771455,5,-23,-1,9,8,-2,-2,20,9,259,0,7700,-6,-8101,1327,1,-5,2,336,1509,1521,-626,659,0,15,-4,-59,7,95,-192,-99,2352,618,704,702,751,1365,1279,1299,1268,114,33,0,1,-1,0,34,32,12,80,0
1734,8773536,0,-24,-1,8,8,-2,-3,18,9,259,0,7700,-6,-8101,1329,1,-6,2,337,1509,1526,-626,660,-1,12,-25,-103,-40,50,-164,-70,2312,604,701,704,741,1368,1319,1300,1267,114,33,0,1,-1,0,34,32,12,80,0
1735,8775616,-1,-24,0,8,8,-2,-2,13,9,259,0,7700,-6,-8101,1330,1,-6,2,338,1509,1528,-628,658,3,1,-6,-187,5,92,-175,-77,2334,614,702,700,744,1362,1359,1300,1263,114,33,0,1,-1,0,34,32,12,80,0
1736,8777697,-4,-20,1,7,7,-2,-2,14,9,259,0,7700,-6,-8101,1332,1,-6,2,340,1511,1168,-625,655,2,10,-13,-151,-53,155,-180,-46,2325,617,681,711,734,1364,1336,1340,1262,114,33,0,1,-1,0,34,32,12,80,0
1737,8779761,-3,-9,24,7,5,-4,16,14,20,222,896,7700,-10350,-7058,1341,17,-6,2,340,1512,1168,-624,660,2,5,-9,-168,-31,133,497,-59,2323,616,1042,722,2433,378,1001,1348,1260,114,33,0,1,-1,0,34,32,12,80,0
1738,8783794,0,-7,26,7,5,-3,17,15,20,222,896,7700,-10350,-7064,1342,16,-6,2,342,1512,1166,-626,658,5,5,-22,-121,-75,121,154,-61,2342,618,883,714,1591,372,1041,1347,1262,114,33,0,1,-1,0,34,32,12,80,0
1739,8787828,-1,-8,27,7,5,-3,16,13,20,222,896,7700,-10350,-7064,1344,16,-6,2,343,1513,1266,-626,659,3,-3,-9,-133,97,118,342,-66,2344,614,973,725,2030,375,1030,1387,1261,114,33,0,1,-1,0,34,32,12,80,0
1740,8791862,0,-5,28,7,4,-3,15,15,20,222,896,7700,-10345,-7064,1345,16,-6,2,345,1512,1267,-626,657,3,5,-28,-134,-163,118,197,-51,2343,627,920,727,1813,377,1019,1427,1262,114,33,0,1,-1,0,34,32,12,80,0
1741,8795839,-2,-7,27,7,5,-2,21,28,-47,265,986,7713,-10345,-7064,1345,18,4,18,345,1526,1278,-586,656,2,2,-17,-134,-35,120,269,-58,2343,652,954,758,1929,376,1016,1427,1260,114,33,0,1,-1,0,34,32,12,80,0
1742,8799817,-5,-7,27,7,6,-2,19,26,-47,265,986,7713,-10345,-7064,1346,18,4,18,346,1526,1281,-586,656,7,-9,-33,-133,-95,106,247,-34,2333,628,937,748,1866,370,1056,1426,1260,114,33,0,1,-1,0,34,32,12,80,0
1743,8803795,-3,-6,27,7,6,-1,22,25,-47,265,986,7713,-10345,-7064,1347,18,5,18,347,1526,1279,-588,656,2,4,-22,-112,-82,247,256,-55,2357,646,950,761,1897,367,1096,1426,1262,114,33,0,1,-1,0,34,32,12,80,0
1744,8807774,-2,-5,27,7,6,-1,23,24,-47,265,986,7713,-10345,-7071,1348,18,5,18,348,1521,1276,-587,656,3,-3,-27,-130,-82,154,226,-73,2349,637,958,762,1872,378,1091,1426,1302,114,33,0,1,-1,0,34,32,12,80,0
1745,8811752,-2,-6,28,7,7,-1,22,22,-47,265,986,7713,-10345,-7071,1349,18,5,18,350,1521,1276,-588,656,6,4,-38,-122,-71,113,243,-56,2356,646,960,764,1887,383,1131,1426,1300,114,33,0,1,-1,0,34,32,12,80,0
88,37,12,8,3,-6,0,2,6,-5,-37,928,4412257,-2,10,5,12,2,5,-1,1,1538,0,0,2,-2,-3,-685,1,-5,0,372,20,1858,2019,2354,2022,2008,3,11,23,12,114,33,0,1,-1,0,34,32,12,80,0
89,2006,13,8,3,-6,1,2,8,-6,-37,928,4412257,-2,10,5,13,2,5,-1,3,1537,-1,-2,1,-2,-2,-680,-8,31,-53,302,18,1854,2028,2361,2034,2025,20,9,63,11,114,33,0,1,-1,0,34,32,12,80,0
90,3975,16,9,2,-6,1,2,9,-5,-37,928,4412257,-2,10,5,15,2,5,-1,4,1537,-3,-3,1,-2,-13,-674,-73,85,38,339,5,1876,2030,2359,2031,2028,11,49,64,14,114,33,0,1,-1,0,34,32,12,80,0
91,5943,12,10,2,-6,1,2,6,-3,-37,928,4412257,-2,10,5,16,2,5,-1,5,1537,-1,-4,0,-3,-1,-688,13,0,-62,335,20,1862,2020,2348,2032,2039,16,89,64,14,114,33,0,1,-1,0,34,32,12,80,0
92,7912,17,11,1,-6,2,2,7,-3,-37,928,4412257,-2,10,5,17,2,5,-1,6,1540,152,167,-3,-3,-7,-691,-36,54,-47,362,92,1864,2011,2370,2044,2036,16,83,84,54,114,33,0,1,-1,0,34,32,12,80,0
93,9881,18,8,2,-6,3,2,8,-6,-37,928,4412257,-2,10,5,18,2,5,-1,7,1539,151,164,-1,-4,2,-682,-20,175,-166,366,37,1865,2022,2383,2035,2015,35,92,124,55,114,33,0,1,-1,0,34,32,12,80,0
94,11849,23,7,1,-5,3,3,10,-6,-37,928,4412257,-2,10,5,19,2,5,-1,9,1539,148,164,0,-15,0,-682,-189,170,-76,358,58,1876,2031,2364,2034,2028,35,132,124,56,114,33,0,1,-1,0,34,32,12,80,0
95,13818,23,3,0,-4,3,3,8,-10,-37,928,4412257,-2,10,5,19,2,5,-1,9,1539,148,168,1,-7,-2,-679,46,178,-253,351,64,1857,2047,2378,2034,2015,50,172,123,54,114,33,0,1,-1,0,34,32,12,80,0
96,15787,24,3,0,-3,3,3,7,-9,-37,928,4412257,-2,10,5,20,2,5,-1,10,1539,148,169,1,-12,4,-686,-165,306,-106,358,65,1864,2042,2374,2031,2017,78,135,1083,4428058,114,33,0,1,-1,0,34,32,12,80,0
97,19724,21,5,-1,-2,3,3,5,-4,-37,928,4412257,-2,10,5,20,2,5,-1,11,1540,189,171,0,-9,6,-688,-59,27,-64,523,89,1854,2047,2358,2024,2028,75,145,1123,4428058,114,33,0,1,-1,0,34,32,12,80,0
98,23662,16,6,-1,-2,3,3,5,0,-37,928,4412257,-2,10,5,21,3,5,-1,12,1535,187,172,4,-9,7,-684,-108,162,-52,471,-31,1882,2052,2355,2017,2030,69,142,1139,4428098,114,33,0,1,-1,0,34,32,12,80,0
99,27600,9,4,-1,-2,3,3,4,-2,-37,928,4412257,-2,10,5,22,3,5,-1,12,1535,192,174,3,-9,5,-691,-245,12,85,509,55,1844,2043,2362,2025,2016,66,182,1140,4428096,114,33,0,1,-1,0,34,32,12,80,0
100,31537,8,2,-2,-3,3,3,6,-4,-37,928,4412257,-2,10,5,22,3,5,-1,12,1535,194,177,4,0,13,-672,-47,217,-136,482,21,1852,2064,2355,2039,2023,66,222,1140,4428093,114,33,0,1,-1,0,34,32,12,80,0
101,35475,2,1,-2,-4,2,2,6,-3,-37,928,4412257,-2,10,5,22,3,5,-1,12,1535,199,179,5,-11,10,-697,-156,41,102,509,61,1826,2042,2364,2044,2019,82,262,1139,4428093,114,33,0,1,-1,0,34,32,12,80,0
102,39414,4,-1,-1,-5,2,2,9,-3,-37,928,4412257,-2,10,5,22,3,5,-1,12,1533,197,-9,4,-3,11,-683,-97,147,-20,509,-42,1823,2050,2364,2057,2021,100,265,1146,4428133,114,33,0,1,-1,0,34,32,12,80,0
103,43354,3,2,-1,-5,2,1,8,1,-37,928,4412257,-2,10,5,22,3,5,-1,12,1532,199,-9,3,-9,2,-693,-142,122,285,569,20,1813,2057,2355,2062,2037,103,258,1186,4428132,114,33,0,1,-1,0,34,32,12,80,0
104,47294,4,-1,-1,-5,1,1,7,-4,-37,928,4412257,-2,10,5,23,3,4,-1,12,1532,195,-7,4,-6,9,-677,-191,-362,168,516,-15,1817,2082,2371,2046,2029,113,221,2178,-15619,114,33,0,1,-1,0,34,32,12,80,0
105,53202,1,1,-3,-5,0,1,2,-1,-37,928,4412257,-2,10,5,23,3,4,-1,12,1534,357,-5,3,-5,-5,-684,-187,-48,407,529,29,1817,2060,2343,2051,2024,113,238,2218,-15618,114,33,0,1,-1,0,34,32,12,80,0
