loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1540,9017020,11,9,-34,0,7,77,-10,17,0,0,-2,9,39,69,1353,0,6,15,354,1132,1674,-422,618,-10,4,43,-149,121,62,180,-53,2005,711,915,923,736,959,1363,1344,921,1,6,1,-2,-2,11,83,87,11,0,0
1541,9018988,9,4,-34,0,7,75,-14,9,0,0,-4,9,39,69,1353,0,6,15,354,1132,1676,-420,617,-11,4,50,-62,30,-30,158,-37,1977,725,922,927,746,963,1403,1343,920,1,6,1,-2,-2,11,83,87,11,0,0
1542,9020956,6,1,-33,0,7,73,-15,2,0,0,-6,9,39,69,1353,1,7,15,355,1131,1677,-417,618,-11,-1,50,-119,124,28,98,-35,1997,690,932,935,739,966,1400,1383,921,1,6,1,-2,-2,11,83,87,11,0,0
1543,9022923,7,1,-32,0,7,71,-12,1,0,0,-7,9,39,69,1353,1,7,15,355,1131,1676,-416,617,-6,0,48,-178,68,100,128,-47,1980,728,941,921,721,966,1440,1385,918,1,6,1,-2,-2,11,83,87,11,0,0
1544,9024887,4,-1,-32,0,7,69,-15,3,0,0,-8,9,66,58,1353,1,8,15,355,1134,1511,-434,621,-7,-1,49,-153,104,153,249,-124,2010,717,918,917,737,966,1427,1381,881,1,6,1,-2,-2,11,83,87,11,0,0
1545,9028820,5,-1,-31,-1,7,67,-8,2,0,0,-8,9,66,58,1353,1,8,14,356,1134,1510,-433,619,0,7,47,-149,55,141,171,-97,2009,742,937,917,719,977,1467,1380,880,1,6,1,-2,-2,11,83,87,11,0,0
1546,9032754,3,3,-30,-1,7,65,-11,10,0,0,-7,9,66,58,1353,1,9,13,357,1134,1513,-436,617,-3,-5,43,-278,37,195,250,-127,2033,689,931,924,715,992,1507,1379,880,1,6,1,-2,-2,11,83,87,11,0,0
1547,9036689,6,5,-29,-1,7,63,-4,10,0,0,-7,9,76,48,1353,1,10,12,357,1133,1511,-439,618,-1,0,45,-205,-34,212,206,-138,2013,727,963,928,707,984,1511,1419,879,1,6,1,-2,-2,11,83,87,11,0,0
1548,9040624,6,9,-28,-1,7,62,-4,14,0,0,-6,9,76,48,1353,0,11,12,357,1132,1509,-439,616,-4,0,54,-242,122,251,241,-108,2007,726,928,930,702,979,1518,1459,879,1,6,1,-2,-2,11,83,87,11,0,0
1549,9044559,5,8,-28,-1,7,61,-2,10,0,0,-5,9,86,48,1353,0,11,12,357,1133,1556,-436,617,-2,-2,47,-233,206,103,263,-116,2027,708,946,929,704,979,1518,1499,880,1,6,1,-2,-2,11,83,87,11,0,0
1550,9048493,9,9,-28,-1,8,60,5,7,0,0,-5,9,86,48,1354,0,12,12,358,1133,1552,-436,617,0,-13,46,-524,178,215,228,-136,2042,752,950,929,713,979,1558,1499,879,1,6,1,-2,-2,11,83,87,11,0,0
1551,9052428,11,10,-28,-1,8,58,17,0,0,0,-4,9,86,48,1355,0,13,12,359,1132,1550,-437,616,0,-9,53,-365,297,241,287,-136,2013,751,974,929,699,988,1558,1539,878,1,6,1,-2,-2,11,83,87,11,0,0
1552,9056364,12,11,-28,-1,8,57,15,6,0,0,-3,9,86,48,1356,0,14,11,360,1131,1549,-437,617,0,-11,52,-439,244,94,289,-116,2030,750,954,933,706,988,1562,1502,1710,1,6,1,-2,-2,11,83,87,11,0,0
1553,9062268,8,14,-27,-1,8,56,-2,8,0,0,-4,9,86,48,1357,0,14,11,361,1131,1553,-438,617,3,-17,35,-622,208,152,342,-96,1990,702,960,927,705,984,1602,1503,1710,1,6,1,-2,-2,11,83,87,11,0,0
1554,9068171,6,12,-27,-1,8,55,-3,4,0,0,-5,9,92,48,1357,0,14,10,362,1132,1695,-437,620,0,-4,45,-531,322,184,259,-98,2031,699,963,939,701,987,1598,1543,1711,1,6,1,-2,-2,11,83,87,11,0,0
1555,9074073,6,12,-26,-1,8,54,6,4,0,0,-6,9,92,48,1357,0,14,10,362,1132,1696,-436,620,0,0,57,-322,203,91,294,-114,2022,715,975,937,700,987,1638,1543,1716,1,6,1,-2,-2,11,83,87,11,0,0
1556,9079976,4,12,-26,-2,8,53,1,10,0,0,-6,9,92,48,1357,0,14,9,363,1132,1695,-435,620,-3,-2,43,-323,237,101,276,-122,2038,714,983,934,695,995,1678,1542,1717,1,6,1,-2,-2,11,83,87,11,0,0
1557,9085880,4,11,-26,-2,9,52,4,8,0,0,-5,9,92,48,1357,0,14,9,363,1129,1696,-417,619,0,-2,47,-330,206,7,319,-125,2026,714,983,936,702,982,1678,1546,1757,1,6,1,-2,-2,11,83,87,11,0,0
1558,9091784,3,10,-26,-2,9,51,-2,8,0,0,-4,9,92,48,1357,0,15,9,363,1129,1696,-415,618,0,-1,57,-459,262,63,301,-103,2017,709,976,931,698,987,1718,1546,1754,1,6,1,-2,-2,11,83,87,11,0,0
1559,9097689,7,11,-25,-3,9,50,10,8,0,0,-4,9,85,39,1358,0,15,9,363,1129,1695,-416,618,-4,9,61,-315,227,20,309,-145,2061,712,981,925,697,991,1758,1545,1755,128,10,0,1,-2,11,83,87,11,0,0
1560,9103595,6,15,-26,-3,9,49,2,18,0,0,-4,9,85,39,1359,0,15,9,364,1129,1695,-417,618,3,3,45,-415,261,29,330,-132,2045,696,975,924,697,995,1721,2409,-4550060,128,10,0,1,-2,11,83,87,11,0,0
1561,9109459,2057,406,-132,-10,2,54,3,628,566,601,564,9,85,37,1359,0,1296,9,364,1128,1689,-417,618,0,40,44,-366,245,24,321,-137,2056,693,964,735,636,1067,1712,2426,-4550081,128,10,0,1,-2,11,83,87,11,0,0
1562,9115324,2060,404,-132,-10,2,53,12,623,566,601,564,9,85,37,1359,0,1295,9,365,1128,1687,-414,618,2,27,38,-330,273,52,287,-134,2050,740,973,842,669,1071,1752,2425,-4550082,128,10,0,1,-2,11,83,87,11,0,0
1563,9121189,2061,405,-132,-10,2,52,6,631,566,601,564,9,72,37,1359,0,1295,9,366,1128,1687,-414,619,4,31,32,-456,167,137,328,-130,2046,700,965,796,650,1066,1792,2425,-4550082,128,10,0,1,-2,11,83,87,11,0,0
1564,9127055,2062,404,-132,-10,2,51,11,634,566,601,564,9,72,37,1359,0,1294,9,366,1128,1686,-414,617,-1,28,36,-477,274,172,295,-149,2068,733,964,815,654,1070,1832,2424,-4550080,128,10,0,1,-2,11,83,87,11,0,0
1565,9132922,2060,403,-131,-10,2,50,3,637,566,601,564,9,72,37,1359,0,1293,9,366,1129,1562,-413,618,0,33,31,-460,356,198,270,-129,2072,703,954,802,643,1073,1827,2464,-4550081,128,10,0,1,-2,11,83,87,11,0,0
1566,9138821,2101,430,-157,-13,2,56,12,637,580,641,565,9,72,37,1359,0,1293,9,366,1138,1566,-413,618,0,62,41,-466,371,184,282,-140,2070,729,962,920,625,1038,1826,2448,-4550058,128,10,0,1,-2,11,83,87,11,0,0
1567,9144719,2106,428,-157,-13,2,56,34,630,580,641,565,9,8,37,1359,0,1292,9,367,1137,1569,-419,618,-1,40,30,-458,158,250,282,-213,2023,768,1034,859,634,1038,1830,2488,-4550058,128,10,0,1,-2,11,83,87,11,0,0
1568,9150617,2110,424,-159,-13,2,55,35,625,580,641,565,9,8,37,1360,0,1291,9,368,1137,1564,-416,620,2,62,46,-304,324,182,255,-165,2029,789,993,893,634,1047,1870,2489,-4550061,128,10,0,1,-2,11,83,87,11,0,0
1569,9156514,2108,425,-158,-13,2,54,25,634,580,641,565,9,8,37,1360,0,1290,9,369,1137,1567,-418,618,-2,55,37,-166,209,220,338,-173,2019,713,1013,872,636,1052,1833,3385,-9117623,128,10,0,1,-2,11,83,87,11,0,0
1570,9164379,2110,423,-158,-13,2,53,36,632,580,641,565,9,8,37,1361,0,1288,8,370,1137,1565,-418,619,-3,43,15,-488,232,206,265,-183,2040,788,1011,878,625,1059,1873,3385,-9117624,128,10,0,1,-2,11,83,87,11,0,0
1571,9172245,2110,422,-158,-13,2,52,34,632,580,641,565,9,8,37,1362,0,1287,8,370,1136,1561,-417,618,-2,50,26,-316,436,259,329,-166,2036,746,1006,875,625,1056,1882,3425,-9117625,128,10,0,1,-2,11,83,87,11,0,0
1572,9180111,2110,423,-157,-13,2,51,34,632,580,641,565,9,8,37,1363,0,1286,8,370,1135,1563,-416,616,-3,45,31,-388,528,188,276,-140,2049,764,973,878,629,1049,1875,3465,-9117624,128,10,0,1,-2,11,83,87,11,0,0
1573,9187976,2109,423,-156,-13,2,51,32,637,580,641,565,9,8,37,1364,0,1286,8,370,1135,1564,-417,616,-3,39,13,-686,421,181,297,-162,2057,758,996,889,627,1052,1915,3466,-9117625,128,10,0,1,-2,42,29,-8,-4,3,4
1574,9195840,2111,425,-156,-13,2,50,38,640,580,641,565,9,8,37,1364,0,1285,8,370,1135,1563,-419,615,-3,36,16,-391,508,215,280,-163,2067,769,984,887,625,1065,1955,3466,-9117628,128,10,0,1,-2,42,29,-8,-4,3,4
1575,9203704,2111,427,-155,-13,2,50,40,645,580,641,565,9,8,37,1364,0,1285,8,370,1135,1564,-421,614,-1,42,29,-366,484,114,301,-166,2070,748,993,888,623,1058,1995,3467,-9117626,128,10,0,1,-2,42,29,-8,-4,3,4
1576,9211567,2111,429,-155,-13,1,50,40,647,580,641,565,9,8,37,1364,0,1284,8,370,1134,1563,-421,613,0,41,21,-376,590,176,234,-170,2059,766,995,889,631,1061,1995,3507,-9117625,128,10,0,1,-2,42,29,-8,-4,3,4
1577,9219429,2111,428,-156,-13,1,49,39,645,580,641,565,9,14,29,1364,0,1284,8,370,1138,1562,-422,613,0,38,19,-387,322,48,224,-174,2075,741,1006,890,630,1068,2000,3470,-9116697,128,10,0,1,-2,42,29,-8,-4,3,4
1578,9229260,2111,429,-155,-13,1,49,38,647,580,641,565,9,14,29,1364,0,1283,8,371,1138,1563,-423,612,-4,39,18,-422,491,186,234,-173,2070,747,998,884,627,1061,2040,3469,-9116697,128,10,0,1,-2,42,29,-8,-4,3,4
1579,9239091,2111,429,-154,-13,0,48,35,648,580,641,565,9,14,29,1364,0,1283,8,371,1138,1562,-426,612,4,38,30,-388,412,109,240,-175,2078,734,997,885,633,1066,2080,3470,-9116697,128,10,0,1,-2,42,29,-8,-4,3,4
1580,9248921,2111,430,-155,-13,0,48,35,647,580,641,564,9,14,29,1364,0,1283,8,371,1137,1563,-425,611,1,35,21,-419,413,119,230,-174,2075,738,1002,889,626,1073,2080,3510,-9116696,128,10,0,1,-2,42,29,-8,-4,3,4
1581,9258750,2111,430,-156,-12,0,48,33,646,580,641,565,9,14,29,1364,0,1282,8,371,1136,1562,-426,610,3,34,23,-407,425,155,261,-174,2082,728,1003,892,638,1066,2077,3550,-9116696,128,10,0,1,-2,42,29,-8,-4,3,4
1582,9268580,2109,431,-155,-12,-1,48,24,648,580,641,565,9,14,29,1364,0,1281,8,371,1136,1563,-428,609,5,32,37,-399,416,116,270,-163,2070,706,994,877,632,1071,2117,3549,-9116698,128,10,0,1,-2,42,29,-8,-4,3,4
1583,9278410,2110,432,-154,-12,-1,48,25,647,580,641,565,9,14,29,1364,0,1281,8,371,1138,1599,-428,607,4,35,29,-409,480,114,297,-175,2079,720,1000,884,644,1071,2112,3589,-9116697,128,10,0,1,-2,42,29,-8,-4,3,4
1584,9288239,2110,431,-154,-12,-1,48,29,646,580,641,565,9,14,29,1364,0,1280,8,371,1138,1599,-429,608,5,34,21,-503,406,189,267,-176,2083,728,994,889,638,1066,2152,3589,-9116697,128,10,0,1,-2,42,29,-8,-4,3,4
1585,9298069,2110,433,-154,-12,-1,48,28,648,580,641,565,9,14,29,1364,0,1280,8,371,1137,1603,-429,606,4,32,18,-446,362,142,323,-166,2073,731,989,881,641,1061,2155,3552,-9115737,128,10,0,1,-2,42,29,-8,-4,3,4
1586,9309867,2111,434,-154,-12,-1,48,30,645,580,641,565,9,14,29,1364,0,1280,8,371,1136,1598,-429,605,4,32,14,-461,282,243,337,-181,2078,728,1001,893,639,1081,2150,3592,-9115736,128,10,0,1,-2,42,29,-8,-4,3,4
1587,9321664,2111,435,-153,-12,-1,48,30,646,580,641,565,9,14,29,1364,0,1280,8,371,1140,1597,-431,604,4,35,21,-461,482,231,320,-172,2070,735,994,892,635,1081,2150,3632,-9115736,128,10,0,1,-2,42,29,-8,-4,3,4
1588,9333462,2111,438,-153,-12,-1,48,26,652,580,641,565,9,14,29,1364,0,1280,8,371,1140,1598,-434,604,0,28,15,-623,254,251,350,-180,2078,710,999,896,635,1081,2190,3631,-9115736,128,10,0,1,-2,42,29,-8,-4,3,4
1589,9345260,2110,438,-153,-12,-1,48,22,651,580,641,565,9,14,29,1364,0,1280,8,371,1140,1598,-434,604,-2,24,21,-640,493,228,335,-162,2060,722,1007,899,637,1078,2230,3632,-9115735,131,2,0,0,0,42,29,-8,-4,3,4
1590,9357057,2108,440,-153,-12,-1,48,15,654,580,641,565,9,14,29,1365,0,1280,8,372,1139,1595,-433,602,-1,30,27,-626,579,139,251,-149,2069,718,986,891,627,1080,2225,3672,-9115735,131,2,0,0,0,42,29,-8,-4,3,4
1591,9368855,2104,443,-153,-12,-1,47,4,661,580,641,565,9,14,29,1366,0,1280,8,373,1140,1337,-431,600,-1,28,24,-636,442,96,278,-123,2072,717,971,901,628,1084,2216,3712,-9115736,131,2,0,0,0,42,29,-8,-4,3,4
1592,9380654,2105,442,-153,-12,-1,47,13,654,580,641,565,9,14,29,1367,0,1280,8,374,1140,1336,-430,600,-1,15,13,-741,584,145,229,-135,2073,759,983,905,627,1084,2256,3711,-9115739,131,2,0,0,0,42,29,-8,-4,3,4
1593,9392453,2107,440,-152,-12,-1,47,24,649,580,641,565,9,14,29,1368,0,1281,8,374,1140,1336,-430,600,-1,28,34,-465,512,154,246,-132,2082,747,979,899,627,1087,2219,4703,-4500937,131,2,0,0,0,42,29,-8,-4,3,4
1594,9406220,2105,441,-152,-12,-1,47,18,653,580,641,565,9,14,29,1369,0,1281,8,374,1139,1335,-428,600,-1,26,36,-586,754,124,215,-106,2084,748,956,910,627,1085,2231,4743,-4500937,131,2,0,0,0,42,29,-8,-4,3,4
1595,9419988,2105,441,-153,-12,-1,47,20,651,580,641,565,9,14,29,1370,0,1281,8,374,1138,1332,-428,600,0,25,24,-547,473,119,171,-131,2080,751,982,896,636,1097,2224,4783,-4500938,131,2,0,0,0,42,29,-8,-4,3,4
1596,9433756,2103,439,-153,-12,-1,47,16,647,580,641,565,9,14,29,1370,0,1282,8,374,1141,1549,-401,602,1,24,26,-563,621,168,211,-127,2085,766,954,901,640,1093,2226,4780,-4500898,131,2,0,0,0,42,29,-8,-4,3,4
1597,9447523,2103,439,-153,-12,0,47,16,644,580,641,565,9,14,29,1371,0,1282,8,374,1141,1548,-402,603,4,29,39,-349,627,95,184,-133,2086,765,965,893,638,1093,2266,4780,-4500897,131,2,0,0,0,42,29,-8,-4,3,4
1598,9461291,2103,439,-153,-12,0,47,16,644,580,641,565,9,14,29,1371,0,1282,8,374,1141,1547,-401,603,1,23,19,-505,569,89,193,-129,2084,770,959,897,644,1098,2306,4779,-4500896,131,2,0,0,0,42,29,-8,-4,3,4
1599,9475059,2103,438,-153,-12,0,47,16,644,580,641,565,9,14,29,1371,0,1282,8,374,1140,1544,-402,604,4,22,29,-433,604,128,280,-133,2082,769,966,884,648,1096,2309,4819,-4500895,131,2,0,0,0,42,29,-8,-4,3,4
1600,9488826,2103,437,-153,-12,0,47,15,642,580,641,565,9,14,29,1371,0,1282,8,374,1139,1548,-402,603,3,23,22,-452,531,156,226,-122,2085,767,959,893,637,1091,2317,4859,-4500894,131,2,0,0,0,42,29,-8,-4,3,4
1601,9502592,2104,437,-153,-12,0,46,15,640,580,641,565,9,14,29,1372,0,1282,8,375,1140,1666,-403,604,3,22,31,-445,617,72,290,-128,2082,771,971,882,642,1091,2315,4822,-4499870,131,2,0,0,0,42,29,-8,-4,3,4
1602,9518327,2104,437,-153,-12,0,46,11,639,580,641,565,9,14,29,1372,0,1282,8,376,1140,1667,-403,604,3,28,10,-565,443,116,266,-114,2075,765,962,887,642,1084,2355,4821,-4499869,131,2,0,0,0,42,29,-8,-4,3,4
1603,9534063,2102,435,-152,-12,0,46,4,637,580,641,565,9,14,29,1373,0,1283,8,376,1139,1664,-402,605,3,20,14,-500,321,70,241,-110,2100,751,959,889,638,1071,2355,4861,-4499870,131,2,0,0,0,42,29,-8,-4,3,4
1604,9549799,2101,435,-152,-12,0,46,1,638,580,641,565,9,14,28,1374,0,1283,8,376,1138,1663,-402,605,5,30,18,-525,435,188,256,-102,2088,759,954,888,645,1074,2357,4901,-4499870,131,2,0,0,0,42,29,-8,-4,3,4
1605,9565536,2103,433,-152,-12,0,46,9,634,580,641,565,9,14,28,1375,1,1284,8,376,1138,1663,-401,604,8,29,15,-367,237,149,227,-110,2099,780,959,899,646,1069,2397,4901,-4499869,131,2,0,0,0,42,29,-8,-4,3,4
1606,9581272,2102,432,-151,-12,1,46,5,633,580,641,565,9,14,28,1375,1,1284,8,376,1139,1733,-401,604,6,21,9,-455,156,180,272,-99,2098,766,949,896,654,1067,2392,4941,-4499869,131,2,0,0,0,42,29,-8,-4,3,4
1607,9597008,2101,432,-151,-12,1,46,2,632,580,641,565,9,14,28,1375,1,1284,8,376,1139,1733,-401,605,9,24,17,-340,276,186,248,-103,2094,778,957,892,658,1077,2432,4941,-4499869,131,2,0,0,0,42,29,-8,-4,3,4
1608,9612745,2101,433,-150,-12,1,46,1,635,580,641,565,9,14,28,1375,1,1284,8,376,1139,1733,-402,605,11,29,23,-188,47,86,268,-105,2099,765,956,899,653,1077,2472,4940,-4499869,131,2,0,0,0,42,29,-8,-4,3,4
1609,9628482,2102,431,-150,-12,1,45,5,631,580,641,565,9,14,28,1375,1,1284,8,376,1139,1733,-401,605,6,23,4,-354,217,168,237,-102,2094,793,973,899,660,1072,2435,5996,-9146165,131,2,0,0,0,42,29,-8,-4,3,4
1610,9646187,2101,430,-150,-12,1,45,6,630,580,641,565,9,14,28,1375,1,1284,8,376,1139,1734,-400,605,10,18,6,-318,138,168,249,-101,2094,783,956,890,654,1069,2475,5997,-9146163,131,2,0,0,0,42,29,-8,-4,3,4
1611,9663891,2101,430,-149,-12,1,45,4,630,580,641,565,9,14,28,1375,1,1284,8,376,1140,1652,-400,605,7,17,12,-324,214,306,206,-102,2097,787,964,899,652,1075,2478,6037,-9146163,131,2,0,0,0,42,29,-8,-4,3,4
1612,9681596,2102,429,-149,-12,1,45,5,628,580,641,565,9,14,28,1375,1,1285,8,376,1140,1651,-399,605,13,16,0,-335,255,177,217,-100,2095,795,963,892,653,1081,2518,6036,-9146164,131,2,0,0,0,42,29,-8,-4,3,4
1613,9699301,2102,429,-149,-11,1,45,3,632,580,641,565,9,14,28,1375,1,1285,8,376,1139,1649,-399,605,11,12,6,-337,185,71,207,-90,2097,789,954,889,656,1087,2524,6076,-9146163,131,2,0,0,0,42,29,-8,-4,3,4
1614,9717006,2101,427,-150,-11,1,45,1,629,580,641,565,9,14,28,1375,1,1285,8,376,1139,1650,-398,605,10,12,16,-372,329,164,207,-78,2078,799,950,892,651,1090,2564,6074,-9146163,131,2,0,0,0,42,29,-8,-4,3,4
1615,9734713,2102,427,-151,-11,0,45,3,630,580,641,565,9,14,28,1375,1,1286,8,376,1139,1649,-398,606,17,16,11,-260,255,96,206,-98,2100,797,952,886,656,1096,2604,6073,-9146163,131,2,0,0,0,98,-5,-13,7,0,16
1616,9752421,2102,427,-151,-11,0,45,3,633,580,641,565,8,14,27,1375,1,1286,8,376,1140,1667,-397,607,13,12,18,-323,285,97,179,-81,2084,802,946,884,649,1101,2604,6113,-9146164,131,2,0,0,0,98,-5,-13,7,0,16
20,5,0,-6,14,4,-5,6,40,0,-1,-1,1,-2,-1,-3,0,0,0,0,0,1162,1,1,2,0,0,-11,1,-248,120,-20,-1,10,179,182,170,179,5,0,73,2176,131,2,0,0,0,98,-5,-13,7,0,16
21,1973,-2,-6,14,4,-5,6,38,-2,-1,-1,1,-2,-1,-3,0,0,0,0,0,1161,-1,3,3,0,1,-7,14,-52,42,-21,1,24,166,179,170,174,0,-5,113,2176,131,2,0,0,0,98,-5,-13,7,0,16
22,3944,-2,-7,14,4,-5,6,40,1,-1,-1,1,-2,-1,-3,0,0,0,0,0,1161,-1,4,4,4,3,-14,-177,-174,55,-28,-7,26,180,180,173,176,-14,35,108,2176,131,2,0,0,0,98,-5,-13,7,0,16
23,5917,-3,-7,15,4,-5,6,41,1,-1,-1,1,-2,-1,-3,0,0,0,0,0,1161,0,4,4,0,-10,-24,-39,-34,141,-24,2,21,172,187,173,173,-25,75,109,2174,131,2,0,0,0,98,-5,-13,7,0,16
24,7889,-2,-7,15,4,-5,6,43,1,-1,-1,1,-13,8,-4,0,0,0,0,0,1161,0,4,4,4,6,0,119,-54,115,-28,-2,25,178,183,168,171,-33,115,109,2174,131,2,0,0,0,98,-5,-13,7,0,16
25,9862,-3,-6,15,3,-5,6,42,3,-1,-1,1,-13,8,-4,0,0,0,0,1,1160,-2,5,5,2,1,-11,39,-35,48,-111,7,26,174,180,173,169,-41,120,149,2176,131,2,0,0,0,98,-5,-13,7,0,16
26,11829,-3,-6,16,3,-5,6,42,5,-1,-1,1,-13,8,-4,1,0,0,0,1,1159,-1,7,5,2,-2,-8,62,-137,53,-59,10,30,173,173,162,184,-44,125,189,2180,131,2,0,0,0,98,-5,-13,7,0,16
27,13798,-3,-6,16,3,-6,6,43,5,-1,-1,1,-13,8,-4,1,0,0,0,1,1159,-1,7,6,5,3,10,217,101,78,-88,4,32,178,176,167,176,-33,165,184,2180,131,2,0,0,0,98,-5,-13,7,0,16
28,15769,-3,-7,15,3,-6,6,46,3,-1,-1,1,-13,8,-4,1,-1,0,0,1,1159,-1,8,7,6,-1,-3,56,-239,38,-84,6,32,188,166,169,184,-30,128,1304,4679969,131,2,0,0,0,98,-5,-13,7,0,16
29,19708,-2,-7,15,3,-6,6,49,3,-1,-1,1,-22,19,-4,1,-1,0,0,1,1158,-2,7,7,5,-3,6,118,-111,103,-44,-1,24,188,180,177,180,-32,128,1344,4679970,131,2,0,0,0,98,-5,-13,7,0,16
30,23646,-3,-6,15,3,-6,6,48,4,-1,-1,1,-22,19,-4,1,-1,0,0,1,1157,-3,8,7,5,0,-4,99,-158,28,-15,18,32,185,158,173,177,-32,114,1384,4679970,131,2,0,0,0,98,-5,-13,7,0,16
31,27585,-2,-5,15,3,-6,6,51,5,-1,-1,1,-34,19,-5,1,-2,0,0,2,1157,-3,7,8,3,6,2,186,-133,50,-24,-4,40,184,164,175,188,-32,154,1383,4679970,131,2,0,0,0,98,-5,-13,7,0,16
32,31525,-1,-5,15,3,-6,6,53,3,-1,-1,1,-34,19,-5,1,-2,0,0,2,1157,-4,6,8,5,-1,-14,8,-85,70,-26,2,41,194,164,184,180,-40,194,1382,4679970,131,2,0,0,0,98,-5,-13,7,0,16
7,15,10,4,3,-8,2,8,40,1,-1,1,0,0,-1,-3,0,0,0,0,34,1146,0,1,0,0,0,-3,10,0,-2,27,2,7,167,166,170,165,0,11,80,1,131,2,0,0,0,98,-5,-13,7,0,16
8,15,8,4,3,-8,2,8,37,0,-1,1,0,-13,0,-4,0,0,0,0,34,1145,-2,2,0,0,2,3,17,146,37,-30,9,22,154,159,173,165,5,14,120,1,131,2,0,0,0,98,-5,-13,7,0,16
9,16,8,4,3,-9,2,8,38,-2,-1,1,0,-13,0,-4,0,0,0,0,34,1144,-1,2,0,-1,-1,-6,-5,-129,-44,-101,6,16,160,161,163,172,8,6,160,1,131,2,0,0,0,98,-5,-13,7,0,16
10,15,8,4,3,-9,2,8,37,0,-1,1,0,-22,9,-4,0,0,0,0,34,1144,-2,2,0,-3,2,4,22,0,44,-64,4,24,157,166,168,165,5,-31,1312,4693537,131,2,0,0,0,98,-5,-13,7,0,16
11,1982,8,4,3,-9,2,8,35,-2,-1,1,0,-22,9,-4,0,0,0,0,34,1144,-2,3,0,2,3,19,111,16,13,-82,15,9,158,168,162,168,2,9,1313,4693535,131,2,0,0,0,98,-5,-13,7,0,16
12,3948,8,5,3,-9,2,8,38,-1,-1,1,0,-22,9,-4,0,0,0,0,34,1144,-2,3,0,-4,2,-8,45,-60,97,-67,3,23,152,167,167,166,-7,49,1313,4693535,131,2,0,0,0,98,-5,-13,7,0,16
13,5915,9,6,3,-9,2,8,39,0,-1,1,0,-34,15,-4,0,0,1,0,34,1139,-5,2,-1,-2,2,6,76,-16,73,-15,34,18,150,173,163,161,-9,49,1310,4693575,131,2,0,0,0,98,-5,-13,7,0,16
14,7882,9,6,3,-10,2,8,40,-2,-1,1,0,-34,15,-4,0,-1,1,0,34,1138,-3,2,0,-3,1,0,71,22,127,-60,14,19,153,175,177,163,-9,51,1350,4693576,131,2,0,0,0,98,-5,-13,7,0,16
15,9796,14,10,0,-10,0,9,34,-4,4,-1,40,-34,15,-4,0,1,1,0,34,1138,-3,1,0,-2,1,0,-51,59,99,-37,24,19,154,156,161,150,-67,51,1352,4693576,131,2,0,0,0,98,-5,-13,7,0,16
16,11711,14,10,0,-10,0,9,34,-5,4,-1,40,-34,15,-4,0,1,1,0,34,1138,-6,1,-1,-5,3,11,88,133,55,-51,18,22,155,165,164,159,-59,91,1351,4693578,131,2,0,0,0,98,-5,-13,7,0,16
17,13626,13,10,0,-10,1,9,33,-6,4,-1,40,-34,15,-4,0,1,1,0,34,1138,-7,1,-1,3,5,-9,-5,30,11,-44,25,17,153,166,165,172,-59,131,1351,4693578,131,2,0,0,0,98,-5,-13,7,0,16
18,15542,14,10,0,-10,1,10,33,-4,4,-1,40,-34,15,-4,0,1,2,0,34,1138,-8,2,-1,-8,2,3,14,7,-13,-46,20,23,153,168,152,160,-67,171,1350,4693576,131,2,0,0,0,98,-5,-13,7,0,16
2368,9418566,-7,8,1,-2,9,-12,1,-3,0,0,0,-105,84,0,1409,-11,7,0,409,1124,1817,-301,617,-5,2,-1,-7,-1,5,-50,64,1950,992,898,921,910,1325,1198,1230,1261,131,2,0,0,0,26,8,-6,-16,5,16
2369,9420534,-5,7,2,-2,9,-12,6,-5,0,0,0,-105,84,0,1409,-12,8,0,409,1124,1815,-300,617,-9,6,-8,-24,-124,53,-68,57,1959,1009,895,918,917,1322,1238,1230,1262,131,2,0,0,0,26,8,-6,-16,5,16
2370,9422503,-6,8,2,-3,9,-12,0,-4,0,0,0,-106,84,0,1409,-13,8,0,408,1124,1815,-300,617,-5,-6,3,-155,49,108,-46,64,1948,986,888,914,921,1332,1278,1229,1262,131,2,0,0,0,26,8,-6,-16,5,16
2371,9424472,-6,7,2,-3,9,-12,2,-5,0,0,0,-106,84,0,1409,-14,9,0,408,1124,1814,-299,617,-9,15,-3,123,-52,91,-64,59,1954,1003,897,923,916,1340,1318,1230,1263,131,2,0,0,0,26,8,-6,-16,5,16
2372,9426440,-5,8,2,-3,9,-12,1,-3,0,0,0,-106,84,0,1409,-14,9,0,408,1123,1813,-301,618,-6,4,-3,-23,-243,49,-91,59,1946,998,893,929,916,1340,1310,1270,1263,131,2,0,0,0,26,8,-6,-16,5,16
