loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1675,11140744,14,-16,-8,0,0,2,-6,-10,4,0,-3,10,1,2,1000,12,-2,0,0,1609,273,-487,639,1,-3,0,11,-4,-7,-12,-12,1967,203,175,192,191,289,512,1394,5572826,65,3,0,0,-2,3,7,14,2,0,73
1676,11144686,13,-14,-11,0,0,2,-6,-5,4,0,-3,10,1,2,1000,12,-2,0,0,1609,274,-488,643,2,-2,5,7,19,10,-10,-79,1949,160,174,197,189,290,552,1393,5572827,65,3,0,0,-2,3,7,14,2,0,73
1677,11148629,14,-12,-11,0,0,2,-1,-1,4,0,-3,10,1,2,1000,12,-2,0,0,1608,275,-489,642,0,-3,2,1,20,-33,-17,-22,1955,228,209,191,192,288,548,1433,5572827,65,3,0,0,-2,3,7,14,2,0,73
1678,11152574,13,-14,-8,0,0,2,-7,-7,4,0,-3,10,1,2,1000,12,-2,0,0,1607,274,-489,643,-2,-1,4,8,18,-10,-16,-62,2004,183,201,196,186,288,550,1473,5572822,65,3,0,0,-2,3,7,14,2,0,73
1679,11156522,12,-13,-12,0,0,2,-8,-2,4,0,-3,10,1,2,1000,12,-2,0,0,1607,276,-490,648,1,-1,4,11,49,-26,-14,-88,1935,153,205,194,194,293,590,1472,5572823,65,3,0,0,-2,3,7,14,2,0,73
1680,11160471,13,-14,-10,0,0,2,-3,-5,4,0,-3,10,1,2,1000,12,-2,0,0,1607,275,-490,645,-2,0,0,1,-5,-6,-25,-79,2001,201,202,197,182,286,553,2368,11160903,65,3,0,0,-2,3,7,14,2,0,73
1681,11166389,12,-17,-8,0,0,2,-10,-9,4,0,-3,10,1,2,1000,12,-2,0,0,1611,276,-489,647,1,2,5,8,9,2,-17,-83,2004,151,197,199,185,292,554,2408,11160902,65,3,0,0,-2,3,7,14,2,0,73
1682,11172308,13,-15,-12,0,0,2,-5,-1,4,0,-3,10,1,2,1000,12,-2,0,0,1609,277,-354,648,-2,4,1,2,3,15,-7,-78,2028,124,218,178,181,298,553,2410,11160942,65,3,0,0,-2,3,7,14,2,0,73
1683,11178228,14,-17,-9,0,0,2,-3,-9,4,0,-3,10,1,2,1000,12,-2,0,0,1609,276,-353,644,0,5,-3,-7,-9,14,-44,-68,2019,168,205,188,179,292,593,2410,11160942,65,3,0,0,-2,3,7,14,2,0,73
1684,11184147,12,-17,-7,0,0,2,-8,-10,4,0,-3,10,1,2,1000,12,-2,0,0,1609,277,-352,643,0,3,4,-5,9,29,-25,-50,2002,121,213,179,183,295,633,2411,11160942,65,3,0,0,-2,3,7,14,2,0,73
69,89,-1,1,4,1,40,-1,-1,0,-5,0,2,0,0,0,0,0,0,0,1,1612,4,0,2,1,9,13,-11,12,-29,-13,-1,-2,58,58,58,98,2,4,4,0,65,3,0,0,-2,3,7,14,2,0,73
70,89,0,0,8,1,40,-1,3,-2,-5,0,2,0,0,0,0,0,0,0,1,1612,3,-1,-4,0,10,6,-16,-18,-39,-33,-1,28,76,58,55,95,-4,44,3,0,65,3,0,0,-2,3,7,14,2,0,73
71,94,7,1,5,1,40,-1,6,38,-4,-2,1,0,0,0,0,0,0,0,1,1605,1,-1,-4,0,9,9,-15,-4,-93,-22,-1,15,67,60,65,75,18,67,3,30,65,3,0,0,-2,3,7,14,2,0,73
72,98,6,1,0,1,40,-1,3,38,-4,-2,1,0,0,0,0,0,0,0,1,1605,2,0,2,0,7,11,-21,13,-49,-27,-12,-26,49,59,60,91,23,107,4,31,65,3,0,0,-2,3,7,14,2,0,73
1856,11207657,16,-1,-4,0,0,0,4,8,0,0,0,10,1,1,1000,12,-2,0,0,1612,205,-479,640,0,-2,2,-1,-1,-3,-8,-86,2022,193,148,254,244,291,315,413,441,26,2,0,0,1,3,7,14,2,0,73
1857,11209626,16,-2,0,0,0,0,5,-2,0,0,0,10,1,1,1000,12,-2,0,0,1612,204,-478,635,-1,-1,1,-18,-16,-5,-53,-68,1998,194,148,253,241,287,355,413,441,26,2,0,0,1,3,7,14,2,0,73
1858,11211594,15,-4,-1,0,0,0,-1,-2,0,0,0,10,1,1,1000,12,-2,0,0,1612,205,-477,638,3,0,5,-7,12,-23,-30,-51,1984,179,151,250,247,289,395,414,440,26,2,0,0,1,3,7,14,2,0,73
1859,11213562,16,-3,-5,0,0,0,4,1,0,0,0,10,1,1,1000,12,-2,0,0,1612,205,-478,642,1,0,4,18,-14,-8,-6,-92,2019,202,147,257,244,293,435,413,442,127,1,0,-2,0,3,7,14,2,0,73
1860,11215531,15,-4,1,0,0,0,2,-4,0,0,0,10,1,1,1000,12,-2,0,0,1610,204,-472,642,2,-7,3,5,-7,-37,-33,-71,1981,231,162,274,247,289,431,408,482,127,1,0,-2,0,3,7,14,2,0,73
1861,11217501,15,-4,-1,0,0,0,-1,-2,0,0,0,10,1,1,1000,12,-2,0,0,1610,204,-472,646,4,-2,14,7,17,-33,-19,-94,1978,183,154,264,249,294,471,407,481,127,1,0,-2,0,3,7,14,2,0,73
1862,11219471,16,-4,2,0,0,0,2,-4,0,0,0,10,1,1,1000,12,-2,0,0,1605,203,-471,645,3,-8,8,6,-6,-29,-51,-80,1972,205,187,299,246,294,465,401,521,127,1,0,-2,0,41,19,25,1,8,80
1863,11221442,15,-5,6,0,0,0,-4,-5,0,0,0,10,1,1,1000,12,-2,0,0,1605,204,-470,642,3,-4,18,-15,11,-22,-38,-47,1966,177,172,277,248,294,505,401,519,127,1,0,-2,0,41,19,25,1,8,80
1920,11239155,15,-3,-2,0,0,0,-4,4,0,0,0,10,1,1,1000,13,-2,0,0,1610,211,-479,641,1,0,5,1,-1,4,-8,-65,2020,159,148,191,198,292,313,417,453,127,1,0,-2,0,41,19,25,1,8,80
1921,11241124,16,-3,-6,0,0,0,1,4,0,0,0,10,1,1,1000,13,-2,0,0,1613,41,-471,640,1,0,5,1,-6,27,-26,-65,2037,159,176,231,197,297,312,414,493,127,1,0,-2,0,41,19,25,1,8,80
1922,11243094,15,-5,0,0,0,0,-2,-3,0,0,0,10,1,1,1000,13,-2,0,0,1613,41,-471,633,1,2,2,-35,-14,28,-39,-21,2041,174,164,209,196,297,352,413,492,127,1,0,-2,0,41,19,25,1,8,80
1923,11245065,14,-4,-3,0,0,0,-6,3,0,0,0,10,1,1,1000,13,-2,0,0,1613,42,-471,638,2,1,10,-11,33,40,-32,-74,1994,107,170,220,202,304,392,413,493,127,1,0,-2,0,41,19,25,1,8,80
1924,11247035,14,-3,-6,0,0,0,1,1,0,0,0,10,1,1,1000,13,-2,0,0,1612,43,-471,637,1,-1,5,-28,16,8,-37,-32,2006,173,216,213,204,299,385,453,494,127,1,0,-2,0,41,19,25,1,8,80
1925,11249004,13,-4,0,0,0,0,-7,-3,0,0,0,10,1,1,1000,13,-2,0,0,1612,43,-471,631,4,1,5,-36,28,36,-47,-8,1989,127,197,211,207,302,425,454,494,127,1,0,-2,0,41,19,25,1,8,80
1926,11250973,12,-3,-3,0,0,0,-5,2,0,0,0,10,1,1,1000,13,-2,0,0,1613,190,-470,631,8,-1,5,-24,33,31,-47,-20,1961,133,175,210,204,303,426,494,493,127,1,0,-2,0,41,19,25,1,8,80
1927,11252943,12,-4,-4,0,0,0,-4,-1,0,0,0,10,1,1,1000,13,-2,0,0,1613,190,-471,631,5,-1,-2,-28,7,23,-39,-19,1985,159,184,211,204,295,466,493,494,127,1,0,-2,0,41,19,25,1,8,80
1928,11254914,12,-5,2,0,0,0,-5,-4,0,0,0,10,1,1,1000,14,-2,0,0,1613,189,-470,626,8,0,2,-29,14,23,-54,27,1991,159,181,206,207,298,429,1485,-5634833,127,1,0,-2,0,41,19,25,1,8,80
1929,11258853,10,-4,-3,0,0,0,-8,0,0,0,0,10,1,1,1000,14,-2,0,0,1613,190,-470,631,6,0,2,-25,39,24,-46,-33,1950,122,181,210,207,298,469,1486,-5634832,127,1,0,-2,0,41,19,25,1,8,80
1930,11262791,11,-3,-3,0,0,0,0,0,0,0,0,10,1,1,1000,14,-2,0,0,1613,188,-471,630,6,0,-5,-10,-12,19,-36,-9,2017,191,179,210,203,295,509,1487,-5634830,127,1,0,-2,0,41,19,25,1,8,80
1931,11266728,9,-5,2,0,0,0,-8,-5,0,0,0,10,1,1,1000,14,-2,0,0,1614,258,-471,631,2,1,0,-15,-9,40,-43,-35,2037,142,178,212,201,296,513,1527,-5634829,127,1,0,-2,0,41,19,25,1,8,80
1932,11270665,9,-4,-2,0,0,0,-4,2,0,0,0,10,1,1,1000,14,-2,0,0,1614,259,-472,636,4,0,1,2,-2,19,-39,-74,2003,128,176,216,205,298,553,1526,-5634827,127,1,0,-2,0,41,19,25,1,8,80
1933,11274603,10,-4,-2,0,0,0,-1,-1,0,0,0,10,1,1,1000,14,-2,0,0,1614,257,-472,634,3,2,-4,-4,-29,26,-46,-58,2048,176,177,215,196,291,593,1525,-5634827,127,1,0,-2,0,41,19,25,1,8,80
1934,11278542,8,-6,2,0,0,0,-6,-2,0,0,0,10,1,1,1000,14,-2,0,0,1616,249,-471,635,-1,1,0,-1,-19,38,-40,-68,2069,137,156,217,197,294,600,1565,-5634827,127,1,0,-2,0,41,19,25,1,8,80
1935,11282480,8,-4,-3,0,0,-1,-4,2,0,0,0,10,1,1,1000,14,-2,0,1,1616,250,-472,641,1,1,5,9,-18,32,-39,-113,2051,136,165,221,194,296,640,1566,-5634827,127,1,0,-2,0,41,19,25,1,8,80
1936,11286418,9,-5,-1,0,0,-1,-2,0,0,0,0,10,1,1,1000,14,-2,0,2,1616,250,-472,637,-1,2,-7,5,-47,28,-50,-89,2070,164,159,218,193,291,603,2590,16248,127,1,0,-2,0,41,19,25,1,8,80
1937,11292327,7,-5,2,0,0,0,-8,-1,0,0,0,10,1,1,1000,14,-2,0,3,1616,251,-472,637,2,2,5,12,-26,38,-44,-80,2046,128,163,214,195,295,643,2585,16248,127,1,0,-2,0,41,19,25,1,8,80
1938,11298239,7,-4,-3,0,0,-1,-5,3,0,0,0,10,1,1,1000,14,-2,0,4,1615,252,-472,636,6,1,-3,8,-39,61,-41,-84,2007,129,142,214,198,301,644,2625,16247,127,1,0,-2,0,41,19,25,1,8,80
1939,11304152,9,-4,-1,0,0,-1,-1,0,0,0,0,10,1,1,1001,14,-2,0,5,1614,251,-474,635,1,0,2,6,-33,16,-52,-91,2026,169,193,212,197,299,642,2665,16247,127,1,0,-2,0,41,19,25,1,8,80
1940,11310064,7,-5,1,0,0,0,-10,-2,0,0,0,10,1,1,1001,14,-2,0,5,1614,253,-473,634,5,1,3,-5,-4,33,-48,-43,1985,128,171,210,202,306,682,2666,16246,127,1,0,-2,0,41,19,25,1,8,80
1941,11315975,7,-3,-3,0,0,-1,-5,3,0,0,0,10,1,1,1001,14,-2,0,5,1614,253,-475,638,2,-3,5,15,-19,46,-22,-109,2036,152,180,215,202,310,722,2667,16248,55,125,0,0,1,41,19,25,1,8,80
1942,11321885,7,-4,0,0,-1,-1,-4,-4,0,0,0,10,1,1,1001,14,-2,0,5,1614,252,-474,633,4,0,-1,-10,-35,47,-56,-44,2017,183,176,208,204,312,762,2668,16247,55,125,0,0,1,41,19,25,1,8,80
1943,11327795,5,-3,0,0,-1,-1,-10,1,0,0,0,10,1,1,1002,14,-2,0,5,1614,253,-474,635,3,-2,8,15,-2,34,-39,-83,1994,107,178,208,208,315,802,2667,16246,55,125,0,0,1,41,19,25,1,8,80
1944,11333707,6,-4,-3,0,-1,-2,-4,-1,0,0,0,10,1,1,1003,14,-2,0,6,1613,254,-474,635,5,-2,2,-1,-16,26,-51,-63,1987,155,209,208,211,317,804,2630,17302,55,125,0,0,1,41,19,25,1,8,80
1945,11341588,7,-5,0,0,-1,-2,-5,-5,0,0,0,10,1,1,1004,14,-2,0,7,1613,254,-473,633,5,0,8,-3,-12,28,-45,-37,1999,149,193,204,210,322,844,2632,17301,55,125,0,0,1,41,19,25,1,8,80
1946,11349464,5,-4,-1,0,-1,-2,-10,-2,0,0,0,10,1,1,1005,14,-2,0,8,1613,255,-473,635,6,-2,8,-8,16,30,-48,-53,1960,117,200,205,214,326,884,2635,17301,55,125,0,0,1,41,19,25,1,8,80
1947,11357339,6,-2,-3,0,-1,-3,-5,3,0,0,0,10,1,1,1006,14,-2,0,9,1612,257,-473,634,7,-2,6,-7,27,9,-47,-19,1951,171,209,203,218,328,887,2675,17302,55,125,0,0,1,41,19,25,1,8,80
1948,11365214,7,-4,2,0,-2,-2,-7,-4,0,0,0,10,1,1,1007,14,-2,0,10,1611,255,-475,636,1,-1,7,-8,-17,20,-53,-49,2016,170,262,206,212,334,887,2715,17301,55,125,0,0,1,41,19,25,1,8,80
1949,11373090,6,-4,-2,0,-2,-2,-9,0,0,0,0,10,1,1,1008,14,-2,0,11,1611,257,-475,641,5,-1,12,7,29,27,-50,-62,1936,118,235,204,221,340,927,2714,17302,55,125,0,0,1,41,19,25,1,8,80
1950,11380967,8,-4,-2,1,-2,-3,-3,0,0,0,0,10,1,1,1009,14,-2,0,13,1611,255,-475,639,1,-2,1,6,-13,19,-51,-75,2016,183,247,210,214,340,967,2714,17302,55,125,0,0,1,41,19,25,1,8,80
1951,11388843,8,-5,2,2,-2,-2,-6,-3,0,0,0,10,1,1,1010,14,-2,0,14,1611,255,-474,637,3,1,10,-7,12,21,-50,-19,1991,164,241,201,220,342,1007,2715,17301,55,125,0,0,1,41,19,25,1,8,80
1952,11396718,6,-3,-2,3,-3,-2,-13,5,0,0,0,10,1,1,1011,14,-2,0,15,1611,256,-475,641,4,-3,8,18,14,30,-50,-98,1950,106,242,208,227,347,970,3803,-5665272,55,125,0,0,1,41,19,25,1,8,80
1953,11406561,8,-4,-1,3,-3,-3,-3,0,0,0,0,10,1,1,1012,14,-2,0,16,1610,257,-477,642,0,-3,8,1,6,22,-45,-75,1979,170,297,203,227,345,970,3843,-5665271,55,125,0,0,1,41,19,25,1,8,80
1954,11416404,5,-4,3,3,-3,-3,-13,0,0,0,0,10,1,1,1013,14,-2,0,17,1610,258,-476,639,7,-1,12,-28,12,13,-47,-41,1956,122,272,200,232,355,1010,3842,-5665271,55,125,0,0,1,41,19,25,1,8,80
1955,11426247,6,-4,-1,3,-3,-3,-10,-2,0,0,0,10,1,1,1014,14,-2,0,18,1609,257,-476,639,5,0,8,-20,28,1,-55,-52,1941,153,313,200,235,359,1015,3882,-5665272,55,125,0,0,1,1,-40,-31,3,80,2
1956,11436091,8,-6,4,3,-3,-2,-6,-7,0,0,0,10,1,1,1015,14,-2,0,20,1610,205,-477,639,1,-1,11,-24,5,4,-62,-49,2002,186,337,200,228,363,1019,3922,-5665273,55,125,0,0,1,1,-40,-31,3,80,2
1957,11445936,5,-3,1,4,-3,-2,-16,1,0,0,0,10,1,1,1016,14,-2,0,21,1610,208,-477,643,4,0,14,5,16,6,-58,-87,1909,83,324,200,237,373,1059,3922,-5665272,55,125,0,0,1,1,-40,-31,3,80,2
1958,11455780,8,-3,-1,5,-3,-2,-4,-3,0,0,0,10,1,1,1018,14,-2,0,23,1609,210,-479,642,2,0,12,-13,22,0,-71,-68,1940,186,407,199,239,373,1055,3962,-5665271,55,125,0,0,1,1,-40,-31,3,80,2
1959,11465623,7,-4,4,5,-3,-2,-11,-4,0,0,0,10,1,1,1020,14,-2,0,25,1608,209,-478,643,-2,-2,12,-3,8,35,-65,-77,1975,126,350,199,233,377,1059,4002,-5665270,55,125,0,0,1,1,-40,-31,3,80,2
2240,11396642,15,-4,0,30,-5,1,-3,1,0,0,0,10,1,2,1045,12,-2,0,50,1609,300,-479,642,2,0,2,3,0,2,11,-74,1995,148,191,312,340,279,334,573,629,55,125,0,0,1,1,-40,-31,3,80,2
2241,11398611,14,-1,-3,30,-6,1,-2,6,0,0,0,10,-7,2,1047,12,-2,0,51,1609,300,-480,643,-2,-1,1,-7,9,10,17,-115,1993,126,191,319,348,280,374,573,633,55,125,0,0,1,1,-40,-31,3,80,2
2242,11400579,13,-4,0,31,-6,1,-7,-2,0,0,0,10,-7,2,1049,12,-2,0,53,1608,298,-480,645,-4,2,2,-7,-17,-12,5,-97,2061,152,248,315,342,285,384,613,635,55,125,0,0,1,1,-40,-31,3,80,2
2243,11402544,12,-5,-2,32,-6,1,-7,1,0,0,0,10,-7,2,1051,12,-2,0,54,1608,299,-480,647,-2,1,8,1,36,-7,11,-119,2012,109,219,320,346,289,424,615,637,55,125,0,0,1,1,-40,-31,3,80,2
2244,11404509,13,-4,-3,32,-6,1,-4,1,0,0,0,10,-7,2,1052,12,-2,0,55,1608,298,-481,647,-5,-1,3,0,-32,-1,8,-133,2062,150,232,321,350,292,464,614,638,55,125,0,0,1,1,-40,-31,3,80,2
2245,11406499,68,-4,-3,32,-6,-1,-2,41,1,-2,-2,38,-7,2,1052,1804,-2,0,55,1608,330,-465,679,5,0,6,1,0,-1,8,-128,2049,136,211,320,401,283,486,614,634,55,125,0,0,1,1,-40,-31,3,80,2
2246,11408488,67,-1,-2,33,-6,-1,-9,51,1,-2,-2,38,-7,2,1053,1804,-2,0,55,1608,332,-465,679,2,-2,8,8,-8,-11,8,-161,2021,69,222,320,376,295,526,615,635,55,125,0,0,1,1,-40,-31,3,80,2
2247,11410477,69,-1,-3,34,-6,-1,0,48,1,-2,-2,38,-7,2,1054,1804,-2,0,56,1608,330,-466,680,1,-2,1,-6,-12,-7,6,-146,2082,162,215,324,391,298,566,614,635,55,125,0,0,1,1,-40,-31,3,80,2
2248,11412469,67,-5,-2,35,-6,-1,-7,40,1,-2,-2,38,-7,2,1055,1804,-2,0,57,1608,331,-464,679,0,0,6,9,14,-3,7,-101,2030,128,219,319,391,308,606,609,635,55,125,0,0,1,1,-40,-31,3,80,2
2304,11428140,14,-3,-1,41,-8,1,-6,4,0,0,0,11,-7,2,1066,12,-2,0,69,1609,323,-479,643,2,0,2,3,1,1,2,-91,2027,154,182,346,368,279,359,655,730,55,125,0,0,1,1,-40,-31,3,80,2
2305,11430109,15,-4,-2,42,-8,1,-1,1,0,0,0,11,-7,2,1067,12,-2,0,70,1609,322,-479,642,-2,0,-3,-11,29,8,-4,-86,2041,188,182,350,374,282,399,654,733,55,125,0,0,1,1,-40,-31,3,80,2
2306,11432079,12,-6,1,43,-8,1,-12,0,0,0,0,11,-7,2,1068,12,-2,0,71,1609,323,-479,640,2,2,5,-6,-14,-5,-1,-62,2022,156,183,345,373,291,439,653,731,55,125,0,0,1,1,-40,-31,3,80,2
2307,11434050,14,-5,-1,43,-8,0,-3,4,0,0,0,11,-7,2,1070,12,-2,0,73,1609,323,-479,642,2,0,1,9,21,-7,-2,-104,2047,183,181,351,375,302,479,652,731,55,125,0,0,1,1,-40,-31,3,80,2
2308,11436022,15,-7,0,44,-9,0,-2,-1,0,0,0,11,-7,2,1071,12,-2,0,74,1610,276,-479,642,1,-1,5,-4,-11,29,-3,-83,2058,183,217,348,376,306,481,692,731,55,125,0,0,1,1,-40,-31,3,80,2
2309,11437993,13,-5,1,45,-9,0,-10,5,0,0,0,11,-7,2,1072,12,-2,0,75,1610,277,-479,642,1,0,8,-1,18,3,-2,-106,2030,129,199,348,383,314,521,693,731,55,125,0,0,1,1,-40,-31,3,80,2
2310,11439963,14,-2,-1,45,-9,-1,-5,8,0,0,0,11,-7,2,1073,12,-2,0,76,1610,277,-481,644,2,-1,6,-17,-22,-3,0,-122,2065,167,207,350,384,325,561,694,731,55,125,0,0,1,1,-40,-31,3,80,2
2311,11441932,15,-2,0,46,-9,-1,-1,7,0,0,0,11,-7,2,1074,12,-2,0,77,1609,272,-481,646,-1,2,5,-9,-1,-15,6,-115,2078,175,255,349,382,332,563,734,732,55,125,0,0,1,1,-40,-31,3,80,2
2312,11443901,14,-7,0,47,-10,0,-5,-1,0,0,0,11,-7,2,1075,12,-2,0,78,1608,277,-479,647,-1,0,6,-16,25,-20,-8,-121,2104,130,216,348,385,337,573,697,1916,55,125,0,0,1,1,-40,-31,3,80,2
2313,11447839,14,-10,-1,48,-10,0,-5,-9,0,0,0,11,-7,2,1076,12,-2,0,79,1609,453,-479,648,1,0,12,-16,56,2,11,-122,2127,150,277,348,385,342,585,737,1915,55,125,0,0,1,1,-40,-31,3,80,2
2314,11451778,12,-6,-2,48,-10,-1,-11,3,0,0,0,11,-7,2,1077,12,-2,0,80,1609,455,-479,648,1,2,11,1,45,10,20,-133,2087,90,246,345,392,346,625,737,1918,55,125,0,0,1,1,-40,-31,3,80,2
2315,11455716,11,-5,-1,48,-10,-1,-10,5,0,0,0,11,-7,2,1078,12,-2,0,81,1609,455,-480,646,1,-2,9,-44,3,-33,6,-137,2127,132,261,350,388,346,665,738,1918,55,125,0,0,1,47,-13,-26,0,6,16
2316,11459653,11,-8,-1,48,-10,-1,-12,-3,0,0,0,11,-7,2,1079,12,-2,0,82,1608,452,-479,648,2,3,4,-15,21,-5,40,-135,2150,111,289,347,392,354,670,778,1919,55,125,0,0,1,47,-13,-26,0,6,16
2317,11463590,9,-7,-2,49,-11,-1,-13,0,0,0,0,11,-7,2,1080,12,-2,0,83,1607,453,-478,647,2,-1,10,-32,67,-12,44,-118,2118,115,246,348,391,352,672,818,1918,55,125,0,0,1,47,-13,-26,0,6,16
2318,11467528,10,-9,-1,50,-11,-1,-11,-1,0,0,0,11,-7,2,1081,12,-2,0,84,1608,548,-479,647,0,2,9,-27,66,13,64,-139,2144,125,295,348,392,356,682,858,1917,55,125,0,0,1,47,-13,-26,0,6,16
2319,11471467,9,-6,0,51,-11,-1,-12,8,0,0,0,11,-7,2,1082,12,-2,0,85,1608,549,-480,647,3,5,10,-13,84,-41,69,-149,2142,89,270,349,395,364,722,857,1918,55,125,0,0,1,47,-13,-26,0,6,16
2320,11475407,8,-5,-2,52,-11,-1,-12,11,0,0,0,11,-7,2,1083,12,-2,0,86,1607,547,-480,647,3,1,10,-21,8,-17,56,-147,2137,105,291,348,395,362,732,820,3134,55,125,0,0,1,47,-13,-26,0,6,16
2321,11481315,9,-5,-2,53,-12,-2,-10,12,0,0,0,11,-7,2,1084,12,-2,0,87,1606,548,-480,647,2,4,0,-13,-14,5,19,-148,2135,109,287,348,394,362,737,860,3135,55,125,0,0,1,47,-13,-26,0,6,16
2322,11487222,9,-5,0,54,-12,-2,-8,12,0,0,0,11,-7,2,1085,12,-2,0,88,1606,548,-479,645,0,-1,6,-39,-4,-18,37,-130,2151,119,289,351,396,374,777,861,3134,55,125,0,0,1,47,-13,-26,0,6,16
2323,11493129,10,-6,-2,55,-12,-2,-6,5,0,0,0,11,-7,2,1086,12,-2,0,89,1607,636,-479,646,3,4,1,-19,-10,13,21,-144,2149,108,305,348,397,372,777,901,3133,55,125,0,0,1,47,-13,-26,0,6,16
2324,11499037,10,-8,-2,56,-12,-2,-5,-3,0,0,0,11,-7,2,1087,12,-2,0,90,1607,637,-479,646,-1,-1,2,-51,-36,-21,19,-133,2143,125,298,351,394,380,817,900,3135,55,125,0,0,1,47,-13,-26,0,6,16
2325,11504946,9,-12,-2,57,-12,-2,-7,-10,0,0,0,11,-7,2,1089,12,-2,0,91,1606,635,-479,647,1,3,2,-32,-12,-10,11,-142,2179,118,331,351,395,392,820,940,3135,55,125,0,0,1,47,-13,-26,0,6,16
2326,11510854,8,-10,-2,58,-12,-2,-10,-4,0,0,0,10,-7,2,1090,12,-2,0,92,1605,634,-478,646,0,0,5,-41,12,-20,-6,-127,2144,119,282,351,399,402,823,980,3136,55,125,0,0,1,47,-13,-26,0,6,16
2327,11516761,8,-9,-4,59,-12,-2,-10,-8,0,0,0,10,-7,2,1091,12,-2,0,94,1605,634,-479,648,3,4,4,-47,-7,18,10,-132,2158,125,306,352,404,399,863,981,3137,55,125,0,0,1,47,-13,-26,0,6,16
32,52,-1,-9,10,14,1,0,13,13,40,0,0,-2,1,14,0,-6,0,0,0,1548,8,32,16,1,-6,0,1,-2,0,0,-3,1,59,69,41,73,7,40,8,2,55,125,0,0,1,47,-13,-26,0,6,16
2496,11522632,12,-2,2,68,-14,2,-1,4,0,0,0,10,-8,2,1119,11,-2,0,122,1605,629,-488,643,3,-1,-2,2,0,1,-69,-64,1986,172,234,483,509,292,429,882,1000,55,125,0,0,1,47,-13,-26,0,6,16
2497,11524601,13,-6,2,69,-14,2,-1,-5,0,0,0,10,-7,2,1120,11,-2,0,123,1605,628,-486,644,4,-3,-5,40,-15,24,-93,-35,1969,203,234,483,515,285,469,881,996,55,125,0,0,1,47,-13,-26,0,6,16
2498,11526571,15,-7,0,70,-14,2,6,-7,0,0,0,10,-7,2,1121,11,-2,0,124,1605,628,-485,645,5,-3,-6,48,-15,-26,-84,-63,1983,202,235,487,512,292,509,880,998,55,125,0,0,1,47,-13,-26,0,6,16
2499,11528549,16,-3,5,71,-13,2,46,-6,-1,-3,1,10,-7,2,1121,3339,-2,0,124,1605,660,-477,677,12,-3,-4,44,-16,-1,-88,-53,1983,192,237,477,534,287,514,882,1000,55,125,0,0,1,47,-13,-26,0,6,16
2500,11530527,15,-1,5,72,-13,2,44,-5,-1,-3,1,10,-7,2,1122,3339,-2,0,125,1605,661,-477,678,12,-2,-1,37,-22,-17,-79,-38,1974,194,239,481,528,293,554,881,1000,55,125,0,0,1,47,-13,-26,0,6,16
2501,11532506,15,2,5,73,-13,2,43,1,-1,-3,1,10,-7,2,1123,3339,-2,0,126,1604,662,-477,677,12,-4,-1,38,-21,-13,-56,-36,1959,200,222,480,534,299,557,921,999,55,125,0,0,1,47,-13,-26,0,6,16
2502,11534486,14,4,3,74,-13,2,40,-1,-1,-3,1,10,-7,2,1125,3339,-2,0,127,1607,709,-486,678,12,-2,1,36,-19,-12,-71,-19,1964,209,209,487,533,299,559,928,1039,55,125,0,0,1,47,-13,-26,0,6,16
2503,11536465,15,7,5,74,-13,2,45,3,-1,-3,1,10,-7,2,1126,3339,-2,0,128,1607,708,-488,675,7,-3,-5,48,-34,-24,-69,-62,1994,194,216,486,533,306,599,929,1040,55,125,0,0,1,47,-13,-26,0,6,16
2504,11538443,13,11,4,74,-13,2,38,9,-1,-3,1,10,-7,2,1128,3339,-2,0,129,1607,710,-489,677,11,-2,2,41,-25,-44,-45,-27,1974,186,212,484,533,310,639,930,1042,55,125,0,0,1,47,-13,-26,0,6,16
2560,11554129,11,-2,-1,75,-15,2,3,3,0,0,0,10,-7,2,1137,11,-2,0,140,1603,676,-497,643,3,-1,0,2,0,0,-27,-61,2031,184,242,519,562,298,446,929,1053,55,125,0,0,1,47,-13,-26,0,6,16
2561,11556098,12,-5,0,76,-15,2,3,-7,0,0,0,10,-7,2,1138,11,-2,0,140,1603,675,-495,642,6,0,-5,36,-11,14,-57,-31,2014,214,240,521,568,290,486,929,1050,55,125,0,0,1,47,-13,-26,0,6,16
2562,11558066,13,-3,-1,76,-15,2,6,-4,0,0,0,10,-7,2,1139,11,-2,0,141,1603,675,-496,641,6,-3,-1,73,-18,-30,-24,-60,2038,188,244,524,573,294,526,930,1051,55,125,0,0,1,47,-13,-26,0,6,16
