loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
98,43473,4,8,23,40,-1,-1,10,10,0,-3,4,0,-1,61,0,0,0,10,0,1561,-84,0,2,-2,15,7,-56,47,-76,18,63,88,212,110,225,191,-22,351,737,-47280726,27,51,0,0,0,69,-39,4,0,3,8
99,47421,1,8,24,40,-1,-1,3,9,0,-3,4,0,-1,61,0,0,0,10,0,1561,-82,0,4,2,13,8,-44,60,-66,64,98,65,210,108,232,203,-22,314,1185,-94577574,27,51,0,0,0,69,-39,4,0,3,8
313,408,319,151,40,1968,2,0,1,0,9,0,0,0,-1,0,16,16,0,-2,0,1570,-1,1,7,-4,5,2,-37,-39,3,4,1,13,190,189,230,191,0,1,6,0,27,51,0,0,0,69,-39,4,0,3,8
314,407,319,151,42,1968,2,0,-4,0,9,0,-3,0,-1,0,16,16,0,-1,0,1570,-1,1,8,-3,4,9,-24,-14,9,6,11,-7,178,189,244,203,0,41,7,-1,27,51,0,0,0,69,-39,4,0,3,8
315,405,319,151,43,1968,2,1,-3,0,9,0,-6,0,-1,13,16,16,0,0,0,1569,1,2,8,-3,2,3,-35,-50,-13,13,20,-2,185,189,233,208,8,42,47,-1,27,51,0,0,0,69,-39,4,0,3,8
316,404,320,150,45,1968,2,4,-2,0,9,0,-4,0,-1,13,17,16,0,2,1,1568,-3,1,9,-2,7,5,-29,-6,-29,7,-1,27,222,209,243,211,17,40,87,0,27,51,0,0,0,69,-39,4,0,3,8
317,450,296,149,55,1968,0,2,-3,40,6,2,-5,0,3,13,17,2577,0,2,1,1568,-3,4,57,2,12,44,-41,-28,-22,10,8,11,206,197,234,253,23,27,113,49,27,51,0,0,0,69,-39,4,0,3,8
318,497,295,149,57,1969,0,6,-6,39,6,2,-3,0,3,13,18,2577,0,4,3,1567,-4,4,57,1,14,22,-34,-23,-30,1,-6,55,247,200,236,245,47,28,153,49,27,51,0,0,0,69,-39,4,0,3,8
319,553,295,150,58,1969,1,6,-7,39,10,1,4,0,3,13,18,2665,1,4,3,1564,-4,19,68,-1,53,34,-35,-25,-24,-28,3,40,224,198,235,248,95,23,169,89,27,51,0,0,0,69,-39,4,0,3,8
320,608,294,151,61,1969,2,10,-10,43,10,1,4,0,3,13,20,2665,1,5,6,1564,-4,19,68,1,35,32,-68,-33,-40,-15,15,85,224,199,256,256,93,63,169,89,27,51,0,0,0,69,-39,4,0,3,8
321,645,294,151,62,1969,2,8,-9,44,9,43,-7,0,8,7,20,2665,1284,7,6,1601,-1,59,69,-1,47,36,-19,-19,-31,-14,9,62,224,248,655853,262,88,62,168,90,27,51,0,0,0,69,-39,4,0,3,8
960,94625189,15,12,65,6,5,42,2,-5,0,0,16,10,1,150,1017,13,11,46,22,1547,564,-1458,599,0,3,-2,2,6,-1,114,-61,2078,158,574,705,196,305,636,898,302,27,51,0,0,0,69,-39,4,0,3,8
961,94627157,12,15,66,7,5,46,-5,-2,0,0,16,10,1,150,1020,13,11,48,26,1547,566,-1460,602,4,-8,2,-57,-55,-21,131,-45,2083,120,573,739,224,305,676,899,303,27,51,0,0,0,69,-39,4,0,3,8
962,94629135,10,2,1313,7,5,44,-5,0,-6,7,13,48,21047,212,1020,50,11,48,27,1571,586,-1460,642,1,-1,-3,-27,-57,-9,130,-66,2080,139,572,762,200,345,694,899,302,27,51,0,0,0,69,-39,4,0,3,8
963,94631114,8,6,1315,7,6,49,-9,13,-6,7,11,48,21047,212,1024,50,11,49,31,1570,583,-1458,641,1,-2,1,-49,-59,-93,133,-46,2077,156,542,752,242,381,694,939,301,27,51,0,0,0,69,-39,4,0,3,8
964,94633103,8,6,1317,7,6,49,-12,15,0,29,92,48,27535,212,1024,110,615,54,31,1570,623,-1458,639,5,0,31,-41,-60,-39,131,-56,2075,195,552,789,253,421,694,940,301,27,51,0,0,0,69,-39,4,0,3,8
965,94635093,9,2,1321,8,7,54,-13,11,0,29,91,48,27535,212,1028,110,615,55,35,1570,623,-1457,638,0,6,18,44,-38,-30,127,-25,2101,160,546,795,275,423,734,939,299,27,51,0,0,0,69,-39,4,0,3,8
966,94637064,9,4,1323,8,8,52,-9,8,2,-35,82,48,27535,2678,1028,113,615,55,35,1608,621,-1426,655,6,43,25,-1,-45,-32,96,-29,2083,192,549,792,266,455,766,979,309,27,51,0,0,0,69,-39,4,0,3,8
967,94639034,12,-1,1324,8,8,57,0,-7,2,-35,85,48,27535,2678,1032,113,615,56,39,1608,620,-1423,656,1,20,20,50,-61,-21,85,43,2155,229,547,832,289,458,806,979,307,27,51,0,0,0,69,-39,4,0,3,8
968,94640993,12,-1,1323,8,8,55,-2,-6,8,-73,74,51,27535,24922,1032,113,615,56,39,1647,644,-1423,696,4,35,14,24,-21,-29,98,-6,2119,210,550,844,317,498,795,978,298,27,51,0,0,0,69,-39,4,0,3,8
969,94642951,9,2,1323,9,9,61,-6,1,8,-73,74,51,27535,24933,1036,113,615,56,44,1648,1674,-1422,696,4,27,12,47,-57,23,119,6,2159,241,539,836,349,534,796,1018,298,27,51,0,0,0,69,-39,4,0,3,8
970,94644949,-2,1,1322,9,10,61,-5,1,2,-69,70,51,27535,32117,1058,113,615,56,44,1690,1665,-1452,694,28,65,17,75,-38,3,104,-4,2106,222,558,836,333,534,796,1050,338,27,51,0,0,0,69,-39,4,0,3,8
971,94646928,-2,-2,1325,9,9,59,0,7,7,69,99,51,57893,32118,1058,114,615,56,5519,1694,1628,-940,-47327648,25,47,91,76,-37,135,108,-7,2132,231,562,846,342,705,254,1063,349,27,51,0,0,0,69,-39,4,0,3,8
972,94650876,-4,-5,1326,9,9,64,-7,5,7,69,99,51,57893,32118,1063,114,614,57,5525,1693,1617,-939,-47327646,16,58,50,41,-196,-36,111,-5,2164,215,550,839,391,739,266,1103,348,27,51,0,0,0,69,-39,4,0,3,8
973,94654864,-15,-5,1331,9,9,62,2,12,15,73,176,51,57894,32122,-18614,121,611,57,5525,1728,1648,-933,-47327606,20,50,66,60,-84,46,110,-12,2148,223,556,874,406,779,255,1102,355,27,51,0,0,0,69,-39,4,0,3,8
974,94658853,-14,-5,1330,9,9,67,9,10,15,73,175,51,57894,32130,-18609,121,611,58,5530,1728,1648,-932,-47327607,15,52,63,-163,-116,53,98,36,2200,262,554,900,421,777,295,1101,351,27,51,0,0,0,69,-39,4,0,3,8
975,94662882,-25,-5,1333,9,10,67,9,13,23,60,160,118,57992,32130,-18607,121,611,58,5530,1766,1675,-938,-47327567,17,49,64,-52,-68,46,105,16,2174,242,554,919,453,817,284,1100,340,27,51,0,0,0,69,-39,4,0,3,8
976,94666911,-11,-4,1318,9,10,68,46,17,19,100,161,118,57985,32130,-18607,125,611,58,5530,1259,1671,-938,-47327567,15,90,73,-148,5085,50,571,28,2190,257,553,903,443,788,310,1223,340,27,51,0,0,0,69,-39,4,0,3,8
977,94670939,-13,-6,1316,8,9,72,48,15,19,100,160,118,57985,32130,-18602,125,611,59,5534,1258,1673,-935,-47327564,22,71,75,-94,2445,56,434,22,2227,242,575,908,502,788,317,1263,341,27,51,0,0,0,69,-39,4,0,3,8
978,94674967,-11,3,1320,8,7,72,67,23,-11,74,167,118,57985,32130,-18602,126,612,59,17022,1257,1715,-927,-47327561,58,81,76,-110,3761,13,1456,51,2208,249,562,937,512,820,349,1263,340,27,51,0,0,0,69,-39,4,0,3,8
979,94678992,-11,15,1317,8,7,76,65,41,-11,74,165,118,57985,32130,-18598,126,612,60,17026,1256,1714,-928,-47327571,46,71,55,-84,3122,158,1012,97,2095,306,458,922,536,828,354,1303,341,27,51,0,0,0,69,-39,4,0,3,8
980,94683007,-11,17,1312,8,5,74,57,6,-12,252,265,120,58075,32130,-14419,130,612,60,17026,1269,1717,-888,-47327571,44,56,60,-137,2679,55,1234,74,2150,309,542,896,466,835,365,1308,343,27,51,0,0,0,69,-39,4,0,3,8
981,94687023,-9,12,1305,7,4,77,69,6,-12,252,265,120,58075,32130,-14416,130,611,60,17029,1268,1723,-887,-47327563,54,87,84,-114,2677,29,1051,48,2176,264,599,909,511,821,364,1348,342,135,236,-13,2,2,69,-39,4,0,3,8
1088,94688177,-10,-24,30,9,1,188,15,16,0,0,0,10,1,180,1151,11,8,76,160,1513,3311,-1458,599,19,21,64,28,39,65,67,101,2702,158,1011,1038,240,287,1705,1648,368,135,236,-13,2,2,69,-39,4,0,3,8
1089,94690145,-5,-7,26,9,0,190,18,34,0,0,0,10,1,180,1153,11,8,76,162,1514,1894,-1463,589,21,16,53,35,121,98,134,125,2585,199,929,1039,240,287,1706,1688,369,135,236,-13,2,2,69,-39,4,0,3,8
