loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1545,9135827,-4,4,-7,2,3,21,9,0,0,0,0,11,1,63,1428,-5,11,12,428,1111,2012,-394,646,-1,2,43,-33,82,-1,87,64,2166,969,1015,992,935,1231,1462,1430,2013,32,13,21,1,0,4,106,112,-2,5,5
1546,9139769,-2,5,-7,2,3,21,12,2,0,0,0,11,1,63,1428,-5,11,12,428,1111,2012,-394,647,2,12,16,91,35,-175,119,58,2174,961,1006,990,932,1236,1502,1430,2016,32,13,21,1,0,4,106,112,-2,5,5
1547,9143712,-2,4,-6,2,3,21,8,3,0,0,0,11,1,52,1428,-5,11,12,428,1111,2011,-393,646,-3,2,51,31,133,-15,100,69,2164,966,1010,988,922,1238,1542,1429,2017,32,13,21,1,0,4,106,112,-2,5,5
1548,9147655,-2,3,-6,2,3,21,4,3,0,0,0,11,1,52,1428,-5,10,11,428,1110,2012,-394,647,0,12,32,44,114,-180,-19,67,2175,953,1008,989,921,1243,1545,1469,2018,32,13,21,1,0,4,106,112,-2,5,5
1549,9151597,-3,2,-7,2,3,21,3,2,0,0,0,11,1,52,1428,-5,10,10,428,1105,2011,-395,647,-1,7,36,32,133,-105,161,144,2169,958,1005,995,926,1252,1553,1475,2058,32,13,21,1,0,4,106,112,-2,5,5
1550,9155539,-4,2,-8,2,3,20,3,4,0,0,0,11,1,52,1428,-5,10,9,428,1105,2011,-394,647,-1,12,37,4,99,-203,83,104,2166,952,1009,987,920,1238,1593,1476,2060,32,13,21,1,0,4,106,112,-2,5,5
1551,9159480,-3,1,-8,2,3,19,5,4,0,0,0,11,1,52,1428,-5,10,9,428,1105,2009,-393,647,0,13,20,-13,15,-204,108,120,2169,971,1010,994,926,1236,1633,1476,2060,32,13,21,1,0,4,106,112,-2,5,5
9,8,-2,4,-9,0,-14,10,40,1,0,0,0,0,-1,2,0,0,0,0,2,893,2,0,2,0,1,1,20,38,46,11,1,1,160,158,171,157,10,0,73,1664,32,13,21,1,0,4,106,112,-2,5,5
10,1976,-2,4,-9,-1,-14,10,40,4,0,0,-1,0,-1,2,0,0,0,0,2,892,0,0,1,0,5,2,5,16,66,-39,9,-6,163,154,168,160,10,6,113,1665,32,13,21,1,0,4,106,112,-2,5,5
11,3944,-2,4,-9,-1,-15,9,40,4,0,0,-3,0,-2,2,0,0,0,-1,2,892,0,0,1,-5,-1,14,87,47,72,-10,0,-8,170,156,160,163,15,46,111,1666,32,13,21,1,0,4,106,112,-2,5,5
12,5914,-2,4,-9,-1,-15,9,40,5,0,0,-4,0,-2,2,0,0,0,-2,2,892,0,0,1,1,8,4,59,67,48,-17,-2,-9,167,155,150,156,10,86,110,1665,32,13,21,1,0,4,106,112,-2,5,5
13,7884,-1,4,-9,-1,-16,9,42,4,0,0,-4,0,-2,2,0,0,-1,-2,2,892,-1,0,1,-2,0,3,13,31,176,-21,-1,-8,177,152,150,152,19,126,111,1664,32,13,21,1,0,4,106,112,-2,5,5
14,9854,-3,5,-8,-1,-16,8,39,6,0,0,-3,0,-2,2,0,0,-1,-2,2,891,-3,1,1,-1,7,13,48,112,78,-115,13,2,165,138,153,160,6,131,151,1662,1,6,0,1,-1,4,106,112,-2,5,5
15,11825,-1,4,-8,-1,-17,8,43,6,0,0,-2,0,-2,2,0,0,-1,-2,2,890,-2,0,1,-2,1,-4,15,-35,154,-25,-10,-14,188,156,156,159,0,139,191,1663,1,6,0,1,-1,4,106,112,-2,5,5
16,13795,-3,5,-7,-1,-17,7,37,8,0,0,-2,0,-2,2,0,0,-1,-2,2,890,-2,-1,1,-1,2,15,129,71,173,-53,2,-3,156,147,151,164,0,179,191,1663,1,6,0,1,-1,4,106,112,-2,5,5
17,15766,-4,7,-7,-1,-17,7,37,8,0,0,-2,0,-2,2,0,0,-1,-2,2,890,-1,-3,2,-2,10,-1,180,-21,88,-29,-7,-5,163,156,162,176,-6,142,1055,4606958,1,6,0,1,-1,4,106,112,-2,5,5
18,19705,-3,8,-7,-2,-18,6,36,7,0,0,-1,0,-2,2,0,0,-1,-2,2,890,-1,-3,2,-3,-10,4,-159,46,144,-41,-1,-7,161,160,148,170,-14,182,1056,4606958,1,6,0,1,-1,4,106,112,-2,5,5
19,23643,-2,7,-7,-2,-18,6,38,1,0,0,-1,0,-2,2,0,0,-1,-3,2,889,-3,-4,2,-2,3,17,12,416,60,-108,-22,0,156,178,149,173,-3,185,1096,4606958,1,6,0,1,-1,4,106,112,-2,5,5
20,27582,-2,8,-8,-2,-18,6,38,2,0,0,-1,0,-2,2,0,0,-1,-3,2,889,-4,-5,1,-5,-18,7,-245,210,118,-68,-26,7,156,164,140,179,-3,225,1095,4606958,1,6,0,1,-1,4,106,112,-2,5,5
21,31521,-1,8,-8,-2,-18,5,39,0,0,0,-2,0,-2,2,0,0,-1,-3,2,893,-5,-5,1,-3,-7,18,-112,497,255,-51,-28,6,148,182,144,154,-11,225,1135,4606959,1,6,0,1,-1,4,106,112,-2,5,5
22,35459,3,8,-8,-2,-18,4,43,-1,0,0,-2,0,-2,2,0,0,-1,-3,2,893,-7,-5,1,1,1,5,-295,250,126,-67,-39,14,165,178,125,166,3,265,1135,4606959,1,6,0,1,-1,4,106,112,-2,5,5
23,39397,3,7,-8,-2,-18,3,41,-1,0,0,-2,0,-2,2,0,0,-1,-3,2,892,-3,-5,1,-3,-8,-13,-193,413,287,-56,-30,16,150,178,125,163,13,265,1175,4606960,1,6,0,1,-1,4,106,112,-2,5,5
24,43334,0,8,-8,-2,-17,3,38,3,0,0,-1,0,-2,2,0,0,-1,-3,2,891,-7,-5,0,-1,1,16,-256,484,18,-99,-17,11,165,159,133,166,18,274,1215,4606961,1,6,0,1,-1,4,106,112,-2,5,5
25,47270,1,9,-8,-2,-17,3,39,3,0,0,-1,0,-2,2,0,0,-1,-3,2,893,11,-6,0,-1,-9,-13,-217,403,-40,-81,-30,7,165,173,135,164,23,266,1178,4607857,1,6,0,1,-1,4,106,112,-2,5,5
26,53174,3,10,-7,-2,-17,3,41,6,0,0,-1,0,-3,2,0,0,-1,-4,2,893,9,-7,-1,-5,-13,6,-537,537,14,-91,-40,28,165,169,121,159,26,306,1179,4607858,1,6,0,1,-1,4,106,112,-2,5,5
27,59077,4,10,-6,-2,-17,3,40,6,0,0,0,0,-3,2,0,0,-1,-4,2,893,9,-7,0,6,2,-7,-222,404,-89,-87,-33,15,167,185,123,171,14,346,1179,4607858,1,6,0,1,-1,4,106,112,-2,5,5
28,64981,4,11,-7,-2,-17,2,40,12,0,0,0,-1,-3,2,0,0,-1,-4,2,888,7,-8,0,0,-5,-13,-397,482,-259,-56,67,32,158,184,114,168,6,338,1185,4607898,1,6,0,1,-1,4,106,112,-2,5,5
29,70885,5,10,-7,-2,-17,2,39,8,0,0,0,-1,-3,2,0,0,-1,-4,2,887,11,-10,1,4,7,6,-322,717,-44,-156,1,31,154,201,123,174,6,340,1225,4607899,1,6,0,1,-1,4,106,112,-2,5,5
30,76788,5,13,-6,-2,-17,2,39,18,0,0,0,-1,-3,2,0,0,-1,-4,2,887,10,-11,2,2,-3,6,-485,486,-158,-89,13,51,140,195,113,171,6,380,1225,4607898,1,6,0,1,-1,4,106,112,-2,5,5
31,82692,4,12,-7,-2,-17,1,38,16,0,0,0,-1,-3,2,0,0,-1,-4,2,891,9,-10,4,3,-3,1,-410,703,70,-85,4,57,129,205,121,174,0,397,1265,4607897,1,6,0,1,-1,4,106,112,-2,5,5
32,88596,5,15,-6,-2,-17,1,40,24,0,0,0,-1,-3,2,0,0,-1,-4,2,891,8,-11,4,9,3,10,-402,540,-53,-71,-12,75,117,203,107,172,3,437,1266,4607897,1,6,0,1,-1,4,106,112,-2,5,5
33,94499,6,14,-6,-1,-17,0,40,21,0,0,0,-1,-3,2,0,0,-1,-4,2,890,5,-11,5,7,-5,0,-411,566,-106,-91,-15,72,117,217,120,173,0,425,1229,4608825,1,6,0,1,-1,4,106,112,-2,5,5
15,28,-650,-619,-640,655,40,1968,-4,-1,0,0,-2,-2,0,0,0,0,0,0,2,1133,0,0,7,-6,-82,320,29,6,17,-17,-5,-3,168,163,174,208,2,7,6,0,1,6,0,1,-1,4,106,112,-2,5,5
16,27,-650,-621,-639,655,40,1967,-1,-11,0,0,-2,-2,0,0,0,0,0,0,2,1134,-6,1,8,-7,-84,327,37,107,-343,-62,-15,9,157,173,182,223,-1,4,46,0,1,6,0,1,-1,4,106,112,-2,5,5
17,27,-649,-619,-639,655,41,1967,1,-7,0,0,-2,-2,0,0,0,0,0,0,2,1134,-7,-1,8,-11,-89,307,-64,108,-163,-33,-32,26,157,173,173,207,8,44,45,0,1,6,0,1,-1,4,106,112,-2,5,5
18,27,-646,-621,-639,655,41,1967,6,-10,0,0,-2,-2,0,0,0,0,0,0,2,1133,-10,-3,10,-9,-83,318,5,228,-430,-22,-48,15,160,198,163,210,0,61,85,1,1,6,0,1,-1,4,106,112,-2,5,5
19,26,-646,-620,-638,656,41,1967,5,-5,0,0,-2,-2,-6,0,0,0,0,0,2,1128,-7,-4,11,-10,-86,309,-24,155,-440,106,-117,35,150,193,154,220,-7,66,73,41,1,6,0,1,-1,4,106,112,-2,5,5
20,26,-647,-620,-638,656,41,1967,5,-5,0,0,-2,-2,-6,0,0,1,0,0,2,1128,-7,-4,11,-12,-93,317,63,135,-392,46,-75,20,151,195,163,220,2,106,72,43,1,6,0,1,-1,4,106,112,-2,5,5
21,26,-645,-619,-637,656,41,1967,8,-2,0,0,-2,-2,-6,0,0,1,0,0,2,1129,52,-6,11,-12,-87,324,26,232,-401,74,-105,15,165,201,152,218,15,103,112,43,1,6,0,1,-1,4,106,112,-2,5,5
22,27,-645,-618,-636,656,41,1967,8,1,0,0,-2,-2,-6,0,0,1,0,0,2,1129,52,-6,11,-10,-94,306,15,186,-446,66,-90,19,150,196,159,222,21,66,1072,-4652492,1,6,0,1,-1,4,106,112,-2,5,5
23,1996,-644,-618,-636,657,41,1967,10,2,0,0,-2,-2,-6,0,0,1,0,0,2,1128,49,-6,10,-11,-94,310,23,92,-521,85,-99,9,163,201,150,222,18,69,1112,-4652491,1,6,0,1,-1,4,106,112,-2,5,5
24,3964,-645,-618,-636,657,41,1967,8,3,0,0,-2,-2,-6,0,0,1,0,0,2,1127,50,-5,10,-10,-89,313,19,176,-406,43,-90,21,151,193,160,222,20,66,1152,-4652491,1,6,0,1,-1,4,106,112,-2,5,5
25,5933,-647,-617,-636,657,41,1967,7,5,0,0,-2,-2,-6,0,0,1,0,0,2,1127,51,-5,10,-9,-95,302,-15,42,-406,76,-92,11,148,192,158,219,23,106,1153,-4652493,1,6,0,1,-1,4,106,112,-2,5,5
26,7898,-651,-617,-636,657,41,1967,5,5,0,0,-2,-4,-6,0,0,1,0,0,2,1128,-8,-2,10,-9,-94,309,14,145,-184,46,-74,31,135,176,159,227,12,100,1193,-4652490,1,6,0,1,-1,4,106,112,-2,5,5
27,9862,-650,-614,-636,657,41,1967,8,11,0,0,-2,-4,-6,0,0,1,0,0,2,1128,-9,-4,11,-3,-95,296,5,-28,-311,70,-108,46,133,181,155,214,3,140,1193,-4652490,1,6,0,1,-1,4,106,112,-2,5,5
28,11827,-650,-614,-636,657,42,1967,7,9,0,0,-2,-4,-6,0,0,1,0,0,2,1128,-8,-3,11,-13,-92,301,-23,153,-248,55,-84,32,138,181,165,226,12,180,1192,-4652490,1,6,0,1,-1,4,106,112,-2,5,5
29,13792,-651,-613,-636,657,42,1967,8,10,0,0,-2,-4,-6,0,0,1,0,0,2,1128,-8,-4,11,-5,-101,310,-2,13,-368,68,-103,47,128,178,163,230,10,220,1193,-4652491,1,6,0,1,-1,4,106,112,-2,5,5
30,15756,-651,-614,-637,657,42,1967,10,7,0,0,-2,-4,-6,0,0,1,0,0,2,1128,-7,-4,12,-10,-86,290,154,-119,-301,57,-86,30,140,193,164,234,7,183,2185,15790,1,6,0,1,-1,4,106,112,-2,5,5
31,19689,-650,-615,-637,656,42,1967,11,3,0,0,-2,-4,-6,0,0,1,0,0,2,1129,-42,-4,13,-7,-95,302,78,-46,-382,87,-104,44,127,196,172,232,-4,175,2225,15789,1,6,0,1,-1,4,106,112,-2,5,5
32,23622,-649,-616,-637,656,42,1967,12,2,0,0,-2,-4,-6,0,0,0,0,0,2,1128,-44,-4,14,-7,-89,296,118,-91,-260,52,-106,40,131,205,171,235,-7,180,2265,15789,1,6,0,1,-1,4,106,112,-2,5,5
5,5,3,3,-6,0,0,-8,40,1,2,-1,0,0,2,1,0,0,0,0,0,1133,-2,0,0,1,10,-13,122,-126,-59,-4,-10,10,166,166,171,166,16,80,1,4,1,6,0,1,-1,4,106,112,-2,5,5
6,6,2,2,-6,0,0,-8,40,3,2,-1,0,0,2,1,0,0,0,0,0,1133,-2,1,1,-5,-7,7,-76,12,-58,-8,-4,5,171,172,169,166,27,120,0,6,1,6,0,1,-1,4,106,112,-2,5,5
7,7,1,3,-6,0,0,-8,38,5,2,-1,0,0,2,1,0,0,0,0,0,1133,-2,1,1,4,17,-23,279,-148,-76,5,-9,10,157,169,172,166,30,160,1,7,1,6,0,1,-1,4,106,112,-2,5,5
8,-2,20,-14,3,0,-2,-10,33,5,10,39,-2,0,2,1,0,0,0,0,0,1133,0,9,1,0,5,-8,101,-67,-38,-2,-7,7,165,165,182,-54,-20,152,13,-6,1,6,0,1,-1,4,106,112,-2,5,5
9,-9,20,-15,3,0,-2,-10,32,3,10,39,-2,0,2,1,0,0,0,0,0,1133,0,9,2,8,29,-34,391,-339,-141,5,-13,12,159,164,179,64,-25,192,12,-7,1,6,0,1,-1,4,106,112,-2,5,5
10,-15,21,-14,3,0,-2,-10,33,7,10,39,-2,2,3,1,0,0,0,0,0,1137,-1,8,3,4,10,-29,261,-431,111,120,-5,3,168,160,183,15,-31,186,52,-8,1,6,0,1,-1,4,106,112,-2,5,5
2048,9368055,2,-3,0,0,4,-7,1,-6,0,0,0,3,-8,4,1430,-2,4,0,430,1111,1876,-197,633,-2,5,1,0,4,-6,149,-56,1867,969,960,954,998,1322,1247,1268,1310,1,6,0,1,-1,4,106,112,-2,5,5
2049,9370023,1,-1,0,0,4,-7,1,1,0,0,0,3,-8,4,1430,-2,4,0,430,1111,1876,-198,633,-11,0,11,-87,-168,-23,165,-71,1882,953,954,954,998,1316,1287,1269,1311,1,6,0,1,-1,4,106,112,-2,5,5
2050,9371990,0,-1,0,0,4,-7,0,5,0,0,0,3,-8,4,1430,-2,4,0,430,1111,1876,-197,633,1,6,-1,-69,66,-55,160,-53,1865,958,960,956,998,1325,1327,1269,1309,1,6,0,1,-1,4,106,112,-2,5,5
2051,9373958,1,-2,0,0,4,-7,2,3,0,0,0,3,-8,4,1430,-2,4,0,430,1109,1875,-191,633,-4,3,3,-68,-47,-6,46,-81,1862,955,959,964,995,1325,1327,1275,1349,1,6,0,1,-1,4,106,112,-2,5,5
2052,9375926,1,-3,0,0,4,-7,3,2,0,0,0,3,-8,4,1430,-2,4,0,430,1108,1874,-191,634,0,1,-17,-70,-279,199,183,-67,1865,953,961,963,991,1325,1327,1315,1350,1,6,0,1,-1,4,106,112,-2,5,5
2053,9377893,0,-4,0,0,4,-7,1,-1,0,0,0,3,-8,4,1430,-2,4,0,430,1108,1875,-190,634,2,16,-3,303,-286,21,117,-61,1851,951,960,963,998,1325,1367,1315,1351,1,6,0,1,-1,4,106,112,-2,5,5
2054,9380024,-44,-8,-1,0,5,-7,7,5,-6,0,3,3,-8,4,1432,0,4,0,430,1108,1875,-189,638,1,8,-10,116,-282,112,141,-65,1857,953,959,959,987,1176,1349,1315,1354,1,6,0,1,-1,4,106,112,-2,5,5
2055,9382154,-45,-7,-1,0,5,-7,5,7,-6,0,3,3,-8,4,1432,0,4,0,430,1107,1876,-189,637,1,13,10,209,-57,-49,96,-52,1846,959,948,949,984,1182,1352,1355,1354,1,6,0,1,-1,4,106,112,-2,5,5
2056,9384284,-45,-6,-2,0,5,-7,6,8,-6,0,3,3,-8,4,1432,0,4,0,430,1107,1875,-189,637,-1,-3,-5,-98,-125,130,112,-62,1854,964,953,954,987,1179,1392,1356,1353,1,6,0,1,-1,4,106,112,-2,5,5
2112,9399548,-1,-1,0,0,2,-7,0,8,0,0,0,4,-17,4,1430,-1,3,0,430,1111,1958,-206,633,0,4,1,2,5,4,284,-70,1892,1003,943,970,965,1307,1263,1250,1307,1,6,0,1,-1,4,106,112,-2,5,5
2113,9401516,-2,-3,-1,0,2,-7,-1,3,0,0,0,4,-17,4,1430,-1,3,0,430,1110,1959,-206,634,0,-3,-11,2,-272,99,273,-80,1908,986,954,970,955,1320,1260,1290,1308,1,6,0,1,-1,4,106,112,-2,5,5
2114,9403483,-1,1,-2,0,2,-7,0,10,0,0,0,4,-17,4,1430,-1,3,0,430,1110,1959,-208,635,4,12,-4,96,158,24,296,-99,1922,980,948,960,968,1322,1300,1290,1306,1,6,0,1,-1,4,106,112,-2,5,5
2115,9405451,0,0,-2,0,2,-7,0,5,0,0,0,4,-17,4,1430,-1,3,0,430,1110,1959,-208,635,6,9,-15,97,-234,68,277,-78,1902,993,960,970,964,1320,1340,1290,1305,1,6,0,1,-1,4,106,112,-2,5,5
2116,9407418,-1,1,-1,0,2,-7,0,12,0,0,0,4,-17,4,1430,-1,3,0,430,1110,1960,-210,635,-3,-8,5,-91,60,111,304,-99,1922,969,957,968,964,1317,1380,1290,1305,1,6,0,1,-1,4,106,112,-2,5,5
2117,9409385,0,1,-1,0,2,-7,1,9,0,0,0,4,-17,4,1430,-1,3,0,430,1110,1960,-210,636,7,14,-18,271,-267,18,278,-83,1907,995,958,977,970,1301,1420,1290,1306,1,6,0,1,-1,4,106,112,-2,5,5
2118,9411353,0,4,0,0,2,-8,1,17,0,0,0,4,-17,4,1430,-1,3,0,430,1109,1964,-210,635,2,-2,-14,98,-278,-3,286,-79,1899,997,946,992,970,1301,1415,1330,1305,1,6,0,1,-1,4,106,112,-2,5,5
2119,9413321,1,3,0,0,2,-8,2,14,0,0,0,5,-17,5,1430,-1,3,0,430,1113,1963,-209,636,3,4,-16,180,-292,379,367,-92,1914,986,962,978,985,1299,1412,1370,1305,1,6,0,1,-1,4,106,112,-2,5,5
2120,9415290,2,2,0,0,2,-8,1,17,0,0,0,5,-17,5,1430,-1,3,0,430,1113,1963,-209,637,9,8,-12,172,-755,144,324,-86,1910,993,949,995,975,1285,1375,2458,-4714216,1,6,0,1,-1,4,106,112,-2,5,5
2121,9419227,3,2,0,0,2,-8,4,18,0,0,0,5,-17,5,1430,-1,3,0,430,1112,1962,-210,637,6,-5,-16,175,-613,152,312,-96,1904,996,963,972,975,1298,1377,2498,-4714215,1,6,0,1,-1,4,106,112,-2,5,5
2122,9423163,2,2,0,0,2,-8,2,17,0,0,0,5,-19,5,1430,-1,3,0,430,1112,1963,-209,638,13,3,-11,128,-588,144,319,-82,1898,994,956,986,964,1298,1417,2499,-4714216,1,6,0,1,-1,4,106,112,-2,5,5
2123,9427098,5,1,0,0,2,-8,4,15,0,0,0,5,-19,5,1430,-1,3,0,430,1112,1962,-209,638,10,11,-14,357,-844,148,304,-94,1907,1006,964,984,977,1298,1457,2499,-4714216,1,6,0,1,-1,4,106,112,-2,5,5
2124,9431033,4,-1,0,0,2,-8,3,13,0,0,0,5,-19,5,1430,-1,3,0,430,1112,1962,-208,638,10,-10,-13,-163,-310,173,312,-79,1895,1000,957,987,983,1296,1497,2500,-4714216,1,6,0,1,-1,4,106,112,-2,5,5
2125,9434967,1,-2,0,0,2,-8,-1,13,0,0,0,5,-19,5,1430,-1,3,0,430,1112,1963,-208,638,7,12,-7,293,-622,178,323,-76,1892,987,954,977,977,1290,1537,2500,-4714216,1,6,0,1,-1,4,106,112,-2,5,5
2126,9438902,1,-4,0,0,2,-7,-1,11,0,0,0,5,-19,5,1430,-1,3,0,430,1111,1965,-208,639,7,1,-7,57,-758,236,272,-86,1899,988,963,974,975,1295,1531,2540,-4714217,1,6,0,1,-1,4,106,112,-2,5,5
2127,9442837,0,-4,0,0,2,-7,-2,12,0,0,0,5,-19,5,1430,-1,3,0,430,1110,1958,-208,639,7,4,-16,181,-700,313,417,-74,1893,990,950,983,964,1292,1529,2580,-4714217,1,6,0,1,-1,4,106,112,-2,5,5
2128,9446773,1,-3,0,0,2,-7,0,14,0,0,0,5,-19,5,1430,-1,3,0,430,1110,1958,-209,639,15,19,-12,263,-823,138,342,-88,1905,990,953,973,972,1289,1492,3700,17050,1,6,0,1,-1,4,106,112,-2,5,5
2129,9450710,1,-4,1,0,2,-7,-2,12,0,0,0,5,-19,5,1430,-1,3,0,430,1109,1954,-210,639,11,20,-2,225,-793,23,291,-82,1895,996,952,981,971,1289,1494,3740,17049,1,6,0,1,-1,13,-596,692,-631,1302,80
2130,9454648,2,-4,1,0,2,-7,-2,12,0,0,0,5,-19,5,1430,-1,3,0,430,1109,1953,-210,639,5,4,-10,85,-928,86,315,-83,1900,996,955,977,974,1289,1534,3739,17049,1,6,0,1,-1,13,-596,692,-631,1302,80
2131,9458586,3,-4,1,0,2,-7,-2,11,0,0,0,5,-19,5,1430,-1,3,0,430,1109,1953,-210,639,10,19,-6,233,-754,121,297,-83,1899,1001,956,989,980,1292,1574,3739,17050,1,6,0,1,-1,13,-596,692,-631,1302,80
2132,9462525,3,-5,1,1,2,-7,-5,10,0,0,0,5,-19,5,1430,-1,3,0,430,1110,1983,-211,639,6,11,-10,167,-864,1,234,-84,1903,995,955,986,977,1297,1585,3779,17049,1,6,0,1,-1,13,-596,692,-631,1302,80
2133,9466464,2,-6,1,1,2,-7,-5,9,0,0,0,5,-19,5,1430,-1,3,0,430,1109,1984,-210,641,9,9,-8,184,-842,209,346,-81,1914,986,953,993,968,1292,1596,3819,17050,1,6,0,1,-1,13,-596,692,-631,1302,80
2134,9470402,2,-7,1,1,2,-7,-5,9,0,0,0,5,-19,5,1430,-1,3,0,430,1109,1984,-210,641,15,15,11,240,-885,114,293,-83,1912,987,945,1004,970,1298,1636,3819,17050,1,6,0,1,-1,13,-596,692,-631,1302,80
2135,9474341,1,-7,1,1,2,-6,-5,9,0,0,0,5,-19,5,1430,-1,3,0,430,1111,1957,-209,641,11,9,2,195,-887,154,318,-81,1915,984,949,995,977,1293,1647,3859,17049,1,6,0,1,-1,13,-596,692,-631,1302,80
2304,9494027,-1,-2,1,0,3,-8,-1,-1,0,0,0,6,-13,5,1430,-1,2,0,431,1111,1935,-233,631,-1,3,-1,-2,1,6,68,7,1848,990,961,954,980,1316,1250,1266,1307,1,6,0,1,-1,13,-596,692,-631,1302,80
2305,9495996,0,-2,1,0,3,-8,-1,-2,0,0,0,6,-13,5,1431,-1,2,0,431,1111,1935,-233,632,-1,4,-20,-55,1,-9,65,8,1849,996,964,951,975,1319,1290,1265,1308,1,6,0,1,-1,13,-596,692,-631,1302,80
2306,9497965,0,-3,1,0,3,-8,-1,-4,0,0,0,6,-13,5,1431,-1,2,0,432,1111,1935,-232,632,-5,0,6,-50,23,77,66,12,1849,1000,968,952,970,1310,1330,1266,1307,1,6,0,1,-1,13,-596,692,-631,1302,80
2307,9499933,1,-4,1,0,2,-8,-1,-4,0,0,0,6,-6,5,1432,-1,2,0,433,1111,1935,-232,632,-2,7,-11,4,-15,69,63,14,1851,1005,951,953,969,1304,1370,1266,1307,1,6,0,1,-1,13,-596,692,-631,1302,80
2308,9501901,0,-4,2,0,2,-8,-2,-4,0,0,0,6,-6,5,1433,-1,2,0,433,1111,1935,-232,632,-4,0,-7,-68,-32,-16,69,18,1849,1001,959,960,966,1304,1410,1267,1309,1,6,0,1,-1,13,-596,692,-631,1302,80
2309,9503868,1,-3,2,0,2,-8,-1,-3,0,0,0,6,-6,5,1433,-1,2,0,434,1110,1936,-233,633,-3,5,-5,-22,60,91,170,10,1841,1016,964,965,967,1309,1419,1307,1309,1,6,0,1,-1,13,-596,692,-631,1302,80
2310,9505836,2,-2,2,0,2,-8,-1,-2,0,0,0,6,-6,5,1434,-1,2,0,435,1110,1936,-233,633,1,2,-14,-51,-8,-12,127,15,1849,1005,970,972,974,1300,1459,1306,1309,1,6,0,1,-1,13,-596,692,-631,1302,80
2311,9507804,2,-1,1,0,2,-8,-1,0,0,0,0,6,-6,5,1435,-1,2,0,436,1111,2130,-233,632,-1,-4,-11,-34,0,74,236,19,1843,1018,966,956,967,1305,1470,1346,1310,1,6,0,1,-1,13,-596,692,-631,1302,80
2312,9509772,1,-1,1,0,2,-8,-2,-1,0,0,0,6,-6,5,1436,-1,2,0,437,1110,2132,-232,632,0,1,-9,-37,52,19,124,22,1858,1006,969,967,967,1289,1470,1309,2494,1,6,0,1,-1,13,-596,692,-631,1302,80
2313,9513706,2,-1,2,0,1,-8,0,1,0,0,0,6,-6,5,1437,-1,2,0,438,1110,2131,-232,632,2,0,-17,-139,10,71,179,13,1861,1015,964,974,959,1294,1510,1312,2494,1,6,0,1,-1,13,-596,692,-631,1302,80
2314,9517639,0,-1,1,1,1,-8,-3,1,0,0,0,6,-6,5,1438,-1,2,0,439,1110,2132,-231,632,1,0,-8,-94,38,99,158,31,1848,1007,969,970,974,1299,1550,1312,2495,1,6,0,1,-1,13,-596,692,-631,1302,80
2315,9521573,0,-2,1,1,1,-8,-5,0,0,0,0,6,-6,5,1438,-1,2,0,440,1110,2132,-230,632,5,-1,-9,-135,15,35,170,26,1855,1014,972,974,958,1305,1590,1311,2494,1,6,0,1,-1,13,-596,692,-631,1302,80
2316,9525507,-1,-2,1,1,1,-8,-6,2,0,0,0,6,-6,5,1439,-1,1,0,441,1111,2091,-229,631,3,-4,-6,-125,25,28,269,41,1856,1011,965,986,955,1291,1578,1351,2495,1,6,0,1,-1,13,-596,692,-631,1302,80
2317,9529442,-1,-2,1,1,1,-8,-5,2,0,0,0,6,-6,5,1440,-1,1,0,442,1110,2088,-229,631,4,-1,-12,-112,27,117,113,35,1859,1014,971,991,951,1293,1575,1391,2491,1,6,0,1,-1,13,-596,692,-631,1302,80
2318,9533380,1,-1,1,1,1,-8,-5,3,0,0,0,6,-6,5,1441,-1,1,0,443,1109,2087,-230,631,3,-4,-3,-137,54,7,166,39,1852,1023,973,979,964,1296,1593,1431,2490,1,6,0,1,-1,13,-596,692,-631,1302,80
2319,9537318,0,-1,2,1,1,-8,-5,3,0,0,0,6,-6,5,1442,-1,1,0,444,1109,2087,-230,631,4,-6,9,-126,59,106,144,43,1857,1020,975,980,951,1287,1633,1432,2489,1,6,0,1,-1,13,-596,692,-631,1302,80
2320,9541173,56,8,10,1,1,-8,-6,11,0,8,6,6,-6,5,1443,-1,1,0,444,1109,2087,-228,631,3,-5,3,-99,64,88,163,41,1853,1021,974,980,959,1280,1672,1421,2445,1,6,0,1,-1,13,-596,692,-631,1302,80
2432,9557013,-1,-2,1,1,0,-7,-1,-1,0,0,0,8,-4,5,1457,0,2,0,459,1105,2147,-233,632,1,3,0,1,-2,15,62,-40,1947,1038,1021,1005,1039,1327,1288,1290,1339,1,6,0,1,-1,13,-596,692,-631,1302,80
