loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1729,10406925,-4,-3,-9,0,7,33,9,6,0,0,0,10,0,0,1422,-6,2,0,422,1125,1814,-657,641,9,13,-26,-36,-179,-81,-226,51,2364,928,1006,1006,897,1240,1385,1338,1189,21,52,-8,1,-8,0,17,26,5,80,2
1730,10408895,-7,-5,-9,0,7,32,4,5,0,0,0,10,0,0,1422,-6,2,0,422,1125,1816,-656,640,-1,-13,31,-312,-168,88,-205,93,2325,905,1001,991,912,1243,1425,1337,1191,21,52,-8,1,-8,0,17,26,5,80,2
1731,10410866,-8,-2,-10,0,7,31,3,9,0,0,0,10,0,0,1422,-6,2,0,422,1125,1815,-658,642,2,19,-32,4,-199,58,-202,53,2354,911,1000,989,907,1250,1465,1336,1191,21,52,-8,1,-8,0,17,26,5,80,2
1732,10412838,-11,-3,-10,-1,7,31,-4,9,0,0,0,10,0,0,1422,-5,2,0,422,1124,1814,-656,642,-2,-2,-13,-134,-377,42,-99,96,2362,882,982,1004,909,1247,1463,1376,1190,21,52,-8,1,-8,0,17,26,5,80,2
1733,10414811,-9,-2,-10,-1,7,30,1,13,0,0,0,10,0,0,1422,-5,2,0,422,1123,1813,-658,643,1,10,-13,-73,-88,220,-229,51,2331,920,1018,1012,913,1233,1463,1416,1189,21,52,-8,1,-8,0,17,26,5,80,2
1734,10416786,-14,-2,-9,-1,7,29,-10,10,0,0,0,10,0,0,1422,-5,2,0,422,1123,1816,-657,644,-4,11,-10,-130,-289,92,-128,113,2304,868,1008,1008,902,1241,1503,1413,1189,21,52,-8,1,-8,0,17,26,5,80,2
1735,10418762,-11,2,-9,-1,7,28,-2,19,0,0,0,10,0,0,1422,-5,2,0,422,1123,1814,-660,644,0,5,-16,51,-53,121,-179,38,2361,898,1019,1013,902,1233,1543,1414,1192,21,52,-8,1,-8,0,17,26,5,80,2
1736,10420737,-9,3,-9,-1,7,28,-1,21,0,0,0,10,0,0,1422,-5,2,0,422,1123,1812,-661,643,-7,20,-3,-55,-210,136,-161,56,2350,892,1019,998,900,1238,1506,2310,5219418,21,52,-8,1,-8,0,17,26,5,80,2
1737,10424680,-1,4,-9,-1,8,27,9,23,0,0,0,10,0,0,1422,-5,2,0,422,1122,1814,-665,642,-4,10,-21,-11,-36,391,-145,16,2315,935,1050,1008,901,1241,1513,2350,5219419,21,52,-8,1,-8,0,17,26,5,80,2
1738,10428622,0,5,-9,-1,8,26,5,21,0,0,0,10,0,0,1422,-5,2,0,422,1121,1817,-668,641,-6,17,1,-25,-203,135,-195,40,2327,919,1031,1001,886,1250,1516,2390,5219420,21,52,-8,1,-8,0,17,26,5,80,2
1739,10432563,0,4,-9,-1,8,26,0,26,0,0,0,10,0,0,1422,-5,2,0,422,1121,1818,-667,640,-12,1,-17,-52,59,293,-158,60,2294,910,1038,996,896,1253,1556,2391,5219419,21,52,-8,1,-8,0,17,26,5,80,2
1740,10436503,0,2,-9,-1,8,25,-2,17,0,0,0,10,0,0,1422,-5,2,0,422,1121,1818,-667,641,0,21,-1,7,-214,224,-179,65,2295,918,1039,993,903,1253,1596,2392,5219418,21,52,-8,1,-8,0,17,26,5,80,2
1741,10440442,-1,7,-8,-1,8,25,0,36,0,0,0,10,0,0,1422,-4,2,0,422,1120,1817,-667,640,-6,3,-14,-29,-153,218,-233,85,2268,942,1013,996,901,1241,1601,2432,5219419,21,52,-8,1,-8,0,17,26,5,80,2
1742,10444380,1,5,-9,0,8,25,1,29,0,0,0,10,1,0,1422,-4,2,0,422,1119,1815,-669,642,-2,25,-7,0,-206,287,-172,51,2284,920,1057,986,911,1241,1606,2472,5219419,21,52,-8,1,-8,0,17,26,5,80,2
1743,10448319,-1,10,-10,0,8,25,0,41,0,0,0,10,1,0,1422,-4,2,0,422,1119,1816,-670,643,-3,12,-23,26,-263,109,-182,52,2289,917,1033,1007,900,1244,1646,2471,5219418,21,52,-8,1,-8,0,17,26,5,80,2
1744,10452259,0,11,-10,0,8,24,1,43,0,0,0,10,1,0,1422,-4,2,0,422,1119,1816,-669,642,-5,16,-2,21,-110,284,-175,47,2289,919,1038,990,894,1244,1609,3399,-14556,21,52,-8,1,-8,0,17,26,5,80,2
1745,10458168,-2,12,-10,0,8,24,-1,47,0,0,0,10,1,0,1422,-4,2,0,422,1119,1817,-670,642,3,3,-12,11,-229,101,-162,46,2290,904,1030,1009,894,1244,1649,3398,-14562,21,52,-8,1,-8,0,17,26,5,80,2
1746,10464078,1,12,-11,0,7,24,6,49,0,0,0,10,1,0,1422,-4,2,0,422,1119,1817,-670,644,-10,15,-5,16,-266,262,-172,31,2300,920,1037,1004,899,1247,1689,3397,-14563,21,52,-8,1,-8,0,17,26,5,80,2
1747,10469989,0,15,-11,0,7,23,4,57,0,0,0,10,1,0,1422,-4,2,0,422,1118,1819,-669,642,-3,10,-17,20,-260,314,-218,61,2284,919,1015,995,898,1239,1686,3437,-14564,21,52,-8,1,-8,0,17,26,5,80,2
1748,10475901,-5,13,-11,0,7,22,0,56,0,0,0,10,1,0,1422,-4,2,0,422,1118,1822,-668,642,-6,20,-25,28,-476,300,-180,78,2259,906,1021,993,901,1218,1726,3437,-14565,21,52,-8,1,-8,0,17,26,5,80,2
1749,10481812,-4,13,-10,0,7,22,4,53,0,0,0,10,2,0,1422,-4,2,0,422,1118,1822,-668,641,-15,10,-3,-45,-306,339,-213,56,2285,925,1023,999,902,1218,1766,3437,-14563,21,52,-8,1,-8,0,17,26,5,80,2
1750,10487724,-4,15,-10,0,7,22,1,56,0,0,0,10,2,0,1422,-4,2,0,422,1120,1930,-669,640,-9,29,-6,-27,-330,555,-239,78,2268,916,1015,991,895,1221,1768,3477,-14564,21,52,-8,1,-8,0,17,26,5,80,2
1751,10493636,-6,16,-10,0,7,22,1,59,0,0,0,10,2,0,1422,-3,2,0,422,1119,1929,-668,640,-12,17,-8,-18,-352,223,-244,78,2270,923,1012,997,906,1215,1760,3517,-14563,21,52,-8,1,-8,0,17,26,5,80,2
1752,10499547,-4,19,-10,0,7,21,5,61,0,0,0,10,2,0,1422,-3,2,0,422,1119,1929,-670,640,-10,20,-17,52,110,382,-236,57,2287,918,1013,997,895,1207,1723,4477,-5264285,21,52,-8,1,-8,0,17,26,5,80,2
1753,10507426,-2,20,-9,0,7,20,8,62,0,0,0,10,2,0,1422,-3,2,0,422,1120,1964,-671,640,-12,28,-6,2,-102,184,-291,59,2265,934,1019,994,903,1201,1731,4517,-5264284,21,52,-8,1,-8,0,17,26,5,80,2
1754,10515304,-4,21,-8,0,7,20,5,62,0,0,0,10,2,0,1422,-3,2,0,422,1120,1964,-673,639,-21,10,6,5,282,273,-250,64,2272,913,1014,989,905,1195,1771,4518,-5264283,21,52,-8,1,-8,0,17,26,5,80,2
1755,10523181,-4,23,-8,-1,7,20,6,64,0,0,0,10,2,0,1422,-3,2,0,422,1119,1965,-674,639,-16,26,14,-21,265,115,-323,54,2265,929,1022,1000,901,1198,1774,4558,-5264282,21,52,-8,1,-8,0,17,26,5,80,2
1756,10531057,-5,21,-8,-1,7,20,5,58,0,0,0,10,2,0,1422,-3,2,0,422,1118,1967,-673,640,-19,13,1,15,-36,8,-217,51,2302,888,1027,991,908,1192,1777,4598,-5264281,21,52,-8,1,-8,0,17,26,5,80,2
1757,10538932,-4,21,-8,-1,7,20,10,63,0,0,0,10,2,0,1422,-3,2,0,422,1118,1965,-672,640,-18,26,-9,269,157,-32,-275,25,2308,915,1022,1003,893,1192,1817,4598,-5264281,21,52,-8,1,-8,0,17,26,5,80,2
1758,10546808,-5,21,-7,-1,7,20,7,62,0,0,0,10,2,0,1422,-3,2,0,422,1119,1953,-671,642,-18,23,4,147,192,-89,-310,41,2322,885,1021,995,898,1198,1822,4638,-5264281,21,52,-8,1,-8,0,17,26,5,80,2
1759,10554683,-3,22,-7,-1,7,19,10,69,0,0,0,10,8,0,1422,-3,2,0,422,1119,1952,-671,642,-27,11,4,11,225,-65,-289,16,2335,896,1029,1007,892,1206,1862,4639,-5264278,21,52,-8,1,-8,0,17,26,5,80,2
1760,10562557,-4,21,-7,-1,6,19,8,67,0,0,0,10,8,0,1422,-3,2,0,422,1119,1951,-670,642,-11,31,-5,262,193,-174,-304,35,2320,895,1030,1004,906,1216,1825,5631,-10529748,21,52,-8,1,-8,0,17,26,5,80,2
1761,10572399,-4,24,-7,-1,6,19,9,76,0,0,0,10,8,0,1422,-3,2,0,422,1118,1950,-670,640,-19,19,-11,144,0,-269,-365,45,2304,920,1007,991,905,1208,1820,5671,-10529748,21,52,-8,1,-8,0,17,26,5,80,2
1762,10582242,-5,25,-6,-1,6,19,8,78,0,0,0,10,8,0,1422,-3,2,0,422,1118,1952,-670,638,-13,30,-15,467,250,-177,-325,53,2304,894,1013,1014,905,1203,1860,5670,-10529752,21,52,-8,1,-8,0,17,26,5,80,2
1763,10592086,-6,25,-6,-1,6,19,10,79,0,0,0,10,8,0,1422,-3,2,0,422,1121,1958,-580,639,-17,24,-12,308,128,-332,-359,49,2312,909,1010,992,902,1214,1857,5673,-10529712,21,52,-8,1,-8,0,17,26,5,80,2
1764,10601931,-5,26,-6,-1,6,19,12,83,0,0,0,1,8,0,1422,-3,2,0,422,1120,1957,-580,639,-15,23,-18,387,255,-107,-257,45,2300,907,1019,1000,914,1195,1847,5713,-10529713,21,52,-8,1,-8,0,17,26,5,80,2
1765,10611776,-4,25,-6,-1,5,19,15,83,0,0,0,1,8,0,1422,-3,2,0,422,1119,1955,-579,640,-16,33,-3,346,124,-415,-373,40,2308,907,1020,993,913,1204,1847,5753,-10529711,21,52,-8,1,-8,0,17,26,5,80,2
1766,10621618,-2,25,-6,-1,5,19,19,82,0,0,0,1,16,0,1422,-3,2,0,421,1119,1955,-578,640,-22,17,-7,224,216,-218,-331,37,2307,924,1027,996,916,1212,1887,5755,-10529711,21,52,-8,1,-8,0,17,26,5,80,2
1767,10631459,-3,24,-7,-1,5,19,16,82,0,0,0,1,16,0,1422,-3,2,0,421,1119,1956,-578,640,-19,29,-8,368,298,-273,-343,40,2304,908,1020,997,911,1217,1927,5756,-10529710,21,52,-8,1,-8,0,17,26,5,80,2
1768,10641299,-2,22,-7,-2,4,19,17,79,0,0,0,1,16,0,1422,-3,2,0,421,1120,1862,-579,642,-19,17,-4,299,197,-596,-491,23,2314,905,1041,999,910,1223,1935,5719,-10528686,21,52,-8,1,-8,0,17,26,5,80,2
1769,10653108,0,23,-7,-2,4,19,16,82,0,0,0,-1,16,0,1422,-3,2,0,421,1120,1862,-580,642,-23,19,-1,276,568,-306,-412,28,2315,899,1019,1001,905,1223,1975,5717,-10528685,21,52,-8,1,-8,0,17,26,5,80,2
1770,10664919,2,24,-7,-2,4,19,18,83,0,0,0,-1,16,0,1421,-4,2,0,421,1119,1867,-582,642,-21,27,6,280,449,-675,-524,20,2301,913,1038,997,904,1226,1978,5757,-10528685,21,52,-8,1,-8,0,17,26,5,80,2
1771,10676729,1,23,-7,-2,4,19,16,81,0,0,0,-11,16,0,1421,-4,2,0,421,1119,1866,-582,642,-32,11,15,164,791,-417,-470,29,2305,904,1025,1005,914,1219,2018,5757,-10528683,21,52,-8,1,-8,0,17,26,5,80,2
1772,10688540,3,24,-7,-2,4,19,17,84,0,0,0,-11,16,0,1421,-4,2,0,421,1119,1864,-583,643,-24,24,-7,350,332,-667,-498,7,2319,908,1023,1001,912,1221,2058,5756,-10528681,21,52,-8,1,-8,0,17,26,5,80,2
1773,10700352,9,24,-7,-2,4,19,23,84,0,0,0,-11,16,0,1421,-4,2,0,420,1120,2011,-587,643,-27,10,1,274,467,-482,-475,-8,2290,925,1051,1006,913,1232,2052,5796,-10528682,21,52,-8,1,-8,0,17,26,5,80,2
1774,10712165,10,26,-7,-1,4,19,22,85,0,0,0,-22,16,0,1420,-4,2,0,420,1120,2009,-588,643,-25,19,-14,526,567,-577,-479,-5,2308,910,1034,995,915,1223,2092,5795,-10528683,21,52,-8,1,-8,0,17,26,5,80,2
1775,10723979,8,25,-7,-1,4,18,18,83,0,0,0,-22,16,0,1420,-4,2,0,420,1119,2008,-587,644,-25,21,0,400,477,-758,-514,2,2321,892,1037,998,911,1228,2098,5835,-10528684,21,52,-8,1,-8,0,17,26,5,80,2
1776,10735793,6,25,-7,0,4,18,16,83,0,0,0,-23,16,0,1420,-4,2,0,420,1123,2007,-587,642,-26,12,-22,477,322,-673,-448,17,2307,908,1018,998,908,1233,2084,5798,-10527628,21,52,-8,1,-8,0,17,26,5,80,2
1777,10749575,5,28,-7,0,4,18,15,84,0,0,0,-23,16,0,1420,-4,2,0,420,1123,2007,-588,642,-22,19,-28,680,698,-695,-470,6,2318,889,1029,1004,921,1228,2124,5799,-10527628,21,52,-8,1,-8,0,17,26,5,80,2
1778,10763357,7,30,-6,0,4,18,18,86,0,0,0,-23,16,0,1420,-4,2,0,420,1121,2011,-723,640,-26,15,-28,570,524,-843,-818,-35,2310,882,1040,1003,919,1225,2115,5802,-10527588,21,52,-8,1,-8,0,17,26,5,80,2
1779,10777139,6,30,-7,0,5,17,16,82,0,0,0,-23,16,0,1420,-4,2,0,420,1120,2009,-721,639,-24,15,-25,617,676,-519,-596,-5,2326,872,1027,1011,920,1225,2112,5842,-10527587,21,52,-8,1,-8,0,17,26,5,80,2
1780,10790920,5,30,-7,0,5,17,16,82,0,0,0,-23,16,0,1420,-4,2,0,420,1120,2010,-722,639,-17,19,-24,494,247,-781,-703,-16,2314,874,1038,1001,927,1220,2152,5843,-10527586,21,52,-8,1,-8,0,17,26,5,80,2
1781,10804700,3,31,-7,0,6,17,15,82,0,0,0,-24,16,0,1420,-4,2,0,420,1120,2011,-723,639,-27,9,-25,524,628,-584,-642,-6,2317,867,1026,1014,915,1225,2192,5843,-10527586,21,52,-8,1,-8,0,17,26,5,80,2
6,7,4,-1,6,-5,0,-8,40,1,2,2,0,0,5,1,0,0,0,0,0,1147,-2,-1,0,8,6,5,59,-41,-35,-10,-21,20,182,184,182,176,3,80,1,3,21,52,-8,1,-8,0,17,26,5,80,2
7,8,4,1,6,-5,1,-8,43,4,2,2,0,-11,5,1,0,-1,0,0,0,1147,-2,-2,0,9,-3,-1,17,-38,-7,-6,-29,28,178,181,172,187,6,120,1,2,21,52,-8,1,-8,0,17,26,5,80,2
8,8,2,0,6,-5,1,-8,38,1,2,2,0,-11,5,1,0,-1,0,0,0,1146,2,0,1,9,-7,6,40,15,157,12,-19,50,153,177,168,186,0,126,-36,1090,21,52,-8,1,-8,0,17,26,5,80,2
9,1977,3,-1,6,-5,1,-8,41,0,2,2,0,-11,5,1,0,-1,0,0,0,1146,2,0,1,13,-11,16,-50,55,13,-5,-31,45,174,173,160,175,3,166,-37,1090,21,52,-8,1,-8,0,17,26,5,80,2
10,3947,3,-2,6,-5,2,-9,42,0,2,2,0,-24,5,1,0,-1,0,0,0,1146,1,1,2,7,0,-4,27,-33,85,-6,-21,42,173,167,166,182,1,206,-38,1090,21,52,-8,1,-8,0,17,26,5,80,2
11,5918,0,-5,6,-5,2,-9,38,-3,2,2,0,-24,5,1,0,-2,0,0,0,1146,3,3,2,9,-9,18,-40,32,66,-3,-1,17,173,164,171,175,6,246,-38,1091,21,52,-8,1,-8,0,17,26,5,80,2
12,7888,1,-3,6,-5,2,-9,41,3,2,2,0,-32,-1,1,0,-2,0,0,0,1143,0,30,0,7,-4,11,-3,-3,149,-21,-80,40,150,185,161,167,14,255,-38,1131,21,52,-8,1,-8,0,17,26,5,80,2
13,9858,2,-2,6,-5,2,-10,44,7,2,2,0,-32,-1,1,0,-2,0,0,0,1143,-1,31,1,8,2,7,41,-156,104,-14,-42,27,166,171,169,162,11,295,-37,1130,21,52,-8,1,-8,0,17,26,5,80,2
14,11827,2,-3,6,-6,2,-10,44,7,2,2,0,-32,-1,1,0,-2,0,0,0,1143,-1,33,1,5,-18,23,-134,120,110,-21,-53,26,162,189,163,153,11,335,-36,1131,21,52,-8,1,-8,0,17,26,5,80,2
15,13798,3,-4,6,-6,2,-10,44,2,2,2,0,-33,-1,1,0,-2,0,0,0,1143,-3,34,0,8,9,1,164,-297,138,-29,-49,28,176,180,158,154,11,375,-41,1129,21,52,-8,1,-8,0,17,26,5,80,2
16,15771,5,-3,5,-6,2,-11,47,8,2,2,0,-33,-1,1,0,-3,0,0,0,1143,-4,34,1,-1,-15,20,-235,26,120,-19,-66,40,165,184,170,145,18,338,1079,5329589,21,52,-8,1,-8,0,17,26,5,80,2
17,19712,5,-6,5,-6,2,-11,47,0,2,2,0,-45,-2,1,0,-3,0,0,0,1143,-4,36,1,3,-7,21,99,56,138,-43,-35,11,191,179,164,154,21,378,1079,5329588,21,52,-8,1,-8,0,17,26,5,80,2
18,23654,3,-5,5,-6,1,-12,44,4,2,2,0,-45,-2,1,0,-3,0,0,0,1143,-3,36,1,5,-2,8,-19,-102,98,-7,-54,27,157,186,167,149,18,418,1078,5329586,21,52,-8,1,-8,0,17,26,5,80,2
19,27597,2,-6,5,-6,1,-12,47,4,2,2,0,-45,-2,1,0,-3,0,0,0,1143,-3,37,2,-8,-22,33,-178,62,234,-28,-40,14,179,179,165,140,7,458,1077,5329586,21,52,-8,1,-8,0,17,26,5,80,2
20,31541,2,-8,5,-6,1,-12,46,1,2,2,0,-45,-2,1,0,-3,0,0,0,1143,-4,38,3,5,2,2,171,-6,256,-21,-35,6,173,176,161,147,-7,498,1076,5329586,21,52,-8,1,-8,0,17,26,5,80,2
21,35486,3,-6,5,-6,1,-12,49,-1,2,2,0,-45,-2,1,0,-4,0,0,0,1143,-6,37,3,-3,-18,27,-162,-279,147,-23,-55,27,176,171,163,143,-13,538,1075,5329588,21,52,-8,1,-8,0,17,26,5,80,2
22,39432,2,-7,5,-6,0,-12,48,-5,2,2,0,-53,-2,1,0,-5,0,0,0,1142,-5,36,3,1,-8,15,4,-146,594,-20,-52,22,167,182,157,142,-18,533,1115,5329587,21,52,-8,1,-8,0,17,26,5,80,2
23,43378,1,-8,5,-6,0,-12,47,-9,2,2,0,-53,-2,1,0,-6,0,0,0,1142,-6,35,3,3,-4,9,-132,-642,339,-18,-49,21,169,181,157,155,-18,573,1116,5329588,21,52,-8,1,-8,0,17,26,5,80,2
24,47323,4,-9,5,-6,0,-12,50,-14,2,2,0,-53,-2,1,1,-7,0,0,1,1142,-9,35,3,-11,-20,32,-139,-156,448,-42,-52,25,194,172,160,132,-24,536,2268,10673796,21,52,-8,1,-8,0,17,26,5,80,2
25,53235,4,-10,5,-6,0,-13,48,-14,2,2,0,-53,-2,1,1,-8,0,0,1,1142,-9,36,3,-2,-7,4,86,-320,357,-27,-44,16,180,170,158,143,-29,576,2270,10673797,21,52,-8,1,-8,0,17,26,5,80,2
26,59146,5,-10,5,-6,0,-13,49,-15,2,2,0,-53,-2,1,1,-9,0,0,2,1142,-11,35,3,-9,-14,30,-180,-395,454,-39,-51,24,195,180,164,126,-18,616,2271,10673795,21,52,-8,1,-8,0,17,26,5,80,2
27,65056,2,-11,5,-7,0,-13,44,-17,2,2,0,-60,-2,1,2,-9,0,0,2,1142,-10,35,3,-6,-16,12,-90,-144,476,-11,-22,-3,167,180,159,132,-26,656,2272,10673795,21,52,-8,1,-8,0,17,26,5,80,2
28,70965,0,-12,6,-7,0,-13,44,-18,2,2,0,-60,-2,1,2,-9,0,0,3,1142,-10,36,3,3,-8,18,-16,-319,430,-20,-30,10,176,180,164,124,-26,696,2272,10673794,21,52,-8,1,-8,0,17,26,5,80,2
29,76875,-2,-13,6,-7,0,-14,43,-21,2,2,0,-61,-2,1,3,-9,0,0,4,1142,-10,35,3,-8,-19,25,-125,-423,426,-5,-19,1,167,177,161,133,-24,736,2271,10673793,21,52,-8,1,-8,0,17,26,5,80,2
30,82786,-2,-11,6,-7,0,-14,47,-18,2,2,0,-61,-2,1,4,-9,0,0,5,1141,-11,34,1,-2,-10,22,-81,-316,967,60,-13,-9,193,173,162,131,-26,739,2311,10673792,21,52,-8,1,-8,0,17,26,5,80,2
31,88698,-2,-13,6,-7,1,-14,47,-25,2,2,0,-61,-2,1,5,-9,0,0,6,1140,-12,33,1,-5,-18,30,-95,-374,285,20,-32,13,167,199,164,137,-21,734,2351,10673791,21,52,-8,1,-8,0,17,26,5,80,2
32,94611,-2,-13,6,-7,1,-14,47,-26,2,2,0,-62,-2,1,6,-9,0,0,7,1140,-14,34,1,-9,-24,20,-133,99,567,33,-19,7,195,180,166,142,-16,697,3535,16033746,21,52,-8,1,-8,0,17,26,5,80,2
33,102493,-2,-15,6,-7,1,-14,45,-29,2,2,0,-62,-2,1,7,-9,0,0,8,1140,-14,35,1,-2,-18,27,-18,-159,377,24,-10,-1,188,189,165,139,-11,737,3536,16033748,21,52,-8,1,-8,0,17,26,5,80,2
34,110373,-3,-16,7,-7,1,-14,42,-26,2,2,0,-69,-3,1,8,-9,0,0,9,1140,-14,37,0,-12,-24,20,-178,184,472,37,-7,4,187,181,160,137,-22,777,3535,16033750,21,52,-8,1,-8,0,17,26,5,80,2
35,118254,-1,-16,7,-7,1,-14,44,-24,2,2,0,-69,-3,1,9,-9,0,0,9,1139,-15,34,2,-6,-17,23,-94,218,313,34,-18,-9,200,199,167,149,-15,785,3575,16033751,21,52,-8,1,-8,0,17,26,5,80,2
36,126134,1,-16,7,-7,1,-14,45,-24,2,2,0,-69,-3,1,9,-10,0,0,9,1138,-13,33,2,-9,-19,34,-144,352,112,6,-13,-4,198,194,152,149,-12,805,3615,16033752,21,52,-8,1,-8,0,17,26,5,80,2
37,134013,3,-17,8,-7,0,-14,45,-27,2,2,0,-70,-3,2,10,-10,0,0,9,1142,-12,31,3,-6,-26,8,-106,129,288,87,-26,-4,200,207,162,154,-18,816,3655,16033753,21,52,-8,1,-8,0,17,26,5,80,2
38,141891,6,-18,8,-7,0,-14,46,-30,2,2,0,-70,-3,2,11,-10,0,0,9,1143,-106,28,4,-7,-21,34,-140,325,387,96,-30,-11,208,214,143,140,-7,822,3695,16033754,21,52,-8,1,-8,0,17,26,5,80,2
39,149768,8,-16,8,-6,-1,-14,46,-25,2,2,0,-70,-4,2,12,-10,0,0,9,1142,-103,27,2,-6,-26,14,-112,41,153,45,-19,-23,225,205,152,152,4,825,3735,16033755,21,52,-8,1,-8,0,17,26,5,80,2
40,157644,7,-16,8,-6,-1,-14,43,-25,2,2,0,-70,-4,2,12,-10,0,0,10,1141,-107,27,3,-6,-24,27,-128,180,584,149,-22,1,204,211,129,144,2,822,3698,16034971,21,52,-8,1,-8,0,17,26,5,80,2
41,167489,10,-16,8,-6,-2,-14,43,-25,2,2,0,-70,-4,2,13,-10,0,0,11,1141,-108,26,3,-2,-5,1,-30,-342,327,94,-25,-2,219,228,143,148,10,862,3697,16034973,21,52,-8,1,-8,0,17,26,5,80,2
42,177335,13,-16,8,-6,-2,-14,45,-21,2,2,0,-70,-4,2,14,-10,0,0,12,1141,-111,27,3,-12,-32,36,-153,307,487,110,-32,14,230,211,139,154,7,902,3696,16034978,21,52,-8,1,-8,0,17,26,5,80,2
43,187182,13,-19,7,-5,-3,-15,42,-28,2,2,0,-70,-4,2,16,-9,0,0,13,1142,78,25,4,-6,-10,34,-117,67,109,83,-35,13,223,235,141,151,4,917,3736,16034977,21,52,-8,1,-8,0,17,26,5,80,2
44,197030,13,-15,7,-4,-3,-15,42,-19,2,2,0,-70,-4,2,16,-9,0,0,14,1142,78,22,5,-15,-36,61,-253,453,351,125,-51,35,205,217,143,155,4,957,3735,16034977,21,52,-8,1,-8,0,17,26,5,80,2
45,206878,11,-16,8,-4,-3,-15,39,-25,2,2,0,-70,-4,2,17,-8,0,0,15,1142,79,23,5,-8,-14,29,-156,452,254,100,-15,0,223,223,142,156,0,997,3736,16034975,21,52,-8,1,-8,0,17,26,5,80,2
46,216725,10,-12,8,-4,-3,-15,37,-16,2,2,0,-70,-4,2,17,-8,0,0,15,1142,81,21,6,-11,-22,52,-189,246,232,143,-46,32,186,226,144,164,3,1037,3737,16034974,21,52,-8,1,-8,0,17,26,5,80,2
47,226571,12,-12,8,-3,-3,-15,40,-18,2,2,0,-70,-4,2,18,-7,0,0,15,1142,81,21,5,-10,-28,45,-337,696,399,104,-28,13,225,233,151,166,-3,1077,3738,16034974,21,52,-8,1,-8,0,17,26,5,80,2
48,236416,11,-10,8,-3,-3,-15,39,-14,2,2,0,-70,-4,2,18,-6,0,0,15,1143,145,22,4,-10,-11,64,-274,775,-17,-57,-17,9,219,209,152,173,3,1077,3701,16036222,21,52,-8,1,-8,0,17,26,5,80,2
49,248229,9,-10,8,-2,-3,-15,39,-17,2,2,0,-70,-4,2,19,-5,0,0,15,1143,147,22,3,-15,-40,70,-534,659,186,23,-13,1,223,221,151,161,3,1117,3702,16036221,21,52,-8,1,-8,0,17,26,5,80,2
50,260041,9,-11,8,-2,-3,-15,38,-23,2,2,0,-70,-4,2,19,-5,-1,0,15,1143,148,21,4,-2,-10,57,-170,577,-54,-17,-9,0,225,218,154,164,6,1157,3703,16036222,21,52,-8,1,-8,0,17,26,5,80,2
51,271852,9,-9,8,-2,-3,-15,40,-26,2,2,0,-70,-4,2,20,-4,0,0,16,1143,148,19,3,-11,-42,68,-553,554,109,5,-20,14,227,222,169,173,0,1197,3704,16036221,21,52,-8,1,-8,0,17,26,5,80,2
52,283664,5,-7,9,-2,-2,-15,36,-25,2,2,0,-70,-4,2,21,-3,0,0,16,1143,150,18,3,-5,-20,62,-205,672,23,10,0,-2,214,222,163,170,-12,1237,3700,16036221,21,52,-8,1,-8,0,17,26,5,80,2
53,295479,5,-7,9,-2,-2,-15,37,-28,2,2,0,-70,-4,2,21,-2,0,0,17,1141,149,-211,3,-9,-31,68,-384,609,-28,-72,22,2,219,227,174,174,-15,1243,3687,16036261,21,52,-8,1,-8,0,17,26,5,80,2
54,307295,2,-8,9,-2,-2,-15,33,-31,2,2,0,-61,-4,2,21,-2,0,0,18,1140,148,-208,4,-7,-31,63,-289,659,104,32,22,21,197,217,168,172,-20,1243,3727,16036260,21,52,-8,1,-8,0,17,26,5,80,2
55,319112,2,-9,9,-2,-2,-15,35,-31,2,2,0,-61,-4,2,21,-2,0,0,19,1140,148,-209,4,-4,-31,62,-339,543,-13,-21,15,21,213,234,177,184,-13,1283,3728,16036262,21,52,-8,1,-8,0,17,26,5,80,2
56,330926,3,-9,9,-2,-2,-15,36,-32,2,2,0,-61,-4,2,22,-2,0,0,20,1140,148,-210,4,-8,-30,60,-355,522,78,1,12,31,215,237,180,178,-6,1246,5008,21443460,21,52,-8,1,-8,0,17,26,5,80,2
57,344709,1,-8,9,-2,-2,-15,34,-31,2,2,0,-61,-4,2,23,-1,0,0,21,1140,150,-210,4,-4,-29,73,-317,648,68,3,16,26,204,248,173,184,0,1286,5007,21443461,21,52,-8,1,-8,0,17,26,5,80,2
58,358493,3,-7,9,-2,-1,-15,37,-30,2,2,0,-61,-4,2,23,0,0,0,22,1138,152,84,3,-7,-29,61,-330,571,120,6,37,22,199,257,186,197,-6,1274,5010,21443501,21,52,-8,1,-8,0,17,26,5,80,2
