loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
674,19087683,144,266,40,13,445971,-36,4,-261,-3,-27,105,7830,5030,150,5243,25,561,8,115,1240,1649,502,825,62,166,62,201,109,303,266,-27,3639,267,395,453,360,435,1429,1417,-15025,12,33,-1,1,1,23,4,28,0,20,32
675,19088973,141,264,46,13,445971,-35,-1,-269,-3,-27,105,7830,5030,150,5247,25,561,9,119,1239,1648,503,826,55,168,41,195,79,221,246,-43,3702,265,407,464,366,440,1435,1457,-15026,12,33,-1,1,1,23,4,28,0,20,32
676,19090273,141,265,46,13,445972,-37,-3,-271,8,28,144,7864,5078,150,5248,2085,8763,9,119,1279,1649,506,828,56,166,58,202,94,262,256,-3,3702,298,433,455,362,377,1433,1456,-15023,12,33,-1,1,1,23,4,28,0,20,32
677,19091573,138,263,50,13,445972,-36,-11,-277,8,28,143,7864,5078,150,5252,2085,8763,10,123,1279,1650,506,825,57,173,44,161,64,204,261,13,3700,284,422,469,372,382,1396,1904,-9621068,12,33,-1,1,1,23,4,28,0,20,32
678,19094841,136,265,49,13,445972,-35,-14,-271,8,28,142,7864,5078,150,5256,2085,8763,10,127,1278,1647,507,824,56,167,58,175,89,212,266,39,3702,305,409,463,373,394,1404,1944,-9621068,12,33,-1,1,1,23,4,28,0,20,32
679,19098109,134,272,48,13,445973,-34,-17,-256,8,28,142,7864,5078,150,5260,2085,8763,11,131,1278,1647,506,825,53,172,46,183,64,226,305,30,3726,274,426,471,369,402,1444,1944,-9621062,12,33,-1,1,1,23,4,28,0,20,32
680,19101409,174,273,601,13,445973,-35,-16,-257,9,24,140,7939,5078,150,5260,2142,13723,15,131,1281,1660,525,825,94,169,47,178,77,251,286,21,3713,289,417,467,419,406,1476,1984,-9621052,12,33,-1,1,1,23,4,28,0,20,32
681,19104709,177,276,600,13,445973,-34,-8,-252,9,24,140,7939,5078,150,5264,2142,13723,16,135,1280,1658,525,824,74,176,45,167,46,207,260,43,3717,313,421,473,408,425,1486,2024,-9621053,12,33,-1,1,1,23,4,28,0,20,32
682,19107998,177,278,601,13,445973,-35,-8,-251,15,-16,124,17739,5078,150,5264,5234,13723,17,135,1285,1698,528,823,84,174,13,173,65,223,273,32,3715,333,459,510,423,425,1487,2025,-9621053,12,33,-1,1,1,23,4,28,0,20,32
683,19111283,180,280,601,13,445973,-34,-5,-242,15,-16,125,17739,5078,159,5268,5234,13723,17,140,1284,1697,526,822,80,175,30,167,22,195,225,39,3707,373,445,495,417,432,1498,2065,-9621051,12,33,-1,1,1,23,4,28,0,20,32
684,19114608,169,280,599,13,445973,-36,-4,-239,13,-15,154,17804,5078,159,5268,5234,13723,17,140,1330,1733,533,847,97,178,61,170,39,211,250,67,3720,346,457,502,420,433,1530,2097,-9621011,12,33,-1,1,1,23,4,28,0,20,32
685,19117933,169,283,602,14,445973,-35,-5,-239,13,-15,154,17804,5078,171,5273,5234,13723,19,144,1334,1734,534,846,87,177,45,173,72,191,301,77,3740,383,429,504,434,448,1535,2137,-9621011,12,33,-1,1,1,23,4,28,0,20,32
686,19121298,180,283,602,14,445974,-35,-4,-238,12,-26,165,17806,1804,171,5273,5234,13777,19,144,1334,1759,557,853,132,177,49,175,56,233,276,69,3740,364,443,504,459,488,1575,2126,-9621012,12,33,-1,1,1,23,4,28,0,20,32
687,19124671,177,277,603,14,445974,-32,-9,-253,12,-26,166,17806,1804,171,5278,5234,13777,20,149,1335,2088,559,854,110,179,51,169,74,163,282,75,3809,357,444,511,463,504,1582,2089,-9620532,12,33,-1,1,1,23,4,28,0,20,32
688,19130011,174,281,604,14,445974,-30,-18,-242,12,-26,166,17806,1804,171,5283,5234,13777,21,154,1335,2089,557,856,126,176,39,94,-23,194,339,80,3793,314,445,532,478,508,1622,2090,-9620534,12,33,-1,1,1,23,4,28,0,20,32
689,19135351,181,286,607,14,445975,-27,-2,-236,12,-26,165,17806,1804,182,5289,5234,13777,22,160,1334,2090,555,855,117,168,44,128,17,222,298,44,3785,404,493,527,488,526,1622,2130,-9620534,12,33,-1,1,1,23,4,28,0,20,32
690,19140731,192,286,607,14,445975,-29,0,-234,10,-22,172,17806,1804,185,5289,19106,35805,70,160,1341,2087,595,855,124,174,41,78,-5,209,321,62,3789,359,501,585,523,514,1621,2123,-9620535,12,33,-1,1,1,23,4,28,0,20,32
691,19146111,192,282,609,14,445975,-26,-2,-242,10,-22,173,17806,1804,186,5295,19106,35805,71,166,1345,2088,594,857,121,170,39,117,-4,252,349,43,3833,393,520,561,524,537,1628,2163,-9620535,12,33,-1,1,1,23,4,28,0,20,32
692,19151479,194,237,612,14,445975,-25,2,-239,15,-24,181,17808,1804,-14118,5295,19106,35815,75,161,1347,2105,604,865,162,172,39,97,-6,262,336,54,3806,376,510,573,555,593,1668,2151,-9620536,12,33,-1,1,1,23,4,28,0,20,32
693,19156847,195,240,612,14,445975,-22,5,-227,15,-24,180,17808,1804,-14118,5301,19106,35815,76,168,1348,2782,604,864,142,162,41,119,-50,285,311,82,3811,437,516,579,561,596,1671,2191,-9620536,12,33,-1,1,1,23,4,28,0,20,32
694,19162215,193,238,612,14,445976,-20,-4,-223,15,-24,179,17808,1804,-14118,5307,19106,35815,77,174,1348,2782,604,867,154,176,46,288,-34,267,351,106,3809,415,518,599,575,608,1711,2190,-9620532,12,33,-1,1,1,23,4,28,0,20,32
695,19167584,191,233,610,14,445976,-17,-10,-227,15,-24,178,17808,1804,-14118,5313,19106,35815,77,180,1343,2784,605,868,150,171,43,202,-40,259,275,36,3816,463,518,623,577,621,1746,2201,-9620492,12,33,-1,1,1,23,4,28,0,20,32
696,19172953,189,235,611,14,445975,-19,-6,-222,54,-73,166,17809,19154,-14053,5313,19111,35815,101,180,1383,2784,601,871,150,205,45,235,-27,263,313,71,3844,487,550,659,576,622,1744,2202,-9620498,12,33,-1,1,1,23,4,28,0,20,32
1024,19275062,10,9,32,32,16,111,6,11,0,0,0,10,1,117,1423,4,2,35,439,1135,2341,-2145,646,-1,-2,14,-2,-2,21,89,56,2102,582,973,1268,628,645,1172,1392,756,12,33,-1,1,1,162,651,604,30,41,16
1025,19277030,12,5,31,32,16,112,8,-4,0,0,0,10,1,117,1428,4,2,35,443,1135,2340,-2143,646,-5,-1,6,-83,6,77,51,92,2085,634,984,1277,648,654,1212,1392,755,12,33,-1,1,1,162,651,604,30,41,16
1026,19278998,3,13,31,32,16,114,-9,14,0,0,0,10,1,117,1432,4,2,35,446,1136,2881,-2139,643,-1,6,11,-27,168,74,51,174,2117,606,895,1285,653,664,1237,1432,754,12,33,-1,1,1,162,651,604,30,41,16
1027,19280967,-1,7,29,32,16,115,-5,7,0,0,0,10,1,117,1434,4,2,35,449,1135,2883,-2136,648,1,1,16,-62,181,-19,28,110,2151,586,981,1286,672,671,1244,1472,754,12,33,-1,1,1,162,651,604,30,41,16
1028,19282936,-15,3,27,32,16,117,-34,3,0,0,0,10,0,117,1436,4,2,35,451,1134,2886,-2131,649,3,2,1,-36,33,57,109,214,2192,542,881,1295,673,675,1256,1512,754,12,33,-1,1,1,162,651,604,30,41,16
1029,19284905,-6,2,25,32,16,117,-9,1,0,0,0,10,0,117,1438,4,2,35,452,1134,2884,-2130,651,10,3,11,8,157,49,19,126,2205,629,948,1327,679,675,1296,1512,752,12,33,-1,1,1,162,651,604,30,41,16
1030,19286874,-11,0,23,31,16,118,-13,-8,0,0,0,10,0,107,1439,4,2,34,452,1134,2887,-2131,652,10,4,-9,-123,-163,53,91,183,2181,568,933,1322,687,683,1336,1512,745,12,33,-1,1,1,162,651,604,30,41,16
1031,19288842,-17,6,20,30,16,119,-15,0,0,0,-1,10,0,107,1440,3,2,33,452,1135,2569,-2127,651,13,4,-4,-30,178,490,116,207,2200,579,902,1339,711,683,1344,1552,746,12,33,-1,1,1,162,651,604,30,41,16
1032,19290241,-16,11,25,30,16,120,-13,-1,-9,-66,146,10,0,107,1456,3,3,33,361,1134,2596,-2106,654,7,4,34,-76,2,263,98,219,2194,571,917,1330,699,715,1352,1552,745,12,33,-1,1,1,162,651,604,30,41,16
1088,19306548,-43,-8,-6,25,16,125,-3,1,0,0,-1,10,0,107,1458,3,2,31,462,1139,2564,-2145,648,23,6,39,31,19,34,-70,-232,2213,754,1143,1102,646,867,1399,1478,865,305,643,17,1,-23,162,651,604,30,41,16
1089,19308516,-46,-9,-8,24,15,125,-6,0,0,0,-2,10,-1,107,1459,3,2,31,463,1136,2565,-2217,650,23,9,33,12,53,186,133,-183,2230,768,1123,1097,664,886,1392,1483,905,305,643,17,1,-23,162,651,604,30,41,16
1090,19310427,-40,-5,-14,24,13,124,-12,7,174,321,249,-80,-1,107,1459,267,2,59,484,1141,2605,-2217,651,20,3,4,30,41,110,31,-207,2253,769,1100,1042,658,890,1388,1492,915,305,643,17,1,-23,162,651,604,30,41,16
1091,19312338,-36,-5,-17,23,13,123,-3,10,174,321,250,-80,-1,107,1460,267,2,59,485,1141,2603,-2216,658,28,20,-3,-100,-23,63,75,-237,2266,806,1131,1083,650,898,1428,1492,912,305,643,17,1,-23,162,651,604,30,41,16
1092,19314249,-33,-8,-16,22,13,122,-3,5,174,321,250,-80,-1,107,1461,266,1,58,486,1141,2602,-2216,655,14,-7,47,-60,123,206,56,-212,2251,791,1133,1062,651,906,1468,1491,912,305,643,17,1,-23,162,651,604,30,41,16
1093,19316161,-29,-11,-20,21,12,121,2,4,174,321,250,-80,-1,107,1461,266,1,57,486,1145,2603,-2218,659,23,14,39,-133,44,-20,-161,-251,2250,782,1189,1084,661,906,1479,1531,912,305,643,17,1,-23,162,651,604,30,41,16
1094,19318073,-18,-6,-21,20,11,120,10,16,174,321,250,-80,-1,107,1461,265,1,57,487,1145,2597,-2219,664,8,-1,102,109,266,245,-54,-290,2297,805,1165,1073,650,915,1519,1531,910,305,643,17,1,-23,162,651,604,30,41,16
1095,19319985,-18,-15,-21,19,10,119,3,3,174,321,250,-79,-1,107,1461,265,1,57,487,1144,2595,-2219,669,8,4,60,-50,8,-39,-177,-287,2327,729,1206,1078,658,915,1523,1571,910,305,643,17,1,-23,162,651,604,30,41,16
1096,19321897,-11,-17,-24,18,10,117,13,-3,174,321,250,-79,-1,107,1461,264,1,56,487,1143,2598,-2223,668,15,4,96,39,115,50,-155,-300,2264,795,1217,1085,643,902,1527,1611,910,305,643,17,1,-23,162,651,604,30,41,16
1152,19338035,-15,-24,-28,9,5,105,24,7,0,0,-1,11,-2,87,1468,-1,0,25,469,1143,2264,-2217,649,6,13,46,0,-4,74,-44,46,2550,733,1048,1072,848,1024,1485,1386,1020,305,643,17,1,-23,162,651,604,30,41,16
1153,19340003,-10,-19,-27,9,5,103,20,18,0,0,-1,11,-2,87,1468,-1,0,24,469,1141,2266,-2417,647,3,8,41,3,-41,6,-210,63,2580,704,1074,1045,851,1017,1488,1393,1060,305,643,17,1,-23,162,651,604,30,41,16
1154,19341970,-8,-17,-29,9,4,101,17,18,0,0,-1,11,-2,87,1468,-1,-1,24,469,1141,2266,-2417,648,7,32,52,145,101,68,-116,60,2535,732,1058,1047,843,1039,1528,1394,1064,305,643,17,1,-23,162,651,604,30,41,16
1155,19343873,-11,-18,-26,9,2,100,-4,55,246,282,45,11,-1,87,1468,1,3,24,469,1159,2256,-2417,652,45,20,48,80,31,38,-168,70,2557,718,1065,1046,847,1039,1527,1391,1067,305,643,17,1,-23,162,651,604,30,41,16
1156,19345776,-10,-15,-26,9,1,98,-4,49,246,282,45,18,0,87,1468,1,3,23,469,1158,2252,-2418,649,26,26,50,90,41,10,-18,79,2534,728,1056,1060,838,1039,1531,1431,1067,305,643,17,1,-23,162,651,604,30,41,16
1157,19347679,-13,-18,-25,9,1,96,-8,44,246,282,45,18,0,87,1468,1,3,23,469,1157,2257,-2418,650,31,26,64,83,189,100,-191,75,2563,698,1066,1061,846,1045,1539,1471,1067,305,643,17,1,-23,162,651,604,30,41,16
1158,19349581,-16,-12,-24,9,0,94,-16,50,246,282,45,18,0,87,1468,1,3,22,469,1159,2194,-2418,647,27,13,45,107,61,-28,-84,109,2529,726,1036,1060,835,1041,1548,1511,1068,305,643,17,1,-23,162,651,604,30,41,16
1159,19351484,-20,-11,-26,9,0,92,-24,54,246,282,45,18,0,87,1468,1,3,21,469,1160,2130,-2417,647,31,26,60,69,140,40,-241,121,2553,689,1038,1072,830,1031,1552,1551,1066,305,643,17,1,-23,162,651,604,30,41,16
1160,19353388,-25,-8,-25,9,0,91,-30,54,246,282,45,18,0,87,1468,1,3,20,469,1159,2132,-2415,643,27,20,42,111,-36,-34,-14,149,2545,699,1009,1078,820,1035,1539,1591,1066,305,643,17,1,-23,162,651,604,30,41,16
1216,19369521,-12,4,-31,8,2,74,-10,5,0,0,-1,18,0,78,1468,-1,-1,18,468,1146,2000,-2280,651,6,-3,38,4,-1,22,-41,-188,2595,892,1003,990,806,1119,1357,1389,1136,305,643,17,1,-23,162,651,604,30,41,16
1217,19371489,-18,4,-32,8,2,72,-16,1,0,0,-1,18,0,78,1468,-1,-1,17,468,1146,2002,-2280,652,17,-5,49,139,230,-60,-21,-166,2564,881,1025,1000,809,1124,1397,1389,1144,305,643,17,1,-23,162,651,604,30,41,16
1218,19373457,-20,2,-33,7,2,70,-15,-3,0,0,-1,18,0,70,1468,-1,-1,17,468,1145,2004,-2281,652,9,-12,46,61,33,-82,-2,-201,2564,893,1049,1008,801,1118,1393,1429,1143,68,82,0,0,0,162,651,604,30,41,16
1219,19375426,-12,-2,-34,7,2,68,-2,-12,0,0,0,18,0,70,1468,-1,-1,16,468,1144,2003,-2285,653,14,-3,47,110,246,-23,-67,-224,2536,906,1087,1026,799,1121,1401,1469,1143,68,82,0,0,0,162,651,604,30,41,16
1220,19377395,-12,0,-33,7,3,66,0,-11,0,0,0,18,1,70,1468,-1,-1,16,468,1144,2005,-2288,652,9,-3,36,-99,57,-28,5,-204,2539,865,1082,1023,803,1130,1441,1469,1144,68,82,0,0,0,162,651,604,30,41,16
1221,19379364,-9,-1,-34,7,3,64,2,-16,0,0,0,18,1,70,1468,-1,-1,16,468,1144,2004,-2286,655,15,-8,56,138,383,-65,-56,-222,2527,928,1091,1024,794,1139,1481,1469,1138,68,82,0,0,0,162,651,604,30,41,16
1222,19381333,-15,-1,-35,7,3,62,-8,-12,0,0,0,18,1,70,1468,-1,-1,15,468,1144,2009,-2287,655,15,4,19,-85,-110,-92,48,-187,2494,836,1086,1020,789,1150,1521,1469,1143,68,82,0,0,0,162,651,604,30,41,16
1223,19383302,-15,-3,-36,7,4,59,-9,-18,0,0,0,18,1,70,1468,-1,-1,14,468,1143,2011,-2288,656,14,-6,31,56,214,163,-44,-239,2500,879,1138,1037,791,1144,1516,1509,1142,68,82,0,0,0,63,625,649,15,6,11
1224,19385272,-13,2,-36,6,4,57,-10,-3,0,0,0,18,1,70,1468,-2,-1,14,468,1142,2013,-2289,653,14,4,34,-44,-23,-340,-48,-181,2450,889,1086,1028,787,1142,1509,1472,1782,68,82,0,0,0,63,625,649,15,6,11
1225,19389210,-11,-1,-36,6,4,55,-2,-13,0,0,0,18,1,62,1468,-2,-1,14,468,1142,2012,-2288,653,10,-16,47,-163,193,-49,-83,-208,2467,928,1115,1029,780,1145,1549,1472,1777,68,82,0,0,0,63,625,649,15,6,11
1226,19393148,-12,2,-36,6,4,53,-7,-1,0,0,0,18,1,62,1468,-2,-1,13,468,1142,2014,-2290,652,16,12,19,-32,1,-215,-15,-203,2457,869,1105,1030,766,1140,1589,1472,1778,68,82,0,0,0,63,625,649,15,6,11
1227,19397086,-12,-1,-36,5,4,51,-4,-6,0,0,0,18,1,62,1468,-2,-1,12,468,1142,2014,-2288,650,9,-15,44,-191,488,-98,-74,-191,2437,934,1107,1012,770,1144,1629,1472,1779,68,82,0,0,0,63,625,649,15,6,11
1228,19401023,-15,-2,-35,4,4,49,-8,-5,0,0,0,18,1,62,1468,-2,-1,12,468,1141,2013,-2286,651,12,7,36,-109,359,-308,-60,-180,2447,893,1098,1034,765,1136,1641,1512,1780,68,82,0,0,0,63,625,649,15,6,11
1229,19404960,-13,-4,-34,4,4,47,-2,-7,0,0,0,18,1,62,1468,-2,-1,12,468,1141,2013,-2285,650,2,4,21,-184,679,-128,-72,-194,2445,924,1092,1017,762,1133,1681,1512,1783,68,82,0,0,0,63,625,649,15,6,11
1230,19408897,-11,-1,-33,4,4,45,-1,3,0,0,0,18,1,50,1468,-2,-1,12,468,1145,2014,-2287,648,6,10,16,-120,580,-204,-99,-172,2411,940,1085,1033,760,1117,1673,1552,1783,68,82,0,0,0,63,625,649,15,6,11
1231,19412834,-8,3,-33,3,4,43,3,8,0,0,0,18,1,50,1468,-2,-1,12,468,1145,2013,-2288,646,3,20,-9,-44,430,-217,-83,-201,2442,935,1083,1016,767,1119,1713,1552,1785,68,82,0,0,0,63,625,649,15,6,11
1232,19416771,-5,2,-32,3,4,42,4,6,0,0,0,18,1,50,1468,-2,-1,12,468,1144,2008,-2290,647,4,9,-12,-65,469,-263,-39,-203,2423,933,1110,1019,766,1108,1713,1515,2457,68,82,0,0,0,63,625,649,15,6,11
1233,19422676,-2,4,-32,3,4,41,6,8,0,0,0,18,1,50,1468,-2,-1,12,468,1143,2009,-2292,647,2,20,-4,-52,448,-92,-116,-202,2414,950,1099,1023,761,1101,1723,1555,2457,68,82,0,0,0,63,625,649,15,6,11
1234,19428581,-3,4,-32,3,4,40,1,9,0,0,0,18,1,50,1468,-2,-1,12,468,1143,2008,-2292,646,-1,13,-14,-113,425,-120,-68,-194,2407,936,1112,1008,760,1109,1763,1555,2457,68,82,0,0,0,63,625,649,15,6,11
1235,19434486,-2,5,-30,3,4,39,1,14,0,0,0,18,1,50,1468,-2,-1,12,468,1143,2007,-2293,645,-1,5,2,-134,479,-124,-85,-206,2419,936,1103,1015,760,1106,1803,1555,2458,68,82,0,0,0,63,625,649,15,6,11
1236,19440391,0,7,-30,3,4,38,2,17,0,0,0,18,1,50,1468,-2,-1,11,468,1143,2006,-2294,645,-2,23,-16,-24,356,-122,-76,-207,2421,935,1102,1011,765,1119,1843,1555,2460,68,82,0,0,0,63,625,649,15,6,11
1237,19446296,1,9,-29,3,4,37,2,19,0,0,0,18,1,50,1468,-2,-1,11,468,1142,2008,-2295,646,-2,13,-18,-80,334,-134,-80,-213,2416,939,1110,1013,760,1127,1835,1595,2459,68,82,0,0,0,63,625,649,15,6,11
1238,19452202,2,8,-29,3,4,36,3,17,0,0,0,18,1,50,1468,-2,-1,11,468,1141,2007,-2295,645,-1,14,-17,-40,509,-73,-109,-203,2420,931,1105,1012,756,1119,1843,1635,2459,68,82,0,0,0,63,625,649,15,6,11
1239,19458108,5,10,-29,3,4,35,6,19,0,0,0,18,1,50,1468,-2,-1,11,468,1143,2115,-2297,644,-2,13,-12,-74,282,-202,-65,-211,2399,953,1112,1017,751,1119,1854,1675,2459,68,82,0,0,0,63,625,649,15,6,11
1240,19464014,7,11,-29,3,4,34,5,19,0,0,0,18,1,50,1468,-2,-1,11,468,1143,2113,-2298,644,-3,1,-11,-242,327,-116,-83,-213,2411,943,1099,999,751,1119,1817,2379,9734449,68,82,0,0,0,63,625,649,15,6,11
1241,19471888,4,9,-29,3,4,33,1,12,0,0,0,18,1,50,1468,-2,-1,11,468,1142,2115,-2296,646,-2,8,-5,-140,252,19,-102,-213,2430,919,1110,1005,744,1111,1817,2419,9734449,68,82,0,0,0,63,625,649,15,6,11
24,14,-9,-7,3,-2,8,6,40,-1,-2,1,1,-2,1,0,0,0,0,-11,-9,933,8,-1,7,1,-2,-1,6,0,-17,106,-97,-44,68,63,70,60,10,14,5,0,68,82,0,0,0,63,625,649,15,6,11
25,15,-8,-8,3,-2,8,6,44,-1,-2,1,1,-2,1,0,0,0,0,-11,-9,933,7,-2,8,4,3,12,98,360,-22,101,-108,-38,79,66,65,50,4,54,5,0,68,82,0,0,0,63,625,649,15,6,11
26,16,-6,-5,4,-2,9,5,47,5,-2,1,1,-2,8,-13,0,0,0,-12,-9,932,9,-3,7,2,8,7,36,215,-221,93,-100,-64,97,63,61,55,-6,48,45,0,68,82,0,0,0,63,625,649,15,6,11
27,17,-9,-7,4,-2,9,4,45,2,-2,1,1,-2,8,-13,0,0,0,-12,-9,932,10,-2,6,-5,-2,11,-133,656,-90,93,-83,-72,92,55,52,47,-9,88,45,0,68,82,0,0,0,63,625,649,15,6,11
28,18,-11,-8,5,-2,9,3,43,0,-2,1,1,-2,8,-13,0,0,0,-13,-9,932,11,-3,5,3,1,16,-26,340,-195,101,-86,-72,85,68,58,62,-14,128,45,3,22,13,1,0,-2,63,625,649,15,6,11
29,18,-10,-6,5,-2,9,2,42,5,-2,1,1,-2,8,-13,0,0,1,-13,-9,932,10,-3,4,2,15,5,78,326,-185,97,-96,-59,88,59,62,59,-28,168,46,0,22,13,1,0,-2,63,625,649,15,6,11
30,18,-12,-10,5,-2,9,1,39,0,-2,1,1,-2,8,-13,0,0,1,-13,-9,932,11,-1,5,1,-5,6,-162,305,-199,99,-61,-99,91,60,65,60,-30,208,46,0,22,13,1,0,-2,63,625,649,15,6,11
1472,19495466,-6,5,-7,-1,7,-15,-3,0,0,0,0,11,26,4,1468,-2,1,1,468,1148,1811,-2145,655,1,-2,5,-1,-1,10,-138,65,2154,999,880,883,921,1342,1190,1227,1285,22,13,1,0,-2,63,625,649,15,6,11
1473,19497434,-6,4,-7,-1,7,-15,-2,-1,0,0,0,11,26,4,1468,-2,1,1,468,1148,1811,-2145,656,2,-13,-6,-39,-125,-68,-144,64,2154,1006,865,879,914,1339,1230,1227,1286,22,13,1,0,-2,63,625,649,15,6,11
1474,19499402,-7,1,-7,-1,7,-15,-3,-4,0,0,0,11,26,4,1468,-2,1,1,468,1149,1829,-2144,657,0,-11,4,-19,-90,119,-70,53,2169,988,884,878,917,1339,1224,1267,1286,22,13,1,0,-2,63,625,649,15,6,11
1475,19501370,-7,2,-7,-1,7,-15,-12,-15,-11,-99,-82,11,4202,-4,1468,-2,1,1,468,1152,1829,-2157,697,0,-12,-1,-28,-107,24,-107,58,2161,997,874,878,915,1338,1224,1266,1291,22,13,1,0,-2,63,625,649,15,6,11
1476,19503339,-6,0,-8,-1,7,-16,-12,-18,-11,-99,-82,11,4202,-4,1468,-2,1,1,468,1152,1829,-2156,698,2,-9,0,-41,46,114,-95,62,2157,1001,873,885,916,1346,1264,1266,1292,22,13,1,0,-2,63,625,649,15,6,11
1477,19505308,-5,1,-8,-1,7,-16,-14,-15,-11,-99,-82,11,4202,-4,1468,-2,1,1,468,1152,1828,-2156,698,1,-5,14,42,-172,47,-94,49,2172,990,873,884,917,1329,1304,1266,1293,22,13,1,0,-2,63,625,649,15,6,11
1478,19507257,-21,-6,-8,-1,5,-16,-9,-24,-11,-101,-77,11,4202,-4,1468,0,1,1,468,1150,1830,-2155,698,1,-7,9,48,-61,88,-95,51,2162,995,874,883,914,1313,1268,1225,1222,22,13,1,0,-2,63,625,649,15,6,11
1479,19509206,-19,-6,-9,-1,5,-16,-11,-24,-11,-101,-77,11,4202,-4,1468,0,1,1,468,1150,1827,-2155,699,3,1,24,139,-154,34,-97,41,2174,998,861,891,917,1313,1308,1225,1220,22,13,1,0,-2,63,625,649,15,6,11
1480,19511155,-18,-4,-8,-1,5,-16,-11,-22,-11,-101,-77,11,4202,-4,1468,0,1,1,468,1148,1828,-2320,699,2,-3,18,89,-122,44,-120,-66,2182,994,868,875,909,1309,1303,1234,1260,22,13,1,0,-2,63,625,649,15,6,11
1481,19513105,-18,-6,-7,0,6,-16,-11,-25,-11,-101,-77,11,4202,-4,1468,0,1,1,468,1147,1827,-2320,700,3,-9,19,117,-147,172,-21,-21,2189,988,872,874,910,1301,1303,1197,2028,22,13,1,0,-2,63,625,649,15,6,11
1482,19517023,-18,-8,-7,0,6,-16,-13,-32,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1147,1827,-2319,700,6,-3,25,95,-188,190,-81,-22,2165,1003,856,867,909,1296,1343,1197,2027,22,13,1,0,-2,63,625,649,15,6,11
1483,19520941,-16,-5,-8,0,6,-16,-12,-28,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1147,1826,-2320,700,0,-4,23,138,-163,173,-41,-38,2192,987,864,875,917,1293,1383,1197,2027,22,13,1,0,-2,63,625,649,15,6,11
1484,19524859,-15,-6,-8,0,6,-17,-10,-29,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1151,1827,-2320,701,3,-1,23,105,-164,247,-59,-44,2184,990,874,879,908,1290,1386,1237,2027,22,13,1,0,-2,63,625,649,15,6,11
1485,19528776,-17,-7,-8,0,6,-17,-13,-28,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1152,1904,-2319,701,0,-6,19,130,-226,158,-55,-33,2193,986,860,872,898,1280,1386,1277,2029,22,13,1,0,-2,21,611,609,-3,10,20
1486,19532691,-17,-8,-8,1,6,-17,-14,-33,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1151,1905,-2319,701,1,1,28,124,-104,324,-113,-40,2192,982,872,880,896,1275,1377,1317,2030,22,13,1,0,-2,21,611,609,-3,10,20
1487,19536606,-15,-6,-7,1,6,-17,-9,-28,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1155,1904,-2320,701,-1,-2,20,109,-180,13,-85,-33,2179,1003,858,871,909,1273,1374,1357,2030,22,13,1,0,-2,21,611,609,-3,10,20
1488,19540521,-18,-9,-7,1,6,-17,-10,-34,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1155,1905,-2318,702,-6,0,34,-9,-4,209,-110,-7,2158,1001,865,879,904,1273,1414,1357,2032,22,13,1,0,-2,21,611,609,-3,10,20
1489,19544436,-19,-9,-8,1,6,-17,-14,-36,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1155,1905,-2318,703,0,-5,31,132,-159,104,-86,-22,2168,994,855,882,909,1281,1377,2157,9781251,22,13,1,0,-2,21,611,609,-3,10,20
1490,19550319,-15,-6,-7,1,6,-17,-6,-28,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1153,1904,-2189,701,-5,-3,36,77,-85,398,-191,-41,2162,958,905,885,904,1281,1372,2152,9781291,22,13,1,0,-2,21,611,609,-3,10,20
1491,19556202,-19,-9,-8,1,6,-17,-13,-32,-11,-101,-77,11,4209,-4,1468,0,2,1,468,1153,1906,-2187,702,-5,-17,27,69,-167,210,-130,0,2131,971,897,881,901,1284,1412,2152,9781290,22,13,1,0,-2,21,611,609,-3,10,20
1492,19562086,-18,-9,-8,1,6,-18,-10,-32,-11,-101,-77,11,4199,-4,1468,0,2,1,468,1153,1906,-2187,702,-8,-12,38,-8,-88,317,-160,-27,2153,966,901,890,902,1287,1452,2150,9781289,22,13,1,0,-2,21,611,609,-3,10,20
1493,19567971,-18,-8,-8,1,6,-18,-9,-30,-11,-101,-77,11,4199,-4,1468,0,2,1,468,1153,1906,-2188,702,4,-1,39,327,-44,249,-139,-24,2153,963,899,892,893,1284,1492,2151,9781285,22,13,1,0,-2,21,611,609,-3,10,20
