loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
213,76,6,-14,5,-15,-9,-5,4,-7,40,0,1,-2,1,0,-4,-4,1,0,-4,1103,4152,57,4,0,-10,10,-152,383,357,-18,-12,-1,135,133,161,150,-9,51,45,80,77,153,20,1,19,365,-73,-5,2,25,5
214,80,7,-14,5,-15,-9,-5,4,-10,40,0,1,-2,1,0,-5,-4,1,0,-6,1102,4151,57,4,-1,-13,12,-259,98,94,-132,-25,-9,141,136,148,148,-12,51,8,912,77,153,20,1,19,365,-73,-5,2,25,5
215,2052,8,-12,6,-15,-9,-5,4,-8,40,0,1,-2,1,0,-6,-4,1,0,-7,1102,4151,57,3,-5,-21,10,-353,375,305,-74,-28,6,126,137,144,138,-12,91,9,910,77,153,20,1,19,365,-73,-5,2,25,5
216,4024,8,-12,5,-15,-9,-5,5,-7,40,0,1,-3,10,0,-7,-5,2,0,-7,1102,4152,58,4,4,-9,19,-227,148,90,-107,-22,-9,133,128,148,146,-28,131,8,910,77,153,20,1,19,365,-73,-5,2,25,5
217,5998,8,-14,4,-15,-9,-5,5,-11,40,0,2,-3,10,0,-9,-5,2,0,-8,1102,4151,59,3,-2,-15,5,-442,275,229,-97,-19,-11,130,123,139,142,-31,171,6,909,77,153,20,1,19,365,-73,-5,2,25,5
218,3556,23,-14,4,-15,-9,-7,5,-11,45,12,73,1,7,0,-9,-5,50,0,-8,1105,4151,50,3,41,-12,11,-335,211,159,-103,-21,-10,131,125,175,4296,89,173,6,910,77,153,20,1,19,365,-73,-5,2,25,5
219,1115,23,-15,3,-15,-9,-7,5,-15,45,12,72,1,7,0,-10,-5,50,0,-9,1105,4151,52,3,19,-13,1,-308,319,156,-110,-11,-29,137,107,154,2208,89,213,5,908,77,153,20,1,19,365,-73,-5,2,25,5
220,-1325,26,-14,4,-15,-9,-7,10,-14,45,12,72,0,17,0,-11,-5,50,0,-10,1105,4149,52,4,27,-14,-2,-426,56,124,-111,-34,-7,133,116,173,3244,79,253,5,913,77,153,20,1,19,365,-73,-5,2,25,5
221,-3766,22,-14,4,-15,-8,-7,0,-15,45,12,72,0,17,0,-11,-5,51,0,-11,1104,4146,53,5,24,-15,1,-352,180,231,-107,-12,-10,123,99,155,2728,71,250,45,914,77,153,20,1,19,365,-73,-5,2,25,5
222,-6208,22,-15,3,-15,-8,-7,1,-17,45,12,72,0,17,0,-12,-5,51,0,-11,1104,4146,54,5,32,-10,-6,-342,130,150,-117,-24,-12,136,115,160,2984,64,290,46,913,77,153,20,1,19,365,-73,-5,2,25,5
1728,10483841,0,0,0,-1,17,-7,1,-7,0,0,0,-44,131,3,1386,-2,17,0,384,1138,1482,-124,642,-2,17,0,-6,18,-7,-79,-79,1990,915,851,891,879,1290,1158,1245,1220,77,153,20,1,19,365,-73,-5,2,25,5
1729,10485809,1,1,0,-1,17,-7,-1,-2,0,0,0,-44,131,3,1386,-2,17,0,384,1138,1482,-124,642,5,21,7,196,17,-43,-65,-87,1997,902,846,900,871,1287,1198,1246,1222,77,153,20,1,19,365,-73,-5,2,25,5
1730,10487777,2,0,0,-1,17,-7,-1,-1,0,0,0,-44,131,3,1386,-2,17,0,384,1138,1480,-123,642,-1,24,-8,85,-121,-45,-81,-89,1999,917,846,891,878,1287,1238,1245,1217,77,153,20,1,19,365,-73,-5,2,25,5
1731,10489746,3,0,0,-1,17,-7,3,0,0,0,0,-44,131,3,1385,-2,17,0,384,1138,1481,-123,642,-1,10,5,-132,146,-84,-72,-85,1996,909,835,895,872,1282,1278,1244,1215,77,153,20,1,19,365,-73,-5,2,25,5
1732,10491716,6,-3,-1,-1,17,-7,6,-3,0,0,0,-44,131,3,1385,-2,17,0,384,1138,1479,-122,642,-5,26,8,317,11,-57,-87,-87,1998,925,837,875,881,1279,1318,1243,1213,77,153,20,1,19,365,-73,-5,2,25,5
1733,10493687,4,0,0,-1,17,-7,-3,6,0,0,0,-44,131,3,1385,-2,17,0,384,1136,1478,-93,643,-4,17,13,98,71,-123,-158,-121,2037,921,835,843,871,1270,1318,1238,1253,77,153,20,1,19,365,-73,-5,2,25,5
1734,10495657,7,-3,0,-1,17,-7,6,-1,0,0,0,-45,138,3,1385,-2,18,0,383,1136,1476,-90,643,-12,13,5,144,0,-154,-172,-106,2020,974,839,859,881,1263,1358,1239,1255,77,153,20,1,19,365,-73,-5,2,25,5
1735,10497626,3,-2,1,-1,17,-7,-5,5,0,0,0,-45,138,3,1384,-2,18,0,382,1136,1477,-91,643,-6,17,13,84,88,-109,-125,-108,2021,904,831,847,880,1275,1398,1240,1251,77,153,20,1,19,365,-73,-5,2,25,5
1736,10499595,8,-4,1,-1,17,-7,10,-2,0,0,0,-45,138,3,1383,-3,18,0,381,1136,1475,-90,643,-10,17,17,123,-9,-141,-190,-117,2024,978,832,844,880,1273,1361,2136,5258920,77,153,20,1,19,365,-73,-5,2,25,5
1737,10503534,8,-3,0,-1,17,-7,1,5,0,0,0,-45,138,3,1382,-3,18,0,380,1135,1476,-89,642,-8,18,21,99,220,-135,-203,-77,2022,934,796,845,885,1273,1363,2176,5258917,77,153,20,1,19,365,-73,-5,2,25,5
1738,10507475,4,-2,0,0,17,-7,-6,11,0,0,0,-45,138,3,1381,-3,18,0,379,1133,1477,-183,644,-9,17,20,104,98,-290,-257,-58,2060,971,794,801,887,1269,1363,2188,5258957,77,153,20,1,19,365,-73,-5,2,25,5
1739,10511415,4,-3,0,0,17,-7,-3,8,0,0,0,-55,138,3,1380,-3,18,0,378,1133,1478,-183,642,-13,14,32,146,221,-192,-238,-63,2033,949,795,819,881,1262,1403,2189,5258959,77,153,20,1,19,365,-73,-5,2,25,5
1740,10515354,7,-4,-1,0,17,-7,0,4,0,0,0,-55,138,3,1378,-3,18,0,377,1133,1476,-182,643,-11,25,27,465,284,-224,-295,-81,2052,1004,781,810,881,1257,1443,2190,5258958,77,153,20,1,19,365,-73,-5,2,25,5
1741,10519293,4,-1,1,0,17,-7,-10,14,0,0,0,-55,138,3,1376,-3,18,0,375,1133,1478,-184,641,-7,19,23,66,79,-215,-214,-70,2034,908,777,805,881,1252,1483,2189,5258959,77,153,20,1,19,365,-73,-5,2,25,5
1742,10523233,1,1,1,0,17,-7,-15,18,0,0,0,-55,138,3,1374,-3,17,0,373,1132,1480,-184,641,-9,19,17,265,-178,-444,-276,-75,2047,942,767,810,885,1250,1486,2229,5258959,77,153,20,1,19,365,-73,-5,2,25,5
1743,10527172,-5,0,1,0,17,-7,-25,18,0,0,0,-55,138,3,1372,-3,17,0,371,1130,1481,-549,642,-7,19,14,168,-48,-354,-74,-70,2036,932,756,802,890,1254,1483,2232,5258999,64,68,1,-2,1,365,-73,-5,2,25,5
1744,10531110,-5,0,1,0,17,-7,-24,18,0,0,0,-68,138,3,1370,-3,17,0,370,1130,1480,-548,642,-2,26,18,433,-12,-445,-180,-82,2044,935,764,806,882,1240,1446,3160,10532417,64,68,1,-2,1,365,-73,-5,2,25,5
1745,10537017,-2,1,1,0,16,-7,-19,21,0,0,0,-68,138,3,1368,-3,17,0,369,1130,1479,-549,642,1,26,23,448,-146,-422,-137,-102,2060,938,747,812,879,1244,1486,3159,10532417,64,68,1,-2,1,706,-45,-33,-44,1240,1124
1746,10542925,-3,2,1,0,16,-7,-21,21,0,0,0,-68,138,3,1366,-4,17,0,367,1130,1478,-549,643,-11,19,12,225,-29,-397,-155,-92,2041,925,745,801,878,1239,1526,3158,10532419,64,68,1,-2,1,706,-45,-33,-44,1240,1124
1747,10548834,-6,3,0,0,16,-7,-30,25,0,0,0,-68,138,3,1364,-4,16,0,366,1129,1481,-549,642,-4,22,19,335,-14,-334,-173,-78,2059,912,722,811,874,1239,1512,3198,10532419,64,68,1,-2,1,706,-45,-33,-44,1240,1124
1748,10554742,-2,0,0,0,15,-7,-27,19,0,0,0,-68,138,3,1363,-4,16,0,365,1130,1646,-552,643,-7,19,22,291,200,-340,-181,-121,2041,920,762,816,880,1225,1508,3238,10532420,64,68,1,-2,1,706,-45,-33,-44,1240,1124
1749,10560649,-7,0,0,0,15,-7,-39,21,0,0,0,-68,138,3,1362,-5,16,0,364,1130,1648,-553,643,-5,20,23,130,29,-354,-148,-76,2019,878,744,813,877,1234,1548,3239,10532420,64,68,1,-2,1,706,-45,-33,-44,1240,1124
1750,10566556,-7,0,0,0,15,-7,-38,23,0,0,0,-68,138,3,1361,-5,16,0,362,1130,1647,-553,644,-4,11,12,174,77,-362,-166,-105,2029,896,748,814,869,1225,1588,3238,10532416,64,68,1,-2,1,706,-45,-33,-44,1240,1124
