loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
836,7867513,12,2,8,11,6,18,7,3,0,0,6,10,2,46,1199,4,2,6,207,1547,1839,-242,662,2,10,4,13,38,-49,59,-6,2056,456,537,706,556,800,912,1045,791,4076,20,-2,1,-1,2,18,19,40,2,0
837,7869483,21,1,9,11,6,19,21,5,0,0,7,10,2,46,1201,4,2,6,208,1547,1836,-243,662,7,6,2,61,64,-50,21,-33,2092,491,551,702,575,806,952,1044,792,4076,20,-2,1,-1,2,18,19,40,2,0
838,7871454,16,2,8,12,6,20,11,3,0,0,7,10,2,46,1203,4,2,7,210,1546,1839,-241,663,6,10,4,41,62,-46,96,2,2113,441,532,714,572,823,961,1084,792,4076,20,-2,1,-1,2,18,19,40,2,0
839,7873424,14,6,8,12,6,21,2,7,0,0,6,10,2,46,1205,4,2,7,211,1546,1840,-244,664,4,4,12,27,74,-56,98,-17,2110,436,546,714,587,834,1001,1085,796,4076,20,-2,1,-1,2,18,19,40,2,0
840,7875394,17,7,8,13,6,22,4,6,0,0,5,10,2,46,1206,4,2,7,212,1546,1838,-244,666,1,3,9,26,99,-77,71,-24,2131,475,544,731,579,837,964,1533,3946363,35,47,0,-1,-1,2,18,19,40,2,0
841,7879333,25,2,6,13,6,23,17,0,0,0,4,10,2,46,1207,4,2,7,213,1546,1834,-241,668,7,9,3,123,160,-134,30,-42,2139,522,548,735,588,840,1004,1532,3946360,35,47,0,-1,-1,2,18,19,40,2,0
842,7883273,25,-1,6,14,6,24,20,-8,0,0,4,10,2,46,1209,4,2,7,214,1545,1835,-240,669,2,3,5,66,115,-220,65,-34,2150,489,556,750,590,842,1007,1572,3946359,35,47,0,-1,-1,2,18,19,40,2,0
843,7887215,15,-2,7,14,6,24,-2,-15,0,0,4,10,2,46,1210,4,2,7,215,1545,1838,-240,668,-3,0,-1,-56,83,-192,76,19,2098,477,554,746,607,855,1047,1570,3946358,35,47,0,-1,-1,63,59,70,0,0,0
844,7891157,15,-4,7,14,7,24,0,-11,0,0,4,10,2,46,1211,4,2,7,216,1545,1839,-239,669,4,5,-3,48,106,-143,78,-15,2139,481,546,756,614,865,1087,1571,3946351,35,47,0,-1,-1,63,59,70,0,0,0
845,7895098,19,-7,8,14,7,24,10,-24,0,0,4,10,2,46,1213,4,3,7,217,1545,1839,-240,666,-6,12,-5,29,128,-86,65,9,2129,489,556,755,626,868,1127,1572,3946353,35,47,0,-1,-1,63,59,70,0,0,0
846,7899039,22,-9,8,14,7,25,8,-24,0,0,4,10,2,46,1214,4,3,7,219,1545,1838,-236,667,-9,9,8,91,203,-101,30,25,2121,528,563,755,623,868,1167,1571,3946366,35,47,0,-1,-1,63,59,70,0,0,0
847,7898571,-35,-16,10,14,7,23,2,-23,-7,-74,-42,-93,3,46,1214,4,29,7,219,1623,1832,-228,672,17,50,2,56,163,-95,46,1,2134,508,559,755,656,876,1199,1579,3946365,35,47,0,-1,-1,63,59,70,0,0,0
848,7898103,-44,-13,9,15,7,23,-20,-14,-7,-74,-42,-93,3,46,1216,4,29,7,220,1624,1797,-222,671,5,31,9,77,372,-1,-34,128,2173,471,461,740,647,887,1210,1619,3946364,35,47,0,-1,-1,63,59,70,0,0,0
960,7922632,10,-4,3,18,8,31,1,7,0,0,0,10,2,45,1238,4,2,7,242,1551,1541,-404,662,-2,5,4,5,14,11,223,-71,2000,514,604,755,586,929,1111,1293,1060,35,47,0,-1,-1,63,59,70,0,0,0
961,7924601,8,0,4,18,8,31,7,11,0,0,0,10,2,45,1240,4,2,7,243,1551,1542,-407,663,-8,-8,-8,-278,18,61,235,-92,2029,505,604,759,575,929,1151,1292,1050,35,47,0,-1,-1,63,59,70,0,0,0
962,7926571,7,2,3,18,8,32,5,20,0,0,0,10,2,45,1241,4,2,7,244,1555,1541,-404,663,-5,6,8,-133,-60,55,301,-42,2044,484,575,748,588,926,1158,1332,1049,35,47,0,-1,-1,63,59,70,0,0,0
963,7928542,-10,6,2,18,8,32,-24,28,0,0,0,10,2,45,1242,4,2,7,245,1555,1549,-405,665,-1,5,4,-92,27,-8,345,9,1965,426,589,766,587,933,1198,1332,1052,35,47,0,-1,-1,63,59,70,0,0,0
964,7926360,-2,6,5,18,8,30,-25,25,-5,2,-210,2,16404,16,1242,7952,2,17,245,1547,1542,-365,664,3,2,3,-88,9,22,323,-16,2004,487,590,789,603,930,1197,1126,1048,35,47,0,-1,-1,63,59,70,0,0,0
965,7924179,-6,6,6,18,8,30,-28,26,-5,2,-210,2,16404,16,1244,7952,2,17,246,1548,1530,-364,665,3,4,6,-68,107,182,327,-19,1974,471,613,787,611,932,1205,1166,1047,35,47,0,-1,-1,63,59,70,0,0,0
966,7921999,-5,3,6,18,8,30,-23,27,-5,2,-210,2,16404,16,1245,7951,2,17,247,1547,1526,-364,668,5,14,19,-87,262,-18,232,-16,1996,471,613,788,627,932,1221,1206,1046,35,47,0,-1,-1,63,59,70,0,0,0
967,7919820,-11,4,6,17,8,30,-31,34,-5,2,-210,2,16404,16,1246,7951,2,17,248,1546,1530,-363,668,5,-6,6,-97,-59,167,245,0,1982,481,604,781,634,935,1221,1246,1046,35,47,0,-1,-1,63,59,70,0,0,0
968,7917640,-6,4,4,17,8,29,-28,37,-5,2,-210,2,16404,16,1248,7951,2,17,249,1546,1526,-360,670,14,12,37,148,107,85,208,-14,1995,523,608,784,622,961,1261,1247,1038,35,47,0,-1,-1,63,59,70,0,0,0
1024,7954129,-12,-26,-4,16,2,31,-15,-11,0,0,0,10,2,44,1259,3,1,7,263,1545,1529,-610,661,10,18,10,17,16,-4,-11,-35,1902,558,791,618,650,984,1261,1268,1158,35,47,0,-1,-1,63,59,70,0,0,0
1025,7956098,-19,-22,-3,16,1,31,-20,5,0,0,0,10,2,44,1261,3,1,7,264,1544,1530,-607,657,10,11,18,46,203,91,60,28,1893,577,730,621,657,982,1275,1308,1158,35,47,0,-1,-1,63,59,70,0,0,0
1026,7958093,-13,-8,-8,16,1,31,20,7,0,-4,0,10,2571,44,1261,3,1,7,264,1544,1530,-575,673,44,71,13,34,110,38,25,-25,2016,453,795,576,653,990,1334,1322,1164,35,47,0,-1,-1,63,59,70,0,0,0
1027,7960083,-8,-6,-8,16,0,31,26,18,0,-4,0,10,2571,44,1263,3,1,7,266,1539,1531,-574,670,27,42,12,50,174,172,52,75,1950,482,806,614,665,1001,1339,1331,1204,35,47,0,-1,-1,63,59,70,0,0,0
1028,7962072,-5,-1,-8,16,-1,31,23,27,0,-4,0,10,2571,44,1265,3,1,7,268,1538,1527,-576,667,34,58,9,13,95,17,-35,44,1963,501,792,581,667,1009,1351,1371,1205,35,47,0,-1,-1,63,59,70,0,0,0
1029,7964060,-3,-3,-9,16,-1,31,24,26,0,-4,0,10,2571,44,1267,3,1,7,270,1538,1527,-575,668,32,44,47,31,344,176,15,74,1951,498,806,592,668,1011,1391,1372,1209,35,47,0,-1,-1,63,59,70,0,0,0
1030,7966048,-7,-5,-10,16,-1,31,22,18,0,-4,0,10,2571,44,1269,3,0,7,272,1538,1529,-576,669,28,62,1,203,82,114,-4,71,1953,508,791,572,676,1029,1431,1371,1211,35,47,0,-1,-1,63,59,70,0,0,0
1031,7968004,33,6,-8,16,-1,31,27,58,1,2,5,22,2571,44,1269,21,0,7,272,1538,1529,-576,701,46,85,40,117,209,143,3,74,1946,523,652,788,757,1034,1410,1405,1217,35,47,0,-1,-1,63,59,70,0,0,0
1032,7969959,30,5,-9,16,-1,30,17,46,1,2,5,22,2571,44,1271,21,0,7,274,1539,1764,-576,700,39,69,20,118,43,46,65,86,1981,488,726,695,710,1037,1415,1445,1218,35,47,0,-1,-1,63,59,70,0,0,0
1033,7971914,30,7,-10,16,-2,30,18,57,1,2,5,22,2571,44,1273,21,0,7,276,1539,1766,-577,698,53,78,72,237,244,167,78,75,1980,473,697,747,736,1045,1378,1989,-3991596,35,47,0,-1,-1,63,59,70,0,0,0
1034,7975838,26,13,-10,16,-2,30,18,62,1,2,5,22,2571,44,1275,21,0,7,278,1541,1757,-575,694,46,70,54,168,95,-95,109,112,1973,496,686,741,738,1054,1381,2029,-3991597,35,47,0,-1,-1,63,59,70,0,0,0
1035,7979763,28,10,-9,15,-2,30,24,53,1,2,5,22,2571,44,1277,21,0,7,280,1540,1751,-575,695,47,69,52,222,-12,144,173,76,1992,487,712,757,743,1051,1387,2069,-3991597,35,47,0,-1,-1,63,59,70,0,0,0
1036,7983687,34,14,-8,15,-2,30,32,55,1,2,5,22,2571,43,1278,21,0,7,281,1540,1747,-577,694,49,81,46,386,55,90,122,56,2033,515,703,745,734,1059,1427,2070,-3991597,35,47,0,-1,-1,63,59,70,0,0,0
1037,7987610,45,18,-8,15,-2,30,45,57,1,2,5,22,2571,43,1279,21,0,6,283,1541,1900,-583,691,50,71,33,305,-274,94,205,37,1965,554,748,765,732,1078,1438,2110,-3991596,35,47,0,-1,-1,63,59,70,0,0,0
1038,7991533,37,19,-9,15,-2,29,30,56,1,2,5,22,2571,43,1280,21,0,6,284,1541,1905,-583,693,50,96,42,529,-121,74,219,107,1941,493,734,742,733,1083,1478,2109,-3991606,35,47,0,-1,-1,63,59,70,0,0,0
1039,7995457,36,18,-9,15,-2,29,31,58,1,2,5,22,2571,43,1281,21,0,6,286,1540,1903,-579,693,49,83,15,414,-382,133,202,104,1975,506,719,760,748,1093,1489,2149,-3991606,35,47,0,-1,-1,63,59,70,0,0,0
1040,7999380,36,23,-9,15,-1,29,36,61,1,2,5,22,2571,43,1282,21,0,6,287,1539,1905,-581,688,49,93,43,464,-126,79,159,111,1898,567,725,766,740,1087,1500,2189,-3991605,35,47,0,-1,-1,63,59,70,0,0,0
1041,8003302,35,23,-9,15,0,29,33,55,1,2,5,22,2571,34,1283,21,0,6,288,1539,1905,-581,688,41,79,46,423,-70,163,169,134,1916,554,741,760,761,1090,1463,2765,-8000168,35,47,0,-1,-1,63,59,70,0,0,0
1042,8009192,33,23,-10,15,1,29,26,49,1,2,5,22,2571,34,1284,21,0,6,289,1540,1617,-581,689,45,87,58,448,-12,36,187,131,1932,534,733,763,747,1093,1457,2805,-8000167,35,47,0,-1,-1,63,59,70,0,0,0
1043,8015082,31,22,-10,15,2,29,24,49,1,2,5,22,2571,34,1285,21,0,5,289,1540,1619,-581,688,40,74,81,410,16,139,191,144,1910,541,737,761,751,1090,1497,2804,-8000172,35,47,0,-1,-1,63,59,70,0,0,0
1044,8020973,31,18,-10,15,3,29,22,37,1,2,5,22,2571,34,1286,21,0,5,289,1539,1621,-579,690,44,88,74,397,74,9,197,127,1964,491,753,759,745,1083,1483,2844,-8000173,35,47,0,-1,-1,63,59,70,0,0,0
1045,8026865,35,14,-12,15,3,28,33,31,1,2,5,22,2571,34,1286,21,0,5,289,1539,1620,-576,689,39,81,106,367,71,115,149,120,1946,573,748,776,741,1086,1523,2844,-8000176,35,47,0,-1,-1,63,59,70,0,0,0
86,5,6,-4,14,40,-1,1,3,-1,0,2,18,0,0,0,0,8,56,1,0,1566,2,5,37,62,-29,-58,35,-32,24,-25,3,10,163,163,203,164,2,5,2,3,35,47,0,-1,-1,63,59,70,0,0,0
87,5,5,-2,13,40,-1,0,7,2,0,2,19,0,0,0,0,8,56,1,1,1567,208,6,37,60,-37,-61,44,-109,-22,101,7,2,170,167,205,180,9,8,42,2,35,47,0,-1,-1,63,59,70,0,0,0
88,6,6,0,12,40,-1,-1,9,10,0,2,19,0,0,0,1,8,56,1,1,1567,208,6,38,63,-28,-64,59,-93,-61,64,-9,17,150,162,198,182,21,48,41,5,35,47,0,-1,-1,63,59,70,0,0,0
89,8,7,-5,12,40,-1,-1,9,-2,0,2,19,0,0,0,2,8,56,1,2,1566,211,5,39,61,-37,-70,55,-34,78,128,-19,12,158,189,218,178,11,42,4,613,35,47,0,-1,-1,63,59,70,0,0,0
90,1978,9,-11,12,39,-1,-2,14,-11,0,2,19,0,0,0,2,8,56,1,3,1566,210,8,40,53,-24,-57,31,-104,-11,58,-1,0,197,199,205,183,8,82,5,614,35,47,0,-1,-1,63,59,70,0,0,0
91,3947,15,-16,11,40,-1,-3,11,-19,0,2,19,0,0,0,3,8,57,1,3,1570,211,5,42,56,-31,-77,46,73,328,-1,-34,9,171,226,215,170,-6,91,45,615,35,47,0,-1,-1,63,59,70,0,0,0
92,5916,14,-17,10,40,-1,-4,8,-16,0,2,19,0,0,0,4,8,57,1,3,1571,240,6,42,55,-24,-53,35,-202,-131,33,15,14,167,190,225,182,-17,78,85,614,35,47,0,-1,-1,63,59,70,0,0,0
93,7886,14,-14,10,40,-1,-5,7,-14,0,2,19,0,0,-9,4,8,57,1,3,1570,238,6,42,56,-29,-78,51,80,261,-8,3,-5,177,206,220,179,-28,75,125,613,35,47,0,-1,-1,63,59,70,0,0,0
94,9857,16,-12,9,40,-1,-6,11,-6,0,2,18,0,0,-9,4,8,57,1,3,1569,239,6,42,55,-23,-55,20,12,-46,-48,18,-12,181,199,222,173,-38,88,165,613,35,47,0,-1,-1,63,59,70,0,0,0
95,11827,10,-14,9,39,-1,-7,4,-13,0,2,18,0,0,-9,4,8,57,1,3,1569,242,7,41,56,-27,-36,-8,158,101,-12,39,-42,169,209,214,176,-35,128,166,606,35,47,0,-1,-1,63,59,70,0,0,0
96,13797,15,-17,10,39,-1,-8,15,-14,0,2,18,0,0,-9,4,8,57,1,3,1569,241,9,40,51,-24,-83,-9,2,40,-54,18,-14,198,232,221,168,-35,168,165,607,35,47,0,-1,-1,63,59,70,0,0,0
97,15768,15,-18,11,39,-1,-9,16,-19,0,2,18,0,0,-9,4,7,57,1,3,1570,100,9,38,53,-28,-57,24,161,141,34,30,-43,201,216,234,159,-28,164,128,1247,35,47,0,-1,-1,63,59,70,0,0,0
98,19708,19,-18,11,39,-1,-9,21,-23,0,2,18,0,0,-9,4,7,57,1,3,1569,101,6,38,52,-25,-76,-22,73,74,78,3,-40,209,246,227,150,-21,164,168,1246,35,47,0,-1,-1,63,59,70,0,0,0
99,23649,19,-18,13,39,-1,-9,18,-23,0,2,19,0,0,-9,4,7,57,1,3,1569,101,5,37,46,-15,-49,87,181,72,50,29,-48,206,228,218,147,-17,204,167,1252,35,47,0,-1,-1,63,59,70,0,0,0
100,27591,20,-18,13,39,-1,-9,14,-25,0,2,19,0,0,-9,4,7,57,1,3,1569,98,6,38,53,-42,-77,-69,126,125,54,13,-40,216,247,215,155,3,244,167,1249,35,47,0,-1,-1,63,59,70,0,0,0
31,11,0,0,40,-1,-8,-1,0,2,-14,-4,0,0,0,0,0,0,5,0,-1,1570,17,13,310,33,-83,48,59,-55,-49,3,-12,7,177,217,178,176,1,0,3,2,35,47,0,-1,-1,63,59,70,0,0,0
32,10,0,1,40,-1,-8,-1,5,5,-14,-4,-1,0,0,0,0,0,5,0,-1,1569,16,13,310,33,-83,36,43,-192,-115,49,-14,-9,188,224,178,170,-6,4,43,3,35,47,0,-1,-1,63,59,70,0,0,0
33,9,1,2,41,-1,-8,-1,6,5,-14,-4,-2,0,0,0,0,0,5,0,-1,1568,18,13,309,32,-82,51,73,-35,52,-62,-25,-12,189,236,188,173,-9,-23,83,2,35,47,0,-1,-1,63,59,70,0,0,0
34,9,1,2,41,-1,-7,-1,6,2,-14,-4,-3,0,0,0,0,0,5,-1,-1,1568,18,15,309,28,-83,10,21,-270,-47,-20,-15,-19,208,240,193,168,-16,17,82,4,35,47,0,-1,-1,63,59,70,0,0,0
35,10,1,4,41,-1,-7,-1,1,4,-14,-4,-3,0,0,0,0,0,5,-1,-1,1568,18,15,309,31,-83,70,63,124,-105,-31,-18,-17,189,224,187,163,1,-20,754,-4055805,35,47,0,-1,-1,63,59,70,0,0,0
36,1982,5,9,42,-1,-7,-1,4,16,-14,-4,-3,0,0,0,0,0,5,-1,-1,1568,15,13,309,30,-78,1,30,-342,-36,-12,-58,29,179,236,212,158,-6,20,750,-4055802,35,47,0,-1,-1,63,59,70,0,0,0
37,3955,1,8,42,-1,-7,-1,-5,9,-14,-4,-3,0,0,0,0,0,5,-1,-1,1567,17,14,310,30,-79,26,102,-122,160,-43,-36,44,152,223,199,150,21,9,790,-4055801,35,47,0,-1,-1,63,59,70,0,0,0
38,5928,4,9,42,-1,-7,-1,-1,13,-14,-4,-3,0,1,0,0,0,5,-1,-1,1566,14,14,311,30,-75,27,6,-223,-194,-24,-52,27,177,232,205,154,10,6,830,-4055802,35,47,0,-1,-1,63,59,70,0,0,0
39,7902,2,6,41,-1,-7,-1,-4,11,-14,-4,-2,0,1,0,0,0,5,-1,-1,1566,13,16,312,35,-86,88,59,-31,-9,-43,-40,31,176,227,208,152,10,46,830,-4055803,35,47,0,-1,-1,63,59,70,0,0,0
40,9875,1,4,40,-1,-7,-1,-6,14,-14,-4,-2,0,1,0,0,0,5,-1,-1,1566,14,17,314,29,-63,2,26,-214,-104,-21,-45,22,169,242,206,146,21,86,830,-4055799,35,47,0,-1,-1,93,4,4,-10,1,25
41,11849,-1,2,40,-1,-7,-1,-10,13,-14,-4,-2,0,1,0,0,0,5,-1,-1,1565,16,16,314,31,-71,31,87,-106,5,-35,-28,27,172,220,213,146,18,93,870,-4055799,35,47,0,-1,-1,93,4,4,-10,1,25
42,13822,-1,0,39,-1,-8,-2,-7,8,-14,-4,-2,0,1,0,0,0,5,-1,-1,1562,14,295,316,31,-66,12,67,-196,-134,70,-5,24,180,219,212,165,12,96,863,-4055759,35,47,0,-1,-1,93,4,4,-10,1,25
43,15794,-4,0,39,-1,-8,-2,-10,6,-14,-4,-2,0,1,-1,0,0,5,-1,-1,1562,15,294,316,31,-73,50,53,-106,-40,24,-14,25,170,210,209,172,12,59,1567,-8127317,35,47,0,-1,-1,93,4,4,-10,1,25
44,19734,-1,0,40,-1,-8,-2,-7,6,-14,-4,-2,0,1,-1,0,0,5,-1,-1,1562,13,294,315,31,-66,2,91,-192,-108,36,-20,37,184,207,201,165,15,99,1570,-8127316,35,47,0,-1,-1,93,4,4,-10,1,25
45,23670,-2,1,41,-1,-8,-2,-7,5,-14,-4,-2,1,1,-1,0,0,5,-1,-1,1562,13,293,314,33,-62,46,79,-133,-84,25,-14,30,181,212,195,168,15,139,1571,-8127316,35,47,0,-1,-1,93,4,4,-10,1,25
46,27607,-1,1,41,-1,-8,-2,-8,5,-14,-4,-2,1,1,-1,0,0,5,-1,-1,1561,17,293,314,33,-63,16,67,-148,-142,-10,-20,41,174,211,195,157,25,143,1611,-8127316,35,47,0,-1,-1,93,4,4,-10,1,25
47,31543,-2,-1,41,-1,-8,-2,-11,1,-14,-4,-2,1,1,-1,0,0,5,-1,-1,1560,16,293,316,32,-62,44,92,-92,-33,-9,-26,54,160,220,202,168,29,133,1651,-8127315,35,47,0,-1,-1,93,4,4,-10,1,25
48,35478,-1,-1,41,-1,-8,-2,-10,4,-14,-4,-2,1,1,-1,0,0,5,-1,-1,1560,16,292,317,33,-69,8,33,-248,-92,2,-27,50,159,212,205,155,15,173,1652,-8127315,35,47,0,-1,-1,93,4,4,-10,1,25
49,39412,-2,0,41,-1,-8,-2,-11,4,-14,-4,-2,1,1,-1,0,0,5,-1,-1,1560,16,292,316,33,-64,50,153,1,-133,5,-31,56,153,210,209,167,4,213,1654,-8127315,35,47,0,-1,-1,93,4,4,-10,1,25
50,43344,-6,0,41,-1,-8,-2,-13,4,-14,-4,-2,2,9,-2,0,0,5,-1,-1,1560,18,291,316,28,-66,2,-23,-277,-99,18,-23,48,140,221,213,137,14,253,1654,-8127312,35,47,0,-1,-1,93,4,4,-10,1,25
51,47277,-3,-1,41,-1,-8,-2,-10,0,-14,-4,-2,2,9,-2,0,0,5,-1,-1,1559,17,289,316,30,-65,18,95,-190,-25,13,-55,41,156,244,211,149,38,260,1617,-8126576,35,47,0,-1,-1,93,4,4,-10,1,25
52,53179,-5,-1,41,-1,-8,-2,-11,0,-14,-4,-2,2,9,-2,0,0,5,-1,-1,1558,18,289,315,30,-66,17,18,-134,-71,9,-31,45,147,225,212,134,35,267,1657,-8126576,35,47,0,-1,-1,93,4,4,-10,1,25
53,59080,-2,-1,41,-1,-7,-2,-10,2,-14,-4,-2,2,9,-2,0,0,5,-1,-1,1558,16,289,315,33,-81,53,-43,-61,-51,1,-54,56,160,227,214,134,39,307,1658,-8126578,35,47,0,-1,-1,93,4,4,-10,1,25
54,64980,-3,-1,42,-1,-7,-2,-11,2,-14,-4,-2,2,9,-2,0,0,5,-1,-1,1558,17,289,315,31,-51,-6,105,-321,-168,11,-29,38,147,236,216,120,42,347,1659,-8126580,35,47,0,-1,-1,93,4,4,-10,1,25
55,70825,-6,19,22,-1,-9,-2,-28,2,-10,-14,38,2,9,-2,0,0,5,-1,-1,1556,20,293,315,32,-66,31,87,-192,-105,4,-42,47,157,217,259,88,264,354,1659,-8126597,35,47,0,-1,-1,93,4,4,-10,1,25
56,76671,-9,16,22,-1,-9,-2,-33,-1,-10,-14,38,2,9,-2,0,0,5,-1,-1,1556,21,294,315,29,-72,-7,38,-161,-93,13,-20,27,147,212,215,101,260,394,1658,-8126599,35,47,0,-1,-1,93,4,4,-10,1,25
57,82518,-6,11,22,-1,-9,-2,-29,-8,-10,-14,38,2,16,-2,0,0,5,-1,-1,1556,21,296,315,33,-60,22,164,-145,-193,-22,-25,33,181,207,227,91,249,434,1658,-8126599,35,47,0,-1,-1,93,4,4,-10,1,25
58,88364,-6,8,22,-1,-9,-2,-30,-12,-10,-14,38,2,16,-2,0,0,5,-1,-1,1554,22,496,316,33,-67,5,87,-155,-187,58,-3,24,173,202,227,102,249,424,1655,-8126559,35,47,0,-1,-1,93,4,4,-10,1,25
59,94209,-5,7,21,-1,-9,-2,-30,-11,-10,-14,38,2,16,-2,0,0,5,-1,-1,1553,21,496,316,35,-63,29,123,-101,-215,3,-11,16,188,203,237,99,260,421,1695,-8126558,35,47,0,-1,-1,93,4,4,-10,1,25
1536,8206110,2,-3,0,8,3,-3,2,1,0,0,0,12,18,9,1328,0,1,1,328,1539,1823,-45,665,-1,3,1,-1,-4,7,-34,-25,2346,762,747,799,802,1415,1370,1429,1460,35,47,0,-1,-1,93,4,4,-10,1,25
1537,8208078,1,-2,0,8,3,-3,1,3,0,0,0,11,25,9,1328,0,1,1,328,1538,1822,-44,665,-2,4,5,-24,84,30,-65,-15,2347,760,738,796,793,1411,1356,1469,1461,35,47,0,-1,-1,93,4,4,-10,1,25
1538,8210045,4,-2,0,8,3,-3,2,2,0,0,0,11,25,9,1328,0,1,1,328,1537,1821,-45,664,0,5,3,16,-6,-12,-37,-22,2341,767,744,800,803,1411,1352,1509,1462,35,47,0,-1,-1,93,4,4,-10,1,25
1539,8212012,2,-2,0,8,3,-3,0,-4,0,0,0,11,25,9,1328,0,1,1,328,1537,1822,-45,664,-1,6,-21,101,97,-21,-54,1,2324,766,735,792,795,1408,1392,1508,1463,35,47,0,-1,-1,93,4,4,-10,1,25
1540,8213980,1,-1,0,8,3,-3,-1,-3,0,0,0,11,25,9,1328,0,1,1,328,1537,1823,-45,664,-7,3,12,-92,45,-1,-41,-8,2331,762,735,802,796,1408,1432,1507,1462,35,47,0,-1,-1,93,4,4,-10,1,25
1541,8215949,1,1,0,8,3,-3,0,3,0,0,0,11,25,9,1328,0,1,1,328,1537,1823,-45,665,0,13,-18,109,71,7,-33,-14,2339,752,732,787,775,1415,1472,1507,1460,35,47,0,-1,-1,93,4,4,-10,1,25
1542,8217917,0,1,-1,8,3,-3,1,1,0,0,0,11,25,9,1328,0,2,1,328,1532,1819,-44,667,-2,9,-8,0,66,-67,-62,24,2328,770,719,805,795,1430,1466,1486,1500,35,47,0,-1,-1,93,4,4,-10,1,25
1543,8219884,0,1,-1,8,3,-3,0,2,0,0,0,11,25,9,1328,0,1,1,328,1532,1819,-43,666,3,26,-16,143,-71,-69,-55,-2,2343,767,715,790,788,1434,1506,1489,1499,35,47,0,-1,-1,93,4,4,-10,1,25
1544,8221846,3,1,0,8,3,-3,2,3,0,0,0,11,34,8,1329,0,1,1,328,1532,1817,-42,666,-5,2,-10,-15,133,-49,-74,8,2341,784,713,794,794,1420,1469,2289,-4117305,35,47,0,-1,-1,93,4,4,-10,1,25
1545,8225776,3,1,0,8,3,-3,0,3,0,0,0,11,34,8,1329,0,2,1,328,1533,1929,-42,666,-1,19,4,75,92,-183,-123,8,2345,771,709,785,788,1410,1476,2329,-4117304,35,47,0,-1,-1,93,4,4,-10,1,25
1546,8229706,2,2,0,8,3,-3,-2,5,0,0,0,11,34,8,1329,0,2,1,328,1532,1928,-41,666,-3,6,-20,39,29,-37,-29,24,2341,778,697,805,776,1396,1476,2369,-4117305,35,47,0,-1,-1,93,4,4,-10,1,25
1547,8233637,2,4,0,8,3,-3,-2,8,0,0,0,10,41,8,1329,0,2,1,328,1531,1926,-41,665,-2,16,7,40,108,-188,-126,25,2330,787,696,798,785,1382,1483,2409,-4117305,35,47,0,-1,-1,93,4,4,-10,1,25
1548,8237567,3,4,0,8,3,-3,0,7,0,0,0,10,41,8,1329,0,2,1,328,1531,1927,-40,665,-3,0,23,-47,113,-55,-79,32,2328,783,703,810,784,1372,1523,2410,-4117302,35,47,0,-1,-1,93,4,4,-10,1,25
1549,8241496,-1,5,0,7,3,-3,-5,7,0,0,0,10,41,7,1329,0,2,1,328,1531,1928,-40,664,-5,14,-29,80,58,-185,-90,38,2322,770,689,804,794,1397,1563,2411,-4117303,35,47,0,-1,-1,29,-16,13,15,25,17
1550,8245424,2,6,1,7,3,-3,-2,5,0,0,0,10,41,7,1329,0,2,1,328,1532,1916,-41,664,-5,11,-3,75,100,172,-110,23,2315,789,707,800,783,1397,1560,2451,-4117302,35,47,0,-1,-1,29,-16,13,15,25,17
1551,8249351,-1,5,1,7,3,-3,-5,3,0,0,0,10,41,7,1329,0,3,1,328,1532,1919,-40,664,-11,13,-87,-10,-174,60,-92,51,2298,772,694,811,815,1407,1600,2452,-4117299,35,47,0,-1,-1,29,-16,13,15,25,17
1552,8253277,1,5,0,7,3,-3,-2,0,0,0,0,10,41,7,1329,0,3,1,328,1531,1920,-42,664,-8,14,-43,109,-2,290,-97,21,2293,793,718,816,787,1414,1614,2415,-4116467,35,47,0,-1,-1,29,-16,13,15,25,17
1553,8259172,2,5,0,7,3,-3,0,2,0,0,0,10,41,7,1329,0,3,1,328,1531,1920,-43,663,-8,18,-125,41,-182,171,-96,26,2305,784,709,822,790,1432,1654,2414,-4116465,35,47,0,-1,-1,29,-16,13,15,25,17
1554,8265068,2,5,0,7,3,-3,1,0,0,0,0,10,50,7,1329,0,3,1,328,1531,1920,-42,663,-4,11,-22,123,-210,211,-104,21,2301,796,713,816,805,1422,1694,2413,-4116465,35,47,0,-1,-1,29,-16,13,15,25,17
1555,8270965,1,5,0,7,3,-3,-2,0,0,0,0,10,50,7,1329,0,3,1,328,1532,1961,-42,663,-6,12,-64,37,-154,130,-126,28,2313,781,706,812,788,1418,1701,2453,-4116465,35,47,0,-1,-1,29,-16,13,15,25,17
