loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1553,12931659,-7,-17,16,112,-90,16,13,-32,0,0,0,10,2,3,1254,6,-7,0,257,1168,1247,-836,634,23,-6,6,97,79,-91,-346,55,2010,256,661,756,930,337,1340,1025,3062,0,48,0,0,0,37,7,14,-10,5,0
1554,12937569,-5,-20,15,112,-90,17,19,-41,0,0,0,10,2,3,1254,6,-7,0,257,1167,1251,-837,635,23,-7,1,94,-8,-33,-258,-43,2003,233,670,761,928,340,1349,1065,3063,0,48,0,0,0,37,7,14,-10,5,0
1555,12943478,-4,-21,15,112,-91,18,19,-42,0,0,0,10,2,3,1254,6,-7,0,257,1167,1249,-838,634,19,-18,1,37,-19,-39,-315,-5,2021,249,662,751,919,332,1389,1066,3063,0,48,0,0,0,37,7,14,-10,5,0
1556,12949386,-1,-24,15,112,-91,19,22,-52,0,0,0,10,2,3,1254,6,-7,0,257,1167,1248,-838,633,19,-13,-5,67,14,-40,-255,17,2042,274,659,753,926,335,1429,1066,3068,0,48,0,0,0,37,7,14,-10,5,0
1557,12955295,-3,-27,15,112,-92,19,16,-60,0,0,0,10,2,3,1254,6,-7,0,258,1167,1248,-836,632,16,-13,4,-28,-19,-62,-254,69,2051,312,659,761,936,343,1469,1065,3065,0,48,0,0,0,37,7,14,-10,5,0
1558,12961205,-1,-29,15,112,-92,20,18,-69,0,0,0,10,2,3,1255,6,-7,0,259,1166,1245,-837,632,17,-19,0,15,-99,-39,-203,13,2040,273,643,762,927,357,1466,1105,3064,0,48,0,0,0,37,7,14,-10,5,0
1559,12967116,-1,-26,15,111,-92,20,19,-63,0,0,0,10,2,3,1255,6,-6,0,260,1165,1248,-836,631,15,-15,11,-5,-2,-8,-257,28,2014,287,621,765,947,354,1477,1145,3063,0,48,0,0,0,37,7,14,-10,5,0
1560,12973028,-3,-27,14,111,-92,21,16,-64,0,0,0,10,2,3,1256,6,-6,0,261,1165,1249,-835,632,15,-11,9,8,-32,-8,-230,32,2012,276,631,770,945,360,1440,2009,6489538,0,48,0,0,0,37,7,14,-10,5,0
1561,12980909,-2,-25,14,111,-92,22,16,-58,0,0,0,10,2,3,1257,6,-6,0,262,1165,1248,-836,633,21,-6,8,232,-16,-32,-226,15,2033,270,622,771,950,360,1480,2008,6489535,0,48,0,0,0,37,7,14,-10,5,0
1562,12988821,-6,-29,12,111,-91,20,12,-58,40,0,-4,10,2,3,1257,6,-6,0,262,1165,1245,-835,633,18,-8,40,128,-57,-141,-233,26,2022,273,629,770,958,365,1502,1996,6489577,0,48,0,0,0,37,7,14,-10,5,0
1563,12996734,-8,-26,11,111,-91,21,10,-55,40,0,-4,10,2,3,1257,6,-6,0,262,1165,1247,-837,633,21,0,18,270,0,-76,-194,28,2029,252,626,767,954,377,1542,1995,6489573,0,48,0,0,0,37,7,14,-10,5,0
1564,13004648,-7,-29,12,111,-91,22,15,-61,40,0,-4,10,2,3,1258,6,-6,0,262,1165,1247,-836,631,18,-1,35,231,-47,-92,-263,18,2004,253,632,779,956,374,1582,1994,6489572,0,48,0,0,0,37,7,14,-10,5,0
1565,13012563,-6,-27,12,111,-91,23,18,-61,40,0,-4,10,2,3,1259,6,-6,0,262,1164,1255,-836,629,19,1,29,252,62,-36,-224,-18,1978,241,604,779,955,381,1571,2034,6489571,0,48,0,0,0,37,7,14,-10,5,0
1566,13020480,-3,-29,13,111,-91,24,25,-65,40,0,-4,10,2,2,1260,6,-6,0,263,1166,1291,-839,630,17,-1,32,255,42,-27,-263,-27,2005,288,683,775,948,377,1568,2074,6489568,0,48,0,0,0,37,7,14,-10,5,0
1567,13028399,-3,-31,14,111,-91,25,21,-68,40,0,-4,10,2,2,1261,6,-6,0,264,1166,1291,-838,630,22,-5,25,207,29,-56,-196,37,2005,288,633,780,951,385,1608,2073,6489569,0,48,0,0,0,37,7,14,-10,5,0
1568,13036319,-1,-31,14,111,-91,26,21,-64,40,0,-4,10,2,2,1262,6,-6,0,265,1166,1290,-837,629,14,-6,19,263,108,-62,-181,23,2045,309,653,781,960,385,1648,2072,6489565,0,48,0,0,0,37,7,14,-10,5,0
1792,13004446,-10,-5,11,103,-92,47,-7,-1,0,0,0,10,1,2,1282,3,-5,0,284,1171,1582,-806,641,9,-2,-8,7,-4,-15,-62,-14,2035,303,839,798,925,319,1068,1087,1296,0,48,0,0,0,37,7,14,-10,5,0
1793,13006414,-11,-3,12,102,-92,48,-7,2,0,0,0,10,1,2,1283,3,-5,0,286,1171,1582,-807,640,8,1,4,130,31,-44,-66,-28,2038,280,843,801,929,313,1108,1087,1294,0,48,0,0,0,37,7,14,-10,5,0
1794,13008383,-9,-5,11,102,-92,48,-3,1,0,0,0,10,1,2,1284,3,-5,0,287,1171,1582,-806,643,10,-7,-6,-64,-55,-27,-122,-45,2006,278,849,799,939,313,1148,1086,1293,0,48,0,0,0,37,7,14,-10,5,0
1795,13010353,-10,-3,11,102,-92,49,-1,3,0,0,0,10,1,2,1286,3,-5,0,289,1175,1583,-805,641,9,-2,1,20,56,-22,-91,-46,1998,275,821,803,942,309,1137,1126,1292,0,48,0,0,0,37,7,14,-10,5,0
1796,13012324,-11,-2,9,102,-92,50,1,1,0,0,0,10,1,2,1287,3,-5,0,290,1174,1585,-804,639,10,-1,-3,-13,-23,-27,-83,-25,1999,291,835,799,940,305,1126,1166,1291,0,48,0,0,0,37,7,14,-10,5,0
1797,13014296,-14,2,9,101,-92,50,-2,6,0,0,0,10,1,2,1289,3,-5,0,291,1172,1581,-1510,640,7,-2,-5,4,20,-31,-68,-28,2014,285,839,799,941,305,1126,1156,1331,0,48,0,0,0,37,7,14,-10,5,0
1798,13016269,-14,6,10,101,-92,50,-4,13,0,0,0,10,1,2,1290,3,-5,0,292,1172,1582,-1512,637,8,1,-2,8,72,-77,-48,-20,2014,264,836,799,932,305,1166,1155,1331,0,48,0,0,0,37,7,14,-10,5,0
1799,13018242,-8,7,11,101,-91,51,7,12,0,0,0,10,1,2,1291,3,-5,0,293,1172,1579,-1512,638,10,-4,-9,-14,79,-126,-95,-32,2045,313,836,791,932,295,1206,1156,1334,0,48,0,0,0,37,7,14,-10,5,0
1800,13020214,-10,6,10,101,-91,51,2,11,0,0,0,10,1,2,1292,3,-5,0,294,1171,1575,-1512,639,10,-6,-4,-16,61,-186,-67,-20,2043,282,837,795,932,295,1209,1119,2262,0,48,0,0,0,37,7,14,-10,5,0
1801,13024154,-7,6,10,101,-91,52,5,11,0,0,0,10,1,2,1293,3,-5,0,295,1170,1576,-1513,639,10,-6,-7,-13,66,-193,-56,-19,2048,319,853,788,940,304,1220,1159,2263,0,48,0,0,0,37,7,14,-10,5,0
1802,13028093,-6,6,10,101,-91,53,3,7,0,0,0,10,1,2,1294,3,-5,0,296,1171,2382,-1514,639,9,-5,-10,-2,56,-155,-34,-15,2058,309,854,791,932,300,1225,1199,2264,0,48,0,0,0,37,7,14,-10,5,0
1803,13032031,-5,9,11,100,-91,54,11,11,0,0,0,10,1,2,1295,3,-5,0,296,1171,2385,-1517,639,11,1,-16,70,130,-186,-36,-32,2045,270,857,793,940,292,1265,1200,2268,0,48,0,0,0,37,7,14,-10,5,0
1804,13035968,-8,5,10,100,-91,55,7,6,0,0,0,10,1,2,1295,3,-5,0,296,1171,2385,-1515,639,12,-5,-21,42,89,-222,-102,-34,2010,279,862,792,941,289,1305,1201,2266,0,48,0,0,0,37,7,14,-10,5,0
1805,13039904,-6,6,8,100,-91,55,10,6,0,0,0,10,1,2,1295,3,-4,0,296,1170,2392,-1515,638,13,-3,-20,60,80,-240,-51,-31,2011,279,857,788,940,276,1295,1241,2267,0,48,0,0,0,37,7,14,-10,5,0
1806,13043839,-10,7,9,100,-91,55,5,5,0,0,0,10,1,2,1296,3,-4,0,296,1169,2390,-1511,637,11,-9,-23,58,163,-233,-84,21,2058,271,853,784,923,271,1283,1281,2271,0,48,0,0,0,37,7,14,-10,5,0
1807,13047767,-8,11,9,100,-91,56,5,15,0,0,0,10,1,2,1296,3,-4,0,296,1170,1866,-1513,637,11,-2,-16,57,115,-291,-34,-10,2007,320,869,788,940,267,1281,1321,2275,0,48,0,0,0,37,7,14,-10,5,0
1808,13051694,-5,6,9,99,-91,57,11,3,0,0,0,10,1,2,1297,3,-4,0,296,1170,1865,-1511,638,13,-7,-32,35,128,-224,-105,23,2023,332,860,786,922,260,1244,2281,6535993,0,48,0,0,0,37,7,14,-10,5,0
1809,13057590,0,4,11,99,-90,58,25,-1,0,0,0,10,1,2,1297,3,-4,0,296,1170,1863,-1510,638,4,-7,-28,-42,48,-222,-109,-5,2046,366,861,783,935,267,1284,2280,6535998,0,48,0,0,0,37,7,14,-10,5,0
1810,13063487,-6,3,10,99,-90,58,10,-2,0,0,0,10,1,2,1297,2,-4,0,296,1169,1861,-1509,640,9,-2,-32,9,102,-158,-120,5,2059,311,855,786,941,271,1277,2320,6535997,0,48,0,0,0,37,7,14,-10,5,0
1811,13069385,-3,4,10,99,-90,59,27,-5,0,0,0,10,1,2,1297,2,-3,0,296,1169,1861,-1512,641,7,-1,-32,-12,64,-247,-115,-29,2079,334,857,793,947,264,1317,2319,6535994,0,48,0,0,0,37,7,14,-10,5,0
1812,13075284,5,4,11,98,-89,60,42,-4,0,0,0,10,1,2,1297,2,-3,0,296,1170,1691,-1516,642,6,-5,-34,-14,44,-268,-102,-83,2029,336,880,796,939,255,1312,2359,6535993,0,48,0,0,0,37,7,14,-10,5,0
1813,13081183,3,7,10,98,-89,60,28,5,0,0,0,10,1,2,1297,2,-3,0,296,1170,1691,-1517,642,4,-4,-23,-5,46,-197,-71,-58,2058,307,864,794,947,266,1352,2360,6535987,0,48,0,0,0,37,7,14,-10,5,0
1814,13087081,6,5,11,98,-89,60,35,-4,0,0,0,10,1,2,1297,2,-3,0,296,1169,1693,-1517,642,3,-2,-28,-2,55,-196,-86,-31,2085,347,905,787,938,266,1345,2400,6535988,0,48,0,0,0,37,7,14,-10,5,0
1815,13092978,1,8,12,97,-88,61,22,2,0,0,0,2,1,2,1297,2,-3,0,296,1166,1687,-1472,644,1,-3,-25,-5,38,-224,-83,44,2101,335,871,753,948,280,1340,2404,6536028,0,48,0,0,0,37,7,14,-10,5,0
1816,13098874,1,11,11,97,-88,62,16,6,0,0,0,2,1,2,1297,1,-3,0,297,1166,1686,-1473,645,-1,3,-29,22,59,-131,-126,-31,2077,311,893,772,952,276,1303,3396,13085494,0,48,0,0,0,37,7,14,-10,5,0
1817,13106738,-3,12,11,96,-87,63,5,12,0,0,0,1,1,2,1298,1,-3,0,297,1166,1687,-1474,645,-4,-1,-14,53,56,-115,-67,17,2076,281,881,760,946,262,1343,3396,13085498,0,48,0,0,0,37,7,14,-10,5,0
1818,13114603,-5,14,11,96,-86,63,-2,13,0,0,0,1,1,2,1298,1,-3,0,298,1166,1688,-1476,645,-1,0,-21,28,96,-157,-59,13,2095,306,883,757,944,257,1383,3395,13085500,0,48,0,0,0,37,7,14,-10,5,0
1819,13122469,-6,12,11,96,-86,63,-2,6,0,0,0,1,1,2,1298,1,-2,0,298,1165,1686,-1476,646,-2,-2,-18,28,-10,-178,-77,1,2102,292,908,760,931,259,1383,3435,13085499,0,48,0,0,0,37,7,14,-10,5,0
1820,13130336,-7,14,12,95,-86,64,-6,11,0,0,0,-7,1,2,1299,1,-2,0,299,1169,1687,-1476,645,-3,-2,-17,33,9,-176,-53,17,2099,297,860,760,937,257,1379,3475,13085498,0,48,0,0,0,37,7,14,-10,5,0
1821,13138204,-8,14,11,95,-86,64,-8,9,0,0,0,-7,1,2,1300,0,-2,0,300,1169,1688,-1476,645,0,-4,-10,96,50,-259,-57,17,2094,291,884,751,946,249,1419,3474,13085502,0,48,0,0,0,37,7,14,-10,5,0
1822,13146073,-7,13,11,94,-85,64,-7,6,0,0,0,-16,1,2,1301,0,-2,0,301,1169,1687,-1475,645,-4,1,-21,51,-4,-272,-82,19,2100,321,872,755,948,245,1459,3473,13085497,0,48,0,0,0,18,41,5,4,19,9
1823,13153942,-5,8,10,94,-84,65,-4,-4,0,0,0,-16,1,2,1301,0,-2,0,301,1168,1686,-1474,646,-2,-4,-20,71,-50,-237,-55,18,2117,292,884,752,947,247,1455,3513,13085498,0,48,0,0,0,18,41,5,4,19,9
1824,13161810,-5,11,10,93,-84,66,-5,1,0,0,0,-16,1,2,1301,0,-2,0,301,1167,1687,-1476,645,-3,0,-22,73,30,-221,-95,21,2091,324,881,754,947,254,1455,3476,13086522,0,48,0,0,0,18,41,5,4,19,9
1825,13171646,-3,13,10,93,-84,67,-2,7,0,0,0,-16,1,2,1301,0,-2,0,301,1167,1686,-1476,646,2,5,-22,196,41,-272,-66,1,2131,304,879,753,938,262,1495,3477,13086523,0,48,0,0,0,4,-654,2,0,0,634
1826,13181481,-3,14,8,93,-83,67,-9,10,0,0,0,-16,1,2,1301,0,-2,0,302,1167,1686,-1477,647,1,2,-33,160,22,-281,-57,11,2113,306,880,753,922,258,1535,3478,13086522,0,48,0,0,0,4,-654,2,0,0,634
50,20,-3,-10,-1,-5,15,-4,40,-1,-4,1,0,0,-6,0,0,0,0,-37,526456,1176,0,3,1,-1,-4,-9,13,-69,40,-9,30,20,79,57,81,84,15,8,80,2,0,48,0,0,0,4,-654,2,0,0,634
51,19,-5,-12,0,-6,15,-3,42,-4,-4,1,0,0,-6,0,1,0,0,-37,526457,1175,3,5,1,-1,1,-7,17,51,72,-50,4,11,56,30,87,91,17,4,120,3,0,48,0,0,0,4,-654,2,0,0,634
52,17,-2,-13,-1,-6,15,-3,50,-8,-4,1,0,0,-6,0,2,0,0,-37,526458,1174,8,3,0,0,4,-4,1,44,-121,-104,-43,-28,70,52,90,85,14,-12,160,3,0,48,0,0,0,4,-654,2,0,0,634
53,19,-6,-14,-1,-7,15,-3,41,-13,-4,1,0,0,-6,0,3,-1,0,-37,526459,1174,9,4,0,-11,-3,-1,-99,88,-52,-70,11,-29,61,35,88,86,6,28,153,3,0,48,0,0,0,36,27,5,-7,0,7
54,25,0,-17,-1,-7,15,-2,52,-15,-4,1,0,0,-6,0,4,-1,0,-37,526460,1174,5,6,0,-4,5,2,93,134,-56,-95,-7,10,133,36,98,88,6,68,152,2,0,48,0,0,0,36,27,5,-7,0,7
55,32,-4,-14,-1,-8,16,-2,43,-5,-4,1,0,-1,-5,0,5,-1,1,-37,526461,1174,7,6,1,-4,12,-5,69,4,-93,12,43,2,79,30,98,90,13,31,1208,6580963,0,48,0,0,0,36,27,5,-7,0,7
56,2008,-6,-16,-2,-8,16,-1,40,-6,-4,1,0,-1,-5,0,6,-1,1,-37,526462,1173,6,7,2,-2,5,-6,79,-205,-31,-11,22,17,90,27,102,105,8,39,1248,6580962,0,48,0,0,0,36,27,5,-7,0,7
57,3985,-13,-15,-1,-9,17,-1,23,-3,-4,1,0,-1,-5,0,7,-1,1,-37,526464,1172,10,10,1,-4,6,-14,83,-325,21,51,47,1,53,-40,108,104,11,51,1288,6580961,0,48,0,0,0,36,27,5,-7,0,7
58,5962,-10,-9,-2,-9,17,-1,29,9,-4,1,0,-1,-5,0,8,-2,1,-37,526465,1172,9,7,2,3,14,-11,190,-267,55,1,-30,32,39,0,110,104,3,91,1289,6580963,0,48,0,0,0,36,27,5,-7,0,7
59,7938,-13,-8,-3,-9,17,-1,24,10,-4,1,0,-1,-5,0,9,-2,2,-37,526466,1172,10,6,4,-3,11,-19,140,-352,55,45,12,10,41,-17,100,102,-8,131,1290,6580965,0,48,0,0,0,36,27,5,-7,0,7
60,9913,-14,-11,-4,-10,17,-1,22,5,-4,1,0,-9,-5,0,10,-2,2,-37,526466,1172,10,8,4,-5,8,-15,61,-190,33,7,15,-2,63,-6,103,101,-12,171,1291,6580964,0,48,0,0,0,36,27,5,-7,0,7
61,11887,-10,-16,-3,-10,18,-1,29,-5,-4,1,0,-9,-5,0,11,-3,2,-37,526467,1171,7,6,7,-4,9,-9,102,-130,-11,-40,-43,23,42,41,102,92,-14,178,1331,6580964,0,48,0,0,0,36,27,5,-7,0,7
62,13862,-9,-15,-4,-10,18,-1,30,3,-4,1,0,-9,-5,0,12,-3,2,-37,526468,1171,6,5,8,-3,5,-10,23,-153,-44,22,-35,36,31,12,95,96,-3,218,1330,6580965,0,48,0,0,0,36,27,5,-7,0,7
44,29,21,-7,-7,0,0,0,40,3,-3,-1,1,2,-6,-5,0,0,0,32,8,1128,8,0,0,1,-2,-1,-5,-3,-57,8,36,15,104,85,98,102,0,9,0,73,0,48,0,0,0,36,27,5,-7,0,7
45,1998,24,-8,-8,0,0,0,45,2,-3,-1,1,2,-6,-5,2,-1,0,32,9,1128,7,0,0,-4,-2,1,48,-36,-23,-6,26,27,122,87,91,97,0,49,-1,72,0,48,0,0,0,36,27,5,-7,0,7
46,3968,27,-8,-7,0,1,0,46,8,-3,-1,1,-7,-6,-5,2,-1,0,32,9,1127,6,-2,0,-1,1,4,24,-1,-54,-14,38,6,133,85,95,113,-5,60,39,71,0,48,0,0,0,36,27,5,-7,0,7
47,5939,27,-7,-7,0,1,0,45,8,-3,-1,1,-7,-6,-5,3,-1,0,32,10,1127,5,-2,0,-5,-2,-9,24,5,-57,-6,32,21,128,87,75,96,-1,100,38,72,0,48,0,0,0,36,27,5,-7,0,7
48,7910,29,-7,-7,0,2,0,45,7,-3,-1,1,-7,-6,-5,4,-2,0,32,11,1127,3,-3,0,-2,-2,-2,21,-12,4,-8,32,17,139,88,85,109,-1,140,39,68,0,48,0,0,0,36,27,5,-7,0,7
49,9880,27,-9,-6,-1,2,-1,42,3,-3,-1,1,-7,-6,-5,6,-2,0,32,13,1127,5,-2,0,-3,-1,9,29,6,46,10,63,-2,124,91,73,94,-4,180,40,67,0,48,0,0,0,36,27,5,-7,0,7
50,11849,30,-12,-6,-1,2,-1,48,-3,-3,-1,1,-7,-6,-5,8,-2,0,32,15,1127,3,-2,0,3,-2,-1,43,40,-23,-23,41,20,167,95,88,97,-4,220,41,68,0,48,0,0,0,36,27,5,-7,0,7
51,13817,26,-12,-5,-2,3,-1,43,-6,-3,-1,1,-7,-6,-5,9,-2,0,32,17,1127,5,-2,0,-5,-2,-3,-23,-46,6,19,74,-4,132,97,78,97,-4,260,42,70,0,48,0,0,0,36,27,5,-7,0,7
52,15784,26,-11,-5,-2,3,-1,41,-2,-3,-1,1,-7,-6,-5,10,-2,0,32,19,1128,75,-3,-1,0,-4,-4,22,27,38,-19,69,6,157,98,87,92,-11,256,5,1190,0,48,0,0,0,36,27,5,-7,0,7
53,19720,22,-10,-5,-2,4,-1,34,2,-3,-1,1,-7,-7,-5,11,-2,0,32,21,1128,76,-3,-2,3,9,-5,213,-46,-28,34,84,-7,121,100,73,96,-3,296,4,1189,0,48,0,0,0,36,27,5,-7,0,7
54,23657,24,-12,-7,-3,4,-1,38,1,-3,-1,1,-7,-7,-5,12,-2,0,32,22,1128,76,-2,-1,-2,-1,-12,-1,3,39,-1,81,0,158,105,75,96,1,336,3,1193,0,48,0,0,0,36,27,5,-7,0,7
55,27595,22,-14,-7,-3,4,-2,28,-8,-3,-1,1,-7,-7,-5,13,-2,0,32,23,1127,75,-3,-2,0,-3,-18,125,-104,70,33,95,11,128,99,78,101,6,340,43,1192,0,48,0,0,0,36,27,5,-7,0,7
56,31534,25,-11,-7,-3,4,-2,35,-1,-3,-1,1,-7,-7,-5,14,-3,0,32,24,1126,77,-4,-3,0,4,-9,56,10,95,-5,98,-21,171,101,82,103,11,352,83,1191,0,48,0,0,0,36,27,5,-7,0,7
57,35474,21,-13,-6,-4,5,-2,28,-6,-3,-1,1,-7,-7,-5,15,-3,-1,32,25,1127,201,-2,-1,0,4,-11,77,77,-128,-19,109,39,109,93,84,102,13,348,123,1190,0,48,0,0,0,36,27,5,-7,0,7
58,39415,22,-12,-7,-4,5,-3,31,-4,-3,-1,1,-8,-12,-5,16,-3,-1,32,26,1127,200,-3,1,-7,-5,7,-137,235,32,-7,87,25,148,102,83,88,8,388,122,1187,0,48,0,0,0,36,27,5,-7,0,7
59,43357,37,-27,8,-4,4,-3,34,4,2,39,1,-8,-12,-5,16,-2,-1,32,26,1101,202,2,1,-3,0,30,-22,188,-40,-13,98,32,129,105,95,92,150,377,182,1198,0,48,0,0,0,36,27,5,-7,0,7
60,47300,34,-25,9,-4,5,-3,30,6,2,39,1,-8,-14,-5,17,-3,-1,32,27,1101,203,0,1,-7,-11,34,-249,407,107,20,94,31,120,111,99,82,159,417,181,1199,0,48,0,0,0,36,27,5,-7,0,7
2304,13256408,-15,7,-9,67,-59,87,5,3,0,0,0,-106,11,2,1385,-13,3,0,388,1176,1476,-653,643,-5,-1,6,2,7,0,75,-119,2070,415,877,908,806,521,1230,1242,1128,0,48,0,0,0,36,27,5,-7,0,7
2305,13258376,-20,11,-8,67,-59,86,-6,10,0,0,0,-106,11,2,1386,-13,3,0,389,1175,1475,-651,641,-4,-4,-10,22,-217,234,138,-65,2083,404,830,919,803,526,1234,1282,1128,0,48,0,0,0,36,27,5,-7,0,7
2306,13260345,-19,11,-9,67,-58,85,-2,9,0,0,0,-106,11,2,1387,-14,3,0,389,1176,1246,-651,641,-4,2,10,-1,184,-110,28,-111,2074,411,878,918,806,526,1238,1322,1127,0,48,0,0,0,36,27,5,-7,0,7
2307,13262352,-30,24,-37,68,-57,83,-7,-1,-8,40,1,-106,8,2,1387,-14,3,0,389,1174,1245,-669,641,-4,-1,32,18,16,70,83,-87,2081,408,852,915,792,390,1331,1343,1111,0,48,0,0,0,36,27,5,-7,0,7
2308,13264358,-28,23,-38,67,-57,83,-1,0,-8,40,1,-106,8,2,1387,-14,3,0,390,1173,1243,-670,643,-4,4,37,-14,346,-193,34,-122,2091,398,900,923,812,383,1327,1383,1112,0,48,0,0,0,36,27,5,-7,0,7
2309,13266363,-29,19,-39,66,-57,82,-6,-6,-8,40,1,-106,8,2,1388,-15,3,0,390,1173,1243,-670,646,-10,-6,30,40,23,-117,73,-94,2072,403,876,927,807,379,1367,1383,1113,0,48,0,0,0,36,27,5,-7,0,7
2310,13268369,-32,23,-38,66,-57,81,-7,5,-8,40,1,-106,8,2,1389,-15,3,0,391,1173,1244,-672,644,-7,-3,63,-92,434,-115,90,-123,2102,371,890,930,804,396,1407,1382,1108,0,48,0,0,0,36,27,5,-7,0,7
2311,13270376,-31,24,-39,66,-56,80,-4,8,-8,40,1,-106,8,2,1390,-15,3,0,393,1172,1245,-672,643,-7,2,52,-59,431,-378,60,-88,2087,389,878,936,805,396,1407,1422,1107,0,48,0,0,0,36,27,5,-7,0,7
2312,13272418,-48,44,-59,67,-58,78,-2,11,-3,80,2,-106,8,2,1390,-13,3,0,393,1173,1244,-672,643,-7,32,73,-43,448,-246,76,-108,2094,371,868,952,587,478,1446,1446,1103,0,48,0,0,0,36,27,5,-7,0,7
2313,13274459,-49,47,-60,66,-57,77,-2,13,-3,80,2,-106,8,2,1391,-13,3,0,394,1173,1244,-674,643,-5,26,29,-62,152,-312,88,-106,2101,371,882,949,701,474,1409,2630,6645054,0,48,0,0,0,36,27,5,-7,0,7
2314,13278469,-47,47,-60,66,-56,77,3,6,-3,80,2,-106,8,2,1392,-13,3,0,395,1172,1245,-676,643,-7,20,33,-31,12,107,190,-130,2098,373,902,961,646,479,1400,2670,6645056,0,48,0,0,0,19,80,-33,77,11,26
2315,13282474,-45,48,-59,65,-56,77,4,4,-3,80,2,-106,8,2,1393,-13,3,0,396,1174,1218,-677,641,-6,29,39,-54,199,-296,121,-116,2095,384,895,968,668,482,1404,2710,6645058,0,48,0,0,0,19,80,-33,77,11,26
2316,13286480,-41,48,-59,64,-55,77,8,-1,-3,80,2,-106,8,2,1394,-13,4,0,397,1174,1216,-678,641,-6,28,8,-204,131,-137,138,-133,2110,400,907,966,670,474,1444,2709,6645058,0,48,0,0,0,19,80,-33,77,11,26
2317,13290487,-43,49,-59,64,-55,77,2,2,-3,80,2,-106,8,2,1395,-13,4,0,398,1174,1217,-680,641,-12,19,65,-303,500,-280,164,-119,2102,363,917,975,685,466,1484,2708,6645058,0,48,0,0,0,19,80,-33,77,11,26
2318,13294494,-43,49,-59,64,-54,76,2,0,-3,80,2,-106,8,2,1396,-13,4,0,399,1174,1217,-680,640,-4,32,7,-50,230,-274,154,-117,2104,385,919,956,675,470,1524,2709,6645057,0,48,0,0,0,19,80,-33,77,11,26
2319,13298500,-45,50,-59,63,-53,75,3,1,-3,80,2,-106,8,2,1398,-13,4,0,401,1174,1217,-681,642,-14,14,47,-236,161,-239,176,-114,2101,369,914,962,693,470,1564,2710,6645058,0,48,0,0,0,19,80,-33,77,11,26
2320,13302505,-50,50,-58,62,-53,75,-4,-1,-3,80,2,-106,8,2,1399,-13,4,0,402,1174,1219,-681,641,-3,27,45,-7,345,-249,186,-83,2078,361,918,954,687,470,1604,2711,6645058,0,48,0,0,0,19,80,-33,77,11,26
2321,13306509,-50,53,-59,61,-52,75,-2,7,-3,80,2,-106,8,2,1400,-13,4,0,403,1174,1219,-683,644,-4,33,5,120,-182,-304,205,-121,2109,357,923,961,693,466,1567,3927,13304757,0,48,0,0,0,19,80,-33,77,11,26
2322,13312481,-53,54,-60,60,-51,75,-6,7,-3,80,2,-106,8,2,1401,-13,4,0,404,1175,1390,-681,644,-3,27,6,79,-52,-159,226,-78,2102,348,906,971,690,474,1567,3967,13304757,140,3,0,0,-1,19,80,-33,77,11,26
2323,13318454,-58,58,-61,59,-50,74,-10,13,-3,80,2,-106,8,2,1402,-13,4,0,405,1174,1389,-680,642,-3,38,18,85,23,-585,183,-64,2098,356,892,976,691,480,1571,4007,13304756,140,3,0,0,-1,609,53,21,-7,6,32
2324,13324428,-57,55,-62,58,-49,73,-10,11,-3,80,2,-106,8,2,1403,-13,4,0,406,1173,1387,-681,644,-4,29,6,71,-196,-115,236,-90,2104,351,933,986,698,491,1571,4047,13304755,140,3,0,0,-1,609,53,21,-7,6,32
122,589,-32,56,1,-2,-37,14,0,0,4,40,0,0,-2,2,55,0,-7,0,0,1192,32,8,65,57,1,0,-2,0,-6,37,60,144,117,135,134,108,19,22,6,5,140,3,0,0,-1,609,53,21,-7,6,32
123,590,-32,55,0,-3,-37,14,2,-3,4,40,0,0,-2,2,56,0,-7,0,1,1191,33,8,66,56,-13,-13,11,99,-278,-25,51,158,107,157,146,110,22,14,46,4,140,3,0,0,-1,609,53,21,-7,6,32
124,593,-27,50,1,-4,-36,13,5,-12,4,40,0,0,-2,2,57,1,-7,0,2,1186,30,7,63,59,-7,-3,10,70,-226,241,76,122,121,144,176,112,28,14,42,44,140,3,0,0,-1,609,53,21,-7,6,32
125,598,-22,46,1,-5,-36,13,12,-16,4,40,0,0,-2,2,59,1,-6,0,4,1189,106,-47,63,57,-8,-5,17,44,-269,-58,86,145,106,159,171,118,17,11,46,84,140,3,0,0,-1,609,53,21,-7,6,32
126,602,-24,54,1,-6,-35,12,10,-1,4,40,0,0,-2,2,60,1,-6,0,5,1188,109,-45,59,56,-10,-10,2,-64,-391,107,124,116,133,115,183,132,12,19,9,1332,140,3,0,0,-1,4,17,26,40,2,1
