loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
6693,16841408,-13,-10,5,6,7,-8,-24,15,0,0,0,5,288,22,1264,3,42,4,270,1605,1614,-462,575,12,51,15,-48,114,159,362,20,1805,736,551,718,683,1440,1783,8574,39625,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
6694,16851239,-11,-10,5,6,7,-8,-19,9,0,0,0,5,283,22,1265,3,39,4,271,1604,1612,-463,569,10,51,-5,43,-69,179,320,10,1800,747,567,731,680,1450,1783,8614,39624,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
6695,16861071,-12,-9,5,6,7,-8,-23,2,0,0,-1,5,283,22,1266,3,37,4,272,1604,1612,-469,567,16,40,17,69,67,202,349,28,1793,737,548,721,686,1426,1823,8613,39621,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
6696,16870904,-12,-5,6,6,7,-8,-22,3,0,0,-1,5,283,22,1267,3,35,3,273,1604,1613,-476,569,11,44,-10,-107,-100,89,354,11,1808,726,554,726,701,1436,1786,12101,8435792,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
6697,16882706,-12,-2,6,6,7,-8,-26,2,0,0,0,5,283,22,1268,3,34,3,273,1604,1613,-480,568,9,26,25,-81,249,287,365,25,1798,719,559,729,682,1449,1826,12100,8435793,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8335,69,1087,4,1,-1,-6,1,-2,-13,-3,-177,73,61,1,-12,34,3,-3,-6,16,1645,40,1,0,3,0,0,-2,-1,0,0,0,0,226,-87,217,226,9,2,20,28,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8336,68,1084,6,1,-1,-6,2,-7,-16,-3,-177,73,61,1,-12,35,3,-4,-6,17,1645,42,-4,0,4,-1,18,310,51,-75,18,18,-10,209,-93,217,231,15,42,21,29,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8337,66,1086,8,1,-1,-6,2,-4,-21,-3,-177,73,61,1,-12,35,3,-5,-6,18,1646,136,-6,-4,4,2,8,129,282,-107,-76,-6,-15,229,-70,226,222,15,49,61,30,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8338,63,1088,10,2,-1,-6,2,-4,-22,-3,-177,73,56,-16,-17,35,3,-6,-6,19,1645,132,-7,-9,2,-5,0,242,-34,-88,17,5,-21,235,-80,230,224,26,59,101,33,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8339,55,1087,11,2,-1,-7,2,-6,-27,-3,-177,73,56,-16,-17,35,3,-7,-6,19,1644,134,-6,-11,4,3,9,177,340,66,-37,2,-2,218,-75,234,223,37,43,141,36,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8340,-97,1533,56,15,-1,-9,0,-12,-38,-3,-177,70,136,242,-17,35,3,-7,-6,19,1647,132,-6,-11,3,3,-53,209,153,-15,-9,-2,-19,214,-308,71,258,39,34,151,35,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8341,-248,1532,55,15,-1,-9,0,-15,-43,-3,-177,70,136,242,-17,35,3,-8,-6,19,1647,133,-7,-12,6,1,-55,274,20,50,-30,16,-24,224,-182,146,246,45,74,150,34,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8342,-398,1532,55,14,-1,-9,0,-14,-47,-3,-177,70,136,229,-17,35,3,-9,-6,19,1642,134,-6,-12,2,4,-60,236,106,-185,83,36,-23,219,-248,114,264,40,68,160,-3,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8343,1421,1533,57,14,-1,-9,0,-14,-46,-3,-177,70,136,229,-17,35,3,-9,-6,20,1642,133,-7,-12,7,-1,-37,304,87,-61,29,17,-15,218,-206,130,270,37,108,159,-1,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8344,3241,1534,58,14,-1,-9,1,-13,-47,-3,-177,70,146,218,-18,35,3,-9,-6,20,1642,131,-9,-12,5,2,-68,121,223,-71,47,23,-13,228,-233,122,279,27,148,159,-2,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8345,5060,1532,59,14,-1,-10,1,-15,-50,-3,-177,70,146,218,-18,35,3,-9,-6,20,1641,130,-7,-13,6,-3,-61,243,305,-173,6,30,-1,212,-227,113,266,35,141,199,-1,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8346,6878,1534,61,14,-1,-10,1,-15,-50,-3,-177,70,146,218,-18,35,3,-9,-6,20,1641,129,-8,-13,8,10,-96,215,210,-199,29,15,5,220,-230,112,269,45,181,200,-2,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8347,8695,1533,62,14,-1,-10,1,-15,-51,-3,-177,70,146,206,-25,35,3,-9,-6,20,1641,130,-9,-13,3,-8,-54,91,361,-87,24,27,-2,210,-231,107,276,32,221,201,-3,35,1224,-17912,-8439,518148105,26,1091,1075,-11,3,35
8348,10511,1535,64,13,-1,-10,1,-13,-52,-3,-177,70,146,206,-25,35,3,-8,-6,20,1642,-182,-10,-14,6,3,-66,142,436,-227,-68,20,-10,223,-224,109,269,32,218,241,-2,4,0,0,0,1,26,1091,1075,-11,3,35
8349,12326,1535,66,13,-1,-10,1,-13,-51,-3,-177,70,147,194,-24,35,3,-7,-6,20,1644,-191,-10,-15,5,-1,-64,112,329,-188,52,28,-11,222,-232,114,272,42,224,281,-1,4,0,0,0,1,26,1091,1075,-11,3,35
11,30,-13,6,-12,-11,-7,6,40,-1,0,3,0,0,-2,1,0,0,0,0,2,1649,0,0,1,0,-1,1,17,-37,59,-14,6,3,161,154,170,161,5,11,73,7104,4,0,0,0,1,26,1091,1075,-11,3,35
12,1998,-12,8,-12,-11,-7,6,41,0,0,3,0,0,-2,1,0,0,1,0,2,1648,-2,0,1,-2,4,3,-1,124,77,-3,9,-3,170,149,180,153,2,8,113,7105,4,0,0,0,1,26,1091,1075,-11,3,35
13,3966,-11,9,-12,-11,-7,6,43,-1,0,3,0,6,-10,1,0,0,2,0,2,1648,-2,0,1,-7,-2,11,-181,54,63,-14,0,6,172,147,162,148,2,48,112,7107,4,0,0,0,1,26,1091,1075,-11,3,35
14,5934,-12,10,-12,-11,-6,6,39,1,0,3,0,6,-10,1,0,0,3,0,2,1649,321,-1,1,-4,4,6,-81,252,33,-21,16,2,170,136,164,140,37,64,152,7108,4,0,0,0,1,26,1091,1075,-11,3,35
15,7901,-10,11,-12,-11,-6,6,43,0,0,3,0,13,-23,1,0,0,5,0,2,1649,320,0,1,-5,10,-22,-249,15,24,-27,1,12,181,124,150,147,34,104,153,7108,4,0,0,0,1,26,1091,1075,-11,3,35
16,9868,-12,12,-13,-11,-6,6,41,0,0,3,0,13,-23,1,0,0,6,0,2,1648,318,1,2,-2,6,-18,-128,-4,171,17,16,12,167,126,141,140,34,113,193,7107,4,0,0,0,1,26,1091,1075,-11,3,35
17,11836,-11,12,-14,-11,-6,6,41,-2,0,3,0,13,-23,1,0,0,7,0,2,1647,319,1,3,-3,12,-4,-219,144,59,-79,6,13,172,128,135,130,34,120,233,7106,185,12,0,0,-2,26,1091,1075,-11,3,35
18,13804,-9,14,-13,-11,-6,6,44,2,0,3,0,13,-23,1,0,0,8,0,2,1647,318,2,2,-7,0,5,-369,126,204,-26,-3,29,163,111,141,142,22,160,234,7106,185,12,0,0,-2,26,1091,1075,-11,3,35
19,15771,-10,15,-12,-11,-6,6,39,3,0,3,0,13,-23,1,0,1,9,0,2,1648,254,3,3,-4,9,5,-292,112,224,-114,11,29,159,110,142,133,26,163,197,10690,185,12,0,0,-2,26,1091,1075,-11,3,35
1408,1247,-695,-684,40,1968,0,2,0,0,2,0,0,0,0,-9,122,2,8,-5,1,1663,0,1,1,3,5,-13,188,38,11,-1,-6,7,160,141,158,150,25,80,2,1,185,12,0,0,-2,26,1091,1075,-11,3,35
1409,1247,-694,-682,40,1968,0,2,3,2,2,0,0,0,0,-9,122,2,10,-5,2,1662,-2,1,3,3,3,-19,191,-92,271,-80,-6,0,169,141,148,165,31,80,42,0,185,12,0,0,-2,26,1091,1075,-11,3,35
1410,1248,-694,-682,40,1968,0,2,2,-1,2,0,0,0,0,-9,123,2,12,-6,2,1662,-2,3,3,3,12,2,387,-57,201,-46,3,-5,171,141,148,173,21,120,41,-2,185,12,0,0,-2,26,1091,1075,-11,3,35
1411,1250,-693,-682,40,1968,0,2,5,-1,2,0,0,0,0,-9,123,2,13,-6,2,1662,-2,5,4,5,7,-47,180,-62,212,-62,-5,2,171,144,145,173,17,160,40,-2,185,12,0,0,-2,26,1091,1075,-11,3,35
10,13,6,-3,-16,5,9,0,40,1,0,-2,-1,0,1,-3,0,0,0,0,2,1633,1,147,2,2,0,-5,0,43,-29,20,102,-6,164,160,173,174,12,17,20,80,185,12,0,0,-2,26,1091,1075,-11,3,35
11,14,8,-2,-16,5,9,-1,43,0,0,-2,-1,0,-10,-3,0,0,2,0,2,1632,2,146,4,3,8,-1,-31,118,-61,-49,97,-18,175,167,160,166,12,23,60,79,185,12,0,0,-2,26,1091,1075,-11,3,35
12,16,9,-3,-16,5,9,-1,42,-1,0,-2,-1,0,-10,-3,0,1,3,0,3,1631,4,147,7,3,0,4,-9,109,-205,39,99,-6,167,165,163,177,-1,19,100,79,185,12,0,0,-2,26,1091,1075,-11,3,35
127,97,2,16,0,0,2,-1,5,15,-1,164,21,-81,5,1,8,-1,3,-2,10,1645,40,-1,0,0,0,0,0,-2,0,0,0,0,226,209,226,227,2,1,4,17,185,12,0,0,-2,26,1091,1075,-11,3,35
7232,16918327,2,22,0,7,8,-7,-2,-17,0,0,0,65,-24,-2,1292,4,-79,0,293,1613,1788,-350,615,3,-93,0,2,-103,-14,-297,-114,2321,734,662,734,714,1405,1240,1395,1367,185,12,0,0,-2,26,1091,1075,-11,3,35
7233,16920296,3,22,0,7,8,-7,-1,-16,0,0,0,65,-24,-2,1293,5,-77,0,293,1613,1787,-349,615,6,-74,2,306,-27,-18,-296,-120,2331,735,675,736,711,1402,1280,1394,1366,185,12,0,0,-2,26,1091,1075,-11,3,35
7234,16922328,287,24,4,7,6,-9,-1,-18,-3,8,3,70,-24,-2,1293,6,-77,0,293,1614,1787,-349,614,7,-83,1,154,-33,-8,-262,-134,2327,710,670,737,711,1399,1264,1392,1253,185,12,0,0,-2,26,1091,1075,-11,3,35
7235,16924359,289,23,4,7,6,-8,2,-20,-3,8,3,70,-24,-2,1293,6,-76,0,293,1614,1787,-347,614,10,-82,-49,352,-179,-41,-285,-132,2337,731,662,744,707,1381,1304,1393,1253,185,12,0,0,-2,26,1091,1075,-11,3,35
7236,16926389,286,24,4,7,6,-8,-5,-16,-3,8,3,70,-24,-2,1294,6,-75,0,294,1614,1789,-345,613,2,-73,21,179,36,37,-249,-124,2325,698,669,737,696,1381,1344,1394,1253,185,12,0,0,-2,26,1091,1075,-11,3,35
7237,16928418,287,23,3,7,6,-9,-2,-18,-3,8,3,70,-24,-2,1294,6,-74,0,294,1613,1790,-345,615,7,-70,-24,239,-11,-33,-341,-142,2326,717,684,746,711,1385,1328,1434,1254,185,12,0,0,-2,26,1091,1075,-11,3,35
7238,16930446,287,24,2,7,6,-9,-2,-17,-3,8,3,70,-24,-2,1294,6,-73,0,294,1612,1788,-344,617,4,-74,22,213,-97,-110,-261,-126,2324,708,671,741,690,1404,1337,1474,1255,185,12,0,0,-2,26,1091,1075,-11,3,35
7239,16932473,286,23,2,7,6,-9,-5,-18,-3,8,3,69,-24,-2,1294,6,-71,0,294,1612,1789,-342,616,6,-97,5,275,-5,-51,-302,-128,2320,712,677,757,693,1401,1377,1475,1256,185,12,0,0,-2,26,1091,1075,-11,3,35
7240,16934499,286,24,2,7,6,-9,-4,-15,-3,8,3,69,-24,-2,1294,6,-70,0,294,1612,1789,-341,616,10,-54,14,457,-45,-76,-280,-136,2332,709,671,759,681,1416,1417,1476,1254,185,12,0,0,-2,26,1091,1075,-11,3,35
7296,16949823,2,19,0,7,8,-7,2,-15,0,0,0,64,-42,-3,1296,7,-56,0,296,1611,1764,-350,616,6,-69,0,3,-81,-7,24,-65,2326,735,660,748,728,1435,1274,1408,1382,185,12,0,0,-2,26,1091,1075,-11,3,35
7297,16951792,2,20,0,7,8,-7,0,-12,0,0,0,64,-42,-3,1296,7,-55,0,296,1611,1763,-349,617,14,-59,-19,219,-44,-86,31,-68,2329,727,657,732,728,1429,1314,1410,1381,185,12,0,0,-2,26,1091,1075,-11,3,35
7298,16953756,2,19,0,7,8,-7,0,-13,0,0,0,64,-47,-3,1296,7,-53,0,296,1611,1764,-347,617,3,-60,16,-144,24,114,28,-61,2321,731,641,751,719,1441,1354,1413,1380,185,12,0,0,-2,26,1091,1075,-11,3,35
7299,16955719,2,17,0,7,8,-7,0,-15,0,0,0,64,-47,-3,1296,7,-52,0,296,1611,1765,-345,618,16,-66,-10,72,-13,-82,24,-54,2314,736,653,746,716,1441,1394,1414,1379,185,12,0,0,-2,26,1091,1075,-11,3,35
7300,16957681,2,16,-1,7,8,-7,1,-17,0,0,0,64,-47,-3,1296,7,-51,0,296,1610,1761,-344,620,9,-67,21,-43,-41,-154,19,-58,2316,733,651,752,707,1441,1391,1454,1380,185,12,0,0,-2,26,1091,1075,-11,3,35
7301,16959642,2,17,0,7,8,-7,0,-14,0,0,0,64,-47,-3,1296,7,-50,0,296,1609,1762,-344,622,11,-64,-14,30,-159,64,36,-51,2316,738,646,756,716,1428,1394,1494,1381,185,12,0,0,-2,26,1091,1075,-11,3,35
7302,16961602,3,16,-1,7,8,-7,3,-14,0,0,0,64,-47,-3,1296,7,-49,0,296,1609,1761,-342,622,15,-44,-7,155,-267,-129,21,-60,2321,743,648,746,708,1415,1434,1495,1380,185,12,0,0,-2,26,1091,1075,-11,3,35
7303,16963561,3,15,-1,7,8,-7,4,-13,0,0,0,63,-47,-3,1296,7,-48,0,296,1609,1762,-341,622,8,-64,-14,-108,-109,59,31,-53,2317,738,644,732,725,1415,1474,1496,1381,185,12,0,0,-2,26,1091,1075,-11,3,35
7304,16965519,3,15,-1,7,8,-7,2,-11,0,0,0,63,-47,-3,1296,7,-47,0,296,1609,1762,-340,622,14,-49,8,65,-138,6,29,-59,2322,738,643,744,710,1402,1437,5176,8492041,185,12,0,0,-2,26,1091,1075,-11,3,35
7305,16969445,4,15,0,7,9,-7,3,-10,0,0,0,63,-47,-3,1296,7,-46,0,296,1608,1765,-341,623,10,-55,4,-52,18,8,-38,-59,2313,745,645,755,717,1405,1450,5216,8492042,185,12,0,0,-2,26,1091,1075,-11,3,35
7306,16973370,4,14,0,7,9,-7,1,-14,0,0,0,63,-47,-3,1296,7,-45,0,296,1608,1765,-340,623,11,-64,29,-114,-125,56,2,-52,2310,736,654,746,717,1402,1490,5217,8492041,185,12,0,0,-2,26,1091,1075,-11,3,35
7307,16977294,6,14,0,7,9,-7,5,-13,0,0,0,63,-47,-3,1296,6,-44,0,296,1608,1764,-338,623,15,-44,3,215,92,6,-29,-64,2320,752,669,748,720,1406,1530,5218,8492039,185,12,0,0,-2,26,1091,1075,-11,3,35
7308,16981217,5,12,-1,7,9,-7,5,-15,0,0,0,63,-42,-3,1296,6,-43,0,297,1608,1765,-336,623,14,-67,9,-41,-259,-15,-10,-45,2305,743,668,749,721,1393,1570,5219,8492039,185,12,0,0,-2,26,1091,1075,-11,3,35
7309,16985139,6,11,-1,7,9,-7,7,-17,0,0,0,63,-42,-3,1296,6,-42,0,297,1607,1764,-337,624,14,-55,14,114,145,151,23,-60,2309,754,675,748,714,1393,1560,5259,8492040,185,12,0,0,-2,26,1091,1075,-11,3,35
7310,16989060,7,11,-1,7,9,-7,7,-17,0,0,0,63,-42,-3,1297,6,-41,0,297,1606,1765,-337,625,15,-61,13,-7,-80,-2,-88,-46,2308,748,670,751,712,1393,1560,5299,8492041,185,12,0,0,-2,26,1091,1075,-11,3,35
7311,16992980,8,11,-2,7,9,-7,9,-15,0,0,0,63,-42,-3,1297,5,-40,0,298,1606,1764,-336,625,12,-60,60,-3,190,127,-32,-64,2321,754,672,743,706,1390,1600,5300,8492040,185,12,0,0,-2,26,1091,1075,-11,3,35
7312,16996899,10,10,-2,6,9,-7,12,-16,0,0,0,63,-42,-3,1297,5,-39,0,298,1606,1763,-334,626,18,-51,-4,68,-30,6,-73,-54,2313,766,668,747,725,1377,1563,9012,16998448,185,12,0,0,-2,26,1091,1075,-11,3,35
5,1300,5,-25,0,300,-29,1764,-350,-309,6,-31,1,7,-40,5,200,-37,2228,297,-73,1640,-23,-713,1277,-700,-695,40,1968,0,0,0,0,0,158,158,158,158,5,629,16,0,185,12,0,0,-2,26,1091,1075,-11,3,35
6,1301,4,-26,0,300,-29,1764,-352,-309,6,-31,1,7,-40,5,200,-37,2228,297,-73,1640,-22,-712,1277,-697,-676,28,2133,193,-16,4,9,-9,154,148,169,161,8,669,15,0,185,12,0,0,-2,26,1091,1075,-11,3,35
7,1303,3,-26,1,300,-29,1764,-351,-308,6,-31,1,7,-40,5,200,-37,2229,297,-73,1640,-21,-711,1276,-706,-702,32,1913,5,28,6,-3,5,150,163,166,152,1,709,14,3,185,12,0,0,-2,26,1091,1075,-11,3,35
8,1306,3,-26,2,300,-29,1764,-353,-309,6,-31,1,7,-40,5,200,-37,2229,297,-73,1641,26,-712,1277,-701,-682,49,2043,184,138,-2,-4,0,155,159,170,153,4,696,54,3,185,12,0,0,-2,26,1091,1075,-11,3,35
9,1308,5,-27,2,300,-28,1764,-350,-310,6,-31,1,7,-30,5,200,-37,2230,297,-73,1640,23,-713,1278,-703,-693,32,1933,-20,-268,25,-7,-1,155,166,162,147,1,696,94,4,185,12,0,0,-2,26,1091,1075,-11,3,35
10,1309,3,-28,2,300,-28,1764,-355,-310,6,-31,1,7,-30,5,200,-37,2231,297,-73,1640,25,-711,1279,-701,-684,100,2037,382,-19,22,13,-19,146,145,169,143,-12,736,95,4,185,12,0,0,-2,26,1091,1075,-11,3,35
11,1309,5,-29,1,300,-28,1764,-349,-311,6,-31,1,7,-30,5,200,-38,2231,297,-73,1640,24,-710,1279,-701,-684,1,1975,116,-162,7,-14,6,168,134,156,152,-12,776,96,3,185,12,0,0,-2,26,1091,1075,-11,3,35
12,1308,5,-28,1,300,-28,1764,-353,-308,6,-31,1,7,-30,5,200,-38,2231,297,-73,1640,24,-709,1279,-705,-689,106,1934,199,-49,28,8,-15,145,142,165,144,-2,816,97,3,185,12,0,0,-2,26,1091,1075,-11,3,35
7488,17044312,-1,5,-1,5,13,-8,5,-8,0,0,0,40,-5,-3,1300,2,-14,0,300,1609,1576,-350,619,2,-18,2,6,-14,-15,2,59,2373,743,671,747,741,1442,1282,1408,1408,185,12,0,0,-2,26,1091,1075,-11,3,35
7489,17046281,0,5,-1,5,13,-8,4,-6,0,0,0,40,-5,-3,1300,1,-14,0,301,1609,1576,-349,618,3,-29,14,-78,-18,-1,7,57,2377,738,651,755,738,1433,1322,1407,1406,185,12,0,0,-2,26,1091,1075,-11,3,35
7490,17048251,-1,4,0,5,14,-8,5,-7,0,0,0,40,-5,-3,1301,1,-14,0,301,1609,1577,-347,617,1,-4,9,114,-14,-63,5,69,2368,738,651,760,742,1433,1362,1406,1405,185,12,0,0,-2,26,1091,1075,-11,3,35
7491,17050222,-1,3,0,5,14,-7,5,-9,0,0,0,40,-5,-3,1301,1,-14,0,302,1608,1575,-346,618,0,-20,-8,4,-157,-202,63,63,2383,733,652,778,734,1443,1349,1446,1404,185,12,0,0,-2,26,1091,1075,-11,3,35
7492,17052194,1,6,0,5,14,-7,7,-5,0,0,0,40,-5,-3,1301,1,-14,0,303,1607,1576,-348,617,-1,-11,21,90,-7,141,-7,67,2353,761,653,759,735,1446,1349,1486,1403,185,12,0,0,-2,26,1091,1075,-11,3,35
7493,17054167,1,4,1,5,14,-7,8,-7,0,0,0,34,2,-3,1301,1,-14,0,303,1611,1577,-348,619,1,-15,-10,2,-196,-202,16,49,2377,742,672,765,737,1446,1336,1526,1402,185,12,0,0,-2,26,1091,1075,-11,3,35
262,325,-27,12,12,-7,-10,24,14,7,4,40,1,0,0,-1,0,-2,2,0,0,1665,0,-1,112,0,1,-1,0,13,50,50,144,42,196,202,191,181,35,17,7,18,185,12,0,0,-2,26,1091,1075,-11,3,35
263,324,-27,13,12,-7,-10,24,14,8,4,40,1,-7,8,-1,1,-2,3,0,0,1665,0,-1,113,-4,-3,38,-28,86,77,59,143,45,190,202,205,178,39,57,8,17,185,12,0,0,-2,26,1091,1075,-11,3,35
264,322,-27,12,11,-7,-10,24,15,7,4,40,1,-7,8,-1,1,-2,3,0,0,1665,0,0,114,2,-4,-15,113,-21,-7,50,148,38,200,192,189,182,33,97,9,18,185,12,0,0,-2,26,1091,1075,-11,3,35
7552,17075808,-2,2,0,5,14,-7,1,-4,0,0,0,11,28,-3,1305,-2,-7,0,306,1607,1852,-350,622,-1,-8,-1,-3,4,15,-197,-19,2416,766,690,755,734,1429,1296,1418,1425,185,12,0,0,-2,26,1091,1075,-11,3,35
7553,17077777,-1,1,0,5,14,-7,2,-5,0,0,0,11,28,-3,1306,-2,-6,0,306,1607,1852,-349,623,4,-14,-26,130,-30,-7,-204,-18,2414,775,700,758,731,1419,1336,1417,1424,185,12,0,0,-2,26,1091,1075,-11,3,35
7554,17079747,-3,2,0,5,14,-7,-1,-2,0,0,0,5,38,-3,1306,-2,-6,0,306,1607,1854,-350,622,-5,-16,-2,-34,86,23,-181,-10,2409,750,702,764,712,1409,1376,1416,1425,185,12,0,0,-2,26,1091,1075,-11,3,35
7555,17081718,0,2,0,5,14,-7,1,-2,0,0,0,5,38,-3,1306,-3,-6,0,306,1607,1852,-350,623,3,-6,-9,75,157,39,-204,-28,2425,776,697,767,731,1416,1416,1415,1424,185,12,0,0,-2,26,1091,1075,-11,3,35
7556,17083690,1,0,0,5,14,-7,4,-6,0,0,0,5,51,-3,1306,-3,-5,0,306,1607,1851,-348,623,1,-22,-29,9,-41,-37,-211,-9,2409,782,699,779,728,1433,1456,1414,1423,185,12,0,0,-2,26,1091,1075,-11,3,35
7557,17085663,0,2,0,5,14,-7,4,-3,0,0,0,5,51,-3,1306,-3,-4,0,306,1606,1849,-348,621,1,-17,-6,80,79,160,-143,4,2406,789,677,787,726,1443,1452,1454,1422,185,12,0,0,-2,26,1091,1075,-11,3,35
7558,17087637,3,2,0,5,14,-7,7,-3,0,0,0,5,51,-3,1306,-3,-3,0,306,1606,1847,-347,621,5,-34,-65,81,-279,-33,-191,-9,2416,798,698,780,723,1449,1492,1453,1421,185,12,0,0,-2,26,1091,1075,-11,3,35
7559,17089612,2,4,0,5,15,-7,4,-4,0,0,0,5,58,-3,1306,-3,-2,0,306,1606,1848,-347,621,0,-12,18,25,9,141,-154,5,2403,782,683,798,718,1449,1532,1453,1422,185,12,0,0,-2,26,1091,1075,-11,3,35
7560,17091586,2,4,0,5,15,-7,4,-4,0,0,0,5,58,-3,1306,-3,-1,0,306,1607,1672,-347,622,2,-22,-34,-1,-114,-140,-131,-6,2413,787,695,772,714,1446,1529,1416,5230,185,12,0,0,-2,26,1091,1075,-11,3,35
7561,17095529,1,6,0,5,15,-7,2,0,0,0,0,4,58,-3,1306,-3,0,0,306,1606,1674,-346,621,0,-24,2,47,-134,107,-142,15,2403,790,673,775,719,1442,1522,1456,5230,185,12,0,0,-2,26,1091,1075,-11,3,35
7562,17099468,-2,8,5,5,14,-9,5,0,-7,40,-1,4,58,-3,1306,-3,0,0,306,1605,1674,-345,619,1,-23,-16,23,-124,-17,-137,3,2409,790,685,772,683,1550,1529,1492,5218,185,12,0,0,-2,26,1091,1075,-11,3,35
7563,17103408,-1,6,6,5,14,-9,6,-1,-7,40,-1,4,67,-3,1306,-3,1,0,306,1609,1675,-346,621,1,-19,-30,45,-78,127,-132,-2,2410,787,691,766,698,1561,1526,1532,5217,185,12,0,0,-2,26,1091,1075,-11,3,35
7564,17107349,-2,7,6,5,14,-9,8,0,-7,40,-1,4,67,-3,1306,-3,2,0,306,1608,1677,-345,621,1,-21,7,24,-60,-80,-229,9,2403,794,680,766,684,1568,1530,1572,5216,185,12,0,0,-2,26,1091,1075,-11,3,35
7565,17111291,-2,6,6,5,14,-9,5,-1,-7,40,-1,3,72,-4,1306,-3,2,0,306,1607,1676,-345,623,-1,-26,-39,40,-309,-10,-148,5,2420,779,682,773,697,1575,1530,1612,5215,185,12,0,0,-2,26,1091,1075,-11,3,35
7566,17115236,-2,8,6,5,14,-9,7,0,-7,40,-1,3,72,-4,1306,-3,2,0,306,1607,1674,-346,624,6,2,-12,190,-117,-113,-190,-8,2429,788,699,775,703,1572,1570,1607,5214,185,12,0,0,-2,26,1091,1075,-11,3,35
7567,17119184,-3,6,6,5,14,-9,6,-3,-7,40,-1,3,72,-4,1306,-3,2,0,306,1607,1674,-344,624,-6,-26,-41,41,-176,-4,-173,12,2411,788,700,771,720,1579,1610,1606,5215,185,12,0,0,-2,26,1091,1075,-11,3,35
7568,17123133,-3,6,6,5,14,-9,4,0,-7,40,-1,3,72,-4,1306,-3,3,0,306,1607,1674,-344,623,5,-4,-4,229,-141,-102,-172,-2,2424,780,695,770,704,1589,1650,1605,5217,185,12,0,0,-2,26,1091,1075,-11,3,35
7680,17138801,3,0,0,5,15,-7,2,-4,0,0,0,3,78,-4,1307,-4,6,0,307,1612,1835,-341,625,-6,6,-1,-10,8,-2,-160,84,2456,755,686,761,748,1446,1304,1425,1429,185,12,0,0,-2,26,1091,1075,-11,3,35
7681,17140771,2,-1,0,5,15,-7,1,-6,0,0,0,3,78,-4,1307,-4,6,0,307,1612,1835,-340,626,1,6,-30,91,-43,-9,-165,93,2447,760,696,764,745,1435,1344,1422,1429,185,12,0,0,-2,26,1091,1075,-11,3,35
7682,17142742,0,1,1,5,15,-7,-1,-4,0,0,0,3,78,-4,1307,-4,6,0,307,1610,1833,-652,627,-2,5,-19,38,21,-72,-187,28,2469,760,692,742,753,1438,1334,1429,1469,185,12,0,0,-2,26,1091,1075,-11,3,35
7683,17144712,2,1,1,5,15,-7,6,-5,0,0,0,3,78,-4,1307,-4,6,0,307,1609,1830,-654,628,0,6,-23,43,218,-20,-130,41,2448,769,715,771,758,1431,1355,1469,1470,185,12,0,0,-2,26,1091,1075,-11,3,35
7684,17146681,2,3,1,5,15,-7,5,-2,0,0,0,3,78,-4,1307,-4,7,0,307,1609,1830,-654,630,0,6,-20,-77,121,-26,-149,26,2466,756,699,744,752,1424,1395,1470,1470,185,12,0,0,-2,26,1091,1075,-11,3,35
7685,17148649,0,2,1,5,15,-7,4,-6,0,0,0,3,78,-4,1307,-4,7,0,307,1609,1831,-653,628,-2,2,-5,-82,392,53,-142,50,2444,764,707,751,759,1421,1435,1471,1470,185,12,0,0,-2,26,1091,1075,-11,3,35
7686,17150617,2,3,0,5,15,-7,6,-4,0,0,0,3,78,-4,1307,-4,7,0,308,1609,1830,-652,629,1,12,-44,6,-77,-135,-148,25,2469,765,689,756,742,1428,1475,1470,1471,185,12,0,0,-2,26,1091,1075,-11,3,35
