loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
19,43314,-2,6,-1,40,1,0,-2,0,0,1,-1,0,-1,0,0,0,0,-1,1,1189,-40,13,4,-13,33,7,-11,-43,-41,45,26,10,166,127,207,154,-1,323,593,-3725549,3,0,0,1,1,313,79,-185,-111,80,3936
20,47252,-2,7,1,40,1,0,-1,2,0,1,-1,0,-1,0,0,0,0,-1,1,1188,-39,13,3,-17,34,7,-16,-24,-59,28,31,-1,191,130,206,155,-3,323,556,-3725101,3,0,0,1,1,313,79,-185,-111,80,3936
21,53158,-1,6,2,40,1,0,-1,-1,0,1,-1,0,-1,0,0,0,0,-1,1,1189,-51,13,4,-14,32,8,-11,-47,-63,25,12,8,166,128,209,151,-1,322,596,-3725101,3,0,0,1,1,313,79,-185,-111,80,3936
22,59065,-2,6,-1,40,1,0,-4,-1,0,1,-1,0,-1,0,0,0,0,-1,1,1189,-50,14,7,-14,33,9,-23,-11,-61,38,29,-20,178,127,205,155,-2,362,595,-3725102,3,0,0,1,1,313,79,-185,-111,80,3936
23,64973,-2,7,0,40,1,0,-3,3,0,1,-1,0,-1,0,0,0,0,-1,1,1189,-49,13,5,-13,32,5,8,-22,-48,59,24,26,172,125,207,152,-2,402,594,-3725100,3,0,0,1,1,313,79,-185,-111,80,3936
24,70881,-1,7,0,40,1,0,0,1,0,1,-1,0,-1,0,0,0,0,-1,1,1189,-50,13,6,-14,31,10,4,-27,-49,20,8,5,177,130,207,153,-1,442,595,-3725100,3,0,0,1,1,313,79,-185,-111,80,3936
25,76788,-1,6,-1,40,1,0,-2,-1,0,1,-1,0,-1,0,0,0,0,-1,1,1188,-48,13,7,-12,32,9,4,-51,-54,29,0,15,139,127,209,152,3,442,635,-3725100,3,0,0,1,1,313,79,-185,-111,80,3936
26,82696,-4,8,2,40,1,0,-5,4,0,1,-1,0,-1,0,0,0,0,-1,1,1187,-49,14,6,-17,32,8,1,-25,-37,38,56,48,192,125,206,150,1,443,675,-3725101,3,0,0,1,1,313,79,-185,-111,80,3936
27,88605,-3,9,1,40,1,0,-2,5,0,1,-1,0,-1,0,0,0,0,-1,1,1187,-50,13,9,-16,31,12,9,-34,-41,30,6,50,165,126,208,147,2,483,674,-3725101,3,0,0,1,1,313,79,-185,-111,80,3936
28,94515,-2,7,-2,40,1,0,-1,0,0,1,-1,0,-1,0,0,0,0,-1,1,1187,-50,15,12,-16,32,9,-3,-33,-47,3,20,12,199,131,211,153,2,446,1154,-7498390,3,0,0,1,1,313,79,-185,-111,80,3936
31,47,161,-122,147,111,40,1969,0,-1,5,0,-3,1,0,0,0,0,0,0,1,1201,-5,0,1,-4,2,0,3,2,19,3,-13,0,161,161,162,201,1,3,4,8,3,0,0,1,1,313,79,-185,-111,80,3936
32,47,161,-122,147,111,40,1969,0,1,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,1,0,-2,3,0,8,8,24,-8,17,16,192,161,159,199,-1,5,44,9,3,0,0,1,1,313,79,-185,-111,80,3936
33,46,161,-123,141,111,40,1969,1,-2,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,1,6,-4,3,3,-1,26,34,-20,-32,-27,181,163,164,204,-2,45,44,10,3,0,0,1,1,313,79,-185,-111,80,3936
34,46,161,-123,145,111,40,1969,1,-1,5,0,-3,1,0,0,0,0,0,0,1,1200,-7,1,0,-3,4,-6,15,2,30,-24,-7,2,185,162,161,202,-2,85,43,10,3,0,0,1,1,313,79,-185,-111,80,3936
35,49,161,-123,148,111,40,1969,-1,-1,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,1,-2,-2,3,1,-1,-3,28,-8,12,13,178,161,159,201,0,125,38,9,3,0,0,1,1,313,79,-185,-111,80,3936
36,54,161,-122,142,111,40,1969,0,0,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,1,4,-3,3,3,-10,22,35,-16,-25,-17,181,160,160,203,0,165,39,9,3,0,0,1,1,313,79,-185,-111,80,3936
37,58,162,-121,143,111,40,1969,0,3,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,1,2,-1,3,-2,6,22,37,-1,-10,10,182,160,160,201,0,205,39,9,3,0,0,1,1,313,79,-185,-111,80,3936
38,63,161,-120,147,111,40,1969,-2,3,5,0,-3,1,0,0,0,0,0,0,1,1200,-5,0,-2,-3,3,0,9,-9,32,6,12,25,178,162,157,200,1,168,551,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
39,2036,161,-123,143,111,40,1969,-2,-3,5,0,-3,1,0,0,0,0,0,0,1,1200,-5,2,2,-1,4,2,-5,14,31,-37,-16,-34,180,163,158,201,1,208,551,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
40,4010,160,-124,144,111,40,1969,-4,-1,5,0,-3,1,0,0,0,0,0,0,1,1200,-4,3,0,-2,2,-3,-3,18,30,12,3,6,179,159,157,199,1,248,551,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
41,5983,162,-124,147,111,40,1969,-1,-1,5,0,-3,1,0,0,0,0,0,0,1,1200,-5,2,-3,-1,0,0,23,-1,32,-8,-8,24,179,158,155,194,0,288,551,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
42,7957,162,-126,144,111,40,1969,-2,-9,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,3,0,-1,3,0,-12,2,34,-43,-12,-39,179,161,157,199,0,328,550,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
43,9931,161,-124,144,111,40,1969,-4,-5,5,0,-3,1,0,0,0,0,0,0,1,1200,-5,3,-1,0,1,-2,-8,10,37,-4,2,-6,175,158,155,197,0,368,551,-3789028,3,0,0,1,1,313,79,-185,-111,80,3936
44,11904,162,-120,145,111,40,1969,-2,5,5,0,-3,1,0,0,0,0,0,0,1,1200,-6,0,-2,-1,1,0,6,9,36,30,-5,50,177,156,156,192,1,408,551,-3789027,3,0,0,1,1,313,79,-185,-111,80,3936
45,13877,162,-121,142,111,40,1969,0,-2,5,0,-3,1,0,0,0,0,0,0,1,1199,-8,-1,0,2,1,0,2,16,26,9,-39,7,138,171,158,197,3,406,591,-3789026,3,0,0,1,1,313,79,-185,-111,80,3936
46,15849,161,-123,143,111,40,1969,-4,-4,5,0,-3,1,0,0,0,0,0,-1,1,1198,-6,0,2,-2,2,1,1,-3,29,11,-46,34,117,154,159,194,6,405,554,-3788482,3,0,0,1,1,313,79,-185,-111,80,3936
47,19790,161,-122,144,111,40,1969,-5,0,5,0,-3,1,0,9,0,0,0,-1,1,1198,-6,-1,3,-1,0,2,8,14,32,30,-36,42,127,158,156,190,8,445,553,-3788482,67,127,-2,2,-17,313,79,-185,-111,80,3936
48,23732,162,-123,140,111,40,1969,-1,-3,5,0,-3,1,0,9,0,0,0,-1,1,1198,-7,-1,7,-2,2,5,15,17,24,8,-61,35,142,156,159,190,8,485,552,-3788481,67,127,-2,2,-17,313,79,-185,-111,80,3936
49,27674,162,-124,141,111,40,1969,-3,-5,5,0,-3,1,0,17,0,0,0,-1,1,1202,-6,-1,7,-4,0,3,7,10,8,22,-64,38,115,151,160,189,11,484,592,-3788481,67,127,-2,2,-17,313,79,-185,-111,80,3936
50,31617,160,-124,144,111,40,1969,-6,-4,5,0,-2,1,0,17,1,0,0,-1,2,1201,-7,0,7,-6,2,5,9,13,2,12,-34,73,151,143,161,187,12,487,632,-3788482,67,127,-2,2,-17,313,79,-185,-111,80,3936
51,35551,160,-123,145,111,40,1967,-7,-4,8,5,10,5,0,17,1,10,0,-1,2,1199,-9,1,47,-4,3,5,6,37,8,17,-49,55,134,179,168,220,20,487,631,-3788482,67,127,-2,2,-17,313,79,-185,-111,80,3936
52,39484,160,-124,141,111,40,1966,-5,-4,8,5,10,5,0,17,3,10,0,-1,5,1199,-9,2,51,-4,3,8,8,38,12,2,-69,50,146,163,168,204,19,527,631,-3788482,67,127,-2,2,-17,313,79,-185,-111,80,3936
53,43418,160,-123,142,111,41,1966,-7,-3,8,5,10,5,0,17,6,10,0,-1,9,1198,-8,2,51,-7,3,6,3,44,-3,13,-48,52,151,163,168,213,19,526,671,-3788483,67,127,-2,2,-17,313,79,-185,-111,80,3936
54,47352,160,-124,138,111,41,1964,-8,-7,23,-17,1,5,48,18,6,11,1,-1,9,1198,32,2,51,-4,6,7,5,40,4,7,-59,83,188,195,208,204,17,602,662,-3788483,67,127,-2,2,-17,313,79,-185,-111,80,3936
55,51287,161,-127,138,111,42,1964,-7,-14,23,-17,1,5,48,19,10,11,1,-1,15,1198,32,4,52,-6,5,10,-4,45,0,-7,-33,58,190,182,186,211,16,565,1238,32046,67,127,-2,2,-17,313,79,-185,-111,80,3936
56,57190,161,-127,135,111,42,1964,-6,-12,23,-17,1,5,48,19,15,11,1,-1,21,1197,31,4,52,-3,5,6,1,31,14,5,-24,67,200,204,200,210,20,564,1278,32047,67,127,-2,2,-17,313,79,-185,-111,80,3936
57,63092,161,-126,137,111,42,1964,-5,-10,23,-17,1,5,48,19,20,11,1,-1,27,1196,30,3,51,-8,5,7,-6,64,6,-3,-3,65,229,197,200,213,23,567,1318,32047,67,127,-2,2,-17,313,79,-185,-111,80,3936
58,68994,161,-127,132,111,42,1964,-6,-13,50,-30,3,45,48,22,20,23,1,-1,27,1201,37,8,91,-4,5,5,1,47,10,-3,-13,66,214,232,240,243,55,567,1317,32047,67,127,-2,2,-17,313,79,-185,-111,80,3936
59,74895,161,-128,131,111,43,1964,-8,-17,50,-30,3,45,48,23,24,23,1,-1,31,1200,35,8,92,-3,5,7,3,35,-7,-7,-8,94,217,235,230,232,63,572,1357,32047,67,127,-2,2,-17,313,79,-185,-111,80,3936
60,80796,161,-127,136,111,43,1962,-7,-12,17,-11,-3,45,90,24,24,37,3605,2639,31,1201,34,8,89,-1,4,7,2,41,1,27,22,120,225,233,235,238,66,572,1357,32047,67,127,-2,2,-17,313,79,-185,-111,80,3936
61,86696,160,-125,136,111,43,1962,-7,-7,17,-11,-3,45,90,24,29,37,3605,2639,36,1199,32,244,89,-3,2,8,2,33,17,21,13,142,219,259,231,243,73,580,1364,32087,67,127,-2,2,-17,313,79,-185,-111,80,3936
62,92628,200,-125,136,111,43,1963,-11,-8,15,-14,34,46,88,72,29,23086,3606,2639,36,1209,40,253,129,-1,4,9,4,37,11,26,17,131,222,278,273,272,113,579,1363,32087,67,127,-2,2,-17,313,79,-185,-111,80,3936
63,98559,200,-125,136,111,44,1963,-11,-12,15,-14,34,46,88,77,33,23086,3606,2639,41,1209,39,253,131,-3,3,9,-16,16,-3,31,30,151,237,280,259,264,119,619,1363,32087,67,127,-2,2,-17,313,79,-185,-111,80,3936
64,104522,232,-125,135,111,44,1961,-10,-14,17,-15,-4,46,88,3920,33,23086,3607,2639,48,1241,53,263,144,4,43,10,-7,23,4,30,20,135,229,279,266,300,151,651,1403,32086,67,127,-2,2,-17,313,79,-185,-111,80,3936
65,110484,231,-124,135,111,44,1961,-12,-9,17,-15,-4,46,88,3920,37,23086,3607,2639,51,1241,54,264,144,2,21,14,9,31,8,55,44,147,231,287,273,295,159,614,2011,-3804190,67,127,-2,2,-17,313,79,-185,-111,80,3936
66,118415,233,-121,133,111,44,1961,-6,-3,17,-15,-4,46,88,3920,40,23086,3607,2639,54,1241,53,262,144,3,30,7,0,24,8,56,1,175,236,294,282,307,168,654,2010,-3804187,67,127,-2,2,-17,313,79,-185,-111,80,3936
67,126347,231,-122,139,111,45,1962,-11,-10,17,-15,-4,46,88,3920,43,23086,3607,2639,56,1239,54,491,144,4,19,10,6,27,3,39,27,134,286,284,284,317,177,671,2019,-3804147,67,127,-2,2,-17,313,79,-185,-111,80,3936
68,134279,231,-121,132,111,46,1962,-11,-4,17,-15,-4,46,88,3920,45,23086,3607,2639,58,1238,53,491,144,11,24,7,6,10,45,37,53,147,248,291,290,320,192,682,2059,-3804146,67,127,-2,2,-17,313,79,-185,-111,80,3936
69,142210,232,-121,136,111,47,1962,-7,-5,17,-15,-4,46,89,3926,47,23086,3607,2639,60,1242,54,490,144,1,20,8,2,40,-2,52,32,129,298,295,300,331,201,693,2099,-3804145,67,127,-2,2,-17,313,79,-185,-111,80,3936
70,150140,229,-121,135,111,48,1962,-13,-6,17,-15,-4,46,89,3926,49,23086,3607,2639,61,1242,55,491,145,7,23,9,-15,53,8,51,67,127,269,301,302,332,207,733,2099,-3804146,67,127,-2,2,-17,313,79,-185,-111,80,3936
71,158070,231,-120,134,111,49,1962,-8,-2,17,-15,-4,46,89,3926,51,23086,3607,2639,62,1242,54,490,146,3,21,8,-1,28,5,68,29,149,281,311,311,339,216,773,2100,-3804145,67,127,-2,2,-17,313,79,-185,-111,80,3936
72,165999,228,-121,135,110,49,1962,-13,-7,17,-15,-4,46,89,3926,53,23086,3607,2639,64,1240,57,378,147,6,22,9,-7,41,35,66,16,135,305,287,313,344,220,780,2106,-3804105,67,127,-2,2,-17,313,79,-185,-111,80,3936
73,173929,230,-120,135,110,50,1962,-9,-2,17,-15,-4,46,89,3926,54,23086,3607,2639,65,1240,56,377,147,2,21,4,-35,14,33,82,-5,175,287,303,316,349,226,743,2746,-7656129,67,127,-2,2,-17,313,79,-185,-111,80,3936
74,183825,229,-121,135,110,50,1962,-13,-4,17,-15,-4,46,89,3926,56,23086,3607,2639,66,1240,56,377,148,5,21,12,-6,48,34,80,20,144,293,304,318,362,229,783,2749,-7656129,67,127,-2,2,-17,313,79,-185,-111,80,3936
75,193720,229,-121,135,110,50,1962,-10,-2,17,-15,-4,46,89,3926,57,23086,3607,2639,68,1240,56,376,147,2,21,1,-32,8,44,88,-2,175,293,305,315,356,231,823,2750,-7656129,67,127,-2,2,-17,313,79,-185,-111,80,3936
76,203614,228,-123,133,109,50,1962,-14,-4,17,-15,-4,46,89,3926,58,23086,3607,2639,70,1240,57,377,150,5,21,13,-14,44,28,96,26,147,294,314,319,363,234,863,2750,-7656130,67,127,-2,2,-17,313,79,-185,-111,80,3936
77,213508,230,-121,135,109,50,1962,-11,-1,17,-15,-4,46,89,3925,60,23086,3607,2639,72,1238,56,524,150,2,18,5,-23,20,16,73,12,161,287,336,316,362,243,869,2755,-7656090,67,127,-2,2,-17,313,79,-185,-111,80,3936
78,223401,230,-121,133,109,50,1962,-12,0,17,-15,-4,46,89,3925,61,23086,3607,2639,74,1238,55,525,151,3,19,9,13,53,22,95,19,153,301,330,323,366,248,909,2756,-7656091,67,127,-2,2,-17,313,79,-185,-111,80,3936
79,233293,232,-122,133,109,50,1962,-9,-1,17,-15,-4,46,90,3919,63,23086,3607,2639,76,1238,54,525,151,1,20,11,-31,49,29,81,19,169,303,339,324,369,254,949,2756,-7656091,67,127,-2,2,-17,313,79,-185,-111,80,3936
80,243186,231,-121,134,108,50,1962,-12,2,17,-15,-4,46,90,3919,65,23086,3607,2639,78,1238,55,525,150,4,19,10,8,17,24,112,25,166,289,337,328,370,260,989,2755,-7656090,67,127,-2,2,-17,313,79,-185,-111,80,3936
81,253079,229,-121,133,108,51,1962,-14,1,17,-15,-5,46,90,3919,67,23086,3607,2639,80,1237,58,525,151,2,21,11,-14,33,1,100,24,180,291,348,327,375,265,990,2718,-7655418,67,127,-2,2,-17,313,79,-185,-111,80,3936
82,264942,232,-121,133,108,52,1962,-5,2,17,-15,-5,46,90,3919,68,23086,3607,2639,82,1233,56,531,106,1,20,10,-7,24,6,67,87,182,274,318,354,395,270,993,2720,-7655413,67,127,-2,2,-17,313,79,-185,-111,80,3936
83,276801,228,-123,133,108,52,1962,-12,-2,17,-15,-5,46,90,3919,69,23086,3607,2639,83,1233,57,532,105,8,24,8,-9,-34,-26,85,78,166,286,343,344,388,272,1033,2723,-7655413,67,127,-2,2,-17,313,79,-185,-111,80,3936
84,288659,231,-120,133,108,53,1962,-1,5,17,-15,-5,46,90,3919,70,23086,3607,2639,84,1232,53,530,103,4,17,9,-14,-17,1,79,86,136,324,335,361,398,277,1036,2763,-7655413,67,127,-2,2,-17,313,79,-185,-111,80,3936
85,300518,231,-117,132,107,53,1962,-3,10,17,-15,-5,46,90,3919,71,23086,3607,2639,85,1231,56,530,102,7,19,5,-7,-22,19,88,100,158,303,328,352,395,284,1038,2803,-7655414,67,127,-2,2,-17,313,79,-185,-111,80,3936
86,312377,230,-116,133,107,53,1962,-6,10,17,-15,-5,46,90,3919,72,23086,3607,2639,86,1231,56,531,102,4,18,9,-23,-50,13,86,98,151,312,344,359,396,286,1078,2804,-7655412,67,127,-2,2,-17,313,79,-185,-111,80,3936
87,324235,229,-116,133,107,53,1962,-7,8,17,-15,-5,46,90,3919,73,23086,3607,2639,87,1231,56,531,102,4,16,3,-9,-63,-5,87,102,155,310,338,359,400,288,1118,2805,-7655413,67,127,-2,2,-17,313,79,-185,-111,80,3936
88,336092,230,-117,133,107,53,1962,-4,4,17,-15,-5,46,90,3919,73,23086,3607,2639,88,1231,55,531,102,6,20,9,1,-51,29,78,102,153,323,341,359,405,290,1158,2805,-7655413,67,127,-2,2,-17,313,79,-185,-111,80,3936
89,347949,231,-120,133,107,54,1962,0,-1,17,-15,-5,46,90,3919,74,23086,3606,2639,89,1230,58,530,103,5,15,8,-9,-24,67,99,91,159,316,357,364,402,295,1160,2845,-7655412,67,127,-2,2,-17,313,79,-185,-111,80,3936
1408,7767032,-1,10,0,-9,33,-1,-1,4,0,0,0,1,1,-1,1175,-2,7,0,178,1188,870,-386,665,-1,1,0,-3,5,1,80,29,2029,608,426,560,384,833,595,758,549,67,127,-2,2,-17,313,79,-185,-111,80,3936
1409,7769001,0,8,0,-9,34,-1,2,-5,0,0,0,1,1,-1,1177,-2,7,0,180,1187,868,-387,666,-1,3,-5,-11,-19,-22,98,6,2045,599,459,567,382,836,600,798,548,67,127,-2,2,-17,313,79,-185,-111,80,3936
1410,7770970,1,3,0,-9,34,-1,3,-17,0,0,0,1,1,-1,1179,-2,7,0,182,1187,868,-385,666,-3,5,-3,35,-6,4,81,44,2026,625,449,557,385,838,640,798,546,67,127,-2,2,-17,313,79,-185,-111,80,3936
1411,7772940,2,-1,0,-9,34,-1,4,-22,0,0,0,1,1,-1,1181,-2,7,0,185,1187,867,-384,666,-1,13,-1,54,27,16,91,38,2038,626,459,556,375,842,680,797,546,67,127,-2,2,-17,313,79,-185,-111,80,3936
1412,7774910,2,1,0,-10,34,-1,3,-14,0,0,0,1,1,-1,1183,-2,7,0,187,1187,867,-385,666,-10,11,-5,54,63,24,112,34,2055,614,459,558,386,847,720,798,547,67,127,-2,2,-17,313,79,-185,-111,80,3936
1413,7776879,0,4,1,-10,34,-1,-2,-8,0,0,0,1,1,-1,1185,-2,7,0,190,1191,868,-384,665,-6,13,-5,59,19,-39,77,63,2053,631,445,570,382,849,722,838,548,67,127,-2,2,-17,313,79,-185,-111,80,3936
1414,7778847,-1,7,1,-10,34,-1,-3,-4,0,0,0,1,1,-1,1188,-2,7,0,193,1190,866,-384,665,-8,17,-11,61,27,2,121,60,2056,633,457,566,388,858,730,878,548,67,127,-2,2,-17,313,79,-185,-111,80,3936
1415,7780816,-1,10,1,-10,34,-1,-2,-5,0,0,0,1,1,-2,1191,-2,7,0,196,1189,867,-384,665,-7,10,-12,60,14,-43,115,71,2062,639,455,573,388,871,726,918,547,67,127,-2,2,-17,313,79,-185,-111,80,3936
1416,7782785,1,12,2,-10,34,-1,3,-4,0,0,0,1,1,-2,1193,-2,7,0,199,1189,866,-384,665,-5,11,-13,97,-68,-33,115,58,2082,653,461,569,395,876,689,1654,3899810,67,127,-2,2,-17,313,79,-185,-111,80,3936
1417,7786722,2,13,2,-10,34,-1,3,-6,0,0,0,1,1,-2,1195,-2,7,0,201,1189,866,-385,665,-2,11,-10,171,-99,-80,118,68,2076,654,458,577,398,873,729,1654,3899810,67,127,-2,2,-17,313,79,-185,-111,80,3936
1418,7790660,0,12,2,-10,34,-1,0,-9,0,0,0,1,1,-2,1197,-2,7,0,203,1189,867,-384,665,-6,15,-11,193,-42,-34,129,84,2073,656,462,583,404,876,769,1653,3899810,67,127,-2,2,-17,313,79,-185,-111,80,3936
1419,7794598,3,12,2,-10,35,-1,3,-7,0,0,0,1,1,-2,1199,-2,7,0,205,1188,865,-386,664,-4,10,-3,178,-46,-53,179,78,2058,684,471,574,406,889,773,1693,3899811,67,127,-2,2,-17,313,79,-185,-111,80,3936
1420,7798535,3,15,2,-10,35,-1,-1,4,0,0,0,1,1,-8,1201,-2,7,0,207,1192,866,-386,663,-6,13,-6,178,-35,-81,187,110,2062,685,447,581,409,900,782,1733,3899811,67,127,-2,2,-17,313,79,-185,-111,80,3936
1421,7802473,3,17,2,-10,35,-1,-4,11,0,0,0,1,1,-8,1203,-2,7,0,209,1192,866,-386,663,1,9,-9,182,-85,-36,194,102,2063,685,465,585,407,909,822,1732,3899811,67,127,-2,2,-17,313,79,-185,-111,80,3936
1422,7806411,3,16,0,-10,35,-1,-4,13,0,0,0,1,1,-8,1205,-2,7,0,211,1192,866,-385,664,0,10,-9,205,-8,-40,196,107,2069,694,475,589,422,912,862,1733,3899810,67,127,-2,2,-17,313,79,-185,-111,80,3936
1423,7810348,3,18,-1,-10,35,-1,-5,21,0,0,0,1,1,-8,1207,-2,7,-1,213,1191,870,-385,662,-1,7,-6,190,-47,5,229,129,2062,703,457,597,423,912,867,1773,3899811,67,127,-2,2,-17,313,79,-185,-111,80,3936
1424,7814284,2,24,-1,-10,35,-1,-7,35,0,0,0,1,1,-8,1209,-2,7,-1,214,1190,867,-385,661,-1,8,-3,189,-37,-70,121,142,2056,717,450,586,431,912,872,1736,3900579,67,127,-2,2,-17,313,79,-185,-111,80,3936
1425,7818219,-1,22,-1,-10,35,-1,-7,36,1,-8,623,3586,1,-8,1209,1,8,-20800,16358,856,867,-380,661,-4,12,2,252,25,2007,465,-20,1996,503,958,211,-45,1269,912,3705,3900582,67,127,-2,2,-17,313,79,-185,-111,80,3936
1426,7822153,-2,24,-1,-10,35,-1,-7,38,1,-8,623,3586,1,-8,1211,2,8,-20800,16360,855,866,-380,661,-2,2,3,225,28,1039,236,60,2025,621,712,395,201,1275,917,3745,3900582,67,127,-2,2,-17,313,79,-185,-111,80,3936
1427,7826088,0,20,-1,-10,35,-1,-7,34,1,-8,623,3586,1,-9,1213,2,7,-20800,16361,849,865,-339,662,-6,8,2,238,29,1521,327,34,2021,549,838,305,100,1286,921,3755,3900591,67,127,-2,2,-17,313,79,-185,-111,80,3936
1428,7830022,-3,25,-2,-10,35,-1,-13,41,1,-8,623,3586,1,-9,1214,2,7,-20800,16362,849,866,-340,662,-10,11,8,278,7,1253,313,47,2026,562,778,352,153,1294,961,3755,3900588,67,127,-2,2,-17,313,79,-185,-111,80,3936
1429,7833957,0,19,-2,-10,35,-1,-8,35,1,-8,623,3586,1,-9,1216,2,7,-20800,16363,849,865,-336,662,-5,14,12,286,60,1435,291,60,2011,592,815,324,132,1298,1001,3754,3900590,67,127,-2,2,-17,313,79,-185,-111,80,3936
1430,7837892,-3,13,-1,-10,35,-1,-11,27,1,-8,623,3586,1,-9,1218,2,7,-20800,16365,849,866,-335,661,-17,9,15,310,96,1338,301,72,2008,586,814,338,139,1304,1041,3755,3900588,67,127,-2,2,-17,313,79,-185,-111,80,3936
1431,7841826,6,16,0,-10,35,-1,0,30,1,-8,623,3586,1,-9,1219,2,7,-20800,16366,849,861,-336,660,-16,16,15,250,121,1442,276,24,2060,612,817,320,132,1308,1081,3755,3900582,67,127,-2,2,-17,313,79,-185,-111,80,3936
1432,7845761,1,18,1,-10,35,-1,-7,36,1,-8,623,3586,1,-9,1221,2,7,-20800,16367,849,866,-337,659,-13,7,15,226,61,1382,337,78,2014,554,823,336,141,1315,1121,3754,3900584,67,127,-2,2,-17,313,79,-185,-111,80,3936
1433,7849697,4,19,2,-10,35,-1,-1,33,1,-8,623,3586,1,-9,1222,2,7,-20800,16368,848,869,-339,660,-15,10,21,238,10,1360,275,24,2035,592,853,331,134,1318,1117,3717,3901384,67,127,-2,2,-17,313,79,-185,-111,80,3936
1434,7853632,4,17,2,-10,35,-1,-1,34,2,-17,-11,3586,1,-9,1222,-5,7,-20800,16368,850,856,990,102,320,7,22,231,29,1379,304,167,2026,2687,1145,167,89,1118,577,3301,3900880,67,127,-2,2,-17,313,79,-185,-111,80,3936
1435,7859535,2,9,2,-10,35,-1,-1,27,2,-17,-11,3586,1,-9,1223,-5,7,-20800,16369,849,854,991,106,153,11,18,235,-83,1337,291,72,2063,1610,1025,249,120,1118,585,3341,3900880,67,127,-2,2,-17,313,79,-185,-111,80,3936
1436,7865439,6,11,3,-10,35,-1,2,31,2,-17,-11,3586,1,-9,1224,-5,7,-20800,16370,849,850,990,106,243,12,16,316,-4,1307,288,87,2083,2161,1077,208,111,1129,625,3340,3900881,67,127,-2,2,-17,313,79,-185,-111,80,3936
1437,7871344,-2,10,3,-10,35,-1,-9,31,2,-17,-11,3586,1,-9,1225,-5,7,-20800,16370,853,851,995,106,200,4,18,269,6,1352,255,125,2112,1850,1013,232,118,1132,637,3380,3900880,28,19,-2,1,-2,313,79,-185,-111,80,3936
1438,7877249,1,7,1,-10,35,-1,-5,26,2,-17,-11,3586,1,-9,1225,-5,6,-20800,16371,853,847,997,105,230,10,10,210,-71,1357,236,97,2107,2048,1041,227,121,1139,677,3380,3900881,28,19,-2,1,-2,313,79,-185,-111,80,3936
1439,7883155,-2,8,0,-10,35,-1,-13,23,2,-17,-11,3586,1,-8,1226,-5,6,-20800,16371,852,848,999,104,214,4,9,235,-51,1287,243,133,2127,1934,1009,217,116,1139,684,3420,3900880,28,19,-2,1,-2,313,79,-185,-111,80,3936
1440,7889061,-3,6,1,-10,34,-1,-16,20,2,-17,-11,3586,1,-8,1227,-5,6,-20800,16371,851,849,999,106,222,10,6,225,-137,1269,204,109,2132,1979,1033,226,121,1143,684,3460,3900881,28,19,-2,1,-2,313,79,-185,-111,80,3936
1441,7894966,-1,6,1,-10,34,-1,-17,17,2,-17,-11,3586,1,-8,1227,-5,6,-20800,16371,853,786,997,105,218,3,5,237,-106,1324,249,118,2119,1970,1028,229,123,1143,689,3500,3900881,28,19,-2,1,-2,313,79,-185,-111,80,3936
1442,7900872,-3,7,0,-10,34,-1,-19,20,2,-17,-11,3586,1,-8,1228,-5,6,-20800,16372,853,790,996,105,215,8,10,310,-32,1277,263,134,2109,1943,1026,234,118,1148,652,4332,7847384,28,19,-2,1,-2,313,79,-185,-111,80,3936
1443,7908746,5,7,0,-10,34,-2,-6,20,2,-17,-11,3586,1,-8,1229,-5,6,-20800,16373,853,785,996,106,215,13,11,359,91,1287,218,90,2155,1997,1031,244,120,1150,692,4333,7847383,28,19,-2,1,-2,313,79,-185,-111,80,3936
7,9,12,8,0,-3,8,-2,40,-1,-3,2,0,0,1,1,0,0,0,32,8,1139,8,-2,5,-18,2,-2,0,-1,2,-4,21,7,175,196,182,173,29,0,6,6,28,19,-2,1,-2,313,79,-185,-111,80,3936
8,10,6,4,1,-3,8,-1,26,-5,-3,2,0,0,1,1,0,0,0,32,9,1139,13,0,3,-26,-3,0,-136,-75,24,23,76,-41,151,204,185,170,39,40,5,10,28,19,-2,1,-2,313,79,-185,-111,80,3936
