loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
7,12,41,-8,-5,3,5,40,-1,0,0,0,8,-4,3,0,0,0,-3,-48,-33,1115,0,-1,4,-1,10,16,-6,630,80,-73,-7,-1,54,66,65,67,4,6,80,0,7,71,-2,-2,1,25,-9,-8,-3,0,29
8,13,39,-6,-5,3,5,40,-6,1,0,0,8,-4,3,0,1,0,-3,-48,-32,1115,4,-2,4,-1,3,18,20,450,7,-23,16,-17,5,74,73,67,9,46,79,-1,7,71,-2,-2,1,25,-9,-8,-3,0,29
9,14,46,-9,-6,3,5,40,14,-8,0,0,8,-4,3,1,2,0,-3,-48,-32,1114,7,-5,8,0,-4,13,-2,408,184,52,-74,-38,57,154,80,67,9,36,119,0,7,71,-2,-2,1,25,-9,-8,-3,0,29
10,14,49,-9,-6,3,5,40,11,-4,0,0,8,-4,3,1,2,0,-2,-48,-31,1113,4,-8,9,-1,3,25,18,592,73,37,-24,-37,42,113,71,76,9,46,159,0,7,71,-2,-2,1,25,-9,-8,-3,0,29
11,14,54,-11,-6,3,5,40,22,-9,0,0,8,-4,3,1,2,0,-2,-48,-31,1113,3,-6,10,-3,3,26,-64,562,147,21,-55,-29,72,130,66,71,11,86,160,-2,7,71,-2,-2,1,25,-9,-8,-3,0,29
12,13,52,-12,-7,3,5,40,16,-13,0,0,8,-4,3,1,2,0,-2,-48,-31,1113,5,-4,11,3,-2,7,-135,473,150,49,-8,-63,42,115,64,81,23,49,1472,4575355,7,71,-2,-2,1,25,-9,-8,-3,0,29
13,11,52,29,1,-17,6,44,15,1982,-465,-81,0,-12,3,33,2,9,-5,-48,-159,494,45,1965,7,0,0,16,-107,517,148,35,-31,-14,65,122,65,78,23,49,1472,4575356,7,71,-2,-2,1,25,-9,-8,-3,0,29
14,8,52,28,1,-17,6,44,17,1984,-465,-81,0,-12,3,33,2,9,-5,-48,-159,494,46,1965,8,9,0,-4,-136,559,109,50,-13,-43,45,126,64,79,15,89,1472,4575357,7,71,-2,-2,1,25,-9,-8,-3,0,29
15,6,53,28,1,-17,6,44,22,1987,-465,-81,0,-12,3,33,2,9,-5,-48,-159,495,10,1964,9,4,-6,10,-124,525,-10,114,-30,-41,67,133,70,69,17,91,1512,4575356,7,71,-2,-2,1,25,-9,-8,-3,0,29
16,4,52,27,2,-17,6,44,20,1988,-465,-81,0,-12,3,28,2,9,-6,-48,-159,495,11,1965,7,9,-10,16,-297,757,76,85,-11,-51,52,137,69,74,27,131,1513,4575358,7,71,-2,-2,1,25,-9,-8,-3,0,29
17,1,53,27,2,-17,6,44,23,1993,-465,-81,0,-12,3,28,2,9,-6,-48,-159,495,10,1965,6,11,0,6,-74,667,10,88,-43,-21,67,143,73,76,27,171,1513,4575357,7,71,-2,-2,1,25,-9,-8,-3,0,29
18,-1,52,26,2,-17,6,44,22,1991,-465,-81,0,-12,3,28,2,8,-7,-48,-159,495,11,1966,6,10,-2,-1,-161,533,29,87,-7,-56,61,138,71,75,30,211,1512,4575356,7,71,-2,-2,1,25,-9,-8,-3,0,29
19,-3,50,25,2,-17,6,44,19,1988,-465,-81,0,-12,3,28,2,8,-8,-49,-159,495,13,1966,6,7,-16,18,-536,815,-7,96,-8,-58,57,129,81,77,38,251,1512,4575355,7,71,-2,-2,1,25,-9,-8,-3,0,29
20,-4,51,27,1,-17,6,44,22,1991,-465,-81,0,-12,3,28,2,8,-8,-49,-159,496,31,1966,5,8,-6,23,-351,1297,-222,99,-5,-75,76,133,87,78,36,240,1552,4575354,7,71,-2,-2,1,25,-9,-8,-3,0,29
2688,9182207,-3,-12,-1,1,16,-9,-1,2,0,0,0,49,208,-18,1462,3,34,-2,462,1095,1929,-144,647,5,42,-1,5,42,-8,-70,2,2049,984,924,938,954,1290,1183,1232,1258,7,71,-2,-2,1,25,-9,-8,-3,0,29
2689,9184176,-1,-11,-1,1,15,-9,4,4,0,0,0,49,208,-18,1462,3,33,-2,462,1095,1928,-145,647,8,51,3,111,200,96,-76,-13,2064,990,930,950,959,1290,1223,1231,1256,7,71,-2,-2,1,25,-9,-8,-3,0,29
2690,9186148,-2,-12,-1,1,15,-9,5,5,0,0,0,49,208,-18,1462,3,32,-2,462,1095,1929,-144,647,6,44,-3,222,57,2,-71,7,2045,985,927,946,946,1288,1263,1225,1256,7,71,-2,-2,1,25,-9,-8,-3,0,29
2691,9188124,-2,-13,-1,1,15,-9,5,2,0,0,0,49,208,-18,1462,3,32,-2,462,1094,1930,-144,647,6,39,-10,168,-366,80,-24,-7,2060,982,932,943,959,1285,1255,1265,1255,7,71,-2,-2,1,25,-9,-8,-3,0,29
2692,9190100,-1,-13,-1,1,15,-9,6,3,0,0,0,43,208,-23,1462,3,31,-2,462,1093,1932,-144,646,6,48,4,195,314,72,-58,3,2043,992,927,946,959,1285,1244,1305,1258,7,71,-2,-2,1,25,-9,-8,-3,0,29
2693,9192071,-2,-14,-1,1,15,-9,4,0,0,0,0,43,208,-23,1462,2,31,-2,462,1094,1867,-145,646,6,43,-6,185,-38,-133,-130,-9,2057,983,935,946,964,1282,1260,1345,1262,7,71,-2,-2,1,25,-9,-8,-3,0,29
2694,9194039,-4,-14,-1,1,15,-9,1,-2,0,0,0,43,213,-23,1462,2,31,-2,462,1094,1869,-145,646,1,38,-15,86,170,44,-80,7,2039,975,936,941,969,1275,1300,1346,1263,7,71,-2,-2,1,25,-9,-8,-3,0,29
2695,9196007,-3,-14,-1,1,15,-9,3,-2,0,0,0,43,213,-23,1462,2,30,-2,462,1094,1868,-146,645,8,48,5,368,13,-90,-115,-9,2055,990,946,948,966,1275,1340,1347,1262,7,71,-2,-2,1,25,-9,-8,-3,0,29
2696,9197974,-2,-13,-1,1,15,-9,4,-2,0,0,0,43,213,-23,1462,2,30,-2,462,1093,1870,-146,645,4,41,-8,228,-4,-16,-104,-1,2045,986,940,942,958,1278,1337,1310,2638,7,71,-2,-2,1,25,-9,-8,-3,0,29
2697,9201909,-2,-12,-1,1,14,-9,3,0,0,0,0,36,219,-23,1462,2,30,-2,462,1093,1870,-147,646,5,39,-27,193,-8,-43,-100,-7,2050,980,938,938,959,1267,1377,1311,2638,7,71,-2,-2,1,25,-9,-8,-3,0,29
2698,9205843,-3,-11,-1,1,14,-9,2,1,0,0,0,36,219,-23,1462,2,30,-3,462,1094,1753,-147,645,3,39,-13,229,-2,-51,-108,-2,2051,981,936,938,956,1265,1372,1351,2638,7,71,-2,-2,1,25,-9,-8,-3,0,29
2699,9209778,-2,-10,-1,1,14,-9,3,1,0,0,0,36,219,-23,1462,2,30,-3,462,1094,1752,-148,645,6,34,-21,216,51,-30,-112,-10,2056,988,937,941,960,1267,1412,1350,2638,7,71,-2,-2,1,25,-9,-8,-3,0,29
2700,9213713,-1,-9,-1,1,13,-9,6,2,0,0,0,36,219,-23,1462,2,30,-3,462,1094,1751,-149,646,4,40,-31,216,-51,-34,-112,-15,2062,986,930,937,968,1269,1452,1351,2638,7,71,-2,-2,1,25,-9,-8,-3,0,29
2701,9217647,-1,-9,-1,1,13,-9,7,4,0,0,0,36,219,-23,1462,2,29,-3,462,1093,1753,-149,646,5,34,-28,228,-33,38,-75,-15,2056,987,932,925,959,1264,1454,1391,2638,11,8,0,1,-1,25,-9,-8,-3,0,29
2702,9221584,-1,-10,-1,1,13,-9,8,0,0,0,0,36,219,-23,1462,2,29,-3,462,1093,1753,-149,646,9,31,-26,229,18,-27,-98,-8,2053,992,923,929,963,1266,1494,1386,2636,11,8,0,1,-1,25,-9,-8,-3,0,29
2703,9225523,-1,-8,-1,1,13,-9,8,5,0,0,0,36,219,-23,1462,2,29,-3,462,1094,1729,-148,645,6,32,-15,216,101,-64,-106,6,2054,990,910,930,952,1266,1497,1426,2637,11,8,0,1,-1,25,-9,-8,-3,0,29
2704,9229461,-1,-8,-1,1,13,-9,8,3,0,0,0,35,219,-23,1462,2,29,-3,462,1098,1730,-148,646,6,27,-31,227,-129,-15,-93,-9,2058,986,924,929,954,1274,1494,1389,4045,11,8,0,1,-1,25,-9,-8,-3,0,29
2705,9235367,-1,-7,-1,1,13,-9,9,2,0,0,0,35,219,-23,1462,1,29,-3,462,1097,1731,-148,645,6,31,-35,239,142,70,-107,-4,2057,987,921,926,965,1271,1497,1429,4046,11,8,0,1,-1,25,-9,-8,-3,0,29
2706,9241272,-1,-6,-1,1,13,-9,10,1,0,0,0,35,219,-23,1462,1,29,-3,462,1096,1732,-148,645,5,33,-18,218,437,69,-95,-4,2057,987,920,924,962,1263,1510,1469,4046,11,8,0,1,-1,25,-9,-8,-3,0,29
2707,9247178,-1,-7,-2,1,13,-9,11,-3,0,0,0,35,219,-23,1462,1,29,-3,462,1096,1732,-147,646,1,15,-25,48,151,67,-111,1,2051,999,917,927,963,1256,1550,1468,4045,11,8,0,1,-1,25,-9,-8,-3,0,29
2708,9253084,-2,-10,-2,1,13,-9,10,1,15,-12,485,35,220,-23,15566,1562,29,-3,462,1094,1732,-150,646,43,24,-21,132,293,66,-104,-7,2054,993,918,925,962,1257,1597,1468,4045,11,8,0,1,-1,25,-9,-8,-3,0,29
2709,9258991,-2,-9,-1,1,13,-9,11,6,15,-12,485,35,220,-23,15566,1562,29,-3,462,1093,1736,-150,645,22,14,-39,89,-146,-128,-120,0,2045,1003,914,932,964,1262,1594,1508,4044,11,8,0,1,-1,25,-9,-8,-3,0,29
2710,9264898,-1,-11,-1,1,13,-9,14,1,15,-12,485,35,220,-23,15566,1562,29,-3,462,1093,1735,-148,645,31,22,-24,-70,218,-18,-129,1,2046,1016,916,926,970,1259,1634,1509,4044,11,8,0,1,-1,25,-9,-8,-3,0,29
2711,9270804,-2,-10,-1,1,13,-8,12,2,15,-12,485,35,225,-23,15566,1562,29,-3,462,1093,1736,-149,644,34,28,-31,82,-102,-72,-113,1,2045,997,909,927,967,1267,1674,1509,4044,11,8,0,1,-1,25,-9,-8,-3,0,29
2712,9276710,-3,-9,0,1,13,-8,11,2,15,-12,485,35,225,-23,15566,1562,29,-3,462,1092,1735,-148,644,31,14,-37,-2,-316,-110,-71,4,2051,1002,908,940,970,1272,1674,1549,4045,11,8,0,1,-1,25,-9,-8,-3,0,29
2880,9276686,0,5,0,0,10,-9,2,-1,0,0,0,20,252,-25,1462,0,28,-3,462,1098,1770,-144,649,0,24,-3,-3,24,-2,29,263,2178,984,901,961,945,1296,1186,1235,1253,11,8,0,1,-1,25,-9,-8,-3,0,29
2881,9278654,2,5,1,0,10,-9,2,-1,0,0,0,20,252,-25,1462,0,28,-3,462,1099,1800,-145,650,0,19,-6,-13,-160,-149,27,260,2174,989,902,958,940,1298,1191,1275,1254,11,8,0,1,-1,25,-9,-8,-3,0,29
2882,9280621,3,5,1,0,10,-9,2,-1,0,0,0,20,264,-25,1462,0,28,-3,462,1098,1798,-145,651,0,23,-4,-5,-122,19,-3,265,2175,987,898,957,944,1306,1186,1315,1254,11,8,0,1,-1,4,7,-4,-3,3,0
2883,9282589,3,5,0,0,11,-9,2,-2,0,0,0,20,264,-25,1462,0,28,-3,462,1098,1798,-145,651,4,28,7,48,-195,-40,14,271,2165,988,905,969,942,1304,1226,1314,1253,11,8,0,1,-1,4,7,-4,-3,3,0
2884,9284557,5,6,0,0,11,-9,5,-4,0,0,0,11,270,-25,1462,0,28,-3,462,1098,1798,-145,650,1,20,-15,98,-277,-11,0,257,2180,993,904,961,951,1307,1266,1314,1254,11,8,0,1,-1,4,7,-4,-3,3,0
2885,9286526,7,7,0,0,11,-9,7,-5,0,0,0,11,270,-25,1462,0,29,-3,462,1098,1796,-144,650,2,25,-2,-37,-162,-7,-7,256,2182,1003,898,965,951,1299,1306,1313,1255,11,8,0,1,-1,4,7,-4,-3,3,0
2886,9288495,4,7,0,0,12,-9,3,-7,0,0,0,11,270,-25,1462,0,30,-3,462,1099,1631,-142,651,0,23,-7,41,-174,49,40,267,2197,984,887,957,942,1307,1311,1353,1256,11,8,0,1,-1,4,7,-4,-3,3,0
2887,9290463,1,9,0,0,12,-9,0,-5,0,0,0,3,278,-25,1462,0,30,-3,462,1098,1626,-140,651,1,29,-3,-3,-120,51,-78,280,2196,985,875,958,944,1315,1309,1393,1256,11,8,0,1,-1,4,7,-4,-3,3,0
2888,9292432,1,9,0,0,12,-9,3,-4,0,0,0,3,278,-25,1462,0,31,-3,462,1097,1627,-140,653,1,21,3,10,-177,-33,66,269,2190,990,886,963,950,1312,1304,1356,2728,11,8,0,1,-1,4,7,-4,-3,3,0
2889,9296367,-1,8,0,0,12,-9,-1,-7,0,0,0,3,286,-26,1462,0,32,-3,462,1101,1628,-138,654,1,19,-14,9,-353,106,-26,280,2211,969,875,954,947,1312,1297,1396,2730,11,8,0,1,-1,4,7,-4,-3,3,0
2890,9300303,-2,11,1,0,12,-9,-4,-4,0,0,0,3,286,-26,1462,-1,33,-3,462,1101,1627,-138,653,2,31,-1,338,-218,3,24,263,2214,973,882,965,955,1317,1337,1395,2728,11,8,0,1,-1,4,7,-4,-3,3,0
2891,9304239,-1,13,1,0,12,-9,-5,1,0,0,0,3,286,-26,1462,-1,34,-3,462,1100,1625,-137,654,1,27,0,162,-50,9,0,283,2210,975,865,976,953,1322,1340,1435,2729,4,38,1,-2,-1,4,7,-4,-3,3,0
2892,9308175,-2,14,1,0,12,-9,-6,4,0,0,0,3,286,-26,1462,-1,35,-3,462,1099,1627,-137,655,1,24,-16,253,-438,-160,-1,278,2207,980,868,968,954,1327,1333,1475,2728,4,38,1,-2,-1,4,7,-4,-3,3,0
2893,9312111,-2,14,0,0,13,-9,-7,1,0,0,0,3,286,-26,1462,-1,37,-3,462,1099,1626,-135,655,4,37,-9,237,-84,-31,-8,287,2200,986,866,965,950,1324,1373,1477,2728,4,38,1,-2,-1,4,7,-4,-3,3,0
2894,9316043,-4,13,0,0,13,-9,-10,0,0,0,0,3,286,-26,1462,-1,38,-3,462,1099,1627,-133,655,6,35,-6,407,-262,-146,7,288,2200,970,875,957,950,1322,1413,1480,2730,4,38,1,-2,-1,4,7,-4,-3,3,0
2895,9319974,-4,12,-1,0,13,-9,-14,-1,0,0,0,3,286,-26,1462,-1,39,-3,462,1099,1626,-130,657,-1,31,-18,-42,-288,-112,-2,289,2195,985,865,968,948,1325,1453,1480,2732,4,38,1,-2,-1,4,7,-4,-3,3,0
2896,9323905,-4,11,-2,0,13,-9,-16,-3,0,0,0,3,286,-26,1462,-1,40,-3,462,1099,1626,-128,657,6,41,-12,289,-162,-115,-1,288,2194,984,870,948,960,1325,1416,2984,4672568,4,38,1,-2,-1,4,7,-4,-3,3,0
2897,9329916,471,-98,-22,13,14,13,-11,-585,629,-618,40,3,286,4,1719,-1,40,-3,462,1097,1623,-128,657,2,36,-5,107,-225,-113,1,288,2192,987,891,1030,911,1289,1416,2994,4672555,4,38,1,-2,-1,4,7,-4,-3,3,0
2898,9335928,473,-99,-22,13,14,13,-7,-586,629,-618,40,3,296,4,1719,-1,41,-3,463,1097,1622,-125,659,2,44,-5,265,-255,-111,-15,287,2193,1005,878,989,938,1286,1456,2993,4672555,4,38,1,-2,-1,4,7,-4,-3,3,0
2899,9341940,472,-100,-22,13,14,13,-12,-590,629,-618,40,3,296,4,1719,-1,42,-3,463,1096,1619,-124,661,1,40,-7,202,-192,82,-17,298,2210,980,875,1004,915,1286,1451,3033,4672555,4,38,1,-2,-1,4,7,-4,-3,3,0
2900,9347953,472,-100,-21,13,14,13,-12,-591,629,-618,40,3,296,4,1719,-1,43,-3,463,1095,1622,-124,663,1,50,1,215,-144,-198,-45,295,2195,1001,873,993,921,1297,1446,3073,4672554,4,38,1,-2,-1,4,7,-4,-3,3,0
2901,9353966,473,-100,-22,13,14,13,-10,-591,629,-618,40,2,303,4,1719,-1,44,-3,463,1095,1621,-122,663,-6,50,-3,255,-482,-73,-40,290,2207,1003,880,1002,915,1302,1486,3074,4672553,4,38,1,-2,-1,4,7,-4,-3,3,0
2902,9359978,476,-101,-22,13,14,13,-6,-592,629,-618,40,2,303,4,1719,-1,45,-3,463,1096,1645,-124,665,-4,48,-11,244,-465,14,5,280,2191,1015,886,997,927,1309,1481,3114,4672556,4,38,1,-2,-1,4,7,-4,-3,3,0
2903,9365985,477,-100,-22,13,14,13,-6,-592,629,-618,40,2,304,4,1719,-1,46,-3,463,1096,1646,-122,666,2,61,-6,402,-394,-49,-5,289,2194,1000,883,995,919,1314,1521,3116,4672555,4,38,1,-2,-1,4,7,-4,-3,3,0
2904,9371992,478,-99,-23,13,15,13,-2,-592,629,-618,40,2,304,4,1719,-1,47,-3,464,1095,1648,-122,668,-2,51,-5,310,-292,-110,-48,277,2188,1013,894,999,923,1314,1511,3156,4672556,4,38,1,-2,-1,4,7,-4,-3,3,0
3072,9371165,0,12,0,1,16,-9,-1,-13,0,0,0,1,345,-31,1466,0,76,-4,467,1096,1841,-144,650,0,68,-3,-3,58,0,-137,39,2062,1001,912,967,946,1316,1163,1263,1235,4,38,1,-2,-1,4,7,-4,-3,3,0
3073,9373133,1,13,0,1,16,-9,1,-9,0,0,0,1,345,-31,1466,0,77,-4,467,1095,1838,-144,650,0,69,8,-14,326,-120,-176,46,2053,1020,911,958,957,1311,1160,1303,1235,4,38,1,-2,-1,4,7,-4,-3,3,0
3074,9375102,0,14,0,1,16,-9,1,-3,0,0,0,1,345,-36,1467,0,78,-4,468,1094,1836,-145,652,1,66,-7,-6,-114,2,-45,48,2049,1023,909,965,951,1306,1158,1343,1234,4,38,1,-2,-1,4,7,-4,-3,3,0
3075,9377071,0,13,0,1,16,-9,3,-4,0,0,0,1,345,-36,1468,0,79,-4,468,1094,1837,-143,650,-1,77,2,207,98,-68,-109,58,2045,1023,913,961,941,1306,1198,1344,1234,4,38,1,-2,-1,4,7,-4,-3,3,0
3076,9379039,-1,13,-1,1,17,-9,1,-3,0,0,0,1,345,-36,1469,0,80,-4,469,1094,1837,-142,651,4,72,6,-8,20,-76,-64,51,2050,1014,902,963,944,1304,1238,1344,1234,4,38,1,-2,-1,4,7,-4,-3,3,0
3077,9381008,1,11,-1,1,17,-9,8,-6,0,0,0,1,353,-36,1469,1,80,-4,469,1094,1836,-140,651,0,81,-14,32,-89,38,-111,51,2051,1045,916,973,958,1304,1278,1343,1236,4,38,1,-2,-1,4,7,-4,-3,3,0
3078,9382977,-3,9,-1,1,17,-9,0,-7,0,0,0,1,353,-36,1469,1,81,-4,469,1093,1834,-139,653,2,72,-14,20,-158,-148,-75,66,2070,1010,896,968,949,1309,1281,1383,1237,4,38,1,-2,-1,4,7,-4,-3,3,0
3079,9384945,0,8,0,1,17,-9,6,-9,0,0,0,1,359,-36,1469,1,81,-4,469,1092,1836,-140,655,1,77,-3,35,-67,108,-128,37,2049,1039,927,985,963,1301,1281,1423,1237,4,38,1,-2,-1,4,7,-4,-3,3,0
3080,9386914,0,9,0,1,17,-9,7,-3,0,0,0,1,359,-36,1469,1,82,-4,469,1092,1836,-139,655,8,79,-22,234,-233,5,-88,47,2065,1011,908,971,958,1298,1244,2991,4702566,4,38,1,-2,-1,4,7,-4,-3,3,0
3081,9390851,-1,11,0,1,17,-9,6,1,0,0,0,1,359,-36,1469,1,83,-4,469,1092,1837,-139,656,0,69,-12,-178,-357,19,-91,33,2063,1010,914,980,960,1301,1284,2991,4702567,4,38,1,-2,-1,2,83,-9,471,38,3740
3082,9394789,-2,11,0,1,17,-9,4,1,0,0,0,1,359,-36,1469,1,83,-4,469,1092,1837,-137,656,7,79,-14,219,-30,25,-88,45,2062,1007,914,972,961,1306,1324,2990,4702568,4,38,1,-2,-1,2,83,-9,471,38,3740
3083,9398727,0,11,0,1,17,-9,9,2,0,0,0,1,359,-36,1469,1,83,-5,469,1091,1840,-139,657,3,75,-13,18,-194,-256,-145,26,2043,1024,929,967,967,1304,1326,3030,4702569,4,38,1,-2,-1,2,83,-9,471,38,3740
3084,9402664,1,10,0,1,17,-9,10,1,0,0,0,1,360,-36,1469,1,83,-5,469,1091,1839,-137,656,2,80,-23,117,61,-59,-124,39,2048,1024,909,976,961,1304,1366,3030,4702566,4,38,1,-2,-1,2,83,-9,471,38,3740
3085,9406602,2,8,-1,1,17,-9,13,-3,0,0,0,1,360,-36,1469,1,83,-5,469,1091,1839,-135,656,4,74,-4,74,-160,-155,-142,43,2033,1036,919,966,964,1301,1406,3029,4702567,4,38,1,-2,-1,2,83,-9,471,38,3740
3086,9410540,4,6,-1,1,17,-9,16,-3,0,0,0,1,360,-36,1469,1,83,-6,469,1091,1838,-133,656,6,83,-17,126,-65,-117,-146,31,2050,1045,914,971,960,1296,1446,3029,4702565,4,38,1,-2,-1,2,83,-9,471,38,3740
3087,9414479,2,2,-1,1,17,-9,15,-8,0,0,0,1,360,-36,1469,1,83,-6,469,1090,1833,-132,658,5,80,-5,87,-24,-89,-176,35,2067,1013,918,968,972,1299,1448,3069,4702564,4,38,1,-2,-1,2,83,-9,471,38,3740
3088,9418418,3,1,-1,1,17,-9,17,-9,0,0,0,1,360,-36,1469,1,82,-6,469,1089,1836,-132,658,4,72,-18,122,-306,-286,-89,29,2058,1031,920,972,971,1302,1455,3032,4704164,4,38,1,-2,-1,2,83,-9,471,38,3740
3089,9424325,6,0,0,2,17,-9,21,-6,0,0,0,1,360,-36,1469,2,82,-6,469,1089,1834,-133,657,8,76,-8,286,145,-259,-142,16,2080,1029,917,960,969,1315,1495,3032,4704163,4,38,1,-2,-1,2,83,-9,471,38,3740
3090,9430233,6,-2,0,2,17,-9,19,-7,0,0,0,1,360,-36,1469,2,81,-6,469,1090,1992,-133,658,6,73,-7,200,53,-433,-133,19,2084,1017,920,975,972,1310,1489,3072,4704162,4,38,1,-2,-1,2,83,-9,471,38,3740
3091,9436141,5,-3,1,2,17,-9,19,-8,0,0,0,1,360,-36,1469,2,80,-6,469,1090,1994,-133,658,1,60,-5,-153,53,-280,-133,23,2078,1018,924,967,968,1308,1529,3073,4704163,4,38,1,-2,-1,2,83,-9,471,38,3740
3092,9442050,5,-3,0,2,17,-9,19,-5,0,0,0,1,360,-36,1469,2,79,-6,469,1089,1995,-133,657,3,74,4,31,326,-195,-179,25,2072,1025,922,963,970,1310,1538,3113,4704159,4,38,1,-2,-1,2,83,-9,471,38,3740
3093,9447961,5,-5,-1,2,17,-9,20,-6,0,0,0,1,360,-36,1469,2,78,-7,469,1088,1994,-133,657,2,69,2,-74,122,-369,-157,18,2082,1012,930,956,984,1316,1547,3153,4704160,4,38,1,-2,-1,2,83,-9,471,38,3740
3094,9453871,4,-5,-1,2,17,-9,19,-4,0,0,0,1,360,-36,1469,2,77,-7,469,1088,1995,-134,657,-2,58,6,-54,419,-287,-161,20,2076,1015,924,952,972,1324,1587,3153,4704160,4,38,1,-2,-1,2,83,-9,471,38,3740
3095,9459782,4,-5,-1,2,17,-9,18,-2,0,0,0,1,360,-36,1469,2,76,-7,469,1089,1948,-134,656,0,64,16,-55,338,-187,-117,17,2081,1012,928,962,978,1332,1587,3193,4704159,4,38,1,-2,-1,2,83,-9,471,38,3740
3096,9465693,3,-7,-1,2,17,-9,16,-4,0,0,0,1,354,-36,1469,3,75,-7,469,1089,1949,-134,655,-1,54,-7,-27,282,-241,-143,25,2072,1017,926,957,972,1338,1550,4825,9436981,4,38,1,-2,-1,2,83,-9,471,38,3740
3097,9471605,1,-8,-1,2,17,-9,13,-5,0,0,0,1,354,-37,1469,3,74,-7,469,1089,1951,-134,655,-1,49,-9,31,53,-274,-124,38,2061,1007,927,961,975,1343,1590,4824,9436979,4,38,1,-2,-1,1296,601,616,644,80,3936
3098,9477517,1,-9,0,2,17,-9,17,-5,0,0,0,1,354,-37,1469,3,72,-7,469,1088,1952,-134,653,-2,46,-9,11,88,-175,-76,26,2066,1012,931,956,980,1338,1596,4864,9436979,4,38,1,-2,-1,1296,601,616,644,80,3936
3099,9483430,1,-10,0,2,17,-9,18,-4,0,0,0,1,354,-37,1469,3,70,-7,469,1088,1951,-135,653,5,50,-9,197,111,-208,-110,23,2074,1020,924,965,980,1343,1636,4863,9436981,4,38,1,-2,-1,1296,601,616,644,80,3936
3100,9489343,1,-11,0,2,17,-9,18,-5,0,0,0,1,354,-37,1469,3,68,-7,469,1088,1951,-137,653,1,47,-14,3,83,-261,-97,21,2070,1024,930,953,975,1343,1676,4863,9436982,4,38,1,-2,-1,1296,601,616,644,80,3936
3101,9495257,1,-11,0,2,17,-10,18,-3,0,0,-1,1,354,-37,1469,3,66,-7,469,1088,1951,-139,653,-2,42,-10,87,186,-174,-97,16,2075,1020,935,963,977,1345,1716,4862,9436982,4,38,1,-2,-1,1296,601,616,644,80,3936
3102,9501171,1,-12,0,2,17,-10,15,-2,0,0,-1,1,354,-37,1469,3,65,-8,469,1088,1951,-140,653,5,45,-6,146,-82,-358,-92,22,2065,1020,932,958,974,1353,1756,4863,9436983,4,38,1,-2,-1,1296,601,616,644,80,3936
3103,9507084,2,-13,0,2,17,-10,16,-4,0,0,-1,1,354,-37,1469,3,63,-8,469,1087,1949,-140,651,1,42,-8,108,-142,-186,5,7,2069,1021,945,957,975,1348,1745,4903,9436984,4,38,1,-2,-1,1296,601,616,644,80,3936
3328,9497137,1,-28,-2,2,13,-10,2,13,0,0,-1,1,348,-56,1471,3,47,-9,471,1091,1800,-153,651,2,66,-8,6,62,-8,-203,69,2339,979,938,949,1003,1288,1220,1227,1299,4,38,1,-2,-1,1296,601,616,644,80,3936
3329,9499105,1,-28,-2,2,13,-10,-1,13,0,0,-1,1,348,-56,1471,3,45,-9,471,1092,1841,-153,650,2,63,-8,-4,75,25,-272,73,2345,974,932,943,1007,1291,1223,1267,1299,4,38,1,-2,-1,1296,601,616,644,80,3936
3330,9501074,0,-29,-2,2,13,-10,0,11,0,0,0,1,338,-57,1471,3,44,-9,471,1091,1844,-151,648,1,65,-13,4,34,-1,-237,70,2350,970,934,941,1005,1286,1209,1307,1298,4,38,1,-2,-1,1296,601,616,644,80,3936
3331,9503043,1,-30,-2,2,13,-10,2,11,0,0,0,1,338,-57,1470,3,42,-9,470,1090,1845,-152,646,0,63,-4,12,312,-11,-371,63,2343,976,936,942,1008,1281,1206,1347,1299,4,38,1,-2,-1,1296,601,616,644,80,3936
3332,9505011,0,-30,-3,2,13,-10,1,11,0,0,0,1,338,-57,1469,3,40,-9,470,1090,1845,-155,646,1,54,-31,-248,116,4,-304,65,2342,970,938,941,1008,1273,1246,1347,1299,4,38,1,-2,-1,1296,601,616,644,80,3936
3333,9506980,-1,-30,-2,2,13,-10,0,12,0,0,0,1,338,-57,1468,3,38,-9,469,1090,1846,-157,646,-1,62,-3,11,228,91,-336,67,2335,966,937,934,1016,1273,1286,1346,1299,4,38,1,-2,-1,1296,601,616,644,80,3936
3334,9508949,-1,-30,-2,2,13,-10,0,11,0,0,0,1,338,-57,1468,3,36,-9,469,1088,1849,-240,646,-3,58,-16,-124,176,-9,-327,62,2336,970,932,936,998,1283,1281,1343,1339,4,38,1,-2,-1,1296,601,616,644,80,3936
