loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
5258,9285306,1,30,1,4,5,-1,4,-19,0,0,0,1,337,-3,1367,0,162,0,368,1521,1889,11,653,-10,127,20,-510,208,277,231,-187,2229,725,663,804,738,1321,1370,4180,-4645275,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5259,9289237,3,31,1,5,5,-1,5,-22,0,0,0,1,347,-3,1368,0,165,0,368,1520,1888,11,657,-11,124,1,-573,179,353,150,-182,2228,729,659,791,741,1311,1353,4220,-4645273,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5260,9293169,3,30,1,5,5,-1,5,-25,0,0,0,1,347,-3,1369,0,169,0,369,1520,1889,17,658,-16,129,24,-671,51,390,188,-168,2217,738,664,804,745,1322,1393,4219,-4645272,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5261,9297101,4,31,2,5,5,-1,7,-23,0,0,0,1,347,-3,1370,0,172,0,370,1520,1888,22,656,-6,135,15,-470,212,308,172,-189,2242,735,671,799,750,1327,1433,4220,-4645274,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5262,9301032,6,31,3,5,5,-1,11,-21,0,0,0,1,363,-3,1371,0,175,0,371,1524,1887,21,660,-10,131,20,-593,-19,-5,236,-180,2223,748,677,817,749,1317,1435,4260,-4645274,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5263,9304964,4,27,4,5,5,-1,8,-25,0,0,0,1,363,-3,1371,0,177,0,372,1525,2087,22,667,-7,131,26,-495,263,411,226,-193,2260,722,686,802,757,1324,1423,4300,-4645275,4338,748,29432321,165284573,2784,1322,-4,220,0,648,34
5264,9308896,5,26,4,5,5,-1,9,-22,0,0,0,0,370,-3,1372,0,179,0,373,1525,2086,27,666,0,137,-14,-549,109,191,228,-190,2252,743,684,812,766,1324,1386,6988,-9307617,486,96,0,-1,1,1322,-4,220,0,648,34
5265,9314796,5,29,4,5,5,-1,11,-14,0,0,0,0,370,-3,1373,0,182,0,374,1525,2086,28,666,-5,136,19,-631,170,319,242,-214,2282,720,691,807,761,1319,1426,6988,-9307617,486,96,0,-1,1,1322,-4,220,0,648,34
5266,9320697,5,27,4,5,5,-1,10,-19,0,0,0,0,370,-3,1374,0,184,0,374,1525,2086,34,667,1,133,-7,-604,306,242,229,-183,2252,745,677,814,767,1331,1466,6987,-9307619,486,96,0,-1,1,1322,-4,220,0,648,34
5267,9326598,5,27,4,5,5,-1,10,-16,0,0,0,0,370,-3,1375,1,187,0,375,1525,2087,38,668,-8,148,3,-495,118,301,249,-198,2274,723,681,829,754,1343,1506,6988,-9307617,486,96,0,-1,1,1322,-4,220,0,648,34
5268,9332498,4,25,4,5,5,-1,4,-20,0,0,0,0,370,-3,1376,1,189,0,377,1523,2084,2,668,3,139,0,-558,221,197,455,-146,2260,761,661,829,766,1329,1495,6997,-9307577,486,96,0,-1,1,1322,-4,220,0,648,34
5269,9338399,7,24,4,5,5,-1,13,-17,0,0,0,0,370,-3,1377,1,191,0,378,1522,2085,1,672,-2,147,16,-541,244,-3,297,-183,2241,773,688,829,757,1329,1479,7037,-9307578,486,96,0,-1,1,1322,-4,220,0,648,34
5270,9344301,7,22,4,5,5,-1,12,-20,0,0,0,0,370,-3,1378,1,193,0,380,1522,2085,5,671,-4,139,29,-647,302,177,379,-145,2238,771,681,832,761,1329,1519,7036,-9307580,486,96,0,-1,1,1322,-4,220,0,648,34
5271,9350203,9,20,4,5,5,-1,16,-20,0,0,0,0,370,-3,1379,1,194,0,381,1522,2085,9,672,4,148,2,-507,166,48,331,-164,2247,787,688,848,770,1335,1559,7037,-9307582,486,96,0,-1,1,1322,-4,220,0,648,34
5272,9356104,11,15,4,5,5,-1,19,-22,0,0,0,0,370,-3,1380,1,194,0,382,1522,2085,14,673,-3,149,28,-724,92,169,342,-133,2230,804,680,843,790,1322,1522,9757,-4629494,486,96,0,-1,1,1322,-4,220,0,648,34
5273,9363974,9,11,4,5,5,-1,16,-25,0,0,0,0,370,-3,1381,1,193,0,383,1521,2084,15,676,-1,147,-4,-619,217,295,323,-151,2263,775,689,838,780,1329,1528,9797,-4629495,84,20,-26,11,-17,1322,-4,220,0,648,34
5274,9371844,11,6,4,5,5,-1,21,-25,0,0,0,0,370,-3,1383,1,192,0,384,1521,2084,19,677,-9,163,7,-693,-9,204,325,-133,2243,802,688,852,785,1346,1568,9798,-4629494,84,20,-26,11,-17,1322,-4,220,0,648,34
5275,9379713,14,1,4,5,5,-1,22,-26,0,0,0,0,370,-3,1384,1,191,0,385,1521,2082,21,677,-3,145,19,-708,291,351,307,-144,2260,811,688,858,799,1353,1608,9798,-4629498,84,20,-26,11,-17,1322,-4,220,0,648,34
5276,9387583,16,-4,3,5,5,-1,25,-26,0,0,0,0,370,-3,1385,1,189,0,385,1521,2082,23,678,0,168,-21,-640,34,197,304,-124,2240,824,699,861,782,1350,1648,9797,-4629497,84,20,-26,11,-17,1322,-4,220,0,648,34
5277,9395454,17,-7,4,5,5,-1,25,-22,0,0,0,0,370,-3,1386,1,187,0,385,1520,2081,22,679,-3,153,-12,-631,191,417,482,-134,2248,822,694,859,787,1346,1658,9837,-4629498,84,20,-26,11,-17,1322,-4,220,0,648,34
5278,9403325,17,-10,4,5,5,-1,26,-18,0,0,0,0,370,-3,1387,1,185,0,386,1519,2084,22,679,0,160,-11,-678,82,174,326,-124,2246,822,696,864,800,1342,1668,9877,-4629498,84,20,-26,11,-17,1322,-4,220,0,648,34
5279,9411197,17,-14,4,5,5,-1,23,-18,0,0,0,0,370,-3,1387,1,182,0,387,1519,2083,21,677,-2,149,25,-681,49,277,398,-120,2245,832,681,857,796,1353,1708,9876,-4629501,84,20,-26,11,-17,1322,-4,220,0,648,34
5280,9419070,17,-17,4,5,5,-1,26,-12,0,0,0,0,370,-3,1388,1,178,0,388,1519,2083,19,678,0,156,-17,-664,113,210,366,-119,2245,829,688,883,792,1327,1671,12628,64335,84,20,-26,11,-17,1322,-4,220,0,648,34
5281,9428909,15,-21,5,5,5,-1,21,-15,0,0,0,0,359,-3,1388,1,174,0,388,1519,2085,18,677,-6,146,25,-663,97,272,385,-91,2221,828,670,866,784,1338,1711,12631,64334,84,20,-26,11,-17,1322,-4,220,0,648,34
5282,9438747,19,-22,5,5,5,-2,26,-7,0,0,0,0,359,-3,1389,1,169,0,389,1518,2080,16,674,-2,155,8,-657,96,256,447,-111,2210,852,691,870,815,1331,1711,12671,64334,84,20,-26,11,-17,1322,-4,220,0,648,34
5283,9448586,21,-25,6,5,5,-2,27,-7,0,0,0,0,359,-3,1390,1,164,0,390,1517,2083,16,671,-5,154,6,-686,87,266,406,-105,2225,834,687,875,792,1321,1696,12711,64333,84,20,-26,11,-17,1322,-4,220,0,648,34
5284,9458425,21,-28,6,5,5,-2,27,-3,0,0,0,0,349,-3,1390,1,159,0,391,1517,2084,11,672,-10,153,49,-679,125,270,428,-103,2212,845,692,868,797,1329,1736,12712,64332,84,20,-26,11,-17,1322,-4,220,0,648,34
5285,9468263,22,-33,6,5,5,-2,27,-4,0,0,0,0,349,-3,1391,1,153,0,391,1517,2083,7,671,0,155,-21,-646,55,247,408,-98,2214,848,676,878,798,1337,1776,12712,64330,84,20,-26,11,-17,1322,-4,220,0,648,34
5286,9478102,24,-36,6,5,5,-2,29,0,0,0,0,1,341,-3,1391,1,147,0,391,1517,2083,1,670,-11,132,52,-627,115,355,414,-102,2218,849,687,902,804,1344,1816,12711,64330,84,20,-26,11,-17,1322,-4,220,0,648,34
5287,9487941,21,-39,6,5,5,-2,25,3,0,0,0,1,341,-3,1391,1,141,0,391,1516,2082,2,663,-5,149,29,-655,29,352,439,-88,2232,835,675,884,811,1341,1824,12751,64331,84,20,-26,11,-17,1322,-4,220,0,648,34
5288,9497779,21,-40,5,5,5,-2,26,8,0,0,0,1,341,-3,1391,1,135,0,391,1516,2081,-5,663,-12,115,37,-540,-11,420,422,-109,2239,848,677,901,797,1349,1787,15535,-4645251,84,20,-26,11,-17,1322,-4,220,0,648,34
5289,9509586,19,-42,5,5,5,-2,24,9,0,0,0,1,341,-3,1391,1,129,0,391,1516,2082,-10,664,-9,127,37,-602,33,344,438,-91,2225,836,666,903,814,1349,1827,15534,-4645249,84,20,-26,11,-17,1322,-4,220,0,648,34
389,209,-78,3,-3,3,-2,-6,4,10,9,40,1,-3,-2,0,0,-2,-5,0,0,1561,0,2,48,1,-6,0,6,7,-42,-130,-138,-51,57,75,38,62,0,30,25,0,84,20,-26,11,-17,1322,-4,220,0,648,34
390,208,-80,4,-3,3,-2,-6,3,17,9,40,1,-3,-2,0,0,-2,-11,0,0,1561,2,-7,48,1,-15,14,74,-77,-73,-112,-135,-54,40,75,30,59,4,70,25,5,84,20,-26,11,-17,1322,-4,220,0,648,34
391,208,-82,1,-2,3,-2,-6,0,14,9,40,1,-3,-2,0,0,-2,-19,0,0,1561,4,-16,46,6,-18,-14,-396,-441,-229,-116,-109,-73,38,72,22,54,21,110,24,8,84,20,-26,11,-17,24,10,19,9,17,80
392,209,-83,-2,-2,3,-2,-6,-2,15,9,40,1,-3,-2,0,0,-2,-27,0,0,1561,4,-24,47,-4,-10,-11,-48,-20,-97,-123,-117,-69,50,73,33,73,13,150,23,8,84,20,-26,11,-17,24,10,19,9,17,80
393,210,-82,-2,-2,4,-2,-6,0,19,9,40,1,-3,-2,0,0,-2,-35,0,0,1561,3,-35,47,2,-43,16,-102,-205,-141,-116,-127,-56,42,65,23,56,25,190,23,5,84,20,-26,11,-17,24,10,19,9,17,80
394,212,-81,-7,-2,4,-2,-6,5,11,9,40,1,-3,-2,0,0,-2,-43,0,0,1561,3,-42,47,7,-22,-6,-85,-170,-71,-147,-96,-88,74,72,32,58,21,230,23,6,84,20,-26,11,-17,24,10,19,9,17,80
395,213,-85,-7,-3,4,-2,-6,0,16,9,40,1,-3,-22,0,0,-2,-51,0,0,1560,4,-40,36,3,-40,-5,-129,-233,-100,-128,-82,-70,54,43,8,57,8,247,-14,2822,84,20,-26,11,-17,24,10,19,9,17,80
396,2182,-86,-6,-2,3,-2,-6,-2,20,9,40,1,-3,-22,0,0,-2,-58,0,0,1560,5,-49,36,1,-36,39,42,-86,-19,-122,-93,-72,47,50,20,53,17,287,-13,2819,84,20,-26,11,-17,24,10,19,9,17,80
75,154,0,-19,-1,0,20,0,-19,0,-8,40,0,-2,2,0,0,-1,6,0,0,1561,0,2,384,1,-59,0,-12,0,5,-4,-54,-138,479,367,492,461,40,25,5,7,84,20,-26,11,-17,23,23,1,4,80,1
76,155,3,-19,0,0,20,0,-14,1,-8,40,0,-2,2,0,0,-1,-2,0,0,1561,-1,-10,383,-2,-61,-9,-45,-110,-37,-9,-73,-115,481,360,507,461,48,65,4,9,84,20,-26,11,-17,23,23,1,4,80,1
77,156,-1,-17,0,0,20,1,-24,5,-8,40,0,-2,2,0,0,-1,-10,0,0,1560,0,-8,371,2,-67,-31,0,42,256,91,-34,-112,466,335,493,468,52,61,44,10,84,20,-26,11,-17,23,23,1,4,80,1
78,156,1,-18,0,0,20,1,-16,2,-8,40,0,-2,2,0,0,-1,-18,0,0,1559,-1,-8,361,-1,-55,-17,-21,-156,-124,-41,-77,-117,479,370,507,460,55,56,84,10,84,20,-26,11,-17,23,23,1,4,80,1
79,157,-2,-19,0,0,20,1,-23,-1,-8,40,0,-2,2,0,0,-1,-25,0,0,1559,1,-19,361,-6,-68,-65,-3,-101,46,40,-37,-133,458,343,492,455,50,96,84,9,84,20,-26,11,-17,23,23,1,4,80,1
80,156,0,-16,0,0,20,1,-19,-1,-8,40,0,-2,-47,0,0,-2,-32,0,0,1563,0,-20,348,-3,-69,-68,26,57,87,139,-49,-153,495,350,502,438,53,92,124,11,84,20,-26,11,-17,23,23,1,4,80,1
81,154,-1,-15,0,0,20,1,-23,-4,-8,40,0,-2,-47,0,0,-2,-38,0,0,1564,-94,-19,337,-4,-64,-73,15,-312,103,-43,-40,-131,463,345,490,454,46,79,87,2859,84,20,-26,11,-17,23,23,1,4,80,1
82,2120,0,-12,1,0,20,1,-22,-1,-8,40,0,-2,-47,0,0,-2,-44,0,0,1563,-85,-19,328,-4,-67,-65,5,-19,76,84,-37,-153,494,337,521,442,62,79,127,2859,84,20,-26,11,-17,23,23,1,4,80,1
83,4086,1,-10,1,0,20,1,-18,1,-8,40,0,-2,-73,0,0,-2,-51,0,0,1562,-90,-19,317,-3,-73,-98,30,-28,237,89,-33,-145,480,337,511,445,52,58,167,2860,84,20,-26,11,-17,23,23,1,4,80,1
48,244,55,-27,-15,-12,14,15,3,7,7,0,40,0,-3,0,0,0,-4,-2,0,1561,0,0,4,8,2,-11,-1,4,-13,22,33,-76,117,120,130,106,5,6,0,0,84,20,-26,11,-17,23,23,1,4,80,1
49,243,57,-26,-15,-12,14,15,9,4,7,0,40,0,-3,0,0,0,-10,-2,0,1560,4,0,-6,8,5,2,-9,-31,-62,34,20,-80,120,133,140,91,1,6,40,0,84,20,-26,11,-17,23,23,1,4,80,1
50,242,53,-26,-15,-12,14,15,1,1,7,0,40,0,-3,0,0,0,-15,-2,0,1559,3,1,-15,7,6,-17,-37,-238,-62,-7,38,-63,105,115,142,106,21,6,80,1,84,20,-26,11,-17,23,23,1,4,80,1
51,240,53,-26,-15,-12,14,15,3,-6,7,0,40,0,-20,0,0,0,-20,-2,0,1559,4,-9,-14,-3,-18,40,149,-7,65,13,29,-73,114,128,137,114,34,46,80,0,84,20,-26,11,-17,23,23,1,4,80,1
52,239,55,-24,-15,-12,14,15,7,-7,7,0,40,0,-20,0,0,0,-24,-2,0,1559,3,-20,-15,9,-18,-17,-240,-264,-118,2,17,-53,111,117,127,104,17,86,79,-1,84,20,-26,11,-17,23,23,1,4,80,1
53,238,56,-21,-14,-13,14,15,11,-11,7,0,40,0,-37,0,0,0,-28,-2,0,1558,5,-20,-25,2,-21,22,-53,92,106,108,18,-70,124,123,132,98,20,69,119,0,84,20,-26,11,-17,23,23,1,4,80,1
5760,9513644,-3,-64,2,5,6,0,-3,52,0,0,0,0,94,-3,1420,0,-185,0,420,1511,2082,4,641,2,-140,-1,-4,-148,16,103,303,2881,828,858,836,850,1412,1515,1418,1571,84,20,-26,11,-17,23,23,1,4,80,1
5761,9515612,0,-60,2,5,6,0,1,50,0,0,0,0,76,-3,1420,0,-188,0,420,1511,2080,-1,641,10,-157,1,-54,-278,-18,95,287,2897,835,851,840,861,1408,1555,1419,1570,84,20,-26,11,-17,23,23,1,4,80,1
5762,9517579,2,-55,2,5,6,0,1,48,0,0,0,0,76,-3,1420,0,-190,0,420,1509,2082,-78,640,-2,-147,0,-13,-236,-138,-51,323,2888,825,861,840,865,1389,1538,1398,1610,84,20,-26,11,-17,23,23,1,4,80,1
5763,9519543,4,-50,2,5,6,1,3,51,0,0,0,0,76,-3,1420,0,-192,0,420,1508,2081,-78,632,4,-152,-22,-35,-294,-16,-22,321,2873,850,839,843,855,1389,1538,1438,1611,84,20,-26,11,-17,23,23,1,4,80,1
5764,9521507,4,-48,2,5,6,1,3,39,0,0,0,0,76,-3,1420,0,-193,0,420,1508,2082,-83,631,0,-156,27,159,-213,-26,-46,338,2864,848,867,834,871,1366,1578,1439,1611,84,20,-26,11,-17,23,23,1,4,80,1
5765,9523470,6,-43,2,5,6,1,6,39,0,0,0,0,76,-3,1420,0,-193,0,420,1508,2080,-89,632,3,-154,-43,-16,-382,-3,-31,309,2887,848,873,834,874,1343,1618,1439,1608,84,20,-26,11,-17,23,23,1,4,80,1
5766,9525434,8,-38,3,5,6,1,9,39,0,0,0,0,54,-3,1420,0,-194,0,420,1508,2080,-95,630,1,-162,9,37,-301,-86,-30,311,2890,838,887,816,876,1339,1658,1438,1607,84,20,-26,11,-17,23,23,1,4,80,1
5767,9527399,7,-34,3,5,6,1,10,38,0,0,0,0,54,-3,1420,0,-194,0,420,1509,1998,-94,626,3,-160,-21,35,-349,-92,-47,318,2889,840,876,818,857,1331,1650,1478,1607,84,20,-26,11,-17,23,23,1,4,80,1
5768,9529362,5,-29,4,5,6,1,7,42,0,0,0,0,54,-3,1420,0,-194,0,420,1508,2001,-93,622,2,-155,-8,-15,-348,-37,-79,332,2880,849,862,828,870,1338,1650,1441,4519,84,20,-26,11,-17,23,23,1,4,80,1
5769,9533294,4,-26,4,5,6,1,5,41,0,0,0,0,54,-3,1420,0,-193,0,420,1508,2001,-94,622,-4,-160,29,29,-291,-35,-54,327,2881,836,873,827,870,1338,1690,1440,4520,84,20,-26,11,-17,23,23,1,4,80,1
5770,9537227,4,-22,4,5,6,1,7,41,0,0,0,0,54,-3,1420,0,-192,0,420,1508,2001,-96,623,2,-156,-13,26,-464,-106,-62,315,2894,838,856,834,885,1338,1730,1439,4521,84,20,-26,11,-17,23,23,1,4,80,1
5771,9541160,4,-21,3,5,6,1,7,36,0,0,0,0,54,-3,1420,0,-190,0,420,1507,2000,-96,623,-2,-156,2,17,-382,38,-61,314,2892,832,873,852,874,1338,1715,1479,4522,84,20,-26,11,-17,23,23,1,4,80,1
5772,9545092,5,-17,3,5,7,1,8,38,0,0,0,0,54,-3,1420,0,-188,0,420,1505,2001,116,624,-2,-157,-8,26,-392,-97,-58,333,2906,823,877,830,883,1352,1711,1479,4562,84,20,-26,11,-17,23,23,1,4,80,1
5773,9549025,5,-16,3,5,7,1,8,33,0,0,0,0,54,-3,1420,0,-186,0,420,1505,2001,116,624,1,-162,-42,130,-566,-94,-60,327,2896,829,871,841,893,1341,1751,1478,4562,84,20,-26,11,-17,23,23,1,4,80,1
5774,9552958,5,-14,3,5,7,1,9,31,0,0,0,0,54,-3,1420,0,-184,0,420,1505,2001,119,623,-2,-158,10,74,-234,-17,-66,335,2897,833,871,838,892,1327,1791,1479,4563,84,20,-26,11,-17,23,23,1,4,80,1
5775,9556890,5,-12,3,5,7,1,7,31,0,0,0,0,54,-3,1420,0,-182,0,420,1505,2002,119,624,-1,-143,-42,137,-576,-81,-52,321,2906,820,875,836,904,1331,1831,1479,4562,84,20,-26,11,-17,23,23,1,4,80,1
5776,9560823,5,-11,2,5,7,1,8,28,0,0,0,0,54,-3,1420,0,-180,0,420,1504,2000,119,626,-2,-151,-36,127,-491,42,-61,325,2908,819,877,845,911,1339,1838,1442,7506,84,20,-26,11,-17,23,23,1,4,80,1
5777,9566724,3,-7,3,5,7,1,5,31,0,0,0,0,54,-3,1420,0,-178,0,420,1502,2001,178,627,0,-148,-34,155,-562,-67,-291,246,2925,817,881,819,914,1362,1854,1445,7546,84,20,-26,11,-17,23,23,1,4,80,1
5778,9572624,3,-4,3,5,7,2,4,37,0,0,0,1,41,-3,1420,0,-176,0,420,1502,2000,180,628,-12,-164,3,368,-295,174,-171,274,2928,813,875,823,896,1355,1894,1445,7544,84,20,-26,11,-17,23,23,1,4,80,1
5779,9578525,6,-5,3,5,7,2,9,30,0,0,0,1,41,-3,1420,0,-173,0,420,1502,1999,184,628,2,-141,-40,167,-467,-54,-254,264,2923,840,886,821,902,1345,1934,1444,7543,84,20,-26,11,-17,23,23,1,4,80,1
5780,9584427,6,-2,3,5,7,2,9,33,0,0,0,1,41,-3,1420,0,-170,0,420,1504,2016,185,630,-7,-149,-22,253,-359,27,-222,283,2918,833,864,830,902,1326,1938,1484,7542,84,20,-26,11,-17,23,23,1,4,80,1
5781,9590329,3,-2,3,5,7,2,2,32,0,0,0,1,41,-3,1420,0,-167,0,420,1503,2015,186,634,-4,-148,-23,249,-512,-12,-197,280,2940,818,867,810,899,1345,1938,1524,7543,84,20,-26,11,-17,112,-9,-3,7,28,22
5782,9596230,7,-3,3,5,7,2,10,25,0,0,0,1,41,-3,1420,0,-164,0,420,1502,2016,184,638,-4,-151,-27,226,-309,21,-265,253,2913,837,897,816,887,1353,1938,1564,7543,84,20,-26,11,-17,112,-9,-3,7,28,22
5783,9602132,7,-5,3,5,7,2,10,25,0,0,0,1,18,-3,1420,0,-162,0,419,1502,2016,188,638,2,-143,-24,160,-276,87,-226,273,2918,822,874,800,904,1356,1978,1563,7546,84,20,-26,11,-17,112,-9,-3,7,28,22
5784,9608034,7,-9,3,5,7,2,11,16,0,0,0,1,18,-3,1420,0,-160,0,418,1502,2015,193,639,-4,-140,-16,137,-445,-27,-269,270,2906,848,900,785,918,1356,1941,4539,-4796517,84,20,-26,11,-17,112,-9,-3,7,28,22
5785,9615904,6,-11,3,5,7,2,11,11,0,0,0,1,18,-3,1419,0,-157,0,417,1501,2016,194,642,-1,-143,-21,144,-495,-22,-340,261,2923,820,894,815,918,1368,1928,4579,-4796517,84,20,-26,11,-17,112,-9,-3,7,28,22
5786,9623775,7,-11,3,5,7,2,16,17,0,0,0,1,18,-3,1418,0,-155,0,417,1500,2020,194,646,-3,-130,2,106,-438,-43,-323,262,2902,843,894,797,915,1356,1921,4619,-4796518,84,20,-26,11,-17,203,-111,-6,21,51,14
5787,9631646,8,-11,3,5,7,2,16,19,0,0,0,1,18,-3,1417,0,-153,0,416,1500,2020,197,647,-14,-145,24,102,-485,-10,-336,256,2910,836,906,806,904,1356,1961,4620,-4796521,84,20,-26,11,-17,203,-111,-6,21,51,14
5788,9639516,10,-12,3,5,7,2,19,23,0,0,0,1,-7,-3,1416,0,-152,0,416,1500,2020,200,645,-3,-117,10,218,-347,-111,-334,250,2911,841,904,797,894,1363,2001,4621,-4796520,84,20,-26,11,-17,203,-111,-6,21,51,14
5789,9647385,6,-15,3,5,7,2,14,19,0,0,0,1,-7,-3,1415,0,-150,0,416,1500,2022,204,645,-12,-149,1,108,-399,49,-331,282,2880,833,893,794,903,1370,2041,4621,-4796514,84,20,-26,11,-17,203,-111,-6,21,51,14
5790,9655254,5,-14,4,5,7,2,10,26,0,0,0,1,-7,-3,1415,0,-149,0,416,1499,2025,203,645,-8,-129,32,167,-428,-186,-415,273,2872,858,884,795,911,1370,2024,4661,-4796513,84,20,-26,11,-17,203,-111,-6,21,51,14
5791,9663122,7,-16,5,5,7,2,15,28,0,0,0,1,-7,-3,1415,0,-148,0,416,1498,2023,202,649,-10,-148,-2,166,-312,27,-293,258,2881,843,905,783,903,1362,2034,4701,-4796513,84,20,-26,11,-17,203,-111,-6,21,51,14
5792,9670991,6,-18,5,5,7,2,13,28,0,0,0,1,-7,-3,1415,0,-147,0,415,1498,2024,205,650,-1,-118,-32,111,-355,-157,-348,275,2866,843,901,783,907,1369,1997,7709,23296,84,20,-26,11,-17,203,-111,-6,21,51,14
5793,9680828,8,-20,5,5,8,2,18,26,0,0,0,1,-27,-3,1414,0,-147,0,414,1498,2023,207,650,-7,-145,13,112,-443,14,-344,262,2876,864,892,783,889,1356,2037,7710,23295,84,20,-26,11,-17,203,-111,-6,21,51,14
5794,9690664,7,-21,5,5,8,2,15,29,0,0,0,1,-27,-3,1413,0,-148,0,413,1498,2024,208,650,-7,-119,-14,171,-277,-79,-331,268,2864,840,922,802,898,1363,2077,7713,23295,84,20,-26,11,-17,203,-111,-6,21,51,14
5795,9700495,8,-24,5,5,9,2,16,29,0,0,0,1,-47,-3,1412,0,-149,0,412,1498,2024,210,650,-5,-142,-1,99,-473,16,-349,268,2865,861,900,798,877,1360,2117,7715,23296,84,20,-26,11,-17,203,-111,-6,21,51,14
5796,9710326,8,-24,6,5,9,2,14,36,0,0,0,1,-47,-3,1412,0,-150,0,412,1498,2024,210,651,-8,-117,-21,159,-429,-139,-335,259,2873,843,900,813,883,1363,2157,7716,23294,84,20,-26,11,-17,203,-111,-6,21,51,14
5797,9720156,11,-27,6,5,9,2,18,33,0,0,0,1,-47,-3,1412,0,-151,0,412,1498,2022,213,650,-10,-132,29,164,-316,-64,-367,272,2861,875,892,802,880,1370,2197,7717,23293,84,20,-26,11,-17,203,-111,-6,21,51,14
5798,9729985,10,-29,5,5,9,2,17,34,0,0,0,1,-60,-3,1412,0,-152,0,412,1498,2022,213,651,0,-120,-57,87,-646,-158,-347,269,2862,854,899,807,873,1357,2237,7717,23294,84,20,-26,11,-17,203,-111,-6,21,51,14
5799,9739815,10,-30,4,5,8,2,17,37,0,0,0,1,-60,-3,1411,0,-153,0,412,1497,2021,213,650,-6,-130,-16,175,-463,-88,-348,275,2856,868,892,789,883,1360,2237,7757,23293,84,20,-26,11,-17,203,-111,-6,21,51,14
5800,9749645,13,-30,5,5,8,2,20,42,0,0,0,1,-75,-3,1411,0,-154,0,412,1496,2018,211,649,-2,-124,-35,119,-565,-54,-241,267,2848,874,899,790,881,1331,2234,7720,26333,84,20,-26,11,-17,203,-111,-6,21,51,14
5801,9761443,13,-30,4,5,8,2,20,44,0,0,0,1,-75,-3,1411,0,-155,0,412,1496,2018,210,651,-5,-133,-26,188,-486,-55,-288,266,2854,868,895,789,867,1341,2274,7720,26335,84,20,-26,11,-17,203,-111,-6,21,51,14
5802,9773241,14,-31,4,5,8,2,22,43,0,0,0,1,-75,-3,1411,0,-157,0,412,1496,2016,209,648,-5,-129,3,83,-621,-58,-281,263,2859,884,887,780,870,1341,2314,7721,26332,84,20,-26,11,-17,203,-111,-6,21,51,14
5803,9785038,15,-31,4,5,7,2,24,45,0,0,0,1,-75,-3,1411,0,-159,0,412,1496,2016,207,650,-2,-132,-44,220,-410,-12,-277,262,2857,872,895,790,864,1341,2354,7722,26334,84,20,-26,11,-17,203,-111,-6,21,51,14
5804,9796834,11,-31,4,5,7,2,19,46,0,0,0,1,-75,-3,1411,0,-161,0,412,1495,2014,208,648,-4,-133,-30,181,-677,-220,-343,272,2872,864,880,775,860,1334,2364,7762,26334,84,20,-26,11,-17,203,-111,-6,21,51,14
5805,9808631,13,-31,4,5,7,2,21,47,0,0,0,1,-104,-3,1411,0,-162,0,412,1490,2015,209,647,-5,-132,-33,212,-567,-15,-237,282,2857,859,897,788,862,1327,2361,7777,26374,84,20,-26,11,-17,203,-111,-6,21,51,14
5806,9820428,11,-32,4,5,7,2,18,47,0,0,0,1,-104,-3,1411,0,-164,0,412,1490,2016,207,647,-10,-151,-11,174,-567,-102,-277,287,2853,850,874,791,861,1341,2401,7778,26376,84,20,-26,11,-17,203,-111,-6,21,51,14
5807,9832224,11,-32,4,5,7,2,18,48,0,0,0,1,-104,-3,1411,0,-166,0,412,1490,2016,204,647,-2,-126,-43,148,-718,-245,-264,281,2861,860,874,782,857,1355,2441,7778,26374,84,20,-26,11,-17,203,-111,-6,21,51,14
5808,9844021,13,-33,4,5,7,2,21,49,0,0,0,1,-104,-3,1411,0,-168,0,412,1490,2016,201,646,-12,-157,-3,281,-373,-23,-277,280,2862,862,870,793,852,1362,2404,10850,-4824929,84,20,-26,11,-17,203,-111,-6,21,51,14
5809,9857786,11,-36,4,5,7,2,18,49,0,0,0,1,-104,-3,1411,0,-171,0,412,1489,2014,202,645,-7,-134,-12,186,-649,-266,-336,283,2876,847,869,773,868,1369,2408,10890,-4824928,84,20,-26,11,-17,203,-111,-6,21,51,14
5810,9871550,12,-37,4,5,7,3,19,51,0,0,0,1,-117,-3,1411,0,-174,0,412,1489,2013,198,645,-17,-155,18,237,-648,-49,-310,271,2880,858,876,787,856,1376,2448,10891,-4824930,84,20,-26,11,-17,203,-111,-6,21,51,14
