loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2376,68037250,28,20,-2,0,0,1,-4,-8,40,0,1,1,0,-3,1000,-6,14,0,0,1110,164,-50,667,0,2,-3,-44,11,25,28,54,2000,297,228,230,172,363,387,392,247,2,89,0,0,0,0,11,16,0,0,80
2432,68052905,-11,20,3,0,0,0,-3,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1117,164,-60,663,1,1,-2,0,0,0,99,48,2042,275,218,235,158,375,248,315,205,2,89,0,0,0,0,11,16,0,0,80
2433,68054873,-10,21,0,0,0,0,-1,3,0,0,0,1,0,-3,1000,-6,14,0,0,1117,164,-61,666,2,1,2,8,5,-3,116,31,2056,275,215,235,155,374,288,315,206,2,89,0,0,0,0,11,16,0,0,80
2434,68056841,-10,20,-1,0,0,0,0,0,0,0,0,1,0,-3,1000,-6,14,0,0,1117,164,-62,667,0,0,-4,14,1,2,97,19,2038,275,219,237,159,374,328,316,207,2,89,0,0,0,0,11,16,0,0,80
2435,68058808,-11,18,3,0,0,0,-3,-5,0,0,0,1,0,-3,1000,-6,14,0,0,1116,165,-62,668,-4,0,0,8,-7,-14,111,6,2084,267,217,237,154,376,328,356,207,2,89,0,0,0,0,11,16,0,0,80
2436,68060776,-11,19,0,0,0,-2,-2,35,1,1,0,1,0,-3,1000,-6,14,0,0,1118,165,-62,668,-2,0,-2,12,-3,-1,104,11,2068,252,227,237,166,371,325,356,205,2,89,0,0,0,0,11,16,0,0,80
2437,68062743,-10,20,-5,0,0,-2,1,38,1,1,0,1,0,-3,1000,-6,14,0,0,1118,164,-63,674,-4,0,2,1,14,-3,107,-36,2067,259,221,239,159,371,365,356,205,2,89,0,0,0,0,11,16,0,0,80
2438,68064711,-10,21,-3,0,0,-2,1,39,1,1,0,1,0,-3,1000,-6,14,0,0,1118,164,-64,670,-2,0,-7,37,-3,-1,116,-9,2084,255,223,239,162,372,405,355,205,2,89,0,0,0,0,11,16,0,0,80
2439,68066679,-10,21,0,0,0,-2,0,36,1,1,0,1,0,-3,1000,-6,14,0,0,1117,163,-64,670,-5,1,-2,22,-7,-30,100,-23,2102,268,222,239,156,371,405,395,206,2,89,0,0,0,26,43,41,0,1,3
2440,68068646,-11,20,-4,0,0,-2,1,34,1,1,0,1,0,-3,1000,-6,14,0,0,1117,163,-63,674,-3,1,-2,-4,16,-22,82,-34,2054,261,224,240,162,371,445,396,207,2,89,0,0,0,26,43,41,0,1,3
2496,68084398,-9,21,-2,0,0,0,0,2,0,0,0,1,0,-3,1000,-6,14,0,0,1117,152,-60,661,0,0,1,0,-1,-1,105,60,2024,279,183,238,158,371,252,316,205,2,89,0,0,0,26,43,41,0,1,3
2497,68086366,-10,23,-1,0,0,0,-2,6,0,0,0,1,0,-3,1000,-6,14,0,0,1116,150,-59,660,-1,1,1,1,21,-13,108,95,2042,307,183,237,158,368,252,356,208,2,89,0,0,0,26,43,41,0,1,3
2498,68088329,-9,22,-1,0,0,0,0,0,0,0,0,1,0,-3,1000,-6,14,0,0,1116,150,-58,660,0,1,1,-25,2,6,65,66,2004,293,187,236,160,368,292,358,209,2,89,0,0,0,26,43,41,0,1,3
2499,68090293,-11,22,0,0,0,0,-4,0,0,0,0,1,0,-3,1000,-6,14,0,0,1120,149,-58,662,-1,2,2,-13,-9,5,85,78,2040,288,185,235,159,371,292,398,208,5,24,5,1,1,26,43,41,0,1,3
2500,68092258,-11,24,-1,0,0,0,-5,7,0,0,0,1,0,-3,1000,-6,14,0,0,1120,150,-60,663,-2,-1,3,14,14,13,131,76,2068,290,180,235,155,371,332,397,208,5,24,5,1,1,26,43,41,0,1,3
2501,68094223,-10,24,-2,0,0,0,-3,4,0,0,0,1,0,-3,1000,-6,14,0,0,1119,148,-60,663,0,1,3,-2,2,2,104,48,2026,270,182,240,160,374,332,437,208,5,24,5,1,1,26,43,41,0,1,3
2502,68096189,-11,22,0,0,0,0,-6,1,0,0,0,1,0,-3,1000,-6,14,0,0,1119,148,-59,660,-2,1,1,-12,0,9,93,86,2023,280,185,236,160,374,372,436,207,5,24,5,1,1,26,43,41,0,1,3
2503,68098155,-10,22,0,0,0,0,-6,5,0,0,0,1,0,-3,1000,-6,14,0,0,1119,148,-59,661,-1,0,4,-6,1,-7,123,76,2051,275,178,237,157,374,412,437,206,5,24,5,1,1,26,43,41,0,1,3
2504,68100120,-9,23,-3,0,0,0,-4,7,0,0,0,1,0,-3,1000,-6,14,0,0,1119,148,-60,665,-1,-2,5,13,12,5,122,54,2042,277,180,238,156,374,375,1717,-34057740,5,24,5,1,1,26,43,41,0,1,3
2505,68104054,-9,22,0,0,0,0,-6,2,0,0,0,1,0,-3,1000,-6,14,0,0,1118,149,-59,665,-5,0,6,-2,9,-8,124,53,2063,265,179,242,157,375,375,1757,-34057741,5,24,5,1,1,26,43,41,0,1,3
2506,68107989,-10,21,2,0,0,0,-7,0,0,0,0,1,0,-3,1000,-6,14,0,0,1117,150,-59,666,-5,-1,6,8,-21,-10,112,41,2078,268,179,241,153,376,375,1797,-34057742,5,24,5,1,1,26,43,41,0,1,3
2507,68111926,-9,23,-3,0,0,0,-4,5,0,0,0,1,0,-3,1000,-6,14,0,0,1117,150,-60,672,-5,-1,10,2,5,-10,132,13,2072,266,175,243,154,376,415,1794,-34057742,5,24,5,1,1,26,43,41,0,1,3
2508,68115864,-9,23,-1,0,0,0,-4,7,0,0,0,1,0,-3,1000,-6,14,0,0,1117,150,-61,668,-5,-1,2,38,-9,-7,137,29,2096,267,177,242,152,375,455,1794,-34057742,5,24,5,1,1,26,43,41,0,1,3
2509,68119803,-10,22,1,0,0,0,-7,4,0,0,0,1,0,-2,1000,-6,14,0,0,1117,150,-61,666,-4,-1,9,15,-28,-11,133,54,2084,266,176,239,154,375,495,1793,-34057742,5,24,5,1,1,26,43,41,0,1,3
2510,68123742,-10,20,-2,0,0,0,-7,2,0,0,0,1,0,-2,1000,-6,14,0,0,1116,151,-61,667,0,-2,7,28,-54,12,143,12,2072,224,176,241,154,378,496,1833,-34057740,5,24,5,1,1,26,43,41,0,1,3
2511,68127678,-10,21,-1,0,0,0,-7,7,0,0,0,1,0,-2,1000,-6,14,0,0,1116,151,-62,665,-1,-3,6,51,-36,9,162,29,2108,245,173,241,151,377,536,1834,-34057740,5,24,5,1,1,26,43,41,0,1,3
2512,68131617,-10,21,-1,0,0,0,-6,5,0,0,0,1,0,-2,1000,-6,14,0,0,1116,151,-64,665,-2,-2,7,51,-60,3,164,25,2108,234,173,240,151,377,499,3146,-68131433,5,24,5,1,1,26,43,41,0,1,3
2513,68137524,-10,18,-2,0,0,0,-6,-2,0,0,0,1,0,-2,1000,-6,14,0,0,1116,151,-62,665,0,0,5,25,-48,2,125,25,2070,239,178,240,156,377,539,3147,-68131434,5,24,5,1,1,26,43,41,0,1,3
2514,68143430,-11,20,-1,0,0,0,-8,5,0,0,0,1,0,-2,1000,-6,14,0,0,1115,153,-61,664,-2,0,4,39,-33,16,144,74,2113,269,175,236,153,375,539,3187,-68131433,5,24,5,1,1,26,43,41,0,1,3
2515,68149335,-11,21,-3,0,0,0,-5,8,0,0,0,1,0,-2,1000,-6,14,0,0,1114,151,-62,663,2,0,2,33,-19,14,148,63,2064,275,176,236,156,372,539,3227,-68131433,5,24,5,1,1,26,43,41,0,1,3
2516,68155241,-10,20,-2,0,0,0,-5,3,0,0,0,1,0,-2,1000,-6,14,0,0,1114,150,-61,660,-1,1,0,26,-36,17,106,63,2057,272,180,237,156,372,579,3226,-68131433,5,24,5,1,1,26,43,41,0,1,3
2517,68161148,-12,19,0,0,0,0,-9,3,0,0,0,1,0,-2,1000,-6,14,0,0,1114,152,-60,658,0,1,1,25,-31,12,142,103,2064,273,176,232,156,372,619,3225,-68131433,5,24,5,1,1,26,43,41,0,1,3
2518,68167055,-12,20,-3,0,0,0,-8,5,0,0,0,1,0,-2,1000,-6,14,0,0,1114,152,-61,662,0,1,5,25,-20,12,140,69,2066,272,176,236,155,372,659,3226,-68131433,5,24,5,1,1,26,43,41,0,1,3
2519,68172961,-11,20,-4,0,0,0,-7,4,0,0,0,1,0,-2,1000,-6,14,0,0,1114,152,-62,662,0,0,0,42,-14,6,131,60,2060,272,178,237,155,372,699,3226,-68131433,5,24,5,1,1,26,43,41,0,1,3
2520,68178868,-11,19,0,0,0,0,-8,0,0,0,0,1,0,-2,1000,-6,14,0,0,1113,153,-62,662,-5,1,2,29,-29,-19,122,46,2088,270,177,237,153,372,699,3189,-68130089,5,24,5,1,1,26,43,41,0,1,3
2521,68186743,-12,18,-2,0,0,0,-9,0,0,0,0,1,0,-2,1000,-6,14,0,0,1113,153,-62,665,-2,0,4,23,-15,3,127,52,2063,271,174,236,153,372,739,3190,-68130088,5,24,5,1,1,26,43,41,0,1,3
2522,68194617,-11,20,-5,0,0,0,-8,3,0,0,0,1,0,-2,1000,-6,14,0,0,1113,152,-62,667,-4,-1,1,60,3,2,137,18,2082,270,174,239,152,372,779,3190,-68130089,5,24,5,1,1,26,43,41,0,1,3
2523,68202492,-11,20,-2,0,0,0,-8,1,0,0,0,1,0,-2,1000,-6,14,0,0,1113,152,-63,663,-2,1,1,53,-19,2,139,57,2086,270,175,236,151,372,819,3189,-68130090,5,24,5,1,1,26,43,41,0,1,3
2524,68210369,-11,18,-2,0,0,0,-8,-4,0,0,0,1,0,-2,1000,-6,14,0,0,1113,152,-61,664,-3,1,4,22,-16,-6,109,42,2057,270,176,236,154,372,859,3186,-68130089,5,24,5,1,1,26,43,41,0,1,3
2525,68218247,-11,18,-4,0,0,0,-8,-1,0,0,0,1,0,-2,1000,-6,14,0,0,1113,152,-61,666,-3,1,-1,26,4,0,127,34,2066,270,174,238,152,373,899,3186,-68130089,5,24,5,1,1,26,43,41,0,1,3
2526,68226125,-17,20,-8,0,0,0,32,0,0,1,2,1,0,-2,1000,-6,14,0,0,1113,152,-61,666,-3,1,1,23,-8,-3,116,38,2100,262,177,280,164,419,899,3183,-68130090,5,24,5,1,1,26,43,41,0,1,3
2527,68234002,-17,20,-7,0,0,0,31,-2,0,1,2,1,0,-2,1000,-6,14,0,0,1112,148,-61,664,-4,0,0,26,14,-22,111,45,2092,277,175,260,156,418,899,3223,-68130090,5,24,5,1,1,26,43,41,0,1,3
2528,68241880,-15,17,-8,0,0,0,33,-9,0,1,2,1,0,-2,1000,-6,14,0,0,1112,147,-59,665,-3,3,-1,-9,7,-12,51,26,2040,269,181,271,164,418,939,3222,-68130092,5,24,5,1,1,26,43,41,0,1,3
2752,68210372,-11,19,1,0,0,0,-3,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1119,123,-51,658,1,1,-1,1,0,0,87,57,2027,277,214,227,158,375,250,316,205,5,24,5,1,1,26,43,41,0,1,3
2753,68212341,-10,22,1,0,0,0,-1,5,0,0,0,1,0,-3,1000,-6,14,0,0,1118,120,-52,657,1,1,-2,3,23,5,86,80,2016,310,214,224,158,371,250,356,204,5,24,5,1,1,26,43,41,0,1,3
2754,68214310,-10,22,-1,0,0,0,1,3,0,0,0,1,0,-3,1000,-6,14,0,0,1119,179,-52,656,3,-1,-1,1,9,-2,90,51,1997,282,214,228,161,371,250,396,205,5,24,5,1,1,26,43,41,0,1,3
2755,68216279,-11,21,2,0,0,0,-3,2,0,0,0,1,0,-3,1000,-6,14,0,0,1118,180,-51,657,-2,1,0,2,17,-2,90,78,2049,296,214,225,155,373,249,436,206,5,24,5,1,1,8,11,15,1,80,1
2756,68218247,-10,22,-1,0,0,0,0,6,0,0,0,1,0,-3,1000,-6,14,0,0,1118,179,-52,661,-1,-1,5,-1,36,3,103,39,2037,289,210,227,156,373,289,437,207,5,24,5,1,1,8,11,15,1,80,1
2,0,0,3,-1,0,40,-1,1,1,-1,0,2,0,0,0,0,0,0,0,-1,1117,0,0,1,-4,16,-4,-8,-7,-28,1,1,0,164,165,165,204,0,1,1,6,5,24,5,1,1,8,11,15,1,80,1
3,1,0,2,4,0,40,-1,-1,-3,-1,0,2,0,0,0,0,0,0,0,-1,1117,0,0,-4,-3,16,-6,-9,-38,-30,-8,35,1,164,167,162,204,0,41,0,5,5,24,5,1,1,8,11,15,1,80,1
4,2,0,2,2,0,40,-1,-1,-3,-1,0,2,0,0,0,0,0,0,0,-1,1117,1,1,0,-4,17,1,-36,-13,-33,-3,24,-12,164,166,163,204,0,81,1,5,5,24,5,1,1,8,11,15,1,80,1
2816,68241866,-9,21,-5,0,0,0,1,3,0,0,0,1,0,-3,1000,-6,14,0,0,1118,147,-42,658,0,0,4,0,-1,2,108,67,2019,279,169,232,158,369,252,316,204,5,24,5,1,1,8,11,15,1,80,1
2817,68243835,-9,22,-4,0,0,0,1,4,0,0,0,1,0,-3,1000,-6,14,0,0,1118,147,-43,655,0,1,-1,23,-4,7,119,73,2028,279,169,234,156,369,292,315,204,5,24,5,1,1,8,11,15,1,80,1
2818,68245804,-10,21,0,0,0,0,0,1,0,0,0,1,0,-3,1000,-6,14,0,0,1117,146,-43,656,-3,0,1,12,-29,-19,123,56,2046,279,169,234,155,369,292,355,205,5,24,5,1,1,8,11,15,1,80,1
2819,68247772,-10,20,-2,0,0,0,1,-1,0,0,0,1,0,-3,1000,-6,14,0,0,1117,146,-42,659,-1,1,3,-9,9,-6,99,53,2011,279,169,234,157,370,332,355,204,5,24,5,1,1,8,11,15,1,80,1
2820,68249741,-10,23,-2,0,0,0,0,6,0,0,0,1,0,-3,1000,-6,14,0,0,1118,122,-42,657,-2,0,0,0,24,-7,114,101,2028,316,169,231,157,369,331,395,203,5,24,5,1,1,8,11,15,1,80,1
2821,68251710,-10,23,-1,0,0,0,1,4,0,0,0,1,0,-3,1000,-6,14,0,0,1118,122,-42,657,-1,1,3,20,5,-1,101,79,2021,297,169,231,156,370,371,396,204,5,24,5,1,1,8,11,15,1,80,1
2822,68253680,-10,22,0,0,0,0,1,4,0,0,0,1,0,-3,1000,-6,14,0,0,1118,122,-41,656,-1,0,-2,-15,7,-15,89,91,2010,306,171,231,159,370,411,395,203,5,24,5,1,1,16,11,13,-1,80,1
2823,68255650,-10,24,0,0,0,0,1,11,0,0,0,1,0,-3,1000,-6,14,0,0,1118,123,-43,657,-1,-1,4,28,11,-1,154,94,2068,301,163,230,153,371,451,395,204,5,24,5,1,1,16,11,13,-1,80,1
2880,68273360,-8,23,-3,0,0,0,3,5,0,0,0,1,0,-3,1000,-6,14,0,0,1115,123,-42,658,-1,-1,2,-1,0,0,128,44,2047,283,167,253,158,369,251,309,205,5,24,5,1,1,16,11,13,-1,80,1
2881,68275328,-9,21,-2,0,0,0,2,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1116,270,-42,659,-2,0,2,-3,-17,-8,118,14,2054,250,167,258,159,374,251,349,205,5,24,5,1,1,16,11,13,-1,80,1
2882,68277298,-8,20,1,0,0,0,1,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1116,270,-40,656,0,0,4,-12,-9,-7,121,55,2050,266,166,252,158,374,291,346,204,5,24,5,1,1,16,11,13,-1,80,1
2883,68279269,-7,21,-2,0,0,0,4,1,0,0,0,1,0,-3,1000,-6,14,0,0,1115,268,-40,655,3,0,2,-3,-19,12,131,53,2029,277,166,251,160,371,291,386,206,5,24,5,1,1,16,11,13,-1,80,1
2884,68281237,-6,21,-2,0,0,0,4,0,0,0,0,1,0,-3,1000,-6,14,0,0,1110,269,-39,654,0,-1,2,-8,-19,23,120,50,2039,255,168,251,159,372,293,386,246,5,24,5,1,1,16,11,13,-1,80,1
2885,68283206,-7,20,2,0,0,0,2,-5,0,0,0,1,0,-3,1000,-6,14,0,0,1110,270,-38,650,1,1,2,-9,-33,10,111,88,2024,266,169,248,160,372,333,385,245,5,24,5,1,1,16,11,13,-1,80,1
2886,68285175,-7,20,0,0,0,0,3,-5,0,0,0,1,0,-3,1000,-6,14,0,0,1111,152,-38,651,4,0,1,-2,-59,24,116,61,2022,247,168,248,160,374,333,425,246,5,24,5,1,1,16,11,13,-1,80,1
2887,68287143,-6,22,-3,0,0,0,4,-1,0,0,0,1,0,-3,1000,-6,14,0,0,1110,153,-38,650,4,0,1,-8,-27,42,108,97,2000,270,168,244,162,373,333,465,247,5,24,5,1,1,16,11,13,-1,80,1
2888,68289108,-14,46,-3,-1,0,-2,4,-2,1,-2,0,1,0,-3,1001,-6,14,0,0,1113,153,-38,649,4,0,1,-5,-43,32,110,79,2010,253,168,246,159,401,305,466,250,5,24,5,1,1,16,11,13,-1,80,1
2944,68304853,-8,22,3,0,0,0,1,1,0,0,0,1,0,-3,1000,-6,14,0,0,1117,152,-42,659,-1,-1,-3,0,0,-1,107,23,2035,271,196,255,158,372,249,312,205,5,24,5,1,1,16,11,13,-1,80,1
2945,68306822,-9,20,3,0,0,0,0,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1117,153,-40,661,-2,1,-1,-32,4,15,93,31,2011,271,199,254,159,372,289,311,205,5,24,5,1,1,16,11,13,-1,80,1
2946,68308791,-9,20,1,0,0,0,0,-1,0,0,0,1,0,-3,1000,-6,14,0,0,1117,153,-40,662,-1,-1,-3,-11,36,18,104,15,2016,271,195,256,157,372,329,312,204,5,24,5,1,1,16,11,13,-1,80,1
2947,68310759,-9,22,2,0,0,0,1,3,0,0,0,1,0,-3,1000,-6,14,0,0,1118,165,-40,661,-2,0,-4,-21,50,7,86,55,2015,306,197,253,158,369,329,352,204,5,24,5,1,1,16,11,13,-1,80,1
2948,68312728,-9,20,2,0,0,0,3,-3,0,0,0,1,0,-3,1000,-6,14,0,0,1117,164,-41,662,-1,-1,-1,-17,23,-1,103,-9,2002,259,196,259,158,371,329,392,203,5,24,5,1,1,16,11,13,-1,80,1
2949,68314697,-10,20,3,0,0,0,-1,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1116,166,-40,664,-3,1,-2,-21,18,12,97,16,2026,266,196,255,158,372,329,432,204,0,8,0,0,0,16,11,13,-1,80,1
2950,68316665,-9,23,2,0,0,0,0,4,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-42,666,-3,-1,4,9,29,2,157,7,2067,262,190,256,154,371,369,433,204,0,8,0,0,0,16,11,13,-1,80,1
2951,68318632,-8,23,0,0,0,0,3,0,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-42,668,-4,1,-2,0,21,-2,95,-19,2020,264,195,258,159,371,409,434,205,0,8,0,0,0,16,11,13,-1,80,1
2952,68320598,-9,22,3,0,0,0,0,-3,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-41,664,-2,1,-3,-5,4,-9,109,22,2023,263,195,256,160,372,372,1938,-34167969,0,12,0,0,-2,16,11,13,-1,80,1
2953,68324532,-9,23,3,0,0,0,0,1,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-42,666,-4,0,1,2,24,-1,121,-2,2042,263,190,255,155,372,412,1939,-34167968,659,0,0,0,-2,16,11,13,-1,80,1
2954,68328465,-8,24,0,0,0,0,2,2,0,0,0,1,0,-3,1000,-6,14,0,0,1116,166,-43,670,-3,-1,-1,14,24,4,117,-25,2031,263,191,258,156,373,452,1939,-34167969,659,0,0,0,-2,16,11,13,-1,80,1
2955,68332399,-8,23,2,0,0,0,0,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-42,666,-4,0,-5,17,10,3,114,6,2029,263,192,256,156,372,492,1938,-34167970,659,0,0,0,-2,16,11,13,-1,80,1
2956,68336333,-8,21,3,0,0,0,0,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1116,167,-41,666,-3,2,1,-21,9,-7,96,9,2018,263,191,254,156,372,532,1939,-34167970,659,0,0,0,-2,16,11,13,-1,80,1
2957,68340266,-7,22,0,0,0,0,2,0,0,0,0,1,0,-3,1000,-6,14,0,0,1115,168,-41,666,0,1,-3,-1,6,16,95,12,1995,262,191,252,157,371,532,1979,-34167970,659,0,0,0,-2,16,11,13,-1,80,1
2958,68344200,-7,24,1,0,0,0,2,3,0,0,0,1,0,-3,1000,-6,14,0,0,1114,166,-41,665,-3,2,-2,-15,50,2,97,38,2004,295,191,251,157,370,532,2019,-34167971,659,0,0,0,-2,16,11,13,-1,80,1
2959,68348134,-8,23,3,0,0,0,0,-2,0,0,0,1,0,-3,1000,-6,14,0,0,1114,166,-41,663,-1,2,1,-22,0,-4,81,49,1988,278,194,249,160,370,572,2020,-34167971,659,0,0,0,-2,16,11,13,-1,80,1
2960,68352068,-7,22,1,0,0,0,2,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1114,166,-40,665,-2,3,1,-50,39,-3,61,28,1963,286,194,250,161,369,535,3556,15949,659,0,0,0,-2,7,-15,22,-35,0,4
2961,68356001,-7,24,2,0,0,0,3,2,0,0,0,1,0,-3,1000,-6,14,0,0,1114,166,-41,663,-1,0,0,-2,6,9,116,45,2022,282,189,249,156,369,575,3557,15950,193,378,179713,5243340,33627874,7,-15,22,-35,0,4
2962,68359933,-7,23,2,0,0,0,4,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1115,313,-42,663,-1,0,2,-26,4,-4,100,-3,1987,254,191,252,157,373,574,3597,15950,193,378,179713,5243340,33627874,7,-15,22,-35,0,4
2963,68363866,-8,21,3,0,0,0,1,-6,0,0,0,1,0,-3,1000,-6,14,0,0,1115,313,-40,662,1,1,-1,-16,10,-14,93,38,1978,268,192,249,159,373,614,3596,15950,193,378,179713,5243340,33627874,7,-15,22,-35,0,4
2964,68367799,-8,24,2,0,0,0,2,2,0,0,0,1,0,-3,1000,-6,14,0,0,1114,312,-39,660,1,0,-2,-15,31,1,102,74,1982,315,191,247,158,369,614,3636,15951,193,378,179713,5243340,33627874,7,-15,22,-35,0,4
2965,68371731,-8,24,1,0,0,0,5,-1,0,0,0,1,0,-3,1000,-6,14,0,0,1113,313,-40,660,3,-1,-1,-18,21,-1,116,26,1948,270,191,253,161,370,614,3676,15951,193,378,179713,5243340,33627874,7,-15,22,-35,0,4
2966,68375664,-9,23,5,0,0,0,2,-4,0,0,0,1,0,-3,1000,-6,14,0,0,1113,314,-39,655,1,1,-6,-22,13,2,98,83,1950,292,192,248,160,370,654,3675,15950,9,71,0,0,0,7,-15,22,-35,0,4
2967,68379597,-9,23,5,0,0,0,2,-1,0,0,0,1,0,-3,1000,-6,14,0,0,1114,197,-39,654,3,0,-3,-15,5,5,91,71,1958,300,191,246,158,369,654,3715,15951,9,71,0,0,0,7,-15,22,-35,0,4
3136,68399334,-9,22,-4,0,0,0,2,3,0,0,0,1,0,-3,1000,-6,14,0,0,1117,94,-42,659,0,0,4,0,0,2,109,59,2031,279,169,238,158,372,249,313,204,9,71,0,0,0,7,-15,22,-35,0,4
3137,68401303,-8,23,-5,0,0,0,2,4,0,0,0,1,0,-3,1000,-6,14,0,0,1117,93,-43,658,0,-1,1,17,2,4,113,56,2032,279,169,242,159,372,289,312,203,9,71,0,0,0,7,-15,22,-35,0,4
3138,68403272,-8,22,-1,0,0,0,2,1,0,0,0,1,0,-3,1000,-6,14,0,0,1117,93,-42,654,0,2,2,-3,-16,7,96,84,2031,279,171,237,157,372,329,313,203,9,71,0,0,0,7,-15,22,-35,0,4
3139,68405240,-8,21,-3,0,0,0,2,1,0,0,0,1,0,-3,1000,-6,14,0,0,1116,94,-42,655,2,0,1,10,-44,12,103,61,2025,267,170,240,158,371,330,353,203,9,71,0,0,0,7,-15,22,-35,0,4
3140,68407209,-7,22,-4,0,0,0,3,6,0,0,0,1,0,-3,1000,-6,14,0,0,1115,92,-42,654,3,1,0,1,9,22,114,101,2011,293,170,236,159,369,331,393,202,9,71,0,0,0,7,-15,22,-35,0,4
3141,68409178,-7,21,-2,0,0,0,2,3,0,0,0,1,0,-3,1000,-6,14,0,0,1115,92,-43,651,1,1,-2,11,-36,17,105,96,2024,280,173,236,158,369,371,394,201,9,71,0,0,0,7,-15,22,-35,0,4
3142,68411146,-6,19,-3,0,0,0,3,-3,0,0,0,1,0,-3,1000,-6,14,0,0,1115,92,-42,653,3,3,3,-37,-11,7,64,93,1976,286,175,236,162,369,411,394,201,9,71,0,0,0,7,-15,22,-35,0,4
3143,68413115,-6,19,-3,0,0,0,2,1,0,0,0,1,0,-3,1000,-6,14,0,0,1115,92,-42,654,2,2,-2,-10,-2,6,103,92,2009,283,171,237,161,368,451,393,201,9,71,0,0,0,7,-15,22,-35,0,4
3144,68415084,-6,21,-2,0,0,0,2,6,0,0,0,1,0,-3,1000,-6,14,0,0,1114,91,-42,652,1,2,-2,-22,31,-12,83,135,1997,332,173,233,161,364,451,356,1801,9,71,0,0,0,7,-15,22,-35,0,4
3145,68419021,-6,20,-3,0,0,0,3,0,0,0,0,1,0,-3,1000,-6,14,0,0,1114,91,-42,653,1,3,-4,-25,7,-15,61,104,1974,307,175,235,163,364,491,356,1801,659,0,0,0,1,7,-15,22,-35,0,4
3146,68422959,-8,20,-2,0,0,0,0,0,0,0,0,1,0,-3,1000,-6,14,0,0,1114,92,-41,651,1,3,-6,-39,30,-8,73,144,1971,319,175,233,165,364,531,355,1801,659,0,0,0,1,7,-15,22,-35,0,4
3147,68426897,-7,22,-3,0,0,0,2,8,0,0,0,1,0,-3,1000,-6,14,0,0,1114,91,-43,652,1,1,0,-18,25,5,110,119,2022,313,169,234,160,364,571,356,1802,659,0,0,0,1,7,-15,22,-35,0,4
3148,68430834,-6,22,-6,0,0,0,4,6,0,0,0,1,0,-3,1000,-6,14,0,0,1114,90,-43,654,0,3,-6,-21,27,1,67,96,1981,316,174,235,164,364,611,356,1802,659,0,0,0,1,7,-15,22,-35,0,4
3149,68434772,-6,20,-2,0,0,0,1,2,0,0,0,1,0,-3,1000,-6,14,0,0,1113,92,-43,654,-4,3,-2,-23,17,-7,65,91,2034,297,171,236,160,367,611,396,1801,659,0,0,0,1,7,-15,22,-35,0,4
3150,68438711,-6,20,-3,0,0,0,2,4,0,0,0,1,0,-3,1000,-6,14,0,0,1117,93,-42,654,0,3,-4,-16,9,18,76,110,2020,316,172,231,160,365,610,436,1800,659,0,0,0,1,7,-15,22,-35,0,4
3151,68442650,-4,21,-7,0,0,0,4,5,0,0,0,1,0,-3,1000,-6,14,0,0,1118,187,-43,654,2,2,-4,-20,20,22,75,93,1983,298,171,233,165,363,610,476,1801,659,0,0,0,1,7,-15,22,-35,0,4
3152,68446588,-4,22,-3,0,0,0,3,5,0,0,0,1,0,-3,1000,-6,14,0,0,1122,186,-43,653,-4,3,-4,-22,43,-7,75,109,2019,323,171,231,162,362,610,439,3433,659,0,0,0,1,7,-15,22,-35,0,4
3153,68452495,-5,21,-2,0,0,0,1,2,0,0,0,1,0,-3,1000,-6,14,0,0,1121,185,-43,653,-1,2,-4,-18,5,-1,70,95,2014,302,171,233,161,361,610,479,3432,659,0,0,0,0,7,-15,22,-35,0,4
3154,68458402,-5,22,-6,0,0,0,2,5,0,0,0,1,0,-3,1000,-6,14,0,0,1120,187,-43,654,3,2,-3,-18,17,22,85,107,1993,302,171,232,163,362,609,519,3433,659,0,0,0,0,7,-15,22,-35,0,4
