loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1674,16993937,26,31,9,-7,23,8,344,37,3,-3,48,11890,135,-47,1133,16924,13246,366,145,1630,727,-727,680,7,20,-5,-93,14,-18,189,108,2160,412,367,538,369,759,670,790,368,3,0,0,1,1,14,44,29,-37,1728,17003634
1675,16997905,29,31,9,-7,23,9,353,27,3,-3,47,11890,135,-47,1136,16924,13246,366,148,1629,728,-730,681,7,26,-3,-55,-4,2,132,79,2162,456,424,545,381,767,684,830,369,3,0,0,1,1,14,44,29,-37,1728,17003634
1676,17001872,32,24,8,-7,23,10,360,5,3,-3,47,11890,135,-47,1139,16924,13246,366,151,1628,726,-731,685,6,25,0,-71,55,-8,138,59,2204,412,447,549,392,778,688,870,369,3,0,0,1,1,14,44,29,-37,1728,17003634
1677,17005797,98,-5,14,-8,22,8,379,20,43,-2,43,11942,135,-47,1139,16924,13246,370,151,1652,758,-715,685,8,28,-1,-62,36,-2,200,76,2231,435,488,519,395,804,701,895,373,3,0,0,1,1,14,44,29,-37,1728,17003634
1678,17009721,100,-1,14,-8,22,9,381,26,43,-2,43,11942,135,-47,1142,16924,13245,370,154,1651,757,-715,686,8,23,-11,-68,29,-29,197,67,2236,421,482,545,411,804,712,935,374,3,0,0,1,1,14,44,29,-37,1728,17003634
1679,17013644,103,3,12,-8,22,9,382,29,43,-2,43,11942,135,-47,1145,16924,13245,370,156,1652,1045,-715,684,9,23,-11,-66,33,-31,280,91,2227,451,479,548,430,801,721,975,375,3,0,0,1,1,14,44,29,-37,1728,17003634
1680,17017566,108,11,10,-9,23,10,393,46,43,-2,43,11942,135,-47,1147,16924,13245,370,158,1652,1043,-717,686,6,27,-8,-80,59,-49,250,36,2288,435,506,557,431,805,761,975,373,3,0,0,1,1,14,44,29,-37,1728,17003634
1681,17021489,112,5,10,-9,23,11,400,49,43,-2,43,11942,135,-42,1149,16924,13245,370,159,1652,1041,-713,686,5,24,-11,-95,96,3,241,74,2258,474,498,584,441,813,801,974,367,3,0,0,1,1,14,44,29,-37,1728,17003634
1682,17025421,111,9,12,-9,23,11,401,42,50,7,53,11942,182,-41,1149,16924,13274,1658,159,1649,1053,-703,649,901,8517589,-14,-84,85,-35,277,80,2273,452,502,570,436,814,801,1027,971,3,0,0,1,1,14,44,29,-37,1728,17003634
1683,17031322,116,11,14,-9,23,12,405,44,50,7,53,11942,182,-40,1152,16924,13274,1658,161,1649,1051,-704,648,444,4258800,5,-104,229,0,253,60,2297,471,504,593,446,825,841,1026,972,3,0,0,1,1,14,44,29,-37,1728,17003634
1684,17037224,115,6,14,-9,23,13,402,34,50,7,53,11942,182,-40,1155,16924,13274,1658,164,1649,1051,-699,649,666,6388198,4,-46,219,-12,239,122,2252,498,506,603,449,830,881,1027,971,3,0,0,1,1,14,44,29,-37,1728,17003634
1685,17043135,114,8,14,-9,23,14,400,36,45,2,-23,11942,182,-40,1158,16933,13277,26763,164,1666,1069,-683,689,552,5323502,3,-75,224,-8,242,91,2274,484,545,5007,261,889,879,1027,971,3,0,0,1,1,14,44,29,-37,1728,17003634
1686,17049047,110,10,15,-9,23,15,397,40,45,2,-23,11942,182,-40,1161,16933,13277,26763,167,1666,1071,-684,688,601,5855845,3,-23,281,-49,260,124,2270,477,537,2815,355,901,919,1027,973,3,0,0,1,1,14,44,29,-37,1728,17003634
1687,17054960,108,7,15,-9,23,16,394,34,45,2,-23,11942,182,-40,1164,16933,13277,26763,170,1666,1071,-681,689,577,5589682,9,38,262,-26,243,143,2254,499,545,3926,312,910,959,1026,974,3,0,0,1,1,14,44,29,-37,1728,17003634
1688,17060873,109,6,16,-9,22,17,398,34,45,2,-23,11942,182,-40,1167,16933,13277,26763,172,1666,1070,-681,689,590,5722772,16,71,244,-64,250,123,2291,497,541,3397,353,919,999,1027,977,3,0,0,1,1,14,44,29,-37,1728,17003634
1689,17066790,121,13,32,-9,22,18,400,36,45,1,-21,11942,182,-40,1167,16933,13277,26763,172,1698,1086,-649,705,582,5656230,10,53,254,-45,240,135,2230,543,488,3660,322,945,1009,1027,981,3,0,0,1,1,14,44,29,-37,1728,17003634
1690,17072708,116,8,31,-9,22,18,389,28,45,1,-21,11942,182,-40,1169,16933,13277,26763,174,1698,1088,-647,704,588,5689510,18,116,131,6,262,178,2220,515,522,3532,342,974,1049,1026,986,3,0,0,1,1,14,44,29,-37,1728,17003634
1691,17078627,114,9,31,-8,22,19,384,39,45,1,-21,11942,182,-46,1170,16933,13277,26763,175,1699,1241,-648,704,585,5672865,22,96,338,43,262,165,2215,551,501,3600,341,969,1081,989,1914,3,0,0,1,1,14,44,29,-37,1728,17003634
1692,17086515,112,9,31,-8,21,20,375,49,45,1,-21,11942,182,-46,1171,16933,13277,26762,176,1698,1240,-647,704,586,5681191,29,113,450,-20,251,211,2221,536,475,3562,359,974,1100,1029,1913,3,0,0,1,1,14,44,29,-37,1728,17003634
1693,17094403,113,9,29,-8,20,21,380,46,45,1,-22,11942,182,-46,1172,16933,13277,26762,177,1698,1240,-647,706,576,5677018,2,-239,407,55,257,187,2221,556,492,3612,366,977,1140,1030,1915,3,0,0,1,1,14,44,29,-37,1728,17003634
1694,17102290,116,6,29,-8,20,21,390,43,45,1,-22,11942,182,-46,1173,16933,13276,26762,178,1698,1238,-646,708,585,5679104,28,76,470,26,225,175,2249,584,495,3590,389,979,1180,1030,1921,3,0,0,1,1,14,44,29,-37,1728,17003634
1695,17110178,116,5,27,-8,20,21,386,40,45,1,-22,11942,182,-46,1174,16933,13276,26761,179,1698,1236,-645,710,583,5678077,25,-46,206,24,240,186,2226,583,473,3606,399,990,1220,1029,1922,3,0,0,1,1,14,44,29,-37,1728,17003634
52,45,40,12,-3,3,11,40,0,0,4,1,8,-6,4,0,0,0,0,32,8,1562,2,-470,1,0,-4,-5,-5,-27,-168,-14,-21,3,176,174,172,172,46,6,34,80,3,0,0,1,1,14,44,29,-37,1728,17003634
53,44,39,14,-1,4,10,41,-3,9,4,1,8,-6,4,0,1,0,0,32,9,1561,-1,-469,2,3,-7,2,22,41,3,54,-2,11,174,155,168,179,37,34,74,81,3,0,0,1,1,14,44,29,-37,1728,17003634
54,42,39,9,-3,5,9,41,-3,6,4,1,9,-6,4,0,2,0,0,32,10,1561,-1,-466,5,0,-6,-29,26,-158,-47,11,8,-15,194,164,175,167,50,74,75,83,3,0,0,1,1,14,44,29,-37,1728,17003634
55,39,44,1,-3,5,9,41,2,-2,4,1,9,-6,4,0,3,0,0,32,11,1561,-5,-464,4,-3,-9,-6,33,88,-85,-8,-11,19,225,155,166,196,63,37,1035,-8548976,3,0,0,1,1,14,44,29,-37,1728,17003634
56,38,52,1,-3,5,9,41,3,-2,51,631,7,8,-112,0,3,0,1,32,11,2908,-871,-130,-5,13,0,-33,45,-45,-180,-25,2091,218,309,344,139,-363,696,702,1542,-8548936,3,0,0,1,1,14,44,29,-37,1728,17003634
57,36,59,1,-3,6,8,42,10,-1,51,631,7,8,-112,0,4,0,1,32,12,2908,-878,-128,-6,8,-2,4,54,146,-56,-75,1025,139,328,237,152,-68,717,742,1543,-8548939,3,0,0,1,1,14,44,29,-37,1728,17003634
58,33,67,4,-3,6,7,42,16,6,51,631,7,8,-112,0,5,0,1,32,12,2908,-882,-130,-5,17,-7,-26,24,-85,-58,-52,1521,219,328,286,145,-209,735,782,1544,-8548945,3,0,0,1,1,14,44,29,-37,1728,17003634
59,29,64,6,-4,7,7,41,10,13,51,631,7,8,-112,0,6,0,1,32,13,2907,-881,-126,-4,15,-9,-5,42,148,-108,-6,1313,209,297,232,152,-138,738,790,1584,-8548945,3,0,0,1,1,14,44,29,-37,1728,17003634
60,25,67,11,-5,8,6,41,10,17,51,631,7,8,-112,0,6,0,1,32,13,2906,-882,-128,-7,17,-12,-23,37,114,40,-159,1431,183,343,253,148,-176,751,798,1624,-8548944,3,0,0,1,1,14,44,29,-37,1728,17003634
61,20,67,12,-5,8,5,41,10,22,51,631,6,8,-112,0,6,0,1,32,13,2906,-880,-126,-5,18,-1,-12,-14,57,13,-76,1403,164,320,245,155,-157,760,838,1625,-8548947,3,0,0,1,1,14,44,29,-37,1728,17003634
62,14,67,12,-5,8,4,40,13,13,51,631,7,8,-112,0,6,0,1,32,13,2906,-879,-128,-9,19,-27,-31,-120,167,80,-116,1416,179,334,252,151,-169,760,878,1626,-8548947,3,0,0,1,1,14,44,29,-37,1728,17003634
63,7,65,12,-3,9,3,40,16,16,51,631,7,8,-112,0,7,0,1,32,14,2906,-878,-126,-5,28,-1,2,55,274,82,-108,1406,181,343,248,164,-163,765,918,1626,-8548945,3,0,0,1,1,14,44,29,-37,1728,17003634
98,43,12,-3,-12,0,-37,992,8564806,14,-19,-4,3,12,39,2,1,0,0,0,1,1565,42,636,0,3,6,274,12,1505,-1235,334,-9,15,170,163,176,158,69,194,4704,404,3,0,0,1,1,14,44,29,-37,1728,17003634
99,2011,2,-4,-14,0,-38,991,8564780,17,-19,-4,3,12,39,2,1,0,0,0,1,1565,49,636,7,0,19,287,84,1482,-1164,409,52,-54,107,159,190,152,69,234,4704,412,3,0,0,1,1,14,44,29,-37,1728,17003634
100,3980,-1,-1,-12,0,-39,991,8564778,23,-19,-4,3,12,39,2,2,0,0,0,1,1565,47,634,2,2,0,271,-126,1666,-1186,367,-7,19,140,164,180,148,69,274,4703,414,3,0,0,1,1,14,44,29,-37,1728,17003634
101,5950,-11,3,-11,0,-40,991,8564756,29,-19,-4,3,12,39,2,3,0,0,0,1,1564,48,640,1,4,16,290,0,1693,-1242,367,84,32,77,103,181,156,72,295,4743,413,3,0,0,1,1,14,44,29,-37,1728,17003634
102,7921,-15,1,-12,0,-40,991,8564761,19,-19,-4,3,12,39,2,4,0,0,0,2,1562,47,535,3,3,7,281,-72,1648,-1349,465,41,3,107,137,212,164,64,288,4734,453,3,0,0,1,1,14,44,29,-37,1728,17003634
103,9892,-17,-1,-12,0,-40,991,8564767,14,-19,-4,3,12,39,2,5,0,-1,0,3,1562,49,535,4,4,17,324,175,1533,-1286,416,63,21,99,120,205,160,59,328,4735,453,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
104,11862,-15,2,-12,0,-41,990,8564771,18,-19,-4,3,12,39,2,6,0,-1,0,4,1562,48,533,4,-3,13,263,31,1786,-1346,445,33,35,107,120,214,168,64,368,4735,461,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
105,13833,-10,5,-12,0,-41,990,8564778,30,-19,-4,3,12,39,2,7,0,-1,0,5,1562,42,531,5,-4,19,340,39,1467,-1309,409,-14,91,134,107,209,180,69,408,4734,461,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
106,15805,-3,0,-12,0,-41,990,8564784,14,-19,-4,3,12,39,2,7,0,-1,0,6,1561,45,526,8,-4,19,300,-21,1457,-1572,309,-47,88,101,175,207,160,57,419,4697,1485,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
107,19745,-7,-4,-12,0,-41,989,8564769,14,-19,-4,3,12,39,2,8,0,-1,0,6,1561,48,528,9,-8,19,368,-3,1553,-1373,388,16,46,91,136,211,186,57,459,4698,1482,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
108,19532,1,-6,-14,198148,470746591,-7200444,8564768,84,-21,-4,-58,37,40,2,8,0,-1,0,7,1559,50,526,9,-13,23,334,-12,1505,-1472,348,-15,69,93,158,216,180,25,529,4556,1505,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
109,19320,5,-1,-15,198148,470746590,-7200445,8564777,91,-21,-4,-58,37,40,2,9,0,-1,0,8,1558,49,524,5,-8,24,343,-13,1590,-1477,381,20,10,129,144,222,183,35,533,4596,1504,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
110,19108,-2,2,-16,198148,470746590,-7200445,8564765,99,-21,-4,-58,37,40,2,10,0,-1,0,9,1558,54,526,4,-12,32,342,31,1543,-1494,386,45,-7,97,160,219,174,47,573,4597,1504,167,345,16897,3082245,8,14,44,29,-37,1728,17003634
111,18897,0,4,-16,198148,470746590,-7200446,8564768,103,-21,-4,-58,37,40,2,11,0,-1,0,10,1558,52,526,4,-22,29,361,30,1676,-1469,370,11,21,135,152,214,168,55,613,4596,1510,167,345,16897,3082245,8,22,-50,-39,40,1,6
112,18686,-3,6,-16,198149,470746590,-7200447,8564755,104,-21,-4,-58,37,40,2,12,0,-1,0,11,1558,51,526,4,-12,30,342,58,1535,-1461,390,40,-3,111,149,213,181,62,653,4597,1509,167,345,16897,3082245,8,22,-50,-39,40,1,6
113,18474,-5,3,-17,198149,470746590,-7200447,8564747,99,-21,-4,-58,37,40,2,12,0,-1,0,11,1558,53,526,5,-22,22,344,-18,1745,-1565,406,49,-21,108,164,201,184,60,693,4598,1509,167,345,16897,3082245,8,22,-50,-39,40,1,6
114,18261,-6,6,-16,198149,470746590,-7200448,8564750,106,-21,-4,-58,37,40,1,12,1,-1,0,12,1558,53,524,4,-16,29,367,213,1471,-1458,419,13,18,95,165,198,179,60,656,5654,8597809,363,9,-2,0,0,22,-50,-39,40,1,6
115,18695,-4,6,-10,-2023927,3089163511,-7200443,8564750,102,-7,-6,-77,139,44,-1,12,1,1,19440,17922,1481,-550,-130,697,-655,65,2324,97,1604,-1511,408,31,-9,101,164,199,181,92,664,5653,8597808,363,9,-2,0,0,22,-50,-39,40,1,6
116,19137,-2,10,-11,-2023927,3089163511,-7200444,8564755,103,-7,-6,-77,139,44,-1,13,1,1,19440,17923,1481,-551,-132,697,-327,71,1373,341,1587,-1411,405,6,17,117,179,206,180,103,704,5636,8597803,363,9,-2,0,0,22,-50,-39,40,1,6
117,19587,-5,14,-10,-2023927,3089163511,-7200445,8564755,106,-7,-6,-77,139,44,-1,13,1,1,19440,17924,1483,-470,-128,695,-491,63,1828,184,1389,-1461,434,50,20,96,146,202,196,109,706,5676,8597803,363,9,-2,0,0,22,-50,-39,40,1,6
118,20038,-9,12,-11,-2023927,3089163511,-7200446,8564750,99,-7,-6,-77,139,44,0,14,1,1,19440,17924,1484,-335,-127,697,-407,72,1613,295,1584,-1344,418,10,49,70,193,206,199,112,720,5716,8597802,363,9,-2,0,0,22,-50,-39,40,1,6
2,5,3,6,13,-5,-7,-11,40,0,-2,2,0,-2,1,7,0,0,0,32,8,1501,8,0,2,-1,-2,1,-3,-27,-36,-2,-118,19,199,225,183,205,16,11,12,80,363,9,-2,0,0,22,-50,-39,40,1,6
3,4,3,6,15,-5,-7,-12,47,2,-2,2,0,-2,1,7,1,0,0,32,8,1501,8,-1,1,-3,-8,20,-6,-10,112,-10,-137,41,209,228,180,215,21,51,13,84,363,9,-2,0,0,22,-50,-39,40,1,6
4,2,4,8,16,-5,-7,-12,48,3,-2,2,0,-2,1,7,2,0,1,32,8,1501,7,-1,1,3,3,-6,-62,-169,26,-18,-135,38,219,212,170,220,24,91,13,86,363,9,-2,0,0,22,-50,-39,40,1,6
5,1,5,10,16,-4,-7,-13,47,8,-2,2,0,-2,1,7,2,0,1,32,8,1501,6,-3,1,-16,-7,16,-63,-45,63,-3,-152,53,211,211,167,207,30,131,12,90,363,9,-2,0,0,22,-50,-39,40,1,6
2176,17224095,12,4,-7,8,7,11,14,-4,0,0,0,1,0,41,1302,2,1,6,304,1539,1747,-1055,667,-7,-2,10,2,3,15,196,-178,2487,673,662,816,776,1299,1271,1402,1313,363,9,-2,0,0,22,-50,-39,40,1,6
2177,17226063,9,6,-8,8,7,11,5,0,0,0,0,1,0,41,1303,2,1,6,304,1539,1749,-1056,667,-8,-21,0,-41,84,70,233,-168,2477,641,656,816,782,1299,1311,1402,1312,363,9,-2,0,0,22,-50,-39,40,1,6
2178,17228033,6,6,-8,8,7,11,-1,-1,0,0,0,1,0,41,1303,2,1,6,305,1539,1751,-1056,667,-3,10,27,142,-68,35,232,-146,2460,643,656,800,776,1299,1351,1399,1312,363,9,-2,0,0,22,-50,-39,40,1,6
2179,17230005,3,7,-7,8,7,11,-2,2,0,0,0,1,0,41,1304,2,1,6,305,1538,1752,-1054,667,-4,-12,-2,22,-228,226,220,-148,2469,644,651,828,781,1296,1346,1439,1311,363,9,-2,0,0,22,-50,-39,40,1,6
2180,17231977,1,4,-8,8,7,10,-6,-4,0,0,0,1,0,41,1304,2,1,6,306,1538,1752,-1053,668,-1,10,38,65,-86,215,217,-128,2446,656,647,805,778,1290,1386,1440,1311,363,9,-2,0,0,22,-50,-39,40,1,6
2181,17233948,1,4,-7,8,7,10,-6,-1,0,0,0,1,0,41,1304,2,1,6,306,1538,1752,-1053,666,1,1,-4,9,-92,141,223,-141,2464,644,655,816,793,1287,1426,1441,1308,363,9,-2,0,0,22,-50,-39,40,1,6
2182,17235918,-3,2,-5,8,7,10,-9,0,0,0,0,1,0,41,1304,2,1,6,307,1538,1756,-1051,666,-5,-3,28,83,-81,141,232,-104,2431,634,656,810,788,1275,1466,1441,1308,363,9,-2,0,0,22,-50,-39,40,1,6
2183,17237890,-1,2,-5,8,7,10,-3,2,0,0,0,1,0,41,1305,2,1,6,308,1535,1757,-1042,665,-2,-2,21,56,-86,198,132,-75,2436,613,686,826,799,1278,1463,1435,1348,363,9,-2,0,0,22,-50,-39,40,1,6
2184,17239863,-4,3,-6,8,7,10,-3,3,0,0,0,1,0,41,1306,2,1,6,309,1534,1756,-1039,665,-2,-9,11,55,-217,322,111,-75,2438,621,664,815,810,1265,1460,1398,2468,363,9,-2,0,0,22,-50,-39,40,1,6
2185,17243804,-5,0,-5,8,7,10,-7,-3,0,0,0,1,0,41,1306,2,1,6,310,1534,1757,-1037,663,-3,-7,44,143,-124,202,112,-45,2412,626,684,823,823,1271,1500,1399,2465,363,9,-2,0,0,22,-50,-39,40,1,6
2186,17247744,0,3,-6,7,7,10,2,0,0,0,0,1,0,41,1306,2,1,6,311,1534,1755,-1039,663,0,-19,-10,-98,-92,206,112,-97,2465,627,671,813,836,1271,1540,1399,2466,363,9,-2,0,0,22,-50,-39,40,1,6
2187,17251687,-4,2,-7,7,7,10,-4,-2,0,0,0,1,0,41,1306,2,1,6,312,1532,1757,-992,666,-1,-12,13,29,-63,296,326,-43,2449,648,654,813,825,1271,1530,1402,2506,363,9,-2,0,0,22,-50,-39,40,1,6
2188,17255632,-1,3,-7,7,7,10,1,-2,0,0,0,1,0,41,1306,2,1,6,312,1532,1756,-992,667,6,-19,-47,-95,-366,233,216,-79,2469,642,665,810,843,1274,1570,1403,2504,363,9,-2,0,0,22,-50,-39,40,1,6
2189,17259576,0,6,-7,7,8,10,5,5,0,0,0,1,0,41,1307,2,1,6,313,1532,1757,-994,667,-2,-11,26,68,-92,327,276,-71,2471,643,649,816,821,1274,1610,1404,2508,363,9,-2,0,0,22,-50,-39,40,1,6
2190,17263519,1,5,-8,6,8,10,5,2,0,0,0,1,0,41,1308,2,1,6,314,1532,1755,-994,669,6,-19,-42,-19,-317,249,232,-83,2477,665,654,810,828,1277,1650,1404,2508,74,25,-3,4,-2,22,-50,-39,40,1,6
2191,17267463,3,3,-7,6,8,10,6,0,0,0,0,1,0,41,1308,2,1,6,315,1532,1753,-993,668,-4,-12,12,147,-144,343,246,-66,2469,668,645,819,821,1274,1690,1403,2508,74,25,-3,4,-2,22,-50,-39,40,1,6
2192,17271408,4,2,-6,7,8,10,7,-1,0,0,0,1,0,41,1309,2,1,6,315,1533,1541,-993,668,1,-9,-18,59,-242,267,234,-71,2475,671,648,817,824,1288,1697,1366,3660,74,25,-3,4,-2,22,-50,-39,40,1,6
2193,17275354,5,3,-6,7,8,10,9,-1,0,0,0,1,0,41,1309,2,1,6,316,1533,1542,-993,669,0,-2,-32,61,-427,321,238,-67,2473,674,649,813,802,1282,1737,1365,3660,74,25,-3,4,-2,21,704,677,-713,1351,80
2194,17279300,4,3,-6,7,8,9,9,1,0,0,0,1,0,41,1309,2,1,6,316,1533,1543,-994,669,-5,-12,0,68,143,298,249,-72,2478,664,661,821,809,1282,1777,1366,3662,74,25,-3,4,-2,21,704,677,-713,1351,80
2195,17283245,7,2,-6,7,8,9,11,-2,0,0,0,1,0,41,1309,2,1,6,316,1532,1544,-997,669,-2,-4,-8,48,-104,71,303,-93,2460,682,682,830,797,1285,1780,1406,3663,74,25,-3,4,-2,21,704,677,-713,1351,80
2196,17287189,4,3,-5,7,8,9,5,1,0,0,0,1,0,41,1310,2,1,6,316,1532,1547,-998,670,-7,-11,6,4,-65,136,305,-60,2449,644,688,819,803,1282,1820,1407,3665,74,25,-3,4,-2,21,704,677,-713,1351,80
2197,17291132,4,1,-5,7,8,9,3,-4,0,0,0,1,0,41,1310,2,1,6,316,1532,1547,-996,669,-3,-9,-10,64,-260,119,290,-63,2445,674,685,824,810,1285,1860,1407,3664,74,25,-3,4,-2,21,704,677,-713,1351,80
2198,17295076,5,-1,-6,7,8,9,9,-7,0,0,0,1,0,41,1310,2,1,6,316,1527,1546,-997,668,-5,-8,-6,41,-149,63,165,-115,2430,651,691,841,806,1276,1871,1403,3704,74,25,-3,4,-2,21,704,677,-713,1351,80
2199,17299020,4,0,-6,7,8,9,4,-4,0,0,0,1,0,41,1310,2,1,6,316,1526,1547,-996,668,-3,-6,-18,40,-116,-91,188,-70,2441,657,669,832,805,1262,1871,1443,3705,74,25,-3,4,-2,21,704,677,-713,1351,80
2368,17318577,3,-1,-1,8,10,3,3,-3,0,0,0,1,0,41,1321,1,1,6,322,1537,1805,-650,663,-1,1,6,-2,11,6,-35,-273,2357,748,730,807,776,1402,1316,1439,1392,74,25,-3,4,-2,21,704,677,-713,1351,80
2369,17320546,6,0,-2,8,10,3,7,-1,0,0,0,1,0,41,1321,1,1,6,321,1536,1800,-652,663,-1,4,5,4,57,23,-15,-281,2336,766,740,810,782,1398,1313,1479,1391,74,25,-3,4,-2,21,704,677,-713,1351,80
2370,17322515,7,0,-2,9,10,3,7,-1,0,0,0,1,0,41,1321,1,1,6,321,1534,1806,-557,664,-2,3,7,-12,17,-2,121,-267,2363,767,723,792,776,1412,1299,1469,1431,74,25,-3,4,-2,21,704,677,-713,1351,80
2371,17324483,6,3,-1,9,10,3,6,2,0,0,0,1,0,41,1321,1,1,6,321,1534,1807,-558,664,0,15,33,32,-56,14,67,-281,2359,751,738,792,775,1412,1339,1469,1429,74,25,-3,4,-2,21,704,677,-713,1351,80
2372,17326452,6,3,-1,9,10,3,7,-2,0,0,0,1,0,41,1321,1,1,6,321,1534,1808,-558,663,3,-8,-14,-112,-156,-67,87,-266,2353,766,724,792,772,1415,1379,1468,1429,74,25,-3,4,-2,21,704,677,-713,1351,80
2373,17328422,3,3,-2,8,11,3,3,-4,0,0,0,1,0,41,1321,1,1,5,321,1534,1810,-559,663,-1,17,45,14,80,69,90,-264,2344,749,738,781,756,1412,1419,1467,1430,74,25,-3,4,-2,21,704,677,-713,1351,80
2374,17330392,5,3,-3,8,11,3,7,-4,0,0,0,1,0,41,1321,1,1,5,321,1533,1807,-560,662,3,6,5,-83,-73,-88,44,-278,2333,768,749,786,764,1401,1406,1507,1431,74,25,-3,4,-2,21,704,677,-713,1351,80
2375,17332361,6,3,-3,8,11,2,8,-5,0,0,0,1,0,41,1321,1,1,5,321,1531,1806,-613,662,1,10,23,-32,34,-8,269,-207,2336,759,744,785,757,1398,1409,1501,1471,74,25,-3,4,-2,21,704,677,-713,1351,80
2376,17334331,6,5,-3,8,11,2,6,-5,0,0,0,1,0,41,1321,1,1,5,321,1531,1807,-614,663,3,6,-16,-96,-172,-60,161,-240,2331,759,749,785,767,1421,1372,2717,8676507,74,25,-3,4,-2,21,704,677,-713,1351,80
2377,17336301,4,5,-3,8,12,2,4,-7,0,0,0,1,0,41,1321,1,1,5,320,1531,1809,-615,664,-4,14,-45,-120,-169,-19,222,-217,2328,749,760,782,765,1421,1412,2717,8676506,74,25,-3,4,-2,1310,739,704,40,3936,4
2378,17338272,6,3,-3,8,12,2,8,-10,0,0,0,1,0,41,1321,1,1,5,319,1531,1807,-613,665,6,1,26,-45,-81,-6,166,-228,2325,775,771,775,766,1431,1452,2716,8676503,74,25,-3,4,-2,1310,739,704,40,3936,4
2379,17340243,8,2,-3,8,12,2,13,-10,0,0,0,1,0,41,1320,1,1,5,319,1531,1807,-614,664,-1,16,-65,-102,-215,-68,184,-231,2333,766,765,793,765,1431,1492,2717,8676505,74,25,-3,4,-2,1310,739,704,40,3936,4
2380,17342213,9,2,-3,8,12,2,14,-7,0,0,0,1,0,41,1319,1,1,5,318,1530,1805,-615,665,3,6,-26,-26,-172,-22,272,-241,2325,768,776,774,754,1427,1499,2757,8676505,74,25,-3,4,-2,1310,739,704,40,3936,4
2381,17344184,9,1,-3,8,12,2,12,-7,0,0,0,1,0,41,1318,1,1,5,317,1529,1807,-615,666,0,16,-42,-90,-77,-220,172,-233,2335,756,762,767,762,1427,1493,2797,8676504,74,25,-3,4,-2,1310,739,704,40,3936,4
2382,17346156,7,-1,-2,8,12,2,8,-9,0,0,0,1,0,41,1317,1,1,5,315,1529,1810,-613,666,-2,17,-32,-167,-191,-125,222,-214,2304,753,749,764,744,1433,1533,2796,8676502,74,25,-3,4,-2,1310,739,704,40,3936,4
2383,17348128,7,-1,-2,7,12,2,11,-8,0,0,0,1,0,41,1317,1,1,5,314,1529,1811,-613,666,2,10,-21,45,24,-250,198,-231,2322,752,746,759,729,1423,1573,2797,8676503,74,25,-3,4,-2,1310,739,704,40,3936,4
2496,17381565,-2,-7,0,7,11,1,2,-6,0,0,0,1,0,34,1310,1,1,4,309,1540,1741,-587,661,2,6,5,3,7,-10,21,-101,2209,724,730,754,757,1402,1322,1405,1382,74,25,-3,4,-2,1310,739,704,40,3936,4
2497,17383534,-3,-6,0,7,11,1,2,-1,0,0,0,1,0,33,1310,1,1,4,308,1540,1742,-588,661,2,20,9,7,-238,-12,32,-110,2216,712,714,754,757,1402,1362,1404,1382,74,25,-3,4,-2,1310,739,704,40,3936,4
2498,17385503,-3,-6,0,7,11,1,2,1,0,0,0,1,0,33,1309,1,1,4,307,1540,1741,-587,662,-2,-8,11,-9,187,-61,24,-107,2210,718,713,748,744,1392,1402,1405,1386,74,25,-3,4,-2,1310,739,704,40,3936,4
2499,17387471,-2,-5,0,7,10,1,0,2,0,0,0,1,0,33,1309,1,1,4,306,1544,1740,-589,662,-1,10,32,6,8,-457,30,-107,2200,725,708,742,750,1376,1402,1445,1386,74,25,-3,4,-2,1310,739,704,40,3936,4
2500,17389440,-3,-6,0,7,10,1,-2,0,0,0,0,1,0,33,1308,1,1,4,306,1543,1742,-589,663,-1,-1,1,-19,65,-52,41,-111,2220,701,711,742,747,1379,1392,1485,1385,74,25,-3,4,-2,1310,739,704,40,3936,4
2501,17391410,-5,-6,0,7,10,1,-7,1,0,0,0,1,0,33,1307,1,1,4,305,1542,1741,-589,663,-1,5,34,23,138,-439,-18,-101,2219,701,699,754,734,1385,1385,1525,1384,74,25,-3,4,-2,1310,739,704,40,3936,4
