loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
388,8066461,-5,12,2,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1199,211,-371,649,-1,0,-5,-42,48,26,61,-1,2034,235,169,213,144,315,1853,2479,-14801,55,113,-6,2,-19,45,-67,161,120,294,222
389,8084177,-5,13,1,0,0,0,-7,6,0,0,0,1,6,-3,1000,-2,9,0,0,1197,210,-365,650,-2,3,-4,-26,47,41,63,-11,2038,238,178,214,144,314,1851,2480,-14761,55,113,-6,2,-19,45,-67,161,120,294,222
390,8101892,-5,12,-1,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1197,210,-365,652,-2,2,-3,-12,47,20,50,-25,2014,236,174,215,146,314,1891,2480,-14760,55,113,-6,2,-19,45,-67,161,120,294,222
391,8119608,-4,11,1,0,0,0,-7,4,0,0,0,1,6,-3,1000,-2,9,0,0,1197,209,-365,650,-2,1,-5,-26,35,12,41,-18,2027,235,177,213,145,314,1931,2481,-14761,55,113,-6,2,-19,45,-67,161,120,294,222
392,8137320,-5,11,2,0,0,0,-8,4,0,0,0,1,6,-3,1000,-2,9,0,0,1197,209,-364,650,-2,1,-2,-17,40,12,55,-4,2027,235,173,213,145,314,1894,2929,3841415,55,113,-6,2,-19,45,-67,161,120,294,222
393,8157000,-6,12,-1,0,0,0,-8,5,0,0,0,1,6,-3,1000,-2,9,0,0,1196,207,-364,649,-1,1,-3,-20,42,20,32,-6,2020,232,175,212,145,315,1893,2969,3841415,55,113,-6,2,-19,45,-67,161,120,294,222
394,8176681,-5,13,-2,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1194,209,-346,648,-2,2,-1,-19,40,10,40,3,2021,221,177,216,146,317,1894,2969,3841455,55,113,-6,2,-19,45,-67,161,120,294,222
395,8196362,-5,13,0,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1194,210,-346,646,-1,2,-4,-25,32,15,35,8,2025,224,176,213,145,318,1934,2970,3841455,55,113,-6,2,-19,45,-67,161,120,294,222
396,8216042,-6,13,1,0,0,0,-8,5,0,0,0,1,6,-3,1000,-2,9,0,0,1194,210,-346,645,0,3,0,-24,44,29,41,17,2028,222,175,212,145,318,1974,2970,3841455,55,113,-6,2,-19,45,-67,161,120,294,222
397,8235723,-7,12,-2,0,0,0,-8,5,0,0,0,1,6,-3,1000,-2,9,0,0,1194,211,-346,648,0,1,1,-42,51,22,41,0,2013,223,173,214,145,318,2014,2969,3841456,55,113,-6,2,-19,45,-67,161,120,294,222
398,8255404,-6,13,-1,0,0,0,-7,5,0,0,0,1,6,-3,1000,-2,9,0,0,1194,211,-347,646,0,2,-3,-16,44,21,40,2,2029,223,175,214,147,318,2054,2970,3841457,55,113,-6,2,-19,45,-67,161,120,294,222
399,8275084,-7,11,2,0,0,0,-7,4,0,0,0,1,6,-3,1000,-2,9,0,0,1195,175,-348,647,-2,1,1,-29,61,4,43,-13,2037,223,173,216,146,318,2054,3010,3841458,55,113,-6,2,-19,45,-67,161,120,294,222
400,8294763,-8,12,-1,0,0,0,-8,4,0,0,0,1,6,-3,1000,-2,9,0,0,1195,175,-348,650,-1,-1,3,-41,66,19,53,-9,2025,223,172,215,147,318,2017,3490,-30465,55,113,-6,2,-19,45,-67,161,120,294,222
131,67,-73,-157,-118,-144,110,40,1969,0,0,0,0,1,1,0,0,0,0,0,0,1202,-1,-2,0,0,-2,5,6,-3,4,-1,7,0,159,161,158,159,80,1,0,0,55,113,-6,2,-19,45,-67,161,120,294,222
132,67,-72,-156,-115,-144,110,40,1969,0,0,0,0,1,1,0,0,0,0,0,0,1202,-2,-3,-3,-1,-1,3,26,-14,0,-5,19,18,159,162,157,159,79,41,1,1,55,113,-6,2,-19,45,-67,161,120,294,222
133,66,-72,-158,-118,-144,110,40,1968,-1,0,0,0,1,1,0,0,0,0,0,0,1202,-3,-1,1,0,0,7,5,-14,10,-23,0,-20,159,161,157,160,80,81,2,0,55,113,-6,2,-19,45,-67,161,120,294,222
134,64,-72,-157,-118,-144,110,40,1967,0,0,0,0,1,1,0,0,0,0,0,0,1203,-55,-1,1,-1,0,3,12,-35,13,-16,26,2,164,161,156,160,79,80,42,0,55,113,-6,2,-19,45,-67,161,120,294,222
135,62,-71,-157,-115,-144,110,40,1967,0,0,0,0,1,1,0,0,0,0,0,0,1203,-55,-2,-1,-1,-1,4,23,-22,9,-19,23,14,161,159,155,158,78,120,43,-1,55,113,-6,2,-19,45,-67,161,120,294,222
136,59,-70,-158,-118,-144,110,40,1968,-1,0,0,0,1,1,0,0,0,0,0,0,1203,-55,-2,3,-1,2,7,34,-36,6,-31,6,-17,162,161,156,161,77,160,43,-1,55,113,-6,2,-19,45,-67,161,120,294,222
137,57,-71,-160,-117,-144,110,40,1968,-2,0,0,0,1,1,0,0,0,0,0,0,1202,-53,-2,4,-4,0,6,25,-52,14,-27,8,3,147,157,155,159,78,160,83,-2,55,113,-6,2,-19,45,-67,161,120,294,222
138,55,-71,-159,-114,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1201,-54,-2,3,-4,2,6,28,-33,14,-25,18,11,184,159,154,159,75,161,46,510,55,113,-6,2,-19,45,-67,161,120,294,222
139,2021,-71,-158,-119,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1202,-60,-2,2,0,1,5,29,-36,5,-26,11,-14,149,158,154,160,75,161,86,510,55,113,-6,2,-19,45,-67,161,120,294,222
140,3988,-71,-157,-119,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1202,-60,-2,0,-3,2,-1,19,-37,12,-25,12,-5,166,158,155,161,74,201,85,510,55,113,-6,2,-19,45,-67,161,120,294,222
141,5955,-71,-158,-114,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1202,-60,-1,-4,-1,2,0,15,-37,-4,-32,37,11,155,159,152,159,75,241,86,510,55,113,-6,2,-19,45,-67,161,120,294,222
142,7921,-72,-158,-119,-144,110,40,1968,-1,0,0,0,1,1,0,0,0,0,0,0,1201,-62,0,-5,3,3,0,22,-38,7,-29,31,-11,145,158,153,160,76,241,126,510,55,113,-6,2,-19,45,-67,161,120,294,222
143,9888,-70,-157,-120,-144,110,40,1968,0,0,0,0,1,1,0,0,0,0,0,0,1201,-63,-1,-5,1,1,-3,21,-35,11,-16,25,8,163,158,154,157,76,281,125,510,55,113,-6,2,-19,45,-67,161,120,294,222
144,11855,-69,-158,-114,-144,110,40,1968,-2,0,0,0,1,1,0,0,0,0,0,0,1201,-64,0,-10,1,3,-3,17,-39,4,-38,48,15,147,159,151,156,76,321,126,509,55,113,-6,2,-19,45,-67,161,120,294,222
145,13821,-70,-159,-118,-144,110,40,1968,-3,0,0,0,1,1,0,0,0,0,0,0,1201,-63,1,-6,2,3,3,21,-32,1,-29,37,-9,155,158,151,157,76,361,126,508,55,113,-6,2,-19,45,-67,161,120,294,222
146,15788,-69,-158,-120,-144,110,40,1968,-2,0,0,0,1,1,0,0,0,0,0,0,1200,-62,2,-6,3,4,0,18,-45,15,-39,48,-17,139,159,148,157,76,361,89,1052,55,113,-6,2,-19,45,-67,161,120,294,222
147,19723,-69,-157,-116,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1199,-63,1,-6,-1,1,-1,18,-34,-2,-31,37,-5,164,155,149,157,73,361,129,1053,55,113,-6,2,-19,53,-68,-158,120,290,222
148,23657,-69,-158,-116,-144,110,40,1969,-4,0,0,0,1,1,0,0,0,0,0,0,1199,-63,2,-5,2,4,2,37,-52,9,-44,47,-18,151,157,147,158,73,401,129,1053,55,113,-6,2,-19,53,-68,-158,120,290,222
149,27592,-71,-159,-118,-144,110,40,1967,-4,0,0,0,1,1,0,0,0,0,0,0,1203,-62,3,-4,2,3,0,27,-57,13,-51,45,-10,130,156,148,157,76,400,169,1052,55,113,-6,2,-19,53,-68,-158,120,290,222
150,31527,-70,-157,-116,-144,110,40,1968,-2,0,0,0,1,1,0,0,0,0,0,0,1203,-63,2,-5,1,2,1,16,-39,26,-38,43,12,140,155,147,153,76,440,170,1053,55,113,-6,2,-19,53,-68,-158,120,290,222
151,35461,-69,-156,-116,-144,110,40,1969,-2,0,0,0,1,1,0,0,0,0,0,0,1202,-64,1,-6,1,2,-1,20,-20,5,-44,38,-10,138,155,148,156,75,440,210,1053,55,113,-6,2,-19,53,-68,-158,120,290,222
152,39396,-70,-157,-116,-144,110,40,1968,-3,0,0,0,1,1,0,0,0,0,-1,0,1202,-64,2,-6,2,3,-1,15,-41,18,-50,47,-18,139,155,146,155,75,480,209,1051,55,113,-6,2,-19,53,-68,-158,120,290,222
153,43332,-70,-157,-116,-144,110,40,1968,-2,0,0,0,1,1,0,0,0,0,-1,0,1202,-63,3,-6,1,1,-1,-12,-23,12,-36,52,-10,138,153,145,154,75,520,208,1051,55,113,-6,2,-19,53,-68,-158,120,290,222
154,47269,-69,-156,-117,-144,110,40,1969,-2,0,0,0,1,2,0,0,0,0,-1,0,1204,-72,2,-7,2,1,-2,2,-11,22,-39,48,-33,141,154,145,156,73,519,171,1627,55,113,-6,2,-19,53,-68,-158,120,290,222
155,53174,-69,-155,-117,-144,110,40,1969,-2,0,0,1,1,2,0,0,0,0,-1,0,1203,-71,3,-8,1,1,0,-5,-18,11,-48,49,-21,139,147,147,155,73,519,211,1627,55,113,-6,2,-19,53,-68,-158,120,290,222
156,59080,-69,-155,-116,-144,110,40,1968,-2,0,0,1,1,2,0,0,0,0,-1,0,1202,-72,3,-8,0,2,-1,-2,-36,10,-46,45,-18,139,149,147,153,73,520,251,1626,55,113,-6,2,-19,53,-68,-158,120,290,222
157,64986,-69,-154,-117,-144,110,40,1968,-2,0,0,1,1,2,0,0,0,0,-1,0,1202,-71,3,-8,2,1,1,11,-12,24,-36,52,-16,139,148,146,153,73,560,251,1626,55,113,-6,2,-19,53,-68,-158,120,290,222
158,70893,-69,-153,-118,-144,110,40,1969,-2,0,0,1,1,2,0,0,0,0,-1,0,1202,-71,3,-7,0,1,1,20,-15,18,-43,38,-19,139,149,148,154,73,600,250,1627,55,113,-6,2,-19,53,-68,-158,120,290,222
159,76800,-68,-152,-118,-144,110,40,1969,-2,0,0,1,1,2,7,0,0,0,-1,0,1202,-72,3,-7,-1,1,-1,6,-23,28,-38,44,-10,147,149,148,153,73,640,251,1626,55,113,-6,2,-19,53,-68,-158,120,290,222
160,82706,-69,-153,-116,-144,110,40,1967,-2,0,0,1,1,2,7,0,0,0,-1,0,1202,-71,3,-9,2,2,-2,13,-26,28,-38,60,-12,137,147,147,154,73,680,252,1626,55,113,-6,2,-19,53,-68,-158,120,290,222
161,88611,-70,-154,-117,-144,110,40,1967,-3,0,0,1,1,2,7,0,0,0,-1,0,1202,-70,3,-8,0,1,1,5,-22,18,-38,58,-14,142,147,147,153,73,720,252,1626,55,113,-6,2,-19,53,-68,-158,120,290,222
162,94516,-68,-153,-120,-144,110,40,1968,-3,0,0,1,1,2,7,0,0,0,-1,0,1202,-71,3,-4,1,1,3,5,-22,25,-35,38,-18,147,148,151,153,73,683,860,-3933284,55,113,-6,2,-19,53,-68,-158,120,290,222
163,102389,-68,-153,-117,-144,110,40,1968,-3,0,0,1,1,2,7,0,0,0,-1,0,1202,-71,3,-7,-1,2,0,14,-22,23,-50,48,-19,131,148,149,152,72,723,860,-3933284,55,113,-6,2,-19,53,-68,-158,120,290,222
164,110263,-68,-153,-114,-144,110,40,1968,-3,0,0,1,1,2,7,0,0,0,-1,0,1201,-72,3,-7,-1,1,1,11,-20,19,-41,46,6,154,147,150,149,72,723,900,-3933285,55,113,-6,2,-19,53,-68,-158,120,290,222
165,118137,-69,-153,-119,-144,110,40,1968,-2,0,0,1,1,2,7,0,0,0,-1,0,1200,-71,4,-7,3,2,0,15,-37,36,-51,56,-21,121,147,148,150,74,723,940,-3933284,55,113,-6,2,-19,53,-68,-158,120,290,222
166,126010,-69,-153,-118,-144,110,40,1968,-2,0,0,1,1,2,8,0,0,0,-1,0,1200,-72,4,-8,2,0,-4,16,-20,18,-47,42,-4,142,148,151,149,74,763,941,-3933283,55,113,-6,2,-19,53,-68,-158,120,290,222
167,133882,-68,-153,-114,-144,110,40,1968,-2,0,0,1,1,2,8,0,0,0,-1,0,1200,-73,4,-12,1,1,-3,28,-39,20,-66,60,3,128,149,147,147,74,803,941,-3933283,55,113,-6,2,-19,53,-68,-158,120,290,222
168,141754,-70,-152,-117,-144,110,40,1966,-2,0,0,1,1,2,8,0,0,0,-1,0,1200,-72,4,-9,2,1,0,14,-58,21,-40,53,-11,135,146,148,149,74,843,942,-3933284,55,113,-6,2,-19,53,-68,-158,120,290,222
169,149625,-70,-152,-117,-144,110,40,1966,-2,0,0,1,1,2,8,0,0,0,-1,0,1199,-71,5,-9,0,1,-2,17,-67,39,-56,68,-4,134,147,145,149,74,842,982,-3933284,55,113,-6,2,-19,53,-68,-158,120,290,222
170,157497,-69,-152,-115,-144,111,40,1967,-2,0,0,1,1,2,8,1,0,0,-1,1,1198,-73,4,-10,0,0,-1,16,-36,39,-47,52,-7,153,146,147,149,73,842,945,-3932644,55,113,-6,2,-19,53,-68,-158,120,290,222
171,167337,-69,-153,-118,-144,111,40,1966,-3,0,0,1,1,2,8,2,0,0,-1,2,1198,-73,4,-8,1,1,-1,15,-57,42,-48,55,-19,149,149,147,151,73,882,946,-3932645,55,113,-6,2,-19,53,-68,-158,120,290,222
172,177176,-70,-153,-115,-144,111,40,1965,-3,0,0,1,1,2,8,3,0,0,-1,3,1198,-73,5,-11,1,-1,-4,-7,-44,42,-38,68,-5,147,147,146,152,73,922,947,-3932646,55,113,-6,2,-19,53,-68,-158,120,290,222
173,187014,-70,-153,-114,-144,112,40,1965,-3,0,0,1,1,2,8,4,0,0,-1,4,1198,-72,5,-11,1,0,1,12,-33,57,-30,78,9,148,147,145,148,73,962,947,-3932645,55,113,-6,2,-19,53,-68,-158,120,290,222
174,196854,-69,-153,-119,-144,112,39,1966,-4,0,0,1,1,2,8,6,0,0,-1,6,1198,-73,4,-7,1,0,1,27,-45,48,-37,41,-17,154,150,148,152,73,1002,944,-3932645,55,113,-6,2,-19,53,-68,-158,120,290,222
175,206695,-68,-153,-116,-145,112,39,1966,-4,0,0,1,1,2,8,9,0,0,-1,9,1199,45,4,-7,-2,-1,1,13,-44,42,-34,54,0,156,148,146,151,74,1002,984,-3932645,55,113,-6,2,-19,53,-68,-158,120,290,222
176,216537,-69,-152,-113,-145,112,40,1965,-4,0,0,1,1,1,8,13,0,0,-1,13,1203,44,5,-7,-2,2,1,22,-52,44,-34,59,22,180,142,150,148,73,1004,1024,-3932646,55,113,-6,2,-19,53,-68,-158,120,290,222
177,226378,-70,-152,-113,-145,113,38,1967,-4,5,9,5,33,1,8,13,0,3594,-1,13,1203,46,7,33,-2,-1,1,12,-46,43,-34,56,11,168,177,180,181,105,1004,1025,-3932646,55,113,-6,2,-19,53,-68,-158,120,290,222
178,236220,-69,-151,-117,-145,113,37,1968,-3,5,9,5,32,1,8,16,0,3594,-1,17,1203,46,7,36,-3,-1,1,20,-34,41,-6,49,19,196,162,170,166,105,1044,1024,-3932646,55,113,-6,2,-19,53,-68,-158,120,290,222
1344,7932805,-3,13,-1,-2,8,-1,1,0,0,0,0,0,-8,-4,1040,-2,8,0,48,1197,235,-325,642,-1,0,-1,-1,0,-2,64,16,2041,301,213,276,208,355,249,313,228,55,113,-6,2,-19,53,-68,-158,120,290,222
1345,7934774,-2,13,3,-3,8,-1,1,0,0,0,0,0,-8,-4,1044,-2,8,0,52,1196,233,-325,642,-3,1,0,-2,2,-11,57,16,2054,318,211,282,212,360,252,353,227,55,113,-6,2,-19,53,-68,-158,120,290,222
1346,7936743,-3,12,1,-3,8,-1,0,0,0,0,0,0,-8,-4,1048,-2,8,0,55,1197,374,-325,643,1,1,-1,3,-5,4,69,31,2061,310,221,287,214,365,255,393,228,55,113,-6,2,-19,53,-68,-158,120,290,222
1347,7938711,-3,15,-1,-3,8,-1,0,1,0,0,0,0,-13,-4,1051,-2,8,0,58,1197,375,-326,644,-2,-1,0,-11,25,13,93,17,2064,318,222,291,221,370,295,393,228,55,113,-6,2,-19,53,-68,-158,120,290,222
1348,7940680,-2,15,2,-3,8,-1,1,0,0,0,0,0,-13,-4,1053,-2,8,0,60,1197,374,-327,640,-1,0,-4,25,-7,-9,78,29,2083,320,233,297,225,374,335,392,230,55,113,-6,2,-19,53,-68,-158,120,290,222
1349,7942649,-2,12,3,-3,8,-1,0,-2,0,0,0,0,-13,-4,1055,-2,8,0,62,1196,373,-328,642,0,0,0,9,-24,-13,66,12,2095,317,242,302,228,377,341,432,231,55,113,-6,2,-19,53,-68,-158,120,290,222
1350,7944617,-4,14,0,-3,9,-1,-1,1,0,0,0,0,-13,-4,1057,-2,8,0,63,1195,374,-327,641,2,1,-2,18,-6,35,86,53,2087,315,229,307,234,386,348,472,231,55,113,-6,2,-19,53,-68,-158,120,290,222
1351,7946586,-2,16,2,-3,10,-1,1,2,0,0,0,0,-13,-4,1059,-2,8,0,63,1196,545,-327,639,-1,-1,-2,13,13,-9,82,34,2083,339,230,312,238,393,354,512,230,55,113,-6,2,-19,53,-68,-158,120,290,222
1352,7948555,-1,13,1,-3,11,-1,1,-1,0,0,0,-1,-13,-4,1060,-2,8,0,63,1196,543,-325,639,-2,3,-3,-21,-27,12,68,50,2076,351,238,314,243,398,317,1216,-3981920,55,113,-6,2,-19,53,-68,-158,120,290,222
1353,7952492,-4,13,3,-3,12,-1,-1,1,0,0,0,-1,-13,-4,1061,-2,8,0,63,1196,545,-326,639,1,1,2,13,1,-2,90,51,2079,326,238,316,246,403,357,1216,-3981920,55,113,-6,2,-19,53,-68,-158,120,290,222
1354,7956430,-2,15,0,-3,13,-2,1,3,0,0,0,0,-13,-4,1062,-3,8,0,64,1191,546,-327,638,-1,5,-1,-5,-13,12,67,55,2094,311,252,323,251,410,362,1220,-3981880,55,113,-6,2,-19,53,-68,-158,120,290,222
1355,7960368,-3,13,6,-4,14,-1,0,0,0,0,0,0,-13,-4,1063,-3,8,0,65,1191,545,-326,633,-2,4,0,-19,-13,-8,58,79,2092,318,253,322,253,413,402,1221,-3981880,55,113,-6,2,-19,53,-68,-158,120,290,222
1356,7964305,-4,13,0,-4,14,-2,-1,2,0,0,0,0,-13,-4,1064,-3,8,0,66,1192,356,-325,633,5,4,-1,-9,-2,29,61,90,2086,299,261,329,256,419,406,1261,-3981879,55,113,-6,2,-19,53,-68,-158,120,290,222
1357,7968241,-3,14,5,-4,14,-2,0,3,0,0,0,0,-13,-4,1064,-3,8,0,66,1192,356,-325,628,1,5,-1,-5,-32,4,58,84,2109,295,259,330,257,421,446,1261,-3981877,55,113,-6,2,-19,53,-68,-158,120,290,222
1358,7972178,-4,12,1,-4,14,-2,0,1,0,0,0,0,-13,-4,1064,-3,8,0,67,1189,355,-343,627,4,8,-2,-7,-14,-8,86,93,2095,301,250,342,256,423,452,1263,-3981837,55,113,-6,2,-19,53,-68,-158,120,290,222
1359,7976113,-2,13,1,-4,15,-2,1,2,0,0,0,0,-13,-4,1064,-3,8,0,67,1188,356,-344,626,1,6,-2,-9,9,-27,72,97,2094,303,251,336,258,426,453,1303,-3981835,55,113,-6,2,-19,53,-68,-158,120,290,222
1360,7980047,-4,11,3,-4,16,-2,1,0,0,0,0,0,-13,-4,1064,-3,8,0,67,1188,357,-343,625,3,9,0,-37,15,-34,69,110,2093,299,256,341,260,428,416,2039,16061,55,113,-6,2,-19,53,-68,-158,120,290,222
1361,7985950,-4,12,0,-4,16,-2,1,1,0,0,0,0,-13,-4,1065,-3,8,0,67,1189,422,-343,624,4,7,-2,-23,21,-40,78,114,2081,300,255,340,260,431,416,2079,16060,55,113,-6,2,-19,53,-68,-158,120,290,222
1362,7991853,-4,11,3,-4,16,-2,2,-1,0,0,0,0,-13,-4,1065,-3,8,0,67,1189,421,-343,620,2,8,-5,-38,23,-34,59,117,2095,300,258,340,262,431,456,2079,16059,55,113,-6,2,-19,53,-68,-158,120,290,222
1363,7997757,-6,11,1,-4,16,-2,0,-1,0,0,0,0,-13,-4,1065,-3,8,0,67,1188,418,-342,621,6,7,-2,-23,29,-13,55,127,2098,289,248,344,259,435,457,2119,16058,55,113,-6,2,-19,53,-68,-158,120,290,222
1364,8003662,-4,11,1,-4,17,-2,1,0,0,0,0,0,-13,-4,1065,-3,8,0,67,1187,419,-343,621,2,7,-3,-38,39,-66,61,121,2081,304,261,350,262,439,455,2159,16057,55,113,-6,2,-19,53,-68,-158,120,290,222
1365,8009567,-4,11,1,-4,17,-2,-1,-1,0,0,0,0,-13,-4,1065,-3,8,0,67,1187,419,-343,621,6,8,6,-29,66,-43,59,135,2088,286,256,346,262,440,495,2159,16056,55,113,-6,2,-19,53,-68,-158,120,290,222
1366,8015473,-5,13,1,-4,17,-2,-1,1,0,0,0,0,-13,-4,1065,-3,8,0,67,1188,348,-342,621,3,6,1,-40,58,-86,66,137,2080,296,253,350,263,442,494,2199,16055,55,113,-6,2,-19,53,-68,-158,120,290,222
1367,8021379,-4,12,0,-4,18,-2,-1,0,0,0,0,0,-13,-4,1066,-3,8,0,68,1188,347,-342,622,2,7,5,-45,88,-55,58,131,2089,304,258,348,262,440,534,2200,16052,55,113,-6,2,-19,53,-68,-158,120,290,222
1368,8027284,-4,12,1,-4,18,-2,-2,0,0,0,0,0,-13,-4,1066,-3,8,0,68,1187,348,-341,622,1,6,4,-38,94,-63,82,142,2095,303,246,354,262,441,534,2163,16820,55,113,-6,2,-19,53,-68,-158,120,290,222
1369,8035158,-4,10,0,-4,18,-2,-1,-1,0,0,0,0,-14,-4,1067,-3,8,0,69,1187,349,-340,621,0,6,-3,-58,67,-76,68,142,2086,311,252,353,264,441,574,2162,16820,55,113,-6,2,-19,53,-68,-158,120,290,222
1370,8043033,-4,11,0,-4,19,-2,-1,0,0,0,0,0,-14,-4,1068,-3,8,0,71,1187,349,-341,621,2,5,8,-37,115,-60,84,141,2101,301,251,353,267,444,614,2161,16820,55,113,-6,2,-19,53,-68,-158,120,290,222
1371,8046803,4,10,-2,-4,19,-2,-1,1,0,-1,-1,24,-13,28,1068,5,8,0,71,1188,349,-341,661,1,4,1,-47,91,-68,75,141,2093,306,283,361,297,460,616,2133,16820,55,113,-6,2,-19,53,-68,-158,120,290,222
1372,8050574,5,11,-2,-4,20,-2,0,2,0,-1,-1,24,-13,28,1070,5,8,0,72,1189,426,-341,661,1,4,5,-41,100,-68,91,147,2096,311,274,361,284,462,616,2173,16819,55,113,-6,2,-19,53,-68,-158,120,290,222
1373,8054402,4,11,-2,-4,21,-2,-1,6,-7,13,-2,24,-13,28,1070,19,8,-8,72,1190,430,-340,701,1,4,2,-43,95,-69,83,144,2094,308,312,4466,306,462,615,2174,16817,55,113,-6,2,-19,53,-68,-158,120,290,222
1374,8058231,2,12,0,-4,22,-2,-2,6,-7,13,-2,24,-13,28,1072,19,8,-8,74,1189,429,-339,701,0,2,5,-46,109,-76,74,155,2110,314,286,2421,296,467,618,2214,16816,55,113,-6,2,-19,53,-68,-158,120,290,222
1375,8062060,3,11,-2,-4,22,-2,-2,6,-7,13,-2,24,-13,20,1073,19,8,-8,76,1189,429,-338,703,1,3,3,-37,119,-84,89,147,2103,327,307,3446,305,469,658,2215,16816,55,113,-6,2,-19,53,-68,-158,120,290,222
1376,8065888,3,10,0,-4,22,-2,-2,6,-7,13,-3,24,-13,20,1075,19,8,-8,79,1189,428,-338,701,-1,2,6,-42,90,-70,83,159,2118,322,300,2935,304,472,698,2215,16817,55,113,-6,2,-19,53,-68,-158,120,290,222
1377,8069717,0,8,-1,-4,23,-2,-4,5,-7,13,-3,24,-13,20,1077,19,8,-8,81,1189,430,-337,702,2,4,2,-56,99,-91,97,168,2103,331,306,3193,304,476,661,3015,-4012573,55,113,-6,2,-19,53,-68,-158,120,290,222
1378,8075514,3,9,-3,-4,23,-3,-2,6,-7,13,-3,24,-13,20,1080,19,8,-8,83,1188,429,-339,702,0,1,2,-51,111,-49,96,164,2099,339,318,3070,308,485,666,3055,-4012572,55,113,-6,2,-19,53,-68,-158,120,290,222
1379,8081310,2,10,-1,-4,23,-3,-4,6,-7,13,-3,24,-13,20,1081,19,8,-8,85,1187,430,-339,701,0,0,4,-50,93,-86,100,175,2115,343,304,3138,310,487,672,3095,-4012572,55,113,-6,2,-19,53,-68,-158,120,290,222
1380,8087108,1,10,-1,-4,24,-4,-4,6,-7,13,-3,24,-13,14,1083,19,8,-8,87,1187,430,-338,701,5,0,0,-31,78,-63,108,169,2106,350,319,3109,311,491,712,3092,-4012571,55,113,-6,2,-19,53,-68,-158,120,290,222
1381,8092907,2,11,-1,-4,24,-4,-3,6,-7,13,-3,24,-13,14,1085,19,8,-8,89,1187,429,-338,702,0,2,2,-72,111,-59,104,167,2124,355,318,3125,316,498,752,3095,-4012572,55,113,-6,2,-19,53,-68,-158,120,290,222
1382,8098701,3,10,-1,-4,25,-4,-3,7,-7,13,-3,24,-13,14,1087,19,8,-8,91,1186,428,-339,703,2,0,-2,-47,117,-30,122,175,2122,353,325,3131,317,503,759,3135,-4012570,55,113,-6,2,-19,53,-68,-158,120,290,222
1383,8104496,1,9,0,-4,25,-4,-5,5,-7,13,-3,24,-13,14,1089,19,8,-8,94,1186,428,-338,701,2,3,-3,-56,84,-60,116,187,2124,361,325,3133,319,508,799,3134,-4012570,55,113,-6,2,-19,53,-68,-158,120,290,222
1384,8110291,2,9,-2,-4,26,-5,-5,5,-7,13,-2,24,-13,14,1091,19,8,-8,96,1186,428,-338,702,1,2,3,-49,105,-54,132,180,2127,368,335,3137,316,513,839,3135,-4012569,55,113,-6,2,-19,53,-68,-158,120,290,222
1385,8116085,2,7,-1,-4,26,-5,-6,5,-7,13,-2,24,-13,14,1093,19,8,-8,98,1186,427,-337,701,2,4,0,-50,79,-68,126,194,2133,371,338,3136,320,517,802,3967,32567,55,113,-6,2,-19,53,-68,-158,120,290,222
1386,8123848,1,8,-2,-4,27,-6,-6,7,-7,13,-2,24,-13,14,1096,19,8,-8,100,1186,427,-338,700,1,2,-4,-34,50,-51,140,186,2137,367,330,3142,324,522,842,3966,32568,55,113,-6,2,-19,53,-68,-158,120,290,222
1387,8131611,3,9,-3,-4,27,-6,-5,7,-7,13,-2,24,-13,14,1097,19,8,-8,102,1185,425,-339,700,2,1,0,-43,34,-11,140,191,2133,381,346,3162,325,525,847,4006,32569,55,113,-6,2,-19,53,-68,-158,120,290,222
1388,8139373,2,11,-2,-4,28,-6,-6,10,-7,13,-2,24,-13,14,1100,19,8,-8,104,1185,426,-339,699,-2,-2,0,-32,51,-29,158,192,2141,371,347,3155,328,531,887,4007,32571,55,113,-6,2,-19,53,-68,-158,120,290,222
1389,8147134,1,11,-2,-4,28,-6,-7,8,-7,13,-2,24,-13,14,1102,19,8,-8,107,1185,425,-338,699,3,-1,0,-45,9,-13,151,201,2143,386,364,3162,334,541,927,4007,32572,55,113,-6,2,-19,53,-68,-158,120,290,222
