loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4206,9812348,-1,-23,-6,11,5,-2,2,2,0,0,0,78,106,-4,1286,1,11,0,283,1534,1635,-237,487,3,120,24,123,466,-606,132,-56,1756,695,594,750,659,1277,2104,8325,-14425643,3,0,0,-1,-1,22,-11,11,-9,30,19
4207,9824159,-1,-23,-5,11,5,-2,0,2,0,0,0,73,56,-5,1286,1,8,0,283,1529,1630,-239,486,-2,126,43,169,506,-492,292,-114,1752,695,603,751,667,1274,2109,8331,-14425603,3,0,0,-1,-1,22,-11,11,-9,30,19
4208,9835971,-2,-22,-4,11,5,-2,0,1,0,0,0,73,56,-5,1286,1,4,0,283,1529,1631,-247,486,-6,103,3,64,345,-610,224,-84,1755,683,601,756,650,1274,2072,10603,-9578432,3,0,0,-1,-1,22,-11,11,-9,30,19
4209,9849751,-1,-24,-5,11,5,-2,0,0,0,0,0,73,56,-5,1286,1,-2,0,283,1529,1631,-251,488,-11,109,38,-17,559,-520,253,-97,1747,698,604,756,656,1280,2112,10603,-9578430,3,0,0,-1,-1,22,-11,11,-9,30,19
4210,9863531,-3,-29,-4,11,5,-2,-1,0,0,0,0,73,56,-5,1286,1,-9,0,284,1530,1560,-251,481,-8,112,22,17,555,-627,235,-98,1765,679,609,773,647,1277,2115,10643,-9578429,3,0,0,-1,-1,22,-11,11,-9,30,19
4211,9877310,-5,-36,-5,11,5,-2,-2,-2,0,0,0,73,56,-5,1286,1,-17,0,284,1530,1561,-257,481,-17,85,26,-513,654,-523,232,-77,1732,706,594,753,659,1289,2155,10643,-9578430,3,0,0,-1,-1,22,-11,11,-9,30,19
4212,9891090,-7,-36,-5,11,5,-2,-2,0,0,0,0,73,46,-5,1286,1,-24,0,284,1525,1559,-258,482,-21,98,32,-241,608,-292,231,-128,1755,695,600,756,651,1283,2152,10659,-9578390,3,0,0,-1,-1,22,-11,11,-9,30,19
4213,9904871,-9,-38,-5,11,5,-2,-3,0,0,0,0,73,46,-5,1286,1,-30,0,284,1525,1560,-265,482,-22,83,31,-596,598,-337,228,-92,1735,703,595,754,642,1283,2192,10659,-9578388,3,0,0,-1,-1,22,-11,11,-9,30,19
4214,9918650,-8,-35,-5,11,5,-2,-2,2,0,0,0,68,36,-11,1286,1,-34,0,284,1525,1559,-275,482,-17,68,27,-279,663,-434,237,-130,1768,690,606,758,656,1280,2232,10661,-9578389,3,0,0,-1,-1,22,-11,11,-9,30,19
4215,9932428,-8,-33,-6,11,5,-2,-2,2,0,0,0,68,36,-11,1286,1,-38,0,284,1523,1558,-245,482,-28,76,27,-435,626,-329,198,-129,1760,688,603,753,640,1298,2234,10667,-9578349,3,0,0,-1,-1,22,-11,11,-9,30,19
4216,9946205,-8,-31,-6,11,5,-2,-3,1,0,0,0,68,36,-11,1286,1,-42,0,284,1522,1559,-244,473,-22,70,14,-342,740,-446,274,-118,1759,692,596,751,648,1296,2247,10630,-9576045,3,0,0,-1,-1,22,-11,11,-9,30,19
4217,9961951,-11,-25,-6,11,5,-2,-5,2,0,0,0,61,30,-11,1286,1,-45,0,284,1522,1561,-251,472,-27,68,12,-340,687,-402,258,-127,1764,668,603,761,641,1296,2287,10629,-9576042,3,0,0,-1,-1,22,-11,11,-9,30,19
4218,9977697,-12,-22,-7,11,5,-2,-5,-1,0,0,0,61,30,-11,1286,1,-47,0,284,1522,1561,-258,471,-27,53,24,-413,841,-356,266,-127,1770,677,604,739,644,1283,2327,10630,-9576045,3,0,0,-1,-1,22,-11,11,-9,30,19
4219,9993442,-9,-16,-6,11,5,-2,-3,-1,0,0,0,61,30,-11,1286,1,-49,0,284,1522,1560,-266,470,-23,69,23,-207,685,-346,268,-141,1786,661,610,739,642,1283,2367,10631,-9576046,3,0,0,-1,-1,22,-11,11,-9,30,19
4220,10009186,-8,-13,-5,11,5,-2,-3,-2,0,0,0,61,30,-11,1286,1,-50,0,284,1518,1561,-284,479,-26,54,23,-319,740,-361,-86,35,1816,674,598,750,637,1286,2367,10646,-9576061,3,0,0,-1,-1,22,-11,11,-9,30,19
4221,10024930,-10,-7,-5,11,5,-2,-4,-4,0,0,0,47,23,-11,1286,1,-51,0,284,1522,1560,-283,473,-26,66,25,-277,825,-565,108,-39,1797,674,589,756,626,1294,2373,10686,-9576060,3,0,0,-1,-1,22,-11,11,-9,30,19
4222,10040673,-10,-2,-5,11,5,-2,-3,-6,0,0,0,47,23,-11,1286,2,-51,0,284,1522,1560,-287,473,-39,42,32,-603,1015,-507,19,-11,1816,667,599,742,644,1291,2413,10687,-9576060,3,0,0,-1,-1,22,-11,11,-9,30,19
4223,10056415,-9,1,-5,11,5,-2,-2,-10,0,0,0,37,23,-11,1286,2,-50,0,284,1517,1561,-288,473,-35,54,44,-433,917,-139,-101,-147,1807,665,598,751,653,1281,2415,10678,-9576020,3,0,0,-1,-1,22,-11,11,-9,30,19
4224,10072158,-10,7,-4,11,6,-2,-3,-10,0,0,0,37,23,-11,1286,2,-49,0,285,1516,1559,-287,469,-38,40,36,-517,743,-277,-7,-59,1800,682,577,754,635,1295,2412,10718,-9576021,3,0,0,-1,-1,22,-11,11,-9,30,19
4672,9757329,-4,23,0,10,6,-1,-2,3,0,0,0,-52,-470,-11,1286,-8,-405,-1,286,1539,1576,19,592,-6,-420,0,-9,-427,-6,-438,153,1935,751,626,766,649,1271,1210,1310,1302,3,0,0,-1,-1,22,-11,11,-9,30,19
4673,9759298,-2,29,0,10,6,-1,-1,3,0,0,0,-52,-470,-11,1286,-8,-402,-1,286,1537,1577,37,591,-7,-420,-7,-10,-431,155,-554,97,1941,736,641,760,644,1268,1207,1301,1342,3,0,0,-1,-1,22,-11,11,-9,30,19
4674,9761268,-2,33,0,10,6,-1,-1,2,0,0,0,-52,-470,-11,1286,-8,-399,-1,286,1537,1577,37,590,-1,-420,-5,-174,-357,140,-487,116,1947,736,647,753,643,1268,1247,1300,1342,3,0,0,-1,-1,22,-11,11,-9,30,19
4675,9763239,-4,37,1,10,6,-1,-2,1,0,0,0,-52,-470,-11,1286,-8,-396,-1,286,1537,1578,39,589,-2,-412,11,61,-421,80,-510,107,1946,723,653,740,657,1255,1287,1299,1340,3,0,0,-1,-1,22,-11,11,-9,30,19
4676,9765210,-2,40,1,10,6,-1,-1,-2,0,0,0,-52,-470,-11,1286,-8,-392,-1,287,1537,1577,42,590,-4,-416,-7,-130,-326,113,-498,104,1954,733,673,732,644,1250,1327,1300,1342,3,0,0,-1,-1,22,-11,11,-9,30,19
4677,9767181,-5,43,1,10,7,0,4,9,34,154,-22,-27,-468,-11,1286,19,-392,-1,287,1533,1583,34,630,-4,-414,4,-33,-373,96,-507,105,1950,728,666,5915,615,167,1322,1301,1341,3,0,0,-1,-1,22,-11,11,-9,30,19
4678,9769152,-6,46,1,10,7,0,3,8,34,154,-22,-27,-468,-11,1287,19,-387,-1,288,1533,1583,38,629,1,-404,5,60,-430,121,-495,107,1954,726,675,3319,639,165,1362,1302,1341,3,0,0,-1,-1,22,-11,11,-9,30,19
4679,9771122,-6,48,1,10,7,0,4,7,34,154,-22,-36,-460,-11,1287,19,-381,-1,289,1533,1583,44,630,-10,-418,-26,-120,-333,116,-499,104,1957,731,673,4621,636,160,1402,1302,1341,3,0,0,-1,-1,22,-11,11,-9,30,19
4680,9773093,-6,49,0,10,7,-1,4,3,34,154,-22,-36,-460,-11,1287,19,-374,-1,289,1532,1580,43,638,-2,-410,8,-14,-280,77,-506,111,1957,723,676,3985,632,183,1397,1342,1340,3,0,0,-1,-1,22,-11,11,-9,30,19
4681,9775107,5,46,13,11,6,0,14,-1,24,149,-59,-36,-460,-11,1324,19,-443,-4,369,1528,1660,42,647,1,-416,-9,-86,-306,96,-502,19,1505,711,28,4291,307,182,1689,1321,3004,3,0,0,-1,-1,22,-11,11,-9,30,19
4682,9779089,7,48,12,11,6,0,16,-4,24,149,-59,-36,-460,-11,1324,19,-435,-4,369,1530,1669,40,654,3,-414,2,-65,-449,-95,-525,57,1726,720,363,4151,465,205,1694,1361,3004,3,0,0,-1,-1,22,-11,11,-9,30,19
4683,9783072,8,49,10,11,6,0,16,-7,24,149,-59,-53,-440,-12,1324,18,-428,-4,369,1525,1668,39,653,11,-415,-10,-66,-371,-214,-452,54,1614,714,193,4226,396,193,1701,1352,3044,3,0,0,-1,-1,22,-11,11,-9,30,19
4684,9787056,8,49,8,11,6,0,16,-11,24,149,-59,-53,-440,-12,1325,18,-420,-4,369,1523,1667,69,653,17,-413,0,-52,-411,-104,-571,80,1676,722,270,4187,430,185,1722,1343,3084,3,0,0,-1,-1,22,-11,11,-9,30,19
4685,9791036,7,56,9,11,6,0,14,-8,24,149,-59,-53,-431,-18,1325,18,-410,-4,369,1527,1666,68,662,11,-413,16,-35,-323,43,-484,82,1634,733,214,4206,410,202,1722,1383,3087,3,0,0,-1,-1,22,-11,11,-9,30,19
4686,9795015,7,63,10,11,6,0,14,-7,24,149,-60,-53,-431,-18,1325,17,-400,-4,369,1527,1665,78,663,16,-411,-12,110,-516,-139,-518,65,1669,720,239,4196,427,193,1762,1383,3087,3,0,0,-1,-1,22,-11,11,-9,30,19
4687,9798995,9,66,12,11,6,0,16,-8,24,149,-61,-53,-431,-18,1325,16,-389,-4,369,1527,1662,91,663,9,-400,16,-5,-469,14,-506,66,1660,731,229,4201,415,188,1802,1382,3084,3,0,0,-1,-1,22,-11,11,-9,30,19
4688,9802976,9,65,13,11,6,0,16,-14,24,149,-61,-53,-431,-18,1326,15,-378,-4,369,1526,1659,92,677,11,-406,0,18,-616,-5,-499,68,1679,715,232,4212,410,198,1794,1422,3083,3,0,0,-1,-1,22,-11,11,-9,30,19
4689,9806958,9,63,11,11,6,0,16,-18,24,149,-61,-53,-431,-18,1327,15,-368,-4,370,1526,1657,107,679,8,-378,13,227,-783,-62,-509,70,1663,741,244,4188,434,202,1757,3822,4913242,3,0,0,-1,-1,22,-11,11,-9,30,19
4690,9812908,6,63,12,11,6,0,15,-19,24,149,-61,-53,-431,-18,1328,15,-359,-4,371,1526,1658,116,678,8,-374,12,195,-446,-75,-499,82,1666,718,241,4206,422,194,1797,3823,4913245,3,0,0,-1,-1,22,-11,11,-9,30,19
4691,9818857,7,61,10,11,6,0,15,-17,24,149,-61,-53,-431,-18,1328,15,-351,-4,371,1526,1656,131,679,13,-351,-5,355,-607,-108,-518,76,1661,751,250,4197,424,185,1837,3824,4913245,3,0,0,-1,-1,22,-11,11,-9,30,19
240,3,16,2,-6,14,-7,-51,-178,55,-14,15,-18,21,-8,-3,27,4,40,-1,0,1579,0,0,0,3,0,0,0,0,2,56,-1,-2,158,172,158,156,40,102,124,352,3,0,0,-1,-1,22,-11,11,-9,30,19
241,3,16,-3,-5,15,-7,-51,-178,53,-14,15,-18,21,-8,-3,27,4,48,-1,0,1579,0,15,-1,-5,13,17,-57,59,23,43,17,-12,167,179,151,149,36,142,125,354,3,0,0,-1,-1,22,-11,11,-9,30,19
242,2,16,-9,-7,15,-7,-51,-180,53,-14,15,-18,21,0,-3,27,4,55,-1,0,1583,-1,14,15,0,10,28,-64,-117,-91,104,-2,4,145,193,165,159,46,142,165,354,3,0,0,-1,-1,22,-11,11,-9,30,19
243,2,17,-6,-8,15,-7,-51,-180,61,-14,15,-18,21,0,-3,27,4,62,-1,0,1580,-4,23,15,8,12,19,-34,23,-39,208,19,8,143,201,146,157,57,128,174,394,3,0,0,-1,-1,22,-11,11,-9,30,19
0,9,43,4,3,0,9,40,0,-7,6,1,0,-8,11,0,0,0,0,4,4,1579,1,3,20,-4,7,17,-8,251,41,-28,35,2,163,129,145,167,36,0,80,2,3,0,0,-1,-1,22,-11,11,-9,30,19
1,8,43,3,4,0,9,40,2,-1,6,1,0,-8,11,0,0,0,6,4,4,1579,0,16,20,-4,20,4,73,221,2,-42,36,7,172,133,152,167,57,40,81,3,3,0,0,-1,-1,22,-11,11,-9,30,19
4864,9851812,6,67,-2,10,7,-4,0,-40,0,0,0,-114,-407,-23,1297,-19,-61,-2,297,1535,1670,37,587,-23,-105,0,-25,-110,23,-284,203,1954,765,615,804,694,1456,1079,1467,1195,3,0,0,-1,-1,22,-11,11,-9,30,19
4865,9853780,5,70,-2,10,7,-4,0,-35,0,0,0,-114,-407,-23,1297,-19,-55,-2,297,1534,1671,38,591,-25,-102,23,-26,94,69,-319,218,1942,775,602,804,710,1449,1089,1507,1196,3,0,0,-1,-1,22,-11,11,-9,30,19
4866,9855747,4,72,-2,10,7,-4,-2,-29,0,0,0,-114,-407,-23,1297,-19,-49,-2,297,1534,1671,48,592,-20,-89,-3,-63,-177,10,-296,212,1949,763,584,804,677,1456,1129,1508,1199,3,0,0,-1,-1,22,-11,11,-9,30,19
4867,9857713,2,75,-4,10,7,-4,-3,-24,0,0,0,-97,-392,-23,1298,-19,-42,-2,297,1534,1672,57,593,-27,-94,30,-138,-43,101,-292,206,1950,763,593,816,686,1456,1169,1508,1201,3,0,0,-1,-1,22,-11,11,-9,30,19
4868,9859680,1,81,-4,10,7,-4,-5,-20,0,0,0,-97,-392,-23,1298,-19,-34,-2,298,1533,1670,58,601,-26,-92,15,-140,-84,-161,-310,231,1936,779,569,814,677,1446,1177,1548,1200,3,0,0,-1,-1,22,-11,11,-9,30,19
4869,9861647,0,86,-3,10,7,-4,-8,-17,0,0,0,-97,-392,-23,1299,-18,-26,-2,298,1532,1674,59,610,-26,-91,43,-103,-140,135,-267,233,1934,782,566,801,685,1460,1182,1588,1201,3,0,0,-1,-1,22,-11,11,-9,30,19
4870,9863613,2,91,-2,10,7,-4,-7,-14,0,0,0,-97,-392,-23,1299,-17,-18,-2,299,1532,1673,68,609,-21,-87,19,28,-152,-76,-282,209,1962,775,577,811,695,1458,1222,1588,1200,3,0,0,-1,-1,22,-11,11,-9,30,19
4871,9865580,3,92,-1,10,7,-4,-6,-16,0,0,0,-97,-392,-23,1299,-16,-10,-2,299,1532,1674,79,609,-21,-72,24,36,-286,33,-280,224,1950,780,585,798,687,1453,1262,1588,1200,3,0,0,-1,-1,22,-11,11,-9,30,19
4872,9867546,4,92,-2,10,7,-4,-7,-19,0,0,0,-66,-377,-24,1299,-15,-2,-2,299,1536,1673,80,619,-18,-87,17,42,-388,148,-230,218,1958,774,582,814,679,1467,1242,1551,3664,3,0,0,-1,-1,22,-11,11,-9,30,19
4873,9871481,3,91,-3,10,7,-4,-8,-21,0,0,0,-66,-377,-24,1299,-14,6,-2,299,1536,1675,89,620,-20,-81,-18,-146,-503,129,-255,229,1942,781,576,802,662,1462,1282,1552,3664,3,0,0,-1,-1,22,-11,11,-9,30,19
4874,9875412,2,90,-2,10,7,-4,-9,-22,0,0,0,-47,-367,-24,1299,-13,13,-2,299,1535,1674,90,631,-20,-81,28,-7,-461,206,-268,219,1960,775,578,819,663,1451,1290,1592,3667,3,0,0,-1,-1,22,-11,11,-9,30,19
4875,9879342,3,87,-2,10,7,-4,-8,-24,0,0,0,-47,-367,-24,1299,-13,19,-2,299,1535,1675,102,633,-18,-72,-3,30,-380,144,-268,226,1945,791,581,810,673,1454,1330,1592,3666,3,0,0,-1,-1,22,-11,11,-9,30,19
4876,9883273,3,85,-2,11,7,-4,-8,-22,0,0,0,-47,-367,-24,1299,-12,25,-2,300,1535,1677,115,631,-16,-57,5,112,-448,138,-271,230,1946,786,582,818,671,1454,1370,1591,3665,3,0,0,-1,-1,22,-11,11,-9,30,19
4877,9887205,1,77,-2,11,7,-4,-8,-24,0,0,0,7,-352,-25,1299,-11,30,-2,300,1535,1679,128,631,-20,-58,26,-98,-318,202,-282,253,1919,804,592,818,687,1454,1410,1590,3663,3,0,0,-1,-1,22,-11,11,-9,30,19
4878,9891137,4,89,-3,11,8,-4,2,-28,314,178,-16,8,-352,-25,1299,5130,30,94,300,1540,1719,128,633,-23,-55,15,9,-382,170,-276,241,1932,792,597,817,677,1454,1422,1591,3668,3,0,0,-1,-1,22,-11,11,-9,30,19
4879,9895070,4,86,-2,11,8,-3,2,-26,314,178,-16,8,-352,-25,1299,5131,34,94,300,1540,1719,138,630,-18,-29,21,62,-326,131,-291,253,1929,801,605,825,682,1459,1462,1590,3666,3,0,0,-1,-1,22,-11,11,-9,30,19
4880,9899000,14,85,-5,11,9,-3,14,-25,310,198,-3,8,-318,-25,1301,15934,74,95,300,1548,1715,141,670,-19,-41,16,34,-354,151,-280,247,1930,796,601,818,689,1459,1464,1601,3667,3,0,0,-1,-1,22,-11,11,-9,30,19
4881,9902929,15,79,-5,11,9,-3,14,-25,310,198,-3,8,-318,-25,1301,15935,78,95,300,1548,1717,151,669,-12,-23,36,160,-319,120,-296,255,1921,814,603,825,682,1469,1427,4097,4961067,3,0,0,-1,-1,22,-11,11,-9,30,19
4882,9908827,17,76,-6,11,9,-3,15,-24,310,198,-3,8,-318,-25,1301,15937,82,95,300,1548,1717,156,670,-12,-12,31,80,-384,120,-295,248,1923,816,602,826,685,1482,1467,4096,4961065,3,0,0,-1,-1,22,-11,11,-9,30,19
4883,9914726,18,75,-7,11,9,-3,15,-20,310,198,-3,39,-308,-25,1301,15939,85,95,300,1547,1716,159,678,-13,-16,35,129,-245,133,-329,251,1925,809,606,825,687,1478,1467,4136,4961064,3,0,0,-1,-1,22,-11,11,-9,30,19
4884,9920625,21,72,-6,11,9,-3,17,-19,310,198,-3,39,-308,-25,1301,15940,88,94,300,1546,1719,161,685,-14,-15,33,90,-273,163,-321,238,1927,814,610,825,699,1482,1478,4176,4961065,3,0,0,-1,-1,22,-11,11,-9,30,19
4885,9926523,23,70,-7,11,9,-3,17,-15,310,198,-3,71,-300,-25,1301,15943,89,94,300,1546,1719,167,686,-9,2,41,130,-283,256,-344,230,1936,835,604,825,686,1496,1518,4176,4961067,3,0,0,-1,-1,22,-11,11,-9,30,19
4886,9932422,24,66,-6,11,9,-3,18,-12,310,198,-3,71,-300,-25,1301,15945,90,94,300,1546,1721,172,685,-4,0,53,151,-204,192,-338,239,1928,829,604,834,678,1499,1558,4175,4961070,3,0,0,-1,-1,22,-11,11,-9,30,19
4887,9938321,24,60,-7,11,9,-3,16,-15,310,198,-3,71,-300,-25,1301,15948,91,94,300,1546,1725,178,688,-7,8,14,49,-294,286,-348,244,1916,844,585,829,688,1487,1598,4176,4961073,3,0,0,-1,-1,22,-11,11,-9,30,19
4888,9944219,25,60,-7,11,9,-3,14,-11,310,198,-3,71,-300,-25,1301,15951,92,94,300,1542,1724,25,697,-2,6,31,104,-256,262,-356,391,1864,838,588,842,679,1475,1602,4172,4961088,3,0,0,-1,-1,22,-11,11,-9,30,19
4889,9950118,27,59,-8,11,9,-4,14,-10,310,198,-3,103,-289,-25,1301,15955,93,94,300,1542,1728,27,699,-1,0,-4,157,-358,281,-349,308,1896,843,578,840,677,1485,1642,4171,4961091,3,0,0,-1,-1,22,-11,11,-9,30,19
5056,9946294,30,-4,-2,13,7,-7,-8,-7,0,0,0,261,-254,-30,1301,47,172,-4,302,1536,1576,46,586,26,175,-3,23,179,1,-110,-8,2053,672,652,770,817,1316,1172,1405,1376,3,0,0,-1,-1,22,-11,11,-9,30,19
5057,9948263,35,-4,-3,13,7,-7,-7,-5,0,0,0,261,-254,-30,1302,51,172,-4,302,1536,1577,46,587,34,169,0,241,265,-85,-117,-23,2065,683,635,779,807,1313,1212,1404,1375,3,0,0,-1,-1,22,-11,11,-9,30,19
5058,9950233,34,-6,-2,13,6,-7,-8,-5,0,0,0,261,-254,-30,1302,55,172,-4,302,1536,1584,48,586,29,170,-27,-63,6,66,-110,0,2050,670,632,774,806,1303,1252,1403,1377,3,0,0,-1,-1,22,-11,11,-9,30,19
5059,9952203,32,-8,-1,13,6,-7,-9,-4,0,0,0,261,-254,-30,1302,59,171,-4,302,1536,1591,50,586,44,173,24,115,388,-17,-114,-1,2050,675,625,774,806,1303,1292,1404,1378,165,40,0,-2,-1,22,-11,11,-9,30,19
5060,9954172,32,-9,-1,13,6,-7,-9,-4,0,0,0,261,-254,-30,1303,64,170,-4,303,1534,1594,179,592,36,169,12,23,173,71,-206,-58,2047,678,625,780,803,1310,1299,1408,1418,165,40,0,-2,-1,22,-11,11,-9,30,19
5061,9956140,32,-8,1,13,6,-7,-10,-2,0,0,0,261,-254,-30,1303,70,169,-3,303,1534,1603,178,592,42,172,34,-37,443,76,-151,-28,2056,667,620,777,810,1310,1339,1408,1423,165,40,0,-2,-1,22,-11,11,-9,30,19
5062,9958109,36,-10,0,13,5,-7,-11,-3,0,0,0,281,-244,-30,1303,77,168,-3,303,1534,1609,179,591,49,158,2,-23,296,33,-195,-50,2060,694,617,787,799,1324,1379,1407,1427,165,40,0,-2,-1,22,-11,11,-9,30,19
5063,9960078,40,-6,3,13,5,-7,-12,0,0,0,0,281,-244,-30,1303,84,167,-3,303,1534,1616,176,591,53,184,53,87,249,97,-171,-58,2087,673,610,777,788,1331,1419,1408,1427,165,40,0,-2,-1,22,-11,11,-9,30,19
5064,9962046,44,-10,0,13,5,-7,-12,-4,0,0,0,302,-234,-30,1303,91,166,-3,303,1533,1613,185,592,53,176,6,-9,361,-92,-189,-68,2083,666,640,772,788,1318,1422,1371,3987,165,40,0,-2,-1,22,-11,11,-9,30,19
5065,9965982,46,-4,1,13,5,-7,-13,-1,0,0,0,302,-234,-30,1304,99,165,-3,304,1531,1615,274,598,49,179,30,33,328,-302,-33,-47,2097,653,646,760,783,1318,1406,1378,4027,165,40,0,-2,-1,22,-11,11,-9,30,19
5066,9969919,51,-3,1,13,4,-6,-12,-2,0,0,0,302,-234,-30,1304,106,164,-3,304,1531,1623,274,597,71,180,5,300,204,-241,-126,-57,2092,675,641,759,808,1311,1446,1377,4024,165,40,0,-2,-1,75,5,16,-7,1,0
5067,9973857,53,3,3,13,4,-6,-11,5,0,0,0,309,-224,-30,1304,114,163,-3,304,1531,1634,270,595,71,180,14,-64,231,-184,-61,-67,2118,638,643,747,801,1315,1486,1376,4026,165,40,0,-2,-1,75,5,16,-7,1,0
5068,9977795,46,3,3,13,4,-5,-15,4,0,0,0,309,-224,-30,1304,121,162,-3,304,1533,1616,284,595,73,194,-3,123,37,-121,-225,-53,2137,626,633,758,804,1325,1483,1416,4029,165,40,0,-2,-1,75,5,16,-7,1,0
5069,9981728,42,3,1,13,4,-5,-15,5,0,0,0,309,-215,-30,1304,127,161,-3,304,1532,1612,296,595,72,201,20,24,340,-195,-210,-50,2131,621,637,747,821,1332,1475,1456,4032,165,40,0,-2,-1,75,5,16,-7,1,0
5070,9985660,36,4,2,13,4,-5,-16,6,0,0,0,309,-215,-30,1304,132,160,-3,304,1530,1617,260,608,69,194,13,64,202,-347,-34,-60,2159,631,631,725,814,1344,1471,1449,4072,165,40,0,-2,-1,75,5,16,-7,1,0
5071,9989593,32,2,3,13,4,-5,-14,6,0,0,0,309,-215,-30,1304,136,158,-3,304,1530,1627,261,606,81,191,-18,-23,125,-255,-131,-31,2135,625,634,741,821,1356,1511,1448,4067,7,62,-2,-2,1,75,5,16,-7,1,0
5072,9993527,25,-1,2,13,4,-5,-14,4,0,0,0,314,-209,-29,1304,139,157,-3,304,1530,1638,259,607,81,194,35,354,93,-158,-63,-29,2130,612,632,738,827,1349,1474,4040,-5000575,7,62,-2,-2,1,75,5,16,-7,1,0
5073,9999429,17,-1,2,13,4,-5,-13,6,0,0,0,314,-209,-29,1305,141,155,-3,304,1530,1645,257,604,97,206,4,389,82,-371,-80,-20,2124,601,638,749,827,1353,1514,4041,-5000578,7,62,-2,-2,1,75,5,16,-7,1,0
5074,10005330,15,-3,4,13,4,-5,-10,6,0,0,0,314,-201,-29,1306,143,153,-3,304,1529,1647,262,603,89,203,4,357,-154,-255,34,-33,2138,607,640,758,825,1347,1499,4081,-5000578,7,62,-2,-2,1,75,5,16,-7,1,0
5075,10011232,18,-4,4,13,4,-5,-5,4,0,0,0,314,-201,-29,1307,144,152,-3,305,1530,1741,265,600,94,210,7,399,135,-217,-101,-35,2127,618,648,766,826,1337,1492,4121,-5000579,7,62,-2,-2,1,75,5,16,-7,1,0
5076,10017135,16,-1,4,13,4,-4,-3,7,0,0,0,314,-201,-29,1308,145,151,-3,306,1530,1746,262,598,98,208,-20,336,-208,-221,-19,-32,2137,598,666,778,822,1333,1532,4120,-5000583,7,62,-2,-2,1,75,5,16,-7,1,0
5077,10023042,18,0,3,13,4,-4,1,8,0,0,0,314,-201,-29,1308,145,149,-3,307,1530,1747,259,599,95,191,7,229,61,-236,-63,-41,2138,618,673,770,827,1333,1572,4113,-5000585,7,62,-2,-2,1,75,5,16,-7,1,0
5078,10028952,18,-1,2,13,4,-4,3,7,0,0,0,314,-201,-29,1308,145,148,-3,307,1529,1746,260,597,96,212,15,291,119,-198,-80,-40,2135,608,677,793,827,1327,1579,4153,-5000585,7,62,-2,-2,1,75,5,16,-7,1,0
5079,10034863,17,-2,3,13,4,-3,4,6,0,0,0,309,-200,-29,1308,144,146,-3,307,1528,1747,261,594,93,196,-23,232,-216,-214,-5,-39,2143,612,669,781,833,1333,1599,4193,-5000586,7,62,-2,-2,1,75,5,16,-7,1,0
5080,10040775,13,-3,1,12,4,-3,3,5,0,0,0,309,-200,-29,1308,142,144,-3,307,1529,1824,261,592,96,209,23,295,338,-120,-75,-31,2146,600,669,810,832,1318,1596,4156,-4997962,7,62,-2,-2,1,75,5,16,-7,1,0
5081,10048654,11,-3,2,12,4,-3,4,6,0,0,0,309,-200,-29,1308,140,142,-3,307,1529,1822,259,589,90,180,-31,-62,-20,-162,-38,-34,2148,599,666,786,823,1331,1636,4158,-4997963,7,62,-2,-2,1,75,5,16,-7,1,0
5082,10056532,6,-3,1,12,4,-3,3,5,0,0,0,309,-200,-29,1308,136,140,-3,307,1529,1821,256,592,90,214,31,422,131,-138,-45,-20,2134,591,672,798,833,1321,1676,4158,-4997964,7,62,-2,-2,1,75,5,16,-7,1,0
5083,10064411,4,-4,0,12,4,-3,4,5,0,0,0,309,-200,-29,1308,132,138,-3,307,1528,1820,252,590,88,189,-22,148,163,-286,-10,-27,2144,594,668,798,844,1318,1666,4198,-4997965,7,62,-2,-2,1,75,5,16,-7,1,0
5084,10072291,-2,-6,0,12,4,-2,3,3,0,0,0,309,-200,-29,1308,127,136,-3,307,1527,1823,249,587,90,194,16,314,103,-104,-33,-14,2151,583,660,807,844,1327,1663,4238,-4997966,7,62,-2,-2,1,75,5,16,-7,1,0
5085,10080171,-5,-6,-1,12,4,-2,4,3,0,0,0,309,-200,-29,1308,122,135,-3,307,1527,1819,248,587,80,178,-30,375,-97,-191,-14,-16,2140,586,667,818,838,1330,1703,4239,-4997966,7,62,-2,-2,1,75,5,16,-7,1,0
5086,10088050,-8,-7,-1,12,4,-2,4,1,0,0,0,278,-193,-29,1308,117,133,-3,307,1531,1820,242,584,84,175,-3,371,-223,135,-55,-13,2152,579,660,812,857,1333,1697,4279,-4997966,7,62,-2,-2,1,75,5,16,-7,1,0
