loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1432,10828721,3,28,-4,69,3,-2,-23,-19,0,0,0,3,161,-23,1345,6,30,-2,347,1236,903,-941,630,-2,2,-6,167,-126,278,-95,-6,2109,399,605,719,741,755,1000,2920,-13791,51,70,-6,0,-2,28,4,18,9315,2,3501
1433,10836607,6,33,-5,69,3,-2,-14,-9,0,0,0,3,161,-23,1346,6,32,-3,348,1236,901,-942,630,3,3,-2,132,-13,243,-97,-64,2150,393,627,704,742,755,1040,2921,-13794,51,70,-6,0,-2,28,4,18,9315,2,3501
33,17,2,16,-1,-2,1,0,-1,-1,-1,-2,-48,-28,-10,30,51,24,-23,3,-1,1245,-4,40,1,6,0,-1,-2,9,-6,0,0,0,48,90,24,56,0,5,4,3,51,70,-6,0,-2,28,4,18,9315,2,3501
34,17,1,22,-1,-2,1,0,-5,9,-1,-2,-48,-28,-10,30,51,24,-21,3,-1,1245,-5,39,1,9,5,7,-12,29,2,22,-29,23,33,93,17,59,8,45,4,-6,51,70,-6,0,-2,28,4,18,9315,2,3501
35,17,4,26,0,-2,1,0,0,8,-1,-2,-48,-28,6,18,51,24,-19,3,-1,1245,-4,40,1,7,0,1,-85,93,-83,12,-4,0,43,87,18,60,12,85,4,-7,51,70,-6,0,-2,28,4,18,9315,2,3501
36,17,4,30,0,-2,1,-1,0,15,-1,-2,-48,-28,6,18,51,24,-17,3,0,1245,-3,41,0,2,13,3,54,41,71,36,-36,26,24,90,19,56,4,125,4,-9,51,70,-6,0,-2,28,4,18,9315,2,3501
37,18,9,36,-2,-2,1,-2,5,24,-1,-2,-48,-28,6,18,51,24,-15,3,0,1245,-6,40,0,14,-2,-11,-141,-16,-64,35,-62,43,30,95,15,58,0,165,3,-18,51,70,-6,0,-2,28,4,18,9315,2,3501
38,19,12,36,-2,-2,1,-3,17,18,-1,-2,-48,-28,6,18,51,24,-12,3,0,1244,-5,41,4,7,-2,-7,-32,30,104,103,-62,36,21,109,29,52,6,153,43,-18,51,70,-6,0,-2,28,4,18,9315,2,3501
39,20,11,30,-2,-3,1,-3,13,-3,-1,-2,-48,-28,6,18,51,24,-9,2,0,1244,-3,48,3,15,1,-19,-161,-43,8,50,-11,-10,50,114,16,49,2,193,43,-15,51,70,-6,0,-2,28,4,18,9315,2,3501
1664,10860052,-10,102,-12,75,11,-13,-2,-16,0,0,-1,8,323,-70,1372,8,94,-12,372,1238,1288,-999,628,14,22,-6,14,24,5,46,-82,2155,793,362,911,678,1119,575,1339,1068,51,70,-6,0,-2,28,4,18,9315,2,3501
1665,10862020,-14,107,-14,75,11,-14,-9,-9,0,0,-1,8,323,-70,1372,8,97,-12,373,1237,1290,-997,628,15,24,-8,-7,-54,-105,40,-40,2148,790,329,911,676,1110,571,1379,1068,51,70,-6,0,-2,28,4,18,9315,2,3501
1666,10863988,-13,111,-14,75,11,-14,-4,-7,0,0,-2,8,333,-71,1372,8,100,-12,374,1237,1290,-994,627,26,21,9,79,31,-10,26,-73,2164,814,345,909,671,1110,611,1379,1058,51,70,-6,0,-2,28,4,18,9315,2,3501
1667,10865957,-2,111,-13,74,11,-15,20,-23,0,0,-1,8,333,-71,1372,8,103,-12,374,1237,1286,-990,623,6,23,-6,31,-57,-26,-7,-72,2176,846,351,906,664,1099,651,1378,1056,51,70,-6,0,-2,28,4,18,9315,2,3501
1668,10867926,5,116,-14,74,11,-16,34,-16,0,0,-1,8,343,-78,1373,8,107,-12,375,1236,1288,-994,625,18,27,7,63,-31,148,44,-86,2118,876,371,918,665,1102,654,1418,1056,51,70,-6,0,-2,28,4,18,9315,2,3501
1669,10869895,6,117,-13,74,11,-17,34,-13,0,0,-1,8,343,-78,1374,8,110,-12,375,1235,1286,-993,629,11,22,0,37,-60,48,-5,-59,2155,855,344,924,660,1090,647,1458,1056,51,70,-6,0,-2,28,4,18,9315,2,3501
1670,10871864,4,120,-15,74,11,-18,23,-6,0,0,-2,8,343,-78,1375,8,113,-13,376,1235,1288,-990,630,9,37,8,217,16,154,62,-66,2123,835,364,916,656,1090,687,1458,1062,51,70,-6,0,-2,28,4,18,9315,2,3501
1671,10873834,1,119,-17,74,11,-19,16,-7,0,0,-2,8,343,-78,1376,8,116,-13,377,1235,1288,-984,631,13,30,-4,79,-148,68,25,-54,2127,862,366,918,667,1090,727,1457,1058,51,70,-6,0,-2,28,4,18,9315,2,3501
1672,10875804,3,122,-16,74,11,-20,23,4,0,0,-2,8,343,-78,1377,8,119,-13,377,1235,1288,-982,630,8,33,10,118,17,121,64,-86,2153,832,360,913,652,1097,690,2321,5446829,51,70,-6,0,-2,28,4,18,9315,2,3501
1673,10879742,-5,122,-18,73,11,-20,4,4,0,0,-2,8,351,-85,1377,8,121,-13,378,1234,1287,-977,632,10,33,9,98,-41,-90,40,-24,2188,802,324,917,655,1100,697,2361,5446829,51,70,-6,0,-2,28,4,18,9315,2,3501
1674,10883681,-3,119,-17,73,11,-21,12,-5,0,0,-2,8,351,-85,1377,8,122,-13,378,1233,1290,-979,636,8,34,9,116,-88,243,31,-89,2159,831,380,925,653,1109,701,2401,5446828,51,70,-6,0,-2,28,4,18,9315,2,3501
1675,10887620,-5,116,-17,73,11,-21,9,-12,0,0,-2,8,351,-85,1378,8,124,-13,378,1233,1292,-974,636,10,43,4,47,-228,1,47,-23,2139,815,362,919,648,1105,741,2401,5446836,51,70,-6,0,-2,28,4,18,9315,2,3501
1676,10891598,6,118,-17,73,11,-21,49,-12,-2,0,-2,1806,351,-85,1378,8,124,-13,378,1265,1300,-940,627,9,37,8,81,-158,126,41,-22,2301,839,375,899,674,1107,741,2399,5446842,51,70,-6,0,-2,28,4,18,9315,2,3501
1677,10895576,-2,111,-17,73,11,-22,32,-30,-2,0,-2,1807,351,-85,1379,8,125,-14,379,1264,1299,-934,635,8,38,0,52,-310,-38,69,-9,2317,744,363,911,661,1107,741,2439,5446843,51,70,-6,0,-2,28,4,18,9315,2,3501
1678,10899553,5,113,-11,73,11,-23,44,-16,-2,0,-1,1807,351,-85,1379,8,126,-14,379,1264,1294,-934,628,10,42,6,179,-79,59,39,-83,2392,793,372,909,658,1114,781,2439,5446837,51,70,-6,0,-2,28,4,18,9315,2,3501
1679,10899121,-4,108,-10,73,11,-25,46,-9,-4,3,1,1904,351,-85,1379,63,171,112,379,1232,1302,-926,628,24,40,43,115,-198,3,51,-46,2347,754,367,910,659,1146,789,2473,5446828,51,70,-6,0,-2,28,4,18,9315,2,3501
1680,10898689,7,109,-12,73,12,-26,68,12,-4,3,1,1904,351,-85,1380,62,171,112,380,1232,1296,-923,631,13,53,36,232,-140,38,30,-143,2430,810,374,918,655,1146,829,2473,5446828,51,70,-6,0,-2,28,4,18,9315,2,3501
1681,10898258,2,102,-10,73,13,-26,54,15,-4,3,1,1904,351,-85,1381,62,171,112,381,1232,1299,-915,629,16,34,30,6,-115,-18,62,-35,2336,773,362,922,648,1166,792,3369,-14689,51,70,-6,0,-2,28,4,18,9315,2,3501
1682,10899795,9,102,-11,73,15,-27,67,21,-4,3,1,1904,351,-85,1382,62,171,112,382,1232,1295,-915,631,26,44,54,158,-240,32,30,-139,2424,818,371,927,651,1170,756,3861,-14675,51,70,-6,0,-2,28,4,18,9315,2,3501
1683,10901332,9,99,-11,73,17,-28,63,27,-4,3,1,1904,351,-95,1382,62,170,112,383,1232,1293,-914,631,27,35,47,-6,-224,22,58,-113,2403,794,353,929,640,1174,796,3861,-14677,51,70,-6,0,-2,28,4,18,9315,2,3501
1684,10902748,7,100,-6,73,17,-29,50,28,-21,-40,-2,1905,-14943,20883,1382,62,171,112,383,1249,1333,-914,629,22,39,82,52,-234,22,44,-126,2412,838,370,930,701,1176,800,3860,-14678,51,70,-6,0,-2,28,4,18,9315,2,3501
1685,10904164,5,100,-7,73,19,-30,44,41,-21,-40,-2,1905,-14943,20883,1383,62,171,111,384,1248,1332,-912,629,23,55,73,31,-241,74,36,-77,2401,814,331,929,672,1176,809,3900,-14677,51,70,-6,0,-2,28,4,18,9315,2,3501
1686,10905579,-4,95,-8,72,21,-31,24,39,-21,-40,-2,1905,-14943,20883,1384,62,170,110,385,1248,1338,-908,630,12,47,71,92,-335,39,72,-44,2353,804,358,933,683,1176,849,3900,-14670,51,70,-6,0,-2,28,4,18,9315,2,3501
1687,10906994,-4,93,-8,72,22,-31,28,45,-21,-40,-2,1905,-14943,20883,1385,62,169,109,386,1248,1336,-907,628,20,48,75,-36,-200,119,40,-103,2418,834,341,935,671,1171,889,3900,-14668,51,70,-6,0,-2,28,4,18,9315,2,3501
1688,10908409,-7,88,-7,72,23,-31,21,41,-21,-40,-2,1905,-14943,20883,1386,63,168,109,387,1248,1338,-904,625,21,46,65,-34,-385,36,57,-28,2359,816,365,934,671,1194,929,3901,-14677,51,70,-6,0,-2,28,4,18,9315,2,3501
