loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
113,31553,-174,143,-191,-171,40,1969,-4,9,-4,0,-4,-5,0,0,0,0,0,-1,-1,1553,25,4,4,0,2,-1,-13,20,-33,11,-56,13,128,113,163,155,76,93,750,-15766,5,5,0,0,0,28,126911784,776362172,9355,3,0
114,35493,-175,141,-191,-171,40,1969,-8,5,-4,0,-4,-5,0,0,0,0,0,-1,-1,1554,84,5,6,-2,4,0,-6,7,-18,8,-80,28,89,89,164,153,80,96,790,-15766,5,5,0,0,0,28,126911784,776362172,9355,3,0
115,39434,-175,142,-192,-171,40,1969,-5,9,-4,0,-4,-5,0,0,0,0,0,-1,-1,1553,85,5,6,1,0,-1,-5,45,-31,-11,-64,13,122,107,162,155,77,97,830,-15767,5,5,0,0,0,28,126911784,776362172,9355,3,0
116,43375,-174,142,-192,-171,40,1969,-3,9,-4,0,-4,-5,0,0,0,0,0,-1,-1,1553,84,4,5,3,2,-4,-7,11,-5,28,-72,62,124,95,164,150,75,137,830,-15767,5,5,0,0,0,28,126911784,776362172,9355,3,0
117,47317,-177,140,-190,-171,40,1969,-7,1,-4,0,-4,-5,0,0,0,0,0,-1,-1,1553,86,5,3,3,2,-3,-20,26,3,-35,-48,-24,102,107,163,161,78,177,828,-15768,5,5,0,0,0,28,126911784,776362172,9355,3,0
896,7872414,7,7,-1,0,0,0,0,1,0,0,0,11,1,3,1000,5,5,0,0,1540,223,-177,603,0,0,2,0,-1,6,35,-31,2047,190,158,214,192,335,279,392,345,5,5,0,0,0,28,126911784,776362172,9355,3,0
897,7874382,8,6,-3,0,0,0,2,1,0,0,0,11,1,3,1000,5,5,0,0,1540,223,-177,604,1,3,-3,11,5,15,44,-31,2056,205,153,216,186,331,319,392,345,5,5,0,0,0,28,126911784,776362172,9355,3,0
898,7876350,8,6,0,0,0,0,0,0,0,0,0,11,1,3,1000,5,5,0,0,1541,164,-177,604,-4,-1,-2,2,4,-13,30,-51,2051,187,133,217,188,333,322,432,345,5,5,0,0,0,28,126911784,776362172,9355,3,0
899,7878318,8,6,0,0,0,0,0,-1,0,0,0,11,1,3,1000,5,5,0,0,1541,164,-178,605,0,2,4,-21,29,-9,40,-41,2061,194,143,215,189,333,362,433,344,5,5,0,0,0,28,126911784,776362172,9355,3,0
900,7880285,8,4,-4,0,0,0,-1,-6,0,0,0,11,1,3,1000,5,5,0,0,1541,164,-176,609,-2,1,-5,-18,37,-24,17,-46,2005,203,138,216,190,332,402,433,344,5,5,0,0,0,28,126911784,776362172,9355,3,0
901,7882252,9,7,0,0,0,0,2,2,0,0,0,11,1,3,1000,5,5,0,0,1545,165,-176,607,-6,-1,-2,-17,65,-59,33,-5,2033,270,137,212,190,324,403,473,344,5,5,0,0,0,28,126911784,776362172,9355,3,0
902,7884219,7,5,0,1,1,1,-2,-5,0,0,0,11,1,3,1000,5,5,0,0,1545,165,-175,609,-2,3,-1,-44,73,-25,-14,-25,1977,220,140,213,194,327,443,474,343,5,5,0,0,0,28,126911784,776362172,9355,3,0
903,7886186,7,5,-3,1,1,0,-3,-3,0,0,0,11,1,3,1001,5,5,0,1,1546,118,-175,610,0,0,-3,-29,69,-48,-1,3,2005,232,149,212,192,332,443,514,341,5,5,0,0,0,28,126911784,776362172,9355,3,0
904,7888155,8,5,1,1,1,0,1,-1,0,0,0,11,1,3,1001,5,5,0,1,1546,117,-175,606,-1,2,-5,-15,66,-52,1,-11,2034,235,140,212,187,330,406,994,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
905,7892093,7,6,0,1,1,0,-1,-3,0,0,0,11,1,3,1002,5,5,0,1,1546,117,-175,608,-1,-1,-2,-22,58,-48,-4,-4,2006,225,147,211,191,332,446,993,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
906,7896031,7,6,-2,1,1,0,-2,0,0,0,0,20,8,3,1003,5,5,0,3,1546,118,-175,609,0,0,-3,-28,79,-42,22,-7,2021,237,142,211,191,332,486,993,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
907,7899969,8,6,0,2,1,0,2,0,0,0,0,20,8,3,1005,5,5,0,5,1546,117,-174,607,-1,0,-5,-14,69,-50,-5,-5,2031,241,144,211,191,330,526,993,3952294,5,5,0,0,0,28,126911784,776362172,9355,3,0
908,7903908,9,7,-1,2,1,0,1,3,0,0,0,20,8,3,1007,5,5,0,8,1547,194,-175,606,2,0,-5,-17,75,-59,19,25,2026,272,150,212,191,331,527,1033,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
909,7907847,9,5,0,3,1,0,-1,-3,0,0,0,20,8,3,1010,5,5,0,11,1546,192,-174,607,-1,1,-4,-17,49,-31,-5,-11,2039,217,138,213,190,340,531,1073,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
910,7911786,10,6,-2,3,2,0,2,1,0,0,0,20,8,3,1013,5,5,0,14,1545,193,-174,607,1,-2,-4,-15,86,-57,5,18,2020,268,158,213,191,343,531,1113,3952294,5,5,0,0,0,28,126911784,776362172,9355,3,0
911,7915724,9,7,0,4,2,0,0,2,0,0,0,27,23,3,1016,5,5,0,17,1545,193,-175,605,2,0,-8,-16,64,-11,11,3,2045,235,149,215,194,349,571,1113,3952293,5,5,0,0,0,28,126911784,776362172,9355,3,0
912,7919662,9,5,-1,4,3,0,-2,-3,0,0,0,27,23,3,1019,6,5,0,22,1545,194,-173,606,0,0,-1,-29,82,-50,7,49,2020,272,157,214,199,354,534,1625,-15405,5,5,0,0,0,28,126911784,776362172,9355,3,0
913,7925568,8,7,-3,4,3,0,-2,3,0,0,0,34,36,3,1023,6,5,0,27,1541,192,68,588,2,-1,-5,-21,74,-35,20,25,2031,280,145,232,194,359,539,1631,-15399,5,5,0,0,0,28,126911784,776362172,9355,3,0
914,7931475,10,8,-1,4,3,0,3,8,0,0,0,34,36,3,1028,6,5,0,32,1541,192,67,585,1,-1,-12,2,62,-29,34,21,2070,280,159,229,200,367,579,1630,-15397,5,5,0,0,0,28,126911784,776362172,9355,3,0
915,7937381,8,7,-1,4,3,-1,2,8,-2,22,-36,34,40,3,1028,12,421,0,32,1550,203,75,625,1,-2,-7,-9,68,-35,25,23,2050,280,188,238,237,332,570,1670,-15397,5,5,0,0,0,28,126911784,776362172,9355,3,0
916,7943287,7,5,-1,4,3,-1,-4,3,-2,22,-36,34,40,3,1032,12,421,0,37,1550,204,76,625,3,0,-5,-36,93,-50,44,66,2047,293,182,237,237,341,610,1670,-15396,5,5,0,0,0,28,126911784,776362172,9355,3,0
917,7949225,47,5,0,4,3,-1,-3,4,-3,21,-48,34,40,4,1032,50,421,16,37,1564,213,81,641,13,39,-5,-20,79,-46,36,49,2049,286,185,237,274,336,618,1710,-15364,5,5,0,0,0,28,126911784,776362172,9355,3,0
918,7955162,47,7,-2,5,3,-1,-2,8,-3,21,-48,34,40,4,1036,50,422,16,42,1564,213,81,643,9,18,-5,-3,85,-43,65,40,2075,309,189,244,266,351,658,1711,-15365,5,5,0,0,0,28,126911784,776362172,9355,3,0
919,7961097,50,6,4,6,3,-1,4,5,-3,21,-48,34,40,4,1041,50,423,16,46,1564,212,82,638,10,29,-5,-23,56,-37,32,63,2101,308,197,249,281,363,698,1712,-15366,5,5,0,0,0,29,126911764,776362216,9348,1,0
920,7967032,48,9,-3,7,4,-2,-1,5,-3,21,-48,34,40,4,1045,50,424,16,50,1564,213,81,645,12,22,0,-10,139,-18,97,54,2079,311,210,256,284,375,738,1712,-15366,5,5,0,0,0,29,126911764,776362216,9348,1,0
921,7972968,53,8,1,8,5,-2,9,1,-3,21,-48,36,55,4,1048,51,425,16,54,1568,214,79,646,7,22,-2,-23,74,-102,50,28,2088,337,246,261,294,394,752,1752,-15367,5,5,0,0,0,29,126911764,776362216,9348,1,0
1088,7966886,16,24,4,13,11,2,-2,9,0,0,0,66,108,4,1105,10,11,0,115,1531,782,-168,607,0,-2,-2,1,-3,3,42,-29,2069,395,253,521,332,514,399,652,536,5,5,0,0,0,29,126911764,776362216,9348,1,0
1089,7968854,19,21,2,14,12,2,3,-2,0,0,0,72,122,4,1108,10,12,0,118,1531,781,-166,610,-4,4,1,-20,-3,-21,13,-20,2061,447,265,529,347,525,439,652,535,5,5,0,0,0,29,126911764,776362216,9348,1,0
1090,7970823,16,23,2,15,13,2,-5,3,0,0,0,72,122,4,1112,10,13,0,121,1531,783,-166,609,0,-1,-7,-18,1,-10,76,-15,2061,401,274,531,361,533,479,653,538,5,5,0,0,0,29,126911764,776362216,9348,1,0
1091,7972788,12,23,6,15,14,3,-12,3,0,0,0,71,133,4,1115,10,14,0,124,1529,784,81,610,-1,-2,0,-21,3,6,-18,-24,2062,455,278,523,365,540,510,665,578,5,5,0,0,0,29,126911764,776362216,9348,1,0
1092,7974741,31,33,13,16,14,1,28,3,4,3,-4,71,134,10,1115,10,14,0,124,1529,784,113,634,34,-11,-3,-21,2,1,31,-18,2055,468,276,525,362,487,561,701,589,5,5,0,0,0,29,126911764,776362216,9348,1,0
1093,7976694,25,32,14,16,14,1,12,-2,4,3,-4,72,143,10,1117,11,15,0,127,1524,782,114,637,17,-7,3,-19,-3,-6,-33,-26,2087,497,251,516,367,493,576,719,629,5,5,0,0,0,29,126911764,776362216,9348,1,0
1094,7978646,20,35,15,16,15,1,7,2,4,3,-4,72,143,10,1120,11,16,0,130,1523,783,116,638,24,-8,-1,-17,6,10,11,0,2084,491,247,535,368,502,590,759,629,5,5,0,0,0,29,126911764,776362216,9348,1,0
1095,7980598,22,38,13,17,16,1,15,7,4,3,-4,72,149,10,1123,11,17,0,132,1523,781,115,640,21,-10,3,-12,36,11,-20,-60,2142,520,262,531,382,508,630,759,624,5,5,0,0,0,29,126911764,776362216,9348,1,0
1096,7982549,91,42,9,12,17,-7,18,26,10,43,-4,72,149,10,1123,31,17,0,132,1524,774,115,640,22,23,17,20,30,10,-2,-28,2111,504,256,535,411,474,625,778,650,5,5,0,0,0,29,126911764,776362216,9348,1,0
1097,7984501,95,44,13,13,17,-7,28,25,10,43,-4,78,149,10,1124,32,18,0,133,1523,776,113,640,16,-3,8,2,-13,31,-42,-81,2114,550,287,541,396,483,633,741,1226,5,5,0,0,0,29,126911764,776362216,9348,1,0
1098,7988421,90,48,10,14,18,-7,13,34,10,43,-4,78,149,10,1126,32,19,0,134,1523,780,112,643,15,5,16,-2,75,-17,53,-47,2096,470,283,535,425,488,673,741,1232,5,5,0,0,0,29,126911764,776362216,9348,1,0
1099,7992341,89,53,11,15,18,-7,14,38,10,43,-4,78,149,10,1128,32,19,0,135,1523,778,110,642,20,1,3,4,-24,-6,-1,-88,2137,523,290,537,430,498,713,742,1230,5,5,0,0,0,29,126911764,776362216,9348,1,0
1100,7996260,91,60,9,16,19,-7,21,51,10,43,-4,78,149,10,1129,33,20,0,136,1523,778,109,644,19,9,8,43,20,45,51,-101,2151,482,292,533,438,504,753,742,1229,5,5,0,0,0,29,126911764,776362216,9348,1,0
1101,8000179,90,56,11,16,20,-7,16,45,10,43,-4,78,149,10,1130,33,20,0,136,1522,776,110,647,16,2,3,22,-38,3,80,-106,2186,475,298,541,430,500,760,782,1229,5,5,0,0,0,29,126911764,776362216,9348,1,0
1102,8004060,129,26,46,16,19,-9,11,73,11,83,-4,6734,149,10,1130,33,20,0,136,1546,776,110,647,-16,-52,7,40,-10,28,67,-108,2169,484,293,543,370,509,723,853,1181,5,5,0,0,0,29,126911764,776362216,9348,1,0
1103,8007941,128,24,44,17,20,-9,8,73,11,83,-4,6734,149,10,1130,33,21,0,136,1547,717,111,646,3,-28,9,31,4,-4,27,-55,2151,500,253,546,401,538,726,893,1182,5,5,0,0,0,29,126911764,776362216,9348,1,0
1104,8011821,128,23,45,17,21,-9,8,73,11,83,-4,6734,149,10,1131,33,22,0,137,1542,716,112,646,-4,-40,6,40,2,-22,12,-65,2137,494,277,571,397,535,735,891,1222,5,5,0,0,0,29,126911764,776362216,9348,1,0
1105,8015701,130,31,47,17,22,-8,11,89,11,83,-4,6734,149,10,1132,33,23,0,138,1541,717,111,643,-1,-36,-2,38,-37,-26,106,-44,2097,558,247,558,395,540,737,931,1222,5,5,0,0,0,29,126911764,776362216,9348,1,0
1216,8029868,17,55,2,33,35,3,-2,5,0,0,0,85,156,4,1164,15,37,0,166,1529,1182,-168,610,4,4,-1,5,3,-1,-6,-32,2118,551,213,750,375,909,439,1205,743,5,5,0,0,0,29,126911764,776362216,9348,1,0
1217,8031836,16,53,1,34,36,3,-2,-3,0,0,0,85,156,4,1164,15,37,0,167,1528,1181,-167,611,5,4,1,7,-52,1,-43,-44,2133,535,231,756,371,914,439,1245,743,5,5,0,0,0,29,126911764,776362216,9348,1,0
1218,8033804,19,56,1,34,37,3,0,-4,0,0,0,85,156,4,1165,15,37,0,167,1528,1180,-168,611,2,7,-6,-15,1,-58,-14,-55,2147,534,222,749,384,918,479,1245,737,5,5,0,0,0,29,126911764,776362216,9348,1,0
1219,8035772,22,51,3,34,39,3,6,-13,0,0,0,85,156,4,1165,15,38,0,168,1528,1180,-164,609,11,8,0,62,-93,-44,-64,-21,2127,565,229,747,374,912,519,1246,737,5,5,0,0,0,29,126911764,776362216,9348,1,0
1220,8037739,20,44,2,34,41,3,4,-19,0,0,0,85,156,4,1167,15,38,0,169,1528,1182,-161,609,2,6,-11,-9,-36,-62,-32,-14,2121,550,231,748,393,912,559,1247,736,5,5,0,0,0,29,126911764,776362216,9348,1,0
1221,8039704,22,43,4,35,42,3,11,-16,0,0,0,85,156,4,1168,15,38,0,170,1527,1184,-163,609,5,17,1,28,15,-32,-2,-26,2103,593,238,759,386,940,559,1287,737,5,5,0,0,0,29,126911764,776362216,9348,1,0
1222,8041669,19,45,3,35,43,3,12,-11,0,0,0,85,156,4,1169,15,38,0,171,1526,1183,-161,608,5,15,-8,10,-89,-126,-48,-4,2105,581,227,753,394,948,557,1251,1229,5,5,0,0,0,29,126911764,776362216,9348,1,0
1223,8043635,17,41,3,35,45,3,9,-10,0,0,0,85,156,4,1169,15,38,0,172,1526,1185,-159,608,4,26,0,45,-129,-18,-6,-9,2100,576,235,760,402,948,597,1250,1227,5,5,0,0,0,29,126911764,776362216,9348,1,0
1224,8045601,15,34,3,35,46,4,8,-14,0,0,0,85,156,4,1170,14,37,0,172,1524,1186,-183,610,7,21,-6,25,-114,-140,75,-63,2094,607,210,765,391,949,600,1246,1267,5,5,0,0,0,29,126911764,776362216,9348,1,0
1280,8061358,3,47,4,39,57,6,-4,1,0,0,0,74,142,4,1179,14,39,0,182,1528,1117,-231,611,12,9,-3,15,16,-2,67,-36,2047,610,250,793,355,1024,439,1339,711,5,5,0,0,0,20,-5,-22,34,36,28
1281,8063326,2,38,4,39,59,6,-5,-14,0,0,0,61,133,4,1181,14,39,0,185,1532,1118,-231,617,13,13,-9,9,-45,-21,64,-72,2101,568,293,811,358,1039,439,1379,712,5,5,0,0,0,20,-5,-22,34,36,28
