loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1600,7571545,2,-6,-1,4,11,-8,-2,0,0,0,-5,9,-4,24,1358,1,-1,3,358,1481,1923,-71,647,-1,3,3,0,13,-5,-148,-164,2448,862,793,823,859,1489,1354,1435,1478,70,101,-1,-2,-1,55,-13,-48,30,23,44
1601,7573514,2,-4,0,4,10,-8,-2,3,0,0,-5,9,-4,24,1358,1,-1,3,358,1481,1923,-72,646,-1,7,12,67,4,14,-141,-173,2464,850,804,833,856,1485,1394,1434,1478,70,101,-1,-2,-1,55,-13,-48,30,23,44
1602,7575483,2,-5,1,4,10,-8,-2,0,0,0,-4,9,-4,24,1359,1,-1,3,359,1482,2111,-72,646,-2,3,-11,27,16,127,-132,-182,2470,852,804,831,853,1482,1398,1474,1479,70,101,-1,-2,-1,55,-13,-48,30,23,44
1603,7577451,4,-6,1,4,10,-8,0,-1,0,0,-3,9,-4,24,1359,1,-1,3,359,1481,2114,-73,646,-1,9,14,50,18,-156,-211,-187,2468,860,808,835,867,1479,1405,1514,1479,70,101,-1,-2,-1,55,-13,-48,30,23,44
1604,7579420,5,-7,1,4,10,-8,2,4,0,0,-3,9,-4,24,1359,1,-1,3,360,1478,2112,-19,646,1,6,-4,24,16,-19,-46,-166,2463,855,810,837,849,1470,1411,1522,1519,70,101,-1,-2,-1,55,-13,-48,30,23,44
6,18,4,-8,40,0,0,0,0,0,0,-4,0,0,0,-1,112,0,1,-1,1,1513,3,0,42,63,75,11,4,-2,-11,12,3,0,179,219,180,181,0,0,1,4,70,101,-1,-2,-1,55,-13,-48,30,23,44
7,19,2,-9,39,0,0,0,-1,-3,0,-4,0,0,0,-1,112,0,1,-2,1,1513,3,1,43,53,72,16,-63,174,37,5,12,-10,189,215,183,195,-3,40,-2,2,70,101,-1,-2,-1,55,-13,-48,30,23,44
8,21,4,-7,39,0,0,0,2,-3,0,-4,0,0,0,-1,112,0,1,-2,1,1514,62,1,42,59,85,16,-40,120,-71,-24,13,-16,197,212,167,185,1,36,38,2,70,101,-1,-2,-1,55,-13,-48,30,23,44
9,26,1,-7,39,0,0,0,-2,-5,0,-4,0,0,0,-1,112,0,1,-2,1,1513,63,2,42,55,67,8,-35,89,154,79,16,0,179,210,175,184,-13,26,1,834,70,101,-1,-2,-1,55,-13,-48,30,23,44
10,1999,3,-7,39,0,0,0,0,-5,0,-4,0,0,0,-1,112,0,1,-2,1,1513,62,2,42,66,84,3,12,36,-71,18,7,-1,198,203,174,187,-13,66,2,834,70,101,-1,-2,-1,55,-13,-48,30,23,44
11,3971,1,-10,39,0,0,0,-4,-8,0,-4,0,0,0,-3,112,0,1,-3,1,1513,64,3,42,51,63,23,24,-96,53,48,32,-22,190,206,171,199,-9,106,2,835,70,101,-1,-2,-1,55,-13,-48,30,23,44
12,5944,3,-10,38,0,0,0,-3,-9,0,-4,0,0,0,-3,112,0,1,-3,1,1513,63,3,42,62,85,-5,12,65,-68,29,7,-1,200,189,172,210,6,146,1,833,70,101,-1,-2,-1,55,-13,-48,30,23,44
13,7917,3,-12,38,0,0,0,-4,-13,0,-4,0,1,0,-11,112,0,1,-3,1,1512,60,5,42,57,68,-2,33,-21,138,69,17,7,178,199,196,217,6,138,41,834,70,101,-1,-2,-1,55,-13,-48,30,23,44
14,9889,3,-11,39,0,0,0,-6,-12,0,-4,0,1,0,-11,112,0,1,-3,1,1511,63,5,41,58,81,8,10,47,-208,40,21,-6,198,186,180,213,6,152,81,834,70,101,-1,-2,-1,55,-13,-48,30,23,44
15,11862,2,-12,39,0,0,0,-7,-11,0,-4,0,1,0,-11,112,0,1,-3,1,1511,65,6,41,54,64,14,-135,-53,39,56,31,-13,186,180,195,222,13,192,80,838,70,101,-1,-2,-1,55,-13,-48,30,23,44
16,13835,0,-10,39,0,0,0,-9,-7,0,-4,0,1,0,-11,112,0,1,-4,1,1511,65,4,41,55,85,-1,-23,-60,-96,60,15,6,179,201,187,217,20,232,81,837,70,101,-1,-2,-1,55,-13,-48,30,23,44
17,15807,1,-9,40,0,0,0,-7,-5,0,-4,1,1,0,-11,112,0,1,-4,1,1511,65,3,39,48,57,24,-124,158,-2,50,22,3,183,198,201,226,12,195,945,-3816430,70,101,-1,-2,-1,55,-13,-48,30,23,44
18,19747,-1,-8,41,0,0,1,-9,-3,0,-4,1,1,0,-11,112,0,1,-4,0,1508,64,21,40,51,71,14,-55,30,-2,-156,-43,12,185,199,179,217,-1,188,931,-3816390,70,101,-1,-2,-1,55,-13,-48,30,23,44
19,23688,0,-8,41,0,0,1,-7,-3,0,-4,1,1,0,-11,112,0,1,-4,0,1507,66,20,40,48,62,1,-61,191,113,-13,-18,1,190,204,194,221,-18,180,971,-3816391,70,101,-1,-2,-1,55,-13,-48,30,23,44
20,27629,-2,-9,41,0,0,1,-8,-4,0,-4,1,1,0,-11,112,0,1,-4,0,1507,66,20,40,50,90,-20,-149,-77,-48,-84,-22,-3,185,194,192,219,-25,220,972,-3816390,70,101,-1,-2,-1,55,-13,-48,30,23,44
21,31570,-1,-9,41,0,0,1,-6,-1,0,-4,1,1,0,-11,112,0,1,-4,0,1511,65,19,40,49,71,-18,-82,110,57,40,-26,-7,194,203,197,223,-18,213,1012,-3816391,70,101,-1,-2,-1,55,-13,-48,30,23,44
22,35511,-1,-10,42,0,0,1,-6,-3,0,-4,1,1,0,-11,112,0,1,-4,0,1510,67,20,40,48,82,-20,-130,22,117,22,-24,1,186,195,194,218,-8,210,1052,-3816390,70,101,-1,-2,-1,55,-13,-48,30,23,44
23,39451,-1,-12,42,0,0,1,-7,-7,0,-4,1,1,0,-12,112,0,1,-4,0,1509,65,20,40,47,77,-19,-97,55,42,-66,-35,4,184,210,184,223,-15,207,1092,-3816390,70,101,-1,-2,-1,55,-13,-48,30,23,44
24,43392,2,-11,41,0,0,1,-4,-6,0,-4,1,1,0,-12,112,0,1,-4,0,1509,64,19,40,45,74,-26,-102,104,21,-21,-42,16,184,213,195,238,-11,247,1091,-3816392,70,101,-1,-2,-1,55,-13,-48,30,23,44
25,47333,1,-9,40,0,0,1,-3,-2,0,-4,1,1,0,-12,112,0,1,-4,0,1509,65,18,41,51,78,-18,-117,119,105,-33,-41,11,175,221,195,226,-3,210,1987,-7649406,70,101,-1,-2,-1,55,-13,-48,30,23,44
26,53244,2,-8,41,0,0,1,-2,-3,0,-4,1,1,0,-12,111,0,1,-4,0,1509,65,17,40,47,84,-26,-93,95,57,-33,-42,15,180,207,186,222,4,250,1983,-7649406,70,101,-1,-2,-1,55,-13,-48,30,23,44
27,59158,0,-8,41,0,0,2,-5,-2,0,-4,1,1,0,-12,110,0,1,-4,0,1508,64,18,40,49,83,-23,-110,169,139,-36,-34,19,168,204,182,224,11,229,2023,-7649407,70,101,-1,-2,-1,55,-13,-48,30,23,44
28,65073,0,-9,40,0,0,2,-5,-2,0,-4,1,1,0,-12,110,0,1,-4,0,1507,66,17,40,48,80,-24,-95,88,88,-36,-44,12,175,209,184,210,0,222,2063,-7649408,70,101,-1,-2,-1,55,-13,-48,30,23,44
28,12,-8,-17,-11,13,4,14,40,0,1,0,0,0,1,-2,0,0,0,0,0,1529,0,0,0,5,6,-10,99,-4,-20,-4,1,-4,164,175,154,174,7,80,0,1,70,101,-1,-2,-1,55,-13,-48,30,23,44
29,13,-8,-18,-10,13,4,14,41,-3,1,0,0,0,1,-2,0,0,0,0,-1,1529,1,0,-2,4,-6,1,72,148,-7,-12,10,-11,168,171,151,174,10,120,-1,0,70,101,-1,-2,-1,55,-13,-48,30,23,44
30,14,-6,-19,-10,13,4,14,46,-5,1,0,0,0,1,-2,-1,0,0,0,-1,1529,0,0,-2,10,12,-14,69,-266,-66,-20,-6,3,176,177,155,174,6,160,0,0,70,101,-1,-2,-1,55,-13,-48,30,23,44
31,14,-8,-19,-11,13,4,14,43,-4,1,0,0,0,1,-2,-1,0,0,0,-1,1529,2,0,-2,-1,-13,5,137,227,25,-3,5,-11,158,184,150,174,-1,200,0,1,70,101,-1,-2,-1,55,-13,-48,30,23,44
32,15,-7,-20,-10,13,4,14,45,-7,1,0,0,0,1,-2,-2,0,0,0,-3,1528,4,-1,-2,4,9,10,92,55,-14,11,-16,-5,163,188,166,187,-8,196,-37,929,70,101,-1,-2,-1,55,-13,-48,30,23,44
22,23,-736,691,-725,723,40,1969,-2,0,0,0,-2,1,0,0,0,32,4152,56,2,1529,1,-7,19,6,-77,-88,-17,9,3,-8,-13,-4,163,163,156,203,1,6,4,0,70,101,-1,-2,-1,55,-13,-48,30,23,44
23,23,-735,688,-725,723,40,1969,-4,-6,0,0,-2,2,0,0,-1,32,4152,56,1,1529,-1,-6,18,20,-67,-108,-23,-223,-142,-31,-7,-13,179,156,146,210,19,46,5,-5,70,101,-1,-2,-1,55,-13,-48,30,23,44
24,22,-733,686,-725,723,40,1969,1,-9,0,0,-2,2,0,0,-2,32,4152,56,0,1528,3,-5,18,14,-84,-107,4,-105,190,22,-13,-13,171,159,169,194,12,43,45,-5,70,101,-1,-2,-1,55,-13,-48,30,23,44
25,22,-734,685,-726,723,40,1969,2,-10,0,0,-2,2,0,0,-3,32,4152,56,-1,1527,2,-5,19,16,-65,-96,-36,-167,-36,-56,-16,-11,172,161,150,211,16,33,85,-6,70,101,-1,-2,-1,55,-13,-48,30,23,44
26,60,-724,691,-734,724,41,1968,6,-16,-11,0,38,2,0,0,-3,33,4152,56,-1,1526,26,-5,18,15,-74,-101,16,-80,81,-16,-13,-12,172,157,150,229,-29,224,247,-3,70,101,-1,-2,-1,55,-13,-48,30,23,44
27,99,-722,693,-734,724,41,1968,8,-14,-11,0,38,2,0,0,-3,33,4152,56,-2,1527,243,-6,17,15,-73,-96,-7,-193,206,57,-19,-23,184,163,143,220,-32,218,287,-4,70,101,-1,-2,-1,55,-13,-48,30,23,44
28,139,-722,693,-735,724,41,1968,11,-13,-11,0,38,2,0,0,-3,33,4152,56,-3,1526,242,-5,17,16,-69,-102,-3,-49,125,-84,-17,-20,174,161,139,230,-56,211,327,-5,70,101,-1,-2,-1,55,-13,-48,30,23,44
23,11,1,9,11,-6,14,-6,40,0,2,1,1,0,2,1,0,0,0,32,4152,1417,-1,0,0,1,4,9,-61,-208,29,-7,-10,7,162,151,150,155,26,80,0,5,70,101,-1,-2,-1,55,-13,-48,30,23,44
1920,7729014,-1,-2,0,3,9,-2,0,-1,0,0,0,11,4,4,1338,0,-1,0,336,1485,1858,-7,648,1,1,0,2,3,-7,33,138,2377,802,777,805,790,1435,1364,1429,1422,70,101,-1,-2,-1,12,2,-17,-14,22,0
1921,7730982,-1,-1,1,3,9,-2,0,1,0,0,0,11,4,4,1337,0,-1,0,336,1484,1860,-7,647,1,-5,-15,14,-104,-218,71,140,2370,807,770,809,790,1431,1371,1469,1423,70,101,-1,-2,-1,12,2,-17,-14,22,0
1922,7732949,-3,-2,1,3,8,-2,-3,0,0,0,0,11,4,4,1336,0,-1,0,335,1484,1861,-6,647,3,19,-15,130,110,-167,54,148,2360,800,776,807,787,1438,1411,1469,1423,70,101,-1,-2,-1,12,2,-17,-14,22,0
1923,7734917,-3,-2,1,3,8,-2,-3,2,0,0,0,11,4,4,1336,0,-1,0,334,1485,1755,-6,647,2,0,-37,77,-105,-237,113,144,2359,806,770,794,782,1438,1411,1509,1422,70,101,-1,-2,-1,12,2,-17,-14,22,0
1924,7736886,-3,-1,1,3,8,-2,-3,3,0,0,0,11,4,4,1336,0,-1,0,333,1485,1755,-7,647,9,30,-27,167,-95,-261,83,142,2361,802,770,791,784,1431,1451,1508,1420,70,101,-1,-2,-1,12,2,-17,-14,22,0
1925,7738855,-2,0,1,3,8,-2,-2,4,0,0,0,11,4,4,1336,0,-1,0,332,1484,1754,-6,648,6,3,-52,123,-171,17,211,145,2357,803,767,796,786,1424,1441,1548,1420,70,101,-1,-2,-1,12,2,-17,-14,22,0
1926,7740825,-1,1,1,3,8,-2,-3,4,0,0,0,11,4,4,1335,0,-1,0,331,1484,1753,-7,647,18,31,-38,133,-398,-207,139,134,2364,805,761,790,778,1437,1481,1547,1417,70,101,-1,-2,-1,12,2,-17,-14,22,0
1927,7742795,-3,3,1,3,8,-2,-4,7,0,0,0,11,4,4,1335,0,-1,0,330,1484,1755,-7,648,-1,1,-45,123,-49,-25,194,140,2353,782,777,784,782,1440,1521,1548,1421,70,101,-1,-2,-1,12,2,-17,-14,22,0
1928,7744764,-2,3,1,3,8,-2,-3,6,0,0,0,11,4,4,1334,0,-1,0,329,1485,1391,-8,648,8,25,-28,128,-198,-402,24,120,2348,800,781,781,774,1427,1518,1511,2413,70,101,-1,-2,-1,12,2,-17,-14,22,0
1929,7748702,1,4,1,3,8,-2,2,6,0,0,0,11,12,4,1334,0,-1,0,329,1484,1393,-10,648,4,3,-48,116,-171,17,172,113,2337,803,792,785,778,1433,1518,1551,2412,70,101,-1,-2,-1,12,2,-17,-14,22,0
1930,7752641,0,5,1,3,8,-2,0,8,0,0,0,11,12,4,1334,0,-1,0,329,1483,1392,-10,648,6,19,-28,118,-109,-318,-14,123,2347,795,777,787,782,1430,1521,1591,2411,70,101,-1,-2,-1,12,2,-17,-14,22,0
1931,7756580,1,5,1,2,8,-2,2,7,0,0,0,11,12,4,1334,0,-1,0,329,1483,1392,-10,649,-1,4,-34,49,-45,-121,74,114,2345,805,788,783,790,1430,1561,1592,2410,70,101,-1,-2,-1,12,2,-17,-14,22,0
1932,7760518,2,5,1,2,8,-2,4,6,0,0,0,11,12,4,1334,0,-1,0,329,1483,1392,-9,649,5,18,-34,120,-113,-234,26,113,2350,805,776,788,786,1427,1601,1592,2412,70,101,-1,-2,-1,12,2,-17,-14,22,0
1933,7764457,2,5,1,2,8,-2,5,5,0,0,0,11,12,4,1334,0,0,0,329,1484,1698,-9,649,3,10,-36,86,-178,-73,188,108,2344,806,787,794,782,1440,1595,1632,2411,70,101,-1,-2,-1,12,2,-17,-14,22,0
1934,7768396,3,5,1,2,8,-2,8,4,0,0,0,11,22,4,1333,0,0,0,329,1483,1697,-9,650,4,14,-33,102,-77,-122,85,105,2345,802,784,798,793,1440,1601,1672,2412,70,101,-1,-2,-1,12,2,-17,-14,22,0
1935,7772334,4,4,1,2,8,-2,9,3,0,0,0,11,22,4,1332,0,0,0,328,1480,1700,-17,649,3,12,-33,96,-130,-144,69,112,2338,802,783,798,784,1432,1594,1678,2452,70,101,-1,-2,-1,12,2,-17,-14,22,0
1936,7776273,4,4,2,2,8,-2,7,3,0,0,0,11,35,4,1331,0,0,0,328,1480,1700,-17,649,4,8,-27,194,-20,-194,78,105,2342,796,789,798,788,1442,1557,2702,3898453,70,101,-1,-2,-1,12,2,-17,-14,22,0
1937,7780212,6,5,2,2,8,-2,11,3,0,0,0,11,52,4,1331,0,0,0,327,1479,1699,-19,650,3,17,-29,131,-29,-22,66,99,2326,812,793,792,783,1436,1557,2742,3898453,70,101,-1,-2,-1,1313,683,677,40,3936,0
1938,7784152,7,5,2,2,8,-2,15,3,0,0,0,11,52,4,1331,0,0,0,327,1479,1697,-19,650,0,16,-22,140,-182,-125,56,91,2345,818,788,798,785,1446,1597,2741,3898452,70,101,-1,-2,-1,1313,683,677,40,3936,0
1939,7788092,5,5,2,2,8,-2,8,3,0,0,0,11,52,4,1331,0,0,0,327,1479,1699,-19,650,6,11,-24,57,133,-60,85,113,2317,791,780,792,793,1436,1637,2742,3898450,70,101,-1,-2,-1,1313,683,677,40,3936,0
1940,7792033,8,5,2,2,8,-2,13,3,0,0,0,11,52,4,1330,0,1,0,327,1478,1701,-20,651,4,12,-11,93,96,-429,-6,88,2319,817,798,801,795,1427,1640,2782,3898446,70,101,-1,-2,-1,1313,683,677,40,3936,0
1941,7795977,8,7,2,2,8,-2,11,5,0,0,0,11,52,4,1330,0,2,0,327,1477,1699,-20,651,5,15,-33,82,18,-1,46,114,2311,810,778,809,794,1424,1631,2822,3898445,70,101,-1,-2,-1,1313,683,677,40,3936,0
1942,7799921,7,7,2,2,8,-2,11,4,0,0,0,11,70,4,1330,0,3,0,327,1477,1699,-19,651,8,33,-28,253,-72,-253,18,104,2313,814,801,805,806,1418,1671,2823,3898443,70,101,-1,-2,-1,1313,683,677,40,3936,0
1943,7803864,7,8,1,2,8,-2,13,3,0,0,0,11,70,4,1330,0,4,0,327,1477,1700,-18,652,-1,2,-28,-35,165,-85,36,112,2309,810,793,813,797,1409,1711,2824,3898446,48,32,-2,0,0,1313,683,677,40,3936,0
2112,7823495,3,10,0,2,9,-2,5,-5,0,0,0,11,161,4,1317,0,13,0,317,1487,1635,-7,648,-2,7,1,5,17,0,113,-1,2135,770,706,797,752,1382,1293,1364,1336,33,31,-2,0,-2,1313,683,677,40,3936,0
2113,7825463,1,12,0,2,9,-2,0,-5,0,0,0,11,161,4,1317,0,15,0,317,1487,1636,-7,648,-8,-2,16,-18,9,108,128,7,2127,755,706,792,758,1379,1333,1364,1334,33,31,-2,0,-2,1313,683,677,40,3936,0
2114,7827432,3,13,0,2,9,-2,2,-8,0,0,0,12,184,4,1317,0,17,0,317,1491,1635,-8,650,-5,8,19,-22,-15,112,35,-4,2131,764,713,774,752,1376,1333,1404,1333,33,31,-2,0,-2,1313,683,677,40,3936,0
2115,7829402,0,14,0,2,9,-2,-1,-9,0,0,0,12,184,4,1317,0,19,0,317,1491,1637,-6,650,-15,-1,26,-114,-84,164,94,12,2119,747,709,772,761,1376,1373,1403,1334,33,31,-2,0,-2,1313,683,677,40,3936,0
2116,7831372,2,15,0,2,10,-2,-1,-11,0,0,0,12,184,4,1317,0,21,0,317,1494,1731,2,649,-8,3,31,-64,-50,221,147,17,2119,748,720,778,763,1371,1382,1403,1374,33,31,-2,0,-2,1313,683,677,40,3936,0
2117,7833341,3,16,0,2,10,-2,3,-13,0,0,0,12,184,4,1317,0,24,0,317,1493,1733,1,652,-11,-7,34,-94,-34,112,26,9,2113,754,720,768,773,1368,1368,1443,1374,33,31,-2,0,-2,1313,683,677,40,3936,0
2118,7835311,5,17,0,2,10,-2,1,-15,0,0,0,12,184,4,1317,0,27,0,317,1493,1732,4,652,-4,-14,38,-219,23,214,91,15,2114,747,720,764,762,1377,1408,1442,1371,33,31,-2,0,-2,1313,683,677,40,3936,0
2119,7837281,5,18,0,2,10,-2,4,-18,0,0,0,12,214,5,1317,0,30,0,317,1493,1732,7,653,-8,10,37,-95,-98,177,57,12,2112,753,740,759,777,1374,1448,1443,1372,33,31,-2,0,-2,1313,683,677,40,3936,0
2120,7839250,6,20,0,2,10,-2,5,-19,0,0,0,12,214,5,1317,0,33,0,317,1493,1731,10,652,-10,-21,28,-342,109,199,75,2,2124,750,743,753,776,1383,1411,2531,3928866,33,31,-2,0,-2,1313,683,677,40,3936,0
2121,7843188,6,21,0,2,10,-2,3,-22,0,0,0,12,214,5,1317,0,36,0,317,1492,1733,10,655,-10,-6,44,-197,266,183,76,7,2124,745,741,765,776,1370,1405,2571,3928865,33,31,-2,0,-2,1313,683,677,40,3936,0
2122,7847126,5,25,1,2,10,-2,0,-21,0,0,0,12,214,5,1317,0,41,0,317,1492,1733,13,655,-8,-25,14,-552,268,179,88,-7,2136,735,752,764,783,1359,1445,2572,3928866,33,31,-2,0,-2,1313,683,677,40,3936,0
2123,7851063,3,25,5,2,10,-4,3,-7,4,-25,-47,12,220,14,1317,0,47,0,317,1476,1736,16,695,-10,-16,32,-375,267,178,80,0,2130,740,746,766,811,1359,1446,2577,3928867,33,31,-2,0,-2,1313,683,677,40,3936,0
2124,7855001,3,30,6,2,10,-4,4,-5,4,-25,-47,12,220,14,1317,0,53,0,317,1475,1737,16,699,-10,-24,24,-472,216,164,111,12,2117,753,734,762,779,1359,1446,2617,3928866,33,31,-2,0,-2,1313,683,677,40,3936,0
2125,7858939,1,34,6,2,10,-4,3,-7,4,-25,-47,12,220,14,1316,0,59,0,316,1475,1738,22,701,-10,-17,37,-440,174,176,103,7,2118,739,737,766,792,1354,1486,2618,3928867,33,31,-2,0,-2,1313,683,677,40,3936,0
2126,7862878,3,39,6,2,10,-5,7,-8,4,-25,-47,12,220,14,1315,0,65,0,315,1475,1737,28,700,-7,-5,28,-289,208,130,101,-12,2134,749,735,764,791,1337,1526,2614,3928866,33,31,-2,0,-2,1313,683,677,40,3936,0
2127,7866820,5,43,6,2,10,-5,8,-9,4,-25,-47,12,220,14,1314,0,72,0,314,1476,1731,27,706,-9,-14,25,-374,22,95,61,-2,2117,749,731,785,784,1351,1534,2654,3928865,33,31,-2,0,-2,1313,683,677,40,3936,0
2128,7870762,4,43,6,2,10,-5,5,-13,4,-25,-47,19,240,14,1313,0,78,0,313,1471,1728,26,706,0,-8,24,-314,129,99,181,37,2121,761,717,773,794,1347,1554,2641,3928905,33,31,-2,0,-2,1313,683,677,40,3936,0
2240,7886482,2,85,0,3,10,-3,-1,-49,0,0,0,48,388,5,1310,2,140,0,308,1491,1682,-7,646,0,83,0,5,77,-2,38,55,1978,826,641,828,666,1439,1188,1415,1247,33,31,-2,0,-2,1313,683,677,40,3936,0
2241,7888451,-1,88,-1,3,10,-3,-6,-48,0,0,0,48,403,5,1309,2,146,0,307,1491,1684,-2,647,-3,91,6,-113,39,70,59,60,1965,801,651,826,680,1434,1228,1414,1247,33,31,-2,0,-2,1313,683,677,40,3936,0
2242,7890420,0,89,-1,3,10,-3,-3,-53,0,0,0,48,403,5,1307,2,153,0,305,1490,1686,-2,656,-2,89,23,-50,226,12,87,38,1961,811,655,841,669,1424,1215,1454,1248,33,31,-2,0,-2,1313,683,677,40,3936,0
2243,7892388,0,89,-1,3,10,-3,-2,-56,0,0,0,48,417,4,1305,2,160,0,303,1490,1687,8,656,0,88,5,-168,211,11,63,47,1953,804,653,837,657,1412,1255,1454,1250,33,31,-2,0,-2,1313,683,677,40,3936,0
2244,7894357,-1,88,-1,3,10,-3,-4,-60,0,0,0,48,417,4,1303,2,166,0,302,1490,1687,19,657,-5,100,18,-186,182,25,63,45,1943,811,654,834,656,1409,1295,1453,1251,33,31,-2,0,-2,1313,683,677,40,3936,0
2245,7896326,0,85,-1,3,10,-3,-3,-74,0,0,0,48,417,4,1301,3,173,0,301,1490,1686,29,657,0,94,11,-277,186,32,38,55,1930,825,657,822,666,1404,1335,1454,1248,33,31,-2,0,-2,1313,683,677,40,3936,0
2246,7898294,3,85,-1,3,10,-4,2,-74,0,0,0,48,417,4,1299,3,180,0,299,1489,1689,28,667,-2,104,40,-223,388,77,22,40,1920,827,654,815,661,1400,1323,1494,1248,33,31,-2,0,-2,1313,683,677,40,3936,0
2247,7900263,2,83,-1,3,10,-4,2,-77,0,0,0,48,417,4,1297,2,185,0,297,1488,1690,30,678,0,92,26,-263,294,95,-70,37,1933,808,656,825,668,1394,1325,1534,1247,33,31,-2,0,-2,1313,683,677,40,3936,0
2248,7902232,2,78,-1,3,10,-4,5,-82,0,0,0,35,435,4,1295,2,189,0,295,1488,1690,42,678,1,106,34,-406,151,48,-51,47,1910,839,655,824,664,1391,1288,2686,3960235,33,31,-2,0,-2,1313,683,677,40,3936,0
2249,7906169,1,77,-2,3,10,-4,3,-80,0,0,0,35,435,4,1294,2,193,0,294,1488,1691,47,680,-4,107,25,-316,443,125,-52,41,1914,816,638,832,662,1398,1328,2686,3960236,33,31,-2,0,-2,1313,683,677,40,3936,0
2250,7910105,2,77,9,3,10,-4,-1,-87,-12,-215,114,74,435,3605,1294,21,198,1,294,1528,1692,45,681,-1,106,27,-355,297,86,-51,76,6384,8053,647,836,662,1401,1339,2700,3960284,33,31,-2,0,-2,1313,683,677,40,3936,0
2251,7914040,0,73,9,2,10,-4,-4,-89,-12,-215,114,74,435,3605,1294,21,203,1,294,1528,1695,54,682,-1,121,28,-394,244,165,-42,78,4127,4422,622,826,643,1401,1379,2700,3960286,33,31,-2,0,-2,1313,683,677,40,3936,0
2252,7917974,3,72,19,2,10,-4,-2,-78,-21,-260,71,95,436,3607,1295,8236,207,1,294,1568,1696,53,681,-2,113,25,-370,270,125,-46,81,5260,6271,594,831,651,1409,1380,2697,3960292,33,31,-2,0,-2,1313,683,677,40,3936,0
2253,7921907,3,67,20,2,10,-4,2,-80,-21,-260,71,95,436,3607,1294,8236,210,1,294,1567,1693,53,690,0,115,24,-385,-3,98,-78,67,4698,5340,621,828,659,1409,1385,2737,3960293,33,31,-2,0,-2,1313,683,677,40,3936,0
2254,7925839,2,62,20,2,10,-4,0,-83,-21,-260,71,94,436,3606,1294,8236,213,1,294,1571,1692,53,698,0,111,38,-388,174,194,-45,67,4997,5787,615,810,659,1409,1378,2777,3960293,33,31,-2,0,-2,1313,683,677,40,3936,0
2255,7929772,-2,60,20,2,10,-4,-7,-81,-21,-260,71,94,436,3606,1294,8236,216,1,294,1571,1694,60,698,1,119,51,-408,-56,114,-45,75,4841,5546,612,815,659,1409,1418,2776,3960292,33,31,-2,0,-2,1313,683,677,40,3936,0
2256,7933705,1,59,19,2,10,-4,-2,-77,-21,-260,71,94,436,3606,1294,8236,218,1,294,1571,1692,66,699,0,128,37,-218,297,128,-56,54,4934,5681,610,820,656,1411,1458,2777,3960292,33,31,-2,0,-2,1313,683,677,40,3936,0
2257,7937637,3,57,19,2,10,-4,1,-70,-21,-260,71,94,436,3606,1294,8236,219,1,294,1570,1693,65,705,-1,128,49,-309,75,-200,-74,51,4883,5620,622,832,653,1408,1460,2740,3961476,33,31,-2,0,-2,1313,683,677,40,3936,0
2258,7943538,2,52,19,2,10,-4,0,-69,-21,-260,71,94,436,3606,1294,8236,220,1,294,1570,1693,69,706,-9,123,22,-355,184,-48,-70,61,4900,5654,613,826,648,1410,1500,2739,3961475,33,31,-2,0,-2,1313,683,677,40,3936,0
36,21,11,-18,-17,4,-2,0,40,1,5,-5,0,0,8,-5,0,0,0,8,312,1513,0,-3,10,0,0,5,16,-27,-107,52,-33,-13,180,214,191,180,4,10,80,1,33,31,-2,0,-2,1313,683,677,40,3936,0
37,21,12,-22,-18,4,-2,0,41,0,5,-5,0,0,8,-5,0,0,0,8,312,1513,-1,1,11,-2,6,6,112,90,-130,48,-32,-16,186,205,195,175,9,50,81,1,33,31,-2,0,-2,1313,683,677,40,3936,0
38,20,8,-23,-18,4,-2,0,28,16,5,-5,0,-1,8,-5,0,0,-1,8,312,1512,-2,3,12,-1,13,13,60,59,-276,-3,17,-2,173,158,190,181,-2,60,121,1,33,31,-2,0,-2,1313,683,677,40,3936,0
39,20,7,-29,-18,4,-1,0,33,16,5,-5,0,-1,8,-5,0,0,-2,8,312,1511,0,5,16,-1,-2,8,83,-88,-64,98,-18,12,160,191,181,174,-7,48,161,0,33,31,-2,0,-2,1313,683,677,40,3936,0
40,20,7,-33,-18,4,-1,0,33,18,5,-5,0,-1,8,-5,0,0,-4,8,312,1511,-3,7,17,0,2,7,19,56,-159,0,-18,22,215,180,189,169,-4,88,162,-2,82,188,0,1,1,1313,683,677,40,3936,0
