loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
102,995892,-13,3,6,0,6,-18,97,-14,3,-1,1,-7,28,-2,64,-1,4,0,61,1158,219,312,12,-8,28,-32,-192,-461,639,190,164,-85,177,208,155,102,205,1609,5572,9622846,150,6,9,12,5,653,-299,5,3,1,10
103,1017536,-12,4,5,0,6,-18,98,-10,3,-1,1,-7,28,-2,63,-1,4,0,60,1158,217,312,12,-1,53,59,97,-163,689,128,144,-77,177,203,151,105,218,1649,5572,9622845,150,6,9,12,5,653,-299,5,3,1,10
104,1039180,-12,4,6,0,6,-18,98,-10,3,-1,1,-7,28,-2,63,-1,4,0,59,1159,-48,312,12,-4,36,-4,-119,-432,558,165,147,-76,172,202,136,97,208,1652,5535,9623741,150,6,9,12,5,653,-299,5,3,1,10
105,1062792,-11,6,5,0,6,-18,99,-5,3,-1,1,3,28,-2,62,-1,4,0,59,1159,-49,310,15,1,64,88,-33,-214,634,155,129,-66,165,195,140,104,218,1692,5535,9623741,150,6,9,12,5,653,-299,5,3,1,10
106,1086405,-12,6,5,0,6,-18,97,-5,3,-1,1,3,28,-2,61,-1,3,0,59,1158,-46,310,15,-2,43,14,-133,-407,610,237,139,-64,161,193,135,93,224,1692,5575,9623740,150,6,9,12,5,653,-299,5,3,1,10
9,4,-3,3,-4,3,7,-13,40,0,4,2,0,0,4,4,0,0,0,32,120,1156,-1,-1,5,-1,1,8,31,47,113,-7,-137,-11,101,121,105,98,11,5,5,80,150,6,9,12,5,653,-299,5,3,1,10
10,3,-5,3,-5,3,7,-12,36,-1,4,2,0,0,4,4,-1,0,0,32,120,1156,1,-1,6,-9,-28,-30,-25,109,206,6,-123,-27,86,132,111,108,5,45,5,82,150,6,9,12,5,653,-299,5,3,1,10
11,3,-5,3,-4,3,7,-12,35,-2,4,2,0,0,4,4,-2,0,0,32,119,1157,7,-2,6,-6,-5,14,34,211,201,-98,-139,-23,96,129,115,94,-2,42,45,81,150,6,9,12,5,191,67,4,-9,8,4
12,3,-5,3,-4,3,7,-12,35,-4,4,2,0,0,4,4,-3,1,0,32,118,1156,3,-2,6,-6,-26,-26,-25,78,128,29,-130,-23,83,125,110,104,-2,39,85,81,150,6,9,12,5,191,67,4,-9,8,4
13,4,-3,3,-4,3,8,-12,37,-4,4,2,0,0,4,4,-4,1,0,32,117,1155,6,-3,6,-8,-6,8,36,332,317,-131,-141,-29,95,126,109,90,-6,30,125,80,150,6,9,12,5,191,67,4,-9,8,4
14,5,-3,4,-4,3,8,-12,37,-2,4,2,0,10,-4,4,-5,1,0,32,115,1155,7,-4,8,-12,-18,-47,-173,20,243,-50,-145,-25,83,122,109,93,-10,-7,1053,4896386,150,6,9,12,5,191,67,4,-9,8,4
15,1974,-5,3,-5,3,8,-12,34,-3,4,2,0,10,-4,4,-6,1,0,32,114,1155,8,-4,8,-5,-16,0,-58,238,282,-88,-135,-41,82,131,109,80,-20,33,1053,4896386,150,6,9,12,5,191,67,4,-9,8,4
16,3944,-4,3,-5,3,8,-12,36,-4,4,2,0,10,-4,4,-7,1,0,32,113,1156,-245,-4,8,-9,-18,-19,-163,131,156,-77,-154,-38,79,132,109,78,-27,27,1093,4896385,150,6,9,12,5,191,67,4,-9,8,4
17,5915,-6,3,-6,3,8,-12,34,-3,4,2,0,10,-4,4,-8,1,-1,32,112,1155,-244,-3,7,-5,-15,-12,-60,297,393,-56,-138,-41,76,123,102,82,-14,27,1133,4896383,150,6,9,12,5,191,67,4,-9,8,4
18,7888,-6,2,-6,4,8,-12,33,-4,4,2,0,10,-4,4,-9,1,-1,32,112,1154,-243,-2,9,-8,-15,-10,-153,-101,71,-7,-152,-28,65,129,102,74,-31,27,1173,4896382,150,6,9,12,5,191,67,4,-9,8,4
19,9840,-88,3,-23,5,6,-12,34,16,4,16,-3,10,-4,4,-9,1,-1,32,112,1154,-242,22,10,-6,-15,-11,-106,132,-3880,25,-145,-34,70,126,99,109,92,163,1172,4896381,150,6,9,12,5,191,67,4,-9,8,4
20,11792,-91,2,-23,5,6,-12,31,14,4,16,-3,10,-4,4,-9,1,-1,32,112,1154,-240,22,9,-13,-35,-70,-260,-78,-1846,11,-132,-45,63,117,91,95,95,203,1173,4896382,150,6,9,12,5,191,67,4,-9,8,4
21,13743,-92,1,-23,5,6,-12,30,12,4,16,-3,12,-12,4,-9,1,-1,32,112,1153,-241,23,10,-8,-19,-24,-134,108,-2758,3,-139,-32,59,123,105,105,95,203,1213,4896382,150,6,9,12,5,191,67,4,-9,8,4
22,15692,-95,5,-21,6,4,-11,24,12,7,56,-2,12,-12,4,-9,1,-1,32,112,1153,-242,23,10,-10,-27,-47,-197,16,-2273,7,-135,-38,55,114,63,154,51,145,1217,4896378,150,6,9,12,5,191,67,4,-9,8,4
23,17640,-95,2,-21,6,4,-11,25,9,7,56,-2,12,-12,4,-9,1,-2,32,112,1152,-241,23,11,-8,-18,-37,-134,262,-2363,-99,-146,-25,48,129,87,114,41,157,1180,4897338,150,6,9,12,5,191,67,4,-9,8,4
24,21557,-96,2,-22,6,4,-11,24,10,7,56,-2,12,-12,4,-9,0,-2,32,113,1152,-240,22,13,-15,-23,-96,-329,-55,-2263,-38,-138,-36,46,128,87,124,30,197,1179,4897337,150,6,9,12,5,191,67,4,-9,8,4
25,25474,-95,2,-22,6,4,-11,24,10,7,56,-2,12,-12,4,-9,0,-2,32,113,1152,-239,22,13,-9,-18,3,23,373,-2348,-66,-141,-31,47,115,81,102,24,237,1180,4897338,150,6,9,12,5,191,67,4,-9,8,4
26,29390,-95,3,-22,6,4,-11,23,12,7,56,-2,12,-12,4,-9,0,-2,32,113,1152,-239,22,14,-13,-22,-123,-367,-63,-2268,-49,-143,-30,45,121,90,116,29,277,1180,4897339,150,6,9,12,5,191,67,4,-9,8,4
27,33306,-97,5,-22,6,4,-11,21,14,7,56,-2,12,-12,4,-9,0,-2,32,113,1151,-238,23,13,-10,-19,-56,-99,422,-2047,-71,-132,-31,45,110,85,103,36,283,1220,4897340,150,6,9,12,5,191,67,4,-9,8,4
28,37221,-95,6,-22,5,4,-11,24,15,7,56,-2,12,-12,4,-9,0,-2,32,113,1153,-247,23,13,-13,-21,-90,-292,-186,-2493,-20,-141,-37,54,118,97,118,23,281,1260,4897340,150,6,9,12,5,191,67,4,-9,8,4
29,41137,-95,6,-22,5,4,-11,23,15,7,56,-2,12,-12,4,-10,0,-2,32,112,1153,-247,23,13,-11,-20,-34,-73,243,-2258,-46,-139,-33,48,108,96,103,31,321,1259,4897339,150,6,9,12,5,191,67,4,-9,8,4
30,45053,-94,7,-22,5,3,-11,25,13,7,56,-2,12,-12,4,-11,0,-2,32,111,1153,-247,22,14,-8,-22,-81,-102,6,-2481,-36,-145,-35,51,106,93,110,25,361,1260,4897338,150,6,9,12,5,191,67,4,-9,8,4
31,48968,-94,7,-22,5,3,-11,26,14,7,56,-2,12,-12,4,-12,0,-2,32,110,1153,-247,21,13,-12,-24,-58,-206,33,-2291,-43,-146,-36,45,103,85,106,33,324,2252,9825137,150,6,9,12,5,191,67,4,-9,8,4
32,54850,-94,6,-22,5,3,-11,27,10,7,56,-2,12,-5,4,-12,0,-2,32,109,1152,-249,21,14,-8,-15,-72,-118,81,-2311,-54,-159,-31,39,115,99,108,46,324,2292,9825139,150,6,9,12,5,191,67,4,-9,8,4
33,60731,-94,6,-23,5,3,-11,27,10,7,56,-2,12,-5,4,-13,0,-2,32,108,1151,-247,22,12,-10,-24,-65,-199,-139,-2494,59,-146,-39,40,103,85,105,43,322,2332,9825139,150,6,9,12,5,191,67,4,-9,8,4
34,66613,-94,6,-22,5,3,-11,26,8,7,56,-2,12,-5,4,-13,0,-2,32,108,1151,-247,22,12,-7,-21,-18,42,218,-2460,0,-146,-42,36,103,81,99,46,362,2331,9825139,150,6,9,12,5,191,67,4,-9,8,4
122,29,4,1,-4,-4,3,6,13,3,40,0,2,0,0,0,8,-2,0,0,0,1168,56,0,0,-1,0,2,1,4,-53,-141,-234,-19,69,58,73,82,5,5,5,0,150,6,9,12,5,191,67,4,-9,8,4
123,30,4,1,-4,-4,3,6,13,2,40,0,2,0,0,0,7,-2,1,0,0,1167,55,-1,1,-2,3,14,59,58,-80,-171,-245,-22,71,66,69,76,8,-4,45,-1,150,6,9,12,5,191,67,4,-9,8,4
124,31,6,0,-4,-4,3,6,15,0,40,0,2,0,0,0,6,-2,1,0,-1,1167,55,-1,1,-3,-15,-77,-170,-104,-41,-162,-242,-22,74,68,71,66,5,36,45,-3,150,6,9,12,5,191,67,4,-9,8,4
125,33,4,0,-5,-4,4,5,14,1,40,0,2,0,0,0,5,-2,1,0,-2,1168,67,1,1,0,-5,-21,39,139,20,-235,-234,-21,60,54,67,68,-2,53,85,-4,150,6,9,12,5,191,67,4,-9,8,4
126,35,5,1,-5,-4,4,5,15,2,40,0,2,0,0,0,4,-2,2,0,-3,1168,66,0,0,-1,-19,-133,-167,-125,-20,-203,-248,-14,66,51,66,67,-4,93,86,-5,150,6,9,12,5,191,67,4,-9,8,4
2048,9887090,-2,4,-2,-1,25,-1,0,0,0,0,0,8,54,2,1503,1,0,0,501,1116,2117,-345,606,2,-3,2,4,-1,41,-73,-10,2531,1070,954,1049,957,1412,1285,1392,1302,150,6,9,12,5,191,67,4,-9,8,4
2049,9889058,0,5,-2,-1,25,-1,4,1,0,0,0,8,54,2,1502,1,0,0,501,1116,2116,-345,606,-1,-3,-60,22,-53,11,-80,-24,2543,1077,950,1043,947,1417,1325,1392,1301,150,6,9,12,5,191,67,4,-9,8,4
2050,9891027,-2,4,-2,-1,25,-1,1,1,0,0,0,8,54,2,1502,1,0,0,501,1113,2117,-363,608,1,-3,-29,9,12,84,29,-23,2542,1087,937,1039,952,1415,1325,1383,1341,150,6,9,12,5,191,67,4,-9,8,4
2051,9892996,-3,5,-2,-1,26,-1,-1,1,0,0,0,8,54,2,1502,1,0,0,501,1112,2115,-363,608,2,-2,-37,-2,-15,-21,-16,-16,2543,1077,939,1041,949,1408,1328,1423,1342,150,6,9,12,5,191,67,4,-9,8,4
2052,9894964,-2,6,-2,-1,26,-1,2,3,0,0,0,8,54,2,1502,1,0,0,500,1112,2115,-363,607,-4,-13,-50,-140,-53,23,7,-28,2550,1083,945,1035,944,1394,1368,1424,1345,150,6,9,12,5,191,67,4,-9,8,4
1952,1,3,-1,0,3,2,6,-32,-148,-301,-13,-9,-15,12,13,7,0,10,5,40,1171,-1,0,2,0,-1,0,0,0,0,0,-1,56,48,48,48,54,12,120,296,200,150,6,9,12,5,191,67,4,-9,8,4
1953,1,2,-2,-1,3,2,6,-34,-148,-301,-13,-9,-15,12,13,7,0,11,5,41,1170,-3,1,3,-1,-7,-2,10,54,200,14,6,64,41,41,51,56,3,112,336,200,150,6,9,12,5,191,67,4,-9,8,4
1954,2,1,-1,-2,3,2,6,-38,-145,-301,-13,-9,-15,17,13,7,0,11,5,40,1170,-4,1,3,8,4,27,54,-200,47,13,-5,66,39,41,44,58,8,152,335,200,150,6,9,12,5,191,67,4,-9,8,4
1955,3,0,-1,-1,3,2,6,-39,-145,-301,-13,-9,-15,17,13,6,0,11,5,39,1170,-3,2,3,-3,-4,-52,11,131,162,14,6,59,35,34,47,76,10,192,335,201,150,6,9,12,5,191,67,4,-9,8,4
2112,9918583,0,3,-2,-1,26,-3,0,-1,0,0,0,0,84,2,1498,0,3,0,497,1116,1800,-363,607,0,1,1,3,0,39,83,10,2388,1063,939,1041,956,1408,1258,1364,1293,150,6,9,12,5,191,67,4,-9,8,4
2113,9920551,0,3,-2,-1,27,-4,-1,0,0,0,0,0,84,2,1497,0,3,0,496,1116,1800,-363,609,-3,-1,-9,-135,-123,57,86,7,2386,1057,930,1030,946,1400,1298,1364,1293,150,6,9,12,5,191,67,4,-9,8,4
2114,9922519,2,2,-3,-1,27,-4,0,-3,0,0,0,-10,91,2,1497,0,3,0,495,1116,1799,-362,609,-5,3,-15,-52,-8,59,67,8,2381,1075,931,1033,947,1400,1338,1365,1292,150,6,9,12,5,191,67,4,-9,8,4
2115,9924486,1,1,-3,-1,27,-4,-3,-5,0,0,0,-10,91,2,1496,0,3,0,495,1115,1800,-362,610,-5,4,-7,-90,-31,47,56,16,2390,1055,919,1018,938,1397,1327,1405,1292,150,6,9,12,5,191,67,4,-9,8,4
2116,9926454,2,0,-3,-1,27,-4,0,-8,0,0,0,-10,91,2,1496,0,3,0,495,1114,1803,-362,611,-4,-3,-17,-93,-109,34,42,0,2386,1062,937,1025,952,1400,1329,1445,1291,150,6,9,12,5,191,67,4,-9,8,4
2117,9928422,1,-1,-2,-1,27,-4,-2,-10,0,0,0,-10,104,2,1496,0,3,0,495,1114,1802,-361,611,3,6,43,58,11,-2,47,5,2392,1058,938,1026,949,1406,1369,1446,1290,150,6,9,12,5,191,67,4,-9,8,4
2118,9930389,3,-1,-1,-1,27,-4,-1,-11,0,0,0,-10,104,2,1496,0,3,0,495,1115,1866,-362,612,-2,-4,15,-94,-275,-103,90,-4,2389,1060,939,1028,947,1400,1369,1486,1290,150,6,9,12,5,191,67,4,-9,8,4
2119,9932357,1,-1,-1,-1,27,-4,-6,-12,0,0,0,-10,122,2,1496,0,3,0,495,1115,1867,-361,614,3,-7,103,189,107,-17,82,6,2385,1044,948,1022,948,1397,1409,1485,1290,150,6,9,12,5,191,67,4,-9,8,4
2120,9934325,1,-1,-1,-1,27,-4,-7,-13,0,0,0,-10,122,2,1496,0,4,0,495,1114,1865,-361,616,-1,-4,73,-5,-107,-320,61,-6,2392,1047,951,1006,937,1400,1396,1448,2378,150,6,9,12,5,246,41,-2,13,17,6
2121,9938261,1,0,-1,-1,27,-4,-5,-13,0,0,0,-10,122,2,1496,0,5,0,495,1113,1864,-361,616,0,-5,81,93,-178,-85,85,1,2382,1054,953,1020,945,1400,1391,1488,2378,150,6,9,12,5,246,41,-2,13,17,6
2122,9942197,-1,-1,0,-1,27,-4,-8,-17,0,0,0,-10,122,2,1496,0,6,0,495,1113,1865,-359,616,-2,0,68,70,-194,-160,73,14,2375,1047,949,1008,944,1408,1431,1489,2377,150,6,9,12,5,246,41,-2,13,17,6
2123,9946132,0,0,0,-1,27,-4,-7,-18,0,0,0,-10,122,2,1496,0,7,0,495,1114,2018,-359,617,0,2,82,102,-67,-26,-25,12,2369,1059,948,1008,954,1402,1433,1529,2377,150,6,9,12,5,246,41,-2,13,17,6
2124,9950068,-4,2,-2,-1,27,-4,-14,-16,0,0,0,-10,138,2,1496,0,9,0,495,1114,2020,-358,619,-8,-1,29,-209,-303,-20,49,23,2355,1035,952,1003,949,1411,1473,1528,2379,150,6,9,12,5,26,-11,-2,7,30,7
2125,9954004,-2,4,-2,-1,27,-4,-14,-16,0,0,0,-10,138,2,1496,0,11,0,495,1114,2018,-356,618,-1,1,106,50,-10,-10,6,3,2378,1054,956,1007,961,1411,1513,1528,2380,150,6,9,12,5,26,-11,-2,7,30,7
75,92,20,-2,-8,11,1,0,-12,-4,0,40,1,-5,0,0,0,-6,-5,0,0,1172,0,2,32,-1,-2,2,3,-2,0,10,-26,203,331,239,339,358,49,15,5,5,150,6,9,12,5,26,-11,-2,7,30,7
76,91,20,-1,-8,11,1,0,-12,-2,0,40,1,-5,0,0,0,-6,-3,0,0,1172,1,4,33,0,13,50,296,5,-63,22,-17,194,321,249,342,362,41,55,5,8,150,6,9,12,5,26,-11,-2,7,30,7
77,88,-3,24,-7,12,-1,1,-10,-6,5,80,2,-4,0,0,0,-6,-3,0,0,1180,4,1,33,0,5,21,92,33,-29,32,-21,197,328,243,343,358,10,-224,-50,-45,150,6,9,12,5,26,-11,-2,7,30,7
78,84,-6,25,-8,12,-1,1,-16,-7,5,80,2,-4,0,0,0,-6,-1,0,0,1181,-413,2,36,2,13,48,218,156,-64,-79,-10,210,308,238,339,360,16,-234,-87,1075,150,6,9,12,5,26,-11,-2,7,30,7
79,79,-6,25,-9,12,-1,1,-15,-11,5,80,2,-4,0,0,0,-6,2,0,0,1181,-413,4,38,8,11,52,187,151,-88,-28,-22,203,326,249,336,355,6,-194,-87,1074,150,6,9,12,5,1395,-604,-675,-632,80,3938
80,74,-7,26,-10,12,-1,1,-15,-13,5,80,2,7,28,0,0,-6,5,0,0,1181,-411,6,37,2,20,48,288,220,-84,-47,-12,199,311,250,335,369,3,-154,-86,1073,150,6,9,12,5,1395,-604,-675,-632,80,3938
81,68,-5,29,-12,12,-1,1,-12,-12,5,80,2,7,28,0,0,-6,8,0,0,1183,-420,5,39,6,13,38,193,-64,-323,14,-15,183,332,249,342,359,3,-159,-46,1073,150,6,9,12,5,1395,-604,-675,-632,80,3938
82,63,-7,30,-13,12,-1,1,-14,-13,5,80,2,7,58,0,0,-6,12,0,0,1183,-419,9,39,6,32,115,563,379,-202,-8,-7,183,315,249,336,361,3,-119,-47,1074,150,6,9,12,5,1395,-604,-675,-632,80,3938
83,58,-5,32,-13,12,-1,1,-12,-16,5,80,2,7,58,0,-1,-6,16,0,0,1183,-420,12,38,8,17,21,306,15,-287,0,-23,194,326,246,336,366,0,-79,-47,1072,150,6,9,12,5,1395,-604,-675,-632,80,3938
84,57,-4,33,-9,12,0,-1,-7,-7,50,263,100,8,58,0,-1,517,16,0,0,1189,-425,9,46,47,25,67,437,198,-244,-4,-17,188,320,247,336,365,32,-79,-46,1076,150,6,9,12,5,1395,-604,-675,-632,80,3938
85,142,48,41,-8,12,1,-3,-20,-10,41,266,92,8,58,0,0,517,16,0,0,1188,-425,12,47,27,21,44,371,108,-225,-3,-18,190,327,245,336,370,13,-78,-44,1094,150,6,9,12,5,1395,-604,-675,-632,80,3938
86,236,51,44,-9,11,1,-3,-18,-17,41,266,92,8,58,0,0,517,22,0,0,1188,-426,16,50,38,25,54,417,226,-256,-17,-32,197,340,250,329,367,10,-38,-61,1092,150,6,9,12,5,1395,-604,-675,-632,80,3938
2304,10013061,1,63,0,-1,29,-6,2,-23,0,0,0,8,358,2,1489,1,95,0,488,1119,1982,-372,610,0,51,0,6,55,20,160,1,2285,1113,838,1097,872,1422,1174,1376,1230,150,6,9,12,5,1395,-604,-675,-632,80,3938
2305,10015029,2,65,-1,0,29,-7,3,-26,0,0,0,8,358,2,1488,1,101,0,487,1119,1982,-368,610,-4,55,15,18,198,20,155,-5,2287,1115,831,1090,882,1416,1214,1377,1231,150,6,9,12,5,1395,-604,-675,-632,80,3938
2306,10016996,1,67,-1,0,29,-8,2,-31,0,0,0,8,358,2,1487,1,108,0,486,1120,1835,-369,617,-4,54,15,6,55,-287,133,-5,2287,1107,829,1093,873,1429,1207,1417,1231,150,6,9,12,5,1395,-604,-675,-632,80,3938
2307,10018964,-1,71,2,0,29,-7,-4,-30,0,0,0,8,371,2,1486,1,114,0,485,1119,1836,-367,621,-6,54,24,4,124,-137,131,25,2291,1110,781,1091,872,1432,1199,1457,1230,150,6,9,12,5,1395,-604,-675,-632,80,3938
2308,10020932,-4,74,3,-1,29,-6,-8,-29,0,0,0,8,371,2,1485,1,120,0,483,1119,1837,-359,624,-15,58,-5,-83,19,-230,128,13,2278,1106,791,1092,882,1424,1239,1458,1234,150,6,9,12,5,1395,-604,-675,-632,80,3938
2309,10022899,-1,78,1,-1,29,-7,-12,-23,0,0,0,8,378,2,1484,1,126,0,482,1123,1838,-361,631,-10,63,16,17,56,55,124,14,2257,1122,790,1097,864,1424,1248,1498,1234,150,6,9,12,5,1395,-604,-675,-632,80,3938
2310,10024866,-2,78,2,-1,29,-7,-14,-23,0,0,0,8,378,2,1483,1,132,0,481,1123,1839,-352,626,-15,75,-35,67,-76,-132,122,28,2254,1104,787,1086,876,1417,1288,1499,1236,150,6,9,12,5,1395,-604,-675,-632,80,3938
2311,10026832,-3,78,5,-1,29,-7,-15,-22,0,0,0,8,378,2,1482,1,137,0,480,1121,1838,-376,625,-4,68,-8,49,22,-23,176,4,2255,1114,789,1078,883,1417,1295,1495,1276,150,6,9,12,5,1395,-604,-675,-632,80,3938
2312,10028799,-3,72,4,-1,29,-7,-15,-25,0,0,0,8,378,2,1480,1,141,0,478,1120,1840,-375,636,-4,66,-13,-2,-215,-103,148,-6,2274,1071,806,1075,883,1430,1302,1458,2460,150,6,9,12,5,1395,-604,-675,-632,80,3938
2313,10032734,-7,66,3,-1,29,-7,-22,-31,0,0,0,8,378,2,1479,1,144,0,477,1120,1843,-368,637,-4,65,33,71,70,-36,159,38,2217,1095,776,1072,886,1416,1342,1460,2463,0,0,0,0,0,1395,-604,-675,-632,80,3938
2314,10036666,-7,62,2,0,29,-7,-23,-29,0,0,0,1,386,2,1478,1,146,0,476,1124,1844,-369,645,-4,65,28,10,117,-90,63,-2,2243,1079,804,1073,888,1406,1344,1500,2464,0,0,0,0,0,1395,-604,-675,-632,80,3938
2315,10040598,-8,57,1,0,29,-7,-23,-24,0,0,0,1,386,2,1477,1,147,0,475,1124,1845,-361,643,-5,75,59,-11,-31,-53,106,22,2219,1086,804,1088,881,1411,1384,1501,2462,0,0,0,0,0,1395,-604,-675,-632,80,3938
2316,10044529,-4,49,1,0,29,-7,-18,-30,0,0,0,1,386,2,1475,1,149,0,473,1123,1848,-362,653,-3,68,41,-52,-23,-179,76,-32,2243,1061,842,1070,884,1399,1388,1541,2462,0,0,0,0,0,1395,-604,-675,-632,80,3938
2317,10048461,-6,42,1,0,29,-7,-24,-36,0,0,0,1,386,2,1474,1,151,0,472,1122,1847,-361,660,-3,65,56,-9,-218,-50,142,-4,2252,1046,818,1066,873,1390,1391,1581,2461,0,0,0,0,0,1395,-604,-675,-632,80,3938
2318,10052393,-2,38,0,0,29,-7,-19,-36,0,0,0,1,386,2,1474,1,152,0,472,1122,1845,-356,662,3,73,56,-32,-80,-109,87,-37,2262,1073,818,1064,872,1397,1431,1581,2460,0,0,0,0,0,1395,-604,-675,-632,80,3938
2319,10056326,-4,36,-1,0,29,-7,-20,-29,0,0,0,-7,386,2,1473,0,152,0,472,1122,1846,-352,663,0,84,79,214,-110,-129,129,-19,2252,1042,805,1069,861,1402,1471,1580,2461,0,0,0,0,0,1395,-604,-675,-632,80,3938
2320,10060259,-7,34,-1,0,29,-7,-28,-20,0,0,0,-7,386,2,1472,0,151,0,472,1122,1847,-348,663,-7,76,18,-171,-235,-97,126,-15,2240,1037,799,1070,855,1395,1434,2796,-5035563,0,0,0,0,0,1395,-604,-675,-632,80,3938
2321,10066160,-11,32,-1,0,29,-7,-36,-11,0,0,0,-7,386,2,1471,0,151,0,471,1121,1848,-346,665,-2,70,48,10,-271,-76,145,17,2253,1028,764,1075,863,1389,1437,2836,-5035563,0,0,0,0,0,1395,-604,-675,-632,80,3938
2322,10072062,-12,28,-2,1,29,-7,-42,-9,0,0,0,-7,386,2,1471,0,150,0,470,1121,1847,-342,665,-1,81,49,-33,-178,-137,109,4,2238,1057,773,1085,853,1404,1477,2835,-5035565,0,0,0,0,0,1395,-604,-675,-632,80,3938
2323,10077964,-13,26,-4,1,29,-7,-46,-2,0,0,0,-7,386,2,1470,0,149,0,469,1121,1848,-341,667,3,77,54,66,-254,-123,152,16,2229,1017,765,1084,853,1412,1517,2835,-5035567,0,0,0,0,0,1395,-604,-675,-632,80,3938
2324,10083867,-17,21,-4,1,28,-7,-51,-1,0,0,0,-8,376,2,1469,0,147,0,468,1125,1849,-339,668,0,75,54,-12,-103,-195,139,23,2261,1006,754,1078,866,1407,1512,2875,-5035568,0,0,0,0,0,81,8,1,-12,35,21
2325,10089770,-22,15,-3,1,28,-7,-63,0,0,0,0,-8,376,2,1468,0,144,0,468,1125,1851,-338,667,2,66,51,-115,-200,-159,142,40,2227,1011,745,1090,854,1397,1552,2876,-5035569,0,0,0,0,0,81,8,1,-12,35,21
2326,10095672,-19,10,-2,1,28,-7,-53,-1,0,0,0,-8,376,2,1468,0,140,0,467,1124,1854,-339,667,1,72,60,-26,41,-6,220,-4,2232,1022,782,1081,874,1394,1559,2916,-5035569,0,0,0,0,0,81,8,1,-12,35,21
2327,10101575,-19,3,-2,1,28,-7,-48,0,0,0,0,-8,376,2,1467,0,135,0,467,1124,1854,-339,665,6,70,31,-50,-299,-104,163,31,2219,1033,755,1085,851,1396,1599,2915,-5035570,0,0,0,0,0,81,8,1,-12,35,21
2328,10107478,-19,-4,-2,1,28,-7,-46,1,0,0,0,-8,376,2,1467,0,129,0,467,1124,1854,-341,666,-5,66,28,-304,-173,-106,179,26,2211,1040,755,1085,854,1399,1562,4163,-10089340,0,0,0,0,0,81,8,1,-12,35,21
2329,10115350,-20,-12,-3,1,28,-7,-51,0,0,0,0,-30,326,2,1467,0,122,0,467,1124,1855,-342,667,-3,62,63,-52,-90,-33,170,54,2184,1042,747,1090,852,1394,1602,4162,-10089341,666,4,-24,11,0,81,8,1,-12,35,21
2330,10123222,-22,-22,-3,1,28,-7,-55,-2,0,0,0,-30,326,2,1467,0,113,0,467,1124,1854,-346,667,-2,54,72,-95,-53,-13,157,58,2179,1058,740,1089,841,1383,1642,4163,-10089339,666,4,-24,11,0,23,18,1,3,80,0
2331,10131093,-21,-30,-3,1,28,-7,-56,4,0,0,0,-30,326,2,1467,0,102,0,467,1125,2019,-348,660,-2,63,70,-85,-90,-108,153,43,2187,1046,755,1081,855,1378,1642,4203,-10089339,666,4,-24,11,0,23,18,1,3,80,0
2332,10138964,-21,-37,-3,1,28,-9,-66,27,168,46,53,11275,4445,2,1467,5398,107,0,467,1126,2018,-360,660,-2,59,70,-90,-71,-60,160,-68867,2817,1056,748,1084,842,1379,1633,4188,-10089354,666,4,-24,11,0,23,18,1,3,80,0
2333,10146834,-21,-45,-2,1,28,-9,-66,37,168,46,53,11275,4445,2,1467,5397,94,0,467,1126,2017,-369,660,3,64,66,91,28,-15,144,-34403,2494,1060,737,1084,830,1387,1673,4188,-10089354,666,4,-24,11,0,23,18,1,3,80,0
10239,0,-1,-8,0,2,-10,25,40,132,90,-20,10,-14,19,-5,0,-4,9,40,1,1169,-7,0,0,-4,8,0,0,0,5,-593143,-15418,-2,49,39,49,44,45,57,369,413,666,4,-24,11,0,23,18,1,3,80,0
10240,-1,-2,-17,0,2,-10,25,39,136,90,-20,10,-14,19,-5,-1,-5,-4,40,1,1169,-7,-11,-1,0,9,3,222,-24,-84,-593145,-15400,-22,45,31,64,36,54,97,371,413,666,4,-24,11,0,23,18,1,3,80,0
8191,1,2,-1,-10,1,-2,-13,33,134,203,7,-23,9,-14,18,17,3,-16,11,40,1167,-3,-4,2,0,-3,8,0,0,0,32,4728,-5112,48,48,35,46,9,47,77,457,666,4,-24,11,0,23,18,1,3,80,0
8192,2,2,-7,-11,1,-2,-13,36,135,203,7,-23,-4,-85,18,16,2,-28,11,39,1167,-4,-17,2,2,-5,3,81,-7,-104,26,4731,-5123,53,44,46,34,23,10,1357,5069973,666,4,-24,11,0,23,18,1,3,80,0
8193,1972,2,-7,-10,1,-2,-13,39,143,203,7,-23,-4,-85,18,15,1,-39,11,38,1167,-5,-27,-1,-2,-28,-34,-56,-71,19,33,4712,-5096,40,38,43,33,29,50,1356,5069973,666,4,-24,11,0,23,18,1,3,80,0
