loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
17670,16619293,-2,0,1,3,18,13,3,-4,0,0,0,-176,1,175,1377,-18,-6,67,377,1181,1700,-383,622,-19,-9,84,220,-62,-3,-521,308,2173,894,830,917,803,1260,1375,1373,1183,1227,1183,13,10,27,138,4,-12,-16,40,3
19,12,-8,14,5,-8,9,0,40,1,3,1,0,0,7,0,0,0,0,0,-9,118,-1,-3,0,1,6,9,-10,176,-139,-67,-22,-13,182,205,182,190,21,0,80,1,1227,1183,13,10,27,138,4,-12,-16,40,3
20,12,-12,14,5,-8,9,1,33,1,3,1,-1,0,7,0,0,0,0,0,-9,118,1,-4,1,-6,-4,10,-193,238,-144,-39,-1,-35,156,200,186,190,25,-37,8944,8319488,1227,1183,13,10,27,138,4,-12,-16,40,3
21,1980,-13,14,5,-8,9,1,32,1,3,1,-1,-8,7,0,0,0,0,0,-9,117,0,-3,1,-2,-1,4,-94,174,59,-14,-8,-19,163,199,196,197,28,-37,8984,8319488,1227,1183,13,10,27,138,4,-12,-16,40,3
22,3949,-6,10,4,-8,9,1,52,-6,3,1,-1,-8,7,0,0,0,0,0,-9,117,-6,-2,3,1,6,11,23,124,-12,-84,-35,1,221,204,189,196,37,3,8983,8319487,1227,1183,13,10,27,138,4,-12,-16,40,3
23,5918,-11,12,4,-8,9,1,37,1,3,1,-1,-8,7,0,0,-1,0,0,-9,117,-3,-4,4,-5,-10,-6,-375,152,-7,14,1,-31,129,201,194,196,37,43,8983,8319490,1227,1183,13,10,27,138,4,-12,-16,40,3
24,7888,-15,14,4,-8,9,2,27,5,3,1,-1,-8,7,0,0,-1,0,0,-9,117,-1,-4,4,-4,8,17,53,171,25,-21,-4,-28,162,204,191,202,37,83,8982,8319493,1227,1183,13,10,27,138,4,-12,-16,40,3
25,9858,-13,16,5,-8,9,2,34,8,3,1,-1,-8,7,0,0,-2,0,0,-9,116,-2,-8,3,-4,7,0,-164,158,92,-41,-23,-61,179,224,197,209,34,78,9022,8319494,1227,1183,13,10,27,138,4,-12,-16,40,3
26,11827,-17,16,6,-8,9,2,25,7,3,1,-1,-18,7,0,0,-2,0,0,-9,115,0,-6,2,-4,7,8,-61,116,-15,-4,12,-17,144,189,189,195,43,71,9062,8319494,1227,1183,13,10,27,138,4,-12,-16,40,3
27,13797,-19,17,6,-8,9,2,20,7,3,1,-1,-18,7,0,0,-2,0,0,-9,115,1,-6,4,-13,2,10,-157,295,105,-4,4,-50,146,201,191,199,43,111,9061,8319497,1227,1183,13,10,27,138,4,-12,-16,40,3
28,15767,-18,18,5,-8,9,2,23,10,3,1,-1,-18,7,0,0,-2,0,0,-9,115,-1,-6,5,0,12,9,48,37,12,-16,-14,-12,160,203,186,191,43,74,17957,-15737,1227,1183,13,10,27,138,4,-12,-16,40,3
29,19705,-19,17,4,-8,10,1,22,11,3,1,-1,-18,7,0,0,-2,0,0,-9,115,-1,-6,6,-11,9,12,-317,51,50,-7,0,-37,150,199,190,195,34,114,17957,-15741,1227,1183,13,10,27,138,4,-12,-16,40,3
30,23643,-20,17,5,-8,10,1,17,13,3,1,-1,-18,7,0,0,-2,0,0,-9,114,-3,-4,6,-5,2,5,-141,-159,236,38,18,-8,141,176,183,198,31,114,17997,-15740,1227,1183,13,10,27,138,4,-12,-16,40,3
31,27580,-18,18,5,-8,10,1,21,13,3,1,-1,-19,7,0,0,-2,0,1,-9,109,0,-5,2,-9,5,16,-218,-41,341,-30,33,-45,119,213,211,204,31,108,17992,-15700,1227,1183,13,10,27,138,4,-12,-16,40,3
32,31517,-21,19,6,-8,10,1,11,16,3,1,-1,-19,7,0,0,-2,-1,1,-9,110,-64,-4,1,-6,-4,6,-191,-127,249,-11,55,-12,117,163,200,201,40,117,18032,-15699,1227,1183,13,10,27,138,4,-12,-16,40,3
33,35453,-24,20,5,-8,10,1,4,19,3,1,-1,-19,7,0,0,-2,-1,1,-9,110,-62,-5,1,-9,0,15,-252,-177,281,2,61,-46,99,193,205,190,31,157,18032,-15696,1227,1183,13,10,27,138,4,-12,-16,40,3
34,39390,-20,20,5,-8,10,1,9,20,3,1,-1,-19,7,0,0,-2,-1,1,-9,110,-66,-6,1,-1,-7,14,-174,-167,202,-31,31,-2,136,185,200,204,38,197,18031,-15696,1227,1183,13,10,27,138,4,-12,-16,40,3
35,43327,-20,20,5,-8,10,1,7,22,3,1,-1,-19,7,0,0,-2,-1,1,-9,109,-65,-5,1,-4,-3,26,-219,28,120,-34,51,-18,112,183,199,192,18,201,18071,-15695,1227,1183,13,10,27,138,4,-12,-16,40,3
36,47263,-19,19,5,-8,10,1,7,21,3,1,-1,-26,7,1,0,-2,-1,1,-9,113,-66,-6,0,-2,-12,5,-199,-260,253,-4,45,-8,122,182,199,203,18,196,18034,-6767,1227,1183,13,10,27,138,4,-12,-16,40,3
37,53167,-19,19,4,-8,10,1,7,19,3,1,-1,-26,7,1,0,-2,-1,2,-9,114,-37,-6,1,-3,-3,7,-201,-31,221,6,43,-9,112,189,204,197,6,201,18074,-6758,1227,1183,13,10,27,138,4,-12,-16,40,3
38,59054,-20,17,4,-8,10,1,7,15,3,1,-1,-26,7,1,0,-2,-1,2,-9,114,-38,-5,1,3,5,4,-347,-176,216,-14,51,-15,132,175,193,209,2,241,18082,-6758,1227,1183,13,10,27,138,4,-12,-16,40,3
39,64942,-23,16,4,-8,10,1,1,16,3,1,-1,-26,7,1,0,-3,-2,2,-9,113,-37,-3,1,0,-4,-10,-286,-246,329,-5,70,-2,113,159,198,210,-1,246,18122,-6759,1227,1183,13,10,27,138,4,-12,-16,40,3
40,70830,-23,16,3,-8,10,1,1,13,3,1,-1,-26,7,1,0,-3,-2,2,-9,112,-38,-4,1,3,3,4,-296,-192,272,-21,52,-7,120,178,198,201,-10,246,18162,-6758,1227,1183,13,10,27,138,4,-12,-16,40,3
41,76718,-22,15,2,-7,10,1,3,13,3,1,-1,-26,7,1,0,-2,-2,2,-9,116,-39,-5,1,1,4,-3,-301,-181,401,-6,53,-13,124,178,198,200,-4,248,18202,-6759,1227,1183,13,10,27,138,4,-12,-16,40,3
42,82606,-22,16,2,-7,10,1,2,16,3,1,-1,-26,7,1,0,-2,-2,2,-9,117,-33,-4,0,2,-1,1,-303,-223,221,-8,63,-8,122,167,198,190,-13,250,18242,-6759,1227,1183,13,10,27,138,4,-12,-16,40,3
43,88494,-22,17,2,-7,10,1,0,18,3,1,-1,-26,7,1,0,-2,-2,2,-9,117,-33,-5,0,-1,-6,11,-356,-118,330,1,56,-10,118,170,198,189,-13,290,18242,-6757,1227,1183,13,10,27,138,4,-12,-16,40,3
44,94383,-23,18,2,-7,10,1,-1,20,3,1,-1,-26,7,1,0,-1,-2,2,-9,116,-35,-6,0,1,4,15,-332,71,237,-19,57,-11,123,170,186,189,-16,297,18205,2203,1227,1183,13,10,27,138,4,-12,-16,40,3
45,102241,-24,17,2,-7,10,1,-2,16,3,1,-1,-26,7,1,0,-1,-1,2,-9,115,-36,-6,0,0,1,9,-349,-141,172,-22,48,2,107,180,207,182,-22,301,18245,2203,1227,1183,13,10,27,138,4,-12,-16,40,3
46,110097,-24,18,2,-7,10,1,-3,18,3,1,-1,-26,7,1,0,-1,-1,2,-9,115,-35,-7,0,-6,4,13,-245,33,240,-7,46,3,102,178,201,188,-19,341,18246,2204,1227,1183,13,10,27,138,4,-12,-16,40,3
47,117954,-24,18,2,-7,10,1,-4,20,3,1,-1,-26,7,1,0,0,-2,3,-9,116,-12,-7,0,-3,11,14,-286,-178,100,-48,45,3,104,180,204,187,-25,327,18286,2203,1227,1183,13,10,27,138,4,-12,-16,40,3
48,125811,-25,16,2,-7,10,1,-5,14,3,1,-1,-26,7,1,0,0,-2,3,-9,111,-14,-8,0,-4,8,10,-270,-85,127,-22,70,-7,114,168,214,194,-36,339,18291,2243,1227,1183,13,10,27,138,4,-12,-16,40,3
49,133667,-25,14,2,-7,10,1,-8,13,3,1,-1,-26,7,1,0,0,-2,3,-9,108,-12,1,-1,-3,10,7,-271,-128,125,-129,48,0,112,170,208,195,-43,342,18284,2283,1227,1183,13,10,27,138,4,-12,-16,40,3
50,141523,-25,13,2,-7,10,1,-6,11,3,1,-1,-26,7,1,0,1,-2,3,-9,108,-12,1,-1,3,4,12,-345,131,68,-84,55,0,125,174,204,200,-40,382,18285,2281,1227,1183,13,10,27,138,4,-12,-16,40,3
51,149380,-25,12,2,-7,10,1,-7,10,3,1,-1,-26,7,1,0,1,-2,3,-9,108,-12,1,-1,1,15,12,-212,-101,96,-104,58,-6,117,174,211,203,-45,422,18281,2281,1227,1183,13,10,27,138,4,-12,-16,40,3
52,157240,-23,13,2,-7,10,1,-6,13,3,1,-1,-26,7,1,0,1,-2,3,-9,109,-70,1,-1,3,2,0,-289,-197,95,-10,58,-14,132,172,217,211,-45,424,18244,11273,1227,1183,13,10,27,138,4,-12,-16,40,3
53,167068,-22,11,1,-7,10,1,-4,9,3,1,-1,-26,7,1,0,1,-2,3,-9,108,-71,1,0,2,9,5,-252,-163,200,-41,40,-5,118,192,214,210,-42,427,18284,11273,1227,1183,13,10,27,138,4,-12,-16,40,3
54,176897,-23,12,1,-7,10,1,-7,12,3,1,-1,-26,7,1,0,1,-2,3,-9,107,-72,2,-1,3,4,4,-262,-144,53,-95,72,-11,126,161,225,203,-39,429,18324,11272,1227,1183,13,10,27,138,4,-12,-16,40,3
55,186726,-20,11,1,-7,10,1,-3,10,3,1,-1,-26,7,1,0,1,-2,3,-9,107,-74,3,-2,-1,1,-11,-317,-177,172,-90,50,-2,146,176,226,200,-46,469,18325,11271,1227,1183,13,10,27,138,4,-12,-16,40,3
56,196554,-20,8,1,-7,10,1,-3,4,3,1,-1,-26,7,1,0,2,-2,3,-9,107,-74,3,0,2,-1,8,-219,-134,69,-100,74,-20,146,160,220,207,-46,509,18325,11270,1227,1183,13,10,27,138,4,-12,-16,40,3
57,206383,-21,8,1,-7,10,1,-4,7,3,1,-1,-26,7,1,0,2,-2,3,-9,108,-98,5,-1,0,1,8,-265,40,139,-24,81,-14,148,151,212,194,-40,509,18365,11269,1227,1183,13,10,27,138,4,-12,-16,40,3
58,216212,-19,9,1,-7,10,1,-4,7,3,1,-1,-26,7,1,0,2,-2,3,-9,108,-99,5,0,4,1,4,-138,-195,106,-71,73,-12,157,149,214,200,-30,549,18365,11271,1227,1183,13,10,27,138,4,-12,-16,40,3
59,226042,-19,10,1,-7,10,1,-5,9,3,1,-1,-26,7,1,0,3,-2,4,-9,107,-97,4,-1,2,-1,-9,-205,-398,82,-72,82,-24,165,142,213,202,-27,532,18405,11270,1227,1183,13,10,27,138,4,-12,-16,40,3
60,235872,-20,9,1,-7,10,1,-8,7,3,1,-1,-26,7,1,0,3,-2,4,-9,107,-95,4,-1,6,16,9,-16,-261,53,-71,96,-36,161,156,220,201,-27,495,27429,8409489,1227,1183,13,10,27,138,4,-12,-16,40,3
61,247670,-18,9,0,-7,10,1,-6,6,3,1,-1,-26,7,1,0,3,-2,4,-9,107,-95,4,-1,10,8,0,13,-351,23,-80,81,-23,173,144,213,190,-17,535,27429,8409490,1227,1183,13,10,27,138,4,-12,-16,40,3
62,259469,-17,10,0,-7,10,1,-6,11,3,1,-1,-26,7,1,0,3,-2,4,-9,106,-94,3,-1,8,11,0,-6,-341,55,39,88,-37,175,152,219,209,-17,535,27469,8409489,1227,1183,13,10,27,138,4,-12,-16,40,3
63,271268,-18,9,0,-7,10,1,-6,7,3,1,-1,-19,7,2,0,4,-2,4,-9,106,-92,3,0,5,7,9,101,-238,-2,-19,97,-43,174,148,216,190,-24,575,27469,8409489,1227,1183,13,10,27,138,4,-12,-16,40,3
64,283068,-19,9,0,-7,10,1,-9,7,3,1,-1,-19,7,2,0,4,-2,4,-9,106,-91,3,-1,13,13,2,195,-285,-33,18,99,-47,168,155,213,193,-27,615,27468,8409491,1227,1183,13,10,27,138,4,-12,-16,40,3
65,294868,-20,11,0,-7,10,1,-11,10,3,1,-1,-19,7,2,0,5,-2,4,-9,106,-91,1,0,6,9,5,-95,-245,-55,12,86,-34,160,143,216,194,-34,655,27469,8409493,1227,1183,13,10,27,138,4,-12,-16,40,3
66,306667,-22,11,0,-7,10,0,-15,11,3,1,-1,-19,7,2,0,6,-2,4,-9,106,-89,1,0,7,3,-6,149,-133,27,19,99,-46,160,141,212,184,-36,695,27469,8409492,1227,1183,13,10,27,138,4,-12,-16,40,3
67,318467,-22,11,-1,-6,10,0,-15,10,3,1,-1,-19,7,2,0,7,-2,4,-9,105,-90,1,0,7,11,11,44,98,-75,42,93,-37,156,142,214,185,-27,707,27509,8409491,1227,1183,13,10,27,138,4,-12,-16,40,3
68,330267,-19,12,-2,-6,10,0,-12,12,3,1,-1,-19,7,2,0,8,-2,4,-9,104,-87,-1,-1,6,5,-3,86,-21,-87,5,88,-65,181,151,213,175,-33,710,27472,8418547,1227,1183,13,10,27,138,4,-12,-16,40,3
69,344035,-21,13,-2,-6,10,0,-13,14,3,1,-1,-19,7,2,0,9,-2,4,-9,104,-85,-2,-2,4,2,-9,-128,91,-43,33,91,-52,158,143,208,180,-25,750,27472,8418547,1227,1183,13,10,27,138,4,-12,-16,40,3
70,357803,-21,14,-2,-6,10,0,-16,13,3,1,-1,-19,7,2,0,10,-2,5,-9,104,-84,-2,-1,4,0,6,-43,67,-118,24,94,-65,167,149,210,183,-35,790,27473,8418549,1227,1183,13,10,27,138,4,-12,-16,40,3
71,371570,-20,12,-2,-6,10,0,-16,10,3,1,-1,-19,7,2,0,11,-2,5,-9,104,-85,-1,-1,9,12,-6,-2,68,-32,13,92,-60,179,154,209,196,-21,830,27473,8418549,1227,1183,13,10,27,138,4,-12,-16,40,3
72,385338,-21,11,-2,-5,10,0,-14,8,3,1,-1,-19,7,2,0,12,-2,5,-9,103,-86,0,-1,6,5,-10,-28,-200,-139,24,93,-66,176,152,207,186,-27,835,27513,8418548,1227,1183,13,10,27,138,4,-12,-16,40,3
73,399106,-24,12,-2,-5,10,-1,-20,12,3,1,-1,-19,7,2,0,13,-2,5,-9,103,-82,-1,-1,3,6,-6,146,-9,-48,48,107,-78,147,150,197,200,-32,875,27513,8418550,1227,1183,13,10,27,138,4,-12,-16,40,3
74,412875,-22,11,-2,-5,10,-1,-16,7,3,1,-1,-19,7,2,0,14,-2,5,-9,103,-84,0,0,12,18,5,76,-164,-192,4,95,-67,194,135,202,181,-30,915,27512,8418550,1227,1183,13,10,27,138,4,-12,-16,40,3
75,426644,-24,12,-2,-5,10,-1,-21,8,3,1,-1,-19,7,2,0,15,-2,5,-10,103,-82,-1,0,9,-2,-16,-2,-53,-124,48,103,-76,148,149,196,196,-30,955,27513,8418549,1227,1183,13,10,27,138,4,-12,-16,40,3
76,440412,-25,13,-2,-5,10,-1,-21,10,3,1,-1,-19,7,2,0,16,-2,5,-10,102,-79,1,-1,10,2,1,42,-110,-215,83,107,-66,165,134,196,188,-33,965,27476,8427637,1227,1183,13,10,27,138,4,-12,-16,40,3
3410,743,-307,-1,-8,77,-2,-10,72,-5,28,2134,-358,-45,66,-42,1250,-591,-654,595,40,-2681,2,0,1,0,4,0,0,0,0,0,-1,8,159,160,158,158,2,6,0,20,1227,1183,13,10,27,138,4,-12,-16,40,3
3411,743,-307,-1,-7,77,-2,-10,71,-5,28,2134,-358,-45,66,-42,1250,-590,-654,595,39,-2680,-33,0,1,2,0,1,0,-68,-137,54,-8,3,164,167,166,160,-4,-2,40,20,1227,1183,13,10,27,138,4,-12,-16,40,3
3412,743,-309,-2,-7,78,-2,-11,65,-4,28,2134,-358,-45,66,-42,1249,-589,-654,595,39,-2680,-30,0,1,5,0,1,-77,130,-124,40,12,-10,147,163,167,159,1,38,41,21,1227,1183,13,10,27,138,4,-12,-16,40,3
3413,742,-308,-2,-7,78,-2,-11,66,-7,28,2134,-358,-45,66,-42,1249,-588,-654,595,39,-2681,-31,0,1,2,5,10,-27,142,-220,-2,-11,-8,162,176,158,154,13,33,81,21,1227,1183,13,10,27,138,4,-12,-16,40,3
3414,742,-306,-1,-7,78,-2,-10,70,-6,28,2134,-358,-45,66,-42,1249,-588,-654,595,39,-2681,-31,-1,1,0,-10,-9,-215,250,-121,10,-16,10,161,161,166,153,13,73,80,20,1227,1183,13,10,27,138,4,-12,-16,40,3
3415,742,-309,-1,-7,78,-2,-9,67,-6,28,2134,-358,-45,66,-42,1249,-587,-654,595,39,-2681,-28,-1,3,6,3,3,49,119,-161,20,5,-16,146,165,162,153,18,113,80,20,1227,1183,13,10,27,138,4,-12,-16,40,3
3416,743,-311,1,-8,78,-2,-10,64,-6,28,2134,-358,-45,66,-42,1249,-586,-654,595,39,-2680,-169,2,2,4,-2,-4,-70,218,-116,-18,7,1,146,155,177,158,15,108,120,19,1227,1183,13,10,27,138,4,-12,-16,40,3
3417,744,-308,1,-8,78,-2,-10,68,-7,28,2134,-358,-45,66,-42,1249,-585,-654,595,39,-2685,-167,1,2,5,0,5,-8,156,-183,-108,-20,-22,134,172,186,152,10,111,120,59,1227,1183,13,10,27,138,4,-12,-16,40,3
18240,16890916,6,1,-1,11,20,9,-9,-1,0,0,0,-156,2,183,1375,16,-6,78,375,1183,1529,-372,612,12,-7,79,12,-14,77,-63,-79,2016,874,829,936,825,1230,1167,1313,1190,1227,1183,13,10,27,138,4,-12,-16,40,3
18241,16892884,6,1,-1,11,20,9,-7,-2,0,0,0,-141,2,184,1375,17,-6,78,375,1183,1530,-372,612,17,5,81,315,111,95,-70,-81,2018,882,836,932,825,1240,1207,1314,1189,1227,1183,13,10,27,138,4,-12,-16,40,3
18242,16894851,7,2,-1,11,20,9,-3,-1,0,0,0,-141,2,184,1375,18,-6,79,375,1183,1530,-372,612,9,-14,70,13,-28,57,-67,-91,2028,880,837,934,831,1235,1247,1314,1188,1227,1183,13,10,27,138,4,-12,-16,40,3
18243,16896819,8,1,0,11,20,9,-3,-1,0,0,0,-132,2,184,1375,19,-6,79,375,1183,1532,-371,612,14,2,80,155,153,170,-72,-79,2018,883,841,937,828,1235,1287,1313,1187,1227,1183,13,10,27,138,4,-12,-16,40,3
18244,16898787,8,-3,0,11,20,9,-2,-12,0,0,0,-132,2,184,1375,20,-6,79,375,1183,1533,-369,613,15,-2,85,219,31,62,-89,-65,2002,904,842,935,826,1242,1327,1314,1185,1227,1183,13,10,27,138,4,-12,-16,40,3
18245,16900754,8,-3,0,11,20,9,-3,-9,0,0,0,-132,2,184,1375,21,-6,79,375,1183,1536,-370,613,14,-3,70,119,5,77,-66,-81,2020,879,836,936,824,1237,1367,1314,1190,1227,1183,13,10,27,138,4,-12,-16,40,3
18246,16902721,8,-6,0,11,21,9,-6,-14,0,0,0,-132,2,184,1375,22,-6,79,375,1182,1533,-370,614,15,-5,79,171,-97,19,-18,-89,2016,887,855,948,829,1237,1375,1354,1191,1227,1183,13,10,27,138,4,-12,-16,40,3
18247,16904687,6,-7,0,11,21,9,-11,-14,0,0,0,-132,2,184,1375,23,-6,79,375,1181,1532,-367,614,14,1,71,147,-72,222,-31,-71,2031,872,831,942,830,1231,1375,1394,1191,1227,1183,13,10,27,138,4,-12,-16,40,3
18248,16906653,4,-7,1,11,21,9,-12,-15,0,0,0,-123,2,194,1375,24,-6,80,375,1185,1531,-364,614,14,4,84,167,-93,49,5,-79,2027,876,841,945,825,1228,1373,1357,10343,1227,1183,13,10,27,138,4,-12,-16,40,3
18249,16910587,8,-6,2,11,21,9,-5,-14,0,0,1,-123,2,194,1375,25,-6,82,375,1186,1484,-366,614,14,-2,75,148,-259,203,-48,-99,2012,900,851,940,827,1219,1368,1397,10343,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18250,16914522,8,-6,4,11,21,9,-7,-11,0,0,3,-123,2,194,1375,26,-6,83,375,1186,1485,-366,615,18,2,81,181,-201,134,-22,-77,2026,872,844,938,838,1224,1408,1396,10340,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18251,16918457,7,-7,4,11,21,9,-7,-12,0,0,4,-123,2,194,1375,26,-6,84,375,1186,1488,-365,617,16,-2,92,183,-292,142,-38,-70,2009,881,844,939,823,1217,1448,1397,10340,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18252,16922391,9,-6,3,11,21,9,-5,-11,0,0,4,-123,2,194,1375,26,-6,84,375,1185,1486,-364,616,18,3,93,169,-46,141,-13,-74,2002,888,849,932,825,1228,1434,1437,10340,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18253,16926326,9,-7,2,11,21,9,-6,-12,0,0,3,-123,2,194,1375,26,-6,85,375,1185,1488,-363,619,17,-9,92,57,-257,202,-21,-65,1987,891,853,931,821,1221,1474,1436,10340,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18254,16930261,6,-7,2,11,21,9,-13,-11,0,0,2,-123,2,194,1375,26,-6,85,375,1186,1364,-361,618,17,-5,89,119,-183,344,20,-47,2001,875,838,931,825,1224,1479,1476,10341,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18255,16934195,6,-8,2,11,21,9,-10,-16,0,0,1,-123,2,194,1375,26,-6,85,375,1185,1362,-360,619,18,-1,103,94,-148,71,-62,-66,1996,875,861,929,818,1224,1479,1516,10341,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18256,16938130,4,-7,1,11,21,9,-13,-15,0,0,1,-123,2,194,1375,26,-6,85,375,1182,1361,-342,620,16,-3,96,94,-182,5,39,-117,2005,871,849,927,831,1222,1493,1516,10304,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18257,16942064,95,-208,10,41,1496,1627490344,-627,-606,661,588,41,-123,2,224,2145,26,-6,85,375,1182,1360,-344,620,17,-2,99,94,-165,40,-11,-91,1997,874,862,979,853,1272,1498,1523,10294,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18258,16945998,96,-208,10,41,1495,1627490344,-626,-603,661,588,41,-123,2,224,2145,26,-6,85,374,1181,1362,-343,620,16,-2,94,81,-191,-18,62,-99,1998,874,852,945,844,1263,1494,1563,10295,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18259,16949931,95,-207,10,41,1495,1627490344,-629,-599,661,588,41,-123,2,224,2144,27,-6,85,374,1180,1363,-343,620,16,-5,95,99,-168,110,26,-88,1990,882,849,967,836,1272,1506,1603,10295,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18260,16953865,92,-208,10,41,1495,1627490344,-632,-601,661,588,41,-123,2,224,2144,27,-6,85,374,1180,1366,-343,620,18,-1,95,133,60,87,49,-70,1971,872,850,958,834,1272,1546,1602,10294,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18261,16957799,94,-208,10,41,1495,1627490344,-626,-599,661,588,41,-123,2,224,2144,27,-6,85,374,1180,1365,-343,620,21,2,93,272,-216,102,24,-100,2002,889,849,971,818,1263,1586,1602,10295,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18262,16961734,95,-208,11,40,1495,1627490344,-628,-601,661,588,41,-123,4,224,2144,27,-6,85,374,1180,1365,-343,620,13,-9,90,-41,-132,111,35,-84,1985,881,836,967,832,1279,1626,1601,10294,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18263,16965669,94,-208,11,40,1495,1627490344,-630,-602,661,588,41,-123,4,224,2144,26,-6,85,374,1179,1361,-342,620,18,2,100,123,-39,163,10,-87,2004,874,839,974,825,1279,1619,1641,10294,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18264,16969605,95,-208,11,40,1495,1627490344,-628,-601,661,588,41,-123,4,224,2144,26,-7,85,374,1178,1365,-342,620,16,-4,89,40,-243,62,-33,-83,1988,882,837,968,814,1282,1619,1681,10293,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18432,16985395,-3,-2,0,10,20,13,4,-2,0,0,0,-50,10,196,1374,37,-3,90,374,1182,1576,-354,610,39,-2,90,39,-1,84,-165,41,2102,848,837,941,831,1240,1183,1310,1172,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18433,16987363,-5,-2,0,10,20,13,1,-2,0,0,0,-50,10,196,1374,36,-3,90,374,1181,1575,-353,610,39,4,88,44,17,67,-211,51,2111,838,829,931,829,1237,1185,1350,1172,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18434,16989331,-7,0,-1,10,20,13,-1,1,0,0,0,-50,10,196,1374,36,-3,90,374,1181,1577,-353,610,33,7,81,-39,-58,201,-170,48,2103,827,830,943,833,1237,1225,1350,1173,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18435,16991300,-7,1,-1,10,20,13,-2,3,0,0,0,-50,10,196,1374,36,-3,90,374,1181,1576,-354,611,33,-4,88,7,131,93,-188,42,2113,833,829,932,829,1237,1265,1349,1174,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18436,16993270,-6,2,0,10,20,13,-2,4,0,0,0,-50,11,196,1374,36,-3,90,374,1185,1575,-354,611,32,10,92,-10,250,207,-210,47,2102,839,824,937,834,1232,1263,1389,1173,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18437,16995240,-9,1,1,10,20,13,-7,3,0,0,0,-50,11,196,1374,35,-3,90,374,1183,1572,-236,613,32,3,86,-3,187,260,-367,12,2113,857,809,926,831,1232,1255,1400,1213,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18438,16997211,-10,2,1,10,20,13,-8,4,0,0,0,-50,11,196,1374,35,-3,90,374,1182,1573,-235,612,33,4,81,-16,0,337,-308,35,2102,854,809,931,824,1218,1250,1440,1212,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18439,16999182,-10,2,1,10,20,13,-8,4,0,0,-1,-50,11,196,1374,35,-3,90,374,1182,1572,-235,613,36,14,104,214,27,341,-340,28,2103,860,797,928,827,1218,1290,1441,1215,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18440,17001152,-10,2,1,10,20,13,-7,6,0,0,-1,-50,11,196,1374,35,-3,90,374,1182,1570,-236,613,32,5,79,-8,73,368,-328,19,2116,861,788,919,825,1225,1253,10689,-8507229,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18441,17005090,-13,2,1,10,20,13,-12,6,0,0,-1,-50,11,196,1374,35,-3,90,374,1182,1572,-236,612,36,3,80,-110,-10,407,-317,39,2092,843,789,923,831,1225,1293,10690,-8507229,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18442,17009027,-12,3,0,9,20,13,-9,5,0,0,-1,-50,11,196,1374,34,-3,90,374,1180,1568,-213,610,34,6,74,-61,41,465,-248,-12,2100,844,792,930,835,1242,1290,10690,-8507189,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
18443,17012965,-12,3,-1,9,20,13,-10,7,0,0,-1,-50,11,196,1374,33,-3,90,374,1179,1569,-214,610,36,7,88,-90,5,364,-344,18,2091,847,787,921,831,1247,1295,10730,-8507190,154,99,9,-6223468,-22262,138,4,-12,-16,40,3
