loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
59,3949,7,13,30,20,-36,865,6149028,20,15,5,27,23,4,-1,8,0,1,0,12,1474,22,-561,18,17,0,134,42,558,-376,-316,58,2,44,52,58,57,35,274,3987,212,3,0,0,1,1,10,47,71,31,28,0
1048944,32,0,-1,0,2,-5,1,-1,-15,7,7,-3,-36,20,41,4,1,9,-6,40,1619,1,1,6,10,2,1,0,0,0,32,16,32,64,63,63,62,2,11,4,4,3,0,0,1,1,10,47,71,31,28,0
1048945,32,1,-6,6,2,-4,2,-2,-26,7,7,-3,-36,20,41,5,0,9,-6,41,1619,1,3,-1,13,3,-4,1,-29,-12,-4,64,34,88,70,59,64,2,51,4,0,3,0,0,1,1,10,47,71,31,28,0
1048946,-89,-2,-5,5,2,-4,3,-2,-31,11,-36,67,-29,-23145,41,5,0,218,16575,41,1618,0,-2,-3,8,0,-10,0,-14,-6,46,56,65,84,66,63,64,7,52,8,5,3,0,0,1,1,10,47,71,31,28,0
1048947,-209,-1,-1,0,3,-3,2,1,-22,11,-36,67,-29,-23145,41,6,0,218,16575,42,1618,1,-3,2,13,-1,-4,-21,-51,-13,63,52,73,112,72,63,74,14,92,10,7,3,0,0,1,1,10,47,71,31,28,0
1048948,-333,1,1,2,3,-2,2,4,-19,11,-36,67,-29,-23135,42,7,0,219,16575,43,1618,-1,-3,-2,10,-1,-11,-47,-46,-4,0,-3,64,86,80,72,79,19,132,12,6,3,0,0,1,1,10,47,71,31,28,0
1048949,-457,-2,0,3,3,-2,2,-1,-25,11,-36,67,-29,-23135,42,8,0,219,16575,44,1619,134,0,0,11,0,-7,-31,-49,-28,42,20,110,68,54,69,75,19,134,52,6,3,0,0,1,1,10,47,71,31,28,0
1048950,-581,1,-2,0,3,-2,1,10,-37,11,-36,67,-29,-23135,42,9,0,219,16575,45,1618,139,-1,1,14,3,-8,-36,-48,-28,35,-4,61,89,105,71,77,16,135,15,902,3,0,0,1,1,10,47,71,31,28,0
1048951,1262,3,-5,2,4,-1,1,14,-50,11,-36,67,-29,-23124,41,11,0,219,16575,46,1618,138,1,-2,10,6,-4,-48,-16,-39,2,44,81,128,80,67,81,9,175,17,901,3,0,0,1,1,10,47,71,31,28,0
1048952,3105,0,-7,2,5,0,2,8,-57,11,-36,67,-29,-23124,41,12,0,219,16575,47,1618,140,2,-2,14,2,-5,-55,-50,-55,63,82,76,116,92,64,76,15,215,17,900,3,0,0,1,1,10,47,71,31,28,0
1048953,4948,1,-10,-1,5,1,1,12,-64,11,-36,67,-29,-23124,41,13,0,219,16575,49,1618,140,2,1,9,3,-4,-53,-21,-75,29,48,78,141,91,72,90,15,255,16,898,3,0,0,1,1,10,47,71,31,28,0
1048954,6792,5,-14,2,6,1,1,18,-79,11,-36,67,-29,-23124,41,15,0,219,16575,51,1616,139,214,-1,13,-1,-7,-55,-38,-71,85,46,1,108,68,76,98,20,262,15,938,3,0,0,1,1,1,4,7,3,7,4
16,8210,16,0,1,3,-1,-1,5,4,-24,-6,-9,-26,27,-22,2,4,2,16,1,1539,0,1,6,-1,0,-1,7,0,0,0,32,8,116,107,115,118,0,1,4,22,3,0,0,1,1,1,4,7,3,7,4
17,8210,15,-1,-2,4,0,-1,1,10,-24,-6,-9,-26,27,-22,4,4,2,16,3,1539,1,1,9,-3,-8,4,10,17,6,40,20,16,97,107,114,125,5,41,4,16,3,0,0,1,1,1,4,7,3,7,4
110,19,2,-36,-2,2,7,0,40,-1,5,-3,2,0,13,-16,0,0,0,32,8,1555,8,-1,1,-1,1,-3,2,-3,-1,-37,-63,-6,145,146,152,200,26,0,14,21,3,0,0,1,1,1,4,7,3,7,4
111,20,5,-39,1,2,8,1,44,-6,5,-3,2,0,13,-16,1,0,1,32,9,1555,6,3,-2,-1,0,-7,2,7,13,-104,-50,2,205,150,151,200,20,40,14,16,3,0,0,1,1,1,4,7,3,7,4
112,21,3,-37,0,2,8,1,39,-5,5,-3,2,0,13,-16,2,0,1,32,10,1555,8,2,-1,4,-3,-3,14,-15,11,-1,-26,3,147,151,147,215,23,3,942,-6180519,3,0,0,1,1,1,4,7,3,7,4
113,1991,3,-37,-1,2,9,0,45,-7,5,-3,2,0,13,-16,3,0,1,32,11,1553,5,-116,-1,1,-3,-10,10,-2,0,-109,-26,-17,161,155,163,218,26,7,942,-6180479,3,0,0,1,1,1,4,7,3,7,4
114,3962,8,-42,2,2,10,0,52,-16,5,-3,2,0,13,-16,4,0,1,32,12,1552,8,-118,1,-1,-1,-11,15,-57,14,-61,-75,-2,153,173,158,217,37,8,982,-6180479,3,0,0,1,1,1,4,7,3,7,4
115,5933,2,-38,0,2,10,0,41,-5,5,-3,2,0,13,-16,5,0,1,32,13,1552,12,-119,4,-4,-2,-5,4,19,-19,-13,-40,-22,100,164,159,221,37,48,982,-6180481,3,0,0,1,1,31,15,-19,21,18,1
116,7904,10,-40,0,2,11,-1,58,-9,5,-3,2,0,13,-16,6,0,1,32,14,1552,8,-118,4,2,1,-12,56,-33,16,-87,-100,25,189,172,158,227,33,88,982,-6180475,3,0,0,1,1,31,15,-19,21,18,1
117,9874,4,-40,1,2,12,-1,45,-7,5,-3,2,0,13,-16,7,0,1,32,15,1551,7,-117,5,-1,-1,-4,32,-21,-5,-44,-54,35,128,145,162,221,41,90,1022,-6180474,3,0,0,1,1,31,15,-19,21,18,1
118,11844,2,-43,-2,3,13,-1,44,-13,5,-3,2,0,13,-16,7,0,1,32,16,1549,4,-158,8,0,2,-6,44,-28,-5,-64,-92,67,183,143,158,231,39,86,1022,-6180434,3,0,0,1,1,31,15,-19,21,18,1
46,62,-6,3,8,2,40,0,5,-2,2,0,8,-5,0,0,0,0,0,0,-4,1617,-3,-1,2,-3,-46,-16,17,-53,-36,27,38,15,50,50,48,90,0,0,5,4,3,0,0,1,1,31,15,-19,21,18,1
47,61,-7,10,10,2,40,0,0,17,2,0,8,-5,0,0,0,0,0,0,-4,1617,-2,-4,1,-5,-44,-11,-40,7,-9,72,15,48,-9,54,46,103,3,-37,965,6196289,3,0,0,1,1,31,15,-19,21,18,1
48,2029,-11,15,8,3,41,0,-5,29,2,0,8,-5,0,0,0,0,0,0,-4,1617,0,-6,2,0,-46,-19,27,-4,-62,103,8,45,-20,42,47,109,5,3,965,6196292,3,0,0,1,1,31,15,-19,21,18,1
49,3997,-6,11,9,3,42,0,6,16,2,0,8,-5,1,0,0,0,0,0,-4,1616,1,-10,4,-3,-44,-17,-12,-22,-96,42,-62,40,-1,122,44,107,14,0,1005,6196292,3,0,0,1,1,31,15,-19,21,18,1
50,5965,-11,10,9,4,42,0,-12,11,2,0,8,-5,1,0,0,0,0,0,-4,1614,-2,-75,5,0,-45,-17,3,-5,-113,133,-59,83,45,55,15,108,11,22,1007,6196332,3,0,0,1,1,31,15,-19,21,18,1
51,7930,-9,10,8,4,42,-1,-2,11,2,0,8,-5,6,0,0,0,0,0,-4,1614,-1,-77,7,-4,-39,-16,85,49,-105,107,-83,90,30,115,29,111,11,62,1009,6196333,3,0,0,1,1,31,15,-19,21,18,1
52,9895,-6,10,9,4,43,-1,5,14,2,0,8,-5,6,0,0,0,0,0,-4,1614,-2,-76,6,-2,-34,-22,98,-35,-69,60,-124,89,42,97,28,98,14,102,1009,6196328,3,0,0,1,1,31,15,-19,21,18,1
53,11860,-8,11,7,4,44,-1,1,20,2,0,8,-5,6,0,0,-1,0,0,-4,1614,1,-76,6,-1,-36,-17,60,2,-65,119,-82,66,-5,99,26,104,15,142,1008,6196328,75,8,0,-2,0,31,15,-19,21,18,1
54,13826,-10,11,7,4,45,-1,2,19,2,0,8,-5,7,0,0,-1,0,0,-4,1609,-1,-77,7,-1,-35,-21,76,-10,-46,136,-116,86,21,103,37,110,14,139,1001,6196368,75,8,0,-2,0,31,15,-19,21,18,1
55,15792,-10,10,9,4,46,-1,0,20,2,0,8,-5,7,0,0,-1,0,0,-3,1608,-5,-77,8,-2,-32,-16,63,-31,-41,81,-94,94,25,112,34,104,12,137,964,6197360,75,8,0,-2,0,31,15,-19,21,18,1
56,19727,-12,11,7,4,47,-1,-4,27,2,0,8,-5,7,0,0,-1,0,0,-2,1608,-4,-77,11,5,-31,-23,104,-50,-57,145,-105,100,13,110,33,119,14,177,965,6197361,75,8,0,-2,0,31,15,-19,21,18,1
57,23659,-11,9,7,5,48,-1,2,19,2,0,8,-5,7,0,1,-1,0,0,-1,1608,-5,-75,9,-1,-37,-16,-1,-35,-64,74,-112,89,46,111,37,107,17,217,967,6197363,75,8,0,-2,0,31,15,-19,21,18,1
58,27591,-13,8,10,5,49,-1,-2,17,2,0,8,-5,7,0,2,-1,0,0,-1,1607,-4,-74,10,1,-31,-16,53,-49,-10,121,-120,89,19,80,40,115,29,221,1007,6197363,75,8,0,-2,0,31,15,-19,21,18,1
59,31523,-15,11,7,5,50,-1,-5,22,2,0,8,-5,7,0,3,-1,0,0,-1,1606,1,-71,9,4,-32,-16,19,-17,-115,112,-74,90,24,72,40,108,24,221,1047,6197362,75,8,0,-2,0,31,15,-19,21,18,1
60,35456,-12,10,8,5,51,-1,4,15,2,0,8,-5,7,0,4,-1,0,0,0,1608,-17,-73,9,-1,-31,-21,36,-104,-30,77,-120,89,45,124,45,109,29,216,1087,6197362,75,8,0,-2,0,31,15,-19,21,18,1
61,39389,-13,7,10,5,52,-1,-1,6,2,0,8,-5,7,0,5,-1,0,0,1,1608,-17,-71,8,4,-31,-14,69,-41,-71,83,-64,86,46,106,41,118,25,256,1087,6197360,75,8,0,-2,0,31,15,-19,21,18,1
62,43322,-14,4,6,5,53,-1,-2,-2,2,0,8,-5,7,0,6,-1,0,0,2,1608,-16,-70,12,2,-30,-24,17,-122,-15,100,-74,73,53,128,45,135,24,296,1087,6197359,75,8,0,-2,0,31,15,-19,21,18,1
63,47254,-12,2,7,5,54,-1,5,-7,2,0,8,-5,7,0,6,-1,0,0,2,1607,-17,-71,13,-1,-34,-23,40,-139,6,139,-117,40,41,122,51,136,44,296,1050,6198383,75,8,0,-2,0,31,15,-19,21,18,1
64,53155,-13,0,9,5,55,-1,-1,-9,2,0,8,-5,7,0,7,-1,0,0,3,1606,-12,-70,15,0,-31,-25,40,-125,111,111,-91,86,32,116,54,135,41,300,1090,6198383,75,8,0,-2,0,31,15,-19,21,18,1
65,59056,-15,-1,6,5,55,-1,-3,-11,2,0,8,-5,7,0,8,-1,-1,0,4,1606,-10,-69,18,2,-31,-34,54,-182,48,153,-90,42,28,128,49,151,42,340,1090,6198384,75,8,0,-2,0,31,15,-19,21,18,1
66,64956,-13,-2,9,5,55,-1,4,-14,2,0,8,-5,7,0,9,-1,-1,0,5,1606,-11,-68,14,-1,-36,-27,-61,-178,4,112,-92,95,64,128,52,148,40,380,1091,6198385,75,8,0,-2,0,0,18,16,-3,7,25
67,70856,-14,-2,9,5,55,-1,-1,-16,2,0,8,-5,7,0,10,-1,-1,0,6,1606,-10,-68,15,4,-32,-24,59,-172,51,130,-80,54,29,137,50,146,39,420,1091,6198385,75,8,0,-2,0,0,18,16,-3,7,25
68,76756,-15,-5,6,5,56,-1,-1,-21,2,0,8,-5,7,0,11,-1,-1,0,7,1605,-8,-68,17,3,-34,-27,-9,-221,-46,162,-85,72,25,143,54,152,44,420,1131,6198385,75,8,0,-2,0,0,18,16,-3,7,25
69,82655,-12,-6,8,5,57,-1,6,-28,2,0,8,-5,7,0,12,-1,-1,0,8,1605,-10,-67,14,5,-31,-16,10,-128,4,108,-97,92,63,153,54,141,43,460,1132,6198385,75,8,0,-2,0,0,18,16,-3,7,25
70,88554,-14,-3,9,5,57,0,-1,-22,2,0,8,-5,7,0,13,-1,-1,0,10,1605,-8,-68,14,7,-31,-22,61,-247,-42,170,-80,86,11,152,51,151,42,500,1132,6198381,75,8,0,-2,0,0,18,16,-3,7,25
71,94453,-14,-1,7,4,57,-1,2,-21,2,0,8,-5,14,0,15,-1,-1,0,13,1605,-7,-68,14,2,-39,-22,-21,-135,-46,162,-87,90,38,155,54,146,42,463,2188,-45157,75,8,0,-2,0,0,18,16,-3,7,25
72,102320,-14,-4,10,4,58,-1,2,-29,2,0,8,-5,14,0,18,-1,-1,0,16,1604,-8,-68,16,2,-35,-21,34,-74,-37,226,-100,120,16,170,61,153,49,466,2228,-45156,75,8,0,-2,0,0,18,16,-3,7,25
73,110187,-15,-4,9,4,58,-1,0,-23,2,0,8,-5,14,0,21,-2,0,0,19,1606,1,-67,16,2,-35,-16,-2,-173,-30,185,-58,118,26,145,64,151,62,472,2268,-45156,75,8,0,-2,0,0,18,16,-3,7,25
74,118054,-13,-1,10,4,58,-1,8,-17,2,0,8,-5,14,0,24,-2,0,0,22,1606,0,-69,15,-2,-38,-8,-33,-7,-43,214,-115,163,29,167,70,169,60,512,2268,-45153,75,8,0,-2,0,0,18,16,-3,7,25
75,125921,-11,0,11,4,58,-1,8,-21,2,0,8,-5,14,0,26,-2,0,0,24,1606,-2,-68,16,6,-29,-14,43,-96,1,174,-73,149,60,166,75,165,63,552,2267,-45158,75,8,0,-2,0,56,36,1,8,0,10
76,133789,-12,2,8,4,58,-1,10,-8,2,0,8,-5,19,0,28,-2,0,0,26,1606,0,-68,18,-1,-38,-20,-51,-48,-2,240,-92,157,22,169,81,164,63,592,2267,-45161,75,8,0,-2,0,56,36,1,8,0,10
77,141657,-10,3,11,4,58,-1,19,-2,2,0,8,-5,19,0,30,-2,0,0,28,1605,1,-69,18,2,-34,-15,11,18,79,245,-88,144,71,179,89,175,65,600,2307,-45161,75,8,0,-2,0,56,36,1,8,0,10
78,149525,-11,5,8,4,58,-1,16,10,2,0,8,-5,19,0,32,-2,0,0,31,1604,-3,-69,17,3,-31,-15,-45,-41,-87,211,-51,150,49,161,78,178,68,604,2347,-45162,75,8,0,-2,0,56,36,1,8,0,10
79,157394,-13,0,9,3,58,-2,17,1,2,0,8,-5,19,0,35,-2,0,0,34,1604,-2,-64,15,4,-32,1,32,91,5,200,-38,137,105,178,97,188,77,567,3435,6214126,75,8,0,-2,0,56,36,1,8,0,10
80,167232,-23,0,8,3,58,-2,-3,3,2,0,8,-5,19,0,38,-2,0,0,37,1604,3,-64,16,2,-22,-9,61,-152,-12,273,12,98,25,177,101,180,94,607,3435,6214126,75,8,0,-2,0,56,36,1,8,0,10
81,177071,-23,0,10,2,58,-2,-2,5,2,0,8,-5,19,0,42,-2,0,0,41,1604,3,-64,10,-1,-27,5,99,209,42,239,-5,134,77,181,109,190,98,647,3432,6214127,75,8,0,-2,0,56,36,1,8,0,10
82,186912,-22,6,9,1,58,-2,-4,23,2,0,8,-5,19,0,46,-2,0,0,45,1603,0,-64,9,7,-18,2,89,-21,-136,262,39,96,85,169,89,200,89,635,3472,6214130,75,8,0,-2,0,56,36,1,8,0,10
83,196756,-28,3,7,0,58,-2,-24,28,2,0,8,-5,19,0,50,-2,0,0,49,1602,-1,-60,12,5,-22,9,76,152,-183,263,63,180,36,155,112,210,106,669,3512,6214130,75,8,0,-2,0,56,36,1,8,0,10
84,206599,-28,2,9,-1,58,-2,-23,34,2,0,8,-5,19,0,54,-2,0,0,52,1602,-2,-59,12,6,-18,23,-43,184,-152,257,47,168,85,167,111,202,123,709,3513,6214127,75,8,0,-2,0,56,36,1,8,0,10
76,44,35,0,5,40,0,-4,3,1,30,-8,16,0,0,0,64,24,34,314,-63,1613,0,-3,8,9,-23,42,-155,26,53,28,-5,-35,48,73,51,74,80,0,14,15,75,8,0,-2,0,56,36,1,8,0,10
77,44,29,2,2,40,-1,-4,-6,12,30,-8,16,0,0,-1,67,24,34,314,-59,1613,1,-1,12,15,-25,46,-170,118,70,46,7,-36,57,68,86,91,114,40,14,10,75,8,0,-2,0,56,36,1,8,0,10
36,48,-3,3,-37,1120,-6275039,-28,-42,-1,33,71,3,-13,-29,0,0,0,8,141,1,305,2,14,0,323,-18,1782,-517,-321,18,41,1,17,136,143,336,149,4742,591,14,37,75,8,0,-2,0,56,36,1,8,0,10
37,2017,-6,5,-36,1119,-6275040,-28,-41,24,33,71,3,-13,-29,0,3,0,8,141,5,309,1,16,-2,320,-19,1779,-506,-328,68,75,58,-14,182,93,347,182,4733,600,54,37,75,8,0,-2,0,56,36,1,8,0,10
38,3986,-6,1,-34,1118,-6275041,-28,-38,23,33,71,3,-13,-29,0,6,-1,7,141,8,309,1,20,-7,324,-21,1754,-667,-484,9,29,71,-18,201,120,392,154,4750,640,54,40,75,8,0,-2,0,56,36,1,8,0,10
39,5971,-66,83,-41,1118,-6275042,-30,-9,9,50,111,3,-13,-29,0,6,1335,7,141,8,278,1,20,-7,354,4,1798,-570,-406,37,57,70,-12,185,120,366,225,4759,585,94,5,75,8,0,-2,0,56,36,1,8,0,10
40,7955,-65,83,-39,1117,-6275044,-30,-12,28,50,111,3,-13,-29,0,9,1335,6,141,11,278,0,23,-7,333,-6,1765,-664,-328,21,46,92,-17,200,113,414,187,4785,625,95,8,75,8,0,-2,0,56,36,1,8,0,10
41,9939,-68,81,-39,1116,-6275046,-30,-20,27,50,111,3,-15,-29,0,12,1335,5,141,13,278,1,24,-8,339,-5,1817,-602,-155,22,58,115,-36,205,111,414,206,4821,665,95,11,75,8,0,-2,0,56,36,1,8,0,10
42,11923,-73,82,-38,1116,-6275048,-30,-33,34,50,111,3,-15,-29,0,14,1335,4,141,15,278,3,24,-6,349,-4,1781,-586,-310,-14,100,134,-44,168,102,444,207,4847,705,95,9,75,8,0,-2,0,56,36,1,8,0,10
43,13907,-66,83,-39,1115,-6275050,-30,-6,42,50,111,3,-15,-29,0,16,1335,3,141,17,277,-2,20,-6,349,-10,1795,-589,-300,-5,89,89,-89,242,159,427,238,4844,724,135,8,75,8,0,-2,0,56,36,1,8,0,10
44,15893,-58,86,-42,1114,-6275052,-30,11,55,50,111,3,-15,-29,0,18,1335,2,141,18,277,-7,20,-3,348,0,1765,-635,-447,84,51,68,-18,258,122,448,227,4861,764,133,3,75,8,0,-2,0,56,36,1,8,0,10
45,17924,-86,47,-47,1115,-6275054,-32,14,80,13,1263,-6290787,-22,-29,12304,18,1417,2,206,18,286,-7,20,-3,354,136,1781,-1290,-374,46,70,439,-32,2391,-377,757,246,4915,764,143,58,75,8,0,-2,0,56,36,1,8,0,10
46,21924,-88,46,-47,1114,-6275056,-32,15,77,13,1263,-6290787,-22,-29,12304,20,1417,1,206,20,287,-131,21,-2,355,70,1767,-980,-417,-53,81,249,-5,1315,-115,607,253,4907,769,183,57,75,8,0,-2,0,56,36,1,8,0,10
47,25925,-88,49,-47,1113,-6275058,-32,18,78,13,1263,-6290787,-22,-29,12304,22,1417,0,206,22,287,-131,17,-1,353,95,1776,-1267,-318,17,88,333,5,1848,-229,698,238,4910,809,183,54,75,8,0,-2,0,56,36,1,8,0,10
48,29926,-84,58,-48,1113,-6275059,-32,31,93,13,1263,-6290787,-22,-29,12304,23,1417,-1,206,23,289,-122,15,-6,353,78,1779,-1107,-66,78,112,304,-47,1638,-179,649,267,4913,820,223,54,75,8,0,-2,0,56,36,1,8,0,10
49,33927,-79,63,-47,1112,-6275061,-32,37,108,13,1263,-6290787,-22,-29,12304,24,1416,-2,206,24,289,-126,13,-8,356,85,1756,-1294,-220,91,85,284,26,1761,-194,690,236,4933,860,225,57,75,8,0,-2,0,56,36,1,8,0,10
50,37923,-77,62,-48,1112,-6275063,-32,35,110,13,1263,-6290787,-22,-29,12304,26,1416,-3,206,26,288,-122,11,-8,358,76,1757,-1185,-37,205,55,290,7,1682,-163,671,262,4931,860,265,60,75,8,0,-2,0,56,36,1,8,0,10
51,41919,-73,60,-49,1112,-6275065,-32,36,100,13,1263,-6290787,-22,-29,12304,28,1416,-4,206,28,286,-124,70,-11,356,78,1755,-1230,-135,334,109,249,2,1732,-183,704,246,4931,870,284,100,75,8,0,-2,0,56,36,1,8,0,10
52,45915,-73,62,-48,1112,-6275067,-32,34,103,13,1263,-6290787,-22,-29,12304,30,1416,-4,206,29,286,-123,66,-10,352,63,1765,-1312,-121,348,114,268,10,1682,-163,704,260,4931,910,283,108,75,8,0,-2,0,56,36,1,8,0,10
53,49912,-72,63,-47,1112,-6275068,-32,27,101,13,1263,-6290787,-22,-29,12304,30,1416,-4,206,30,286,-126,64,-10,358,79,1746,-1238,-228,246,107,249,18,1716,-173,707,273,4925,873,1467,6306648,75,8,0,-2,0,56,36,1,8,0,10
54,55878,-82,71,-47,1112,-6275069,-33,7,112,13,1263,-6290787,-22,-29,12304,31,1416,-4,206,31,286,-120,59,-12,352,58,1783,-1329,-20,436,197,280,-5,1615,-179,702,263,4938,913,1467,6306643,5,24,-2,0,0,56,36,1,8,0,10
55,61844,-80,73,-45,1112,-6275070,-33,16,106,13,1263,-6290787,-22,-29,12304,33,1416,-5,206,32,281,-119,58,-11,353,68,1760,-1274,-158,260,40,277,-15,1671,-171,726,288,4932,916,1457,6306683,5,24,-2,0,0,56,36,1,8,0,10
122,51,-41,56,23,3,0,8,-7,40,0,3,2,1,-1,2,9,0,0,0,32,1603,34,-249,2,-288,-3,-4,-3,-2,-16,33,34,184,364,344,347,397,34,16,0,42,5,24,-2,0,0,56,36,1,8,0,10
123,50,-43,58,22,3,-1,8,-12,36,0,3,2,1,-1,2,10,0,0,0,33,1603,34,-252,2,-289,-11,-29,-115,26,11,38,52,172,364,353,332,404,20,56,1,38,5,24,-2,0,0,56,36,1,8,0,10
124,49,-47,60,22,3,-2,8,-18,30,0,3,2,1,-1,2,11,0,0,0,34,1602,32,-248,-1,-288,-4,-15,-17,160,40,18,66,214,334,328,351,406,27,63,41,38,5,24,-2,0,0,56,36,1,8,0,10
125,48,-45,62,22,3,-2,8,-6,29,0,3,2,1,-1,2,12,0,0,0,35,1602,32,-249,-3,-288,-10,-73,-192,5,37,14,39,219,365,343,350,417,33,103,40,39,5,24,-2,0,0,56,36,1,8,0,10
126,48,-44,66,23,2,-2,8,-4,32,0,3,2,1,-1,2,14,0,-1,0,36,1602,31,-253,-3,-287,-8,13,-38,142,163,23,38,242,345,341,350,437,14,143,40,37,5,24,-2,0,0,56,36,1,8,0,10
127,48,-44,70,23,2,-2,8,-5,36,0,3,2,1,-1,2,15,0,-1,0,38,1602,32,-255,-2,-286,-13,-85,-205,-35,67,31,44,233,354,355,362,424,14,183,40,42,5,24,-2,0,0,56,36,1,8,0,10
2432,12644582,-6,-3,2,8,9,2,1,2,0,0,0,6,139,0,1397,-2,-4,0,400,1579,2129,-814,639,1,-2,-2,11,2,32,-61,-54,3030,772,762,802,758,1389,1364,1415,1405,5,24,-2,0,0,56,36,1,8,0,10
2433,12646550,-12,-3,2,8,9,3,-6,3,0,0,0,6,139,0,1398,-2,-4,0,402,1579,2133,-814,640,-12,-7,-29,-12,-23,45,-34,-28,3008,749,768,817,765,1389,1404,1416,1405,5,24,-2,0,0,56,36,1,8,0,10
2434,12648518,-10,-2,2,7,8,3,-5,5,0,0,0,6,139,0,1399,-2,-4,0,403,1579,2132,-814,641,2,4,-9,92,55,-112,-53,-41,3026,775,765,790,788,1389,1444,1416,1407,5,24,-2,0,0,56,36,1,8,0,10
2435,12650486,-9,0,2,7,8,3,-3,14,0,0,0,6,139,0,1400,-2,-4,0,405,1578,2131,-815,640,-6,-10,-22,33,31,-38,13,-23,2995,795,764,797,789,1403,1441,1456,1407,5,24,-2,0,0,56,36,1,8,0,10
2436,12652453,-10,2,1,6,8,3,-6,18,0,0,0,6,139,0,1402,-2,-4,0,407,1577,2130,-815,637,-1,3,-15,67,22,-108,-6,-7,3003,801,752,810,791,1403,1444,1496,1408,73,247,-4,1,-2,56,36,1,8,0,10
2437,12654420,-10,3,1,6,8,3,-9,18,0,0,0,6,139,0,1404,-2,-4,0,409,1577,2132,-816,638,-9,-11,-18,98,103,-24,18,5,2988,794,768,823,801,1409,1484,1496,1409,73,247,-4,1,-2,56,36,1,8,0,10
2438,12660540,6,1,2,7,8,196616,-8,-29,-5,-136,170,37,10418,4883,1404,3662,-4,0,409,1575,2132,-815,613,-4,-9,-16,82,62,-34,14,-34,2938,798,759,817,798,1411,1482,1447,1290,73,247,-4,1,-2,56,36,1,8,0,10
2439,12666660,5,4,2,7,8,196616,-10,-26,-5,-136,170,37,10418,4883,1405,3662,-4,0,410,1575,2134,-817,613,-2,-14,33,113,255,-61,32,-9,2967,786,777,803,799,1432,1522,1446,1290,73,247,-4,1,-2,56,36,1,8,0,10
2440,12672781,6,11,0,6,8,196616,-4,-17,-5,-136,170,37,10418,4883,1406,3662,-4,0,411,1575,2133,-821,614,-6,-10,-47,37,3,26,36,-55,2989,792,775,813,798,1432,1562,1446,1293,73,247,-4,1,-2,56,36,1,8,0,10
2496,12676083,-2,12,0,4,10,4,15,4,0,0,0,6,139,-1,1421,-3,-4,0,425,1574,2241,-814,639,-2,-12,1,1,-5,30,145,145,2991,824,750,896,796,1485,1425,1471,1425,73,247,-4,1,-2,56,36,1,8,0,10
2497,12678052,2,7,0,4,10,4,15,-4,0,0,0,6,139,-1,1422,-3,-4,0,425,1574,2239,-811,637,-6,-27,11,6,7,35,120,161,2978,852,758,883,818,1478,1465,1471,1424,73,247,-4,1,-2,56,36,1,8,0,10
2498,12680021,5,5,-1,4,10,4,14,-6,0,0,0,6,139,-1,1423,-3,-4,0,426,1574,2237,-810,638,-1,-13,-60,-97,-84,16,136,156,2981,842,762,879,822,1491,1505,1470,1422,73,247,-4,1,-2,56,36,1,8,0,10
2499,12682016,107,-4,25,5,10,4,13,-24,7,-4,7,11,139,-1,1423,-2,-4,0,426,1573,2237,-812,634,-6,-20,-24,-45,-73,-1063,162,149,2983,848,761,880,818,1488,1501,1565,1458,73,247,-4,1,-2,56,36,1,8,0,10
2500,12684011,107,-3,23,5,10,4,14,-22,7,-4,7,11,139,-1,1424,-2,-4,0,426,1573,2236,-812,637,0,-39,-48,-140,-164,-467,159,151,2978,846,765,879,804,1488,1541,1565,1460,73,247,-4,1,-2,56,36,1,8,0,10
2501,12686006,107,-1,24,5,10,4,16,-19,7,-4,7,11,132,-8,1425,-2,-4,0,427,1575,2407,-813,636,-5,-28,-16,-139,-294,-953,159,150,2968,868,766,887,808,1484,1548,1605,1459,73,247,-4,1,-2,56,36,1,8,0,10
2502,12688002,109,-3,23,5,10,3,21,-24,7,-4,7,11,132,-8,1426,-2,-4,0,428,1575,2406,-811,638,-9,-44,56,10,-54,-631,138,159,2964,890,784,887,787,1467,1588,1606,1458,73,247,-4,1,-2,10,19,32,-7,12,15
2503,12689996,109,-5,25,5,10,3,20,-25,7,-4,7,11,132,-8,1427,-2,-4,0,429,1574,2413,-811,638,-8,-27,23,-146,-37,-895,236,169,2970,885,760,891,793,1483,1584,1646,1459,73,247,-4,1,-2,10,19,32,-7,12,15
2504,12691992,110,-6,25,5,10,3,26,-26,7,-4,7,11,132,-8,1428,-2,-5,0,429,1572,2411,-752,639,-9,-35,42,-62,-5,-770,291,150,2972,897,765,890,802,1483,1596,1639,1499,73,247,-4,1,-2,10,19,32,-7,12,15
