loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
5210,9705308,-14,156,-3,4,14,0,-23,-70,0,0,0,-35,-213,1,1454,4,-5,0,454,1110,1525,186,854,7,-236,153,194,-171,-222,-259,90,2075,1080,919,1162,926,1409,1508,7133,-11804,8,13,0,-2,1,24,-30,-19,-3,5,0
5211,9713175,-13,151,-2,4,14,0,-22,-58,0,0,0,-35,-213,1,1454,4,0,0,454,1111,1625,185,871,6,-242,160,195,-246,-273,-281,80,2068,1093,923,1167,944,1398,1508,7173,-11805,8,13,0,-2,1,24,-30,-19,-3,5,0
5212,9721042,-12,170,0,4,14,1,-8,-59,118,22,-7,16422,-209,8561,1454,4,0,0,454,1119,1665,185,871,-2,-238,156,194,-198,-247,-270,85,2071,1088,953,1163,936,1400,1525,7173,-11805,8,13,0,-2,1,24,-30,-19,-3,5,0
5213,9728910,-11,156,0,4,14,1,-6,-66,118,22,-7,16422,-209,8561,1454,4,4,0,454,1119,1664,202,870,-1,-231,142,2,-274,-270,-321,114,2037,1135,934,1176,936,1400,1565,7172,-11801,8,13,0,-2,1,24,-30,-19,-3,5,0
5214,9736778,-16,147,0,4,14,0,-18,-66,118,22,-7,16422,-209,8561,1454,4,7,0,454,1119,1666,214,869,1,-219,152,-211,-271,-337,-272,122,2029,1091,939,1161,929,1395,1605,7173,-11804,8,13,0,-2,1,24,-30,-19,-3,5,0
5215,9744645,-10,142,1,4,14,0,1,-53,118,22,-7,16422,-209,8561,1454,4,9,0,454,1118,1665,211,882,-1,-218,167,-92,-167,-225,-217,63,1999,1152,987,1160,940,1380,1614,7213,-11804,8,13,0,-2,1,24,-30,-19,-3,5,0
5216,9752512,-11,143,0,4,14,0,2,-11,118,22,-7,16422,-209,8561,1454,4,10,0,454,1117,1663,213,888,2,-225,174,-160,-11,-262,-224,167,1982,1148,895,1145,934,1362,1629,7253,-11803,8,13,0,-2,1,24,-30,-19,-3,5,0
5440,9721143,-4,58,-2,5,14,-6,-16,-48,0,0,0,8,114,1,1452,9,357,0,452,1108,2070,-44,651,11,319,0,14,325,-2,-276,-63,1846,1101,981,1015,951,1463,1141,1442,1200,8,13,0,-2,1,24,-30,-19,-3,5,0
5441,9723111,0,51,-1,5,14,-6,-2,-55,0,0,0,8,114,1,1452,9,357,0,452,1107,2073,-47,655,11,312,11,28,386,-10,-242,-126,1839,1111,1040,1008,968,1450,1163,1482,1201,8,13,0,-2,1,24,-30,-19,-3,5,0
5442,9725079,-3,53,-1,5,15,-6,-18,-18,0,0,0,8,146,1,1452,9,356,0,452,1106,2072,-48,659,12,315,13,3,534,17,-268,-51,1800,1143,972,1004,978,1450,1173,1522,1199,8,13,0,-2,1,24,-30,-19,-3,5,0
5443,9727049,-6,51,-1,5,16,-6,-23,10,0,0,0,8,146,1,1452,9,355,0,452,1106,2074,-43,658,12,320,19,-103,417,55,-217,-87,1821,1088,989,1022,970,1463,1213,1521,1200,8,13,0,-2,1,24,-30,-19,-3,5,0
5444,9729019,-10,44,-1,5,16,-6,-28,20,0,0,0,8,175,1,1452,9,354,0,452,1106,2076,-37,659,11,313,14,-31,585,104,-237,-41,1781,1112,967,1030,954,1479,1253,1522,1202,8,13,0,-2,1,24,-30,-19,-3,5,0
5445,9730988,-13,38,1,5,16,-6,-31,25,0,0,0,8,175,1,1452,9,352,0,452,1107,2129,-35,661,9,323,31,-59,695,26,-250,-64,1813,1095,972,1013,964,1470,1262,1562,1203,8,13,0,-2,1,24,-30,-19,-3,5,0
5446,9732956,-15,29,2,6,16,-6,-35,15,0,0,0,8,175,1,1452,9,350,0,452,1106,2127,-34,665,12,313,14,-61,440,20,-243,-74,1829,1071,992,1018,974,1464,1256,1602,1203,8,13,0,-2,1,24,-30,-19,-3,5,0
5447,9734925,-12,25,1,6,16,-6,-29,18,0,0,0,8,175,1,1452,9,348,0,452,1106,2125,-34,665,14,320,40,-44,603,85,-252,-95,1846,1091,966,1010,969,1464,1296,1601,1200,8,13,0,-2,1,24,-30,-19,-3,5,0
5448,9736894,-11,25,2,6,16,-6,-23,27,0,0,0,8,175,1,1452,9,346,0,452,1106,2125,-35,665,13,322,9,-26,532,33,-246,-99,1855,1078,966,1017,965,1464,1259,4353,4877518,8,13,0,-2,1,24,-30,-19,-3,5,0
5449,9740831,-12,23,2,6,16,-6,-25,27,0,0,0,9,194,1,1452,8,344,0,452,1110,2124,-35,665,14,319,25,-33,490,87,-147,-95,1859,1077,963,1016,975,1455,1265,4393,4877519,8,13,0,-2,1,24,-30,-19,-3,5,0
5450,9744767,-13,24,1,6,16,-6,-26,36,0,0,0,9,194,1,1452,8,342,0,452,1108,2123,-494,665,10,320,20,-25,509,198,-143,-174,1870,1065,976,1003,964,1449,1262,4402,4877559,8,13,0,-2,1,24,-30,-19,-3,5,0
5451,9748702,-14,22,1,6,16,-6,-27,37,0,0,0,9,194,1,1452,8,339,0,452,1108,2124,-495,665,12,317,12,-129,501,195,-146,-121,1853,1071,966,1018,980,1452,1302,4402,4877559,8,13,0,-2,1,24,-30,-19,-3,5,0
5452,9752637,-14,22,1,6,16,-6,-28,38,0,0,0,9,194,1,1452,8,337,0,452,1108,2124,-498,664,5,308,34,-154,579,215,-142,-149,1864,1064,974,1021,969,1455,1342,4403,4877562,8,13,0,-2,1,24,-30,-19,-3,5,0
5453,9756571,-14,22,1,6,16,-6,-28,42,0,0,0,9,194,1,1452,8,335,0,452,1108,2123,-500,663,15,318,3,-20,493,205,-144,-148,1870,1068,953,1022,972,1452,1382,4403,4877560,8,13,0,-2,1,24,-30,-19,-3,5,0
5454,9760506,-16,22,1,6,16,-6,-31,42,0,0,0,9,209,1,1452,8,332,0,452,1112,2122,-497,660,11,304,6,-65,443,155,-113,-136,1882,1052,949,1016,964,1458,1395,4443,4877559,8,13,0,-2,1,24,-30,-19,-3,5,0
5455,9764441,-15,23,2,6,16,-6,-31,43,0,0,0,9,209,1,1452,8,330,0,452,1110,2123,-103,660,9,310,9,-39,449,371,-82,-190,1873,1053,960,1018,966,1466,1384,4452,4877599,8,13,0,-2,1,24,-30,-19,-3,5,0
5456,9768375,-13,26,2,6,16,-6,-28,47,0,0,0,9,220,2,1452,8,328,0,452,1109,2125,-105,656,10,309,3,-39,408,191,-112,-163,1851,1076,953,1008,962,1466,1390,4415,4880383,8,13,0,-2,1,24,-30,-19,-3,5,0
5457,9774278,-15,25,2,6,16,-6,-31,44,0,0,0,9,220,2,1452,8,327,0,452,1109,2127,-106,656,10,297,14,-86,513,308,-95,-157,1843,1061,976,1008,964,1457,1430,4414,4880383,4,10,1,-1,-2,24,-30,-19,-3,5,0
5458,9780181,-16,26,1,6,16,-6,-32,45,0,0,0,9,220,2,1452,8,325,0,452,1111,2109,-106,652,10,303,13,-67,447,123,-196,-153,1845,1069,957,1003,969,1463,1430,4454,4880384,4,10,1,-1,-2,24,-30,-19,-3,5,0
5459,9786083,-18,26,2,6,16,-6,-35,45,0,0,0,9,227,2,1452,8,323,0,452,1110,2106,-105,649,10,295,-4,-62,380,429,-44,-154,1852,1058,963,1014,972,1463,1433,4494,4880384,4,10,1,-1,-2,24,-30,-19,-3,5,0
5460,9791985,-20,26,2,6,16,-6,-37,46,0,0,0,9,227,2,1451,8,321,0,452,1110,2106,-108,649,18,312,-14,16,284,214,-114,-158,1853,1055,963,1002,970,1472,1473,4495,4880384,4,10,1,-1,-2,24,-30,-19,-3,5,0
5461,9797886,-19,26,2,5,16,-6,-36,47,0,0,0,9,235,2,1451,8,319,0,452,1114,2105,-109,646,14,296,-25,-3,313,497,-81,-161,1852,1056,966,1002,980,1469,1476,4535,4880384,4,10,1,-1,-2,24,-30,-19,-3,5,0
5462,9803788,-18,25,1,5,16,-6,-36,44,0,0,0,9,235,2,1451,7,316,0,452,1114,2104,-112,646,25,314,-38,36,368,351,-108,-156,1848,1066,976,1005,984,1472,1516,4534,4880383,4,10,1,-1,-2,24,-30,-19,-3,5,0
5463,9809690,-21,24,1,5,16,-6,-38,46,0,0,0,9,235,2,1450,7,313,0,452,1114,2106,-115,646,16,294,-18,-10,230,392,-81,-148,1841,1046,968,1008,977,1472,1556,4535,4880383,4,10,1,-1,-2,24,-30,-19,-3,5,0
5464,9815591,-21,22,1,5,16,-6,-39,45,0,0,0,9,243,2,1450,7,311,0,452,1113,2109,-114,644,20,305,-22,9,331,441,-62,-155,1853,1050,974,1014,977,1474,1559,4498,4883199,4,10,1,-1,-2,24,-30,-19,-3,5,0
5465,9823461,-20,22,0,5,16,-6,-38,48,0,0,0,9,243,2,1450,7,308,0,452,1112,2108,-115,641,18,307,-21,-14,243,315,-77,-148,1838,1057,968,1019,971,1476,1556,4538,4883200,4,10,1,-1,-2,24,-30,-19,-3,5,0
5466,9831327,-24,21,-1,5,16,-6,-44,47,0,0,0,9,243,2,1450,7,305,0,452,1116,2107,-113,638,20,304,-26,12,344,532,-118,-145,1862,1036,966,1016,977,1490,1546,4578,4883203,4,10,1,-1,-2,24,-30,-19,-3,5,0
5467,9839192,-25,21,-2,4,16,-6,-45,49,0,0,0,9,243,2,1450,7,303,0,452,1116,2108,-117,637,19,302,-44,-74,129,423,-88,-146,1852,1036,970,1023,969,1484,1586,4579,4883205,4,10,1,-1,-2,24,-30,-19,-3,5,0
5468,9847056,-23,21,-2,4,16,-6,-43,49,0,0,0,9,243,2,1450,7,299,0,452,1116,2106,-121,637,17,300,-12,-4,289,515,-113,-153,1865,1046,954,1024,975,1484,1626,4579,4883207,4,10,1,-1,-2,24,-30,-19,-3,5,0
5469,9854922,-22,21,-2,4,16,-5,-43,50,0,0,0,9,243,2,1450,6,296,0,452,1116,2105,-125,637,25,298,-51,-81,154,454,-105,-156,1865,1046,951,1029,969,1487,1666,4576,4883205,4,10,1,-1,-2,24,-30,-19,-3,5,0
5470,9862789,-24,19,-2,4,16,-5,-46,48,0,0,0,9,243,2,1450,6,294,0,452,1116,2107,-128,638,17,291,-12,90,334,537,-100,-131,1843,1038,955,1031,975,1487,1706,4576,4883206,4,10,1,-1,-2,24,-30,-19,-3,5,0
5471,9870656,-25,19,-2,4,16,-5,-47,50,0,0,0,9,250,2,1450,6,291,0,452,1118,2125,-128,633,20,295,-30,-10,266,329,-90,-138,1850,1047,948,1016,978,1487,1718,4616,4883207,4,10,1,-1,-2,24,-30,-19,-3,5,0
5472,9878522,-24,19,-2,4,16,-5,-43,52,0,0,0,9,250,2,1450,6,288,0,452,1118,2124,-132,632,15,280,-14,-4,359,389,-103,-143,1856,1049,946,1020,978,1503,1681,7464,-40351,4,10,1,-1,-2,24,-30,-19,-3,5,0
5473,9888357,-22,19,-2,4,16,-5,-41,51,0,0,0,9,250,2,1450,6,286,0,452,1117,2119,-134,629,16,293,-16,4,473,439,-50,-150,1847,1055,956,1024,990,1500,1681,7504,-40352,4,10,1,-1,-2,24,-30,-19,-3,5,0
5474,9898192,-24,19,-2,4,16,-5,-44,52,0,0,0,9,250,2,1450,6,283,0,452,1116,2122,-133,626,14,284,-31,-6,246,527,-57,-139,1853,1051,945,1030,990,1506,1681,7544,-40351,4,10,1,-1,-2,24,-30,-19,-3,5,0
5475,9908026,-27,17,-2,4,16,-4,-46,50,0,0,0,9,250,2,1450,6,280,0,452,1116,2124,-136,626,16,294,-14,86,346,502,-50,-125,1832,1051,947,1035,995,1500,1721,7544,-40350,4,10,1,-1,-2,24,-30,-19,-3,5,0
5476,9917861,-26,17,-2,4,16,-4,-45,52,0,0,0,8,250,2,1450,6,277,0,452,1116,2123,-141,625,11,280,-34,-124,198,461,-52,-145,1856,1050,951,1023,981,1500,1761,7543,-40350,4,10,1,-1,-2,24,-30,-19,-3,5,0
5477,9927696,-24,18,-2,4,16,-4,-42,52,0,0,0,8,250,2,1450,6,275,0,452,1116,2122,-145,625,18,281,-10,53,375,536,-56,-141,1851,1057,946,1026,986,1503,1801,7543,-40350,4,10,1,-1,-2,24,-30,-19,-3,5,0
5478,9937532,-25,17,-3,4,16,-4,-44,49,0,0,0,8,250,2,1450,6,272,0,452,1115,2123,-144,621,14,279,-14,-51,246,504,-87,-143,1858,1047,949,1030,989,1498,1804,7583,-40351,4,10,1,-1,-2,24,-30,-19,-3,5,0
5479,9947368,-25,17,-4,4,16,-4,-43,50,0,0,0,8,250,2,1450,6,269,0,452,1114,2122,-144,617,16,281,-35,18,339,556,-86,-143,1850,1056,949,1028,972,1493,1804,7623,-40350,4,10,1,-1,-2,24,-30,-19,-3,5,0
5480,9957203,-26,17,-4,4,16,-4,-46,50,0,0,0,8,250,2,1450,6,266,0,452,1114,2123,-148,617,15,297,-40,126,179,554,-80,-131,1843,1043,946,1035,980,1478,1767,10503,4898954,4,10,1,-1,-2,24,-30,-19,-3,5,0
5481,9969007,-24,17,-4,4,16,-4,-43,50,0,0,0,8,250,2,1450,6,263,0,452,1114,2121,-151,617,8,271,-24,79,243,578,-94,-147,1856,1059,953,1025,968,1475,1807,10502,4898954,4,10,1,-1,-2,24,-30,-19,-3,5,0
6,23,12,-5,-3,0,6,6,40,0,1,0,0,0,2,-2,0,0,0,0,2,1043,0,-3,0,2,11,-17,135,-116,-55,-5,-4,3,164,170,170,161,12,80,6,3,4,10,1,-1,-2,24,-30,-19,-3,5,0
7,19,12,-5,-3,0,6,6,42,0,1,0,0,0,2,-2,0,0,-3,0,2,1042,6,-3,-4,2,7,-28,150,-172,5,99,0,-1,168,166,176,167,20,86,46,3,4,10,1,-1,-2,24,-30,-19,-3,5,0
8,17,13,-4,-3,0,6,6,44,1,1,0,0,0,2,-2,0,-1,-5,0,2,1042,5,-7,-4,8,8,-36,88,-182,-79,40,-3,2,172,162,176,175,13,126,45,4,4,10,1,-1,-2,24,-30,-19,-3,5,0
9,16,11,-4,-3,0,6,6,42,1,1,0,0,0,2,-2,-1,-1,-8,0,2,1042,6,-12,-4,1,2,-21,190,-103,-14,80,4,-5,159,161,179,171,4,166,44,2,4,10,1,-1,-2,24,-30,-19,-3,5,0
10,15,11,-5,-4,0,6,6,42,1,1,0,0,-8,9,-2,-1,-1,-11,0,2,1042,7,-15,-4,4,0,-37,101,-248,-77,60,3,-5,166,164,183,173,-2,206,44,5,4,10,1,-1,-2,24,-30,-19,-3,5,0
11,14,13,-3,-4,0,6,6,45,3,1,0,0,-8,9,-2,-1,-1,-14,0,2,1042,5,-20,-4,2,-5,-24,145,-63,16,62,-18,15,170,159,184,169,-2,246,45,2,4,10,1,-1,-2,24,-30,-19,-3,5,0
12,12,13,-2,-4,0,6,6,44,3,1,0,0,-8,9,-2,-1,-1,-17,0,2,1041,7,-19,-8,3,-2,-31,124,-113,-165,-39,1,15,158,155,186,160,-13,246,8,2914,4,10,1,-1,-2,24,-30,-19,-3,5,0
13,1979,15,-3,-4,0,6,6,46,-2,1,0,0,-8,9,-2,-1,-1,-19,0,2,1041,6,-21,-9,3,-13,-37,-4,-26,-73,-6,-6,13,182,157,173,172,-10,286,7,2913,4,10,1,-1,-2,24,-30,-19,-3,5,0
14,3947,14,-3,-4,0,6,6,44,-2,1,0,0,-8,9,-2,-1,-1,-21,0,2,1041,7,-26,-9,1,-4,-26,116,75,-33,-5,-3,17,152,151,191,157,-7,326,6,2912,4,10,1,-1,-2,24,-30,-19,-3,5,0
15,5915,15,-2,-4,0,6,6,45,-1,1,0,0,-8,9,-2,-1,-1,-23,0,2,1042,119,-27,-13,1,-11,-37,43,-27,-200,-73,-1,10,174,151,182,164,-13,326,46,2912,4,10,1,-1,-2,24,-30,-19,-3,5,0
16,7884,16,-3,-4,0,6,7,45,-3,1,0,0,-8,9,-2,-1,-1,-25,0,2,1041,121,-28,-16,2,-10,-36,92,-62,137,26,-12,17,159,161,178,171,-13,335,86,2911,4,10,1,-1,-2,24,-30,-19,-3,5,0
17,9853,15,-5,-4,0,6,7,44,-7,1,0,0,-10,9,-2,-1,-2,-27,0,2,1041,121,-31,-17,4,1,-50,72,-421,14,-24,5,3,167,142,172,169,-16,375,87,2911,4,10,1,-1,-2,24,-30,-19,-3,5,0
18,11821,16,-6,-3,0,6,7,48,-9,1,0,0,-10,9,-2,-1,-2,-29,0,2,1041,120,-34,-18,-4,-31,-28,86,-59,31,-12,-7,16,175,140,175,173,-22,415,87,2911,4,10,1,-1,-2,24,-30,-19,-3,5,0
19,13790,15,-6,-3,0,6,7,45,-9,1,0,0,-10,9,-2,-1,-2,-31,0,2,1041,121,-37,-19,4,7,-51,340,-451,18,-9,6,3,161,147,168,168,-22,455,86,2911,4,10,1,-1,-2,24,-30,-19,-3,5,0
20,15759,15,-6,-3,0,6,7,45,-8,1,0,0,-10,9,-2,-1,-2,-33,0,2,1039,117,16,-19,-3,-12,-49,184,-245,-197,341,-46,12,166,145,169,164,-25,449,86,2874,4,10,1,-1,-2,24,-30,-19,-3,5,0
21,19697,15,-7,-4,0,6,7,45,-9,1,0,0,-10,9,-2,-1,-2,-35,0,2,1038,116,16,-21,0,-2,-37,263,-112,-189,119,-23,11,159,149,165,158,-33,443,126,2873,4,10,1,-1,-2,24,-30,-19,-3,5,0
22,23635,14,-8,-4,0,6,7,45,-10,1,0,0,-10,9,-2,-1,-2,-38,0,2,1038,115,12,-21,-5,-24,-42,230,-316,-138,228,-34,11,164,144,162,172,-37,483,127,2871,4,10,1,-1,-2,24,-30,-19,-3,5,0
23,27572,14,-9,-3,0,6,7,47,-10,1,0,0,-10,9,-2,-1,-2,-42,0,2,1038,115,9,-21,-1,-6,-37,172,-151,-187,169,-25,10,164,154,165,171,-47,523,127,2873,4,10,1,-1,-2,24,-30,-19,-3,5,0
24,31510,13,-9,-3,0,6,7,44,-8,1,0,0,-10,-3,-2,-1,-2,-44,0,2,1038,115,6,-22,-2,-16,-46,310,-379,-156,200,-26,9,161,149,160,168,-50,563,126,2872,4,10,1,-1,-2,24,-30,-19,-3,5,0
25,35448,12,-10,-4,0,6,7,44,-9,1,0,0,-10,-3,-2,-1,-2,-47,0,2,1039,-126,6,-25,-1,-13,-48,253,-383,-111,163,-20,16,153,149,157,175,-53,557,166,2873,4,10,1,-1,-2,24,-30,-19,-3,5,0
26,39385,13,-12,-4,0,6,7,46,-9,1,0,0,-10,-3,-2,-1,-2,-50,0,2,1038,-125,4,-29,-1,-13,-44,266,-360,-126,224,-36,6,164,161,161,179,-45,551,206,2873,4,10,1,-1,-2,24,-30,-19,-3,5,0
27,43323,13,-15,-4,0,6,7,46,-8,1,0,0,-10,-20,-2,-1,-2,-55,0,2,1038,-125,0,-29,2,-24,-27,167,-346,-184,186,-22,7,165,152,156,183,-45,591,205,2873,4,10,1,-1,-2,24,-30,-19,-3,5,0
28,47261,11,-17,-3,1,6,7,42,-7,1,0,0,-10,-20,-2,-1,-2,-60,0,2,1038,-124,-4,-29,0,-19,-53,231,-391,-60,210,-12,-10,158,164,161,189,-30,554,3181,4989418,4,10,1,-1,-2,24,-30,-19,-3,5,0
29,53165,13,-20,-3,1,6,7,44,-6,1,0,0,-10,-46,-2,-1,-2,-65,0,2,1038,-125,-8,-29,3,-25,-24,231,-313,-117,189,-20,1,170,153,167,189,-36,594,3183,4989418,4,10,1,-1,-2,24,-30,-19,-3,5,0
30,59069,13,-24,-3,1,6,7,45,-5,1,0,0,-10,-46,-2,-1,-2,-70,0,2,1036,-126,86,-29,-3,-22,-36,225,-369,-162,196,-79,-14,169,152,175,181,-36,588,3198,4989458,4,10,1,-1,-2,24,-30,-19,-3,5,0
31,64972,13,-28,-3,1,6,7,46,-4,1,0,0,-10,-46,-2,-1,-2,-76,0,2,1035,-125,85,-34,0,-24,-35,243,-220,266,224,-59,-1,166,162,158,188,-49,588,3238,4989458,4,10,1,-1,-2,24,-30,-19,-3,5,0
32,70876,11,-33,-3,1,6,7,44,-4,1,0,0,-10,-90,-2,-1,-2,-83,0,2,1035,-125,80,-34,7,-23,-52,240,-426,82,202,-49,-28,176,144,187,176,-56,628,3237,4989458,4,10,1,-1,-2,24,-30,-19,-3,5,0
33,76780,11,-37,-3,1,6,7,47,-2,1,0,0,-10,-90,-2,-1,-2,-90,0,2,1035,-126,74,-34,-3,-43,-23,93,-178,155,207,-58,-9,177,145,175,174,-63,668,3238,4989459,4,10,1,-1,-2,24,-30,-19,-3,5,0
34,82683,11,-42,-4,1,6,7,47,-2,1,0,0,-25,-134,-2,-1,-2,-97,0,2,1035,-127,68,-34,10,-25,-58,283,-517,83,189,-40,-30,191,136,187,172,-70,708,3238,4989459,4,10,1,-1,-2,24,-30,-19,-3,5,0
35,88587,10,-45,-4,1,6,7,45,1,1,0,0,-25,-134,-2,-1,-2,-104,0,2,1033,-125,-50,-34,-5,-34,-45,162,-322,35,231,-58,-14,191,132,177,166,-70,701,3248,4989499,4,10,1,-1,-2,24,-30,-19,-3,5,0
36,94491,12,-48,-3,1,6,7,49,3,1,0,0,-25,-134,-2,-1,-2,-112,0,2,1033,-126,-58,-35,8,-25,-74,327,-552,111,194,-53,-15,204,121,176,174,-83,664,6256,-12792,4,10,1,-1,-2,24,-30,-19,-3,5,0
37,102363,9,-51,-3,1,6,8,45,4,1,0,0,-25,-134,-2,-1,-2,-120,0,2,1033,-124,-63,-36,0,-32,-48,312,-421,115,222,-37,-31,185,116,176,163,-80,704,6256,-12791,4,10,1,-1,-2,24,-30,-19,-3,5,0
38,110235,8,-50,-2,1,6,8,45,8,1,0,0,-25,-134,-2,-1,-2,-127,0,2,1033,-124,-73,-36,8,-35,-85,260,-566,125,215,-53,-13,186,116,176,165,-77,744,6257,-12792,4,10,1,-1,-2,24,-30,-19,-3,5,0
39,118106,7,-49,-2,1,6,8,44,9,1,0,0,-35,-183,-2,-1,-2,-134,0,2,1032,-123,-73,-46,3,-39,-83,311,-350,404,228,-37,-20,184,109,176,168,-68,755,6297,-12792,4,10,1,-1,-2,24,-30,-19,-3,5,0
40,125978,9,-49,-3,1,6,8,47,7,1,0,0,-35,-183,-2,-1,-2,-140,0,2,1030,-126,210,-47,-5,-37,-80,291,-488,264,-22,-65,-25,174,123,186,166,-64,740,6308,-12752,4,10,1,-1,-2,24,-30,-19,-3,5,0
41,133850,12,-44,-3,1,6,8,51,10,1,0,0,-35,-183,-2,-1,-3,-146,0,2,1030,-128,198,-45,-6,-68,-49,269,-287,276,114,-82,8,170,116,178,160,-51,780,6309,-12753,4,10,1,-1,-2,24,-30,-19,-3,5,0
42,141721,12,-40,-3,1,6,8,51,12,1,0,0,-35,-183,-2,-1,-3,-151,0,2,1030,-128,188,-46,-4,-50,-91,164,-520,207,56,-74,-6,162,129,176,166,-48,820,6309,-12753,4,10,1,-1,-2,24,-30,-19,-3,5,0
43,149593,11,-34,-2,1,6,8,49,13,1,0,0,-35,-183,-2,-1,-3,-154,0,2,1030,-128,176,-47,-5,-75,-52,419,-174,250,110,-90,16,139,119,180,170,-48,860,6308,-12752,4,10,1,-1,-2,24,-30,-19,-3,5,0
44,157465,10,-29,-2,1,6,8,47,15,1,0,0,-44,-222,-2,-1,-3,-157,0,2,1029,-124,176,-56,-4,-63,-72,279,-449,-93,25,-74,-1,157,117,181,177,-65,860,6271,-9712,4,10,1,-1,-2,24,-30,-19,-3,5,0
45,167305,10,-24,-1,1,6,8,47,16,1,0,0,-44,-222,-2,-1,-3,-159,0,2,1029,-125,170,-57,-5,-91,-44,376,-113,103,78,-93,21,136,113,173,188,-58,900,6272,-9715,4,10,1,-1,-2,24,-30,-19,-3,5,0
46,177144,9,-18,-1,1,6,8,46,17,1,0,0,-52,-268,-2,-1,-3,-161,0,3,1029,-124,161,-56,-2,-65,-70,396,-407,100,72,-81,9,128,122,174,194,-51,940,6272,-9714,4,10,1,-1,-2,2,-13,-5,-6,49,50
47,186984,8,-11,-1,1,6,8,45,21,1,0,0,-52,-268,-2,-1,-4,-163,0,3,1029,-124,152,-56,-2,-104,-48,260,-414,174,96,-100,30,113,122,170,202,-70,980,6271,-9717,4,10,1,-1,-2,2,-13,-5,-6,49,50
48,196824,9,-9,-1,1,6,8,47,16,1,0,0,-52,-268,-2,-1,-5,-166,0,4,1028,-125,151,-63,-2,-87,-55,322,-364,298,156,-96,24,117,131,182,195,-65,977,6311,-9717,4,10,1,-1,-2,2,-13,-5,-6,49,50
49,206664,10,-7,-1,1,6,8,49,15,1,0,0,-53,-309,-2,-1,-5,-169,0,5,1027,-127,149,-69,-2,-93,-60,295,-333,325,152,-105,17,130,136,184,189,-54,961,6351,-9716,4,10,1,-1,-2,2,-13,-5,-6,49,50
50,216503,11,-5,0,1,6,8,49,17,1,0,0,-53,-309,-2,0,-5,-171,0,6,1027,-127,143,-70,-6,-94,-62,267,-507,166,169,-96,22,112,133,192,190,-48,1001,6351,-9713,4,10,1,-1,-2,2,-13,-5,-6,49,50
51,226343,10,-5,0,1,6,8,46,16,1,0,0,-64,-341,-2,1,-6,-174,0,6,1027,-129,137,-70,-3,-102,-54,248,-305,256,158,-96,17,132,139,188,202,-42,1041,6350,-9717,4,10,1,-1,-2,2,-13,-5,-6,49,50
52,236183,11,-6,0,1,6,8,49,12,1,0,0,-64,-341,-2,1,-7,-178,0,6,1027,-129,133,-69,-6,-89,-68,306,-693,222,162,-85,12,125,133,190,201,-51,1004,9422,-5043501,4,10,1,-1,-2,62,10,-19,-26,34,11
53,247991,12,-7,0,1,6,8,49,12,1,0,0,-64,-341,-2,2,-7,-181,0,6,1026,-132,132,-71,-4,-95,-85,294,-745,443,135,-94,15,127,141,200,204,-40,998,9462,-5043501,4,10,1,-1,-2,62,10,-19,-26,34,11
54,259800,11,-9,0,1,6,8,49,10,1,0,0,-64,-341,-2,2,-7,-184,0,6,1025,-134,132,-75,-5,-91,-56,284,-563,203,175,-90,20,122,138,200,199,-40,998,9502,-5043502,4,10,1,-1,-2,62,10,-19,-26,34,11
55,271609,11,-9,0,1,6,8,48,14,1,0,0,-64,-341,-2,2,-8,-187,0,6,1025,-134,127,-74,-9,-125,-53,87,-477,356,163,-92,16,118,139,209,206,-37,1038,9503,-5043501,4,10,1,-1,-2,62,10,-19,-26,34,11
56,283417,11,-10,0,1,6,8,47,14,1,0,0,-64,-341,-2,2,-8,-190,0,6,1025,-135,122,-74,-6,-88,-72,496,-640,266,163,-85,12,127,127,195,211,-40,1078,9503,-5043502,4,10,1,-1,-2,62,10,-19,-26,34,11
57,295225,13,-11,0,1,6,8,49,12,1,0,0,-64,-341,-2,2,-8,-193,0,6,1025,-137,117,-74,-11,-129,-45,153,-545,316,151,-92,19,135,133,208,210,-43,1118,9504,-5043499,4,10,1,-1,-2,62,10,-19,-26,34,11
58,307032,12,-9,0,1,6,8,47,14,1,0,0,-64,-341,-2,2,-8,-196,0,6,1024,-139,116,-79,-8,-104,-49,308,-593,166,63,-79,6,140,122,201,210,-40,1121,9544,-5043499,4,10,1,-1,-2,62,10,-19,-26,34,11
59,318840,11,-10,0,1,6,8,45,13,1,0,0,-64,-341,-2,2,-9,-199,0,6,1024,-138,112,-79,-15,-131,-32,285,-487,262,115,-72,-2,131,138,211,213,-40,1161,9543,-5043496,4,10,1,-1,-2,62,10,-19,-26,34,11
