loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1559,14963911,-23,5,-1,26,32,5,-15,40,0,0,0,139,-77,-17,1277,16,0,-1,279,1548,544,-880,651,15,27,-3,70,328,-12,326,15,2076,358,551,696,587,1061,1202,3023,14923571,4,26,-4,0,-3,1,3,-1,3,36,85
1560,14969807,-24,2,-1,25,31,5,-17,36,0,0,0,139,-77,-17,1278,15,0,-1,280,1548,544,-878,651,16,33,4,160,267,-5,292,47,2052,379,544,715,559,1061,1165,3887,22408491,4,26,-4,0,-3,1,3,-1,3,36,85
1561,14977671,-21,2,-1,25,30,5,-14,39,0,0,0,154,-77,-30,1279,14,0,-1,282,1548,542,-878,650,17,36,10,163,355,-34,306,18,2082,377,534,700,583,1066,1205,3888,22408492,4,26,-4,0,-3,1,3,-1,3,36,85
1562,14985656,-22,0,-2,25,30,3,-7,44,1,112,4,154,-74,-29,1278,52,0,0,282,1538,555,-838,649,15,32,8,167,306,-20,299,32,2067,410,547,674,514,1067,1207,3889,22408490,4,26,-4,0,-3,1,3,-1,3,36,85
1563,14993650,-2,-15,2,25,28,1,10,44,6,152,5,154,-82,-29,1278,55,0,0,282,1532,566,-838,649,15,75,13,-3940,346,-28,300,27,2072,391,545,688,559,1097,1222,3851,22408541,4,26,-4,0,-3,1,3,-1,3,36,85
0,26,-2,7,40,0,7,-6,-2,30,19,-18,0,0,0,32,16,40,-57,-4,3,1571,-6,0,11,-144,-20,55,-63,-6,2,81,8,9,69,71,109,68,2,8,4,15,4,26,-4,0,-3,1,3,-1,3,36,85
1,27,2,6,38,-1,6,-6,-1,24,19,-18,0,0,0,19,17,40,-58,-5,4,1569,-4,359,8,-144,-22,59,-59,3,-29,82,42,8,62,78,121,81,11,8,4,55,4,26,-4,0,-3,1,3,-1,3,36,85
2,28,-1,9,39,-2,5,-7,-10,31,19,-18,0,0,0,19,18,40,-58,-6,5,1568,-7,361,4,-149,-23,61,-63,79,20,46,79,9,70,21,137,69,16,6,44,56,4,26,-4,0,-3,1,3,-1,3,36,85
3,28,7,7,40,-2,5,-7,7,22,19,-18,0,0,-1,7,18,40,-58,-6,5,1568,-12,362,3,-157,-27,47,-74,5,60,-6,34,34,139,44,140,79,18,46,45,59,4,26,-4,0,-3,1,3,-1,3,36,85
4,-29,3,6,38,-2,6,-9,9,21,106,-12,-85,3,-1,7,17,124,-57,-16342,5,1563,28,362,4,-149,-25,60,-78,52,40,20,56,21,95,-288,-133,73,15,46,46,56,4,26,-4,0,-3,1,3,-1,3,36,85
5,-87,4,6,38,-2,6,-10,4,16,106,-12,-85,3,-1,-3,17,124,-58,-16343,5,1562,30,361,3,-155,-29,51,-90,-9,-11,-8,67,41,99,-137,8,69,28,50,86,56,4,26,-4,0,-3,1,3,-1,3,36,85
1792,15001336,-11,-14,-6,16,7,-1,4,10,0,0,-4,159,-80,-73,1321,15,-7,-11,322,1548,1488,-1187,637,22,3,-6,28,8,-5,89,-4,2270,651,603,644,675,1163,1158,1186,1237,4,26,-4,0,-3,1,3,-1,3,36,85
1793,15003305,-13,-13,-6,15,6,-1,0,11,0,0,-4,159,-80,-73,1321,14,-7,-12,322,1546,1489,-1317,637,21,0,-9,23,-6,-41,79,-25,2288,657,593,629,693,1177,1153,1196,1277,4,26,-4,0,-3,1,3,-1,3,36,85
1794,15005274,-17,-12,-6,15,5,-1,-3,11,0,0,-4,159,-80,-73,1321,14,-7,-13,322,1546,1492,-1318,635,14,1,-8,76,17,-24,95,-1,2263,645,609,636,682,1167,1193,1197,1273,4,26,-4,0,-3,1,3,-1,3,36,85
1795,15007242,-17,-12,-6,15,5,-2,0,12,0,0,-5,158,-81,-73,1321,14,-7,-14,322,1546,1492,-1318,634,26,0,7,23,35,-2,96,-6,2263,648,596,632,696,1170,1233,1198,1275,4,26,-4,0,-3,1,3,-1,3,36,85
1796,15009210,-17,-8,-5,15,5,-2,0,19,0,0,-4,158,-81,-73,1321,14,-7,-14,322,1546,1492,-1320,632,22,-2,-10,34,24,21,107,-24,2284,637,614,639,680,1175,1273,1197,1279,4,26,-4,0,-3,1,3,-1,3,36,85
1797,15011179,-17,-8,-4,15,5,-2,2,17,0,0,-4,158,-81,-73,1321,13,-8,-14,323,1546,1490,-1320,631,12,-2,-14,15,-4,7,62,-14,2279,680,609,640,683,1180,1313,1196,1281,4,26,-4,0,-3,1,3,-1,3,36,85
1798,15013091,-18,-8,-5,15,5,-3,-3,12,1,5,-90,160,2490,-73,1321,13,9,-14,323,1546,1530,-1319,632,17,-1,-14,21,12,14,84,-18,2281,666,859,638,717,1179,1313,1193,1288,4,26,-4,0,-3,1,3,-1,3,36,85
1799,15015002,-13,-7,-4,15,5,-3,1,13,1,5,-90,160,2480,-73,1322,13,9,-14,324,1546,1527,-1320,631,8,-1,-25,25,25,-38,64,-33,2304,683,734,635,700,1174,1353,1194,1291,4,26,-4,0,-3,1,3,-1,3,36,85
1800,15016912,-18,-8,-4,15,5,-3,-17,12,1,5,-90,160,2480,-73,1322,13,9,-14,324,1545,1526,-1319,632,11,0,-18,24,-37,-43,106,1,2343,624,773,638,699,1178,1353,1234,1292,4,26,-4,0,-3,14,-3,-46,0,18,32
1856,15032832,-5,-13,-3,10,1,-7,4,-2,0,0,-2,158,-99,-92,1325,10,-10,-22,326,1549,1394,-1187,637,13,-1,-20,15,3,-13,32,-32,2155,632,635,622,714,1207,1154,1167,1296,4,26,-4,0,-3,14,-3,-46,0,18,32
1857,15034801,-3,-14,-3,10,1,-7,9,-4,0,0,-2,158,-99,-92,1325,10,-10,-22,326,1549,1392,-1186,636,15,-8,-35,-93,-32,-4,9,-37,2159,655,633,622,714,1210,1194,1167,1291,4,26,-4,0,-3,14,-3,-46,0,18,32
1858,15036769,-4,-10,-2,10,0,-7,10,4,0,0,-2,158,-99,-92,1326,10,-10,-22,327,1548,1393,-1183,634,13,-3,-26,-29,149,20,-67,12,2160,643,589,624,719,1201,1188,1207,1291,63,9,0,-2,0,14,-3,-46,0,18,32
1859,15038738,-4,-9,-2,9,0,-7,16,6,0,0,-2,158,-99,-92,1327,10,-10,-22,328,1546,1392,-1142,635,12,-6,-31,-61,74,53,96,-85,2168,637,632,622,731,1214,1188,1201,1331,63,9,0,-2,0,14,-3,-46,0,18,32
1860,15040708,-4,-7,-2,9,0,-7,19,8,0,0,-2,158,-99,-92,1329,9,-11,-22,330,1548,1528,-1143,633,13,-7,-36,-73,8,-82,78,-41,2146,665,630,635,728,1218,1185,1241,1330,63,9,0,-2,0,14,-3,-46,0,18,32
1861,15042679,-2,-4,-3,8,0,-7,24,8,0,0,-1,158,-109,-92,1331,9,-11,-22,332,1548,1526,-1145,635,13,-1,-20,10,58,6,83,-63,2164,668,638,631,725,1209,1225,1240,1324,63,9,0,-2,0,14,-3,-46,0,18,32
1862,15044651,-2,-4,-3,8,-1,-8,25,6,0,0,-1,158,-109,-92,1333,8,-12,-22,334,1548,1528,-1144,633,15,-9,-20,8,39,3,95,-23,2137,661,647,640,721,1198,1265,1239,1325,63,9,0,-2,0,72,4,-65,-25,6,9
1863,15046624,-2,-1,-3,7,-1,-8,25,10,0,0,-1,158,-109,-92,1335,8,-12,-22,336,1547,1526,-1145,630,14,-4,-25,-10,-3,-1,95,-21,2134,697,634,635,731,1189,1276,1279,1324,63,9,0,-2,0,72,4,-65,-25,6,9
1864,15048598,-1,0,-3,7,-1,-9,26,5,0,0,-1,158,-109,-92,1337,8,-13,-22,338,1545,1524,-863,631,12,-6,-26,-2,23,-26,87,27,2139,697,633,643,729,1194,1283,1268,1287,63,9,0,-2,0,72,4,-65,-25,6,9
1865,15052541,-1,3,-3,7,-1,-9,26,8,0,0,-1,158,-109,-92,1338,8,-13,-22,339,1545,1524,-865,630,20,-2,-12,117,20,40,103,-4,2149,689,641,648,735,1197,1323,1267,1287,63,9,0,-2,0,72,4,-65,-25,6,9
1866,15056485,0,3,-3,6,-1,-9,28,3,0,0,-1,158,-109,-92,1339,8,-13,-22,341,1545,1523,-866,630,15,-11,-29,-91,25,-64,85,21,2144,714,657,660,742,1202,1363,1266,1292,63,9,0,-2,0,72,4,-65,-25,6,9
88,56,-6,-3,-14,-2,40,1,2,1,0,0,5,-4,0,0,0,32,16,-33,121,1574,-2,-1,2,-8,0,-1,-11,44,75,-21,-23,31,114,129,119,131,5,80,1,0,63,9,0,-2,0,72,4,-65,-25,6,9
89,57,-6,2,-14,-2,40,0,-1,15,0,0,5,-4,0,1,2,32,16,-33,123,1573,-4,-2,-1,-9,5,4,0,130,8,-76,12,21,132,102,119,137,-2,77,41,-1,63,9,0,-2,0,72,4,-65,-25,6,9
90,59,-6,1,-13,-2,40,0,-3,15,0,0,5,-4,0,1,3,32,16,-33,124,1573,-4,-1,-1,-12,-1,-13,-154,205,177,-54,13,18,135,126,127,129,18,117,40,1,63,9,0,-2,0,72,4,-65,-25,6,9
91,62,-4,0,-13,-2,40,0,1,11,0,0,5,-4,0,1,4,32,16,-33,126,1573,-6,0,-2,-8,-2,3,24,120,177,-84,7,30,165,122,136,125,27,157,39,1,63,9,0,-2,0,72,4,-65,-25,6,9
92,66,-5,-1,-12,-2,40,0,-1,8,0,0,5,-4,0,1,5,32,16,-33,128,1573,-6,1,-2,-14,13,2,164,74,180,-70,34,13,157,124,124,124,30,197,38,2,63,9,0,-2,0,72,4,-65,-25,6,9
93,71,-3,-2,-12,-2,40,0,-2,9,0,0,5,-4,0,1,6,32,16,-33,129,1573,-8,2,-2,-12,-6,-22,-130,161,139,-73,25,26,164,126,125,113,40,160,1030,7547914,63,9,0,-2,0,72,4,-65,-25,6,9
94,2045,-5,-3,-12,-2,40,0,-7,6,0,0,5,-4,0,8,7,32,16,-33,130,1572,-10,3,0,-13,-5,-9,37,67,199,-52,33,44,141,123,124,131,48,160,1070,7547913,63,9,0,-2,0,72,4,-65,-25,6,9
95,4020,-6,1,-10,-2,40,0,-9,20,0,0,5,-4,0,8,8,32,16,-32,130,1572,-9,1,-2,-11,-6,-34,-30,-6,192,-31,10,68,116,139,132,129,51,200,1069,7547910,63,9,0,-2,0,72,4,-65,-25,6,9
96,5996,-5,2,-10,-2,40,0,-4,21,0,0,5,-4,0,8,9,32,16,-31,131,1572,-8,0,1,-14,-3,-14,-178,134,234,-39,22,58,131,143,134,141,51,240,1068,7547910,63,9,0,-2,0,72,4,-65,-25,6,9
97,7973,-7,4,-11,-3,40,0,-4,19,0,0,6,-4,0,8,10,32,16,-31,132,1572,-8,-1,2,0,-3,-15,77,-20,164,-30,12,70,125,147,142,138,54,280,1067,7547906,63,9,0,-2,0,72,4,-65,-25,6,9
98,9941,-7,7,-12,-3,40,0,-9,15,20,213,67,-3,44,54,8999,32,17,-35,132,1574,-14,39,3,-7,-4,-14,-50,63,196,-34,17,64,160,161,170,147,53,279,1069,7547907,63,9,0,-2,0,72,4,-65,-25,6,9
99,11908,-4,13,-13,-3,40,1,-4,26,20,213,67,-3,44,54,8999,32,17,-34,133,1574,-16,35,5,2,4,-28,-44,-116,154,-18,-31,115,137,174,153,133,69,319,1070,7547910,63,9,0,-2,0,72,4,-65,-25,6,9
100,13874,1,15,-13,-3,41,1,0,25,20,213,67,-3,44,54,9000,32,17,-33,134,1574,-20,34,3,-10,-12,-23,-163,11,244,-55,-18,114,176,164,164,151,82,359,1071,7547910,63,9,0,-2,0,43,-50,-4,24,7,11
101,15839,2,14,-13,-3,41,2,1,15,20,213,67,-3,44,54,9000,32,17,-33,135,1572,-24,-13,2,-5,-3,-17,-94,-34,322,-24,-5,108,167,169,159,148,82,356,1065,7547950,63,9,0,-2,0,43,-50,-4,24,7,11
2048,15127320,0,10,6,1,1,-8,7,-4,0,0,1,148,-120,-63,1384,1,-12,-16,386,1534,1970,-835,637,2,-18,-20,3,-29,-34,4,-200,2502,766,737,790,771,1399,1302,1348,1373,63,9,0,-2,0,43,-50,-4,24,7,11
2049,15129288,0,14,7,1,2,-8,9,6,0,0,1,148,-120,-63,1385,1,-11,-15,387,1533,1971,-836,634,3,-20,-4,-11,112,-82,-13,-177,2474,801,712,790,779,1399,1308,1388,1374,63,9,0,-2,0,43,-50,-4,24,7,11
2050,15131247,40,5,7,1,2,-8,7,5,-1,2,42,148,-120,-63,2131,0,-11,-15,387,1532,1985,-821,635,-15,-10,-18,5,32,-18,-4,-186,2489,783,724,791,773,1399,1308,1388,1374,63,9,0,-2,0,43,-50,-4,24,7,11
2051,15133205,39,3,7,1,3,-7,4,2,-1,2,42,148,-120,-63,2132,0,-11,-14,388,1532,1985,-820,637,-5,-14,-50,-79,18,-36,-11,-165,2475,795,718,790,779,1402,1348,1389,1374,63,9,0,-2,0,43,-50,-4,24,7,11
2052,15135162,41,1,7,1,3,-6,8,1,-1,2,42,148,-120,-63,2133,0,-11,-13,389,1531,1988,-821,638,-12,-15,-36,-9,74,-29,51,-191,2490,794,737,787,764,1408,1344,1429,1375,63,9,0,-2,0,58,-47,-34,3,24,6
2053,15137110,41,-2,8,1,4,-8,7,-7,8,-63,83,181,4276,-61,2135,0,-11,-13,389,1540,2001,-827,678,-9,-14,-43,-43,46,-33,21,-178,2482,795,759,804,803,1416,1345,1500,1374,63,9,0,-2,0,58,-47,-34,3,24,6
2054,15139059,35,-2,7,1,4,-7,-5,-3,8,-63,83,171,4277,-61,2136,0,-10,-12,390,1540,2005,-827,678,-11,-4,-34,32,120,-128,80,-152,2467,753,745,809,783,1432,1385,1499,1373,63,9,0,-2,0,58,-47,-34,3,24,6
2055,15141009,36,-4,6,1,4,-7,-3,-5,8,-63,83,171,4277,-61,2137,-1,-10,-11,391,1539,2001,-827,680,-6,-11,-40,-15,25,-91,89,-176,2481,769,774,812,805,1442,1385,1539,1372,63,9,0,-2,0,58,-47,-34,3,24,6
2056,15142959,33,-4,5,1,4,-7,-6,-4,8,-63,83,171,4277,-61,2138,-1,-10,-10,392,1539,2001,-826,678,-7,-6,-18,59,212,-179,86,-155,2468,768,759,813,804,1439,1425,1540,1372,63,9,0,-2,0,58,-47,-34,3,24,6
2057,15144909,35,-4,5,1,4,-6,0,2,8,-63,83,160,4277,-61,2140,-1,-10,-10,393,1539,1999,-825,680,-13,-3,-54,33,9,-100,81,-188,2504,783,766,830,808,1439,1388,2596,7580780,63,9,0,-2,0,58,-47,-34,3,24,6
2058,15148828,35,-5,4,1,4,-6,-6,3,8,-63,82,160,4277,-61,2141,-2,-9,-10,394,1539,1999,-824,680,-13,-13,-17,-22,93,-79,98,-158,2476,765,759,808,813,1452,1428,2595,7580776,63,9,0,-2,0,58,-47,-34,3,24,6
2059,15152748,36,-5,4,1,4,-5,-6,1,8,-63,82,151,4285,-61,2142,-2,-9,-10,395,1539,1999,-825,683,-19,-1,-83,44,-138,-85,107,-171,2495,766,758,809,797,1459,1468,2594,7580778,63,9,0,-2,0,58,-47,-34,3,24,6
2060,15156669,30,-8,3,1,4,-5,-16,-4,8,-63,82,151,4285,-61,2143,-2,-9,-10,396,1538,1996,-822,684,-17,-4,-69,72,-86,56,133,-142,2524,731,746,805,802,1493,1458,2634,7580777,63,9,0,-2,0,58,-47,-34,3,24,6
2061,15160600,19,-32,20,1,4,-5,-40,-1,48,-63,85,407,4285,-61,2143,-2,1783,-10,396,1538,1995,-790,692,-53,-1083,-76,56,-111,-12,120,-141,2433,704,516,813,793,1484,1468,2654,7580784,63,9,0,-2,0,58,-47,-34,3,24,6
2062,15164532,17,-27,21,1,4,-5,-41,3,48,-63,85,407,4285,-61,2144,-2,1783,-10,397,1537,1994,-790,690,-36,-542,-70,89,-35,-30,158,-128,2471,733,625,809,791,1498,1458,2694,7580785,63,9,0,-2,0,58,-47,-34,3,24,6
2063,15168461,15,-26,21,1,4,-4,-39,4,48,-63,85,395,4293,-61,2145,-2,1784,-9,398,1537,1995,-789,690,-49,-826,-71,94,171,-32,133,-117,2443,728,553,830,795,1505,1498,2695,7580788,63,9,0,-2,0,58,-47,-34,3,24,6
2064,15172391,16,-24,21,0,4,-4,-36,4,48,-63,85,395,4293,-61,2146,-2,1785,-9,399,1538,1807,-792,689,-42,-685,-55,54,-57,-413,122,-127,2437,754,598,823,806,1522,1485,2735,7580787,63,9,0,-2,0,58,-47,-34,3,24,6
2065,15176322,17,-22,22,0,4,-4,-32,6,48,-63,85,395,4293,-61,2147,-2,1785,-9,399,1538,1806,-792,688,-43,-772,15,102,177,-173,130,-130,2451,738,590,839,807,1529,1525,2734,7580788,63,9,0,-2,0,58,-47,-34,3,24,6
2176,15190312,-6,12,2,0,8,3,6,-1,0,0,0,82,-96,-34,1416,-11,-2,-4,418,1532,2094,-772,637,-7,-10,-7,-2,9,-87,-138,-314,2748,851,801,872,781,1467,1422,1481,1429,7,7,1,0,0,58,-47,-34,3,24,6
2177,15192280,-5,10,2,0,9,3,9,-6,0,0,0,82,-96,-34,1416,-11,-1,-4,418,1532,2092,-770,638,-14,-25,51,5,39,-126,-157,-309,2744,871,819,862,778,1450,1462,1482,1430,7,7,1,0,0,58,-47,-34,3,24,6
2178,15194248,-6,8,2,0,9,3,5,-13,0,0,0,82,-96,-34,1416,-12,-1,-4,418,1534,2353,-770,638,-9,-16,10,35,40,5,-110,-306,2762,845,806,886,789,1446,1455,1522,1429,7,7,1,0,0,58,-47,-34,3,24,6
2179,15196216,-6,6,1,0,10,3,4,-19,0,0,0,82,-96,-34,1416,-13,-1,-4,418,1534,2351,-769,639,-7,-1,-44,14,50,-76,-136,-299,2745,869,801,878,805,1446,1495,1523,1429,28,8,0,0,1,58,-47,-34,3,24,6
2180,15198183,-6,4,1,0,10,3,5,-24,0,0,0,75,-96,-34,1416,-14,-1,-4,419,1532,2352,-622,639,-6,-9,-23,14,130,43,-44,-280,2745,870,792,898,789,1436,1503,1530,1469,28,8,0,0,1,58,-47,-34,3,24,6
2181,15200149,-3,4,1,0,10,3,8,-22,0,0,0,75,-96,-34,1417,-14,-1,-4,420,1532,2349,-622,639,-3,7,-88,-46,0,-41,-99,-303,2764,884,785,902,797,1426,1543,1531,1467,28,8,0,0,1,58,-47,-34,3,24,6
2182,15202114,0,5,1,0,10,3,12,-18,0,0,0,69,-96,-33,1417,-14,-1,-4,421,1536,2348,-624,639,-4,-4,-59,1,72,28,-59,-290,2748,890,790,896,803,1418,1550,1571,1468,28,8,0,0,1,58,-47,-34,3,24,6
2183,15204078,0,8,1,0,10,3,9,-8,0,0,0,69,-96,-33,1418,-14,-1,-4,421,1536,2348,-624,639,-5,3,-77,-34,-61,-22,-55,-302,2762,870,783,913,793,1425,1590,1572,1468,28,8,0,0,1,58,-47,-34,3,24,6
2184,15206041,1,5,2,0,10,3,11,-13,0,0,0,69,-96,-33,1418,-15,0,-4,421,1536,2346,-620,638,1,2,-49,-4,17,-30,-82,-279,2741,906,779,897,798,1418,1553,2692,7612372,28,8,0,0,1,58,-47,-34,3,24,6
2185,15209972,3,4,1,0,9,2,15,-10,0,0,0,58,-96,-33,1418,-15,0,-4,421,1537,2287,-621,639,0,-1,-60,-57,-15,-25,-52,-294,2734,899,791,916,784,1418,1578,2732,7612373,28,8,0,0,1,58,-47,-34,3,24,6
83,341,16,2,-17,13,4,-15,25,15,-14,40,1,-2,0,0,0,-3,1,0,0,1577,0,0,0,0,0,1,-3,7,34,-58,-159,13,70,74,67,61,0,14,23,28,28,8,0,0,1,58,-47,-34,3,24,6
84,338,21,1,-16,13,4,-15,30,13,-14,40,1,-2,0,0,1,-4,1,0,0,1577,-3,1,-2,1,-6,73,45,101,12,-78,-164,23,87,78,60,73,4,54,24,25,28,8,0,0,1,58,-47,-34,3,24,6
85,335,24,0,-16,13,4,-15,36,13,-14,40,1,-2,0,0,1,-4,1,0,0,1577,-5,2,-2,3,2,-50,-71,-109,40,-79,-169,25,90,84,56,70,4,94,25,25,28,8,0,0,1,58,-47,-34,3,24,6
86,331,24,0,-16,13,3,-15,37,11,-14,40,1,-11,0,0,1,-4,1,0,0,1577,-6,2,-2,-4,3,64,98,178,6,-79,-163,22,89,92,76,67,15,134,26,27,28,8,0,0,1,58,-47,-34,3,24,6
87,326,22,-1,-16,14,3,-15,32,9,-14,40,1,-11,0,0,1,-5,1,0,0,1577,-6,2,-2,1,-9,29,38,102,32,-70,-156,13,81,77,73,83,15,174,27,28,28,8,0,0,1,58,-47,-34,3,24,6
88,320,21,0,-16,14,3,-16,30,12,-14,40,1,-11,0,0,1,-5,2,0,0,1577,-6,1,-2,4,8,-49,-58,-85,-1,-56,-167,25,66,84,70,87,30,214,28,25,28,8,0,0,1,58,-47,-34,3,24,6
89,313,21,-1,-15,14,2,-16,32,9,-14,40,1,-11,0,0,1,-5,2,0,0,1576,-3,1,-1,3,-1,-20,112,38,74,-46,-163,27,65,83,90,82,30,218,68,26,28,8,0,0,1,58,-47,-34,3,24,6
2304,15253303,1,1,0,0,8,2,-1,5,0,0,0,13,-82,-32,1425,-20,4,-4,425,1532,2341,-457,635,-21,3,-6,-24,-4,-15,-4,-18,2733,864,819,871,814,1496,1467,1508,1500,28,8,0,0,1,58,-47,-34,3,24,6
2305,15255272,2,2,-1,0,9,2,1,7,0,0,0,13,-82,-32,1425,-20,4,-4,425,1532,2341,-457,636,-10,20,-81,-135,-154,-2,-4,-29,2742,865,827,864,814,1485,1507,1507,1499,28,8,0,0,1,58,-47,-34,3,24,6
2306,15257242,2,2,-1,0,9,2,2,2,0,0,0,13,-82,-32,1425,-20,4,-4,425,1531,2340,-458,636,-14,6,-55,34,-61,-113,-98,-28,2745,857,827,860,807,1497,1500,1547,1498,28,8,0,0,1,58,-47,-34,3,24,6
2307,15259213,3,3,-1,0,9,2,2,0,0,0,0,13,-82,-32,1425,-20,4,-4,425,1529,2339,-641,636,-12,12,-69,-53,-142,42,145,6,2737,868,820,866,795,1500,1511,1555,1538,28,8,0,0,1,58,-47,-34,3,24,6
2308,15261185,4,4,-1,0,9,2,6,0,0,0,0,13,-82,-32,1424,-20,4,-4,425,1529,2338,-641,637,-7,24,-123,19,-129,-73,17,-20,2748,869,808,870,793,1504,1551,1554,1539,28,8,0,0,1,58,-47,-34,3,24,6
2309,15263153,-5,13,1,1,8,0,6,0,15,40,1,13,-82,-32,1424,-20,4,-4,425,1529,2338,-640,635,-9,18,-96,-22,34737,-7,81,-7,2743,868,810,853,894,1531,1697,1582,1532,28,8,0,0,1,58,-47,-34,3,24,6
2310,15265120,-3,13,1,1,8,0,8,0,15,40,1,13,-82,-32,1424,-20,4,-4,424,1529,2337,-639,635,-12,15,-81,-117,17384,4,38,-19,2750,878,805,850,839,1528,1737,1582,1533,28,8,0,0,1,58,-47,-34,3,24,6
2311,15267088,-3,12,1,1,8,0,8,-1,15,40,1,4,-82,-32,1424,-19,4,-4,424,1533,2336,-640,636,-9,21,-72,-142,26088,-19,3,-22,2751,867,817,855,856,1524,1733,1622,1532,28,8,0,0,1,58,-47,-34,3,24,6
2312,15269057,-4,12,1,2,8,0,6,-2,15,40,1,4,-82,-32,1424,-19,4,-4,424,1533,2336,-639,635,-15,1,-23,-20,21804,20,25,-18,2748,867,799,849,854,1524,1773,1624,1533,28,8,0,0,1,58,-47,-34,3,24,6
2368,15284799,8,0,0,1,9,2,2,-2,0,0,0,3,-53,-23,1423,-19,6,-3,423,1532,2200,-457,634,-24,6,-3,-25,11,16,-145,124,2697,826,810,873,844,1515,1467,1531,1489,28,8,0,0,1,58,-47,-34,3,24,6
2369,15286767,7,-2,-1,1,9,2,0,-5,0,0,0,3,-53,-23,1423,-18,6,-3,423,1532,2201,-456,635,-23,11,-24,-64,-15,-3,-145,134,2683,829,810,855,840,1515,1507,1532,1491,28,8,0,0,1,58,-47,-34,3,24,6
2370,15288735,7,-3,-1,2,9,2,-2,-6,0,0,0,-9,-47,-23,1423,-18,6,-2,423,1532,2200,-455,634,-23,-6,-18,136,4,0,-147,129,2690,828,795,857,842,1507,1547,1531,1488,28,8,0,0,1,58,-47,-34,3,24,6
2371,15290703,11,-3,-1,2,9,2,3,-6,0,0,0,-9,-47,-23,1423,-17,6,-2,422,1531,2201,-456,635,-23,3,-3,44,-133,-109,-181,121,2675,838,814,863,837,1495,1547,1571,1489,28,8,0,0,1,58,-47,-34,3,24,6
26,28,-14,-14,-7,4,8,7,40,-1,3,-2,0,0,6,-3,0,0,0,32,312,1561,-1,3,1,1,-2,2,-12,27,84,87,-50,-13,52,49,64,59,7,0,16,80,28,8,0,0,1,58,-47,-34,3,24,6
27,45,-12,-20,-21,4,8,7,44,-16,-5,38,-1,0,6,-3,0,0,0,32,312,1561,0,4,1,1,-2,2,-12,28,42,89,-49,-12,53,46,-3,-108,-122,14,30,82,28,8,0,0,1,58,-47,-34,3,24,6
28,63,-12,-19,-21,4,8,7,45,-14,-5,38,-1,-10,13,-3,0,0,0,32,312,1560,-4,4,1,0,-3,21,-24,-92,51,54,-45,-20,60,45,30,-31,-125,17,70,81,28,8,0,0,1,58,-47,-34,3,24,6
29,82,-14,-20,-22,4,8,7,43,-16,-5,38,-1,-10,13,-3,0,0,0,32,312,1559,-3,6,2,1,-4,1,54,308,226,164,-44,-2,39,46,28,-86,-117,13,110,80,28,8,0,0,1,58,-47,-34,3,24,6
30,102,-15,-22,-22,4,8,7,44,-20,-5,38,-1,-10,13,-3,0,0,0,32,312,1559,-3,8,1,3,-6,-90,-210,-131,146,96,-38,-16,62,45,43,-58,-128,53,109,80,28,8,0,0,1,58,-47,-34,3,24,6
2432,15316295,1,-3,-1,3,8,0,-2,1,0,0,0,-37,-24,-23,1422,-16,8,-2,422,1531,2158,-421,634,-16,10,-1,-15,23,7,-11,-45,2556,847,820,848,830,1496,1467,1493,1496,28,8,0,0,1,58,-47,-34,3,24,6
2433,15318263,1,-2,-1,3,8,0,-1,1,0,0,0,-46,-15,-21,1422,-16,8,-2,422,1531,2158,-422,633,-15,2,64,7,33,20,-12,-49,2560,848,828,834,837,1504,1507,1493,1495,28,8,0,0,1,58,-47,-34,3,24,6
2434,15320232,1,-2,-1,3,8,0,0,1,0,0,0,-46,-15,-21,1422,-16,8,-2,422,1531,2157,-421,634,-14,-1,-65,-144,-90,59,-15,-42,2554,851,835,852,829,1493,1547,1493,1496,28,8,0,0,1,58,-47,-34,3,24,6
2435,15322200,-1,-1,-1,3,8,0,-1,5,0,0,0,-46,-15,-21,1422,-16,8,-2,422,1531,2158,-421,633,-15,15,34,-92,-23,4,0,-53,2565,836,823,829,826,1501,1587,1494,1499,28,8,0,0,1,58,-47,-34,3,24,6
2436,15324167,-3,-2,-1,3,8,0,-4,-1,0,0,0,-57,-15,-21,1422,-16,8,-2,422,1526,2157,-420,633,-13,8,-18,-135,-12,249,159,15,2551,859,812,851,838,1490,1598,1498,1539,28,8,0,0,1,58,-47,-34,3,24,6
2437,15326133,0,-3,-2,3,7,0,0,-1,0,0,0,-57,-15,-21,1422,-16,8,-2,422,1525,2158,-421,633,-14,12,19,-199,-28,115,208,-25,2546,857,825,844,832,1475,1586,1538,1539,28,8,0,0,1,58,-47,-34,3,24,6
