loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4091,275,-146,80,-84,-189,98,230,143,40,1968,2,1,-2,10,4,10,0,0,0,38,1087,31,49,0,0,-1,-6,11,-6,-3,9,1,29,72,70,42,85,35,56,-1,18,3,0,0,1,1,,,,,,
4092,308,-106,79,-85,-189,98,230,143,37,1969,1,-2,43,1582,4,10,0,0,46,38,1085,37,52,15,4,39,-3,5,-2,0,-7,-1,12,62,66,40,114,67,88,31,18,3,0,0,1,1,,,,,,
4093,342,-106,78,-87,-189,100,230,143,35,1969,1,-2,43,1582,4,15,0,0,46,42,1085,37,53,17,2,21,1,-7,13,1,14,14,25,79,76,44,109,74,128,30,16,3,0,0,1,1,,,,,,
4094,376,-106,78,-88,-188,102,230,144,36,1969,1,-2,43,1582,4,19,0,0,46,45,1086,337,54,16,2,30,-1,-4,-3,-21,-4,26,15,88,73,53,115,85,133,70,17,3,0,0,1,1,,,,,,
4095,409,-106,77,-86,-187,104,230,144,34,1969,1,-2,43,1582,4,22,0,0,46,48,1086,337,55,14,3,24,-3,-1,22,-2,-1,26,34,101,83,52,123,91,173,70,16,3,0,0,1,1,,,,,,
4096,443,-105,78,-87,-187,106,231,146,33,1969,1,-2,43,1582,4,25,0,0,46,50,1085,339,56,14,5,26,0,2,12,-14,1,39,19,111,76,65,122,104,179,110,15,3,0,0,1,1,,,,,,
4097,477,-108,77,-86,-186,108,231,138,33,1969,1,-2,43,1582,4,27,0,0,46,52,1084,336,58,14,2,26,-2,-2,8,-42,-1,55,50,93,65,70,127,114,185,150,16,3,0,0,1,1,,,,,,
4098,510,-104,76,-86,-185,109,231,146,31,1969,1,-2,43,1582,4,30,0,0,46,53,1084,334,58,14,2,26,0,-12,48,-27,-21,20,70,130,77,69,140,120,148,630,4687964,3,0,0,1,1,,,,,,
4099,2512,-104,77,-87,-185,110,231,145,32,1969,1,-2,43,1582,4,32,0,0,46,54,1084,334,57,16,0,25,4,-11,40,-32,1,32,63,109,82,72,143,123,188,629,4687968,3,0,0,1,1,,,,,,
27,22,54,7,1,13,5,40,1,-2,0,1,2,-3,3,0,0,0,40,-4105,8,1166,1,0,2,-2,2,0,-6,-3,-44,8,-6,-1,66,77,74,69,18,4,80,1,3,0,0,1,1,,,,,,
28,22,56,6,2,14,6,40,6,-4,0,1,2,-3,3,0,1,0,40,-4105,10,1165,0,-1,2,-3,1,1,-6,26,20,15,-20,-2,85,87,83,70,30,9,120,2,3,0,0,1,1,,,,,,
29,21,57,5,-3,15,7,39,7,-6,0,1,2,-3,3,0,3,0,40,-4105,12,1165,1,-1,5,-4,3,2,6,42,-19,37,-17,-7,75,88,78,75,33,49,120,6,3,0,0,1,1,,,,,,
30,21,55,6,0,16,9,39,2,0,0,1,2,-3,3,-2,5,0,40,-4105,13,1169,2,-1,5,-7,3,0,1,20,-35,22,-5,-20,106,75,84,74,44,51,160,5,3,0,0,1,1,,,,,,
31,21,55,6,0,17,10,40,2,0,0,1,2,-3,3,-2,7,0,40,-4105,14,1169,2,0,6,-4,-2,0,-6,13,-28,19,9,-14,100,82,79,79,49,91,160,3,3,0,0,1,1,,,,,,
32,22,55,7,-1,17,11,40,6,-3,0,1,2,-3,3,-2,9,0,40,-4106,15,1168,1,1,6,-2,2,5,-1,46,-25,25,16,-25,111,80,84,77,65,94,200,2,3,0,0,1,1,,,,,,
33,24,56,4,-1,17,12,40,7,-8,0,1,2,-3,3,-2,11,0,40,-4106,16,1167,-1,1,8,-4,-3,4,-4,61,-5,41,12,-16,105,93,85,80,73,95,163,514,3,0,0,1,1,,,,,,
34,1994,56,5,0,17,13,40,6,-4,0,1,2,-3,3,-2,13,0,40,-4106,18,1167,0,1,6,-2,6,-5,4,74,-33,46,8,-5,97,100,83,96,74,135,164,515,3,0,0,1,1,,,,,,
35,3963,55,7,0,17,14,40,2,2,0,1,2,-3,3,-2,15,0,40,-4106,21,1167,0,1,8,-2,0,1,-31,69,-35,60,21,-3,95,101,82,88,76,175,164,513,3,0,0,1,1,,,,,,
36,5933,54,9,-1,18,15,40,4,2,0,1,2,-3,3,-2,17,0,40,-4106,24,1167,2,1,9,-4,0,2,-22,98,-45,72,11,6,98,105,83,97,78,215,163,513,3,0,0,1,1,,,,,,
37,7903,55,6,0,19,16,40,5,-3,0,1,2,-4,3,-2,19,0,40,-4106,27,1166,1,0,10,-5,-2,-2,-26,78,-15,71,8,9,104,122,88,94,88,219,203,514,3,0,0,1,1,,,,,,
38,9872,55,3,1,19,17,40,5,-10,0,1,2,-4,3,-2,21,0,40,-4106,31,1166,1,1,9,-5,0,1,-32,105,-9,64,34,6,120,111,85,111,91,259,203,515,3,0,0,1,1,,,,,,
39,11841,52,2,1,19,18,41,0,-7,0,1,2,-4,3,-2,24,0,40,-4106,34,1166,3,2,9,-4,2,4,-31,104,-2,90,36,12,105,125,88,108,96,299,204,516,3,0,0,1,1,,,,,,
40,13809,50,1,-1,20,19,40,-1,-7,0,1,2,-4,3,-2,27,0,40,-4106,37,1166,4,3,11,-5,5,1,-49,78,-7,94,41,10,121,127,90,118,101,339,205,518,3,0,0,1,1,,,,,,
41,15776,50,0,1,20,20,40,2,-7,0,1,2,-4,3,-2,29,0,40,-4106,40,1166,3,4,9,-6,4,2,-39,106,-31,88,30,38,126,134,94,121,104,302,749,-4718924,3,0,0,1,1,,,,,,
42,19712,49,-7,1,20,21,41,-2,-21,0,1,2,-4,3,-2,32,0,40,-4106,43,1166,3,8,9,-9,5,-1,-79,114,-66,66,91,-12,158,135,94,128,114,342,748,-4718925,3,0,0,1,1,,,,,,
43,23648,49,-17,0,21,22,41,-2,-37,0,1,2,-4,3,-2,35,0,40,-4106,46,1166,4,11,10,-8,5,4,-37,146,-65,64,93,-4,174,143,98,139,118,382,749,-4718928,3,0,0,1,1,,,,,,
44,31737,65,-18,-1,21,23,41,-4,-34,3,4,4,6912,115,45,35,67,52,-4094,46,1166,4,51,9,-2,1,0,-62,141,-77,65,92,-8,198,155,128,149,118,379,750,-4718927,3,0,0,1,1,,,,,,
45,39826,63,-21,1,21,24,41,-5,-36,3,4,4,6912,115,45,38,67,52,-4094,49,1166,3,54,6,-8,1,0,-89,124,-62,15,86,-23,202,149,118,150,123,419,751,-4718930,3,0,0,1,1,,,,,,
46,47914,64,-29,2,21,25,41,-5,-56,3,4,4,6912,115,45,40,67,52,-4094,52,1166,3,56,6,-4,-2,3,-88,163,-86,1,114,-51,205,154,126,170,128,459,751,-4718933,30,179,-2,-1,-2,,,,,,
47,56003,65,-26,0,21,26,41,0,-48,3,4,4,6912,115,45,42,67,52,-4094,54,1167,-250,57,5,-3,1,5,-83,152,-26,-9,140,-58,230,146,128,158,142,458,791,-4718934,24,14,0,0,1,,,,,,
48,64092,61,-26,2,22,27,41,-5,-44,3,4,4,6912,115,45,44,67,52,-4094,56,1167,-249,57,3,-9,6,4,-60,133,-59,5,126,-53,205,152,130,171,142,498,792,-4718933,24,14,0,0,1,,,,,,
49,72180,66,-31,4,22,27,41,0,-47,3,4,4,6912,115,45,46,67,52,-4094,57,1166,-248,54,6,-7,12,4,-74,138,-6,-68,93,-52,241,188,134,162,163,500,832,-4718933,24,14,0,0,1,,,,,,
1152,9470377,-1,18,-2,36,89,6,-13,5,0,0,0,11,1,4,1224,6,16,0,230,1156,717,-545,647,7,4,3,5,12,-3,171,-32,1989,670,259,765,329,833,310,1042,510,24,14,0,0,1,,,,,,
1153,9472345,4,17,-3,36,89,6,-1,6,0,0,0,11,1,4,1226,6,16,0,231,1156,714,-544,646,4,-8,7,-86,32,22,146,-74,2016,701,259,768,336,835,350,1042,514,24,14,0,0,1,,,,,,
1154,9474313,0,23,0,36,89,6,-10,17,0,0,0,11,1,4,1227,6,15,0,232,1156,715,-546,643,3,5,7,-45,21,14,162,-71,2008,635,263,770,340,835,390,1043,515,24,14,0,0,1,,,,,,
1155,9476280,2,23,-1,37,90,6,-8,21,0,0,0,11,1,4,1229,6,15,0,233,1156,713,-545,646,9,-2,9,-23,69,18,163,-63,2032,692,259,764,353,836,430,1043,514,24,14,0,0,1,142,6,19,-10,49,10
1156,9478248,-4,27,-3,37,91,6,-13,28,0,0,0,11,1,4,1231,6,15,0,234,1156,717,-547,647,3,7,6,21,21,-13,219,-56,2018,638,268,768,342,836,470,1042,519,24,14,0,0,1,142,6,19,-10,49,10
1157,9480216,-1,25,0,37,92,6,-7,22,0,0,0,10,1,4,1233,6,15,0,235,1162,681,-546,644,8,-1,8,-3,42,-20,163,9,1968,653,281,806,347,838,486,1044,559,24,14,0,0,1,142,6,19,-10,49,10
1158,9482183,-6,28,-2,38,92,6,-19,24,0,0,0,10,1,4,1234,6,15,0,236,1162,684,-547,646,4,2,11,-59,49,-6,243,7,1962,597,271,785,352,839,526,1044,559,24,14,0,0,1,142,6,19,-10,49,10
1159,9484151,-4,31,-2,38,93,6,-12,31,0,0,0,10,1,4,1234,6,15,0,237,1162,682,-549,646,3,-6,9,-50,95,-38,207,-41,2009,634,284,797,345,835,566,1043,560,24,14,0,0,1,142,6,19,-10,49,10
1160,9486119,-1,31,1,38,94,6,-9,33,0,0,0,3,1,4,1234,6,15,0,237,1163,888,-551,648,0,0,16,-55,153,-28,259,-50,1989,621,291,794,347,855,568,1006,1168,24,14,0,0,1,142,6,19,-10,49,10
1161,9490055,-4,32,-2,39,95,6,-16,33,0,0,0,3,1,4,1234,6,15,0,237,1163,890,-552,651,2,7,13,44,127,-19,265,-28,1984,615,287,794,346,855,608,1006,1166,24,14,0,0,1,142,6,19,-10,49,10
1162,9493992,-3,32,0,39,95,6,-7,36,0,0,0,3,1,4,1234,6,15,0,237,1163,890,-551,648,-2,2,11,9,85,-45,251,-62,2001,626,294,796,337,855,648,1005,1171,24,14,0,0,1,142,6,19,-10,49,10
1163,9497929,-4,31,2,39,95,7,-15,34,0,0,0,3,1,4,1234,6,15,0,237,1163,890,-550,648,2,2,15,-31,93,-85,237,-38,1981,609,296,797,341,859,688,1006,1170,62,48,0,1,-2,142,6,19,-10,49,10
1164,9501865,-2,33,-1,39,95,7,-9,43,0,0,0,3,1,4,1234,6,14,0,237,1162,889,-551,647,3,0,15,-5,95,9,232,-22,1958,651,297,796,336,863,688,1046,1171,62,48,0,1,-2,142,6,19,-10,49,10
13,40,34,8,-2,-7,0,0,5,0,40,-1,-2,-2,0,0,6,-6,0,0,0,1103,8,32,16,1,-300,2,1,-2,-4,4,-7,63,147,183,145,173,39,18,6,2,62,48,0,1,-2,142,6,19,-10,49,10
14,40,34,9,2,-7,1,1,10,3,40,-1,-2,-2,0,0,7,-6,0,0,1,1103,9,32,12,0,-304,1,-58,65,23,-14,-8,83,152,185,145,177,37,58,7,1,62,48,0,1,-2,142,6,19,-10,49,10
15,39,33,6,0,-7,2,1,10,-5,40,-1,-2,-2,0,0,7,-6,0,0,2,1103,10,35,16,3,-299,3,22,26,53,-14,30,43,165,187,145,175,35,98,7,4,49,118,0,1,0,142,6,19,-10,49,10
16,38,39,3,-2,-7,2,1,24,-11,40,-1,-2,-2,0,0,8,-6,0,0,3,1103,6,37,16,4,-298,-2,-27,5,32,-63,-45,89,219,189,148,176,37,138,8,5,49,118,0,1,0,66,2,-35,20,38,5
1280,9533363,12,9,1,41,106,7,10,-9,0,0,0,10,1,4,1251,5,14,0,253,1156,700,-581,648,-2,8,-3,2,4,-3,34,-27,2080,595,206,851,424,923,318,1154,538,49,118,0,1,0,66,2,-35,20,38,5
1281,9535332,4,12,3,41,107,7,-13,6,0,0,0,10,1,4,1252,5,14,0,254,1156,705,-584,649,1,13,-2,76,20,-10,136,21,2075,510,206,846,433,932,358,1153,537,49,118,0,1,0,66,2,-35,20,38,5
146,76,12,-22,0,-5,-9,-2,40,0,-7,0,-2,0,-9,-1,0,0,0,32,8,1103,8,3,34,-54,5,-1,2,0,1,0,36,-52,101,153,147,81,5,6,1,18,49,118,0,1,0,66,2,-35,20,38,5
147,77,15,-23,-1,-5,-8,-2,59,-3,-7,0,-2,0,-9,-1,1,0,0,32,9,1098,4,4,34,-53,6,1,3,-6,47,2,-9,-81,73,167,189,90,10,6,-3,58,49,118,0,1,0,66,2,-35,20,38,5
148,78,18,-26,1,-5,-7,-2,64,-13,-7,0,-2,0,-9,-1,2,0,0,32,11,1098,2,6,32,-51,6,-5,17,-85,7,-65,-2,-82,97,163,174,90,6,46,-2,59,49,118,0,1,0,66,2,-35,20,38,5
149,78,15,-27,0,-5,-7,-2,52,-14,-7,0,-2,0,-9,-1,4,0,0,32,13,1098,4,6,34,-50,-2,6,-38,9,7,10,24,-99,58,162,179,95,6,86,-2,61,49,118,0,1,0,66,2,-35,20,38,5
28,36,-9,4,8,0,-2,2,2,40,1,0,1,0,0,2,4,0,0,0,32,1135,32,16,0,-1,-1,-1,-2,0,1,42,-1,-43,66,45,88,75,12,2,3,3,49,118,0,1,0,66,2,-35,20,38,5
29,35,-7,2,11,0,-1,2,12,34,1,0,1,0,0,2,6,0,0,0,34,1135,31,17,-4,-5,-4,-3,-99,-10,-3,7,-3,-20,103,51,88,82,10,42,3,5,49,118,0,1,0,66,2,-35,20,38,5
30,35,-9,1,10,1,-1,2,3,33,1,0,1,0,0,2,9,0,0,0,37,1136,266,18,-3,0,-1,-4,-44,-9,61,29,28,-3,80,34,81,77,12,42,43,4,49,118,0,1,0,66,2,-35,20,38,5
31,35,-9,2,8,1,-1,2,10,39,1,0,1,0,0,2,12,0,0,0,40,1136,267,18,-2,-3,-2,-8,-27,-22,69,41,2,4,100,45,86,86,14,5,715,-4782425,49,118,0,1,0,66,2,-35,20,38,5
32,2003,-11,-2,10,1,0,2,4,27,1,0,1,0,0,1,15,0,0,0,43,1135,263,20,0,-4,-1,-4,-44,-87,8,42,1,61,58,55,89,85,24,9,755,-4782425,49,118,0,1,0,66,2,-35,20,38,5
33,3972,-14,2,9,1,0,3,-5,37,1,0,1,0,0,1,18,0,0,0,46,1135,264,18,2,-3,-5,2,-89,-4,54,95,-1,52,41,53,89,99,30,49,754,-4782428,49,118,0,1,0,66,2,-35,20,38,5
34,5941,-13,5,8,1,0,3,1,46,1,0,1,0,0,1,21,0,0,0,50,1135,264,18,2,-2,1,-6,-29,2,10,87,-10,79,62,70,96,97,34,89,755,-4782426,49,118,0,1,0,66,2,-35,20,38,5
35,7909,-12,1,9,1,1,4,1,31,1,0,1,0,0,1,24,0,0,0,54,1136,659,17,5,-5,2,1,-68,37,-90,130,-41,109,42,112,95,106,46,93,795,-4782426,49,118,0,1,0,66,2,-35,20,38,5
