loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
4150,10982724,-1,-1,-2,6,14,-4,-2,-2,0,0,1,-27,-56,3,1424,-2,-6,0,423,1180,2574,-515,669,-5,-5,82,-18,382,42,-378,8,2440,1111,894,1049,953,1380,2336,8432,-5342064,53,19,1,-1,0,571,-47,39,11,17,35
4151,10996492,-2,-1,-3,6,13,-4,-4,-2,0,0,1,-34,-56,3,1424,-2,-6,0,423,1184,2575,-513,669,-7,-19,90,-49,217,-75,-288,16,2447,1107,888,1041,951,1386,2346,8472,-5342064,53,19,1,-1,0,571,-47,39,11,17,35
4152,11010261,-2,0,-3,6,13,-4,-3,0,0,0,1,-34,-56,3,1424,-2,-6,0,423,1184,2574,-513,668,-2,-9,88,23,489,-63,-334,3,2455,1109,897,1039,964,1383,2309,10744,52992,53,19,1,-1,0,571,-47,39,11,17,35
4153,11025998,-2,0,-3,6,13,-4,-2,-2,0,0,1,-34,-56,3,1424,-2,-6,0,423,1184,2574,-513,669,1,-8,83,167,291,-64,-317,11,2448,1116,892,1043,966,1383,2349,10744,52992,53,19,1,-1,0,571,-47,39,11,17,35
4154,11041736,-5,0,-3,6,13,-4,-5,-3,0,0,1,-34,-56,3,1424,-2,-6,0,423,1184,2576,-512,669,-1,-16,88,-32,441,-40,-317,21,2438,1105,894,1049,968,1392,2389,10743,52992,53,19,1,-1,0,571,-47,39,11,17,35
4155,11057474,-5,0,-2,6,13,-4,-4,-4,0,0,1,-34,-56,3,1424,-2,-6,0,423,1185,2352,-512,670,-1,-11,96,71,530,-224,-357,11,2444,1112,895,1040,975,1401,2399,10783,52992,53,19,1,-1,0,571,-47,39,11,17,35
4156,11073213,-4,-1,-1,6,13,-4,-2,-5,0,0,1,-35,-56,3,1424,-2,-6,0,423,1184,2354,-514,670,-1,-15,79,6,240,-5,-290,8,2435,1117,900,1044,974,1401,2408,10823,52991,53,19,1,-1,0,571,-47,39,11,17,35
4157,11088952,-5,0,-1,6,13,-4,-3,-4,0,0,1,-35,-56,3,1424,-2,-6,0,423,1184,2354,-515,669,2,-2,112,288,317,-174,-314,4,2445,1106,900,1053,971,1398,2448,10824,52992,53,19,1,-1,0,571,-47,39,11,17,35
4158,11104690,-5,1,-1,6,13,-3,-3,-5,0,0,1,-35,-56,3,1424,-2,-6,0,423,1184,2353,-515,669,-3,-15,59,-33,433,-54,-306,5,2442,1115,897,1040,972,1395,2488,10824,52989,53,19,1,-1,0,571,-47,39,11,17,35
4159,11120429,-3,1,-1,6,13,-3,0,-6,0,0,1,-35,-56,3,1424,-2,-6,0,423,1184,2353,-515,669,-1,-6,127,87,545,-30,-312,6,2443,1112,895,1040,981,1383,2528,10823,52991,53,19,1,-1,0,571,-47,39,11,17,35
4160,11136168,-1,1,-1,6,13,-3,3,-8,0,0,1,-35,-56,3,1424,-2,-6,0,423,1182,2350,-386,667,-3,-10,97,27,441,-3,-447,-36,2430,1101,909,1052,973,1380,2528,10823,52954,53,19,1,-1,0,571,-47,39,11,17,35
4161,11153876,-2,2,-1,6,13,-3,3,-9,0,0,1,-35,-55,3,1424,-2,-6,0,423,1182,2351,-387,667,-5,-22,141,-119,638,51,-377,-12,2432,1105,902,1046,967,1380,2568,10822,52955,53,19,1,-1,0,571,-47,39,11,17,35
4162,11171584,-2,2,-1,6,13,-3,2,-10,0,0,1,-35,-55,3,1424,-2,-6,0,423,1182,2350,-387,667,-2,-8,78,154,345,-43,-412,-20,2429,1103,905,1044,963,1383,2608,10823,52956,53,19,1,-1,0,571,-47,39,11,17,35
4163,11189291,-1,2,-1,6,13,-3,2,-11,0,0,1,-35,-55,3,1424,-2,-6,0,423,1182,2349,-387,667,-8,-27,140,-41,513,16,-402,-22,2436,1112,909,1050,958,1377,2648,10823,52957,53,19,1,-1,0,571,-47,39,11,17,35
4164,11206998,-1,2,-1,6,13,-3,0,-11,0,0,1,-35,-55,3,1424,-2,-6,0,423,1181,2347,-388,667,-5,-11,121,37,584,-99,-502,-20,2435,1105,906,1060,960,1384,2661,10863,52957,53,19,1,-1,0,571,-47,39,11,17,35
4165,11224706,-1,2,-1,6,13,-3,1,-11,0,0,1,-35,-55,3,1424,-2,-6,0,423,1179,2350,-458,667,-6,-19,126,-8,554,-131,-472,23,2432,1109,906,1060,956,1390,2667,10856,52997,53,19,1,-1,0,571,-47,39,11,17,35
4166,11242415,0,2,-1,6,13,-3,1,-11,0,0,1,-35,-55,3,1424,-2,-5,0,423,1179,2350,-458,666,-6,-10,128,76,614,-174,-486,-1,2435,1107,906,1057,958,1396,2707,10855,52997,53,19,1,-1,0,571,-47,39,11,17,35
4167,11260124,3,1,-1,6,13,-3,4,-13,0,0,1,-35,-55,3,1424,-2,-5,0,423,1179,2348,-457,666,-6,-10,116,-93,448,-61,-496,8,2436,1125,910,1055,950,1386,2747,10855,52997,53,19,1,-1,0,571,-47,39,11,17,35
4168,11277834,4,-1,-1,6,13,-3,1,-14,0,0,1,-30,-50,3,1424,-2,-5,0,423,1179,2348,-456,665,-8,-16,130,-93,609,-110,-488,11,2427,1115,892,1059,963,1392,2710,13191,-5373552,53,19,1,-1,0,571,-47,39,11,17,35
4169,11294860,-636,687,-685,6,11,-3,16,-15,0,0,1,482,-50,3,1424,-2,-5,0,423,1179,2348,-457,663,-6,-13,123,-87,531,-73,-452,207,2395,1132,909,1049,944,1395,2721,13191,-5373549,53,19,1,-1,0,571,-47,39,11,17,35
4170,11311886,-639,685,-686,6,11,-3,12,-19,0,0,1,482,-50,3,1424,-1,-5,0,423,1179,2350,-456,663,-6,-29,142,-167,697,-102,-463,136,2382,1118,903,1049,947,1407,2761,13192,-5373548,53,19,1,-1,0,571,-47,39,11,17,35
4171,11328911,-637,684,-686,6,11,-3,14,-20,0,0,1,482,-50,3,1424,-1,-5,0,423,1179,2348,-456,662,-6,-1,121,-26,503,-55,-465,160,2401,1130,894,1057,957,1395,2801,13192,-5373549,53,19,1,-1,0,571,-47,39,11,17,35
4172,11345937,-638,684,-686,6,11,-3,13,-18,0,0,1,489,-50,3,1424,-1,-5,0,423,1179,2349,-456,663,-8,-36,132,-344,736,-63,-455,151,2388,1116,907,1053,961,1414,2841,13191,-5373547,53,19,1,-1,0,571,-47,39,11,17,35
4173,11362963,-638,683,-686,6,11,-3,13,-19,0,0,1,489,-50,3,1424,-1,-4,0,423,1178,2348,-457,663,-8,-13,147,-174,738,-121,-461,149,2392,1125,906,1058,954,1408,2848,13231,-5373547,53,19,1,-1,0,335,-19,16,-9,20,10
4174,11379990,-640,683,-686,6,11,-3,12,-19,0,0,1,489,-50,3,1424,-1,-4,0,423,1178,2350,-457,663,-10,-38,118,-480,789,-33,-449,159,2381,1111,906,1057,945,1402,2888,13230,-5373547,53,19,1,-1,0,335,-19,16,-9,20,10
4175,11397017,-640,682,-686,6,11,-3,11,-20,0,0,1,498,-49,3,1424,-1,-4,0,423,1178,2350,-456,663,-11,-16,160,-143,792,-101,-456,157,2385,1120,897,1057,961,1412,2928,13230,-5373547,53,19,1,-1,0,335,-19,16,-9,20,10
4176,11414049,-647,689,-691,4,9,-5,11,-32,-4,40,2,498,-49,3,1424,-1,-4,0,423,1178,2349,-458,663,-10,-27,139,-311,790,-66,-452,158,2385,1110,873,1009,926,1377,2930,13235,-5373552,53,19,1,-1,0,335,-19,16,-9,20,10
4177,11431080,-646,689,-691,4,9,-5,13,-32,-4,40,2,498,-49,3,1424,0,-4,0,423,1178,2348,-458,663,-7,-12,145,-56,764,-192,-461,156,2389,1121,891,1025,940,1371,2893,15603,-10815847,53,19,1,-1,0,335,-19,16,-9,20,10
4178,11450079,-647,690,-691,4,8,-5,11,-32,-4,40,2,498,-49,3,1424,0,-4,0,423,1178,2349,-459,664,-7,-17,126,-162,691,-179,-448,159,2383,1109,873,1019,939,1371,2933,15604,-10815849,53,19,1,-1,0,335,-19,16,-9,20,10
4179,11469077,-645,690,-691,4,8,-5,13,-32,-4,40,2,505,-44,2,1424,0,-4,0,423,1173,2348,-458,663,-7,-14,136,-111,742,-213,-417,185,2377,1112,887,1032,936,1373,2927,15610,-10815809,53,19,1,-1,0,335,-19,16,-9,20,10
4180,11488076,-646,689,-691,4,8,-5,12,-34,-4,40,2,505,-44,2,1424,0,-4,0,423,1173,2348,-459,663,-6,-8,119,-9,696,-197,-426,180,2373,1104,886,1036,925,1383,2967,15609,-10815809,53,19,1,-1,0,335,-19,16,-9,20,10
4181,11507075,-645,690,-691,4,8,-5,12,-34,-4,40,2,513,-45,2,1424,1,-4,0,423,1173,2348,-459,663,-9,-18,130,-179,751,-217,-423,177,2380,1111,886,1036,927,1377,3007,15610,-10815807,53,19,1,-1,0,335,-19,16,-9,20,10
4182,11526073,-646,691,-691,4,8,-5,10,-33,-4,40,2,513,-45,2,1424,1,-4,0,423,1173,2347,-460,663,-2,-7,135,138,725,-236,-421,176,2378,1104,883,1027,939,1374,3047,15610,-10815810,53,19,1,-1,0,335,-19,16,-9,20,10
4183,11545071,-644,692,-691,4,8,-5,14,-32,-4,40,2,513,-45,2,1424,1,-4,0,423,1173,2348,-461,663,-7,-14,108,-179,733,-228,-423,170,2386,1108,884,1025,927,1374,3087,15611,-10815809,53,19,1,-1,0,335,-19,16,-9,20,10
4184,11564068,-646,693,-691,4,8,-5,11,-32,-4,40,2,520,-45,3,1424,1,-4,0,423,1172,2347,-460,663,-4,-10,117,11,922,-215,-394,180,2388,1100,878,1032,936,1367,3087,15651,-10815809,53,19,1,-1,0,335,-19,16,-9,20,10
4185,11583065,-644,693,-691,4,8,-5,12,-33,-4,40,2,520,-45,3,1424,2,-4,0,423,1172,2346,-460,663,-4,-5,80,-227,789,-291,-419,170,2393,1115,884,1030,931,1361,3050,18051,-5357768,53,19,1,-1,0,335,-19,16,-9,20,10
4186,11604030,-645,693,-691,4,8,-5,10,-34,-4,40,2,520,-45,3,1424,2,-4,0,423,1172,2347,-460,663,-7,-24,109,-390,943,-175,-404,184,2383,1103,878,1014,937,1361,3090,18051,-5357770,53,19,1,-1,0,335,-19,16,-9,20,10
4187,11624996,-644,693,-691,4,8,-5,10,-35,-4,40,2,520,-45,3,1423,2,-4,0,422,1172,2348,-460,662,-2,-2,81,-169,809,-292,-410,178,2385,1107,893,1022,941,1352,3130,18050,-5357770,53,19,1,-1,0,335,-19,16,-9,20,10
4188,11645962,-644,694,-691,4,8,-5,11,-34,-4,40,2,520,-45,3,1423,2,-4,0,421,1172,2348,-461,661,-8,-21,98,-411,821,-227,-407,175,2388,1102,901,1012,936,1358,3170,18050,-5357772,53,19,1,-1,0,335,-19,16,-9,20,10
4189,11666929,-642,694,-691,4,8,-5,13,-34,-4,40,2,520,-45,3,1423,2,-4,0,421,1171,2349,-461,661,-5,-8,95,-282,972,-179,-440,170,2384,1102,900,1020,941,1358,3173,18090,-5357773,53,19,1,-1,0,335,-19,16,-9,20,10
4190,11687880,-610,750,-691,4,8,-5,13,-40,-6,54,-86,520,-103,3,1423,4882,-4,0,421,1171,2343,-464,651,-3,26,97,-346,896,-203,-423,172,2386,1102,900,1016,938,1358,3173,18090,-5357773,53,19,1,-1,0,335,-19,16,-9,20,10
4191,11708830,-611,749,-691,4,8,-5,12,-41,-6,54,-86,520,-103,3,1422,4882,-4,0,420,1170,2341,-463,651,-4,17,94,-316,997,-146,-457,169,2392,1090,899,1027,941,1361,3176,18130,-5357773,53,19,1,-1,0,335,-19,16,-9,20,10
4192,11729780,-611,749,-692,4,8,-5,13,-40,-6,54,-86,520,-103,3,1422,4882,-4,0,419,1168,2343,-563,651,-3,21,91,-325,935,-300,-589,271,2386,1085,904,1021,933,1353,3188,18133,-5357733,53,19,1,-1,0,335,-19,16,-9,20,10
4193,11750731,-613,749,-692,4,8,-5,10,-40,-6,54,-86,520,-103,3,1421,4882,-4,0,419,1168,2345,-563,651,-2,9,109,-281,1061,-220,-519,235,2372,1079,882,1013,940,1350,3228,18132,-5357732,53,19,1,-1,0,335,-19,16,-9,20,10
4864,10947574,1,-1,0,8,10,-6,-2,0,0,0,0,0,-52,-3,1422,3,-1,0,421,1182,1982,-222,674,2,0,0,1,9,-13,-45,-154,2071,967,909,973,960,1367,1279,1361,1370,53,19,1,-1,0,335,-19,16,-9,20,10
4865,10949545,1,-1,0,8,10,-6,-1,-1,0,0,0,0,-52,-3,1421,3,-1,0,420,1181,1983,-222,674,2,4,-6,28,166,94,-11,-156,2069,965,910,970,952,1360,1279,1401,1365,53,19,1,-1,0,335,-19,16,-9,20,10
4866,10951518,0,-1,0,8,10,-6,-1,0,0,0,0,0,-52,-3,1420,3,-1,0,419,1181,1984,-222,674,0,5,-33,111,-21,31,-28,-156,2068,960,912,979,956,1360,1319,1401,1367,53,19,1,-1,0,335,-19,16,-9,20,10
4867,10953492,0,-1,0,8,10,-6,-2,1,0,0,0,0,-51,-3,1419,3,-1,0,418,1181,1985,-222,674,3,-5,10,-71,193,85,-22,-159,2065,959,927,968,954,1344,1359,1400,1364,53,19,1,-1,0,335,-19,16,-9,20,10
4868,10955466,1,0,0,8,10,-6,0,2,0,0,0,0,-51,-3,1417,3,-1,0,417,1181,1986,-223,673,2,11,-28,332,-50,-41,-24,-164,2066,952,906,973,949,1328,1399,1401,1364,53,19,1,-1,0,335,-19,16,-9,20,10
4869,10957439,1,0,0,8,10,-6,1,2,0,0,0,0,-51,-3,1416,3,-1,0,416,1180,1988,-223,673,2,1,-18,133,-113,28,0,-168,2062,954,916,960,940,1337,1408,1441,1364,53,19,1,-1,0,335,-19,16,-9,20,10
4870,10959412,1,0,0,8,10,-6,1,2,0,0,0,0,-51,-3,1415,3,-1,0,416,1179,1992,-223,674,2,7,-19,241,8,15,-23,-170,2066,947,912,966,947,1346,1405,1481,1365,53,19,1,-1,0,335,-19,16,-9,20,10
4871,10961384,2,0,0,8,10,-6,3,1,0,0,0,0,-51,-3,1415,3,-1,0,416,1179,1991,-223,673,4,4,-33,139,-84,-40,-14,-175,2069,951,920,960,943,1340,1445,1481,1365,53,19,1,-1,0,335,-19,16,-9,20,10
4872,10963357,1,0,0,8,10,-6,2,1,0,0,0,0,-51,-3,1414,3,-1,0,415,1179,1991,-223,673,-1,-2,-15,109,27,16,-17,-172,2066,947,922,961,948,1349,1408,3945,-5488169,53,19,1,-1,0,335,-19,16,-9,20,10
4873,10967298,0,-1,0,8,10,-6,-1,0,0,0,0,0,-51,-3,1413,3,-1,0,415,1179,1993,-223,674,6,-1,-15,228,24,-94,-10,-163,2054,943,927,960,954,1352,1448,3946,-5488167,53,19,1,-1,0,335,-19,16,-9,20,10
4874,10971238,-1,-1,0,8,10,-6,-3,-2,0,0,0,0,-50,-3,1413,3,-2,0,414,1183,1994,-223,674,2,-7,-17,154,-223,-71,23,-172,2057,944,923,954,959,1355,1451,3986,-5488167,53,19,1,-1,0,335,-19,16,-9,20,10
4875,10975178,-1,-2,0,8,10,-6,-3,-2,0,0,0,0,-50,-3,1412,3,-2,0,413,1183,1995,-222,674,5,-10,3,49,-19,-112,2,-163,2047,942,928,960,956,1349,1491,3987,-5488168,53,19,1,-1,0,335,-19,16,-9,20,10
4876,10979117,1,-2,0,8,10,-6,0,-1,0,0,0,0,-50,-3,1411,3,-2,0,412,1183,1994,-222,673,6,4,-15,275,-176,-39,7,-180,2062,945,931,962,952,1355,1531,3987,-5488168,53,19,1,-1,0,335,-19,16,-9,20,10
4877,10983056,0,0,0,8,10,-6,1,3,0,0,0,-1,-50,-3,1410,3,-1,0,411,1183,1994,-223,673,2,-16,-16,-135,-134,-109,14,-181,2061,932,923,958,952,1344,1571,3988,-5488169,53,19,1,-1,0,335,-19,16,-9,20,10
4878,10986994,0,2,0,8,10,-6,0,5,0,0,0,-1,-50,-3,1409,3,-1,0,411,1181,1993,-412,674,4,-6,-15,78,-131,43,99,-134,2065,943,921,956,964,1337,1560,3985,-5488129,53,19,1,-1,0,335,-19,16,-9,20,10
4879,10990933,2,3,0,8,10,-6,2,7,0,0,0,-9,-50,-3,1409,3,-1,0,411,1180,1992,-412,674,3,-8,-16,-57,-2,-228,-64,-154,2061,939,919,954,955,1328,1566,4025,-5488130,53,19,1,-1,0,335,-19,16,-9,20,10
4880,10994872,1,3,0,8,10,-6,2,9,0,0,0,-9,-50,-3,1409,3,-2,0,410,1180,1993,-412,674,3,-9,3,-85,68,-65,15,-144,2064,943,914,952,959,1317,1529,6521,-10993410,53,19,1,-1,0,335,-19,16,-9,20,10
4881,11000780,1,3,0,8,10,-6,4,8,0,0,0,-9,-50,-3,1409,3,-2,0,411,1180,1993,-412,674,4,-4,5,131,-22,-183,-31,-154,2066,950,913,953,942,1314,1569,6520,-10993410,53,19,1,-1,0,335,-19,16,-9,20,10
4882,11006688,4,3,0,8,10,-6,8,8,0,0,0,-9,-50,-3,1409,3,-2,0,411,1180,1991,-412,674,2,-3,-6,-83,108,-60,-20,-162,2078,959,913,942,953,1326,1609,6520,-10993408,53,19,1,-1,0,335,-19,16,-9,20,10
4883,11012597,2,3,1,8,10,-6,5,9,0,0,0,-9,-50,-3,1409,3,-2,0,411,1178,1994,-253,675,3,-3,1,17,53,-126,-42,-190,2080,960,907,938,936,1323,1606,6529,-10993368,53,19,1,-1,0,335,-19,16,-9,20,10
4884,11018506,1,2,1,8,10,-6,3,9,0,0,0,-9,-56,-3,1409,3,-2,0,411,1177,1991,-252,675,2,-3,4,-32,197,-13,-42,-169,2085,954,904,937,936,1317,1603,6569,-10993367,53,19,1,-1,0,335,-19,16,-9,20,10
4885,11024414,3,2,0,8,10,-6,4,10,0,0,0,-9,-56,-3,1409,3,-2,0,411,1177,1990,-253,676,2,-5,-11,106,101,-36,-43,-187,2089,961,902,937,950,1311,1643,6569,-10993367,53,19,1,-1,0,335,-19,16,-9,20,10
4886,11030323,2,2,0,8,9,-6,3,8,0,0,0,-9,-56,-3,1409,2,-2,0,411,1177,1990,-252,675,1,-10,6,-183,160,-37,-44,-170,2080,959,894,943,940,1311,1683,6568,-10993369,53,19,1,-1,0,335,-19,16,-9,20,10
4887,11036232,2,3,0,8,9,-6,3,9,0,0,0,-9,-56,-3,1409,2,-2,0,411,1176,1988,-251,674,0,-3,7,-27,333,123,-13,-174,2085,959,894,943,942,1319,1689,6608,-10993369,53,19,1,-1,0,335,-19,16,-9,20,10
4888,11042142,3,4,0,8,9,-6,3,9,0,0,0,-9,-56,-3,1409,2,-2,0,411,1177,2082,-251,674,0,-9,-3,-132,113,-130,-55,-168,2085,958,891,943,938,1317,1689,6571,-10990841,53,19,1,-1,0,335,-19,16,-9,20,10
4889,11050020,5,4,0,8,9,-6,7,9,0,0,0,-9,-56,-3,1410,2,-2,0,411,1177,2080,-251,675,-2,-10,16,-154,485,67,-44,-181,2097,970,895,943,937,1314,1729,6571,-10990842,53,19,1,-1,0,335,-19,16,-9,20,10
4890,11057899,5,4,0,8,9,-6,5,9,0,0,0,-9,-56,-3,1411,2,-2,0,411,1177,2081,-250,675,2,-4,-3,-46,56,-87,-44,-162,2083,964,890,943,934,1308,1769,6571,-10990843,53,19,1,-1,0,335,-19,16,-9,20,10
4891,11065776,6,5,0,8,9,-6,7,12,0,0,0,-9,-56,-3,1412,2,-2,0,412,1177,2081,-251,674,-6,-8,-6,-329,353,82,-41,-178,2101,967,890,933,938,1311,1809,6573,-10990842,53,19,1,-1,0,335,-19,16,-9,20,10
4892,11073652,7,6,0,8,9,-6,7,14,0,0,0,-9,-56,-3,1413,2,-2,0,413,1176,2083,-252,674,-2,-3,-6,-161,324,-133,-101,-167,2088,975,893,938,929,1311,1803,6613,-10990842,53,19,1,-1,0,335,-19,16,-9,20,10
4893,11081529,6,6,0,8,9,-6,4,13,0,0,0,-9,-56,-3,1414,2,-2,0,414,1174,2081,-281,674,-5,-5,-6,-238,313,-59,-8,-233,2105,981,885,931,922,1316,1809,6622,-10990802,53,19,1,-1,0,335,-19,16,-9,20,10
4894,11089406,5,5,0,8,9,-6,3,12,0,0,0,-9,-56,-2,1415,2,-2,0,414,1174,2082,-281,674,-3,-13,7,-323,484,-9,-48,-189,2088,978,892,939,908,1308,1849,6622,-10990803,53,19,1,-1,0,335,-19,16,-9,20,10
4895,11097284,5,5,0,8,9,-6,5,12,0,0,0,-9,-56,-2,1416,2,-3,0,415,1174,2082,-282,674,-7,-7,3,-283,278,-8,-27,-212,2103,984,902,937,921,1311,1889,6623,-10990801,53,19,1,-1,0,335,-19,16,-9,20,10
4896,11105158,6,5,1,8,9,-6,5,12,0,0,0,-9,-57,-2,1417,2,-3,0,416,1174,2081,-282,675,-1,-7,0,-167,444,-6,-42,-203,2106,994,902,926,905,1314,1852,9183,-5454029,53,19,1,-1,0,335,-19,16,-9,20,10
4897,11115001,5,5,1,8,9,-6,2,14,0,0,0,-9,-57,-2,1418,2,-3,0,417,1173,2076,-282,675,-3,-12,-10,-235,210,-236,12,-194,2107,988,895,931,913,1320,1838,9223,-5454030,53,19,1,-1,0,335,-19,16,-9,20,10
4898,11124844,4,5,1,8,9,-7,2,14,0,0,0,-9,-57,-2,1419,2,-3,0,418,1171,2078,-388,676,-2,-10,-2,-195,342,44,116,-247,2114,999,896,927,920,1323,1832,9234,-5453990,53,19,1,-1,0,335,-19,16,-9,20,10
4899,11134686,5,6,1,8,9,-7,5,15,0,0,0,-9,-57,-2,1420,2,-3,0,419,1171,2076,-388,676,-2,-11,-19,-215,16,-98,57,-229,2127,1006,901,931,925,1320,1872,9234,-5453989,53,19,1,-1,0,4,26,32,0,0,5
4900,11144529,5,5,2,8,9,-7,4,13,0,0,0,-9,-57,-2,1422,2,-3,0,420,1171,2076,-388,675,-5,-14,-9,-203,571,-23,87,-229,2120,1008,901,939,928,1338,1912,9233,-5453991,53,19,1,-1,0,4,26,32,0,0,5
4901,11154372,6,6,2,8,9,-7,6,13,0,0,0,-10,-57,-2,1423,1,-3,0,421,1173,2085,-388,674,-3,-9,-8,-188,437,-380,91,-226,2122,1015,903,938,937,1338,1915,9273,-5453991,53,19,1,-1,0,4,26,32,0,0,5
4902,11164216,7,7,2,8,9,-7,6,15,0,0,0,-10,-57,-2,1423,1,-3,0,422,1172,2081,-389,674,-4,-12,-9,-233,276,-136,83,-225,2113,1024,906,944,932,1341,1912,9313,-5453992,53,19,1,-1,0,4,26,32,0,0,5
4903,11174060,5,8,1,8,9,-7,5,16,0,0,0,-10,-57,-2,1424,1,-3,0,423,1173,2422,-388,673,-3,-9,-15,-167,248,103,154,-210,2127,1013,896,944,934,1341,1924,9353,-5453992,53,19,1,-1,0,4,26,32,0,0,5
4904,11183905,6,8,1,8,9,-7,7,16,0,0,0,-10,-57,-2,1425,1,-3,0,424,1173,2421,-388,673,-6,2,-48,-100,148,-61,113,-219,2128,1028,904,934,947,1341,1887,11945,-11006511,53,19,1,-1,0,4,26,32,0,0,5
4905,11195718,6,7,1,8,9,-7,7,15,0,0,0,-10,-57,-2,1425,1,-3,0,425,1173,2421,-387,673,-3,-14,-28,-274,220,22,128,-210,2124,1027,913,937,940,1341,1927,11946,-11006512,53,19,1,-1,0,5,-694,19,-3,0,862
4906,11207530,6,8,1,8,9,-7,8,17,0,0,0,-10,-57,-2,1425,1,-4,0,425,1172,2419,-388,672,-3,-7,-27,-193,350,-171,52,-206,2120,1034,903,929,946,1341,1924,11986,-11006512,53,19,1,-1,0,307,-92,27,6,5,3
4907,11219343,8,8,1,8,9,-8,9,18,0,0,0,-10,-57,-2,1425,1,-3,0,426,1172,2418,-388,672,1,-17,-34,-262,258,-67,85,-211,2126,1037,911,922,946,1338,1964,11985,-11006514,53,19,1,-1,0,307,-92,27,6,5,3
4908,11231156,8,9,1,8,9,-8,9,18,0,0,0,-10,-57,-2,1425,1,-3,0,426,1172,2418,-388,672,-6,-13,-17,-239,237,-48,74,-204,2120,1031,904,922,949,1332,2004,11985,-11006514,53,19,1,-1,0,307,-92,27,6,5,3
4909,11242970,9,10,2,8,9,-8,11,20,0,0,0,-10,-57,-2,1426,1,-3,0,427,1172,2417,-389,671,5,-13,-29,-116,205,-106,78,-214,2136,1037,907,927,937,1317,2044,11984,-11006514,53,19,1,-1,0,307,-92,27,6,5,3
4910,11254784,8,9,2,8,9,-8,9,18,0,0,0,-10,-57,-2,1427,1,-3,0,427,1172,2418,-389,672,-10,-18,-31,-344,171,-40,80,-194,2116,1037,902,921,947,1314,2084,11985,-11006513,53,19,1,-1,0,307,-92,27,6,5,3
4911,11266597,8,9,2,8,9,-8,8,17,0,0,0,-10,-57,-2,1427,1,-3,0,428,1172,2418,-389,672,4,-17,-14,-151,297,-94,83,-204,2132,1037,910,922,942,1314,2124,11985,-11006513,53,19,1,-1,0,307,-92,27,6,5,3
4912,11278411,9,8,2,8,9,-8,9,15,0,0,0,-10,-57,-2,1427,1,-3,0,428,1172,2417,-389,672,-6,-12,-45,-159,36,-35,72,-197,2126,1048,906,918,944,1310,2087,14609,-5438248,53,19,1,-1,0,307,-92,27,6,5,3
4913,11292193,7,6,2,8,9,-8,7,12,0,0,0,-10,-57,-2,1427,1,-3,0,429,1172,2418,-388,672,-2,-29,-21,-365,261,-61,74,-181,2112,1046,911,917,939,1316,2127,14609,-5438248,53,19,1,-1,0,307,-92,27,6,5,3
4914,11305976,7,5,2,8,9,-8,7,11,0,0,0,-10,-57,-2,1427,1,-3,0,430,1172,2418,-388,673,-5,-3,-46,10,-31,-58,74,-188,2120,1050,901,922,950,1309,2167,14608,-5438249,53,19,1,-1,0,307,-92,27,6,5,3
4915,11319759,7,4,2,8,9,-8,7,9,0,0,0,-10,-57,-2,1427,1,-3,0,430,1171,2416,-388,674,-3,-20,-50,-176,-59,79,92,-185,2124,1043,909,926,941,1312,2160,14648,-5438249,53,19,1,-1,0,307,-92,27,6,5,3
4916,11333543,8,4,2,8,9,-8,8,9,0,0,0,-10,-57,-2,1428,1,-3,0,431,1170,2418,-390,673,-3,-8,-33,-73,212,-73,-9,-194,2109,1059,916,930,948,1318,2154,14688,-5438250,53,19,1,-1,0,307,-92,27,6,5,3
4917,11347327,6,5,2,8,10,-8,4,10,0,0,0,-10,-57,-2,1428,1,-3,0,431,1170,2419,-390,672,-3,-24,-59,-299,150,56,56,-178,2107,1036,915,933,953,1331,2194,14689,-5438248,53,19,1,-1,0,307,-92,27,6,5,3
4918,11361110,5,5,1,8,10,-9,2,10,0,0,0,-5,-57,-2,1428,1,-3,0,431,1174,2418,-390,672,-3,-18,-42,-164,277,56,0,-188,2109,1046,919,951,942,1325,2201,14729,-5438248,53,19,1,-1,0,307,-92,27,6,5,3
4919,11374893,7,5,1,8,10,-9,6,10,0,0,0,-5,-57,-2,1428,1,-3,0,431,1174,2418,-390,672,0,-24,-70,-255,192,31,26,-186,2112,1044,914,928,947,1322,2241,14730,-5438247,53,19,1,-1,0,307,-92,27,6,5,3
4920,11388675,7,6,0,8,10,-9,6,11,0,0,0,-5,-57,-2,1428,1,-3,0,431,1173,2416,-391,672,0,-26,-59,-197,140,3,93,-186,2109,1045,916,942,958,1322,2238,14693,-5435591,53,19,1,-1,0,307,-92,27,6,5,3
