loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
835,20802743,-5,13,-3,0,0,0,-5,1,0,0,0,0,0,-3,1000,-2,9,0,0,1600,164,-2103,672,-1,3,2,-5,1,-1,93,17,2056,267,188,204,158,417,315,473,335,3,0,0,1,1,419,157,193,147,80,4226
836,20804922,-3,13,-6,0,0,0,-1,1,0,0,0,0,0,-3,1000,-2,9,0,0,1600,162,-2103,674,-3,3,-2,-13,-22,-12,70,-20,2044,274,188,211,160,416,355,413,335,3,0,0,1,1,419,157,193,147,80,4226
837,20807100,-4,14,-1,0,0,0,-5,3,0,0,0,0,0,-3,1000,-2,9,0,0,1600,163,-2103,669,-1,2,2,-5,19,-11,99,33,2069,258,186,204,157,416,395,477,334,3,0,0,1,1,419,157,193,147,80,4226
838,20809215,-3,14,-7,0,0,0,-3,4,0,0,0,0,0,-3,1000,-2,9,0,0,1600,163,-2103,675,-4,3,4,5,-6,-13,87,-18,2043,266,186,207,158,414,435,476,335,3,0,0,1,1,419,157,193,147,80,4226
839,20811391,-2,12,-4,0,0,0,-2,0,0,0,0,0,0,-3,1000,-2,9,0,0,1600,162,-2102,669,1,3,-6,-3,-12,-5,55,0,2042,264,189,208,158,415,475,416,335,3,0,0,1,1,419,157,193,147,80,4226
840,20813629,-4,12,-4,0,0,0,-6,3,0,0,0,0,0,-3,1000,-2,9,0,0,1600,163,-2102,670,-1,3,9,21,4,-12,107,21,2063,260,183,203,156,418,438,864,10415564,3,0,0,1,1,419,157,193,147,80,4226
841,20817980,-4,11,-7,0,0,0,-4,1,0,0,0,0,0,-3,1000,-2,9,0,0,1600,162,-2101,670,-1,4,-7,1,-23,-15,63,-11,2033,263,187,209,161,417,478,930,10415565,3,0,0,1,1,419,157,193,147,80,4226
842,20822266,-3,11,-4,0,0,0,-3,1,0,0,0,0,0,-3,1000,-2,9,0,0,1599,163,-2102,671,-5,5,2,13,-8,-4,90,-18,2051,264,182,207,156,416,477,970,10415564,3,0,0,1,1,31,5,5,3,2,0
843,20826618,-3,12,-5,0,0,0,-5,3,0,0,0,0,0,-3,1000,-2,9,0,0,1599,163,-2103,673,-4,4,0,14,-3,-12,105,-3,2054,263,180,203,157,416,517,905,10415564,3,0,0,1,1,31,5,5,3,2,0
844,20830970,-2,12,-6,0,0,0,-2,3,0,0,0,0,0,-3,1000,-2,9,0,0,1599,163,-2103,675,-5,4,-1,-1,-19,-13,89,-29,2049,263,184,206,160,415,557,969,10415564,3,0,0,1,1,31,5,5,3,2,0
845,20835258,-2,13,-4,0,0,0,-3,4,0,0,0,0,0,-3,1000,-2,9,0,0,1599,162,-2103,672,-3,4,3,5,-1,-10,92,-12,2054,259,182,203,157,414,597,968,10415563,3,0,0,1,1,31,5,5,3,2,0
846,20839612,-1,13,-5,0,0,0,-3,6,0,0,0,-7,6,-3,1000,-2,9,0,0,1593,161,-2191,671,-4,4,2,2,-11,-12,109,-27,2059,278,188,216,158,410,594,966,10415563,3,0,0,1,1,31,5,5,3,2,0
847,20843901,-2,13,-8,0,0,0,-3,5,0,0,0,-7,6,-3,1000,-2,9,0,0,1595,143,-2191,671,1,4,4,4,-6,-27,97,-19,2044,253,185,210,159,412,594,1006,10415562,3,0,0,1,1,31,5,5,3,2,0
848,20848256,-2,15,-6,0,0,0,-3,7,0,0,0,-7,5,-3,1000,-2,9,0,0,1595,143,-2191,668,0,3,2,-20,14,-20,99,-20,2063,265,187,213,157,411,634,942,10415562,31,75,0,0,0,31,5,5,3,2,0
960,20864601,-4,15,0,0,0,0,-2,6,0,0,0,-7,5,-3,1000,-3,9,0,0,1605,123,-2120,670,0,-2,1,-1,-1,2,76,3,2038,260,180,237,158,419,314,383,298,31,75,0,0,0,31,5,5,3,2,0
961,20866780,-4,13,-2,0,0,0,0,-1,0,0,0,-13,5,2,1000,-3,9,0,0,1605,123,-2118,670,0,0,-1,-15,-14,6,31,-13,1997,260,182,239,162,419,354,318,298,31,75,0,0,0,31,5,5,3,2,0
962,20868958,-3,13,0,0,0,0,1,1,0,0,0,-13,5,2,1000,-3,9,0,0,1605,123,-2116,669,3,-1,0,-14,17,11,41,0,2015,260,183,237,163,419,394,381,296,31,75,0,0,0,31,5,5,3,2,0
963,20871073,-2,14,-1,0,0,0,2,3,0,0,0,-13,5,2,1000,-3,9,0,0,1605,123,-2117,671,-2,-1,1,15,-3,14,71,-11,2033,260,176,238,158,418,434,440,295,31,75,0,0,0,31,5,5,3,2,0
964,20873132,-1,12,1,0,0,0,2,-2,0,0,0,-13,5,2,1000,-3,9,0,0,1605,123,-2115,669,1,1,-2,-9,14,10,16,-1,1995,260,184,238,165,417,474,435,295,31,75,0,0,0,31,5,5,3,2,0
965,20875251,-1,14,-1,0,0,0,2,3,0,0,0,-13,5,2,1000,-3,9,0,0,1604,126,-2115,668,2,-1,-1,7,14,24,45,15,2014,275,180,236,161,416,474,475,242,31,75,0,0,0,31,5,5,3,2,0
966,20877361,-1,15,0,0,0,0,2,5,0,0,0,-18,0,2,1000,-3,9,0,0,1603,125,-2115,668,0,0,0,-7,29,-5,23,15,1994,278,182,237,165,414,475,515,309,31,75,0,0,0,31,5,5,3,2,0
967,20879410,0,14,2,0,0,0,2,1,0,0,0,-18,0,2,1000,-3,9,0,0,1603,125,-2114,667,2,2,7,-12,35,7,9,30,1993,276,183,234,166,413,515,512,309,31,75,0,0,0,31,5,5,3,2,0
968,20881523,-1,14,-3,0,0,0,1,4,0,0,0,-18,0,2,1000,-3,9,0,0,1603,125,-2114,672,0,0,0,-3,42,12,24,4,1973,277,180,237,166,412,478,1024,10449702,31,75,0,0,0,31,5,5,3,2,0
969,20885749,-1,14,3,0,0,0,3,5,0,0,0,-18,0,2,1000,-3,9,0,0,1603,125,-2114,667,2,2,3,-18,14,6,12,31,2004,276,181,235,162,411,518,1090,10449702,31,75,0,0,0,31,5,5,3,2,0
970,20889908,-1,12,0,0,0,0,1,0,0,0,0,-18,0,2,1000,-3,9,0,0,1603,125,-2113,672,2,1,11,-31,73,-9,-9,19,1951,276,182,235,171,411,558,1092,10449700,31,75,0,0,0,31,5,5,3,2,0
971,20894130,1,13,-2,0,0,0,3,3,0,0,0,-18,0,2,1000,-4,9,0,0,1603,125,-2114,672,2,-1,-2,-1,21,6,23,10,1986,276,179,237,165,411,598,1027,10449700,31,75,0,0,0,31,5,5,3,2,0
972,20898353,2,12,2,0,0,0,4,0,0,0,0,-18,0,3,1000,-4,9,0,0,1602,124,-2115,672,-1,0,5,-12,35,-10,2,-5,1973,290,180,237,170,409,598,1067,10449767,31,75,0,0,0,31,5,5,3,2,0
973,20902510,1,12,0,0,1,1,1,-1,0,0,0,-18,0,3,1000,-4,8,0,0,1601,123,-2114,673,2,1,2,-6,22,7,24,17,2001,265,179,235,165,413,597,1107,10449766,31,75,0,0,0,31,5,5,3,2,0
974,20906732,2,12,-1,-1,1,1,6,0,0,0,0,-18,0,3,1000,-4,8,0,0,1601,122,-2114,674,-1,0,-2,-11,-2,2,11,-26,2003,289,179,242,166,413,637,1042,10449767,31,75,0,0,0,31,5,5,3,2,0
975,20911024,-2,11,4,-1,2,2,1,-3,0,0,1,-18,0,3,1001,-4,8,0,0,1601,125,-2114,670,1,0,4,-6,49,-1,34,50,2013,271,180,234,165,414,677,973,10449770,31,75,0,0,0,31,5,5,3,2,0
976,20915315,-3,11,-2,-1,2,1,1,-2,0,0,1,-18,0,3,1002,-4,8,1,2,1601,124,-2114,677,-3,0,4,8,9,5,26,-13,1992,280,179,238,168,414,640,1517,20916267,31,75,0,0,0,31,5,5,3,2,0
977,20921720,-3,11,2,-1,2,1,0,-3,0,0,1,-18,0,3,1003,-4,8,1,4,1606,148,-2115,678,-1,-5,4,1,25,4,25,25,2004,297,192,236,168,418,640,1518,20916307,31,75,0,0,0,31,5,5,3,2,0
978,20928193,-3,11,1,-2,2,1,-2,-3,0,0,1,-18,0,3,1005,-4,8,1,6,1606,148,-2114,681,-2,-1,14,25,44,1,32,23,2000,288,183,235,172,418,680,1448,20916306,31,75,0,0,0,31,5,5,3,2,0
979,20934669,-2,11,0,-2,2,1,0,-2,0,0,1,-18,0,3,1007,-4,8,1,8,1605,147,-2114,682,-1,-4,10,4,17,-16,33,21,1980,287,187,239,177,424,679,1488,20916368,31,75,0,0,0,31,5,5,3,2,0
980,20941082,-2,11,1,-2,2,1,1,-2,0,0,1,-18,0,3,1009,-4,8,1,11,1600,148,-2115,681,-1,-2,13,14,36,4,41,15,1986,281,194,237,175,425,679,1488,20916408,31,75,0,0,0,31,5,5,3,2,0
981,20947557,-4,11,3,-2,2,1,-3,-1,0,0,1,-18,0,3,1011,-4,8,1,13,1599,146,-2114,682,-3,-5,12,7,45,4,53,48,2021,293,190,238,173,427,680,1528,20916346,31,75,0,0,0,31,5,5,3,2,0
982,20954032,-3,9,-1,-2,3,1,0,-3,0,0,1,-18,0,3,1013,-4,8,1,15,1601,128,-2115,683,2,-3,13,11,25,-14,43,17,1982,281,204,241,178,428,680,1568,20916407,31,75,0,0,0,31,5,5,3,2,0
983,20960446,-5,10,2,-2,3,1,-4,2,0,0,1,-18,0,3,1014,-4,8,1,16,1601,129,-2116,678,2,-4,9,22,39,0,70,45,2009,270,201,240,177,429,720,1568,20916408,31,75,0,0,0,31,5,5,3,2,0
984,20966916,-5,9,1,-2,3,1,-3,0,0,0,1,-18,0,3,1016,-4,8,1,18,1601,129,-2117,680,0,-3,15,22,22,-10,49,28,2001,275,212,242,183,431,683,2144,10432847,31,75,0,0,0,31,5,5,3,2,0
985,20975500,-5,11,0,-2,4,1,-4,1,0,0,1,-18,0,3,1018,-4,8,1,21,1601,129,-2117,680,2,-5,11,37,41,-8,73,35,2011,273,214,245,184,431,723,2203,10432848,31,75,0,0,0,31,5,5,3,2,0
986,20984025,-4,9,2,-2,5,1,-3,-1,0,0,1,-18,0,3,1020,-4,8,1,24,1599,128,-2076,679,1,-7,9,30,29,13,46,39,2009,275,239,245,190,437,730,2209,10432888,31,75,0,0,0,31,5,5,3,2,0
987,20992492,-5,10,1,-2,5,-1,0,-2,-11,-6,11,16383,46,4,1020,-4,8,1,24,1601,168,-2012,677,1,-8,10,29,33,2,59,37,2042,298,258,269,186,438,732,2210,10432891,31,75,0,0,0,31,5,5,3,2,0
988,21000896,-4,11,-2,-3,6,-1,2,3,-11,-6,11,16383,46,4,1022,-4,8,1,27,1601,168,-2012,680,1,-8,13,20,50,9,78,30,2035,291,256,263,194,441,772,2273,10432892,31,75,0,0,0,31,5,5,3,2,0
989,21009236,-4,9,1,-3,6,-1,2,0,-11,-6,11,16383,46,4,1025,-4,8,1,30,1600,166,-2013,680,-3,-9,12,17,37,-4,65,30,2049,312,266,276,197,451,775,2313,10432893,31,75,0,0,0,31,5,5,3,2,0
990,21017636,-5,9,-1,-3,6,-1,-2,-1,-11,-6,11,16383,46,-1,1028,-4,8,1,33,1604,165,-2012,681,3,-7,13,29,28,21,83,51,2069,288,261,280,197,461,782,2353,10432832,31,75,0,0,0,31,5,5,3,2,0
991,21026037,-6,10,1,-3,6,-1,-4,2,-11,-6,11,16383,46,-1,1031,-4,8,1,36,1603,164,-2012,681,-4,-8,13,12,24,-35,68,53,2062,316,269,287,206,470,789,2393,10432898,31,75,0,0,0,31,5,5,3,2,0
992,21034370,-3,11,-2,-3,7,-1,1,3,-11,-6,11,16383,46,-1,1034,-4,8,1,39,1603,163,-2012,684,0,-8,18,33,81,-5,80,44,2085,323,285,288,212,479,829,2396,10432897,31,75,0,0,0,31,5,5,3,2,0
1216,21001315,-5,13,3,-6,14,2,-1,-2,0,0,0,1,0,-3,1079,-3,8,0,87,1600,623,-2129,664,0,1,-3,-2,3,1,62,-1,2063,382,309,354,242,617,460,562,383,31,75,0,0,0,31,5,5,3,2,0
1217,21003429,-3,11,0,-7,14,2,3,-4,0,0,0,1,0,-3,1082,-3,8,0,90,1599,622,-2130,665,5,0,-4,0,5,79,58,-7,2058,388,338,370,255,623,467,602,383,31,75,0,0,0,31,5,5,3,2,0
1218,21005607,-1,12,1,-7,15,2,4,-2,0,0,0,1,0,-3,1085,-3,8,0,93,1598,618,-2130,664,0,-1,-1,0,2,-23,67,22,2059,402,317,371,259,632,478,642,322,31,75,0,0,0,31,5,5,3,2,0
1219,21007779,-8,14,1,-7,16,2,-14,3,0,0,0,1,0,-3,1087,-3,8,0,95,1598,620,-2130,663,10,-2,-4,9,-30,32,97,46,2042,366,327,377,269,644,518,709,324,31,75,0,0,0,31,5,5,3,2,0
1220,21009949,-15,16,0,-7,16,2,-28,5,0,0,0,1,0,-3,1090,-3,8,0,98,1597,623,-2128,664,7,8,-6,10,-19,-10,92,55,2074,370,319,382,274,648,524,749,389,31,75,0,0,0,20,-8,-2,40,125,12
1221,21012055,-10,13,3,-7,17,2,-15,-3,0,0,0,1,0,-3,1093,-3,8,0,102,1596,621,-2131,665,5,-3,0,6,-12,80,81,12,2055,402,366,394,277,655,530,789,388,31,75,0,0,0,20,-8,-2,40,125,12
1222,21014227,-14,13,2,-7,18,2,-28,-3,0,0,0,1,0,-3,1097,-3,8,0,105,1596,624,-2130,666,7,3,-6,15,-67,53,142,68,2041,358,357,398,288,661,570,723,393,31,75,0,0,0,20,-8,-2,40,125,12
1223,21016465,-15,14,1,-7,18,2,-28,-1,0,0,0,1,0,-3,1100,-3,8,0,108,1596,622,-2130,668,9,1,1,28,-32,71,110,29,2077,401,367,405,293,670,610,658,389,31,75,0,0,0,20,-8,-2,40,125,12
1280,21035459,-2,11,1,-9,20,2,2,2,0,0,0,1,-1,-3,1125,-3,8,0,133,1595,882,-2129,662,-1,2,-2,-6,4,1,76,59,2060,484,371,461,324,804,610,726,523,31,75,0,0,0,20,-8,-2,40,125,12
1281,21037635,-2,9,-1,-9,20,2,4,-8,0,0,0,1,-1,-3,1128,-3,8,0,136,1594,881,-2130,663,3,9,-2,-5,61,-16,76,41,2078,467,408,481,320,810,619,766,459,31,75,0,0,0,20,-8,-2,40,125,12
1282,21039811,-1,0,-1,-9,20,2,10,-30,0,0,0,1,-1,-3,1131,-3,8,0,138,1594,881,-2127,664,-8,14,-2,59,110,2,43,90,2047,519,403,479,335,813,659,826,457,31,75,0,0,0,20,-8,-2,40,125,12
1283,21041928,2,-7,0,-9,21,2,13,-40,0,0,0,1,-1,-3,1133,-3,8,0,140,1594,880,-2125,662,-3,21,-6,61,37,23,56,73,2066,508,422,489,335,819,699,826,457,31,75,0,0,0,20,-8,-2,40,125,12
1284,21044106,0,-2,-1,-9,21,2,5,-20,0,0,0,1,-1,-3,1135,-3,8,0,141,1594,881,-2128,663,-8,21,-6,39,77,-7,115,57,2085,460,422,489,344,826,739,765,462,31,75,0,0,0,20,-8,-2,40,125,12
1285,21046285,-5,6,-4,-9,22,1,-5,6,0,0,0,1,-1,-3,1136,-3,8,0,142,1592,883,-1858,664,-7,24,-7,48,55,-36,82,50,2124,466,440,455,347,835,762,766,502,31,75,0,0,0,20,-8,-2,40,125,12
1286,21048402,-4,7,-6,-9,22,1,2,11,0,0,0,1,-1,-3,1137,-3,8,0,143,1592,881,-1857,666,-5,18,-5,27,101,-47,79,43,2119,490,448,480,357,846,802,765,502,31,75,0,0,0,20,-8,-2,40,125,12
1287,21050582,-3,11,-7,-9,22,1,7,14,0,0,0,1,-1,-3,1138,-3,8,0,144,1591,879,-1858,665,-5,19,-6,41,86,17,84,53,2106,498,441,478,362,853,811,805,440,31,75,0,0,0,20,-8,-2,40,125,12
1288,21052762,1,15,-6,-9,22,1,14,18,0,0,0,1,-1,-3,1139,-3,8,0,145,1595,878,-1860,665,-5,16,1,33,74,-31,62,40,2098,514,452,495,372,858,812,768,1112,31,75,0,0,0,20,-8,-2,40,125,12
1289,21057055,-1,8,-5,-9,22,2,10,8,0,0,0,1,-1,-3,1139,-3,8,0,146,1595,879,-1856,663,-3,22,-9,34,78,-40,49,93,2063,525,452,490,370,870,852,769,1118,31,75,0,0,0,20,-8,-2,40,125,12
1290,21061410,-1,7,-4,-9,22,2,6,10,0,0,0,1,-1,-3,1140,-3,8,0,147,1595,877,-1855,662,-13,29,-7,5,50,-89,55,52,2099,521,468,500,368,878,892,706,1114,31,75,0,0,0,20,-8,-2,40,125,12
1291,21065832,3,-2,-4,-9,23,2,10,3,0,0,0,-5,-1,-3,1140,-3,8,0,148,1595,876,-1850,661,-6,23,-12,10,58,-63,17,92,2062,563,466,501,369,881,932,639,1112,31,75,0,0,0,20,-8,-2,40,125,12
1292,21070255,7,-5,-5,-9,23,2,18,-5,0,0,0,-5,-1,-3,1141,-3,8,0,149,1595,874,-1849,660,-11,24,-12,-50,46,-44,14,69,2085,568,467,497,368,876,972,702,1107,31,75,0,0,0,20,-8,-2,40,125,12
1293,21074615,5,-12,-3,-9,23,2,18,-12,0,0,0,-5,-1,-3,1141,-3,8,0,149,1594,873,-1846,661,-10,25,-20,-21,-33,-78,-27,97,2090,554,446,506,370,873,977,742,1107,31,75,0,0,0,20,-8,-2,40,125,12
1294,21079042,2,-4,-3,-9,23,2,10,6,0,0,0,-5,-1,-3,1141,-3,8,0,150,1593,875,-1846,658,-10,28,-23,-38,-65,-122,15,119,2066,580,425,504,371,884,982,782,1039,31,75,0,0,0,20,-8,-2,40,125,12
1295,21083508,-71,52,-21,-10,23,2,-50,16,4,3,2,-5,-1,-3,1141,-3,8,0,150,1592,875,-1844,651,-10,26,-21,-29,-49,-100,-5,108,2078,569,424,505,348,828,971,780,1049,31,75,0,0,0,20,-8,-2,40,125,12
1296,21088039,-74,44,-21,-10,23,2,-52,2,4,3,2,-5,-1,-3,1142,-3,8,0,150,1592,877,-1839,652,-4,29,-21,-9,-19,-65,-34,171,2016,614,434,504,356,822,1011,714,1055,31,75,0,0,0,20,-8,-2,40,125,12
72,18,0,12,3,4,-37,704,-10551891,0,-1,1,-10,26,1,3,15,0,0,0,-6,1607,2,580,3,7,0,161,-7,611,-2174,330,-2,8,158,156,166,160,62,0,3980,343,31,75,0,0,0,20,-8,-2,40,125,12
73,2194,0,21,2,4,-37,704,-10551891,17,-1,1,-10,26,1,3,15,0,0,0,-6,1607,2,574,2,8,0,152,-35,613,-2118,384,-52,56,107,160,171,163,68,40,3917,343,31,75,0,0,0,20,-8,-2,40,125,12
74,4371,-4,26,2,4,-37,704,-10551897,21,-1,1,-10,26,1,3,15,0,0,0,-6,1607,5,572,1,9,-1,148,-17,643,-2106,387,-16,21,103,158,166,167,77,80,3979,345,31,75,0,0,0,20,-8,-2,40,125,12
75,6486,-3,29,1,4,-37,704,-10551900,19,-1,1,-10,26,1,3,15,0,0,0,-6,1605,3,755,0,8,2,154,-25,624,-2080,373,-118,31,104,157,180,172,70,90,3979,385,31,75,0,0,0,20,-8,-2,40,125,12
76,8659,0,31,0,4,-36,704,-10551897,12,-1,1,-10,26,1,3,15,0,-1,0,-6,1604,4,753,0,8,1,148,-19,658,-2111,328,-89,25,104,181,162,165,67,90,4019,328,31,75,0,0,0,20,-8,-2,40,125,12
77,10832,-6,32,-1,3,-36,704,-10551903,5,-1,1,-10,26,1,3,15,0,-1,0,-6,1604,8,753,0,4,-9,155,26,630,-2031,377,-65,-11,79,158,173,165,70,130,4078,331,31,75,0,0,0,20,-8,-2,40,125,12
78,12945,-9,30,-2,3,-36,703,-10551904,-3,-1,1,-10,26,1,3,15,0,-1,0,-6,1604,9,754,0,8,-14,151,33,641,-1996,341,-71,1,104,161,156,162,63,170,4082,335,31,75,0,0,0,20,-8,-2,40,125,12
79,15112,-10,27,-4,3,-36,703,-10551905,-15,-1,1,-10,26,1,3,15,0,-1,0,-6,1604,9,757,3,7,-10,152,76,632,-2047,333,-48,-28,122,159,160,170,65,210,4025,339,31,75,0,0,0,20,-8,-2,40,125,12
80,17339,-6,28,-6,3,-36,702,-10551901,-22,-1,1,-10,26,1,3,16,0,-1,0,-6,1604,4,756,5,12,-8,149,96,590,-2094,323,-93,17,133,164,149,185,65,173,4761,10569320,31,75,0,0,0,20,-8,-2,40,125,12
81,21679,-9,31,-6,3,-36,702,-10551907,-16,-1,1,-10,26,1,3,16,0,-1,0,-6,1603,3,759,4,10,-7,161,78,682,-2074,394,-33,-3,124,125,142,180,71,178,4801,10569380,31,75,0,0,0,20,-8,-2,40,125,12
82,25960,-11,28,-5,3,-36,702,-10551908,-22,-1,1,-10,26,1,3,16,0,-1,0,-6,1603,4,760,2,12,-7,154,96,655,-2136,349,-41,-10,133,151,139,188,66,218,4801,10569379,31,75,0,0,0,20,-8,-2,40,125,12
83,30303,-12,24,-4,3,-36,702,-10551910,-32,-1,1,-10,26,1,3,16,0,-1,0,-6,1602,5,761,5,10,-6,154,94,667,-2133,436,-57,21,105,155,144,184,63,216,4841,10569317,31,75,0,0,0,20,-8,-2,40,125,12
84,34648,-9,17,-4,3,-36,702,-10551906,-53,-1,1,-10,26,1,3,16,0,-1,0,-6,1602,3,763,4,9,-11,163,148,673,-2063,347,-32,-11,164,149,144,192,65,256,4901,10569317,31,75,0,0,0,20,-8,-2,40,125,12
85,38931,-7,18,-5,3,-36,702,-10551903,-58,-1,1,-10,26,1,3,16,0,-1,0,-6,1604,-60,762,2,10,-8,157,125,712,-2073,398,-37,-15,152,151,144,190,59,256,4941,10569318,14,15,0,-1,-2,20,-8,-2,40,125,12
86,43278,-6,21,-5,3,-35,702,-10551902,-54,-1,1,-10,32,1,3,16,0,-1,0,-5,1604,-61,760,4,13,-4,156,109,702,-2083,391,-54,9,146,150,140,187,57,296,4879,10569314,14,15,0,-1,-2,20,-8,-2,40,125,12
87,47619,-7,20,-5,3,-35,702,-10551899,-55,-1,1,-10,32,1,3,16,0,-1,0,-4,1604,-59,761,4,9,6,154,169,692,-2089,385,-21,-22,162,158,133,191,59,336,4946,10569312,14,15,0,-1,-2,20,-8,-2,40,125,12
88,51897,-8,16,-4,3,-35,702,-10551899,-61,-1,1,-10,32,1,3,16,0,-1,0,-4,1604,-57,762,2,11,6,157,251,736,-2031,394,-18,-19,150,162,141,193,63,299,5714,-16738,14,15,0,-1,-2,20,-8,-2,40,125,12
89,58352,-7,16,-3,3,-35,702,-10551895,-65,-1,1,-10,32,1,3,16,0,-1,0,-4,1602,-58,809,1,11,5,156,213,724,-2003,457,-12,-40,157,165,154,192,60,296,5709,-16698,14,15,0,-1,-2,20,-8,-2,40,125,12
90,64808,-2,13,-1,3,-35,702,-10551893,-81,-1,1,-10,32,1,3,16,0,-1,0,-4,1602,-59,810,0,9,2,167,227,760,-1993,406,9,-49,171,163,140,188,62,336,5772,-16697,14,15,0,-1,-2,20,-8,-2,40,125,12
91,71199,-2,14,-1,3,-35,702,-10551895,-83,-1,1,-10,32,1,3,17,0,-1,0,-3,1602,-59,810,0,10,-1,168,262,794,-2002,432,-8,-34,165,156,165,180,63,376,5837,-16704,14,15,0,-1,-2,20,-8,-2,40,125,12
92,77528,2,9,-1,2,-35,702,-10551883,-100,-1,1,-10,32,1,3,17,0,-1,0,-3,1602,-59,812,0,15,7,161,283,768,-2042,394,16,-60,202,159,157,187,65,416,5834,-16698,14,15,0,-1,-2,20,-8,-2,40,125,12
93,83918,4,6,-1,2,-35,702,-10551881,-98,-1,1,-10,32,1,3,17,0,-1,0,-2,1602,-62,815,1,12,12,162,309,770,-2021,379,-11,-30,220,165,165,177,64,456,5775,-16697,14,15,0,-1,-2,20,-8,-2,40,125,12
94,90280,-8,16,2,3,-37,702,-10551841,-99,-6,2,-10,32,1,3,17,0,-1,0,-2,1602,-62,815,1,13,11,159,296,770,-2024,393,38,-22,286,224,185,162,8,456,5770,-16690,14,15,0,-1,-2,20,-8,-2,40,125,12
95,96703,-5,14,2,3,-37,702,-10551835,-101,-6,2,-10,32,1,3,18,0,-1,0,-1,1602,-63,817,1,19,12,150,309,693,-2023,386,25,-34,258,186,177,176,17,496,5709,-16689,14,15,0,-1,-2,20,-8,-2,40,125,12
96,103127,-9,12,1,3,-37,702,-10551846,-100,-6,2,-10,32,1,3,18,0,-1,0,0,1602,-61,819,1,17,16,144,459,676,-2053,405,71,-63,260,209,193,172,15,536,5770,-16684,14,15,0,-1,-2,20,-8,-2,40,125,12
1600,21206281,-2,5,0,-13,33,1,-4,-7,0,0,0,1,0,-3,1173,-2,6,0,175,1593,629,-2291,658,-1,3,-1,3,1,-5,108,17,2033,577,468,513,393,1115,843,1007,746,14,15,0,-1,-2,20,-8,-2,40,125,12
1601,21208395,4,2,0,-13,33,1,11,1,0,0,0,1,0,-3,1174,-2,6,0,175,1595,530,-2295,660,0,2,7,11,-65,53,70,-11,1985,627,499,509,390,1115,840,1047,808,14,15,0,-1,-2,20,-8,-2,40,125,12
1602,21210447,3,1,0,-13,33,1,9,-1,0,0,0,1,0,-3,1175,-2,6,0,176,1595,530,-2295,660,1,6,-1,98,-30,26,87,12,2004,612,487,509,401,1117,880,1047,803,14,15,0,-1,-2,20,-8,-2,40,125,12
1603,21212458,35,9,-2,-13,33,-1,309,2,-1,1,-5,1,2,-3,1175,0,24861,-15421,177,1540,522,-2300,674,11,44,67,55,-49,40,78,3,1990,619,493,509,427,1125,912,1055,803,14,15,0,-1,-2,20,-8,-2,40,125,12
1604,21214405,33,10,-2,-13,33,-1,308,4,-1,1,-5,1,2,-3,1176,0,24861,-15421,178,1540,523,-2300,673,11,27,22,34,11,5,86,14,2001,616,474,511,407,1129,952,1054,805,14,15,0,-1,-2,20,-8,-2,40,125,12
1605,21216419,32,10,-1,-13,33,-1,304,0,-1,1,-5,1,2,-3,1177,0,24861,-15421,179,1540,523,-2300,672,20,33,36,26,-84,11,81,21,1992,618,491,512,420,1133,992,988,806,14,15,0,-1,-2,20,-8,-2,40,125,12
1606,21218433,33,9,-1,-13,33,-1,307,-5,-1,1,-5,1,8,-3,1177,0,24861,-15421,179,1540,521,-2299,672,9,27,31,48,-124,17,65,15,2000,642,474,516,416,1135,1032,1049,801,14,15,0,-1,-2,20,-8,-2,40,125,12
1607,21220385,36,11,-1,-13,33,-1,312,-2,-1,1,-5,1,8,-3,1178,0,24861,-15421,180,1540,521,-2300,671,7,19,35,-49,-87,53,77,10,2010,631,482,517,418,1141,1072,1119,804,14,15,0,-1,-2,20,-8,-2,40,125,12
1608,21222268,34,15,-1,-13,33,-1,302,14,-1,1,-5,1,8,-3,1180,0,24861,-15421,181,1540,521,-2301,670,9,22,27,-77,-98,6,115,-2,2029,598,478,519,417,1137,1112,1118,804,14,15,0,-1,-2,20,-8,-2,40,125,12
1664,21240487,0,1,1,-13,34,1,-2,0,0,0,0,-5,6,9,1188,-2,5,0,190,1591,1023,-2390,658,-2,5,-1,1,9,-8,31,1,1975,608,482,561,420,1149,880,1053,798,14,15,0,-1,-2,20,-8,-2,40,125,12
1665,21242601,-1,2,1,-13,34,1,-6,-1,0,0,0,-5,6,9,1189,-2,5,0,192,1591,1024,-2391,659,-4,-5,13,-55,42,-52,41,14,1966,601,482,566,427,1153,920,1053,799,14,15,0,-1,-2,20,-8,-2,40,125,12
