loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
80,88571,71,47,-6,10,41,-1,236,92,0,15,8,871,0,26,3525,8714,9246,36,45,1676,198,-196,14,-12,10,5,92,48,17,53,3,442,102,126,165,283,158,1365,707,4375708,72,25,0,1,0,2,-15,21,3,14,12
81,98688,69,42,-7,10,41,-1,230,80,0,15,8,871,0,26,3527,8714,9246,36,46,1676,198,-192,17,-11,5,14,126,19,34,4,86,524,156,129,164,328,161,1405,708,4375709,72,25,0,1,0,2,-15,21,3,14,12
82,104652,85,42,-6,10,42,-1,231,83,-4,14,18,873,0,19,3528,8714,9246,11058,46,1685,207,-188,25,29,6,8,113,34,49,34,55,483,129,127,196,321,193,1413,707,4375710,72,25,0,1,0,2,-15,21,3,14,12
83,110617,90,39,-5,11,41,-1,243,72,-4,14,18,873,0,19,3529,8714,9246,11058,48,1685,204,-188,25,10,11,11,151,81,23,-30,50,534,191,136,187,324,184,1453,706,4375704,72,25,0,1,0,2,-15,21,3,14,12
84,116582,89,39,-5,10,41,-1,243,75,-4,14,18,873,0,19,3530,8714,9246,11058,49,1686,216,-186,25,18,11,11,134,112,-8,-33,101,529,145,94,198,326,180,1453,746,4375705,72,25,0,1,0,113,50,37,-32,73,6
85,122546,83,42,-5,10,41,-1,229,88,-4,14,18,873,0,19,3531,8714,9246,11058,50,1685,217,-184,24,14,14,7,150,34,68,-71,103,533,175,94,202,331,176,1456,786,4375706,72,25,0,1,0,113,50,37,-32,73,6
59,2,9,4,6,40,-1,2,2,2,6,11,5,0,0,0,64,8,-33,-57,-1,1602,-2,-7,1,-4,-80,25,34,-9,-9,23,8,4,70,66,83,110,0,1,4,2,72,25,0,1,0,113,50,37,-32,73,6
60,3,6,0,5,40,-1,2,-10,-8,6,11,5,0,0,0,65,8,-33,-57,0,1602,0,-5,1,3,-80,22,63,-24,43,29,59,-37,69,71,95,110,7,41,3,3,72,25,0,1,0,113,50,37,-32,73,6
1792,8815153,0,-6,2,52,22,4,13,-6,0,0,0,11,1,9,1236,6,2,1,239,1583,870,-427,629,6,6,0,7,8,1,37,30,2080,366,350,629,570,750,606,1124,990,72,25,0,1,0,113,50,37,-32,73,6
1793,8817121,-5,-7,1,51,22,4,-3,-8,0,0,0,11,1,9,1237,6,2,1,240,1583,873,-426,629,2,2,-4,-48,-3,9,75,79,2033,338,354,642,578,760,646,1125,990,72,25,0,1,0,113,50,37,-32,73,6
1794,8819089,3,-41,5,51,23,2,-3,6,40,-1,8,267,27,9,1237,6,2,1,240,1583,905,-418,661,12,4,-7,-16,2,4,58,56,2093,393,348,560,569,771,723,1125,997,72,25,0,1,0,113,50,37,-32,73,6
1795,8821057,-8,-37,5,51,23,2,-26,19,40,-1,8,267,27,9,1238,6,2,1,241,1582,908,-413,661,7,1,-9,-35,-6,-3,13,124,2099,334,305,602,582,780,744,1165,998,72,25,0,1,0,113,50,37,-32,73,6
23,52,-9,18,-25,2,9,-9,3,40,-1,6,-3,-1,0,14,13,0,0,0,32,1587,32,8,0,-5,1,0,-2,4,-2,92,-28,-43,187,154,224,257,4,14,26,22,72,25,0,1,0,113,50,37,-32,73,6
24,53,-18,21,-24,2,9,-9,-12,48,-1,6,-3,-1,0,14,14,0,0,0,33,1586,30,11,0,-6,-5,-8,0,-53,-40,59,11,-23,176,120,232,262,-4,14,66,21,72,25,0,1,0,113,50,37,-32,73,6
0,6,0,7,40,0,4,-1,0,6,8,-4,0,0,0,32,16,-33,-121,-2,-3,1603,0,1,1,1,-1,41,20,-27,-16,23,32,4,58,66,62,98,2,15,2,2,72,25,0,1,0,113,50,37,-32,73,6
1,5,2,10,40,0,4,-1,8,12,8,-4,0,0,0,32,17,-33,-121,-2,-2,1603,2,-2,2,7,11,41,69,14,-43,49,25,21,35,86,72,98,-1,55,3,4,72,25,0,1,0,113,50,37,-32,73,6
2,3,2,13,40,0,3,-1,11,26,8,-4,0,0,0,32,18,-33,-121,-2,0,1603,2,-2,1,0,3,39,25,-87,19,43,12,36,42,78,84,98,-8,95,4,0,26,11,-6,1,2,113,50,37,-32,73,6
3,0,2,12,39,0,3,-1,13,28,8,-4,0,0,0,32,19,-33,-121,-2,1,1603,3,0,2,5,0,36,3,-54,5,45,36,18,50,80,87,107,-4,58,932,4423324,26,11,-6,1,2,113,50,37,-32,73,6
4,1965,-2,8,38,-1,2,-1,9,11,8,-4,0,0,0,32,21,-33,-121,-2,3,1602,6,2,5,3,1,39,7,6,37,84,4,81,-6,107,92,111,1,61,972,4423325,26,11,-6,1,2,113,50,37,-32,73,6
5,3928,2,8,38,-1,2,-1,16,9,8,-4,0,0,0,32,22,-33,-121,-2,3,1601,5,0,5,3,4,38,10,-12,40,41,9,25,52,108,85,118,10,69,1012,4423327,26,11,-6,1,2,113,50,37,-32,73,6
6,5890,-3,10,38,-2,2,-1,10,21,8,-4,0,0,0,32,23,-34,-121,-2,4,1601,9,-1,6,5,0,44,-64,33,18,109,14,46,-17,107,94,105,10,109,1013,4423333,26,11,-6,1,2,113,50,37,-32,73,6
7,7851,0,11,38,-2,1,-1,14,18,8,-4,0,0,0,32,23,-34,-121,-2,4,1601,5,-1,7,-1,0,39,-29,59,23,44,-4,51,50,112,106,111,14,149,1014,4423327,26,11,-6,1,2,113,50,37,-32,73,6
8,9811,-2,10,39,-3,1,-1,15,11,8,-4,0,-1,0,32,23,-34,-121,-2,4,1601,8,-1,6,1,6,35,-69,31,-27,81,29,31,8,117,117,108,10,189,1014,4423329,26,11,-6,1,2,113,50,37,-32,73,6
9,11772,2,8,39,-3,0,-1,21,7,8,-4,0,-1,0,32,24,-34,-121,-2,5,1600,6,-4,8,0,2,37,-49,88,-65,108,-15,34,40,142,119,118,22,193,1054,4423328,26,11,-6,1,2,113,50,37,-32,73,6
10,13734,2,9,38,-3,0,-1,22,12,8,-4,0,-1,0,32,25,-34,-121,-2,6,1600,8,-5,9,-1,4,33,-72,7,-61,118,12,33,10,129,121,108,26,233,1053,4423331,26,11,-6,1,2,113,50,37,-32,73,6
11,15696,5,12,38,-3,0,-1,24,19,8,-4,0,-1,0,32,27,-34,-122,-2,7,1600,5,-6,8,-1,3,31,-68,99,-73,110,-20,63,35,148,127,110,42,196,2013,8862402,26,11,-6,1,2,113,50,37,-32,73,6
12,19626,0,12,38,-3,-1,-1,17,20,8,-4,0,-1,0,32,28,-34,-122,-2,9,1600,9,-5,7,-1,-1,29,-27,43,-18,140,23,29,2,140,134,105,38,236,2014,8862402,26,11,-6,1,2,113,50,37,-32,73,6
13,23555,7,12,39,-4,-1,-1,29,22,8,-4,0,-1,0,32,29,-34,-122,-2,10,1600,4,-5,7,3,-2,31,-107,45,-73,102,-40,94,48,144,128,107,38,276,2014,8862397,26,11,-6,1,2,113,50,37,-32,73,6
14,27485,3,14,39,-5,-1,-1,23,23,8,-4,0,-1,0,32,30,-34,-122,-2,11,1602,-122,0,6,0,-2,25,-68,94,-55,61,34,87,6,107,141,117,31,284,2054,8862396,26,11,-6,1,2,113,50,37,-32,73,6
15,31416,6,14,39,-5,-2,-1,30,23,8,-4,0,-1,0,32,31,-34,-122,-2,12,1602,-124,1,5,8,2,24,-55,25,-50,52,-14,107,59,122,140,112,35,324,2053,8862401,26,11,-6,1,2,113,50,37,-32,73,6
16,35347,4,13,39,-5,-2,-1,25,22,8,-4,0,-1,0,32,32,-35,-122,-2,13,1602,-123,1,4,0,-3,29,-163,27,-63,60,23,89,33,117,137,116,27,364,2054,8862395,26,11,-6,1,2,113,50,37,-32,73,6
17,39277,4,13,38,-5,-2,-1,26,22,8,-4,0,-1,0,32,33,-35,-122,-2,14,1603,12,3,5,5,3,14,-108,-79,-69,21,11,116,31,121,144,134,18,364,2094,8862396,26,11,-6,1,2,113,50,37,-32,73,6
18,43206,7,13,38,-6,-2,-1,31,27,8,-4,0,-1,0,32,34,-35,-122,-2,15,1602,10,0,4,3,3,22,-144,-47,-59,64,13,76,64,131,137,144,18,368,2134,8862397,26,11,-6,1,2,113,50,37,-32,73,6
19,47134,5,13,38,-7,-2,0,30,28,8,-4,0,-1,0,32,35,-35,-122,-2,15,1602,12,0,3,-1,5,13,-42,-128,65,58,24,91,31,135,155,127,14,331,3126,13317215,26,11,-6,1,2,113,50,37,-32,73,6
20,53031,3,12,39,-8,-3,0,27,24,8,-4,0,-1,0,31,35,-36,-122,-2,15,1602,13,1,1,3,0,13,-177,-194,70,61,42,64,45,139,159,131,22,371,3125,13317214,26,11,-6,1,2,113,50,37,-32,73,6
21,58929,4,15,40,-9,-3,0,32,29,8,-4,0,-1,0,31,36,-36,-122,-2,16,1602,13,0,0,0,-3,10,-213,-143,0,61,23,92,39,149,161,133,35,411,3124,13317217,26,11,-6,1,2,113,50,37,-32,73,6
22,64827,2,17,40,-10,-3,0,31,36,8,-4,0,-1,0,31,37,-36,-122,-2,17,1603,19,0,0,1,-4,22,-198,-78,74,-34,40,73,54,140,167,149,35,420,3164,13317218,26,11,-6,1,2,113,50,37,-32,73,6
23,70638,-14,40,25,-12,-5,-2,31,40,-1,0,40,-1,0,31,37,-34,-122,-2,17,1627,5,8,0,0,-3,48,-197,-78,45,13,35,82,45,134,171,148,198,449,3110,13317257,26,11,-6,1,2,113,50,37,-32,73,6
24,76448,-10,42,25,-12,-5,-2,42,52,-1,0,40,-1,0,31,38,-34,-122,-2,18,1627,4,8,2,10,-2,49,-195,23,102,-5,-8,123,53,146,191,139,189,489,3110,13317260,26,11,-6,1,2,22,0,0,40,2,7
25,82259,-6,39,25,-12,-5,-1,52,41,-1,0,40,-1,0,31,39,-34,-122,-2,19,1627,0,8,1,6,-2,51,-159,-62,147,-41,6,116,100,146,184,134,180,529,3109,13317257,26,11,-6,1,2,22,0,0,40,2,7
58,4,31,-24,5,17,-7,9,-4,40,0,0,-3,-2,-26,1,25,0,0,0,32,1587,32,8,0,1,3,2,6,0,-9,103,0,-12,73,116,29,96,0,30,0,26,26,11,-6,1,2,22,0,0,40,2,7
59,5,35,-22,6,17,-7,9,5,51,0,0,-3,-2,-26,2,26,0,0,0,33,1587,29,8,0,-5,9,14,-77,29,3,92,-30,21,91,122,37,96,-9,70,-1,15,26,11,-6,1,2,22,0,0,40,2,7
2048,8941131,-28,-12,0,30,1,9,-9,4,0,0,0,10,1,8,1297,-1,-2,1,300,1577,1300,-840,629,17,6,0,15,11,6,191,28,2132,577,637,581,576,1003,1099,1149,1167,26,11,-6,1,2,22,0,0,40,2,7
2049,8943099,-22,-14,0,29,0,9,5,-5,0,0,0,10,1,8,1298,-1,-2,1,301,1577,1296,-838,629,14,-6,-7,-220,-33,7,135,14,2150,636,641,601,576,994,1139,1150,1172,26,11,-6,1,2,22,0,0,40,2,7
2050,8945066,-18,-13,1,28,0,9,10,-3,0,0,0,10,1,8,1299,-1,-2,1,302,1577,1292,-839,629,17,5,3,-149,116,-144,150,-16,2184,625,642,599,585,1007,1179,1150,1167,26,11,-6,1,2,22,0,0,40,2,7
2051,8947034,-25,-9,2,27,0,9,-2,4,0,0,0,10,1,8,1300,-1,-2,1,302,1577,1298,-843,630,21,5,1,-45,-23,-115,237,29,2140,542,658,600,589,1007,1219,1149,1164,26,11,-6,1,2,22,0,0,40,2,7
2052,8949003,-27,-10,1,27,0,9,6,-7,0,0,0,10,1,8,1301,-2,-2,1,303,1577,1300,-842,632,18,4,-1,-203,23,-68,165,37,2132,622,646,603,587,998,1259,1148,1172,26,11,-6,1,2,22,0,0,40,2,7
2053,8950972,-27,-10,1,27,0,8,4,-3,0,0,0,10,1,8,1302,-2,-2,1,304,1575,1298,-1131,630,19,3,-9,-130,-1,-152,302,168,2123,557,680,626,588,1006,1250,1152,1212,26,11,-6,1,2,22,0,0,40,2,7
2054,8952940,-30,-8,3,26,0,8,-8,6,0,0,0,10,1,8,1303,-2,-2,1,306,1575,1300,-1132,629,22,4,1,-33,16,-1,285,127,2115,538,663,623,591,997,1290,1153,1217,26,11,-6,1,2,22,0,0,40,2,7
2055,8954909,-15,-4,16,26,-2,8,32,5,-4,1,2,10,1,7432,1303,-2,-2,1,306,1575,1300,-1100,637,52,11,-4,-80,5,-78,300,155,2122,550,534,666,617,1017,1283,1124,1221,26,11,-6,1,2,22,0,0,40,2,7
2056,8956878,-14,0,16,25,-2,8,41,5,-4,1,2,10,1,7432,1304,-2,-2,1,307,1575,1301,-1103,637,34,8,4,-148,-7,-29,303,137,2131,536,602,635,613,1008,1323,1125,1225,26,11,-6,1,2,22,0,0,40,2,7
2112,8972625,-17,-2,0,20,-3,8,21,-2,0,0,0,10,1,8,1314,-3,-2,1,317,1575,1011,-840,629,7,-1,1,11,6,5,-48,-49,2221,551,606,672,666,1095,1167,1158,1163,26,11,-6,1,2,22,0,0,40,2,7
2113,8974594,-23,-2,0,20,-3,8,0,-3,0,0,0,10,1,8,1315,-3,-2,1,318,1574,1009,-836,629,6,-1,-11,6,-281,-32,-106,3,2279,501,561,688,675,1104,1162,1198,1162,26,11,-6,1,2,22,0,0,40,2,7
2114,8976564,-18,-4,-1,20,-3,8,10,-6,0,0,0,10,1,8,1316,-3,-2,1,319,1572,1008,-342,626,7,0,-2,21,-129,208,-45,-64,2216,513,598,721,658,1125,1155,1200,1202,26,11,-6,1,2,22,0,0,40,2,7
2115,8978534,-24,-3,0,20,-3,8,-8,1,0,0,0,10,1,8,1316,-3,-2,1,320,1572,1009,-342,625,0,0,-11,199,-239,28,-39,-20,2242,474,587,701,678,1132,1195,1201,1197,26,11,-6,1,2,22,0,0,40,2,7
2116,8980503,-27,-3,0,19,-3,8,-9,1,0,0,0,10,1,8,1317,-3,-2,1,321,1572,1012,-343,626,-1,-13,-13,-114,-58,34,-13,-23,2213,466,608,716,661,1134,1235,1202,1199,26,11,-6,1,2,22,0,0,40,2,7
2117,8982472,-26,-5,0,18,-3,8,-7,-10,0,0,0,10,1,8,1318,-4,-2,1,322,1572,1011,-343,625,9,-2,-7,199,-159,-15,-46,-17,2229,491,589,712,681,1139,1275,1200,1193,26,11,-6,1,2,22,0,0,40,2,7
2118,8984443,-21,-6,-1,17,-3,8,12,-17,0,0,0,10,1,8,1318,-4,-2,1,322,1571,1012,-344,625,5,-9,-4,44,-72,-95,-40,-48,2208,496,632,727,688,1146,1282,1240,1192,26,11,-6,1,2,22,0,0,40,2,7
2119,8986414,-19,-5,-1,17,-3,8,8,-15,0,0,0,10,1,7,1319,-4,-2,1,323,1569,1010,-373,623,6,-5,-8,110,-119,-207,93,113,2231,492,615,710,693,1134,1284,1243,1232,26,11,-6,1,2,22,0,0,40,2,7
2120,8988384,-24,-6,-1,17,-3,8,-6,-22,0,0,0,10,1,7,1320,-4,-2,1,324,1569,1011,-374,624,9,-6,-4,227,-124,-86,48,58,2193,477,627,715,690,1146,1247,2331,4503292,26,11,-6,1,2,22,0,0,40,2,7
2121,8992322,-24,-7,-1,17,-3,8,-1,-31,0,0,0,10,1,7,1321,-4,-2,1,324,1569,1010,-373,625,18,3,-4,324,-159,-77,43,94,2204,511,635,717,694,1151,1287,2331,4503294,26,11,-6,1,2,22,0,0,40,2,7
2122,8996261,-22,-5,-1,17,-3,8,2,-19,0,0,0,10,1,7,1321,-4,-2,1,324,1568,1012,-374,624,13,-14,-12,272,-296,-108,221,83,2166,528,625,707,699,1148,1309,2371,4503293,26,11,-6,1,2,22,0,0,40,2,7
2123,9000201,-19,-2,0,17,-3,8,0,-13,0,0,0,10,1,7,1321,-4,-2,1,324,1567,1011,-377,622,15,-11,-2,302,-137,-89,261,95,2153,552,622,707,699,1158,1318,2411,4503292,26,11,-6,1,2,22,0,0,40,2,7
2124,9004141,-16,-1,0,17,-3,8,4,-14,0,0,0,10,1,7,1321,-4,-2,1,324,1567,1008,-379,622,19,-14,-8,367,-391,-226,242,78,2171,538,623,697,707,1150,1358,2412,4503294,26,11,-6,1,2,22,0,0,40,2,7
2125,9008080,-14,2,1,17,-3,9,-1,-11,0,0,0,10,1,7,1321,-4,-2,1,325,1567,1006,-382,621,14,-24,-14,216,-247,-373,270,81,2171,524,613,693,701,1135,1398,2413,4503295,26,11,-6,1,2,22,0,0,40,2,7
2126,9012020,-21,2,1,17,-2,9,-19,-16,0,0,0,10,1,7,1321,-4,-2,1,325,1567,1010,-382,621,24,-10,1,478,-278,-385,281,146,2107,506,622,686,701,1143,1438,2409,4503295,26,11,-6,1,2,22,0,0,40,2,7
2127,9015959,-23,0,0,17,-2,9,-24,-24,0,0,0,10,0,7,1321,-4,-1,1,325,1567,1012,-381,621,25,-13,9,383,-252,-373,277,139,2112,516,635,707,701,1130,1478,2410,4503298,26,11,-6,1,2,18,-4,-5,-10,80,6
2240,9035614,0,10,1,13,0,9,10,7,0,0,0,10,0,7,1328,-4,-1,1,328,1575,1382,-840,629,-4,-8,0,-2,-11,0,80,-83,1964,617,589,737,637,1172,1179,1288,1220,26,11,-6,1,2,18,-4,-5,-10,80,6
2241,9037582,-9,9,0,13,0,9,-12,-2,0,0,0,9,0,7,1328,-4,-1,1,328,1575,1388,-839,629,-3,-7,8,-125,-77,71,118,-6,1886,580,603,753,637,1167,1219,1289,1225,26,11,-6,1,2,18,-4,-5,-10,80,6
2242,9039549,-11,7,-2,13,1,9,-16,-6,0,0,0,9,0,7,1328,-4,-1,1,328,1575,1388,-838,631,-4,-4,3,-61,39,-4,83,-43,1918,622,601,762,640,1177,1259,1290,1226,26,11,-6,1,2,18,-4,-5,-10,80,6
2243,9041515,-10,6,-4,13,1,8,-14,-2,0,0,0,9,0,7,1328,-4,-1,1,328,1575,1387,-837,633,3,0,1,139,-96,-7,96,-43,1911,616,609,767,635,1182,1299,1290,1227,26,11,-6,1,2,18,-4,-5,-10,80,6
2244,9043482,-15,5,-4,13,1,8,-21,-5,0,0,0,9,0,7,1328,-4,-1,1,328,1575,1389,-837,633,-9,-18,6,-347,9,-58,109,-22,1891,604,605,764,632,1192,1339,1289,1227,26,11,-6,1,2,18,-4,-5,-10,80,6
2245,9045450,-17,5,-4,13,1,8,-27,-7,0,0,0,9,0,7,1328,-4,-1,1,328,1575,1391,-837,632,-3,5,5,103,62,-77,124,-16,1885,589,603,758,633,1189,1379,1288,1226,26,11,-6,1,2,18,-4,-5,-10,80,6
2246,9047418,-16,5,-4,13,2,8,-26,-6,0,0,0,8,0,7,1328,-4,-1,1,328,1575,1391,-836,632,-1,-2,4,10,15,-45,109,-12,1884,602,604,769,627,1186,1419,1289,1222,26,11,-6,1,2,18,-4,-5,-10,80,6
2247,9049385,-14,6,-4,13,2,7,-18,-3,0,0,0,8,0,7,1328,-4,-1,1,328,1575,1391,-836,632,-7,-13,-5,-98,141,27,117,-26,1895,595,596,773,617,1181,1459,1292,1220,26,11,-6,1,2,18,-4,-5,-10,80,6
2248,9051347,-12,5,-4,13,2,7,-14,-6,0,0,0,8,0,7,1328,-4,-1,1,328,1574,1390,-836,633,-4,-3,13,-30,438,-39,156,-29,1887,597,614,776,607,1176,1464,1255,2372,26,11,-6,1,2,18,-4,-5,-10,80,6
2249,9055278,-10,5,-4,13,1,6,-9,-3,0,0,0,8,0,7,1328,-4,-1,1,328,1573,1391,-837,633,-6,-6,14,-62,141,-82,128,-32,1871,614,611,781,604,1171,1469,1295,2371,26,11,-6,1,2,18,-4,-5,-10,80,6
2250,9059209,-6,5,-4,13,1,6,-5,-1,0,0,0,8,0,7,1328,-4,-1,1,328,1573,1388,-837,634,-9,-16,4,-239,293,-18,130,-57,1902,623,607,775,607,1173,1509,1296,2372,26,11,-6,1,2,18,-4,-5,-10,80,6
2251,9063140,-7,5,-5,13,1,6,-14,-1,0,0,0,1,0,7,1328,-4,-1,1,329,1573,1389,-836,634,-9,0,25,-65,200,6,151,-22,1862,602,609,769,593,1183,1549,1295,2375,26,11,-6,1,2,18,-4,-5,-10,80,6
2252,9067071,-5,7,-4,13,1,5,-16,1,0,0,0,1,0,7,1328,-4,-1,1,329,1573,1387,-838,634,-10,-13,4,-149,200,-92,145,-61,1904,608,603,760,613,1178,1589,1298,2376,26,11,-6,1,2,18,-4,-5,-10,80,6
2253,9070997,-9,9,-4,14,2,5,-28,1,0,0,0,1,0,7,1328,-4,-1,1,329,1573,1389,-840,635,-9,-18,5,-484,237,-53,181,-14,1857,573,618,745,613,1167,1629,1300,2374,26,11,-6,1,2,18,-4,-5,-10,80,6
2254,9074924,-8,12,-4,14,2,4,-23,3,0,0,0,1,0,7,1328,-4,-1,1,329,1575,1559,-840,633,-10,-9,16,-297,511,-62,232,-33,1867,604,607,752,609,1175,1634,1340,2373,26,11,-6,1,2,18,-4,-5,-10,80,6
2255,9078851,-6,14,-4,14,2,4,-12,9,0,0,0,1,0,7,1328,-4,-1,1,330,1575,1557,-840,633,-9,-15,1,-413,413,-10,186,-48,1887,611,619,750,611,1167,1674,1341,2372,26,11,-6,1,2,18,-4,-5,-10,80,6
2256,9082779,-9,13,-4,14,3,3,-20,9,0,0,0,1,0,7,1328,-4,-1,1,330,1575,1559,-839,634,-13,-21,-2,-423,372,81,221,-9,1846,599,608,751,605,1167,1637,2525,-4546930,26,11,-6,1,2,18,-4,-5,-10,80,6
2257,9088675,-7,13,-4,14,3,3,-19,13,0,0,0,1,0,7,1328,-4,-1,1,331,1575,1557,-839,634,-16,-13,12,-334,453,33,207,-43,1879,604,616,750,616,1178,1677,2525,-4546932,26,11,-6,1,2,18,-4,-5,-10,80,6
2258,9094572,-6,13,-4,14,3,2,-21,14,0,0,0,-13,1,7,1328,-4,-1,1,331,1574,1555,-839,634,-14,-14,7,-381,392,98,37,-21,1879,582,611,750,603,1173,1679,2565,-4546933,26,11,-6,1,2,18,-4,-5,-10,80,6
2259,9100470,-5,14,-3,14,3,2,-17,25,0,0,0,-13,1,7,1328,-4,-1,1,331,1574,1555,-838,634,-14,-17,5,-309,390,-78,137,-49,1897,579,620,759,599,1181,1719,2564,-4546930,26,11,-6,1,2,209,-1,27,-30,8,9
2260,9106368,-6,13,-2,14,3,1,-21,21,0,0,0,-13,1,7,1328,-4,-1,1,331,1574,1555,-837,634,-22,-18,10,-362,442,-84,80,-25,1879,589,608,756,606,1184,1759,2566,-4546929,26,11,-6,1,2,209,-1,27,-30,8,9
2261,9112263,-5,12,-2,14,3,1,-20,15,0,0,0,-13,1,7,1329,-5,-1,0,331,1574,1553,-837,634,-14,-11,5,-312,463,-123,96,-40,1895,599,606,764,594,1186,1799,2567,-4546930,26,11,-6,1,2,209,-1,27,-30,8,9
2262,9118159,-6,15,-1,14,2,1,-26,27,0,0,0,-13,1,7,1330,-5,-1,0,332,1573,1551,-836,633,-19,-10,8,-335,481,-213,179,7,1891,602,565,765,609,1188,1807,2607,-4546931,26,11,-6,1,2,209,-1,27,-30,8,9
2263,9124056,-6,17,-1,14,2,1,-22,28,0,0,0,-21,1,7,1331,-5,-1,0,333,1572,1552,-836,632,-16,-18,-3,-329,306,-13,281,-19,1896,601,592,764,603,1188,1796,2647,-4546932,26,11,-6,1,2,209,-1,27,-30,8,9
2264,9129954,-7,14,-2,14,2,1,-23,15,0,0,0,-21,1,7,1332,-5,-1,0,333,1572,1552,-834,633,-9,-10,7,-194,331,-83,208,16,1871,630,575,764,601,1204,1759,3863,-9111981,26,11,-6,1,2,209,-1,27,-30,8,9
2265,9137820,-7,16,-1,14,2,1,-22,23,0,0,0,-21,1,7,1333,-6,-1,0,334,1572,1552,-836,632,-6,-3,13,-208,218,-55,262,-21,1906,596,585,772,597,1207,1799,3864,-9111980,26,11,-6,1,2,209,-1,27,-30,8,9
2266,9145686,-5,18,-2,14,2,1,-21,20,0,0,0,-21,1,7,1333,-6,-1,0,334,1572,1550,-836,634,-15,-22,-4,-323,264,49,222,-5,1889,632,572,770,614,1202,1839,3862,-9111984,26,11,-6,1,2,209,-1,27,-30,8,9
2267,9153554,-5,16,-2,14,2,1,-21,10,0,0,0,-21,1,7,1333,-6,-1,0,334,1570,1549,-736,635,-10,-13,5,-261,253,291,178,5,1903,636,555,770,600,1195,1849,3868,-9111944,10,10,0,-1,1,209,-1,27,-30,8,9
2268,9161423,-7,18,-1,14,2,1,-30,12,0,0,0,-21,1,7,1334,-7,-1,0,335,1565,1548,-737,635,-14,-18,-1,-283,262,205,193,-39,1917,641,563,746,599,1186,1849,3860,-9111904,10,10,0,-1,1,209,-1,27,-30,8,9
2269,9169292,-8,20,0,14,3,1,-29,17,0,0,0,-21,1,7,1334,-7,-1,0,335,1565,1549,-738,635,-13,-27,-19,-473,304,145,195,-22,1919,627,554,751,594,1183,1889,3862,-9111905,10,10,0,-1,1,209,-1,27,-30,8,9
2270,9177159,-7,19,1,14,3,1,-26,11,0,0,0,-21,1,7,1334,-7,-1,0,335,1565,1548,-739,635,-11,-15,12,-282,243,183,181,-24,1913,649,566,741,601,1178,1929,3861,-9111904,10,10,0,-1,1,209,-1,27,-30,8,9
2271,9185028,-7,17,2,14,3,1,-24,9,0,0,0,-21,1,7,1334,-7,-1,0,335,1565,1547,-737,634,-13,-21,-7,-371,333,246,173,-21,1922,652,563,750,597,1181,1969,3860,-9111899,10,10,0,-1,1,209,-1,27,-30,8,9
2272,9192898,-7,16,2,14,3,1,-24,8,0,0,0,-21,1,7,1334,-7,-1,0,336,1563,1548,-672,632,-12,-17,1,-329,275,162,167,47,1904,641,578,762,599,1176,1972,3863,-9111936,10,10,0,-1,1,209,-1,27,-30,8,9
2273,9202736,-6,16,3,14,3,1,-28,9,0,0,0,-21,0,7,1335,-7,-1,0,337,1563,1548,-672,631,-14,-10,11,-228,357,154,179,20,1910,637,556,766,590,1192,2012,3864,-9111934,10,10,0,-1,1,209,-1,27,-30,8,9
2274,9212573,-7,16,3,14,3,1,-35,11,0,0,0,-21,0,7,1336,-7,-1,0,337,1563,1548,-672,631,-9,-16,-2,-295,273,95,190,46,1901,625,551,756,594,1209,2052,3867,-9111935,10,10,0,-1,1,209,-1,27,-30,8,9
2275,9222405,-7,15,3,14,3,1,-33,8,0,0,0,-21,0,6,1337,-7,-1,0,338,1563,1548,-672,631,-13,-16,2,-319,266,169,183,44,1897,634,537,770,601,1209,2092,3869,-9111937,10,10,0,-1,1,209,-1,27,-30,8,9
2276,9232238,-9,14,3,14,3,1,-32,4,0,0,0,-21,0,6,1337,-7,-1,0,338,1562,1549,-671,631,-12,-17,-6,-299,205,250,157,50,1914,615,542,766,592,1223,2089,3909,-9111938,10,10,0,-1,1,209,-1,27,-30,8,9
2277,9242071,-11,15,3,14,3,1,-32,4,0,0,0,-21,0,6,1337,-7,-1,0,338,1560,1548,-624,633,-13,-16,5,-303,231,255,85,23,1913,625,535,765,599,1220,2084,3903,-9111898,10,10,0,-1,1,209,-1,27,-30,8,9
2278,9251903,-7,17,4,14,3,1,-20,16,0,0,0,-21,0,6,1337,-7,-1,0,338,1560,1545,-624,633,-21,-16,1,-283,116,220,103,3,1949,636,544,769,590,1220,2124,3904,-9111898,10,10,0,-1,1,209,-1,27,-30,8,9
