loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1607,8686227,8,-8,-2,-5,79,-1,12,-8,0,0,0,55,232,4,1329,3,59,0,331,1208,1874,-683,635,4,54,17,-23,331,-170,65,20,2178,910,688,854,672,1322,1067,1365,919,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1608,8688197,8,-10,-2,-5,78,-1,11,-9,0,0,0,55,232,4,1332,3,59,0,334,1208,1874,-681,636,-3,53,19,-100,299,-215,73,25,2181,917,681,864,687,1336,1030,2197,-4351048,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1609,8692135,12,-13,-3,-5,77,-1,11,-11,0,0,0,55,232,4,1335,3,59,0,337,1207,1873,-683,639,0,59,21,-58,445,-172,122,9,2185,912,711,859,683,1339,1047,2237,-4351048,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1610,8696073,13,-16,-3,-5,76,-1,16,-15,0,0,0,55,232,5,1337,2,59,0,340,1207,1871,-681,638,2,64,22,-212,330,-264,83,14,2199,944,693,871,693,1343,1087,2237,-4351048,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1611,8700011,12,-17,-3,-5,75,-1,13,-17,0,0,0,55,232,5,1339,2,58,0,342,1207,1872,-680,640,1,52,21,-144,405,-297,119,31,2183,927,699,862,691,1366,1127,2237,-4351050,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1612,8703949,14,-21,-3,-5,74,-2,18,-29,0,0,0,55,232,5,1341,2,58,0,344,1208,2019,-681,643,0,63,23,-187,534,-257,204,-10,2223,912,743,860,696,1382,1142,2277,-4351050,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1613,8707886,9,-27,-3,-5,73,-2,13,-48,0,0,0,55,232,5,1343,2,58,0,346,1207,2015,-678,647,1,52,7,-156,218,-368,205,-2,2268,859,745,878,712,1374,1150,2317,-4351049,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1614,8711823,9,-29,-3,-5,72,-2,10,-53,0,0,0,55,232,5,1344,1,58,0,347,1206,2017,-679,647,0,50,18,-175,285,-265,230,-3,2241,898,751,861,719,1374,1154,2357,-4351049,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1615,8715760,9,-29,-3,-5,71,-3,7,-49,0,0,0,54,232,5,1346,1,57,0,349,1206,2016,-679,646,2,57,17,-171,161,-332,223,-4,2265,881,753,880,717,1387,1194,2357,-4351041,0,2,0,0,0,10,126911986,776362245,9281,15,1509
86,126,-96,7,-1,108,-8,4,-8,0,40,0,-7,3,-1,-8,55,19,0,0,0,1165,16,34,113,1,0,1,1,12,0,167,32,-46,278,306,252,232,12,16,12,62,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1728,8735420,11,-46,-7,-1,58,-7,11,-18,0,0,0,43,249,5,1378,1,53,0,383,1203,2029,-684,629,-6,91,6,-4,78,14,-365,-191,2284,856,826,884,957,1319,1103,1296,1172,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1729,8737388,9,-46,-8,-1,57,-8,2,-8,0,0,0,36,249,5,1379,1,52,0,384,1204,1976,-683,628,-6,92,24,-16,495,26,-428,-150,2287,851,796,892,969,1308,1107,1336,1172,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1730,8739324,46,-76,-16,0,57,-10,-4,11,40,-1,-7,51,284,5,1379,1,52,0,384,1204,1976,-651,636,28,212,16,-6,289,20,-397,-180,2293,633,876,961,993,1372,1051,1317,1166,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1731,8741261,47,-76,-15,0,56,-10,0,17,40,-1,-7,51,284,5,1381,1,51,0,385,1204,1978,-651,635,18,161,25,146,323,-52,-398,-140,2274,737,836,948,975,1384,1091,1317,1159,0,2,0,0,0,10,126911986,776362245,9281,15,1509
1732,8743198,55,-77,-16,0,55,-11,25,19,40,-1,-7,51,284,5,1383,1,50,0,386,1204,1974,-650,636,19,182,21,33,428,-2,-445,-199,2327,744,844,963,978,1389,1131,1317,1156,0,2,0,0,0,10,126911986,776362245,9281,15,1509
