loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
719,10533044,33,17,10,13,5,-4,5,-19,-1,17,8,11,69,-19,1096,28,4,-2,110,1252,842,414,1045,3,1,4,-32,54,-41,59,-3,2033,400,343,365,370,381,503,480,798,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
720,10536989,32,17,14,14,5,-4,-1,-15,-1,17,8,11,69,-19,1103,28,4,-2,116,1256,843,415,1045,-3,1,-1,-32,29,-37,110,23,2085,399,323,367,374,392,511,520,798,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
832,10552679,20,5,1,25,11,-6,5,-10,0,0,0,11,1,0,1231,9,4,0,251,1235,805,-725,538,0,2,1,0,3,1,20,-39,2063,410,372,570,566,515,400,644,622,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
833,10554647,20,3,-2,26,11,-6,3,-9,0,0,0,11,1,0,1238,9,4,0,257,1235,805,-724,539,1,-1,1,9,0,6,37,-32,2067,426,387,582,587,522,440,644,620,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
834,10556615,17,4,-1,27,11,-6,0,-6,0,0,0,11,1,0,1245,9,4,0,263,1236,1288,-722,538,-2,0,1,3,-21,-9,30,14,2078,444,357,583,588,536,459,684,620,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
835,10558594,49,52,-6,27,11,-7,1,-5,0,-1,2,23,1,0,1245,9,4,3,263,1236,1300,-706,561,18,17,11,24,8,39,33,-9,2068,435,380,585,579,536,459,684,652,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
836,10560573,52,52,-8,28,11,-7,8,-5,0,-1,2,23,1,0,1251,9,4,3,269,1236,1299,-705,563,6,7,3,-17,-12,28,16,3,2095,492,387,599,603,544,423,684,654,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
837,10562552,52,55,-8,29,11,-7,5,6,0,-1,2,23,1,0,1257,9,4,3,275,1235,1296,-705,562,12,14,6,1,-17,44,43,34,2064,505,380,599,598,560,445,724,654,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
838,10564531,54,54,-8,29,11,-7,6,9,19,-12,10,59,6710,26,1258,9,28,20483,275,1235,1291,-705,562,12,-3,4,-8,-14,68,77,50,2127,497,379,600,602,559,444,725,655,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
839,10566510,52,53,-6,30,11,-7,4,9,19,-12,10,59,6710,26,1264,9,28,20483,280,1235,1292,-703,560,15,5,1,2,-67,30,58,83,2095,525,392,613,604,586,484,725,656,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
840,10568521,100,57,-5,30,11,-7,3,11,20,-16,14,8271,6714,27,1264,14,56,20483,281,1262,1294,-663,561,9,2,0,5,-44,51,67,66,2111,543,433,638,643,585,483,727,655,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
841,10570531,99,59,-5,30,12,-7,2,11,20,-16,14,8271,6714,27,1269,14,56,20483,286,1263,1776,-661,560,10,3,5,-2,-82,3,51,104,2119,542,411,635,637,607,487,767,655,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
842,10572573,139,58,-7,30,12,-6,6,8,20,-12,7,8272,27394,27,1269,20,56,20483,286,1258,1855,-645,570,29,18,42,1,-66,27,58,85,2108,549,422,636,640,639,527,799,687,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
896,10584168,11,-2,0,38,15,-5,1,-5,0,0,0,11,1,1,1324,9,4,0,339,1219,1770,-725,540,4,5,0,4,6,-6,62,-97,2068,572,530,725,718,714,599,906,862,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
897,10586136,8,-2,3,38,15,-5,-4,-3,0,0,0,11,1,1,1329,9,4,0,343,1219,1771,-726,538,7,3,7,-43,-20,-17,83,-76,2075,559,541,738,735,732,639,906,859,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
898,10588114,40,30,7,38,15,-7,-2,-5,1,1,-3,123,7,1,1329,133,6,12367,343,1229,1785,-711,546,45,4,1,-17,-8,-3,73,-86,2071,565,535,763,758,764,663,905,856,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
899,10590092,42,20,8,38,15,-7,5,-24,1,1,-3,123,7,1,1333,133,6,12367,346,1231,1667,-711,551,24,1,8,-30,25,43,107,-135,2117,539,606,771,767,771,677,945,856,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
900,10592070,45,17,9,38,15,-7,6,-25,1,1,-3,123,7,1,1336,133,6,12367,348,1231,1667,-711,551,34,2,0,-20,-10,28,105,-104,2106,552,585,773,778,785,717,945,854,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
901,10594051,40,22,9,38,15,-7,-4,-13,1,1,-3,123,7,1,1338,133,5,12367,350,1232,1867,-707,550,29,8,4,-26,-6,6,107,-64,2114,551,549,783,784,796,746,985,848,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
902,10596035,31,24,10,38,15,-7,-15,-7,1,1,-3,123,7,1,1340,133,5,12367,352,1232,1871,-705,549,31,7,7,12,-109,13,120,-50,2087,542,584,794,791,813,786,985,848,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
903,10598019,30,22,12,38,14,-7,-10,-10,1,1,-3,123,7,0,1342,133,5,12367,353,1232,1871,-704,547,35,5,9,-30,-45,18,97,-49,2104,565,576,803,790,827,826,986,842,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
904,10600002,30,29,14,38,14,-6,-4,0,1,1,-3,123,7,0,1343,133,5,12367,354,1231,1872,-702,545,32,13,7,-7,-95,61,166,-14,2081,584,550,808,809,827,833,1026,842,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
905,10601994,62,37,18,38,14,-8,-2,2,0,4,-5,123,7,0,1343,134,-14586,12373,450,1271,1843,-692,553,64,20,8,-55,410,-5307790,107,-38,2097,609,575,802,786,831,833,1026,842,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
906,10605954,63,33,16,37,14,-8,5,-10,0,4,-5,123,7,0,1345,134,-14586,12373,451,1271,1843,-690,554,54,14,7,47,17,-2653788,99,-10,2073,642,580,817,801,838,873,1026,842,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
907,10609914,65,30,15,37,13,-8,12,-21,0,4,-5,123,7,-1,1346,134,-14586,12373,452,1270,1841,-692,555,60,20,13,2,207,-3980824,130,-45,2077,637,607,829,800,838,873,1066,842,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
81,157,5,-24,31,-2,4,19,4,11,40,0,1,-6,0,24,4,-9,0,0,0,1190,8,32,16,0,-1,2,0,-3,-1,4,7,59,73,55,82,72,42,18,10,14,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
82,157,2,-21,30,-2,3,19,-2,10,40,0,1,-6,0,24,5,-10,0,0,1,1190,9,32,15,0,-4,-3,-21,-88,29,10,34,36,74,58,93,76,46,58,10,17,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
83,157,2,-23,29,-3,3,19,-8,4,40,0,1,-6,0,24,6,-10,0,0,1,1189,11,32,16,0,-2,1,-12,-124,4,-48,13,67,56,65,97,80,57,62,50,17,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
84,157,4,-28,28,-4,2,19,-9,-12,40,0,1,-6,-5,24,7,-10,0,0,1,1188,8,32,19,0,-6,-5,-15,-139,97,-52,0,79,38,88,111,81,57,65,90,17,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
85,158,2,-35,29,-5,1,19,-16,-30,40,0,1,-6,-5,24,8,-11,0,0,2,1189,-333,34,21,-1,-4,-1,-8,-199,53,-13,-1,115,14,85,107,86,61,73,130,16,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
1,31,21,-17,24,7,13,-4,0,40,0,-9,3,1,-7,-16,14,0,0,0,32,1222,32,16,0,4,-1,-1,1,4,5,2,69,0,168,193,154,114,7,26,0,0,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
2,31,20,-17,23,6,13,-4,5,44,0,-9,3,1,-7,-16,15,0,0,0,34,1221,34,20,-1,4,4,-10,-5,-87,-103,4,106,6,173,166,161,124,0,38,-37,512,170,96,-12287,183041,3763339947,6,-1,1,2,80,0
3,31,19,-22,23,6,13,-3,5,32,0,-9,3,1,-7,-16,17,-1,-1,0,35,1220,31,19,1,5,4,-10,5,66,-15,65,63,25,160,211,157,126,0,38,3,514,170,96,-12287,183041,3763339947,1010,-489,-495,40,3936,6
4,27,17,-21,22,5,13,-3,2,30,0,-9,3,1,-8,-16,19,-1,-1,0,37,1220,32,17,1,4,2,-11,-30,-37,-121,58,86,18,155,199,166,129,4,78,5,516,170,96,-12287,183041,3763339947,13,59,48,12,5,6
5,23,19,-18,21,4,13,-3,3,34,0,-9,3,1,-8,-16,21,-1,-1,0,39,1221,185,16,0,4,4,-16,-22,-207,-117,88,81,10,176,209,161,135,12,82,45,516,170,96,-12287,183041,3763339947,13,59,48,12,5,6
6,19,22,-21,22,3,12,-2,5,25,0,-9,3,1,-8,-16,22,-1,-1,0,41,1221,184,16,-1,4,-2,-24,-45,-116,-140,65,95,14,180,215,163,132,20,122,45,515,170,96,-12287,183041,3763339947,13,59,48,12,5,6
7,15,20,-13,22,2,12,-2,3,33,0,-9,3,1,-8,-16,23,-1,-1,0,43,1220,186,17,-4,4,-1,-13,-35,-57,-101,84,124,8,192,184,162,130,16,122,85,515,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
8,12,22,-13,22,2,12,-2,10,36,0,-9,3,1,-8,-16,25,-2,-2,0,45,1219,183,18,-4,3,1,-16,-25,92,-98,146,110,13,195,205,166,158,24,122,125,513,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
9,11,18,-9,23,1,12,-1,3,42,0,-9,3,0,-14,-16,27,-2,-2,0,47,1219,184,17,-5,3,0,-3,63,46,-124,129,125,14,189,210,172,132,24,162,124,512,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
1088,10678635,-22,-1,3,13,4,3,10,-5,0,0,0,10,-35,1,1413,2,0,0,417,1219,1082,-843,543,15,1,-2,15,-2,-7,-31,15,2092,762,788,788,773,1128,1115,1115,1087,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
1089,10680603,-23,2,3,12,4,3,5,1,0,0,0,11,-35,0,1415,2,0,0,420,1214,1083,-842,544,13,1,-6,23,16,19,7,0,2123,764,794,766,777,1124,1124,1123,1127,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
11,24,0,21,4,8,0,0,40,0,1,-2,0,24,-2,2,0,0,0,32,24,1190,24,0,3,2,-1,6,-3,10,164,9,7,-3,68,74,87,68,18,8,32,80,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
12,24,-5,20,4,7,0,0,31,-2,1,-2,0,24,-4,2,3,0,0,32,27,1190,27,0,3,5,-3,-7,-23,-15,239,38,49,-26,58,83,104,80,18,48,34,72,170,96,-12287,183041,3763339947,4,126909804,776360664,9141,0,0
13,26,-5,22,4,6,0,0,44,1,1,-2,0,24,-10,2,7,0,-1,32,31,1190,26,-1,3,0,-2,4,0,-47,175,10,-2,41,92,78,117,65,13,88,34,78,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
14,28,-1,20,3,6,0,0,48,3,1,-2,0,24,-10,2,11,0,-1,32,35,1191,1008,-6,5,3,-8,-5,-34,-232,160,60,-5,-3,101,134,112,83,26,93,74,79,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
15,28,-2,21,4,6,0,0,40,5,1,-2,0,24,-10,2,14,0,-1,32,39,1190,1006,-5,4,0,-6,-2,-16,-139,216,54,48,46,92,74,118,69,35,106,114,80,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
16,29,2,21,3,6,0,0,48,1,1,-2,0,24,-10,2,18,0,-1,32,43,1189,1001,-8,3,0,-6,0,-4,-48,89,4,2,12,132,150,117,85,42,110,154,79,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1152,10710124,-17,3,3,4,4,6,6,7,0,0,0,11,-43,0,1466,-1,-1,0,475,1208,2064,-1140,545,10,-3,-2,6,-5,-9,-54,-58,2332,905,883,907,830,1210,1215,1198,1158,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1153,10712092,-12,6,2,3,4,6,13,9,0,0,0,11,-43,0,1469,-1,-1,0,479,1207,2067,-1143,544,11,2,-1,23,-11,182,27,-65,2311,938,904,917,835,1217,1224,1238,1158,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1154,10714060,-15,10,2,3,4,6,-5,14,0,0,0,11,-43,0,1472,-1,-1,0,483,1206,2060,-1145,541,9,-6,-3,1,18,-128,-37,-31,2326,937,888,924,832,1239,1240,1278,1158,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1155,10716029,-17,10,3,3,4,6,-12,10,0,0,0,11,-34,0,1475,-1,-1,0,487,1207,2413,-1144,540,9,-5,-3,16,-16,115,76,-16,2356,920,880,930,830,1252,1232,1318,1156,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1156,10717999,-16,10,4,3,5,6,-11,6,0,0,0,11,-34,0,1478,-1,-1,0,490,1207,2413,-1145,541,16,-5,11,99,89,1,24,-19,2355,939,908,927,839,1266,1272,1318,1157,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1157,10719969,-18,9,5,3,6,7,-15,5,0,0,0,11,-34,0,1481,-1,-1,0,493,1211,2414,-1143,542,12,-6,4,28,-75,-55,111,-11,2385,919,899,944,832,1269,1290,1358,1157,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1158,10721940,-18,7,5,3,6,7,-15,2,0,0,0,11,-34,0,1483,-1,-1,0,495,1210,2413,-1142,544,14,-7,4,81,112,211,185,-11,2395,923,913,949,851,1283,1292,1398,1155,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1159,10723913,-15,7,4,3,6,8,-9,1,0,0,0,11,-34,0,1485,-1,0,0,496,1210,2413,-1143,544,14,-8,12,41,-72,46,146,-23,2410,932,906,948,841,1283,1332,1397,1155,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1160,10725886,-12,8,5,3,7,8,-5,2,0,0,0,11,-34,0,1487,-1,0,0,497,1211,2548,-1145,542,13,-12,8,35,-6,176,265,-15,2385,955,912,971,844,1277,1334,1360,1763,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1161,10729827,-14,10,5,3,8,8,-9,4,0,0,0,11,-34,0,1489,-1,0,0,499,1211,2550,-1147,541,15,-15,42,147,65,12,227,-15,2397,927,912,961,844,1275,1374,1360,1764,170,96,-12287,183041,3763339947,0,-2113,-2099,4,80,7
1162,10733768,-15,8,5,3,8,8,-12,1,0,0,0,11,-24,0,1491,-1,0,-1,500,1215,2551,-1146,542,16,-19,30,68,69,20,242,-14,2403,935,922,972,841,1287,1371,1400,1764,170,96,-12287,183041,3763339947,28,-19,-7,5,12,18
1163,10737709,-19,10,4,3,8,8,-20,1,0,0,0,11,-24,0,1492,-1,0,-1,501,1214,2552,-1145,541,12,-12,28,113,-33,-72,309,10,2410,929,898,970,842,1287,1371,1440,1765,170,96,-12287,183041,3763339947,28,-19,-7,5,12,18
1164,10741648,-19,10,5,3,8,8,-16,3,0,0,0,11,-24,0,1493,-1,1,-1,503,1214,2552,-1145,541,6,-4,31,254,118,-29,275,-3,2419,933,916,973,847,1284,1411,1441,1769,170,96,-12287,183041,3763339947,28,-19,-7,5,12,18
1165,10745590,-17,12,5,3,8,8,-16,4,0,0,0,11,-24,0,1494,-1,1,-1,504,1215,2447,-1147,540,10,-5,20,178,-60,-122,401,1,2402,948,916,974,841,1303,1406,1481,1763,170,96,-12287,183041,3763339947,28,-19,-7,5,12,18
1166,10749535,-20,13,5,2,9,8,-17,9,0,0,0,11,-24,0,1495,-1,1,-1,504,1215,2451,-1147,538,12,8,24,287,112,-62,363,16,2399,917,936,979,857,1301,1446,1482,1766,170,96,-12287,183041,3763339947,28,-19,-7,5,12,18
1167,10753479,-21,14,5,2,10,8,-17,11,0,0,0,11,-16,0,1495,0,1,-1,504,1215,2451,-1147,539,5,-7,30,195,-60,-62,373,4,2407,943,929,984,855,1293,1486,1482,1769,170,96,-12287,183041,3763339947,4,126911801,776362810,9152,1,0
1168,10757423,-21,14,5,2,11,8,-20,12,0,0,0,11,-16,0,1495,-1,1,-1,504,1214,2452,-1148,539,6,-1,31,228,100,65,337,14,2395,941,929,984,862,1280,1497,1445,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1169,10763335,-21,10,4,2,12,8,-22,4,0,0,0,11,-8,-12,1495,-1,1,-1,504,1218,2453,-1148,542,6,-3,29,226,-19,-120,325,-6,2426,919,946,1001,849,1283,1495,1485,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1170,10769126,-19,9,5,2,12,8,-19,13,16,37,-141,1809,-6,2,1496,27,1,-1,504,1258,2453,-1148,538,7,-2,30,223,40,-27,331,36,2418,962,945,993,825,1283,1497,1484,2405,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1171,10774917,-20,10,6,2,13,8,-23,15,16,37,-141,1809,-6,2,1497,27,2,-1,505,1258,2454,-1148,536,1,-3,14,175,-81,-58,338,29,2419,933,945,997,827,1283,1537,1484,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1172,10780765,-22,10,5,2,12,8,-22,2,100,-212,-228,1809,10034,2,1497,69,3,-1,505,1271,2459,-1108,536,3,-1,21,196,-23,-40,334,32,2418,979,961,1027,842,1283,1536,1483,2411,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1173,10786614,-23,11,5,2,12,8,-25,1,100,-212,-228,1809,10040,-6,1499,69,3,-1,507,1270,2458,-1107,535,3,-3,12,212,-78,30,406,51,2432,957,949,1009,840,1290,1536,1523,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1174,10792464,-22,15,4,2,12,8,-20,6,100,-212,-228,1809,10040,-6,1501,69,3,-1,509,1269,2455,-1106,533,2,3,23,170,-4,-83,290,57,2415,984,954,1025,838,1287,1536,1563,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1175,10798627,221,14,6,2,13,8,-16,0,112,-192,-36,1809,10040,33,1501,76,77,-1,509,1284,2469,-1100,573,2,0,18,191,-39,-25,351,54,2423,970,983,1033,871,1311,1540,1564,2409,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1176,10804790,224,11,7,2,13,8,-10,-1,112,-192,-36,1809,10040,33,1504,76,78,-1,511,1283,2468,-1102,574,-1,-3,28,170,-89,-148,391,42,2416,998,989,1036,845,1314,1548,1604,2410,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1177,10810952,232,13,6,2,14,8,-1,4,112,-192,-36,1809,10040,24,1507,76,78,-1,514,1283,2463,-1103,575,1,-3,28,215,118,-52,362,13,2465,1015,989,1040,876,1320,1588,1604,2414,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1178,10816992,227,8,7,2,15,8,-11,-8,122,-330,-39,1809,10040,26,1524,79,9294,4,514,1277,2459,-1112,538,672,-5402299,41,204,12,-103,399,39,2454,1010,989,1038,860,1340,1613,1559,1635,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1179,10825000,229,6,6,2,15,7,-14,-12,122,-330,-39,1809,10040,26,1526,79,9294,4,518,1276,2456,-1113,539,335,-2701149,48,215,152,32,353,26,2475,1009,1009,1028,858,1369,1622,1599,1635,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1180,10833008,233,6,4,3,15,7,-13,-14,122,-330,-39,1809,10040,26,1529,79,9294,4,521,1276,2452,-1113,540,501,-4051732,26,135,175,53,378,30,2471,1035,988,1039,856,1375,1662,1599,1634,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1181,10841016,231,9,3,4,15,6,-17,-8,122,-330,-39,1801,10040,18,1532,79,9294,4,524,1280,2453,-1111,539,419,-3376440,41,204,262,101,263,67,2481,1025,984,1047,857,1386,1668,1639,1634,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1182,10848966,232,9,2,4,14,6,-10,12,96,-291,-33,1801,10054,26,1532,79,9295,4,524,1277,2461,-1105,579,461,-3714087,35,168,208,77,325,48,2476,1030,1018,1067,888,1410,1669,1992,1635,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1183,10856914,230,11,1,4,14,6,-14,12,96,-291,-33,1801,10063,26,1535,79,9295,3,528,1277,2462,-1107,578,441,-3545264,14,264,194,32,323,61,2484,1021,1016,1050,868,1416,1709,1993,1633,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1184,10864862,228,10,0,5,15,5,-14,7,96,-291,-33,1801,10063,26,1537,79,9295,3,531,1277,2464,-1107,579,456,-3629681,40,127,215,80,334,71,2474,1037,1036,1064,890,1419,1749,1993,1631,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1185,10872810,227,11,0,5,16,5,-15,8,96,-291,-33,1801,10064,26,1539,79,9296,2,532,1281,2465,-1107,578,445,-3587473,34,187,254,-8,300,83,2473,1043,1020,1087,875,1427,1765,2033,1632,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1186,10880756,227,13,1,5,17,5,-13,9,96,-291,-33,1801,10064,26,1541,79,9296,2,533,1280,2462,-1107,576,450,-3608573,28,163,286,175,359,81,2475,1050,1039,1071,875,1431,1755,2073,1633,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1408,10836080,7,13,-11,2,29,2,-1,-11,0,0,0,12,46,-60,1596,-1,6,-9,601,1192,2888,-915,551,-5,-1,-1,-6,-10,-18,-5,106,3349,1169,1038,1169,1096,1542,1367,1542,1412,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1409,10838048,6,11,-11,2,29,2,-3,-12,0,0,0,12,46,-60,1597,0,6,-9,602,1192,2889,-914,550,0,12,24,51,99,-145,-2,118,3339,1172,1059,1178,1092,1545,1407,1542,1408,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1410,10839831,-41,13,-9,2,29,2,3,-1,24,6,68,6206,95,-60,1597,1,22,-134,602,1232,2889,-915,553,-3,3,11,30,44,-81,-3,144,3360,1202,1064,1175,1310,1547,1407,1542,1404,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1411,10841614,-43,15,-10,2,30,1,2,4,24,6,68,6206,95,-60,1598,1,22,-134,603,1232,2890,-916,553,-2,7,-6,51,-23,-60,33,115,3361,1169,1070,1172,1197,1561,1447,1542,1401,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1412,10843397,-47,13,-10,2,30,0,0,5,24,6,68,6214,108,-60,1599,1,23,-134,604,1236,2891,-912,556,-2,5,-12,53,88,56,51,143,3386,1160,1069,1169,1256,1550,1440,1582,1401,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1413,10845180,-47,11,-9,2,30,-1,6,6,24,6,68,6214,108,-60,1599,1,23,-134,605,1235,2893,-911,559,-3,10,14,42,-10,-106,-112,115,3368,1170,1089,1179,1233,1539,1440,1622,1401,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1414,10846963,-49,11,-8,1,30,-1,0,8,24,6,68,6214,108,-60,1600,1,23,-134,606,1235,2893,-910,557,-7,-6,15,-26,98,145,-18,127,3381,1159,1084,1180,1232,1550,1480,1622,1399,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
34,25,8,0,40,1,0,3,0,-2,0,5,0,0,0,32,16,34,-9,1,176,1252,-3,-1,10,-5,-20,38,-206,-126,35,-20,20,-25,57,70,61,64,80,1,0,2,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
35,24,7,-6,40,1,1,2,-1,-12,0,5,0,0,0,32,17,34,-9,1,177,1252,-3,2,12,-9,-18,59,-209,13,72,-41,53,-55,89,83,61,72,80,41,2,1,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1472,10867569,-11,5,-13,0,31,-12,0,-2,0,0,0,27,76,-61,1613,0,8,-11,616,1191,3017,-699,553,7,5,-1,1,6,1,-57,103,3280,1263,1068,1145,1113,1630,1418,1535,1481,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1473,10869537,-9,7,-12,0,31,-12,2,-1,0,0,0,27,76,-61,1614,0,8,-11,617,1191,3015,-700,551,16,19,-25,65,-27,-32,-57,92,3293,1266,1082,1156,1116,1642,1458,1535,1483,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1474,10871505,-7,7,-11,-1,31,-13,2,-1,0,0,0,27,76,-61,1614,0,9,-11,618,1191,3014,-697,551,4,-3,9,-43,3,104,-72,104,3280,1285,1084,1153,1103,1649,1422,1781,1485,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1475,10873473,-8,7,-11,-1,31,-13,0,3,0,0,0,27,76,-61,1615,0,9,-11,618,1191,3015,-696,550,0,-11,23,-90,-41,145,-49,96,3289,1266,1083,1168,1113,1649,1462,1781,1489,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1476,10875441,-10,6,-11,-1,31,-14,-5,3,0,0,0,27,76,-61,1616,0,9,-11,619,1192,3074,-696,551,3,-7,35,-80,64,127,-240,110,3289,1270,1082,1151,1108,1668,1469,1821,1489,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1477,10877409,-11,5,-10,-1,31,-15,-8,5,0,0,0,27,76,-61,1617,0,9,-11,620,1192,3075,-694,549,-6,-30,23,-37,132,249,-140,118,3279,1270,1077,1159,1091,1660,1509,1821,1491,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1478,10879377,-9,3,-9,-1,31,-15,-4,6,0,0,0,27,76,-61,1618,0,10,-11,621,1191,3074,-695,551,-1,-12,53,-65,46,95,-163,96,3278,1277,1105,1164,1102,1660,1509,1861,1491,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1479,10881288,-12,4,-10,-1,30,-17,32,25,-7,71,-236,8005,128,-34,1618,1,15,-11,621,1198,3114,-695,555,-3,-20,44,-49,93,172,-151,107,3278,1273,1090,1158,1091,1660,1504,1857,1499,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1480,10883201,-5,6,-11,0,30,-18,37,28,-7,71,-236,8005,128,-34,1619,1,15,-11,622,1200,3160,-701,555,-3,-29,24,-61,87,34,44,90,3242,1309,1115,1161,1086,1660,1504,1897,1495,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1481,10885117,-2,9,-10,0,30,-18,35,35,-7,71,-236,8005,128,-34,1620,1,15,-11,623,1199,3159,-704,553,-2,-25,27,-75,66,136,-193,120,3245,1317,1089,1146,1088,1660,1508,1860,2263,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
1482,10889001,-1,10,-9,1,30,-19,32,35,-7,71,-236,8005,136,-34,1622,1,15,-12,624,1199,3158,-704,552,-4,-26,51,-142,156,114,-70,111,3244,1314,1098,1142,1104,1676,1548,1860,2263,5,49,-1,-2,0,4,126911801,776362810,9152,1,0
