loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
36,7,-1,10,0,40,0,0,5,0,0,-4,5,0,0,0,65,-9,32,8,0,1581,-2,-1,3,-1,-1,-42,-2,-10,19,4,-1,-15,172,168,177,178,80,1,2,7,0,3,0,1,0,20,-17,-46,19,19,18
37,8,-2,13,0,40,0,0,4,8,0,-4,5,0,0,0,66,-9,32,8,1,1580,-5,-1,3,-1,5,-38,-5,61,57,-31,12,-34,193,161,177,180,78,4,42,10,0,3,0,1,0,20,-17,-46,19,19,18
38,2,-5,14,0,40,1,0,4,9,0,-4,5,0,0,0,66,-9,32,8,2,1579,-6,2,2,1,3,-40,2,45,-21,31,23,-8,168,154,177,179,71,4,82,14,0,3,0,1,0,20,-17,-46,19,19,18
39,-5,-5,14,-1,41,1,0,5,4,0,-4,5,0,0,0,67,-9,32,8,3,1579,-7,4,2,-7,2,-49,-84,76,-59,-27,20,-22,213,167,180,177,66,-33,946,-7990446,0,3,0,1,0,20,-17,-46,19,19,18
40,1957,3,20,-2,41,1,-1,15,17,0,-4,5,0,0,0,67,-9,32,8,4,1579,-12,1,2,0,5,-54,30,83,-31,9,-47,53,191,157,181,170,79,7,945,-7990454,0,3,0,1,0,20,-17,-46,19,19,18
41,3918,6,25,-3,41,1,-2,19,33,0,-4,5,0,0,0,69,-9,32,8,6,1579,-13,-1,3,4,8,-47,14,73,64,17,-44,48,195,162,187,171,82,47,946,-7990455,0,3,0,1,0,8,-4,-7,40,2,3
42,5879,5,19,-2,42,1,-2,24,25,0,-4,5,0,0,0,70,-9,32,8,7,1579,-12,0,4,0,7,-43,-85,91,0,-1,-44,55,215,166,188,183,82,87,946,-7990452,0,3,0,1,0,8,-4,-7,40,2,3
43,7839,6,22,-1,42,1,-2,25,29,0,-4,5,0,0,0,71,-9,32,8,7,1581,-3,-1,2,1,2,-47,-44,100,30,-7,-36,36,223,161,202,175,85,87,986,-7990451,0,3,0,1,0,8,-4,-7,40,2,3
44,9798,11,17,-3,42,1,-3,25,29,0,-4,5,0,6,0,72,-9,32,8,7,1581,-4,7,4,14,6,-40,2,21,-22,-60,14,-13,281,152,195,181,102,127,987,-7990449,0,3,0,1,0,8,-4,-7,40,2,3
45,11757,7,15,-3,42,1,-4,26,18,0,-4,5,0,6,0,72,-9,32,8,7,1581,-2,3,8,3,0,-37,-5,-29,-8,19,-53,47,209,163,205,175,111,167,989,-7990450,0,3,0,1,0,8,-4,-7,40,2,3
46,13719,13,17,-3,42,1,-5,34,22,0,-4,5,0,6,0,72,-10,32,8,8,1580,-6,-2,8,7,-4,-37,-4,-41,-48,-4,-52,-21,284,199,215,178,116,170,952,-7989554,0,3,0,1,0,8,-5,-9,-3,80,9
47,17650,17,14,-3,42,1,-6,35,17,0,-4,5,0,6,-1,73,-10,32,8,8,1580,-9,-1,8,18,-11,-39,-88,11,-7,-15,-48,8,273,193,207,171,116,210,951,-7989554,0,3,0,1,0,8,-5,-9,-3,80,9
48,21582,19,16,-3,42,1,-7,46,22,0,-4,5,0,6,-1,74,-10,32,8,8,1580,-11,-1,7,8,0,-29,39,29,-30,-14,-89,32,290,204,215,174,129,250,951,-7989555,0,3,0,1,0,8,-5,-9,-3,80,9
49,25513,14,16,-2,42,1,-7,39,23,0,-4,5,0,6,-1,74,-10,32,8,8,1580,-7,-1,7,12,-7,-34,-155,-9,-80,13,-37,-12,259,206,211,182,133,290,952,-7989549,0,3,0,1,0,8,-5,-9,-3,80,9
50,29444,13,11,-2,43,1,-7,32,14,0,-4,5,0,6,-1,74,-10,32,8,8,1578,-6,-60,6,13,-3,-30,-56,3,-44,48,-111,-18,298,179,246,178,133,283,948,-7989509,0,3,0,1,0,8,-5,-9,-3,80,9
8,0,7,18,40,1,5,3,0,-2,13,10,0,0,0,0,0,-1,3,-1,-2,1581,-4,3,4,46,-95,26,20,-44,41,-14,0,2,163,170,203,162,0,3,0,0,0,3,0,1,0,8,-5,-9,-3,80,9
9,1,1,20,40,1,5,2,-10,-1,13,10,0,0,-1,0,0,-1,3,-1,-2,1581,0,3,6,55,-101,29,20,-91,42,17,23,-26,139,187,207,162,4,43,0,7,0,3,0,1,0,8,-5,-9,-3,80,9
10,1,3,18,38,1,5,1,-6,-3,13,10,0,0,-1,0,1,-1,3,-1,-1,1581,-3,4,7,43,-91,23,49,33,29,-28,-7,1,193,173,203,159,19,83,3,1,0,3,0,1,0,8,-5,-9,-3,80,9
11,-3,0,20,38,1,5,0,-9,0,13,10,0,0,-1,0,2,-1,3,-1,0,1581,1,3,7,52,-97,30,180,-82,25,44,33,-39,131,180,203,152,19,46,931,-8021957,0,3,0,1,0,8,-5,-9,-3,80,9
12,44,-26,31,45,1,5,0,-9,0,23,17,-4,0,-28545,-96,10,3815,3,-1,0,1589,-69,-283,7,52,-87,28,122,-20,110,65,2004,207,-206,246,191,-420,299,651,389,-8021917,0,3,0,1,0,8,-5,-9,-3,80,9
13,91,-25,36,45,1,5,-1,-7,10,23,17,-4,0,-28545,-96,11,3815,3,-1,1,1589,-68,-284,7,54,-86,39,269,-189,77,83,1011,94,-58,213,193,-136,295,691,388,-8021917,0,3,0,1,0,8,-5,-9,-3,80,9
14,139,-19,32,45,1,5,-2,3,2,23,17,-4,0,-28545,-96,12,3815,3,-1,2,1589,-73,-282,8,50,-89,31,105,-27,85,24,1495,162,-68,238,187,-275,299,731,388,-8021918,0,3,0,1,0,8,-5,-9,-3,80,9
15,186,-19,29,45,1,5,-3,1,-1,23,17,-4,0,-28545,-96,13,3815,3,-1,3,1588,-71,-282,10,53,-93,33,177,-168,101,20,1256,155,-88,234,199,-210,289,731,352,-8021918,0,3,0,1,0,8,-5,-9,-3,80,9
16,234,-21,31,46,1,5,-4,-3,6,23,17,-4,0,-28545,-96,14,3815,3,-1,4,1588,-69,-283,9,43,-87,30,78,-5,91,49,1381,159,-98,227,191,-229,305,771,351,-8021919,0,3,0,1,0,8,-5,-9,-3,80,9
17,283,-17,37,46,2,5,-5,2,19,23,17,-4,0,-28545,-95,15,3815,3,-1,5,1587,-70,-285,6,48,-87,27,120,-38,25,24,1341,118,-52,217,204,-219,290,775,391,-8021919,0,3,0,1,0,8,-5,-9,-3,80,9
18,331,-21,35,46,2,5,-6,-4,17,23,17,-4,0,-28545,-95,16,3815,3,-1,6,1585,-71,-132,8,47,-86,36,101,-10,71,-46,1353,144,-36,189,200,-217,294,768,387,-8021879,0,3,0,1,0,8,-5,-9,-3,80,9
19,379,-17,33,46,2,5,-7,10,15,23,17,-4,0,-28545,-95,17,3815,3,-1,7,1585,-73,-131,9,33,-84,28,51,-26,57,-44,1319,161,5,217,200,-225,285,808,386,-8021883,0,3,0,1,0,8,-5,-9,-3,80,9
20,433,-22,37,47,2,4,-8,-4,18,23,17,-4,0,-28545,-95,18,3815,3,-1,8,1585,-69,-132,9,51,-86,22,6,-62,86,17,1377,113,-65,205,200,-208,305,771,1346,-16059590,0,3,0,1,0,8,-5,-9,-3,80,9
21,2456,-26,36,48,2,4,-8,-7,18,23,17,-4,0,-28545,-95,19,3815,3,-1,9,1585,-67,-132,9,46,-81,34,141,32,90,2,1365,124,-40,219,204,-218,293,811,1346,-16059587,0,3,0,1,0,8,-5,-9,-3,80,9
22,4478,-29,34,48,2,4,-9,-8,18,23,17,-4,0,-28544,-95,20,3814,3,-1,10,1585,-66,-130,9,45,-81,31,35,-57,147,-1,1377,117,-34,227,209,-217,284,851,1347,-16059589,0,3,0,1,0,8,-5,-9,-3,80,9
23,6500,-27,32,47,2,4,-10,1,16,23,17,-4,0,-28544,-95,21,3814,3,-1,11,1583,-64,-260,8,47,-81,41,82,-22,4,56,1394,92,-35,222,244,-227,291,842,1352,-16059549,0,3,0,1,0,8,-5,-9,-3,80,9
24,8525,-31,37,55,0,3,-12,13,12,18,57,-3,2818,-28544,-95,21,3814,3340,-1,11,1583,-32,-252,40,54,-81,38,61,-39,66,35,1388,249,23,241,229,-181,255,846,1347,-16059536,0,3,0,1,0,8,-5,-9,-3,80,9
25,10549,-32,40,55,0,3,-13,16,19,18,57,-3,2818,-28544,-95,22,3814,3340,-1,12,1582,-34,-251,40,50,-72,27,63,-141,71,68,1407,169,-2,225,236,-196,246,854,1387,-16059535,0,3,0,1,0,8,-5,-9,-3,80,9
26,12573,-34,42,57,-1,3,-14,11,22,18,57,-3,2825,-28535,-95,23,3814,3340,-1,13,1582,-31,-252,40,47,-68,36,288,1,80,90,1407,211,-22,256,246,-193,254,894,1386,-16059539,0,3,0,1,0,8,-5,-9,-3,80,9
27,14598,-37,48,59,-2,2,-15,10,35,18,57,-3,2825,-28535,-95,24,3814,3339,-1,14,1582,-27,-253,37,56,-66,30,114,-159,79,122,1405,204,-49,240,256,-202,244,934,1386,-16059539,0,3,0,1,0,8,-5,-9,-3,80,9
28,16622,-37,48,59,-2,1,-16,21,35,18,57,-3,2825,-28535,-95,25,3814,3339,-1,15,1582,-28,-252,37,55,-76,30,127,-99,-3,73,1404,216,9,265,257,-205,237,974,1387,-16059544,0,3,0,1,0,8,-5,-9,-3,80,9
1984,16106911,-22,-23,-5,34,44,-47,4,-13,0,0,0,28,40,-3,1233,3,3,0,237,1565,1376,1,570,17,15,3,12,16,7,184,8,2107,690,460,555,719,1310,706,1095,1237,0,3,0,1,0,8,-5,-9,-3,80,9
1985,16108880,-25,-22,-6,34,44,-48,2,-7,0,0,0,42,53,-3,1235,3,3,0,239,1565,1378,1,570,25,12,-3,-66,-34,-35,212,6,2112,675,469,565,723,1313,746,1095,1233,0,3,0,1,0,8,-5,-9,-3,80,9
1986,16110848,-18,-25,-6,33,44,-48,23,-17,0,0,0,42,53,-3,1237,3,3,0,241,1565,1375,4,570,23,15,8,42,16,18,152,13,2119,743,467,578,717,1313,786,1096,1229,0,3,0,1,0,8,-5,-9,-3,80,9
1987,16112816,-24,-34,-5,33,43,-48,11,-29,0,0,0,42,53,-3,1240,3,3,0,244,1565,1381,8,572,26,12,3,-155,-36,56,203,91,2053,703,488,575,712,1321,826,1095,1233,0,3,0,1,0,8,-5,-9,-3,80,9
1988,16114785,-27,-37,-5,32,42,-48,3,-29,0,0,0,44,71,-12,1243,3,3,0,248,1564,1384,9,574,24,6,17,-56,19,79,175,69,2109,717,481,594,750,1306,840,1135,1232,0,3,0,1,0,8,-5,-9,-3,80,9
1989,16116755,-25,-36,-4,31,41,-48,9,-19,0,0,0,44,71,-12,1245,3,3,0,251,1564,1383,9,574,30,13,12,-133,-67,47,197,60,2122,717,496,603,720,1309,880,1135,1231,0,3,0,1,0,8,-5,-9,-3,80,9
1990,16118724,-23,-34,-4,30,40,-48,15,-8,0,0,0,57,91,-12,1248,3,4,-1,254,1564,1382,10,573,23,11,8,-44,31,49,197,55,2142,723,507,617,735,1315,920,1136,1232,0,3,0,1,0,8,-5,-9,-3,80,9
1991,16120693,-24,-29,-4,29,39,-48,12,-3,0,0,-1,57,91,-12,1251,4,5,-1,257,1564,1383,10,571,29,15,13,-101,-49,31,217,72,2137,715,520,628,720,1323,960,1135,1229,0,3,0,1,0,8,-5,-9,-3,80,9
1992,16122663,-20,-29,-4,29,38,-48,24,-4,0,0,-1,57,91,-12,1253,4,6,-1,260,1563,1386,9,574,26,6,17,-71,24,108,238,44,2144,728,552,628,743,1327,984,1098,2253,0,3,0,1,0,8,-5,-9,-3,80,9
1993,16126602,-17,-28,-3,28,38,-48,26,-8,0,0,-1,64,115,-11,1256,4,7,-1,263,1558,1383,8,573,27,8,13,-88,-7,78,237,110,2130,728,545,642,725,1340,984,1117,2293,0,3,0,1,0,8,-5,-9,-3,80,9
1994,16130541,-16,-27,-2,28,38,-48,25,-13,0,0,-1,64,115,-11,1259,5,8,-1,265,1558,1382,8,573,24,8,20,-76,18,175,234,89,2141,744,551,646,745,1347,1024,1119,2291,0,3,0,1,0,8,-5,-9,-3,80,9
1995,16134476,-13,-20,-1,27,38,-48,31,-10,0,0,-1,73,141,-11,1262,5,9,-1,268,1558,1381,5,572,32,5,22,-8,24,89,262,73,2181,717,568,648,742,1350,1064,1119,2296,0,3,0,1,0,8,-5,-9,-3,80,9
1996,16138413,-16,-18,-1,26,38,-48,27,-15,0,0,-1,73,141,-11,1264,5,10,-1,270,1558,1382,6,574,29,8,11,-24,29,145,260,98,2155,731,569,654,759,1360,1028,1857,2284,0,3,0,1,0,8,-5,-9,-3,80,9
1997,16142350,-17,-17,0,26,38,-48,22,-20,0,0,-1,80,160,-3,1267,6,12,-1,272,1558,1384,8,573,28,13,29,-21,59,138,274,124,2145,718,596,655,771,1370,1068,1856,2288,0,3,0,1,0,8,-5,-9,-3,80,9
1998,16146288,-16,-15,1,26,38,-48,22,-19,0,0,-1,80,160,-3,1269,7,14,-1,273,1558,1383,9,571,28,10,20,100,37,106,269,100,2176,724,592,661,769,1376,1108,1855,2288,0,3,0,1,0,8,-5,-9,-3,80,9
1999,16150227,-11,-15,2,26,38,-47,25,-16,0,0,-1,88,177,-3,1270,7,16,-1,275,1557,1386,6,575,29,9,36,49,128,121,276,96,2156,735,615,661,762,1393,1122,1895,2288,0,3,0,1,0,8,-5,-9,-3,80,9
2000,16154165,-10,-23,2,25,38,-47,22,-33,0,0,-1,88,177,-3,1272,7,18,-1,277,1555,1383,-41,575,33,9,23,59,77,-103,176,169,2136,768,577,697,757,1405,1142,1885,2328,108,25,1,0,0,8,-5,-9,-3,80,9
2001,16160071,-9,-22,2,25,38,-47,18,-28,0,0,-1,88,177,-3,1274,7,20,-1,279,1554,1386,-41,577,34,14,43,88,281,-31,198,154,2145,760,578,671,759,1422,1142,1925,2329,108,25,1,0,0,103,29,11,5,40,73
2002,16165976,-14,-33,1,25,38,-47,8,-57,0,0,-1,88,177,-3,1275,7,23,-1,280,1553,1385,-38,582,34,1,12,53,172,-145,181,146,2206,706,601,718,758,1443,1132,1965,2330,108,25,1,0,0,103,29,11,5,40,73
2003,16171881,-14,-39,0,25,38,-47,12,-77,0,0,-1,88,177,-3,1276,7,25,-1,281,1553,1386,-35,579,35,16,8,-91,315,-80,162,160,2173,763,597,694,782,1450,1172,1964,2332,108,25,1,0,0,103,29,11,5,40,73
97,49,-3,9,-1,-2,-1,7,3,4,11,-3,84,-17,5,-55,52,-30,68,19,-4,1572,0,40,2,2,3,1,-1,0,7,0,0,0,222,230,256,205,0,3,6,0,108,25,1,0,0,103,29,11,5,40,73
98,49,-7,11,0,-2,-1,7,-1,5,11,-3,84,-17,5,-55,54,-30,69,19,-3,1570,1,140,5,3,0,0,-7,-5,26,-63,161,28,228,237,226,217,4,-5,20,40,108,25,1,0,0,103,29,11,5,40,73
99,50,-10,11,-1,-2,-1,7,-4,3,11,-3,84,-17,5,-55,55,-29,71,19,-1,1570,2,143,8,-3,3,-2,-178,57,44,-21,92,4,229,241,245,236,28,35,19,41,108,25,1,0,0,103,29,11,5,40,73
100,52,-2,12,-1,-2,-1,8,11,7,11,-3,84,-17,5,-55,56,-29,73,19,1,1570,-3,147,5,-2,8,-13,-90,67,112,-94,91,62,286,255,239,218,18,75,19,46,108,25,1,0,0,103,29,11,5,40,73
101,53,0,10,-1,-2,-1,9,9,9,11,-3,84,-17,5,-55,57,-28,74,19,3,1572,-191,145,11,2,7,10,-93,188,11,-37,72,41,255,280,246,231,35,85,59,48,108,25,1,0,0,103,29,11,5,40,73
2176,16201406,4,7,4,12,30,-45,-8,-33,0,0,0,114,256,-13,1331,12,66,-1,335,1554,2182,-258,570,10,62,-5,13,57,-8,-103,1,2774,863,690,733,875,1571,1128,1357,1478,108,25,1,0,0,103,29,11,5,40,73
2177,16203374,2,4,2,12,30,-45,-10,-26,0,0,0,114,256,-13,1332,12,67,-1,336,1554,2183,-255,573,-1,65,3,172,91,-77,-85,0,2775,855,677,746,882,1574,1168,1358,1484,108,25,1,0,0,103,29,11,5,40,73
2178,16205341,1,4,4,12,30,-45,-18,-13,0,0,0,121,262,-20,1333,12,68,-1,337,1554,2182,-251,569,12,84,6,150,-54,-76,-83,-12,2799,854,683,757,871,1585,1208,1359,1487,108,25,1,0,0,103,29,11,5,40,73
2179,16207308,0,3,4,12,30,-45,-19,-9,0,0,0,121,262,-20,1335,12,69,-1,338,1553,2180,-251,571,9,66,-7,157,-207,18,-56,2,2775,876,680,755,885,1588,1208,1399,1486,108,25,1,0,0,103,29,11,5,40,73
2180,16209276,-4,7,2,13,30,-45,-31,-9,0,0,0,121,262,-20,1336,12,70,-1,339,1553,2182,-253,567,11,65,-16,-68,65,-49,-21,-3,2789,829,689,747,890,1596,1248,1398,1491,108,25,1,0,0,103,29,11,5,40,73
2181,16211245,-10,16,2,13,30,-45,-40,3,0,0,0,121,262,-20,1338,12,71,-1,341,1553,2186,-255,569,12,85,6,180,-29,-215,20,-9,2802,805,693,755,900,1607,1288,1398,1489,108,25,1,0,0,103,29,11,5,40,73
2182,16213213,-14,11,3,13,30,-45,-48,-7,0,0,0,121,262,-20,1340,12,72,-1,343,1553,2190,-252,564,18,73,-1,207,-50,-173,5,64,2749,816,712,749,905,1614,1328,1399,1482,108,25,1,0,0,103,29,11,5,40,73
2183,16215241,-56,-15,-14,13,28,-44,-31,-14,40,0,-4,121,262,-20,1340,12,72,-1,343,1555,2198,-252,564,16,113,-56,225,-15,-195,13,33,2774,813,701,735,872,1419,1259,1411,1531,108,25,1,0,0,103,29,11,5,40,73
2184,16217268,-60,-15,-14,13,28,-43,-25,-17,40,0,-4,121,262,-20,1342,12,72,-1,346,1555,2203,-251,568,19,103,-17,308,-171,-202,16,52,2777,822,741,764,881,1403,1299,1412,1532,108,25,1,0,0,103,29,11,5,40,73
2240,16232904,-12,11,6,12,31,-41,-3,-9,0,0,0,121,269,-20,1362,15,77,-2,368,1548,2417,-258,570,24,71,-3,11,71,-3,-198,126,2476,990,730,841,852,1653,1217,1429,1504,108,25,1,0,0,103,29,11,5,40,73
2241,16234872,-10,5,5,12,31,-41,6,-25,0,0,0,122,269,-21,1365,15,77,-2,371,1548,2415,-255,568,26,71,-7,201,4,-16,-253,152,2462,1057,734,854,862,1645,1257,1430,1506,108,25,1,0,0,103,29,11,5,40,73
2242,16236839,-10,0,6,12,31,-40,5,-24,0,0,0,122,269,-21,1368,15,77,-2,374,1548,2414,-252,566,24,75,-17,-113,39,173,-223,151,2485,1033,737,852,868,1664,1297,1431,1507,108,25,1,0,0,103,29,11,5,40,73
112,8708,10,-1,-5,0,3,2,-2,15,7,-74,-36,117,6,23,0,11,9,11,7,1551,40,0,8,5,0,-1,0,14,0,0,0,32,206,238,230,206,5,1,3,16,108,25,1,0,0,103,29,11,5,40,73
113,8707,11,-10,-5,0,3,2,-6,3,7,-74,-36,117,6,23,3,11,9,11,11,1551,38,3,8,6,-12,-8,-89,201,154,-8,36,21,233,238,243,217,9,41,4,17,108,25,1,0,0,103,29,11,5,40,73
114,8705,13,-16,-5,0,3,2,-7,-5,7,-74,-36,117,12,24,7,11,9,11,15,1551,36,6,8,6,-5,5,-30,28,259,-14,41,27,250,242,239,211,34,81,5,17,108,25,1,0,0,103,29,11,5,40,73
115,8703,13,-20,-6,0,3,2,-6,-4,7,-74,-36,117,12,24,11,11,9,11,19,1550,30,7,11,8,-11,3,-65,99,299,-81,48,36,246,258,241,231,37,97,45,16,108,25,1,0,0,23,5,-1,9348,12,512
116,8702,7,-20,-6,0,3,2,-12,-3,7,-74,-35,117,12,24,14,11,9,11,22,1549,33,12,11,6,-4,5,-39,-53,315,39,91,69,234,223,217,221,56,101,85,15,108,25,1,0,0,23,5,-1,9348,12,512
117,8702,5,-18,-5,0,3,2,-10,4,7,-74,-34,117,22,24,18,11,9,11,26,1549,35,12,9,10,-2,0,33,-172,351,5,75,76,227,255,251,222,60,141,85,17,108,25,1,0,0,23,5,-1,9348,12,512
118,8692,4,-21,-5,0,1,3,-10,11,10,-82,60,117,22,42,22,-30196,7481,14,18,1541,39,-25,1161,-8132193,-16,-3,-1,-102,362,-14,75,77,230,239,237,350,354,130,794,32,108,25,1,0,0,23,5,-1,9348,12,512
119,10653,-3,-25,-5,-1,1,3,-17,5,10,-82,61,117,22,42,25,-30196,7480,14,22,1539,33,240,1166,-4066089,-8,0,16,-147,354,-68,105,91,282,208,242,315,354,133,781,72,108,25,1,0,0,23,5,-1,9348,12,512
120,12615,3,-23,-7,-2,1,3,-3,5,10,-82,60,117,22,42,29,-30196,7480,14,26,1539,29,239,1170,-6099142,0,3,-46,-298,350,-63,41,147,309,218,260,349,359,173,782,66,108,25,1,0,0,23,5,-1,9348,12,512
121,14576,7,-27,-5,-3,1,3,-1,-1,10,-82,60,117,22,43,33,-30197,7480,14,30,1543,30,238,1172,-5082619,-10,-17,23,-119,532,22,63,155,285,241,282,346,338,195,822,67,108,25,1,0,0,23,5,-1,9348,12,512
122,16504,108,-3,-59,13,2,7,4,10,27,-77,100,117,22,43,33,-30197,7480,14,30,1544,29,239,1173,-5590880,-5,-7,21,-176,481,-30,52,148,294,232,268,352,291,124,724,38,108,25,1,0,0,23,5,-1,9348,12,512
1051008,64,4,1,-4,-2,5,-5,-11,-9,-31,-12,-32,2,4,16,44,21,14,9,-9,1501,-1,-3,7,2,24,-5,-3,0,0,0,32,32,223,345,220,224,2,9,11,29,108,25,1,0,0,1,6,0,12,36,80
1051009,65,10,3,-6,-2,5,-5,-6,-7,-31,-12,-33,2,4,16,48,21,14,9,-5,1501,-3,-3,0,4,28,0,-103,-3,93,0,29,53,248,345,228,228,16,49,10,31,108,25,1,0,0,1,6,0,12,36,80
1051010,67,10,1,-3,-2,5,-5,-6,-13,-31,-12,-33,1,5,16,51,21,14,9,-2,1501,-5,-3,5,-3,43,-9,23,1,70,6,39,61,244,345,246,248,31,89,9,34,108,25,1,0,0,1,6,0,12,36,80
1051011,70,7,0,0,-2,5,-5,-13,-16,-31,-12,-33,1,5,16,55,21,14,9,2,1500,-10,-2,5,-7,27,-30,2,186,210,59,48,92,252,335,243,253,31,70,49,34,108,25,1,0,0,1,6,0,12,36,80
1065488,1140,1,-1,-1,-7,1,-14,4,3,-102,70,25,14,12,-9,24,11,19,14,-37,-787,-8147950,1,20,5,6,30,-33,8,6,0,0,0,384,702,381,-355,20,156,0,974,108,25,1,0,0,1,6,0,12,36,80
1065489,3109,4,0,0,-7,1,-14,9,-1,-102,70,25,14,12,-9,28,11,19,14,-33,-790,-8147953,208,17,5,5,31,-22,-5,-16,-42,22,-16,386,717,407,-343,35,166,5,1014,108,25,1,0,0,1,6,0,12,36,80
1065490,5079,0,-10,-4,-7,1,-14,3,-17,-102,70,25,14,13,-9,31,11,19,14,-29,-786,-8147952,210,22,8,4,13,-14,7,35,46,10,52,329,747,400,-349,51,171,45,1014,108,25,1,0,0,1,6,0,12,36,80
1065491,7048,3,-13,-3,-7,1,-14,4,-17,-102,70,25,14,13,-9,35,11,19,14,-25,-785,-8147158,208,25,4,17,27,-31,-90,-22,62,13,34,368,752,409,-334,25,176,85,1015,108,25,1,0,0,1,6,0,12,36,80
1065492,9016,5,-15,-3,-7,1,-14,10,-12,-102,70,25,14,13,-9,39,10,19,14,-21,-785,-8147159,210,25,13,31,-4,-27,-37,33,54,11,72,364,749,433,-320,25,216,86,1017,108,25,1,0,0,1,6,0,12,36,80
1065493,10953,18,-28,31,-6,2,-16,16,5,-97,92,65,14,13,-9,39,10,19,14,-21,-787,-8147160,206,26,8,24,11,-78,-7551,37,90,16,54,366,748,428,-331,24,246,120,1049,108,25,1,0,0,1,6,0,12,36,80
1065494,12889,14,-31,32,-6,1,-16,9,-2,-97,92,65,14,13,-9,43,9,19,14,-17,-787,-8147158,207,28,4,16,37,99,-3720,-57,91,64,33,367,748,442,-299,42,286,121,1044,108,25,1,0,0,1,6,0,12,36,80
1065495,14824,3,-41,31,-6,1,-16,-13,-16,-97,92,65,14,13,-9,46,9,19,13,-14,-787,-8147148,216,30,8,19,9,88,-5623,81,108,184,-88,376,760,461,-315,47,326,122,1059,108,25,1,0,0,1,6,0,12,36,80
1065496,16758,5,-28,30,-6,1,-16,-10,-1,-97,92,65,14,13,-9,50,9,19,13,-11,-786,-8146848,215,20,9,15,31,77,-4662,3,303,211,-92,445,698,477,-307,58,320,85,2275,108,25,1,0,0,1,6,0,12,36,80
1065497,20661,7,-28,31,-6,2,-16,-10,-9,-97,92,65,14,13,-9,53,9,19,13,-8,-786,-8146850,214,20,5,7,37,151,-5033,159,190,218,-94,431,723,483,-323,52,360,84,2278,108,25,1,0,0,1,6,0,12,36,80
