loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1546,9993696,2,-29,16,26,38,-90,-1,17,0,0,-10,267,260,-242,1277,69,16,-120,282,1538,2046,-405,606,44,73,-135,-84,137,-220,36,-26,2158,864,467,523,912,1524,798,1100,1465,11,29,0,-2,-2,23,-44,-24,9314,7,0
1547,9997582,-2,-8,16,26,37,-91,39,19,-2,-7,-11,267,21300,-242,1277,69,16,-120,282,1538,2078,-389,565,28,89,-141,-101,179,-235,48,-17,2131,944,403,552,911,1563,771,1104,1484,11,29,0,-2,-2,23,-44,-24,9314,7,0
1548,10001467,-4,-1,16,26,36,-90,43,28,-2,-7,-10,267,21299,-241,1278,69,15,-121,284,1538,2081,-391,565,37,80,-146,-127,182,-195,51,-17,2152,901,435,551,924,1559,811,1104,1481,11,29,0,-2,-2,23,-44,-24,9314,7,0
1549,10005353,-2,-7,17,25,35,-89,49,15,-2,-7,-7,267,21299,-241,1280,69,14,-121,285,1537,2077,-391,568,30,83,-136,-110,149,-164,44,-84,2187,910,469,551,914,1566,823,1144,1479,11,29,0,-2,-2,23,-44,-24,9314,7,0
1550,10009240,-5,-11,18,25,35,-88,48,7,-2,-7,-5,267,21299,-241,1282,69,14,-121,286,1537,2081,-391,569,40,80,-123,3,216,-176,57,-25,2176,877,471,564,926,1566,863,1145,1482,11,29,0,-2,-2,23,-44,-24,9314,7,0
1551,10013126,-11,-11,18,24,34,-87,42,8,-2,-7,-4,267,21299,-241,1283,69,14,-121,286,1541,2082,-388,568,34,86,-127,-68,250,-203,90,-43,2202,891,450,546,937,1581,854,1185,1482,11,29,0,-2,-2,23,-44,-24,9314,7,0
1552,10017012,-17,-6,17,23,34,-86,34,9,-2,-7,-4,267,21299,-241,1284,68,13,-121,286,1541,2086,-392,570,42,79,-132,-81,160,-84,116,-29,2195,838,460,569,942,1569,894,1186,1478,11,29,0,-2,-2,23,-44,-24,9314,7,0
1553,10022866,-17,1,18,22,33,-85,40,21,-2,-7,-4,267,21299,-241,1284,68,12,-121,286,1541,2085,-396,570,39,91,-121,214,309,-219,126,-75,2245,834,463,573,951,1553,934,1186,1473,11,29,0,-2,-2,30,-33,-40,-4,73,1664
1554,10028720,-18,-1,18,21,32,-83,44,21,-2,-7,-3,261,21299,-230,1284,68,12,-121,286,1542,1691,-393,571,42,93,-130,47,191,-237,184,-61,2238,827,462,571,959,1561,923,1226,1474,11,29,0,-2,-2,30,-33,-40,-4,73,1664
1555,10034573,-24,-3,19,20,32,-82,39,10,-2,-7,4,261,21299,-230,1285,67,11,-119,287,1541,1692,-392,570,39,93,-133,137,258,-218,181,-96,2288,838,441,576,955,1582,898,1266,1474,11,29,0,-2,-2,7,-47,-46,8,16,424
1556,10040427,-32,-22,19,19,32,-80,29,-34,-2,-7,12,261,21299,-230,1285,65,11,-117,288,1540,1695,-390,578,41,89,-128,97,48,-232,282,-186,2415,745,502,568,959,1604,891,1306,1473,11,29,0,-2,-2,7,-47,-46,8,16,424
1557,10046283,-29,-9,19,19,32,-78,44,12,-2,-7,15,261,21299,-230,1286,63,11,-116,289,1540,1691,-397,580,48,99,-129,294,212,-334,289,-272,2514,710,464,587,966,1587,931,1302,1479,11,29,0,-2,-2,7,-47,-46,8,16,424
1558,10052130,-86,-16,17,19,30,-78,37,7,14,-213,58,282,21306,-230,1286,63,285,-116,320,1558,1718,-400,620,46,92,-115,192,129,-286,296,-229,2464,724,515,585,921,506,931,1299,1474,11,29,0,-2,-2,7,-47,-46,8,16,424
1559,10057977,-85,-13,13,19,30,-77,31,1,14,-213,53,282,21306,-230,1287,61,285,-116,321,1557,1715,-402,614,53,94,-131,248,120,-352,282,-196,2469,703,481,582,951,547,925,1339,1475,11,29,0,-2,-2,7,-47,-46,8,16,424
1560,10063823,-86,-21,12,19,30,-77,30,-15,14,-213,48,282,21306,-230,1289,60,285,-115,323,1557,1712,-398,614,44,105,-123,132,105,-273,259,-178,2405,785,498,589,959,544,965,1339,1475,11,29,0,-2,-2,7,-47,-46,8,16,424
1728,10064578,-31,-12,11,11,19,-48,21,-9,0,0,14,260,249,-223,1328,65,-4,-121,331,1522,2105,-408,624,87,3,-129,81,2,-131,-56,56,2477,822,742,736,831,1511,1261,1268,1382,11,29,0,-2,-2,7,-47,-46,8,16,424
1729,10066547,-33,-11,15,11,19,-47,15,0,0,0,13,260,241,-223,1330,64,-4,-119,333,1526,2106,-409,623,85,-1,-139,79,-62,-247,13,89,2482,836,706,748,847,1514,1265,1308,1381,11,29,0,-2,-2,7,-47,-46,8,16,424
1730,10068516,-33,-7,17,11,18,-46,15,11,0,0,13,260,241,-223,1332,62,-5,-118,335,1526,2102,-411,624,81,-1,-123,17,151,-330,-11,60,2520,811,724,753,844,1510,1305,1308,1379,11,29,0,-2,-2,7,-47,-46,8,16,424
1731,10070485,-28,-6,17,11,18,-45,23,12,0,0,12,260,241,-223,1333,60,-6,-117,337,1526,2096,-411,626,86,8,-146,156,-53,-285,-17,64,2527,846,711,753,851,1523,1345,1308,1381,11,29,0,-2,-2,7,-47,-46,8,16,424
1732,10072455,-32,0,16,11,17,-43,13,23,0,0,10,260,241,-222,1335,58,-6,-117,339,1526,2095,-414,627,76,-9,-114,38,9,-215,45,66,2526,787,721,759,859,1529,1385,1307,1381,11,29,0,-2,-2,7,-47,-46,8,16,424
1733,10074425,-30,-1,15,11,17,-42,20,19,0,0,9,260,241,-222,1337,56,-6,-117,341,1525,2093,-418,627,82,4,-123,81,3,-184,-66,45,2529,818,754,756,872,1534,1392,1347,1381,11,29,0,-2,-2,7,-47,-46,8,16,424
1734,10076384,-33,5,19,11,17,-40,23,20,0,-1,12,260,241,-222,1337,60,-6,-117,341,5742,1532,-417,623,78,-3,-121,64,16,-103,-141,128,2516,794,756,775,880,1543,1395,1347,1345,11,29,0,-2,-2,7,-47,-46,8,16,424
1735,10078342,-30,6,19,11,16,-39,29,21,0,-1,11,260,241,-222,1339,58,-7,-116,343,5741,1533,-422,621,79,-11,-117,64,98,-218,-17,72,2500,840,775,750,882,1546,1398,1387,1345,11,29,0,-2,-2,7,-47,-46,8,16,424
1736,10080300,-25,2,19,11,16,-38,32,20,0,-1,11,252,240,-214,1341,57,-8,-116,344,5740,1532,-429,623,78,-13,-133,75,-155,-3,-59,65,2509,831,804,774,892,1553,1402,1427,1345,11,29,0,-2,-2,7,-47,-46,8,16,424
42,6,1,-21,39,1,-8,0,9,28,-37,896,5048035,-17,-16,18,22,15,-29,14,0,1549,0,2,484,240,-214,-678,36,-12,-111,359,-15,1923,901,1214,948,898,245,106,36,249,11,29,0,-2,-2,7,-47,-46,8,16,424
43,1974,0,-25,41,1,-8,2,5,26,-37,896,5048036,-17,-16,18,23,13,-29,15,2,1548,-3,1,486,239,-223,-704,32,-61,12,418,-23,1954,889,1212,952,901,239,103,76,249,11,29,0,-2,-2,7,-47,-46,8,16,424
44,3942,5,-24,42,1,-8,3,12,31,-37,896,5048036,-17,-16,18,24,11,-29,15,3,1547,-2,-5,483,240,-215,-684,40,-35,-164,381,-31,1897,962,1213,958,899,246,114,116,250,11,29,0,-2,-2,7,-47,-46,8,16,424
45,5909,-1,-26,42,1,-8,4,0,25,-37,896,5048036,-17,-17,19,26,9,-30,16,5,1551,-1,-4,483,240,-220,-702,43,-25,24,408,-9,1985,880,1197,955,897,246,114,156,250,11,29,0,-2,-2,7,-47,-46,8,16,424
