loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
27,51495,-8,-22,8,5,6,3,42,13,-27,69,-39,3,17,-17,21,4,-102,-2,28,1188,276,23,38,-5,-2,-2,37,-30,-41,43,66,-48,296,-3944,271,224,81,362,1173,9342020,314,215,-7422,1,80,23,-47,-58,9298,0,1313
28,55428,1990,93,30,6,4,1,81,-236,212,346,-286,3,17,-19,21,6,1434,-2,28,1192,283,23,38,-3,34,-7,54,21,-29,31,65,-53,301,-3967,275,224,85,390,1202,9342024,314,215,-7422,1,80,23,-47,-58,9298,0,1313
29,59361,1991,95,29,6,3,0,82,-230,212,346,-286,3,17,-19,24,6,1434,-3,31,1193,418,22,37,-3,15,-12,51,78,-47,40,90,-77,336,-3960,279,235,89,399,1242,9342024,314,215,-7422,1,80,23,-47,-58,9298,0,1313
30,63294,1993,92,29,6,3,-1,85,-239,212,346,-286,3,17,-19,27,6,1434,-3,34,1193,418,24,37,-3,28,-17,-44,52,-51,17,119,-92,358,-3954,283,229,98,439,1242,9342025,314,215,-7422,1,80,23,-47,-58,9298,0,1313
31,67227,1994,95,29,6,3,-1,86,-231,212,346,-286,3,17,-19,29,6,1434,-3,37,1192,417,23,34,-2,21,-18,12,114,-49,44,141,-117,394,-3974,289,242,102,447,1282,9342025,314,215,-7422,1,80,23,-47,-58,9298,0,1313
32,71160,1997,92,30,6,3,-1,94,-243,212,346,-286,11,55,-19,31,6,1434,-3,40,1189,416,-4,33,0,23,-17,-14,77,-86,21,133,-143,411,-3984,339,246,106,449,1287,9342065,314,215,-7422,1,80,23,-47,-58,9298,0,1313
33,75092,1997,96,28,6,3,-2,94,-234,212,346,-286,11,55,-19,34,6,1434,-3,44,1189,416,-5,35,0,22,-16,28,110,-65,87,112,-90,377,-3971,324,242,113,489,1287,9342065,314,215,-7422,1,80,23,-47,-58,9298,0,1313
34,79024,1998,94,29,6,2,-2,94,-244,212,346,-286,11,55,-19,39,6,1434,-3,48,1189,416,-3,34,2,20,-10,-3,94,-80,25,172,-131,439,-3968,337,242,119,529,1287,9342064,314,215,-7422,1,80,23,-47,-58,9298,0,1313
35,82957,1999,97,28,6,2,-2,98,-240,212,346,-285,11,105,-11,42,6,1434,-3,52,1189,416,-4,35,-2,23,-23,14,63,-66,100,112,-67,400,-3965,340,253,119,569,1286,9342064,314,215,-7422,1,80,23,-47,-58,9298,0,1313
896,9405032,0,1,-4,6,9,0,-3,-1,0,0,0,16,13,-23,1179,1,1,-4,189,1174,905,-494,608,1,0,0,0,-2,5,62,23,2015,535,484,530,510,612,579,641,628,314,215,-7422,1,80,23,-47,-58,9298,0,1313
897,9407000,1,5,-6,6,9,0,0,8,0,0,0,16,13,-23,1185,1,1,-3,196,1174,904,-496,610,-3,1,-8,3,-80,2,97,0,2055,536,498,538,514,621,619,641,630,314,215,-7422,1,80,23,-47,-58,9298,0,1313
898,9408968,-1,7,-5,6,9,0,-5,8,0,0,0,16,13,-23,1192,1,1,-3,204,1174,905,-495,610,4,-2,0,0,5,-7,96,55,2041,554,504,556,524,634,659,641,631,314,215,-7422,1,80,23,-47,-58,9298,0,1313
899,9410936,0,7,-4,6,9,0,1,4,0,0,0,16,48,-14,1198,1,1,-3,210,1173,908,-496,610,-2,3,0,2,-34,50,102,33,2047,582,533,556,528,645,666,681,631,314,215,-7422,1,80,23,-47,-58,9298,0,1313
900,9412904,1,11,-4,6,9,0,2,11,0,0,0,16,48,-14,1205,1,1,-2,218,1174,1385,-496,609,2,-10,2,-2,-20,-18,110,89,2049,600,516,577,544,659,673,721,632,314,215,-7422,1,80,23,-47,-58,9298,0,1313
901,9414871,-1,14,-4,6,9,0,-4,12,0,0,0,16,48,-14,1212,1,1,-2,226,1174,1386,-497,610,2,-9,3,12,-75,27,137,93,2064,605,535,575,553,674,713,721,634,314,215,-7422,1,80,23,-47,-58,9298,0,1313
902,9416838,-2,14,-3,6,9,0,-4,7,0,0,1,16,48,-14,1219,1,1,-2,233,1174,1386,-496,610,10,-10,4,5,1,3,134,118,2076,629,536,587,552,693,753,721,634,314,215,-7422,1,80,23,-47,-58,9298,0,1313
903,9418805,2,15,-4,7,10,0,6,8,0,0,1,16,48,-14,1226,1,2,-2,240,1173,1381,-498,610,6,-5,7,1,-53,45,128,113,2051,672,566,600,563,708,765,761,634,314,215,-7422,1,80,23,-47,-58,9298,0,1313
904,9420772,-1,23,-4,7,10,0,-3,20,0,0,1,16,48,-14,1233,1,3,-2,248,1172,1374,-496,607,9,-15,12,-1,-48,37,147,196,2086,669,512,614,575,729,769,724,1114,314,215,-7422,1,80,23,-47,-58,9298,0,1313
905,9424707,-7,26,-3,7,10,0,-15,23,0,0,1,16,48,-14,1240,1,4,-2,255,1173,2309,-493,606,6,-19,2,-6,-53,44,138,214,2103,662,504,630,587,752,771,764,1117,314,215,-7422,1,80,23,-47,-58,9298,0,1313
906,9428637,-6,23,-4,7,10,0,-10,11,0,0,1,8,56,-13,1246,1,5,-2,261,1173,2309,-491,607,10,-27,7,19,-51,72,120,231,2099,722,519,645,601,775,811,766,1114,314,215,-7422,1,80,23,-47,-58,9298,0,1313
907,9432567,-2,13,-5,7,10,0,1,-6,0,0,1,8,56,-13,1252,1,6,-1,267,1173,2308,-489,608,8,-24,6,56,3,65,109,241,2112,750,531,650,622,783,851,766,1109,314,215,-7422,1,80,23,-47,-58,9298,0,1313
908,9436497,-1,13,-5,7,10,0,3,-11,0,0,0,8,56,-13,1258,1,7,-1,273,1172,2310,-488,608,10,-23,7,38,33,107,133,268,2124,749,526,669,606,797,860,806,1109,314,215,-7422,1,80,23,-47,-58,9298,0,1313
909,9440429,-4,24,-4,7,11,0,-4,6,0,0,0,8,56,-13,1262,1,7,-1,277,1171,2311,-487,604,9,-26,10,46,43,79,96,322,2084,810,483,690,619,815,877,846,1105,314,215,-7422,1,80,23,-47,-58,9298,0,1313
910,9444395,6,24,-4,7,11,-2,-2,5,-3,-1,22,8,27973,-12,1264,1,11,1,277,1182,2326,-464,610,49,-21,3,38,40,95,95,294,2104,779,504,711,644,847,901,847,1623,314,215,-7422,1,80,23,-47,-58,9298,0,1313
911,9448360,11,33,-6,7,12,-2,13,10,-3,-1,22,8,27973,-12,1267,1,12,1,280,1181,2327,-466,608,31,-31,17,40,75,85,173,325,2061,841,496,716,647,859,920,887,1623,314,215,-7422,1,80,23,-47,-58,9298,0,1313
912,9452325,9,25,-7,7,13,-3,8,2,-3,-1,22,8,27973,-12,1270,1,13,1,282,1181,2329,-461,610,46,-33,1,82,102,69,128,367,2031,835,525,727,667,879,960,887,1626,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1024,9468011,3,30,-2,8,23,-5,0,-8,0,0,0,8,86,-5,1362,1,19,0,372,1158,2835,-521,609,0,5,1,6,3,-9,94,-52,1971,939,743,954,810,1158,938,1183,1027,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1025,9469980,6,31,-1,8,23,-5,9,-9,0,0,0,8,86,-5,1364,1,20,0,374,1158,2833,-521,610,-5,12,17,89,195,4,71,-71,1998,962,743,956,820,1173,902,1921,1015,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1026,9471948,8,32,-1,8,24,-5,13,-11,0,0,0,8,86,-5,1366,1,20,0,375,1158,2830,-521,609,-4,9,4,-39,62,16,60,-81,2013,979,766,973,822,1180,942,1921,1015,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1027,9473916,1,29,-1,9,24,-5,-1,0,0,0,0,8,86,-5,1368,1,20,0,376,1157,2832,-517,611,-3,6,17,19,164,38,109,-14,2040,942,700,976,827,1195,950,1961,1015,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1028,9475884,1,30,-1,9,24,-5,2,2,0,0,0,8,86,-5,1370,1,20,0,377,1156,2834,-516,612,-3,10,11,-20,61,-39,59,-44,2021,968,738,972,831,1211,958,2001,1015,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1029,9477852,-5,23,0,9,24,-5,-9,-9,0,0,0,8,86,-5,1371,1,20,-1,378,1156,2834,-511,610,-11,1,15,-185,150,-3,57,14,1995,984,732,981,855,1215,998,2001,1017,314,215,-7422,1,80,23,-47,-58,9298,0,1313
74,10,10,-14,4,40,0,5,3,2,0,4,11,0,0,0,64,8,32,8,0,1179,0,-2,0,14,14,250,82,59,-6,-31,44,6,163,170,184,188,80,2,3,19,314,215,-7422,1,80,23,-47,-58,9298,0,1313
75,9,14,-13,4,40,0,5,11,16,0,4,11,0,0,0,66,8,32,7,1,1179,-2,1,0,16,24,251,116,-31,6,-44,29,28,183,170,198,194,89,42,2,16,314,215,-7422,1,80,23,-47,-58,9298,0,1313
76,10,7,-19,5,40,0,5,-4,19,0,4,11,0,0,-8,67,8,32,7,2,1174,0,2,5,18,17,249,100,19,128,60,87,62,233,119,148,198,104,48,11,56,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1088,9499501,10,-15,2,10,28,-5,17,-25,0,0,-1,8,79,-31,1385,1,21,-3,388,1165,2000,-674,610,-5,28,-4,0,28,-2,371,76,2262,805,839,929,991,1253,1079,1274,1186,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1089,9501469,10,-9,2,10,27,-4,12,-6,0,0,-1,8,79,-31,1385,1,20,-3,388,1165,2000,-677,610,-11,35,6,-394,-7,-25,427,36,2303,750,839,937,991,1255,1119,1274,1185,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1090,9503437,8,-7,3,10,26,-4,3,14,0,0,-1,8,79,-31,1385,1,20,-3,388,1164,2001,-676,612,-10,36,17,-189,513,147,405,95,2303,761,799,928,1003,1252,1129,1314,1185,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1091,9505405,7,-14,4,10,25,-4,2,16,0,0,-1,8,79,-41,1385,1,20,-4,388,1163,2002,-675,617,-11,39,4,-303,81,-45,389,46,2338,726,832,927,1001,1258,1129,1354,1185,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1092,9507374,9,-23,2,10,25,-4,22,9,0,0,-1,8,79,-41,1385,2,19,-4,388,1163,2004,-671,618,-16,36,5,-394,244,106,357,76,2311,786,817,940,999,1253,1169,1353,1185,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1093,9509343,8,-27,3,10,24,-4,20,3,0,0,-1,8,79,-41,1385,2,19,-4,388,1163,2004,-670,616,-9,36,7,-409,190,7,372,68,2317,757,839,933,1000,1269,1209,1353,1179,314,215,-7422,1,80,23,-47,-58,9298,0,1313
1094,9511312,10,-29,3,10,23,-4,28,2,0,0,-1,8,79,-41,1385,2,18,-5,388,1163,2003,-670,615,-15,27,5,-548,299,65,340,50,2339,793,823,946,991,1266,1249,1353,1184,314,215,-7422,1,80,22,15,19,40,0,1
1095,9513282,10,-28,4,10,23,-3,25,0,0,0,-1,8,79,-41,1386,2,18,-5,389,1163,2002,-672,612,-10,26,36,-351,251,109,346,55,2344,779,844,939,998,1260,1289,1352,1179,314,215,-7422,1,80,22,15,19,40,0,1
1152,9530991,-3,-33,4,9,17,-1,10,-3,0,0,-3,8,80,-49,1390,1,16,-7,391,1167,1723,-674,610,3,34,-8,4,42,-24,197,-209,2422,831,902,894,961,1227,1207,1253,1271,314,215,-7422,1,80,22,15,19,40,0,1
1153,9532959,-2,-30,2,9,17,-1,8,4,0,0,-3,8,80,-49,1391,1,16,-7,392,1167,1722,-676,609,1,25,30,-3,222,16,220,-226,2435,818,907,904,950,1227,1247,1253,1272,314,215,-7422,1,80,22,15,19,40,0,1
1154,9534927,3,-28,1,9,17,-1,15,9,0,0,-3,8,80,-49,1392,1,16,-8,392,1167,1718,-677,612,-1,40,-12,228,157,-24,199,-250,2458,845,902,902,957,1224,1287,1253,1270,314,215,-7422,1,80,22,15,19,40,0,1
1155,9536897,7,-30,0,9,17,-1,21,5,0,0,-4,8,80,-49,1392,1,15,-9,392,1164,1716,-984,610,-2,31,5,99,180,-123,155,-258,2448,816,913,912,963,1227,1295,1250,1310,314,215,-7422,1,80,22,15,19,40,0,1
1156,9538870,10,-25,0,9,17,-2,27,14,0,0,-4,8,80,-49,1393,1,14,-10,392,1164,1713,-986,608,-4,37,31,-37,317,-89,171,-282,2479,843,920,904,973,1225,1335,1249,1310,314,215,-7422,1,80,22,15,19,40,0,1
20,2,-7,0,-3,5,-3,17,40,0,-2,4,0,0,-8,5,0,0,-1,-21,-57,1139,40,0,0,2,-2,0,1,11,-24,219,-130,-123,236,253,217,201,13,23,0,6,314,215,-7422,1,80,22,15,19,40,0,1
21,2,-10,0,-3,5,-4,17,31,-3,-2,4,0,0,-8,5,1,0,-2,-22,-56,1138,38,3,-1,-1,-6,2,35,-35,123,155,-94,-91,203,223,219,203,21,23,40,6,314,215,-7422,1,80,23,1,-9,9298,1,1313
22,2,-9,-1,-2,5,-5,17,33,-9,-2,4,0,0,-8,5,2,0,-2,-22,-56,1137,42,3,-1,-2,-7,6,-9,109,-57,164,-117,-100,218,248,223,207,21,29,80,6,314,215,-7422,1,80,23,1,-9,9298,1,1313
23,59,-8,-4,-5,5,-4,18,32,26,198,134,4,0,-8,42,2,15,-2,5101,-56,1132,36,43,-1,-1,3,4,11,40,49,159,-105,-95,242,243,253,213,21,30,73,6,314,215,-7422,1,80,23,1,-9,9298,1,1313
24,118,-8,-4,-4,5,-4,18,32,16,198,134,4,0,-8,42,3,15,-2,5100,-55,1131,34,43,-2,-2,2,2,-35,106,-92,222,-110,-100,243,246,235,213,24,33,36,614,314,215,-7422,1,80,23,1,-9,9298,1,1313
25,2145,-5,-2,-5,5,-4,18,40,13,198,134,4,0,-8,42,4,15,-1,5099,-54,1131,33,42,-2,0,-3,-8,-150,69,62,170,-124,-78,267,247,242,224,21,73,36,615,314,215,-7422,1,80,23,1,-9,9298,1,1313
26,4172,-8,-4,-5,5,-4,18,33,2,198,134,4,0,-8,42,5,15,-1,5098,-53,1131,35,43,-5,1,5,8,105,37,-3,186,-71,-125,271,249,228,235,24,113,36,617,314,215,-7422,1,80,23,1,-9,9298,1,1313
27,6199,-9,0,-5,5,-4,18,33,5,198,134,4,0,-8,42,6,15,0,5097,-52,1131,36,41,-7,1,3,-15,158,117,-41,195,-112,-77,257,257,223,223,27,153,36,619,314,215,-7422,1,80,23,1,-9,9298,1,1313
114,65,32,8,0,0,0,-3,-6,-1,-3,-78,-62,-7,-5,0,28,5,5,0,11,1175,40,0,8,0,0,2,4,-5,0,0,0,32,174,208,165,174,5,2,0,3,314,215,-7422,1,80,23,1,-9,9298,1,1313
115,65,36,11,2,0,0,-3,1,1,-3,-78,-62,-7,-5,0,29,5,6,-1,12,1176,193,-5,7,-2,4,15,14,177,238,-32,-27,6,216,233,162,176,8,2,40,4,314,215,-7422,1,80,23,1,-9,9298,1,1313
116,39,61,22,-7,1,0,-5,4,41,-4,-80,-62,-7,-5,0,29,5,86,-1,12,1176,193,27,23,-36,11,24,9,88,122,-16,-15,21,171,124,-108,157,7,51,5,8,314,215,-7422,1,80,23,1,-9,9298,1,1313
117,13,61,21,-6,1,0,-5,6,43,-4,-80,-62,-7,-5,0,30,5,87,-1,13,1176,193,30,22,-17,17,45,265,269,116,-22,-10,18,193,175,27,169,13,91,5,8,314,215,-7422,1,80,23,1,-9,9298,1,1313
118,-13,64,23,-4,1,0,-5,9,47,-4,-80,-62,-22,31,0,31,5,88,-1,14,1176,192,31,19,-33,13,-13,44,152,167,-15,-28,56,172,143,-33,171,2,131,5,8,314,215,-7422,1,80,23,1,-9,9298,1,1313
119,-38,62,25,-4,1,1,-5,1,54,-4,-80,-62,-22,31,0,32,5,89,-1,15,1176,193,33,20,-25,15,44,166,390,117,3,3,28,163,156,-6,176,8,94,645,4796993,314,215,-7422,1,80,23,1,-9,9298,1,1313
120,1906,60,27,-3,1,1,-4,-2,53,-4,-80,-62,-22,31,0,34,5,91,-1,17,1175,191,34,20,-30,15,17,125,354,105,15,-1,55,168,137,-19,193,2,108,685,4796991,314,215,-7422,1,80,23,1,-9,9298,1,1313
121,3703,100,107,26,1,-1,-6,12,25,4,-83,-44,58,31,0,34,774,91,-1,17,1170,187,34,20,-27,47,46,179,355,110,11,4,43,164,150,-4,172,-80,89,728,4797012,314,215,-7422,1,80,23,1,-9,9298,1,1313
122,5499,95,113,25,1,-1,-6,8,26,4,-83,-44,45,69,0,35,774,93,-1,18,1174,188,39,20,-26,36,28,136,517,107,-7,38,71,153,114,-3,189,-73,89,768,4797012,314,215,-7422,1,80,23,1,-9,9298,1,1313
123,7295,94,119,26,1,-1,-6,13,32,4,-83,-44,45,69,0,37,774,95,-1,20,1173,187,40,20,-29,42,45,160,665,122,-58,27,44,189,132,6,182,-66,83,808,4797012,314,215,-7422,1,80,23,1,-9,9298,1,1313
124,9091,96,121,26,1,-1,-5,16,31,4,-83,-44,45,69,0,39,773,98,-1,23,1172,184,39,22,-27,37,23,138,373,-77,-27,33,47,199,133,-2,200,-66,77,848,4797012,314,215,-7422,1,80,23,1,-9,9298,1,1313
125,10887,99,124,26,1,-1,-4,21,26,4,-83,-44,45,69,0,40,774,101,-1,25,1172,181,40,23,-22,54,59,275,652,34,-56,12,79,217,126,7,194,-72,117,848,4797010,314,215,-7422,1,80,23,1,-9,9298,1,1313
126,12684,101,124,27,1,-1,-3,26,23,4,-83,-44,45,69,0,42,774,104,-1,27,1173,275,40,28,-25,39,33,173,465,-75,-15,6,82,209,150,11,194,-62,117,888,4797009,314,215,-7422,1,80,23,1,-9,9298,1,1313
127,14481,100,126,26,1,-1,-3,21,23,4,-83,-44,45,69,0,44,774,107,-1,29,1172,270,39,31,-22,50,54,253,477,46,43,19,89,218,144,0,183,-45,123,928,4797009,314,215,-7422,1,80,23,1,-9,9298,1,1313
1344,9625460,3,43,8,13,13,9,2,-19,0,0,0,-5,289,-83,1449,5,65,-18,454,1163,2241,-963,611,2,41,-23,6,44,-27,252,103,2449,1021,943,1152,948,1348,1258,1429,1316,314,215,-7422,1,80,23,1,-9,9298,1,1313
1345,9627429,3,44,9,13,13,9,-2,-22,0,0,0,-22,333,-91,1451,5,68,-18,456,1163,2241,-959,609,2,39,-17,-63,105,-12,258,120,2444,1020,952,1155,937,1334,1298,1428,1312,314,215,-7422,1,80,23,1,-9,9298,1,1313
1346,9629397,3,41,9,13,13,9,0,-27,0,0,-1,-22,333,-91,1453,5,72,-19,458,1162,2236,-957,615,4,34,-2,-19,228,-55,239,109,2472,1004,965,1150,955,1344,1304,1468,1314,314,215,-7422,1,80,23,1,-9,9298,1,1313
1347,9631364,3,41,7,13,13,9,3,-33,0,0,-2,-22,333,-91,1455,5,76,-19,461,1161,2237,-957,620,1,33,-19,-71,-64,-9,346,123,2455,1024,970,1158,946,1358,1307,1508,1314,314,215,-7422,1,80,23,1,-9,9298,1,1313
1348,9633331,6,43,7,13,13,10,9,-40,0,0,-3,-22,333,-91,1458,6,81,-19,463,1162,2490,-957,625,1,38,9,-11,200,-64,315,106,2459,1029,991,1154,953,1351,1298,1548,1314,314,215,-7422,1,80,23,1,-9,9298,1,1313
1349,9635298,4,48,8,13,13,11,6,-33,0,0,-3,-22,333,-91,1460,6,85,-19,465,1162,2493,-952,624,5,32,-29,-1,68,1,367,121,2462,997,977,1162,963,1351,1338,1550,1315,314,215,-7422,1,80,23,1,-9,9298,1,1313
1350,9637263,3,55,9,13,13,11,6,-28,0,0,-3,-22,333,-91,1463,6,90,-19,467,1162,2494,-949,624,3,37,2,-109,137,38,373,88,2499,993,997,1166,962,1331,1378,1548,1312,314,215,-7422,1,80,23,1,-9,9298,1,1313
1351,9639230,3,66,10,12,13,11,5,-23,0,0,-3,-22,333,-91,1465,6,96,-19,469,1161,2490,-948,626,3,34,-3,-51,197,46,423,146,2464,1029,951,1180,957,1346,1372,1588,1313,314,215,-7422,1,80,23,1,-9,9298,1,1313
1352,9641196,5,67,9,12,13,11,11,-32,0,0,-3,-22,360,-92,1466,6,101,-19,471,1156,2492,-947,625,10,35,-2,-85,148,-177,301,204,2455,1020,977,1208,969,1354,1368,1582,1276,314,215,-7422,1,80,23,1,-9,9298,1,1313
1353,9645130,7,68,9,11,13,12,17,-39,0,0,-3,-22,360,-92,1468,6,106,-19,473,1157,2903,-948,630,8,39,14,-32,284,22,247,153,2458,1033,991,1208,966,1362,1368,1622,1276,314,215,-7422,1,80,23,-2,-11,9298,4,1313
1354,9649064,8,72,9,11,13,12,19,-36,0,0,-3,-22,360,-92,1470,6,112,-18,475,1157,2903,-942,630,3,43,-5,-246,160,-46,292,171,2480,1013,988,1206,970,1356,1408,1622,1276,314,215,-7422,1,80,23,-2,-11,9298,4,1313
136,135,17,2,10,2,6,10,5,16,-5,40,1,1,-2,2,0,2,-7,0,0,1186,32,8,68,-49,-1,4,0,9,0,-1,0,1,752,830,762,730,56,23,50,24,314,215,-7422,1,80,23,-2,-11,9298,4,1313
137,134,18,-2,11,2,6,10,5,13,-5,40,1,22,16,-7,2,2,-2,0,2,1186,31,19,64,-50,-5,16,74,51,114,-27,26,-6,777,830,771,747,62,63,50,26,314,215,-7422,1,80,23,-2,-11,9298,4,1313
138,133,20,1,10,2,6,10,5,23,-5,40,0,22,16,-7,3,3,2,0,4,1186,30,25,67,-45,26,18,86,-21,-55,10,-12,28,756,841,769,742,70,103,50,26,314,215,-7422,1,80,23,-2,-11,9298,4,1313
139,132,18,4,10,2,6,11,2,26,-5,40,-1,22,16,-7,5,4,7,-1,6,1185,32,27,74,-46,4,10,77,-83,-20,122,25,29,755,834,770,753,82,108,90,26,314,215,-7422,1,80,23,-2,-11,9298,4,1313
140,131,17,-3,11,1,6,11,-2,23,-5,40,-1,22,16,-7,7,4,11,-1,8,1185,33,39,70,-39,32,17,37,25,-120,47,50,-5,783,841,764,730,82,148,90,26,314,215,-7422,1,80,23,-2,-11,9298,4,1313
141,130,17,-8,11,1,6,11,-1,23,-5,40,-1,22,16,-7,9,4,15,-1,10,1185,34,48,69,-38,34,-13,4,-162,-125,75,47,13,789,825,770,728,88,188,91,26,314,215,-7422,1,80,23,-2,-11,9298,4,1313
1472,9688440,-3,55,4,10,13,20,-6,-62,0,0,-6,6,431,-101,1512,11,217,-21,517,1152,2852,-963,613,13,187,-23,10,187,2,-67,1,2789,1108,1157,1183,1092,1504,1354,1583,1339,314,215,-7422,1,80,23,-2,-11,9298,4,1313
1473,9690408,0,55,5,10,13,21,0,-52,0,0,-5,6,431,-101,1514,11,220,-21,520,1149,2853,-782,611,17,186,-18,5,196,-37,-41,20,2792,1081,1200,1184,1092,1514,1350,1605,1379,314,215,-7422,1,80,23,-2,-11,9298,4,1313
1474,9696777,25,55,10,11,13,21,-1,-53,20,-42,39,6,3561,-45,1515,3365,6369,59,520,1149,2855,-780,610,15,192,-9,7,191,-17,-22,26,2824,1119,1177,1180,1092,1519,1351,1611,1383,314,215,-7422,1,80,24,41,45,40,0,11
1475,9703146,25,52,12,11,13,21,-2,-51,20,-42,40,6,3561,-45,1517,3365,6370,59,523,1150,3197,-780,615,15,192,-27,21,146,-28,48,30,2806,1126,1186,1190,1108,1519,1354,1651,1383,314,215,-7422,1,80,24,41,45,40,0,11
1476,9709515,28,48,11,11,13,21,5,-53,20,-42,41,6,3561,-45,1519,3365,6371,59,526,1150,3195,-777,614,13,216,-11,46,146,-97,-1,22,2842,1148,1173,1185,1117,1510,1394,1652,1382,314,215,-7422,1,80,24,41,45,40,0,11
1477,9715883,32,46,12,11,13,21,12,-51,20,-42,41,6,3561,-45,1521,3365,6371,58,529,1149,3194,-780,618,14,206,-25,45,147,-40,66,4,2821,1166,1205,1183,1112,1514,1400,1692,1382,314,215,-7422,1,80,24,41,45,40,0,11
32,8195,16,0,-2,6,-1,-4,-11,-16,5,18,49,-43,35,-13,94,-7,4,9,13,1106,0,-4,3,0,0,-10,7,0,0,0,32,16,222,238,221,221,4,8,3,7,314,215,-7422,1,80,24,41,45,40,0,11
33,8195,20,-5,-3,6,-1,-3,-7,-17,5,18,49,-43,35,-13,97,-7,5,9,16,1106,-1,0,4,8,11,-26,35,-82,-20,-2,45,18,239,234,224,221,-2,48,3,6,314,215,-7422,1,80,24,41,45,40,0,11
34,8185,20,-5,1,6,-1,-2,-5,-17,35,-15,93,3835,35,-13,99,-7,12,37,16,1115,8,40,5,2,1,-18,20,-42,-10,-1,38,17,262,260,254,237,-3,46,5,10,314,215,-7422,1,80,24,41,45,40,0,11
35,8174,21,-9,0,6,-1,-2,-7,-16,35,-15,93,3835,35,-13,101,-7,13,37,19,1116,102,40,10,4,7,-10,20,-81,-81,-63,45,39,244,259,224,240,2,42,-32,778,314,215,-7422,1,80,24,41,45,40,0,11
36,10132,19,-12,1,6,0,-2,-10,-15,35,-15,93,3835,42,-21,103,-7,13,37,21,1111,105,41,11,4,3,-14,14,-45,70,66,85,34,271,255,234,238,13,55,-28,818,314,215,-7422,1,80,24,41,45,40,0,11
37,12090,14,-13,-1,5,0,-2,-17,-11,35,-15,93,3835,42,-21,105,-6,13,36,24,1110,100,45,12,3,2,-22,29,-62,48,18,110,52,249,229,229,246,26,62,12,818,314,215,-7422,1,80,24,41,45,40,0,11
38,14048,17,-16,-1,5,0,-2,-6,-13,35,-15,92,3835,42,-21,107,-5,13,35,26,1109,104,43,15,2,2,-12,16,-72,36,44,60,32,285,289,227,238,35,55,52,818,314,215,-7422,1,80,5,64,45,4,80,0
39,16007,20,-17,-2,5,0,-2,-4,-10,35,-15,92,3835,48,-29,108,-5,12,35,27,1108,101,42,15,1,-5,-31,82,1,201,73,91,18,299,263,228,254,57,41,92,816,314,215,-7422,1,80,5,64,45,4,80,0
40,17958,16,-17,12,5,0,0,-1,-13,35,-16,90,3835,48,-29,108,-5,12,35,29,1142,414,466,13,2,2,-14,56,-76,121,37,111,6,307,263,262,246,57,32,89,856,314,215,-7422,1,80,5,64,45,4,80,0
41,19908,13,-16,11,5,0,0,-5,-13,35,-16,90,3835,48,-29,110,-4,12,34,31,1142,417,464,13,-2,14,-23,-20,-116,145,104,107,4,272,263,232,268,65,72,89,854,314,215,-7422,1,80,225,-20,97,0,2,65
42,21858,16,-19,10,5,0,0,2,-15,35,-16,90,3835,48,-29,111,-3,11,34,32,1142,416,465,13,-7,-17,-5,73,-67,172,41,112,1,331,267,235,262,80,112,89,856,314,215,-7422,1,80,225,-20,97,0,2,65
43,23792,3,-5,35,5,1,-2,2,-20,20,-53,890,-23090,52,1272,387,59,16,34,32,1142,416,459,21,455,-128,-804,44,139,132,655,131,3672,-57,572,253,501,55,131,306,829,314,215,-7422,1,80,225,-20,97,0,2,65
44,27694,9,-6,36,5,1,-2,8,-17,20,-53,890,-23090,52,1272,388,59,15,34,33,1142,412,459,18,234,-51,-409,-35,-7,111,330,99,1863,158,427,256,390,59,171,306,826,262,5906,27,8,-22,225,-20,97,0,2,65
45,31596,12,-1,37,5,1,-2,12,-9,20,-53,890,-23090,52,1272,389,59,14,34,34,1142,413,455,17,343,-79,-611,-21,23,115,516,90,2798,35,499,263,426,63,211,307,826,262,5906,27,8,-22,23,31,21,9299,21,777
