loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
893,11821282,-6,14,-6,0,0,0,1,2,0,0,0,11,1,2,1000,-3,14,0,0,1184,166,-441,613,1,1,-4,8,-65,36,81,58,2024,275,170,228,137,351,2746,8604,5032015,165,31,27,1,-23,8,-1,3,0,80,1
894,11852767,-6,14,-5,0,0,0,2,3,0,0,0,11,1,2,1000,-3,14,0,0,1184,167,-440,612,0,2,0,24,-74,18,84,55,2047,270,169,228,132,351,2786,8604,5032016,165,31,27,1,-23,8,-1,3,0,80,1
895,11884253,-6,14,-8,0,0,0,3,3,0,0,0,11,1,2,1000,-3,14,0,0,1184,167,-440,616,0,0,-1,3,-53,22,76,31,2027,272,169,231,133,350,2826,8603,5032016,165,31,27,1,-23,8,-1,3,0,80,1
896,11915739,-5,14,-6,0,0,0,3,4,0,0,0,11,1,2,1000,-3,14,0,0,1183,168,-440,615,-3,1,0,9,-47,8,82,49,2037,280,167,228,133,349,2826,8566,5032912,165,31,27,1,-23,8,-1,3,0,80,1
897,11949193,-5,12,-4,0,0,0,3,1,0,0,0,11,1,2,1000,-3,14,0,0,1183,167,-439,615,-1,0,3,-6,-55,12,60,45,2024,276,169,226,133,349,2866,8566,5032911,165,31,27,1,-23,8,-1,3,0,80,1
898,11982647,-6,12,-7,0,0,0,1,0,0,0,0,11,1,2,1000,-3,14,0,0,1183,167,-438,619,-1,1,4,-14,-20,13,75,48,2006,278,167,227,134,349,2906,8567,5032911,165,31,27,1,-23,8,-1,3,0,80,1
899,12016100,-6,13,-7,0,0,0,3,4,0,0,0,11,1,2,1000,-3,14,0,0,1183,168,-439,618,-1,-1,0,22,-40,15,94,42,2043,277,166,227,132,349,2946,8568,5032913,165,31,27,1,-23,8,-1,3,0,80,1
900,12049551,-5,13,-6,0,0,0,5,2,0,0,0,11,1,2,1000,-3,14,0,0,1180,167,-430,617,-2,-1,1,5,-28,15,79,54,2004,266,176,230,135,350,2944,8568,5032953,165,31,27,1,-23,8,-1,3,0,80,1
901,12083001,-6,13,-7,0,0,0,1,0,0,0,0,11,1,2,1000,-3,14,0,0,1180,168,-430,619,0,-1,-2,-2,-30,12,89,61,1995,270,171,227,136,350,2984,8569,5032952,165,31,27,1,-23,8,-1,3,0,80,1
902,12116450,-6,14,-5,0,0,0,1,3,0,0,0,11,1,2,1000,-3,14,0,0,1180,169,-430,616,-2,-1,0,6,-29,2,106,76,2026,268,171,227,132,350,3024,8569,5032953,165,31,27,1,-23,8,-1,3,0,80,1
903,12149899,-5,14,-8,0,0,0,3,2,0,0,0,11,1,2,1000,-3,14,0,0,1180,169,-430,620,-2,-2,4,2,-11,18,81,38,2003,269,173,230,134,350,3064,8570,5032953,165,31,27,1,-23,8,-1,3,0,80,1
904,12183347,-5,14,-7,0,0,0,2,0,0,0,0,11,1,2,1000,-3,14,0,0,1179,170,-431,620,-4,-1,3,-1,-9,11,82,52,2012,256,173,229,133,352,3064,8533,5033881,165,31,27,1,-23,8,-1,3,0,80,1
905,12218764,-6,13,-3,0,0,0,1,-1,0,0,0,11,1,2,1000,-3,14,0,0,1179,170,-431,619,-2,0,6,-5,-31,13,78,65,2015,262,174,227,133,354,3104,8532,5033881,165,31,27,1,-23,8,-1,3,0,80,1
906,12254181,-7,13,-7,0,0,0,-1,-1,0,0,0,11,1,2,1000,-3,14,0,0,1179,171,-431,625,-2,1,8,-18,-1,15,87,49,1992,259,173,228,134,354,3144,8533,5033882,165,31,27,1,-23,8,-1,3,0,80,1
907,12289597,-7,14,-7,0,0,0,0,0,0,0,0,11,1,2,1000,-3,14,0,0,1179,171,-431,624,-3,-1,2,5,-15,28,87,42,2009,260,173,230,133,354,3184,8533,5033882,165,31,27,1,-23,8,-1,3,0,80,1
908,12325014,-6,13,-4,0,0,0,2,-3,0,0,0,11,1,2,1000,-3,14,0,0,1179,170,-431,622,-3,-1,7,-10,-28,31,64,47,2008,259,176,228,132,354,3224,8532,5033882,165,31,27,1,-23,8,-1,3,0,80,1
909,12360431,-7,12,-6,0,0,0,-2,-5,0,0,0,11,1,1,1000,-3,14,0,0,1179,171,-430,623,-3,-1,5,-24,-6,18,76,58,1982,259,173,226,133,353,3264,8532,5033881,165,31,27,1,-23,8,-1,3,0,80,1
910,12395849,-7,14,-6,0,0,0,-1,-1,0,0,0,11,1,1,1000,-3,14,0,0,1178,170,-429,622,-4,-1,6,-19,2,21,78,81,1998,287,174,224,132,350,3263,8572,5033880,165,31,27,1,-23,8,-1,3,0,80,1
911,12431267,-6,13,-7,0,0,0,2,-3,0,0,0,11,1,1,1000,-3,14,0,0,1178,169,-430,624,-4,-2,9,-8,1,2,51,46,1986,277,176,227,130,349,3303,8573,5033880,165,31,27,1,-23,8,-1,3,0,80,1
912,12466684,-7,12,-7,0,0,0,0,-4,0,0,0,11,1,1,1000,-3,14,0,0,1179,145,-430,624,-5,-1,8,-18,-13,6,62,57,1996,258,170,226,130,351,3303,8536,5034840,165,31,27,1,-23,8,-1,3,0,80,1
913,12504070,-7,12,-5,0,0,0,-1,-3,0,0,0,11,1,1,1000,-3,14,0,0,1178,146,-430,625,-5,-1,8,-9,6,6,55,57,2007,281,173,224,127,349,3304,8576,5034839,165,31,27,1,-23,8,-1,3,0,80,1
914,12541456,-6,13,-8,0,0,0,0,-1,0,0,0,11,1,0,1000,-3,14,0,0,1177,144,-430,625,0,-1,7,-8,-10,30,62,59,1978,267,171,224,129,349,3304,8616,5034839,165,31,27,1,-23,8,-1,3,0,80,1
915,12578843,-6,14,-8,0,0,0,-1,1,0,0,0,11,1,0,1000,-3,14,0,0,1177,144,-431,624,-2,-1,1,8,-7,11,68,54,1994,273,172,226,130,349,3344,8615,5034839,165,31,27,1,-23,8,-1,3,0,80,1
916,12616230,-5,14,-5,0,0,0,0,0,0,0,0,11,1,-7,1000,-3,14,0,0,1177,143,-432,620,-2,-1,4,-8,-31,19,49,67,1994,270,173,224,129,348,3384,8616,5034838,165,31,27,1,-23,8,-1,3,0,80,1
917,12653616,-6,14,-7,0,0,0,-3,0,0,0,-1,11,1,-7,1000,-3,14,0,0,1178,167,-431,621,1,0,3,1,-45,32,62,67,2003,252,172,224,128,349,3382,8656,5034838,165,31,27,1,-23,8,-1,3,0,80,1
918,12691003,-6,13,-8,0,0,0,-2,1,0,0,-1,11,1,-7,1000,-3,14,0,0,1177,166,-431,621,0,-1,2,-4,-13,26,52,83,1990,270,172,222,129,348,3382,8696,5034837,165,31,27,1,-23,8,-1,3,0,80,1
919,12728390,-5,13,-7,0,0,0,1,-2,0,0,-1,11,1,-7,1000,-3,14,0,0,1181,165,-432,620,0,-1,3,0,-23,24,62,56,1984,272,183,226,129,347,3382,8736,5034838,165,31,27,1,-23,8,-1,3,0,80,1
920,12765776,-6,12,-7,0,0,0,-2,-6,0,0,-1,11,1,-7,1000,-3,14,0,0,1181,166,-431,621,1,-1,1,-27,-12,17,33,73,1944,260,176,223,131,347,3345,9728,10221438,165,31,27,1,-23,8,-1,3,0,80,1
921,12805131,-6,14,-5,0,0,0,-3,-1,0,0,-1,11,1,-8,1000,-3,14,-1,0,1181,167,-432,621,-1,-3,4,-7,-14,28,75,74,1993,266,176,222,127,348,3385,9727,10221438,165,31,27,1,-23,8,-1,3,0,80,1
922,12844486,-4,15,-7,0,0,0,0,-1,0,0,-1,11,1,-8,1000,-3,14,-1,0,1182,249,-433,620,2,-2,2,-15,-16,29,59,58,1941,266,176,225,131,347,3385,9767,10221438,165,31,27,1,-23,8,-1,3,0,80,1
923,12883842,-4,16,-7,0,0,0,-2,-2,0,0,-1,11,1,-8,1000,-3,14,-1,0,1182,249,-433,620,0,-1,-1,-11,-27,22,61,66,1948,263,177,223,130,347,3425,9766,10221437,165,31,27,1,-23,8,-1,3,0,80,1
924,12923198,-4,16,-5,0,0,0,-2,-1,0,0,-1,11,1,-8,1000,-3,14,-1,0,1182,249,-433,617,0,0,0,-10,-44,24,64,80,1957,264,174,222,128,348,3465,9767,10221438,165,31,27,1,-23,8,-1,3,0,80,1
925,12962553,-5,15,-7,0,0,0,-3,-1,0,0,-1,11,1,-8,1000,-3,14,-1,0,1182,249,-432,620,1,1,4,-22,-22,23,59,65,1942,263,174,223,129,348,3505,9767,10221438,165,31,27,1,-23,8,-1,3,0,80,1
926,13001909,-5,16,-7,0,0,0,-3,3,0,0,-1,11,1,-8,1000,-3,14,-1,0,1182,249,-433,619,-1,-1,-1,16,-23,34,91,72,1967,263,173,223,128,348,3545,9766,10221439,165,31,27,1,-23,8,-1,3,0,80,1
927,13041265,-5,15,-4,0,0,0,-2,1,0,0,-1,11,1,-8,1000,-3,14,-1,0,1180,248,-486,618,1,-2,0,-2,-21,29,68,64,1930,261,174,223,131,347,3546,9766,10221479,165,31,27,1,-23,8,-1,3,0,80,1
928,13080620,-5,13,-6,0,0,0,-5,-2,0,0,-1,11,1,-8,1000,-3,14,-1,0,1179,249,-485,619,2,0,1,9,-49,25,62,55,1955,230,173,225,129,348,3545,9729,10222503,165,31,27,1,-23,8,-1,3,0,80,1
929,13121943,-4,13,-6,0,0,0,-4,2,0,0,-1,11,1,-8,1000,-3,14,-1,0,1179,248,-486,617,2,-3,-1,17,-42,39,72,54,1958,245,170,223,127,348,3585,9730,10222503,165,31,27,1,-23,8,-1,3,0,80,1
930,13163265,-3,14,-6,0,0,0,-1,2,0,0,-1,11,1,-8,1000,-3,14,-1,0,1179,247,-487,617,2,-1,4,25,-41,39,57,40,1971,238,172,226,128,348,3625,9730,10222503,165,31,27,1,-23,8,-1,3,0,80,1
931,13204588,-4,14,-8,0,0,0,-4,0,0,0,-1,11,1,-7,1000,-3,14,-1,0,1179,248,-487,619,2,-1,0,14,-27,39,60,50,1934,238,174,225,130,348,3665,9729,10222503,165,31,27,1,-23,8,-1,3,0,80,1
932,13245911,-4,13,-5,0,0,0,-4,0,0,0,-1,11,1,-7,1000,-3,14,-1,0,1177,249,-516,619,3,-4,2,20,-39,43,49,45,1955,255,182,225,127,347,3664,9730,10222543,165,31,27,1,-23,8,-1,3,0,80,1
933,13287235,-4,13,-5,0,1,0,-3,1,0,0,-1,11,1,-7,1000,-3,14,-1,0,1176,247,-516,619,3,-2,1,23,-47,54,57,48,1938,258,178,224,129,345,3664,9770,10222542,165,31,27,1,-23,8,-1,3,0,80,1
934,13328559,-4,14,-7,0,2,0,-3,2,0,0,-1,11,1,-7,1000,-3,14,-1,0,1176,247,-516,622,3,-4,-3,27,-37,38,68,33,1941,258,180,227,129,345,3704,9771,10222542,165,31,27,1,-23,8,-1,3,0,80,1
935,13369882,-4,14,-3,0,3,0,-2,2,0,0,-1,11,1,-7,1000,-3,14,-1,0,1176,247,-517,618,2,-3,-2,37,-75,50,59,46,1956,257,182,225,130,344,3744,9771,10222543,165,31,27,1,-23,8,-1,3,0,80,1
936,13411205,-5,12,-4,-1,4,0,-3,-1,0,0,-1,11,-8,-7,1000,-3,14,-1,0,1176,247,-516,619,3,-2,2,12,-43,30,54,50,1936,257,185,225,131,344,3707,10827,5004449,165,31,27,1,-23,8,-1,3,0,80,1
937,13454496,-5,12,-6,-1,4,-1,-4,2,0,0,-1,11,-8,-7,1001,-3,14,-1,1,1174,248,-552,619,2,-2,0,24,-63,35,56,54,1962,254,185,225,128,345,3709,10827,5004489,165,31,27,1,-23,8,-1,3,0,80,1
938,13497788,-4,12,-4,-1,4,-1,-1,2,0,0,-1,11,-8,-7,1002,-3,14,-1,2,1174,247,-552,616,0,-2,2,38,-68,39,51,39,1976,255,187,227,128,345,3749,10826,5004489,165,31,27,1,-23,8,-1,3,0,80,1
939,13541080,-4,11,-5,-1,4,-1,-3,-2,0,0,-1,11,-8,-7,1003,-3,14,-1,4,1174,248,-552,617,2,-1,1,19,-57,55,44,51,1950,254,192,225,131,345,3789,10827,5004488,165,31,27,1,-23,8,-1,3,0,80,1
940,13584363,28,19,-6,-1,5,-1,-3,-1,1,1,-1,13,-5,-7,1003,-3,544,1,4,1174,250,-553,622,1,39,0,28,-62,48,47,43,1964,254,189,226,161,353,3821,10835,5004488,165,31,27,1,-23,8,-1,3,0,80,1
941,13627646,27,20,-5,-1,6,-1,-2,2,1,1,-1,13,-5,-7,1005,-3,544,1,6,1174,251,-554,621,1,19,2,35,-61,61,68,58,1982,254,191,225,146,353,3861,10836,5004489,165,31,27,1,-23,8,-1,3,0,80,1
942,13670928,28,21,-7,-1,7,-1,-1,3,1,1,-1,13,-5,-7,1006,-3,544,1,8,1174,250,-554,623,1,29,3,26,-45,42,54,27,1980,254,193,228,153,353,3901,10836,5004489,165,31,27,1,-23,8,-1,3,0,80,1
943,13714210,27,22,-6,-1,7,-1,-3,4,1,1,-1,13,-5,-7,1008,-3,544,1,9,1175,309,-554,623,-1,24,2,26,-39,34,58,59,1989,255,192,228,149,358,3902,10876,5004490,165,31,27,1,-23,8,-1,3,0,80,1
944,13757491,27,21,-4,-1,7,-1,-2,2,1,1,-1,13,-5,-7,1009,-3,544,1,9,1174,308,-554,623,-1,27,3,28,-53,26,57,32,1996,257,192,231,150,361,3903,10916,5004490,165,31,27,1,-23,8,-1,3,0,80,1
2176,10467680,-5,19,0,-2,13,-1,-2,-2,0,0,0,11,-34,-5,1016,-3,13,0,19,1183,164,-421,600,0,1,1,1,0,2,72,29,2051,304,184,268,158,405,233,367,217,165,31,27,1,-23,8,-1,3,0,80,1
2177,10469648,-5,20,-2,-2,14,-1,-2,2,0,0,0,11,-34,-5,1017,-3,13,0,20,1183,165,-422,601,-1,0,-1,11,1,0,95,25,2062,304,188,269,159,405,273,367,217,165,31,27,1,-23,8,-1,3,0,80,1
2178,10471617,-2,21,0,-2,14,-1,3,3,0,0,0,11,-34,-5,1018,-3,13,0,21,1182,163,-423,600,-1,-2,-1,6,14,-10,85,18,2039,330,196,271,160,406,274,407,216,165,31,27,1,-23,8,-1,3,0,80,1
2179,10473586,-4,20,1,-2,14,-1,-1,1,0,0,0,11,-34,-5,1019,-3,13,0,22,1181,165,-422,600,-2,0,-1,7,-9,-8,79,17,2070,298,186,273,158,409,274,447,217,165,31,27,1,-23,8,-1,3,0,80,1
2180,10475554,-4,19,0,-2,14,-1,-1,2,0,0,0,11,-32,-4,1020,-3,13,0,22,1181,165,-421,601,0,0,1,20,0,-7,94,24,2056,314,192,270,162,410,314,447,217,165,31,27,1,-23,8,-1,3,0,80,1
2181,10477523,-4,19,-1,-2,14,-1,1,3,0,0,0,11,-32,-4,1020,-3,13,0,23,1181,165,-421,603,-1,0,2,12,9,0,85,0,2071,306,190,274,160,409,354,446,218,165,31,27,1,-23,8,-1,3,0,80,1
2182,10479492,-4,19,-1,-2,14,-2,0,2,0,0,0,11,-32,-4,1021,-3,13,0,24,1181,165,-421,601,0,-1,-4,39,-9,-9,93,13,2063,310,194,272,165,409,394,447,218,165,31,27,1,-23,8,-1,3,0,80,1
2183,10481460,-4,18,0,-2,15,-2,0,0,0,0,0,11,-32,-4,1022,-3,13,0,25,1183,174,-422,601,-2,-1,0,27,-20,-15,85,-3,2074,307,192,275,160,412,394,487,218,165,31,27,1,-23,8,-1,3,0,80,1
2184,10483428,-5,18,-1,-2,16,-2,-2,1,0,0,0,11,-32,-4,1023,-3,13,0,26,1183,175,-421,602,0,-1,-3,36,-5,-17,111,22,2070,308,196,272,163,412,357,1607,-5249369,165,31,27,1,-23,8,-1,3,0,80,1
2185,10487364,-4,19,-2,-2,17,-3,0,2,0,0,0,11,-24,-3,1024,-3,13,0,27,1183,174,-421,602,-2,-2,1,31,-10,-9,98,-6,2077,307,199,275,163,412,397,1607,-5249368,165,31,27,1,-23,8,-1,3,0,80,1
2186,10491301,-3,19,-2,-2,18,-3,1,0,0,0,0,11,-24,-3,1025,-3,13,0,28,1183,173,-421,601,-1,-1,-2,46,-12,-11,86,-2,2070,311,201,276,169,411,437,1606,-5249369,165,31,27,1,-23,8,-1,3,0,80,1
2187,10495238,-3,19,-1,-2,18,-3,-1,0,0,0,0,11,-24,-3,1026,-3,13,0,29,1182,174,-421,601,-2,-2,1,38,-12,-42,83,11,2094,317,198,274,165,415,437,1646,-5249368,165,31,27,1,-23,8,-1,3,0,80,1
2188,10499174,-2,19,-2,-2,18,-3,0,2,0,0,0,11,-24,-3,1028,-3,13,0,31,1181,175,-421,601,0,-1,-1,44,-26,-2,91,14,2081,319,199,277,167,417,437,1686,-5249368,165,31,27,1,-23,8,-1,3,0,80,1
2189,10503110,-2,21,-4,-3,19,-3,0,6,0,0,0,11,-24,-3,1030,-3,13,0,33,1181,176,-422,603,-1,-1,1,53,-24,-24,121,8,2113,318,199,277,171,417,477,1687,-5249366,165,31,27,1,-23,8,-1,3,0,80,1
2190,10507045,-3,20,-3,-3,20,-3,0,3,0,0,0,11,-22,-3,1032,-3,13,0,35,1181,176,-422,602,0,0,-1,44,-23,-1,85,9,2083,322,207,279,175,416,517,1688,-5249366,165,31,27,1,-23,8,-1,3,0,80,1
2191,10510979,-3,20,-2,-3,21,-3,-4,3,0,0,0,11,-22,-3,1034,-3,13,0,37,1181,176,-421,600,0,0,-2,35,-32,-8,117,33,2106,318,206,277,175,417,557,1688,-5249367,165,31,27,1,-23,8,-1,3,0,80,1
2192,10514914,-1,19,-4,-3,21,-3,1,2,0,0,0,11,-22,-3,1036,-3,13,0,39,1180,175,-421,601,2,1,-1,40,-42,17,102,16,2080,324,218,282,176,417,557,1651,-5248215,165,31,27,1,-23,8,-1,3,0,80,1
2193,10520817,-1,20,-4,-3,22,-3,1,3,0,0,0,11,-22,-3,1039,-3,13,0,42,1179,174,-421,600,1,-1,-2,37,-17,-5,101,37,2091,331,210,286,178,424,557,1691,-5248215,165,31,27,1,-23,8,-1,3,0,80,1
2194,10526721,0,18,-3,-3,23,-3,1,-2,0,0,0,11,-22,-3,1042,-3,13,0,45,1179,173,-420,598,2,2,-3,17,-30,-1,88,43,2086,352,221,284,184,425,597,1690,-5248217,165,31,27,1,-23,8,-1,3,0,80,1
2195,10532625,-1,18,-2,-3,23,-3,-2,-1,0,0,0,11,-22,-3,1045,-3,13,0,48,1179,174,-420,598,1,-1,0,30,-15,4,113,62,2092,330,217,284,187,426,637,1690,-5248217,165,31,27,1,-23,8,-1,3,0,80,1
2196,10538530,0,18,-5,-3,24,-3,1,-1,0,0,0,11,-22,-3,1048,-3,13,0,51,1178,173,-420,599,3,0,-1,26,-26,15,106,67,2078,356,234,291,190,429,639,1730,-5248218,165,31,27,1,-23,8,-1,3,0,80,1
2197,10544435,1,18,-3,-3,25,-3,3,-1,0,0,0,11,-22,-3,1051,-3,13,0,54,1177,171,-421,599,1,-1,-1,25,13,-2,105,73,2083,366,232,293,192,433,640,1770,-5248218,165,31,27,1,-23,8,-1,3,0,80,1
2198,10550341,2,15,-2,-4,26,-3,4,-6,0,0,0,11,-22,-3,1054,-3,13,0,57,1177,171,-419,597,2,3,-1,-14,-13,-5,96,98,2077,383,240,294,198,436,680,1769,-5248221,165,31,27,1,-23,8,-1,3,0,80,1
2199,10556237,34,47,-2,-4,26,-5,5,-7,0,0,-1,4889,-21,33,1054,1547,17,0,57,1186,174,-379,597,-1,2,-2,7,-3,1,100,85,2080,406,260,325,219,436,681,1768,-5248219,165,31,27,1,-23,8,-1,3,0,80,1
2200,10562134,35,48,-5,-4,27,-5,7,-3,0,0,-1,4889,-21,33,1058,1547,17,0,60,1187,386,-378,597,4,2,-1,3,-12,18,105,122,2064,415,251,321,215,442,686,1808,-5248220,165,31,27,1,-23,8,-1,3,0,80,1
2368,10562158,-4,22,-2,-7,43,-2,2,3,0,0,0,11,10,-2,1103,-3,13,0,111,1174,570,-430,601,0,0,0,-1,0,0,115,-22,2056,522,247,472,228,612,296,549,259,165,31,27,1,-23,8,-1,3,0,80,1
2369,10564127,-4,21,0,-7,44,-2,2,1,0,0,0,11,10,-2,1106,-3,13,0,114,1173,567,-430,601,-1,0,1,0,-13,4,116,-23,2070,526,254,486,233,619,299,589,258,165,31,27,1,-23,8,-1,3,0,80,1
2370,10566096,-5,19,1,-8,45,-2,-1,-3,0,0,0,11,10,-2,1109,-3,13,0,116,1168,566,-429,601,2,-1,2,1,-7,-15,103,-27,2058,560,238,492,242,626,305,595,298,165,31,27,1,-23,8,-1,3,0,80,1
2371,10568065,-3,21,-2,-8,46,-2,3,5,0,0,0,11,10,-2,1112,-3,13,0,119,1168,566,-430,604,-2,-1,0,24,22,-16,143,-56,2093,542,251,497,247,632,345,593,299,165,31,27,1,-23,8,-1,3,0,80,1
2372,10570036,-2,21,0,-8,47,-2,4,3,0,0,0,11,10,-2,1114,-3,13,0,122,1168,565,-430,602,-1,-1,2,6,-13,-30,120,-41,2098,561,256,501,252,636,385,592,300,165,31,27,1,-23,8,-1,3,0,80,1
2373,10572007,-5,18,1,-8,47,-2,-2,-4,0,0,0,11,10,-2,1117,-3,13,0,125,1169,783,-429,604,-2,1,6,16,-1,-35,126,-50,2143,527,259,504,251,644,391,632,300,165,31,27,1,-23,8,-1,3,0,80,1
2374,10573987,27,34,1,-8,47,-4,-1,0,-1,-2,8,13,-53,-2,1117,53,13,10503,125,1182,788,-420,609,39,1,5,12,-10,-60,128,-38,2120,544,257,534,267,676,407,632,300,165,31,27,1,-23,8,-1,3,0,80,1
2375,10575966,29,36,1,-8,47,-4,5,5,-1,-2,8,13,-53,-2,1119,53,13,10503,127,1182,786,-421,607,18,0,-2,43,-69,-25,136,-87,2177,542,263,528,267,682,447,632,301,165,31,27,1,-23,8,-1,3,0,80,1
2376,10577946,28,35,3,-8,48,-3,2,0,-1,-2,8,13,-53,-2,1120,53,13,10503,128,1181,784,-420,608,26,1,3,28,-39,20,141,-71,2181,534,261,546,272,691,453,672,300,165,31,27,1,-23,8,-1,3,0,80,1
2432,10593651,-6,18,-1,-9,55,-2,-7,-3,0,0,0,11,11,-1,1141,-3,13,0,146,1166,788,-457,603,1,3,3,-2,2,4,103,31,2046,615,336,517,268,769,387,679,346,165,31,27,1,-23,8,-1,3,0,80,1
2433,10595620,-1,19,-3,-9,56,-3,3,2,0,0,0,11,11,-1,1142,-2,14,0,148,1166,785,-458,602,2,3,-5,-1,-19,4,93,-10,2088,636,344,522,275,775,427,678,347,165,31,27,1,-23,8,-1,3,0,80,1
2434,10597589,-3,17,0,-9,56,-2,-5,-4,0,0,0,11,11,-1,1144,-2,14,0,150,1167,855,-457,604,-1,2,-1,4,-5,50,81,10,2108,608,336,521,275,784,431,718,347,165,31,27,1,-23,8,-1,3,0,80,1
2435,10599559,-3,19,-2,-9,57,-3,-2,1,0,0,0,11,11,-1,1145,-2,14,0,151,1166,854,-457,603,3,0,0,4,-11,-8,102,25,2074,645,335,528,277,791,437,758,346,165,31,27,1,-23,8,-1,3,0,80,1
2436,10601529,-1,20,-1,-10,58,-3,1,3,0,0,0,11,11,-1,1146,-2,14,0,153,1166,853,-457,602,4,1,4,11,-15,14,85,11,2106,635,360,528,283,794,477,759,344,165,31,27,1,-23,8,-1,3,0,80,1
2437,10603498,-2,22,-2,-10,58,-3,-2,8,0,0,0,11,11,-1,1148,-2,13,0,154,1166,854,-457,603,3,0,-3,12,-8,8,116,34,2080,627,356,531,283,797,517,760,347,165,31,27,1,-23,8,-1,3,0,80,1
2438,10605466,-1,21,-1,-10,59,-3,-1,7,0,0,0,11,11,-1,1149,-2,13,0,155,1166,852,-456,602,3,0,-4,-13,-3,14,84,11,2114,650,365,534,291,800,557,760,344,165,31,27,1,-23,8,-1,3,0,80,1
2439,10607434,-3,22,-1,-10,60,-3,-5,9,0,0,0,11,11,-1,1150,-2,13,0,156,1165,851,-454,602,4,1,-4,1,-15,71,108,50,2117,625,338,535,287,810,560,800,345,165,31,27,1,-23,8,-1,3,0,80,1
2440,10609401,-3,23,-1,-10,61,-3,-3,12,0,0,0,11,11,-1,1152,-2,13,0,157,1164,850,-455,602,3,-3,-2,-9,-57,29,102,32,2101,655,357,539,292,823,561,763,1593,165,31,27,1,-23,8,-1,3,0,80,1
2441,10613337,-3,24,-1,-10,62,-3,-5,15,0,0,0,11,11,-1,1153,-2,13,0,159,1164,850,-456,601,4,-2,-1,-23,-18,11,120,41,2116,630,352,539,289,823,601,762,1594,165,31,27,1,-23,8,-1,3,0,80,1
2442,10617273,-2,25,-1,-10,62,-3,-3,15,0,0,0,11,11,-1,1154,-2,13,0,161,1164,849,-456,600,4,-4,0,-64,-29,10,110,34,2123,646,360,540,295,825,641,763,1592,165,31,27,1,-23,8,-1,3,0,80,1
2443,10621208,-4,23,-2,-10,62,-3,-4,12,0,0,0,11,11,-1,1156,-2,13,0,162,1164,850,-454,600,6,-6,0,-63,-41,22,124,57,2100,642,365,540,307,827,681,763,1593,165,31,27,1,-23,8,-1,3,0,80,1
2444,10625143,-3,23,-2,-11,62,-3,-2,12,0,0,0,11,11,-1,1157,-2,13,0,164,1162,846,-483,599,5,-5,1,-62,-40,-46,74,23,2110,637,381,546,309,829,679,765,1633,165,31,27,1,-23,8,-1,3,0,80,1
2445,10629077,-5,26,-3,-11,63,-3,-2,15,0,0,0,11,11,-1,1158,-2,13,0,166,1164,801,-482,599,6,-4,-1,-61,0,-19,102,61,2105,644,366,555,313,836,681,805,1633,165,31,27,1,-23,8,-1,3,0,80,1
2446,10633012,-6,27,-3,-11,64,-3,-5,16,0,0,0,11,11,-1,1159,-2,13,0,167,1168,802,-483,599,5,-5,4,-62,4,-3,92,45,2113,646,372,553,315,848,684,845,1632,165,31,27,1,-23,8,-1,3,0,80,1
2447,10636947,-5,26,-4,-11,65,-3,-3,15,0,0,0,11,11,-1,1161,-2,13,0,168,1168,802,-482,599,2,-2,-3,-36,17,-5,97,58,2108,658,372,558,319,850,724,848,1632,165,31,27,1,-23,8,-1,3,0,80,1
2448,10640877,-6,27,-4,-11,66,-3,-4,17,0,0,0,10,11,-1,1163,-2,13,0,170,1167,801,-482,599,3,-3,1,-52,-10,28,152,64,2113,663,368,562,317,850,725,811,2912,165,31,27,1,-23,8,-1,3,0,80,1
2449,10646776,-4,27,-3,-11,67,-3,-2,15,0,0,0,10,11,-1,1165,-2,13,0,172,1165,802,-370,598,2,-2,0,-46,-3,28,148,56,2102,660,378,576,327,851,735,813,2952,165,31,27,1,-23,8,-1,3,0,80,1
2450,10652675,-5,30,-3,-11,67,-3,-5,18,0,0,0,10,11,-1,1167,-2,13,0,175,1165,803,-371,598,5,-1,1,-15,18,-25,170,64,2117,654,380,569,325,854,775,813,2955,165,31,27,1,-23,8,-1,3,0,80,1
2451,10658575,-8,35,-2,-11,67,-3,-8,25,0,0,0,10,11,-1,1169,-2,13,0,177,1165,803,-372,598,-2,0,-4,-10,-5,-1,184,58,2123,646,379,577,329,857,815,812,2957,165,31,27,1,-23,8,-1,3,0,80,1
2452,10664475,-8,37,-2,-12,67,-3,-8,28,0,0,0,10,11,-1,1171,-2,13,0,180,1165,802,-372,598,2,3,4,0,31,-9,181,64,2132,659,382,575,332,860,855,813,2956,165,31,27,1,-23,8,-1,3,0,80,1
