loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
836,11825648,-7,22,1,0,0,0,6,-3,0,0,0,11,1,9,1000,-6,15,0,0,1132,254,-516,547,-1,0,-1,-24,-8,14,119,-4,2013,260,187,256,150,381,327,360,230,11,6,0,0,0,6,0,4,0,80,1
837,11827614,-8,21,1,0,0,0,2,-3,0,0,0,11,1,9,1000,-6,15,0,0,1132,255,-515,548,0,1,0,-26,-6,24,111,45,2019,271,199,252,150,381,367,361,230,11,6,0,0,0,6,0,4,0,80,1
838,11829579,-9,22,3,0,0,0,0,2,0,0,0,11,1,8,1000,-6,15,0,0,1132,256,-516,546,1,-1,1,-18,-10,5,161,45,2055,265,188,252,147,381,407,361,230,11,6,0,0,0,6,0,4,0,80,1
839,11831545,-7,22,1,0,0,0,5,2,0,0,0,11,1,8,1000,-6,15,0,0,1131,253,-516,545,2,-1,-1,-20,-5,20,131,24,1999,268,193,255,152,381,407,401,229,11,6,0,0,0,6,0,4,0,80,1
840,11833512,-7,21,2,0,0,0,2,-1,0,0,0,11,1,9,1000,-6,15,0,0,1126,254,-517,544,1,-2,-1,-19,-11,13,145,35,2020,272,169,253,152,382,411,401,192,11,6,0,0,0,6,0,4,0,80,1
841,11835480,-7,20,2,0,0,0,3,-1,0,0,0,11,1,9,1000,-6,15,0,0,1126,254,-516,545,2,0,5,-37,-2,21,136,37,2015,270,180,253,150,382,451,400,192,11,6,0,0,0,383,-126,164,97,80,3936
842,11837448,-7,21,-2,0,0,0,4,3,0,0,0,11,1,9,1000,-6,15,0,0,1125,255,-515,545,5,-2,1,-30,8,41,138,61,1993,275,174,251,154,383,450,440,193,11,6,0,0,0,383,-126,164,97,80,3936
843,11839415,-5,21,1,0,0,0,7,1,0,0,0,11,1,9,1000,-6,15,0,0,1130,243,-516,545,2,-5,2,-33,-2,54,115,56,1986,265,187,252,156,385,451,441,233,11,6,0,0,0,383,-126,164,97,80,3936
844,11841381,-6,19,2,0,0,0,5,-3,0,0,0,11,1,9,1000,-6,15,0,0,1130,242,-515,545,3,-2,5,-61,4,44,92,78,1961,270,180,248,156,384,491,442,232,11,6,0,0,0,383,-126,164,97,80,3936
845,11843346,-7,19,-1,0,0,0,2,0,0,0,0,11,1,9,1000,-6,15,0,0,1130,243,-515,548,3,-3,1,-53,10,50,149,79,1978,267,177,250,155,384,531,443,231,11,6,0,0,0,383,-126,164,97,80,3936
846,11845310,-6,20,0,0,0,0,5,0,0,0,0,11,1,9,1000,-6,15,0,0,1125,239,-516,548,2,-3,2,-59,7,81,130,98,1977,254,203,249,157,385,529,444,271,11,6,0,0,0,383,-126,164,97,80,3936
847,11847273,-5,19,2,0,0,0,5,-6,0,0,0,11,1,9,1000,-6,15,0,0,1124,243,-517,548,1,-4,3,-56,-6,40,134,36,1968,238,190,252,159,387,529,484,272,11,6,0,0,0,383,-126,164,97,80,3936
29,5,-19,20,-29,0,3,-1,5,-1,-37,480,-5940386,-9,19,4,0,0,0,-4,-5,1143,0,0,22,1,34,500,-6,15,2,0,-1,70,1079,1349,1079,1081,1,2,2,7,11,6,0,0,0,383,-126,164,97,80,3936
30,4,-18,22,-29,0,3,-1,10,5,-37,480,-5940386,-9,19,4,0,0,0,-3,-5,1143,0,-2,24,1,34,505,19,35,7,27,-17,114,1079,1345,1079,1080,1,42,3,8,69,225,-766,3238185473,518148097,383,-126,164,97,80,3936
31,4,-18,22,-28,0,3,-1,10,3,-37,480,-5940386,-9,19,4,0,0,0,-2,-5,1145,-9,-3,24,0,34,503,1,17,-1,7,-30,93,1060,1347,1082,1082,7,41,43,7,69,225,-766,3238185473,518148097,53,0,6,6,4,0
32,5,-19,21,-25,0,3,-1,7,2,-37,480,-5940386,-9,19,4,0,0,0,-2,-5,1145,-9,-2,21,0,35,506,8,18,-3,25,15,107,1069,1344,1078,1081,7,81,42,7,69,225,-766,3238185473,518148097,53,0,6,6,4,0
33,7,-19,21,-27,0,3,-1,8,5,-37,480,-5940386,-9,19,4,0,0,0,-2,-5,1144,-10,-2,21,4,35,504,8,18,21,21,12,85,1079,1345,1078,1084,6,81,82,6,69,225,-766,3238185473,518148097,53,0,6,6,4,0
34,10,-19,22,-27,0,3,-1,8,3,-37,480,-5940386,-9,19,4,0,0,0,-1,-5,1144,-10,-3,20,1,35,500,40,5,12,24,2,92,1074,1347,1082,1084,6,121,81,6,69,225,-766,3238185473,518148097,53,0,6,6,4,0
35,14,-18,20,-23,0,3,-1,10,-4,-37,480,-5940386,-9,19,4,0,0,0,-1,-5,1148,-11,-4,21,-2,35,504,23,9,-10,15,-43,105,1066,1346,1084,1083,10,121,121,5,69,225,-766,3238185473,518148097,53,0,6,6,4,0
36,19,-19,19,-26,0,3,-1,7,-3,-37,480,-5940386,-9,19,4,0,0,0,-1,-5,1148,-11,-3,25,1,35,506,5,40,-2,34,-8,85,1070,1343,1086,1085,10,84,633,-5956129,69,225,-766,3238185473,518148097,53,0,6,6,4,0
37,1993,-19,20,-26,0,3,-1,8,1,-37,480,-5940386,-9,19,5,0,0,0,-1,-5,1148,-11,-4,24,-1,32,502,34,15,-3,45,-31,116,1068,1341,1089,1083,9,124,632,-5956128,69,225,-766,3238185473,518148097,53,0,6,6,4,0
38,3968,-17,19,-22,0,3,-1,11,-6,-37,480,-5940386,-9,19,5,0,0,0,-1,-5,1148,-12,-4,21,-1,34,503,2,-11,1,-30,-34,84,1069,1347,1091,1086,10,164,631,-5956128,69,225,-766,3238185473,518148097,53,0,6,6,4,0
39,5944,-19,18,-23,0,3,-1,3,-5,-37,480,-5940386,-9,19,5,0,0,0,-1,-5,1147,-10,-3,22,0,34,504,19,-15,19,3,-1,148,1055,1344,1087,1084,13,164,671,-5956129,69,225,-766,3238185473,518148097,53,0,6,6,4,0
40,7921,-19,20,-25,0,3,-1,5,2,-37,480,-5940386,-9,19,7,0,0,0,0,-5,1147,-9,-4,25,0,33,504,43,-3,14,39,-25,154,1062,1339,1092,1083,14,204,670,-5956128,69,225,-766,3238185473,518148097,53,0,6,6,4,0
41,9899,-18,19,-22,0,3,-1,9,-3,-37,480,-5940386,-9,19,7,0,0,0,1,-5,1147,-10,-4,23,-1,34,501,32,-34,19,-33,-35,137,1058,1344,1094,1086,14,244,669,-5956127,69,225,-766,3238185473,518148097,53,0,6,6,4,0
42,11878,-18,18,-19,0,3,-1,5,-5,-37,480,-5940386,-9,19,5,0,0,0,1,-5,1151,-11,-5,24,-2,34,503,39,-44,23,-5,-43,174,1053,1341,1092,1084,18,244,709,-5956128,69,225,-766,3238185473,518148097,53,0,6,6,4,0
43,13858,-18,19,-23,0,3,-1,5,2,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1150,-13,-4,24,3,35,501,39,-32,45,-21,11,153,1069,1342,1087,1087,19,244,749,-5956129,69,225,-766,3238185473,518148097,53,0,6,6,4,0
44,15839,-16,20,-22,0,3,-1,10,4,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1151,-37,-5,23,-3,34,501,31,-6,10,-14,-24,131,1086,1341,1090,1089,20,244,712,-5955585,69,225,-766,3238185473,518148097,53,0,6,6,4,0
45,19789,-16,19,-18,0,3,-1,8,0,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1151,-36,-4,22,0,35,505,7,-9,27,-29,13,134,1077,1347,1088,1093,20,284,711,-5955586,69,225,-766,3238185473,518148097,53,0,6,6,4,0
46,23740,-16,21,-23,0,3,-1,6,7,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1151,-36,-5,28,-1,32,507,20,40,19,27,-7,137,1081,1341,1091,1094,20,324,710,-5955587,69,225,-766,3238185473,518148097,53,0,6,6,4,0
47,27692,-15,22,-22,0,3,-1,10,8,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1150,-38,-5,27,-3,32,506,6,35,-28,-2,4,110,1098,1344,1089,1096,21,324,750,-5955588,69,225,-766,3238185473,518148097,53,0,6,6,4,0
48,31645,-16,21,-18,0,3,-1,7,3,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1149,-33,-6,28,-6,33,507,15,1,10,15,-40,153,1075,1342,1093,1093,25,325,790,-5955589,69,225,-766,3238185473,518148097,107,1,-2,0,10,4
49,35599,-16,23,-23,0,3,-1,7,12,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1150,44,-5,28,2,32,505,14,46,12,13,46,133,1103,1343,1086,1094,25,325,830,-5955590,69,225,-766,3238185473,518148097,107,1,-2,0,10,4
50,39554,-16,22,-22,0,3,-1,10,8,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1150,44,-6,26,-2,31,501,-11,-11,10,-27,-28,126,1089,1345,1092,1092,25,365,829,-5955590,69,225,-766,3238185473,518148097,107,1,-2,0,10,4
51,43510,-17,21,-19,0,3,-1,8,8,-37,480,-5940387,-9,19,5,0,0,0,1,-5,1150,44,-5,23,1,32,507,12,41,-7,-6,48,138,1096,1348,1086,1094,25,405,828,-5955591,69,225,-766,3238185473,518148097,21,4,8,3,2,0
52,47467,-15,22,-24,0,3,-1,10,11,-37,480,-5940387,-9,19,5,0,0,0,0,-5,1145,42,-6,23,-1,37,502,-1,17,2,4,23,146,1054,1342,1089,1090,27,406,829,-5955628,69,225,-766,3238185473,518148097,21,4,8,3,2,0
53,53393,-15,20,-21,0,3,-1,11,6,-37,480,-5940387,-9,19,5,0,0,0,0,-5,1144,43,-6,24,-4,33,503,1,37,-20,-2,4,150,1057,1345,1087,1093,27,406,869,-5955629,69,225,-766,3238185473,518148097,21,4,8,3,2,0
54,59320,-15,20,-21,0,3,-1,9,5,-37,480,-5940387,-9,19,5,0,0,0,0,-5,1145,-63,-6,24,-2,36,503,7,34,15,6,23,172,1060,1343,1087,1087,27,406,909,-5955630,69,225,-766,3238185473,518148097,21,4,8,3,2,0
55,65248,-13,21,-25,0,3,-1,15,8,-37,480,-5940387,-9,19,5,0,0,0,-1,-5,1145,-63,-7,27,-3,34,501,5,40,-3,1,-37,162,1058,1343,1088,1089,27,446,908,-5955629,69,225,-766,3238185473,518148097,21,4,8,3,2,0
56,71177,-14,19,-23,0,4,0,15,3,-37,480,-5940387,-9,19,5,0,0,0,-1,-5,1144,-62,-7,29,-6,34,503,4,26,-28,18,-37,177,1042,1343,1090,1088,25,446,948,-5955630,69,225,-766,3238185473,518148097,21,4,8,3,2,0
57,77107,-15,20,-24,-1,4,0,11,9,-37,480,-5940387,-9,19,5,1,0,0,-2,-4,1143,-63,-6,29,-3,37,502,8,26,13,9,13,203,1081,1343,1087,1081,23,446,988,-5955631,69,225,-766,3238185473,518148097,21,4,8,3,2,0
58,83037,-14,21,-27,-1,5,0,15,11,-37,480,-5940387,-9,19,5,2,0,0,-2,-3,1143,-63,-7,32,-6,34,498,33,-8,-8,27,-46,209,1061,1343,1090,1084,24,486,989,-5955630,69,225,-766,3238185473,518148097,21,4,8,3,2,0
59,88967,-14,20,-24,-1,6,1,13,7,-37,480,-5940387,-9,19,-4,3,0,0,-2,-1,1144,-4,-8,33,-8,36,501,20,-29,14,9,-52,224,1050,1343,1092,1082,25,485,1029,-5955631,69,225,-766,3238185473,518148097,21,4,8,3,2,0
60,94880,0,70,-27,-1,6,1,17,4,-34,481,-5940347,-9,19,-4,3,1029,0,-2,-1,1144,-6,0,33,-7,35,531,42,14,19,18,-47,216,1058,1342,1089,1085,59,507,1027,-5955562,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1216,12006755,-10,22,5,-2,7,5,-1,6,0,0,0,11,1,28,1010,-6,15,4,13,1141,188,-525,534,0,0,3,-1,0,2,132,70,2047,342,241,331,148,390,318,397,193,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1217,12008723,-8,22,3,-2,8,6,4,3,0,0,0,11,1,28,1012,-6,15,4,16,1140,185,-526,534,-1,0,3,-4,0,-30,134,34,2017,328,241,337,151,393,318,437,194,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1218,12010691,-9,21,6,-2,9,7,0,2,0,0,0,11,1,28,1014,-6,15,4,19,1135,187,-525,535,1,-4,3,0,1,-48,142,61,2037,378,249,334,153,392,324,438,234,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1219,12012659,-10,23,2,-2,10,7,-3,8,0,0,0,11,1,28,1017,-6,15,3,22,1135,187,-526,540,1,-4,8,31,22,-45,199,51,2053,353,245,335,154,392,364,442,233,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1220,12014620,-9,21,3,-2,11,8,0,2,0,0,0,11,1,28,1020,-6,15,3,25,1136,310,-526,540,-2,-6,7,9,9,-79,158,16,2025,343,247,340,159,396,364,482,237,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1221,12016581,-10,20,4,-2,12,9,-4,0,0,0,0,11,1,28,1022,-6,15,3,27,1136,310,-525,539,0,-4,14,13,23,-66,181,65,2047,348,251,337,162,396,404,481,237,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1222,12018543,-11,21,1,-2,13,9,-6,5,0,0,0,11,1,28,1025,-6,15,3,29,1136,311,-525,541,-2,-5,9,12,34,-59,217,44,2051,345,250,340,163,396,444,480,238,69,225,-766,3238185473,518148097,21,4,8,3,2,0
1223,12020505,-9,19,3,-3,14,10,-3,-3,0,0,0,11,1,28,1027,-6,15,3,31,1136,310,-524,538,-2,-3,8,9,-12,-66,149,29,2034,346,258,340,166,396,484,481,237,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1224,12022467,-10,17,4,-3,15,10,-8,-6,0,0,0,11,1,28,1030,-6,15,2,34,1136,311,-523,537,-1,-4,12,-1,55,-70,201,85,2036,345,259,339,171,396,447,1121,-6018889,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1225,12026397,-9,15,0,-3,16,10,-4,-9,0,0,0,11,1,28,1033,-6,15,2,37,1137,500,-524,537,1,-5,11,4,26,-91,171,26,2000,319,258,343,173,404,447,1161,-6018888,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1226,12030327,-8,11,3,-4,17,10,-4,-19,0,0,0,11,1,28,1035,-6,15,2,40,1136,502,-525,539,-4,-5,13,-1,11,-87,184,2,2019,300,258,349,177,409,447,1201,-6018889,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1227,12034257,-9,10,2,-4,18,11,-5,-16,0,0,0,11,1,28,1037,-6,15,2,42,1135,498,-525,539,1,-5,11,7,44,-72,175,57,2028,339,258,351,175,415,447,1241,-6018888,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1228,12038186,-8,10,1,-4,19,11,-4,-19,0,0,0,11,1,28,1040,-6,15,2,44,1135,498,-524,539,-1,-4,6,-10,8,-72,179,18,2017,319,265,355,183,415,487,1242,-6018888,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1229,12042114,-9,11,2,-5,20,11,-7,-17,0,0,0,11,1,28,1043,-6,15,2,47,1135,498,-524,538,0,-3,11,-1,46,-65,193,59,2036,329,266,354,187,415,527,1243,-6018888,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1230,12046041,-9,13,1,-6,21,12,-6,-11,0,0,0,11,1,28,1046,-6,15,2,50,1135,498,-524,538,0,-4,4,16,23,-68,223,36,2059,324,274,356,187,416,567,1244,-6018888,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1231,12049967,-8,10,1,-6,22,12,-5,-16,0,0,0,11,1,28,1049,-6,15,2,52,1134,496,-524,540,0,-4,10,9,-2,-62,205,11,2036,302,270,366,191,418,567,1284,-6018887,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1232,12053893,-8,12,2,-6,23,12,-7,-12,0,0,0,11,1,28,1051,-6,15,2,54,1133,498,-524,539,-1,-3,4,13,36,-65,216,61,2064,344,272,363,190,427,566,1247,-6018215,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1233,12059787,-8,12,1,-6,24,13,-6,-14,0,0,0,11,1,28,1053,-6,15,2,57,1133,498,-524,539,1,-4,6,-9,14,-69,203,32,2045,323,278,365,197,427,606,1248,-6018216,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1234,12065680,-7,11,1,-7,25,13,-4,-14,0,0,0,11,1,28,1055,-6,15,2,59,1133,498,-522,539,-1,-2,10,16,56,-39,192,40,2044,333,286,368,198,427,646,1249,-6018215,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1235,12071573,-8,13,2,-8,26,13,-5,-10,0,0,0,10,1,28,1057,-6,15,2,61,1133,498,-523,538,0,-4,2,17,6,-51,240,46,2082,328,281,370,199,427,686,1248,-6018215,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1236,12077466,-7,11,1,-8,28,13,-4,-16,0,0,0,10,1,28,1059,-6,15,2,63,1132,496,-523,540,2,-2,7,20,18,-22,207,8,2061,296,283,377,202,432,686,1288,-6018209,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1237,12083348,-7,12,1,-8,29,13,-4,-12,0,0,0,10,1,28,1061,-6,15,2,65,1132,495,-524,539,0,-2,0,33,-1,-23,258,30,2111,312,286,376,207,432,726,1294,-6018209,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1238,12089229,-8,12,1,-9,30,13,-6,-15,0,0,0,10,1,28,1063,-6,15,2,68,1134,486,-523,540,1,0,2,26,7,-8,231,21,2100,290,284,383,206,432,726,1334,-6018208,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1239,12095109,-7,12,1,-10,31,13,-1,-14,0,0,0,10,1,28,1065,-6,15,2,70,1134,486,-523,540,-2,-1,1,30,17,-19,235,10,2112,301,296,384,214,432,766,1335,-6018208,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1240,12100988,-9,11,1,-10,32,13,-6,-17,0,0,0,10,1,28,1067,-6,15,2,71,1134,487,-523,540,1,1,4,3,-7,-30,252,47,2097,295,301,385,221,431,729,2039,-12068830,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1241,12108835,-10,11,3,-10,32,13,-7,-16,0,0,0,10,1,28,1068,-6,15,2,72,1134,487,-523,537,1,0,-3,29,-39,-19,256,41,2120,298,303,389,220,430,769,2040,-12068829,69,225,-766,3238185473,518148097,66,-2,58,0,12,10
1242,12116681,-9,11,2,-11,33,13,-6,-14,0,0,0,9,1,29,1069,-6,15,2,72,1134,486,-523,539,1,0,0,4,8,-19,257,42,2114,296,309,388,224,431,809,2041,-12068832,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1243,12124526,-8,10,1,-12,34,13,-3,-15,0,0,0,9,1,29,1070,-6,15,2,73,1134,486,-522,540,1,0,3,32,-11,-35,256,40,2110,297,318,390,224,432,849,2042,-12068829,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1244,12132370,-10,10,2,-12,35,14,-11,-17,0,0,0,9,1,29,1071,-6,15,2,74,1134,486,-522,540,2,3,3,-3,-36,-31,271,65,2119,296,320,391,229,432,889,2043,-12068830,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1245,12140219,-8,11,2,-12,36,14,-6,-13,0,0,0,9,1,29,1072,-6,15,2,75,1133,484,-523,539,0,1,3,11,-11,3,244,61,2091,322,319,394,230,434,889,2083,-12068841,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1246,12148073,-8,12,2,-13,37,14,-5,-11,0,0,0,9,1,29,1072,-6,15,2,75,1132,488,-523,540,1,1,2,1,-52,23,255,62,2109,314,319,400,232,443,889,2123,-12068840,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1247,12155926,-7,13,1,-13,38,15,-4,-9,0,0,0,9,1,29,1073,-6,15,2,75,1132,488,-523,540,-2,1,2,15,-37,17,272,66,2114,318,329,399,234,443,929,2124,-12068838,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1248,12163778,-10,11,1,-14,38,15,-13,-13,0,0,0,9,1,29,1073,-6,14,2,76,1132,489,-521,540,1,2,7,-10,-60,31,270,100,2093,316,326,402,240,443,892,2860,-18135208,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1249,12173598,-8,11,1,-14,39,15,-6,-10,0,0,0,9,1,29,1073,-6,14,2,76,1131,488,-522,539,-1,1,2,1,-41,-27,256,67,2068,334,327,406,243,449,892,2900,-18135207,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1250,12183418,-9,11,1,-14,40,15,-7,-15,0,0,0,9,1,29,1073,-6,14,2,76,1130,490,-522,540,0,4,5,-3,-40,-15,286,73,2092,310,326,419,246,457,892,2940,-18135208,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1251,12193238,-8,9,2,-15,40,15,-3,-22,0,0,0,9,1,29,1073,-6,14,2,76,1130,490,-521,540,-4,4,-2,33,-36,0,251,62,2073,322,319,414,253,457,932,2941,-18135209,69,225,-766,3238185473,518148097,0,34,32,0,24,2
1252,12203057,-7,8,1,-15,41,16,-5,-22,0,0,0,9,1,29,1073,-6,14,2,76,1134,491,-521,540,-1,5,5,20,-50,7,286,91,2088,332,322,418,251,461,932,2981,-18135208,8,18,-2,1,0,0,34,32,0,24,2
1253,12212875,-8,11,2,-16,42,16,-6,-10,0,0,0,9,1,29,1073,-6,14,2,76,1134,491,-522,539,-3,3,1,-20,-56,-27,309,81,2122,327,327,420,258,462,972,2982,-18135205,25,85,0,0,0,0,34,32,0,24,2
1254,12222692,-11,16,2,-16,43,16,-11,7,0,0,0,9,1,29,1073,-6,14,2,76,1133,497,-522,538,-3,6,0,5,-95,-2,288,155,2125,380,324,427,258,462,971,3022,-18135204,25,85,0,0,0,0,34,32,0,24,2
1255,12232508,-11,17,3,-17,44,16,-10,8,0,0,0,9,1,29,1073,-6,14,2,76,1132,493,-522,539,-4,4,-4,-10,-126,-41,273,91,2125,338,325,431,259,460,971,3062,-18135203,25,85,0,0,0,0,34,32,0,24,2
1256,12242323,-10,15,3,-17,44,16,-6,2,0,0,0,9,1,29,1073,-6,14,2,76,1132,492,-521,539,0,1,-3,18,-120,-12,258,111,2110,359,326,431,262,460,934,3830,-24217321,25,85,0,0,0,0,34,32,0,24,2
1257,12254106,-11,12,2,-18,44,16,-7,-10,0,0,0,9,1,29,1074,-6,14,2,77,1132,492,-519,540,3,1,-5,12,-135,-24,217,107,2064,348,322,433,267,460,974,3831,-24217321,25,85,0,0,0,0,34,32,0,24,2
1258,12265888,-11,11,1,-18,44,17,-5,-10,0,0,0,9,1,29,1074,-6,14,2,77,1132,491,-520,540,-2,4,-8,42,-115,-13,254,106,2102,353,332,432,264,461,1014,3832,-24217321,25,85,0,0,0,0,34,32,0,24,2
1259,12277669,-12,13,0,-18,44,17,-8,-2,0,0,0,9,1,19,1075,-6,14,2,78,1131,490,-519,540,1,2,-4,25,-94,13,248,137,2097,363,327,432,269,473,1014,3872,-24217320,25,85,0,0,0,51,-38,2,-40,0,12
1260,12289449,-9,14,1,-18,44,17,-5,2,0,0,0,9,1,19,1076,-6,14,2,79,1131,489,-520,539,-2,7,-14,43,-92,21,249,104,2123,358,334,434,273,473,1054,3873,-24217321,25,85,0,0,0,51,-38,2,-40,0,12
1261,12301862,-11,15,0,-18,45,17,-5,5,0,2,-2,3916,4,13587,1076,-2,14,2,79,1132,529,-521,536,4,3,-7,28,-86,17,248,120,2142,368,362,441,272,502,1056,3872,-24217321,25,85,0,0,0,51,-38,2,-40,0,12
1262,12314276,-9,13,0,-19,45,18,0,4,0,2,-2,3916,4,13587,1077,-2,13,2,81,1131,528,-521,536,1,3,-9,34,-20,5,254,120,2123,376,348,443,274,511,1056,3912,-24217322,25,85,0,0,0,51,-38,2,-40,0,12
1263,12326691,-11,13,-1,-19,45,18,-4,7,0,2,-2,3916,4,13587,1078,-2,13,2,82,1131,529,-522,537,5,5,-3,46,-39,15,294,142,2149,372,352,445,276,511,1096,3911,-24217321,25,85,0,0,0,51,-38,2,-40,0,12
1264,12339107,-8,15,-1,-19,45,18,1,19,0,2,-2,3916,4,13587,1079,-2,13,2,84,1133,475,-524,537,2,4,-3,35,-29,24,296,121,2101,403,350,453,277,516,1096,3951,-24217322,25,85,0,0,0,51,-38,2,-40,0,12
0,10,-22,0,-20,0,0,5,-2,0,-37,800,-6097866,-10,14,1,63,85,24,-2,1,1143,0,0,20,2,9,577,-6,13,1,157,6,723,1241,1511,1241,1244,0,1,8,0,25,85,0,0,0,51,-38,2,-40,0,12
1,1978,-20,0,-20,0,1,5,3,-2,-37,800,-6097866,-10,14,1,65,85,24,-2,3,1143,-1,0,19,3,8,573,-62,4,11,126,-17,719,1241,1522,1243,1249,1,41,9,-3,25,85,0,0,0,51,-38,2,-40,0,12
2,3945,-19,-4,-20,-1,2,5,4,-15,-37,800,-6097866,-10,14,1,66,85,24,-2,5,1144,-7,0,21,1,10,573,-31,-3,-12,113,-26,735,1207,1516,1245,1250,8,42,49,-2,25,85,0,0,0,51,-38,2,-40,0,12
3,5911,-18,-10,-19,-1,3,5,6,-28,-37,800,-6097866,-10,14,1,68,85,24,-2,7,1144,-7,2,21,5,9,574,-57,0,17,77,-31,698,1224,1519,1246,1254,8,82,49,-2,25,85,0,0,0,51,-38,2,-40,0,12
4,7878,-17,-12,-19,-2,3,5,9,-30,-37,800,-6097866,-10,14,1,70,85,24,-2,9,1143,-5,1,22,2,10,570,-42,9,-15,80,-45,703,1209,1517,1258,1252,13,82,89,-3,25,85,0,0,0,51,-38,2,-40,0,12
5,9845,-15,-13,-20,-2,4,5,12,-34,-37,800,-6097866,-10,14,1,72,85,24,-2,11,1143,-4,2,22,2,6,570,-47,-3,-62,63,-32,675,1216,1527,1250,1264,13,122,88,-3,25,85,0,0,0,86,48,22,0,0,4
6,11813,-15,-15,-20,-3,5,5,9,-39,-37,800,-6097866,-10,14,0,75,85,24,-2,14,1138,-3,3,22,4,9,571,-43,5,-45,88,-27,684,1223,1511,1254,1261,15,122,88,37,25,85,0,0,0,86,48,22,0,0,4
7,13750,-26,23,5,-5,5,5,9,-39,-35,805,-6097866,-10,14,0,77,85,24,-2,14,1138,-3,5,24,1,7,570,-45,33,-29,107,-5,678,1220,1520,1252,1262,13,118,83,6,25,85,0,0,0,86,48,22,0,0,4
8,15686,-23,19,5,-5,5,5,13,-43,-35,805,-6097866,-10,14,0,80,86,24,-2,17,1138,-5,8,25,4,13,573,-16,29,-22,57,-31,668,1238,1515,1258,1258,14,81,915,6113619,25,85,0,0,0,86,48,22,0,0,4
9,19591,-23,16,4,-5,5,5,15,-46,-35,805,-6097866,-10,14,0,83,86,24,-2,20,1137,-6,8,27,3,9,573,-31,82,-31,148,-29,682,1221,1533,1248,1260,16,81,955,6113620,25,85,0,0,0,50,12,13,0,0,0
10,23493,-26,17,4,-5,5,5,10,-45,-35,805,-6097866,-9,14,-1,85,86,24,-2,23,1141,-5,9,26,3,9,575,-20,65,-53,81,-1,688,1230,1511,1256,1261,19,81,995,6113622,25,85,0,0,0,50,12,13,0,0,0
11,27394,-25,19,4,-6,6,5,10,-41,-35,805,-6097866,-9,14,-1,87,86,24,-2,25,1141,-6,9,25,2,13,572,-28,85,24,125,-20,704,1224,1519,1254,1262,21,121,995,6113620,25,85,0,0,0,50,12,13,0,0,0
