loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
899,7374361,54,37,25,-1,8,-1,25,49,0,-2,-2,786,10,2,1153,0,6,0,177,1163,454,475,1447,0,1,-4,0,14,-13,52,61,2098,536,477,551,436,506,385,498,339,9,4,0,0,0,,,,,,
900,7376355,56,35,31,-1,9,-1,30,44,0,-2,-2,786,10,2,1164,0,6,0,188,1162,448,473,1448,-6,-1,0,3,-13,5,40,15,2110,589,513,581,442,530,411,538,339,9,4,0,0,0,,,,,,
901,7378351,61,102,32,5,12,3,51,72,24,38,-1,1305,10,2,1164,0,0,0,188,1162,448,1113,2024,-3,2,-1,8,2,-7,49,46,2092,585,567,618,426,530,436,562,365,9,4,0,0,0,,,,,,
902,7380346,62,105,29,5,13,2,55,80,24,38,-1,1305,10,1,1173,0,0,0,197,1159,447,1095,2025,-6,4,-3,6,-6,-23,21,57,2170,581,578,604,455,551,465,590,405,9,4,0,0,0,,,,,,
903,7382342,61,106,31,5,13,2,52,83,24,38,-1,1305,10,1,1182,0,0,0,205,1158,448,1094,2025,-6,8,-5,6,19,-27,46,58,2157,615,603,636,465,574,486,630,404,9,4,0,0,0,,,,,,
904,7384351,28,126,49,3,11,0,80,123,24,42,-3,1306,10,1,1182,0,0,-5,205,1158,448,1094,2537,506,6,-5,7,4,-30,40,60,2209,665,595,618,480,604,520,661,425,9,4,0,0,0,,,,,,
905,7386361,30,129,48,3,12,0,86,126,24,42,-3,1306,10,1,1190,0,0,-5,211,1157,446,1092,2537,251,8,-12,11,-8,-4,42,56,2167,694,643,649,497,632,540,701,424,9,4,0,0,0,,,,,,
960,7399898,-1,5,-1,0,15,0,-5,-9,0,0,0,11,1,1,1281,0,6,0,303,1145,2623,-248,678,0,4,1,-2,5,0,45,10,2125,763,720,738,700,798,683,792,691,9,4,0,0,0,,,,,,
961,7401867,1,9,-1,0,15,0,3,1,0,0,0,11,1,1,1288,0,6,0,309,1145,2622,-251,678,3,-4,0,-80,-34,-23,66,-27,2185,765,728,766,712,825,723,791,692,9,4,0,0,0,,,,,,
962,7403836,0,6,0,0,15,0,-1,-9,0,0,0,11,1,0,1294,0,6,0,314,1144,2621,-251,681,0,1,-1,-33,11,10,24,-13,2205,750,754,774,733,844,739,831,692,9,4,0,0,0,,,,,,
963,7405805,0,5,-1,0,16,1,-2,-14,11,18,-14,11,1,1084,1294,44,9,0,314,1169,2648,-211,682,-1,-3,-1,-60,-16,-6,45,-20,2195,789,781,802,762,844,740,831,693,9,4,0,0,0,,,,,,
964,7407773,3,0,-1,0,16,1,3,-26,11,18,-14,11,1,1084,1300,44,9,0,319,1168,2644,-213,686,0,0,-5,-54,-9,-36,44,-46,2237,759,828,804,787,865,782,871,693,9,4,0,0,0,,,,,,
965,7409773,43,0,-2,0,16,0,3,-29,15,21,-25,11,5,1168,1300,-32211,10,0,324,1186,2651,-192,683,40,0,-3,-66,-12,-21,41,-53,2216,774,804,835,822,897,822,870,695,9,4,0,0,0,,,,,,
966,7411772,40,7,-2,1,16,-1,0,-18,15,21,-25,11,5,1168,1305,-32211,10,0,328,1187,2986,-190,682,20,0,-7,-57,-111,-31,10,-13,2247,771,809,829,826,910,840,910,695,9,4,0,0,0,,,,,,
967,7413803,80,7,-3,1,17,-1,0,-15,18,18,43,52,33,1168,1305,-32208,4,0,328,1200,3011,-187,695,40,40,-5,-63,-59,-26,25,-37,2225,772,806,832,856,950,872,942,694,9,4,0,0,0,,,,,,
968,7415835,79,8,-3,1,18,-1,-3,-4,18,18,43,52,33,1168,1310,-32208,4,0,333,1200,3012,-188,695,33,19,-7,-13,-96,27,64,-18,2255,751,828,841,862,976,912,941,700,9,4,0,0,0,,,,,,
969,7417899,119,7,1,1,19,0,1,-3,13,22,46,53,-30,1165,1310,-32206,-32562,96,334,1211,3041,-177,709,76,29,-8,-32,-77,6,40,-14,2240,761,817,868,899,1008,944,941,699,9,4,0,0,0,,,,,,
970,7419964,122,1,1,1,19,0,2,-8,13,22,46,53,-30,1165,1315,-32206,-32562,96,340,1211,3039,-175,710,57,27,-7,-8,-75,50,60,-4,2265,776,837,857,902,1033,907,1453,-3714997,9,4,0,0,0,,,,,,
971,7423997,118,4,0,1,19,0,-4,-3,13,22,46,53,-30,1165,1321,-32206,-32562,96,346,1211,3042,-176,710,68,39,-6,81,-63,30,94,3,2256,745,839,881,920,1046,947,1454,-3714998,9,4,0,0,0,,,,,,
972,7428062,158,1,1,32,22,2,-1,-4,13,14,42,55,8628,1171,1327,-27062,-32562,138,346,1219,3056,-136,709,66,33,-6,36,-61,40,77,0,2260,792,886,903,1098,870,945,1456,-3714999,9,4,0,0,0,,,,,,
973,7432127,158,-2,2,32,21,2,-2,-5,13,14,42,55,8628,1171,1332,-27062,-32562,138,352,1219,3055,-135,708,63,40,-11,50,-44,82,80,18,2279,803,875,907,1017,892,985,1457,-3715002,9,4,0,0,0,,,,,,
974,7436191,158,-1,3,32,21,2,-6,-5,13,14,42,55,8628,1171,1338,-27062,-32562,138,359,1219,3056,-136,707,51,39,-6,-60,-17,200,121,31,2288,788,871,924,1079,908,1025,1457,-3715004,9,4,0,0,0,,,,,,
975,7440255,154,-1,4,32,20,2,-28,-3,13,14,42,55,8628,1171,1345,-27062,-32562,138,366,1219,3058,-136,706,57,35,3,-43,-5,114,157,85,2266,772,882,939,1055,921,1065,1458,-3714995,9,4,0,0,0,,,,,,
976,7444318,144,5,6,32,19,2,-61,19,13,14,42,55,8628,1170,1351,-27062,-32562,138,372,1219,3062,-138,705,64,42,1,170,-86,91,238,92,2287,716,881,957,1070,939,1105,1458,-3714992,46,123,0,-1,-2,,,,,,
977,7448382,147,1,4,32,18,2,-50,17,13,14,42,55,8628,1170,1357,-27062,-32562,138,379,1218,3059,-141,710,64,25,14,51,207,33,102,23,2283,771,990,963,1085,959,1116,1498,-3714989,46,123,0,-1,-2,,,,,,
978,7452451,161,6,26,32,18,1,-43,8,12,28,47,55,8628,1170,1357,-27062,-32562,138,385,1250,3107,-141,703,67,33,4,104,59,9,120,126,2242,753,957,1046,1090,973,1147,1510,-3714949,46,123,0,-1,-2,,,,,,
1088,7462884,14,-21,-1,5,11,1,-1,-11,0,0,0,11,1,-1,1468,1,4,0,484,1129,3435,-456,678,-8,16,0,-11,9,16,84,47,2394,999,1078,1069,1145,1237,1217,1271,1274,46,123,0,-1,-2,,,,,,
1089,7464852,15,-24,-2,5,10,1,3,-10,0,0,0,11,1,-1,1473,1,4,0,490,1129,3434,-454,679,-14,17,-21,-170,-109,93,81,51,2409,1026,1088,1082,1167,1253,1257,1271,1271,46,123,0,-1,-2,,,,,,
1090,7466820,16,-28,-1,5,11,-1,21,-24,173,-170,94,12,8549,4,1458,1,26,2,490,1169,3435,-460,670,-11,22,-21,-110,-50,54,82,81,2441,1044,1123,1075,1161,1256,1256,1274,1269,46,123,0,-1,-2,,,,,,
1091,7468787,14,-33,-2,6,11,-1,20,-26,173,-170,94,12,8549,4,1463,1,26,2,495,1168,3438,-456,676,-11,20,-35,-148,-274,209,80,61,2500,983,1142,1097,1188,1279,1274,1314,1269,46,123,0,-1,-2,,,,,,
1092,7470788,72,-33,-2,6,12,-1,26,-8,150,9,-4,7705,23933,4122,1463,3,32,2,495,1208,3439,-458,673,-10,27,-29,-133,-162,131,81,103,2510,1045,1164,1086,1174,1279,1272,1319,1281,46,123,0,-1,-2,,,,,,
1093,7472788,73,-37,-3,6,11,-1,33,-10,150,9,-4,7705,23933,4122,1467,3,32,2,499,1206,3433,-264,673,-6,24,-33,-162,-203,10,371,190,2484,1032,1155,1137,1183,1296,1281,1345,1321,46,123,0,-1,-2,,,,,,
1094,7474788,75,-33,-3,6,10,-1,36,-5,150,9,-4,7705,23933,4122,1471,3,32,2,503,1205,3438,-269,669,-7,30,-9,-149,-199,-270,291,154,2447,1109,1168,1117,1200,1306,1308,1385,1322,46,123,0,-1,-2,,,,,,
1095,7476788,78,-33,-3,7,9,-1,40,-4,150,9,-4,7705,23933,4122,1475,3,32,2,505,1205,3438,-267,667,-10,4,-31,-123,203,-51,321,198,2458,1092,1158,1143,1206,1317,1348,1383,1328,46,123,0,-1,-2,,,,,,
1096,7478790,78,-30,-2,7,8,0,38,-1,150,9,-4,7705,23933,4122,1477,3,32,2,507,1205,3436,-270,667,-7,32,-11,-136,-146,-174,328,154,2491,1085,1154,1134,1206,1325,1388,1382,1322,46,123,0,-1,-2,,,,,,
1097,7480793,78,-25,-3,7,8,0,38,3,150,9,-4,7705,23933,4122,1479,3,31,2,508,1205,3438,-273,668,-5,5,-19,-140,-159,22,353,180,2476,1067,1159,1148,1210,1321,1351,1958,-3745867,46,123,0,-1,-2,,,,,,
1098,7484764,67,-25,-3,7,7,0,23,-4,150,9,-4,7705,23933,4122,1481,4,31,2,509,1204,3443,-266,668,-7,13,-9,-131,-59,140,300,205,2548,1016,1123,1150,1225,1321,1363,1998,-3745867,46,123,0,-1,-2,,,,,,
1099,7488736,62,-25,-3,7,6,1,24,-5,150,9,-4,7705,23933,4122,1483,4,31,2,510,1203,3441,-261,669,-6,16,-22,-92,72,418,372,199,2535,1026,1140,1162,1227,1321,1355,2038,-3745868,21,18,1,1,-2,,,,,,
1100,7492711,59,-23,-3,6,5,1,27,0,150,9,-4,7705,23933,4122,1485,4,31,2,511,1203,3445,-263,669,-3,20,-75,-332,-419,308,372,199,2551,989,1147,1166,1233,1313,1395,2033,-3745870,21,18,1,1,-2,,,,,,
1101,7496688,57,-17,-2,5,4,1,32,9,150,9,-4,7705,23933,4122,1486,4,31,2,512,1203,3448,-267,667,-4,11,9,26,47,391,387,167,2584,994,1154,1167,1223,1290,1435,2033,-3745870,21,18,1,1,-2,,,,,,
1102,7500666,59,-17,1,5,4,1,37,0,150,9,-4,7705,23933,4122,1487,4,31,2,513,1203,3446,-268,663,-2,19,-56,-466,-500,433,339,190,2583,1023,1150,1166,1221,1286,1475,2032,-3745866,21,18,1,1,-2,41,21,23,14,8,80
1103,7504644,60,-16,2,4,4,2,38,-4,150,9,-4,7705,23933,4122,1488,4,31,2,514,1204,3158,-269,661,-4,11,-19,-212,-198,370,278,171,2582,1025,1153,1166,1210,1282,1475,2072,-3745866,21,18,1,1,-2,41,21,23,14,8,80
1104,7508623,66,-14,2,4,4,2,45,-5,150,9,-4,7705,23933,4122,1489,3,31,2,515,1203,3159,-274,660,-4,6,-50,-335,-172,582,303,150,2561,1054,1180,1174,1215,1308,1483,2112,-3745867,21,18,1,1,-2,41,21,23,14,8,80
1216,7525869,1,9,8,6,-6,8,14,7,0,0,0,11,1,-1,1549,0,0,0,552,1137,3300,-690,677,0,-6,-5,1,-9,10,-19,-89,3224,1149,1170,1291,1189,1493,1538,1504,1546,21,18,1,1,-2,41,21,23,14,8,80
1217,7527838,5,15,6,6,-6,9,9,19,0,0,0,11,1,-1,1549,0,0,0,552,1137,3297,-694,679,-1,1,-17,104,75,-1,19,-122,3253,1117,1170,1280,1200,1489,1578,1503,1544,21,18,1,1,-2,41,21,23,14,8,80
1218,7529807,9,17,6,6,-5,9,14,19,0,0,0,11,1,-1,1550,0,0,0,552,1136,3299,-696,677,0,-4,-18,37,76,48,58,-117,3232,1138,1185,1296,1202,1485,1570,1543,1545,21,18,1,1,-2,41,21,23,14,8,80
1219,7531775,10,15,6,6,-4,9,13,10,0,0,0,11,1,-1,1550,0,0,0,552,1133,3298,-1075,677,2,-2,-14,64,110,-50,-2,-100,3222,1162,1142,1309,1208,1477,1598,1536,1585,21,18,1,1,-2,41,21,23,14,8,80
1220,7533742,7,14,3,7,-3,9,9,4,0,0,0,11,1,-1,1551,0,0,0,552,1133,3299,-1075,680,-3,11,-36,83,80,-68,42,-99,3207,1148,1171,1306,1210,1488,1638,1536,1587,125,10,1,0,1,41,21,23,14,8,80
1221,7535709,5,19,3,7,-3,9,7,13,0,0,0,11,1,-1,1551,0,0,0,552,1133,3300,-1077,684,-4,-2,-27,339,263,2,49,-121,3232,1129,1156,1303,1217,1476,1678,1536,1587,125,10,1,0,1,41,21,23,14,8,80
1222,7537677,6,20,1,7,-3,9,12,14,0,0,0,11,1,-1,1551,0,0,0,552,1133,3299,-1076,684,1,-4,-11,166,220,71,35,-120,3224,1155,1163,1308,1221,1476,1718,1535,1589,125,10,1,0,1,41,21,23,14,8,80
1223,7539645,7,19,0,7,-2,9,15,14,0,0,0,11,1,-1,1551,0,0,0,552,1132,3297,-1078,683,2,-3,-5,230,-110,-212,6,-124,3209,1150,1175,1312,1219,1480,1711,1575,1590,125,10,1,0,1,41,21,23,14,8,80
1224,7541612,8,21,-1,8,-2,9,17,18,0,0,0,11,1,-1,1551,0,0,0,552,1131,3300,-1079,682,1,-11,-19,222,196,-80,-64,-114,3193,1169,1168,1307,1216,1492,1704,1538,2230,125,10,1,0,1,41,21,23,14,8,80
1225,7545547,13,23,-2,8,-2,8,22,19,0,0,0,11,1,-1,1551,0,0,0,552,1131,3297,-1080,681,3,-10,-27,227,103,-91,-37,-149,3224,1175,1182,1301,1217,1505,1744,1539,2229,125,10,1,0,1,41,21,23,14,8,80
1226,7549481,15,23,-2,8,-2,7,20,19,0,0,0,11,1,-1,1551,0,0,0,552,1131,3296,-1082,682,8,6,-58,211,83,-170,-40,-137,3210,1165,1194,1285,1221,1501,1784,1539,2229,22,41,-2,0,0,41,21,23,14,8,80
1227,7553416,15,24,-2,9,-2,7,18,23,0,0,0,11,1,-1,1551,0,0,0,552,1130,3297,-1082,681,5,-9,-56,274,160,-25,70,-134,3222,1167,1177,1309,1201,1509,1784,1579,2228,22,41,-2,0,0,41,21,23,14,8,80
1228,7557352,13,23,-1,9,-1,7,16,21,0,0,0,11,1,0,1551,0,0,0,552,1129,3296,-1080,681,6,-4,-61,231,-50,-111,85,-125,3230,1151,1177,1301,1204,1505,1784,1619,2227,22,41,-2,0,0,41,21,23,14,8,80
1229,7561288,8,23,0,9,0,7,9,21,0,0,0,11,1,0,1551,0,0,0,552,1129,3299,-1080,679,12,9,-99,251,10,-194,103,-109,3207,1134,1180,1290,1206,1526,1824,1619,2225,22,41,-2,0,0,41,21,23,14,8,80
1230,7565224,9,22,0,9,1,7,15,24,0,0,0,11,1,0,1551,0,0,0,552,1129,3299,-1078,681,17,-8,-52,280,-4,-179,81,-128,3225,1159,1186,1295,1192,1514,1864,1620,2221,22,41,-2,0,0,41,21,23,14,8,80
1231,7569159,10,22,0,9,1,6,15,28,0,0,0,11,1,0,1551,0,0,0,552,1129,3300,-1078,677,7,8,-71,174,-72,-327,97,-116,3219,1138,1187,1289,1182,1510,1904,1620,2220,22,41,-2,0,0,41,21,23,14,8,80
1232,7573094,10,18,1,9,1,6,15,20,0,0,0,11,1,0,1551,0,0,0,552,1126,3302,-483,677,16,2,-62,229,-38,-215,133,-206,3187,1177,1161,1324,1183,1502,1891,1620,2183,22,41,-2,0,0,41,21,23,14,8,80
1233,7579007,13,15,0,9,1,5,22,19,0,0,0,11,1,0,1551,0,0,0,552,1125,3301,-485,679,14,12,-66,177,-105,-387,214,-186,3191,1164,1204,1306,1175,1494,1887,1660,2164,22,41,-2,0,0,41,21,23,14,8,80
1234,7584929,8,13,2,10,1,5,16,23,0,0,0,11,1,0,1551,0,0,0,552,1125,3303,-484,678,8,23,-50,56,-272,-295,195,-186,3183,1144,1182,1308,1171,1503,1927,1660,2169,22,41,-2,0,0,41,21,23,14,8,80
1235,7590851,8,12,2,10,1,5,16,21,0,0,0,11,1,0,1551,0,0,0,552,1125,3301,-483,678,9,8,-17,229,-24,-257,189,-195,3196,1170,1185,1299,1177,1503,1967,1661,2166,22,41,-2,0,0,41,21,23,14,8,80
1236,7596773,9,14,3,10,1,5,17,23,0,0,0,11,1,0,1551,0,0,0,552,1125,3300,-484,677,4,21,-80,210,-94,-458,188,-202,3204,1158,1187,1314,1174,1499,2007,1662,2166,22,41,-2,0,0,13,7,-14,40,1,4
1237,7602694,10,14,2,10,1,5,17,23,0,0,0,11,1,0,1551,0,0,0,552,1125,3299,-484,678,7,8,0,276,130,-526,182,-202,3200,1176,1178,1306,1183,1499,2047,1664,2169,22,41,-2,0,0,13,7,-14,40,1,4
1238,7608611,11,16,2,11,1,5,16,24,0,0,0,11,2,0,1551,0,0,0,552,1124,3296,-486,676,5,11,-33,245,-131,-529,175,-194,3185,1183,1176,1310,1175,1507,2055,1704,2172,22,41,-2,0,0,13,7,-14,40,1,4
1239,7614527,13,15,1,11,1,5,16,22,0,0,0,11,2,0,1551,0,0,0,552,1123,3297,-487,677,6,11,-16,230,23,-489,87,-209,3207,1163,1190,1300,1179,1499,2055,1744,2172,22,41,-2,0,0,13,7,-14,40,1,4
1408,7620348,5,4,-1,13,9,-2,-6,-4,0,0,0,11,3,0,1551,2,3,0,551,1138,3029,-474,677,-2,1,0,-3,-13,6,-204,31,2998,1199,1152,1234,1210,1535,1460,1583,1575,22,41,-2,0,0,13,7,-14,40,1,4
1409,7622316,6,5,-1,13,9,-2,-6,1,0,0,0,11,3,0,1551,2,3,0,551,1138,3029,-476,677,6,9,-8,27,-34,7,-193,17,3012,1188,1167,1245,1210,1527,1500,1583,1570,22,41,-2,0,0,13,7,-14,40,1,4
1410,7624284,5,6,-1,13,9,-2,-4,-1,0,0,0,11,3,0,1551,2,3,0,551,1142,3028,-474,676,0,7,7,23,106,53,-366,29,3014,1191,1148,1247,1202,1531,1496,1623,1571,22,41,-2,0,0,13,7,-14,40,1,4
1411,7626253,0,7,-1,13,9,-2,-7,0,0,0,0,11,3,0,1551,2,3,0,551,1142,3032,-474,677,0,-8,-2,215,167,69,-265,35,3002,1174,1157,1239,1202,1539,1536,1619,1570,22,41,-2,0,0,13,7,-14,40,1,4
1412,7628224,-1,5,-1,13,9,-2,-6,-2,0,0,0,11,3,0,1551,2,3,0,551,1142,3033,-474,676,-4,12,-26,-67,-18,-9,-320,38,3005,1184,1152,1236,1206,1530,1576,1620,1568,22,41,-2,0,0,13,7,-14,40,1,4
1413,7630194,0,5,0,13,9,-2,-3,-3,0,0,0,11,3,0,1551,2,3,0,551,1147,2827,-475,677,-2,0,-7,73,107,83,-230,124,2994,1175,1163,1243,1213,1541,1584,1616,1608,22,41,-2,0,0,13,7,-14,40,1,4
1414,7632165,-1,5,-1,12,9,-2,-3,-6,0,0,0,11,3,0,1551,2,3,0,551,1146,2829,-474,677,-1,7,-20,-5,-77,-212,-148,83,3006,1170,1158,1239,1209,1541,1576,1656,1609,22,41,-2,0,0,266,6,-2,3,13,0
1415,7634132,-3,2,-1,12,9,-2,-5,-9,0,0,0,11,3,0,1551,2,3,0,551,1145,2827,-472,680,-1,-2,-7,22,26,-42,-257,96,3023,1149,1168,1245,1207,1541,1583,1696,1612,22,41,-2,0,0,266,6,-2,3,13,0
1416,7636098,-4,2,-2,12,9,-2,-6,-7,0,0,0,11,3,0,1551,2,3,0,551,1145,2827,-472,680,4,-4,5,-48,-21,-138,-195,77,3023,1156,1180,1256,1212,1541,1546,2432,-3824309,22,41,-2,0,0,266,6,-2,3,13,0
1417,7640031,-4,1,-2,12,9,-2,-5,-6,0,0,0,11,3,0,1551,2,3,0,551,1145,2827,-471,681,2,5,-15,52,75,-124,-228,83,3025,1154,1183,1265,1209,1534,1586,2434,-3824310,22,41,-2,0,0,266,6,-2,3,13,0
1418,7643963,-1,-1,-2,12,9,-2,-1,-7,0,0,0,11,3,0,1551,2,3,0,551,1139,2826,-324,680,2,2,-6,-4,26,-116,13,238,2925,1140,1177,1265,1226,1521,1590,2417,-3824306,22,41,-2,0,0,266,6,-2,3,13,0
1419,7647895,-2,-2,-2,12,9,-2,-2,-7,0,0,0,11,3,0,1551,2,3,0,551,1139,2825,-323,680,-2,-8,9,159,187,-102,-114,164,2971,1153,1180,1265,1217,1521,1630,2418,-3824305,22,41,-2,0,0,266,6,-2,3,13,0
1420,7651826,0,-5,-2,11,9,-3,-1,-11,0,0,0,11,3,0,1551,2,3,0,550,1139,2823,-321,680,9,3,-27,-99,22,-59,-70,200,2943,1160,1165,1258,1217,1525,1670,2418,-3824304,22,41,-2,0,0,266,6,-2,3,13,0
1421,7655757,0,-5,-2,11,9,-3,-2,-10,0,0,0,11,3,0,1549,2,3,0,548,1138,2825,-322,680,2,-9,-2,44,-87,-280,-202,185,2950,1156,1159,1245,1220,1517,1674,2458,-3824303,22,41,-2,0,0,266,6,-2,3,13,0
1422,7659687,2,-7,-2,11,8,-3,-1,-13,0,0,0,11,3,0,1548,2,3,0,546,1133,2824,-323,679,6,-2,-17,-39,-12,-182,-92,344,2927,1153,1155,1262,1218,1513,1670,2462,-3824263,22,41,-2,0,0,266,6,-2,3,13,0
1423,7663618,3,-4,-2,11,8,-4,-2,-8,0,0,0,11,3,0,1546,2,3,0,544,1133,2823,-324,680,7,2,-53,-192,-246,-386,-134,242,2948,1130,1161,1257,1223,1509,1710,2461,-3824263,22,41,-2,0,0,266,6,-2,3,13,0
1424,7667549,5,-5,-3,11,8,-4,1,-15,0,0,0,11,2,0,1544,2,2,0,542,1133,2822,-323,680,7,2,-4,73,30,-206,-143,297,2919,1160,1158,1274,1208,1497,1750,2462,-3824264,22,41,-2,0,0,266,6,-2,3,13,0
1536,7683333,0,-5,-1,10,10,-1,1,1,0,0,0,11,2,0,1533,1,2,0,529,1141,2776,-140,673,1,6,1,-3,-5,29,-177,-49,2918,1151,1124,1185,1170,1542,1481,1546,1535,22,41,-2,0,0,266,6,-2,3,13,0
1537,7685301,2,-6,-1,10,9,-1,2,-1,0,0,0,11,2,0,1531,1,2,0,527,1141,2775,-140,673,5,12,-26,-57,-30,16,-193,-55,2915,1158,1109,1193,1170,1557,1521,1546,1533,22,41,-2,0,0,266,6,-2,3,13,0
1538,7687270,3,-6,-2,10,9,-1,2,-1,0,0,0,11,2,0,1528,1,2,0,524,1141,2775,-140,673,9,18,-24,39,15,-80,-187,-61,2908,1144,1128,1182,1151,1553,1561,1545,1534,22,41,-2,0,0,266,6,-2,3,13,0
1539,7689239,0,-7,-1,10,9,-1,-2,-3,0,0,0,11,2,0,1525,1,2,0,521,1141,2777,-140,673,1,0,4,26,26,44,-191,-51,2889,1137,1122,1183,1164,1537,1601,1545,1536,22,41,-2,0,0,266,6,-2,3,13,0
1540,7691209,1,-4,-1,10,9,-1,-1,-2,0,0,0,11,2,0,1522,1,2,0,518,1139,2779,-628,671,3,10,-11,40,5,-109,-259,20,2894,1111,1138,1171,1157,1537,1617,1541,1576,22,41,-2,0,0,266,6,-2,3,13,0
1541,7693179,3,-5,-1,10,9,-1,1,-3,0,0,0,11,2,0,1519,0,2,0,515,1139,2779,-626,671,7,2,-4,138,101,-224,-240,-15,2875,1125,1130,1159,1152,1537,1657,1541,1576,22,41,-2,0,0,266,6,-2,3,13,0
1542,7695150,1,-4,-1,10,9,-1,-1,-3,0,0,0,11,2,0,1516,0,2,0,513,1139,2780,-627,671,5,0,-3,-40,-109,-98,-242,-5,2875,1099,1130,1147,1161,1537,1697,1540,1578,22,41,-2,0,0,266,6,-2,3,13,0
1543,7697121,-1,-4,-1,10,9,-1,-3,-2,0,0,0,11,2,0,1514,0,2,0,510,1139,2781,-627,671,3,10,-2,281,224,-397,-246,-10,2860,1101,1123,1149,1141,1530,1737,1541,1578,22,41,-2,0,0,266,6,-2,3,13,0
1544,7699091,-1,-3,-1,10,9,-1,-1,0,0,0,0,11,2,0,1511,0,2,0,507,1138,2783,-627,670,4,9,-13,121,-122,-431,-143,-13,2849,1102,1118,1148,1145,1522,1744,1504,2378,7,7,1,-2,1,266,6,-2,3,13,0
1545,7703030,-1,-3,0,10,9,-1,-1,-2,0,0,0,11,2,0,1509,0,2,0,504,1136,2786,-810,670,3,9,-12,212,50,-388,-214,-37,2846,1102,1111,1145,1124,1522,1744,1504,2418,7,7,1,-2,1,266,6,-2,3,13,0
1546,7706969,-2,-4,0,10,9,-1,-1,-2,0,0,0,11,2,0,1507,0,2,0,502,1136,2786,-810,671,4,2,20,298,163,-401,-185,-32,2839,1096,1106,1140,1138,1518,1784,1504,2419,7,7,1,-2,1,266,6,-2,3,13,0
1547,7710909,-1,-4,0,10,9,-1,-1,-2,0,0,0,11,2,0,1505,0,2,0,500,1136,2786,-810,671,8,10,-50,171,47,-371,-204,-46,2844,1091,1105,1129,1139,1507,1824,1503,2417,7,7,1,-2,1,266,6,-2,3,13,0
1548,7714849,-1,-4,0,10,9,-1,0,-2,0,0,0,11,2,0,1504,0,2,0,498,1136,2787,-808,671,2,6,45,442,338,-474,-205,-34,2827,1095,1112,1140,1141,1497,1864,1504,2418,7,7,1,-2,1,266,6,-2,3,13,0
1549,7718788,-1,-3,0,10,9,-1,2,0,0,0,0,11,2,0,1502,0,2,0,497,1135,2792,-808,670,5,12,-5,261,47,-588,-183,-41,2818,1106,1101,1131,1131,1497,1856,1544,2418,7,7,1,-2,1,266,6,-2,3,13,0
1550,7722728,-1,-4,-1,10,9,-1,3,-2,0,0,0,11,2,0,1500,0,2,0,495,1132,2790,-781,671,4,9,17,353,211,-670,-432,-143,2814,1104,1090,1135,1139,1490,1853,1540,2458,7,7,1,-2,1,266,6,-2,3,13,0
1551,7726668,-3,-5,-1,10,9,-1,0,-2,0,0,0,11,2,0,1497,0,2,0,493,1132,2791,-780,671,2,8,13,290,73,-621,-311,-92,2803,1095,1099,1127,1118,1497,1893,1540,2456,7,7,1,-2,1,266,6,-2,3,13,0
1552,7730609,0,-5,-2,10,9,-2,2,-1,0,0,0,11,2,0,1494,0,2,0,490,1132,2790,-780,672,9,10,-3,353,185,-700,-380,-135,2806,1095,1098,1137,1114,1490,1856,2372,3875615,7,7,1,-2,1,266,6,-2,3,13,0
1553,7736518,-3,-5,-1,9,9,-2,-1,-1,0,0,0,11,2,0,1491,0,2,0,487,1132,2791,-780,670,3,13,8,321,66,-651,-343,-106,2788,1078,1101,1123,1105,1473,1896,2372,3875614,7,7,1,-2,1,266,6,-2,3,13,0
1554,7742428,0,-6,-2,9,9,-2,3,0,0,0,0,11,2,0,1488,0,2,0,484,1131,2792,-781,670,8,15,-1,335,205,-446,-373,-139,2776,1088,1104,1120,1109,1469,1906,2412,3875613,7,7,1,-2,1,266,6,-2,3,13,0
1555,7748338,-1,-6,-3,9,9,-2,2,0,0,0,0,11,2,0,1485,0,2,0,481,1131,2793,-781,669,7,16,-10,180,-30,-429,-359,-126,2769,1067,1102,1115,1114,1472,1946,2412,3875612,7,7,1,-2,1,266,6,-2,3,13,0
1556,7754249,-1,-6,-2,9,9,-2,2,0,0,0,0,11,2,0,1482,0,2,0,478,1131,2793,-780,669,6,9,23,488,430,-578,-372,-135,2760,1066,1106,1109,1104,1466,1986,2411,3875614,7,7,1,-2,1,266,6,-2,3,13,0
1557,7760163,0,-9,-1,9,8,-3,6,-4,0,0,0,11,2,0,1479,0,2,0,475,1131,2792,-779,669,11,17,-35,179,-90,-454,-395,-145,2763,1078,1094,1107,1096,1462,2026,2406,3875613,7,7,1,-2,1,266,6,-2,3,13,0
