loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
837,7296749,-5,-27,5,-2,35,0,28,-8,40,1,0,11,1,0,1222,-1,9,0,228,1139,999,-223,718,-1,2,-5,5,32,6,-1,20,2071,648,424,562,409,702,674,667,471,82,190,1,-2,0,103,-13,3,-1,4,0
838,7298727,-7,-29,5,-2,36,0,19,-14,40,1,0,11,1,0,1223,-1,9,0,229,1138,998,-222,719,-1,2,0,-9,54,-4,33,49,2084,596,402,572,414,709,678,707,470,82,190,1,-2,0,103,-13,3,-1,4,0
839,7300705,-3,-27,5,-2,37,0,27,-4,40,1,0,11,1,0,1224,-1,9,0,229,1137,999,-223,718,0,1,1,1,35,39,7,36,2036,666,413,579,415,714,679,747,471,82,190,1,-2,0,103,-13,3,-1,4,0
840,7302682,-4,-24,5,-2,37,0,24,3,40,1,0,11,1,-10,1225,-1,9,0,229,1137,1000,-224,718,-3,-1,2,-46,2,14,39,47,2057,614,415,575,418,716,719,747,474,82,190,1,-2,0,103,-13,3,-1,4,0
896,7318380,1,10,0,-2,41,0,1,-5,0,0,0,11,1,-10,1230,-1,9,0,231,1145,694,-226,718,-1,2,0,3,-2,5,58,27,2047,575,395,574,390,794,530,773,519,82,190,1,-2,0,103,-13,3,-1,4,0
897,7320348,-1,13,0,-2,42,0,-2,8,0,0,0,11,1,-10,1230,-1,9,0,231,1144,693,-225,716,-1,0,3,-4,6,0,65,69,2023,596,353,576,390,796,532,813,519,82,190,1,-2,0,103,-13,3,-1,4,0
898,7322317,-4,16,0,-2,43,0,-7,16,0,0,0,11,1,-10,1230,-1,9,0,231,1144,694,-225,717,-2,-1,4,-26,29,-24,73,48,2033,576,376,575,406,796,572,812,518,82,190,1,-2,0,103,-13,3,-1,4,0
899,7324286,-2,16,0,-2,43,0,-2,15,0,0,0,11,1,-11,1231,-1,9,0,231,1144,693,-225,716,-5,0,5,-47,12,2,56,48,2041,598,366,575,402,796,612,813,517,82,190,1,-2,0,103,-13,3,-1,4,0
900,7326254,-2,14,0,-2,43,0,-4,3,0,0,0,11,1,-11,1231,-1,9,0,231,1144,693,-223,716,5,-4,9,-49,-7,-47,50,84,2003,604,373,571,412,794,652,814,517,82,190,1,-2,0,103,-13,3,-1,4,0
901,7328183,-2,14,0,-2,44,0,36,2,2,-4,0,11,1,-11,1231,20,9,0,231,1144,693,-191,724,32,6,4,-49,-106,-23,54,66,2019,605,367,594,390,803,638,801,534,82,190,1,-2,0,103,-13,3,-1,4,0
902,7330112,-4,13,-1,-2,45,0,31,-6,2,-4,0,11,1,-11,1232,20,9,0,232,1145,675,-191,726,19,0,2,-47,-87,10,66,56,2051,569,399,578,401,805,636,841,534,82,190,1,-2,0,103,-13,3,-1,4,0
903,7332043,-2,10,0,-2,46,0,36,-16,2,-4,0,11,1,-11,1233,20,9,0,233,1145,675,-190,726,21,2,3,-62,-127,-2,49,58,2044,603,387,588,406,805,676,838,535,52,94,1,1,1,103,-13,3,-1,4,0
904,7333975,-4,10,0,-2,46,0,33,-18,2,-4,0,11,1,-11,1234,20,8,0,234,1145,676,-190,726,26,-1,6,-48,-129,7,68,73,2039,582,397,583,421,807,716,839,536,52,94,1,1,1,103,-13,3,-1,4,0
960,7349873,-1,10,-1,-3,48,-1,0,0,0,0,0,11,1,-11,1240,-1,8,-1,243,1143,676,-334,718,0,2,0,-6,4,3,59,8,2069,627,394,604,386,852,532,813,526,52,94,1,1,1,103,-13,3,-1,4,0
961,7351842,-2,8,-2,-3,48,-1,-2,-7,0,0,0,11,1,-11,1241,-1,8,-1,244,1143,676,-333,718,10,-2,-4,-23,23,-34,53,31,2049,641,399,604,388,852,572,812,526,52,94,1,1,1,103,-13,3,-1,4,0
962,7353811,0,7,-2,-3,48,-1,4,-11,0,0,0,11,1,-11,1242,-1,8,-1,245,1142,678,-334,718,5,-8,-2,-16,-6,26,38,11,2042,657,411,604,385,854,572,852,527,52,94,1,1,1,103,-13,3,-1,4,0
963,7355779,-1,6,-2,-3,49,-1,1,-10,0,0,0,11,1,-11,1243,-1,8,-1,247,1142,679,-334,718,12,-8,-1,-39,-21,-9,67,43,2034,634,410,604,393,858,612,852,527,52,94,1,1,1,103,-13,3,-1,4,0
964,7357748,0,5,-3,-3,49,-1,1,-13,0,0,0,11,1,-11,1245,-1,8,-1,249,1142,679,-333,718,5,-5,1,-51,57,-7,48,29,2042,661,407,610,396,858,652,851,529,52,94,1,1,1,103,-13,3,-1,4,0
965,7359718,1,8,-2,-3,49,-1,3,-6,0,0,0,11,1,-10,1246,-1,8,-1,251,1146,678,-334,717,7,-5,0,-48,-14,-48,39,47,2017,677,403,607,394,867,658,891,528,52,94,1,1,1,103,-13,3,-1,4,0
966,7361688,1,9,-2,-3,49,-1,2,-8,0,0,0,11,1,-10,1247,-1,8,-1,253,1145,677,-334,717,6,-4,-3,-47,6,-15,29,41,2043,664,410,608,397,872,661,931,529,52,94,1,1,1,103,-13,3,-1,4,0
967,7363657,1,11,-2,-3,50,-1,2,-4,0,0,0,11,1,-2,1248,-1,8,-1,255,1144,676,-334,717,6,-8,1,-49,-2,-69,33,60,2026,681,401,612,395,874,663,971,529,52,94,1,1,1,103,-13,3,-1,4,0
968,7365626,1,11,-1,-3,50,-1,1,-6,0,0,0,11,1,-2,1250,-1,8,-1,257,1144,676,-333,717,13,-10,1,-45,-24,-37,29,63,2036,685,402,610,406,876,626,1483,-3690155,52,94,1,1,1,103,-13,3,-1,4,0
969,7369563,1,12,-1,-3,50,-1,2,-7,0,0,0,11,1,-2,1252,-1,8,0,260,1144,676,-334,717,6,-8,6,-28,32,-35,35,62,2039,689,412,616,403,880,666,1484,-3690156,52,94,1,1,1,103,-13,3,-1,4,0
970,7373499,1,12,-1,-3,50,-1,1,-5,0,0,0,11,1,-2,1255,-1,8,0,263,1146,613,-333,718,9,-9,4,-38,28,-110,62,75,2049,691,411,616,410,880,671,1524,-3690156,52,94,1,1,1,103,-13,3,-1,4,0
971,7377436,0,14,-1,-3,50,-1,1,1,0,0,0,11,1,-2,1258,-1,8,0,266,1145,615,-333,716,7,-9,6,-31,48,-46,95,89,2035,718,405,622,406,880,675,1564,-3690157,52,94,1,1,1,103,-13,3,-1,4,0
972,7381373,-1,15,-1,-3,51,-1,-1,2,0,0,0,11,1,-1,1261,-1,8,0,269,1145,615,-332,716,3,-2,2,-19,62,-9,92,107,2038,711,408,622,421,886,715,1564,-3690157,52,94,1,1,1,103,-13,3,-1,4,0
973,7385311,-2,17,-2,-3,51,-1,-3,9,0,0,0,11,1,-1,1265,-1,8,0,274,1146,762,-331,716,5,0,3,-28,54,-76,119,126,2042,730,403,631,413,895,715,1604,-3690157,52,94,1,1,1,103,-13,3,-1,4,0
974,7389248,1,19,-2,-3,52,-1,3,14,0,0,0,11,1,-1,1269,-1,8,0,279,1146,761,-331,716,3,1,3,-13,92,-42,110,109,2074,741,418,637,417,895,755,1604,-3690159,52,94,1,1,1,103,-13,3,-1,4,0
975,7393217,41,19,-2,-3,52,0,3,14,-4,-1,17,11,3,65,1269,2,8,0,279,1140,764,-329,722,13,40,3,-20,72,-59,114,113,2054,735,410,634,447,935,787,1644,-3690160,52,94,1,1,1,103,-13,3,-1,4,0
976,7397187,46,18,-2,-3,52,0,16,8,-4,-1,17,11,3,65,1273,2,8,0,284,1140,761,-327,723,3,23,5,-6,113,-20,80,116,2089,802,420,633,444,942,827,1643,-3690162,43,54,2,0,2,103,-13,3,-1,4,0
977,7401156,45,17,-2,-3,52,-2,20,2,-1,-1,7,12,15,65,1371,16,9,-7871,284,1103,1305,3706103,725,10,30,1,45,90,-37,89,114,2071,768,426,634,444,282,826,1651,-3690162,43,54,2,0,2,103,-13,3,-1,4,0
978,7407094,42,22,-1,-3,52,-2,16,11,-1,-1,7,12,15,65,1375,16,9,-7871,287,1103,1307,3706100,724,1,23,12,26,114,5,126,110,2100,751,426,644,459,285,866,1650,-3690164,43,54,2,0,2,103,-13,3,-1,4,0
979,7413032,44,22,-1,-3,51,-2,7,4,-17,22,36,26,15,65,1377,7200,9,-7873,287,1115,1347,3706101,727,1,27,6,35,95,-16,107,112,2117,799,458,679,452,856,865,1653,-3690165,43,54,2,0,2,103,-13,3,-1,4,0
980,7418969,43,26,0,-3,52,-2,8,6,-17,22,36,26,15,65,1383,7200,9,-7873,293,1114,1344,3706101,726,0,21,10,28,127,-21,83,123,2123,798,460,661,467,866,877,1693,-3690165,43,54,2,0,2,103,-13,3,-1,4,0
981,7424906,44,19,0,-3,52,-2,3,-7,-17,22,36,26,15,65,1389,7200,9,-7873,300,1114,1342,3706105,725,6,32,9,69,113,26,87,171,2107,850,455,684,466,872,917,1694,-3690164,43,54,2,0,2,103,-13,3,-1,4,0
982,7430842,38,19,1,-3,52,-2,-6,-5,-17,22,36,26,15,65,1396,7200,9,-7873,308,1114,1345,3706103,724,-2,23,10,57,104,-26,151,171,2139,797,461,685,481,881,957,1695,-3690162,43,54,2,0,2,103,-13,3,-1,4,0
983,7436777,40,19,1,-3,52,-2,-4,-2,-17,22,36,26,15,65,1403,7200,9,-7873,316,1114,1344,3706105,724,5,22,12,-52,80,-23,110,196,2142,875,462,695,480,898,997,1695,-3690161,43,54,2,0,2,103,-13,3,-1,4,0
984,7442713,38,20,2,-3,52,-2,-10,-6,-17,22,36,26,15,65,1410,7200,9,-7873,323,1111,1342,3706060,724,1,22,9,-4,93,-57,201,232,2169,875,469,704,484,910,1005,1718,-3690121,43,54,2,0,2,103,-13,3,-1,4,0
985,7448649,39,13,2,-3,52,-2,-8,-22,-17,22,36,26,15,65,1417,7200,9,-7873,330,1111,1342,3706063,724,-1,25,11,86,98,-122,144,250,2157,929,473,709,498,908,1045,1719,-3690129,43,54,2,0,2,103,-13,3,-1,4,0
1152,7444354,5,-8,0,-3,58,-2,8,0,0,0,0,11,2,-1,1418,-1,7,0,435,1118,2388,-442,717,-3,12,1,2,20,0,177,22,2046,949,759,975,802,1154,843,1119,852,43,54,2,0,2,103,-13,3,-1,4,0
1153,7446322,1,-14,1,-3,58,-2,-3,-25,0,0,0,11,2,-1,1424,-1,7,0,440,1117,2391,-440,720,-5,8,-11,-3,-113,30,179,3,2141,882,797,988,821,1176,866,1159,853,43,54,2,0,2,103,-13,3,-1,4,0
1154,7448324,60,-19,0,-3,58,-2,-2,-20,4,61,-3,11,-8,23135,1424,-1,3631,0,440,1132,2431,-441,721,-7,11,-5,-5,-54,15,178,12,2125,963,810,1021,811,1173,867,1158,855,43,54,2,0,2,103,-13,3,-1,4,0
1155,7450327,53,-20,0,-2,57,-2,-17,-21,4,61,-3,11,-8,23135,1430,0,3631,0,445,1131,2428,-437,723,-8,6,-16,0,-93,39,244,49,2210,879,790,1014,835,1173,887,1198,854,43,54,2,0,2,103,-13,3,-1,4,0
1156,7452362,93,-20,0,-2,57,-2,-17,-24,12,59,25,14,-2,36974,1434,9,3631,0,445,1149,2441,-426,763,-7,1,-13,-2,-67,16,201,30,2167,921,832,1057,855,1213,886,1197,856,43,54,2,0,2,103,-13,3,-1,4,0
1157,7454397,97,-23,0,-2,56,-2,-9,-21,12,59,25,14,-2,36974,1439,9,3631,0,449,1150,3029,-427,766,-7,-4,-13,-3,-130,8,243,32,2211,905,846,1050,855,1223,902,1237,857,43,54,2,0,2,103,-13,3,-1,4,0
1158,7456432,101,-26,0,-1,55,-2,-8,-24,12,59,25,14,-2,36975,1443,9,3630,0,453,1149,3027,-429,768,-8,-4,-16,-5,-231,52,194,24,2205,924,873,1059,865,1226,916,1277,855,43,54,2,0,2,103,-13,3,-1,4,0
1159,7458469,106,-28,-1,-1,54,-2,-1,-19,12,59,25,14,-2,36975,1447,9,3630,0,456,1149,3025,-426,769,-3,5,-13,81,-209,18,212,30,2221,943,864,1068,873,1241,956,1276,859,43,54,2,0,2,103,-13,3,-1,4,0
1160,7460507,104,-25,0,-1,53,-2,-5,-5,12,59,25,14,-2,36975,1451,9,3630,0,459,1149,3026,-427,768,-9,15,-10,87,-233,104,229,30,2227,921,868,1081,872,1257,996,1275,858,43,54,2,0,2,103,-13,3,-1,4,0
1161,7462545,110,-30,0,0,52,-2,3,-3,12,59,25,14,-2,36975,1454,9,3630,0,461,1149,3023,-422,769,-4,12,-8,231,-171,57,175,33,2231,987,869,1074,875,1270,959,1883,3738782,43,54,2,0,2,103,-13,3,-1,4,0
1162,7466551,95,-34,-2,1,51,-2,-28,-5,12,59,25,14,-2,36975,1455,9,3630,0,462,1150,2911,-413,772,-3,23,-5,158,-245,-34,335,104,2326,855,806,1072,886,1289,975,1923,3738782,43,54,2,0,2,103,-13,3,-1,4,0
1163,7470558,91,-47,-3,1,49,-2,-28,-31,12,59,25,13,-2,36975,1456,9,3630,0,463,1149,2914,-409,777,-3,19,-23,181,-530,113,354,52,2360,839,857,1063,893,1284,987,1963,3738781,43,54,2,0,2,103,-13,3,-1,4,0
1164,7474566,96,-50,-3,1,47,-3,-10,-37,12,59,25,13,-2,36975,1456,9,3629,0,463,1148,2918,-414,777,-4,18,-13,183,-608,137,354,16,2283,909,894,1065,906,1287,999,2003,3738780,43,54,2,0,2,103,-13,3,-1,4,0
1165,7478574,97,-47,-3,1,45,-3,-11,-30,12,59,25,13,-2,36975,1457,9,3629,0,463,1148,2917,-414,777,2,32,-14,508,-605,62,365,36,2319,864,873,1077,904,1300,1039,2003,3738780,43,54,2,0,2,65,58,19,36,14,8
1166,7482583,92,-48,-3,2,43,-3,-20,-33,12,59,25,13,-2,36975,1458,9,3629,0,464,1148,2920,-413,778,-4,10,-31,208,-637,73,381,67,2261,872,883,1081,914,1316,1079,2002,3738780,43,54,2,0,2,65,58,19,36,14,8
1167,7490745,100,-48,-2,2,43,-2,-20,-29,17,57,186,857,9726,41096,1458,13,3647,0,464,1188,2920,-414,782,0,25,-24,364,-621,67,373,83,2298,902,629,1081,339,1317,1076,2000,3738782,43,54,2,0,2,65,58,19,36,14,8
1168,7498908,103,-56,-2,2,42,-2,-12,-46,17,57,186,857,9726,41096,1459,14,3647,0,465,1188,2918,-411,781,-2,8,-40,86,-605,107,321,102,2262,945,764,1081,626,1328,1116,1999,3738782,43,54,2,0,2,65,58,19,36,14,8
1169,7507062,137,65,-4,2,42,-1,-16,-47,22,58,174,-26022,9729,41097,1459,23583,3679,1298,465,1228,2918,-416,776,-1,22,-39,206,-613,87,347,124,2288,955,704,1081,485,1329,1114,1997,3738792,43,54,2,0,2,65,58,19,36,14,8
10,6,8,0,-3,40,1,-8,-2,0,4,-10,3,0,0,0,64,16,32,8,0,1140,2,1,17,-5,3,-12,137,-50,22,70,-63,-16,48,59,48,60,73,1280,7507341,5,43,54,2,0,2,65,58,19,36,14,8
11,1975,11,1,-4,40,-1,-8,3,-2,4,-10,3,1,0,0,65,16,32,8,1,1140,1,0,16,-2,9,3,253,-197,56,53,-70,-5,71,50,65,63,70,1320,7507340,5,43,54,2,0,2,4838,459,117,-27,192,1277
12,3945,15,1,-3,40,-3,-8,9,0,4,-10,3,1,0,0,66,16,31,8,3,1140,-1,0,15,-1,3,-18,71,-57,141,45,-81,18,81,40,53,64,70,1360,7507339,2,43,54,2,0,2,4838,459,117,-27,192,1277
13,5915,13,1,-3,40,-5,-8,5,-1,4,-10,3,1,0,0,67,16,31,8,5,1139,-3,1,14,-1,5,-9,181,90,-79,128,-51,24,69,29,62,69,65,1353,7507379,2,43,54,2,0,2,4838,459,117,-27,192,1277
14,7886,16,4,-3,40,-6,-7,12,2,4,-10,3,1,0,0,68,16,31,8,6,1138,-4,0,11,-1,1,-8,100,133,-285,61,-64,3,101,40,73,66,60,1362,7507419,1,43,54,2,0,2,4838,459,117,-27,192,1277
15,9857,16,7,-4,40,-7,-7,11,1,4,-10,3,1,0,0,69,16,30,8,7,1138,-4,-4,11,-1,-15,19,33,304,-153,107,-55,20,78,26,76,73,63,1402,7507422,-2,43,54,2,0,2,4838,459,117,-27,192,1277
16,11823,11,10,-4,40,-8,-7,8,3,4,-10,3,1,0,0,70,16,30,8,8,1138,0,-7,10,3,11,-25,244,-20,-100,114,-42,3,65,44,77,61,69,1442,7507424,0,43,54,2,0,2,4838,459,117,-27,192,1277
17,13790,18,15,-4,39,-9,-7,19,4,4,-10,3,1,0,0,72,15,30,8,10,1138,-4,-12,10,-4,-33,25,-93,473,-109,97,-98,73,94,35,82,75,50,1482,7507423,-4,43,54,2,0,2,4838,459,117,-27,192,1277
18,15757,15,18,-4,39,-10,-7,15,0,4,-10,3,1,0,0,74,15,30,8,12,1135,-5,-255,12,-4,-12,2,97,202,-34,49,-100,67,101,28,61,77,59,1474,7507420,-41,43,54,2,0,2,4838,459,117,-27,192,1277
19,19693,17,21,-3,39,-10,-6,16,2,4,-10,3,1,0,1,76,15,30,8,14,1135,-7,-258,12,-5,-36,29,-84,540,-31,79,-110,88,95,45,68,84,56,1514,7507418,-45,43,54,2,0,2,4838,459,117,-27,192,1277
20,23631,15,21,-3,39,-10,-6,14,-2,4,-10,3,1,0,1,77,15,30,8,15,1135,-4,-258,11,-4,-7,-4,72,275,-24,69,-68,51,98,45,58,77,59,1554,7507417,-38,43,54,2,0,2,4838,459,117,-27,192,1277
21,27569,18,25,-3,39,-10,-5,19,-1,4,-10,3,1,0,1,78,15,30,8,16,1135,-8,-262,11,-7,-38,30,-101,554,-28,64,-129,121,110,51,60,86,63,1594,7507418,-43,43,54,2,0,2,4838,459,117,-27,192,1277
22,31506,20,28,-4,39,-10,-5,20,5,4,-10,3,1,0,1,79,15,30,8,18,1134,-10,-261,8,-6,-26,23,-32,485,-78,42,-79,86,112,35,62,78,69,1607,7507458,-43,43,54,2,0,2,4838,459,117,-27,192,1277
88,42,3,0,-3,4,40,1,4,3,1,0,5,-1,0,0,0,32,8,32,8,1151,2,-5,5,-1,0,-15,17,84,71,4,-23,-32,128,152,128,134,32,33,80,1,43,54,2,0,2,4838,459,117,-27,192,1277
89,43,-3,3,-4,4,40,2,-5,2,1,0,5,-1,0,0,0,32,8,32,8,1151,7,-9,6,-5,9,-30,-71,-58,64,64,9,-60,71,152,122,147,36,73,79,4,43,54,2,0,2,4838,459,117,-27,192,1277
90,44,0,5,-5,4,40,2,1,-4,1,0,5,-1,0,0,0,32,8,32,8,1151,4,-11,7,-1,-9,-9,65,92,87,13,-30,-25,126,145,125,143,26,113,79,0,43,54,2,0,2,4838,459,117,-27,192,1277
91,36,23,-24,13,5,41,2,-8,2,-6,40,6,-1,0,0,0,33,8,32,8,1149,-1,-11,7,-3,0,-19,-3,19,75,40,-13,-27,90,91,-33,85,26,141,47,7,43,54,2,0,2,4838,459,117,-27,192,1277
1408,7570328,9,15,1,4,3,4,8,-8,0,0,0,10,1,1,1541,0,-5,0,543,1119,2541,-767,716,-5,-15,-1,-5,-15,-5,40,-40,2704,1051,1037,1147,1091,1395,1370,1425,1395,43,54,2,0,2,4838,459,117,-27,192,1277
1409,7572297,11,14,1,4,3,4,10,-9,0,0,0,10,1,1,1541,0,-5,0,543,1118,2543,-768,716,-5,-15,-11,2,-5,99,65,-48,2699,1054,1047,1151,1091,1402,1370,1465,1394,43,54,2,0,2,4838,459,117,-27,192,1277
1410,7574266,12,13,1,4,3,4,9,-8,0,0,0,10,1,1,1541,0,-5,0,543,1117,2546,-769,718,-4,-18,15,-7,-81,-199,41,-48,2706,1046,1049,1149,1094,1405,1360,1505,1395,43,54,2,0,2,4838,459,117,-27,192,1277
1411,7576235,13,13,0,4,4,4,5,-3,0,0,0,10,1,1,1541,1,-5,0,543,1117,2544,-769,717,-4,-40,10,54,261,-5,63,-65,2716,1044,1042,1157,1102,1395,1400,1503,1395,43,54,2,0,2,4838,459,117,-27,192,1277
1412,7578206,12,15,0,5,4,4,4,3,0,0,0,10,1,1,1541,1,-5,0,543,1117,2545,-770,719,-4,-5,0,-68,-208,-91,73,-67,2717,1025,1042,1159,1101,1395,1440,1502,1392,43,54,2,0,2,4838,459,117,-27,192,1277
1413,7580177,10,15,-1,5,5,4,1,5,0,0,0,10,1,1,1541,1,-5,0,542,1117,2547,-770,719,-7,-45,22,54,196,-1,78,-53,2696,1022,1046,1152,1104,1395,1480,1503,1392,43,54,2,0,2,4838,459,117,-27,192,1277
1414,7582147,6,18,-1,5,5,3,-2,15,0,0,0,10,1,1,1539,1,-5,0,541,1116,2546,-768,716,-5,-21,30,-33,-134,-369,163,-30,2690,1031,1006,1152,1095,1402,1483,1543,1401,43,54,2,0,2,4838,459,117,-27,192,1277
1415,7584100,5,19,0,5,6,3,-4,11,0,0,0,10,1,1,1537,1,-4,0,538,1116,2547,-770,715,-7,-55,60,94,208,-80,125,-47,2690,1008,1032,1139,1106,1416,1523,1551,1399,43,54,2,0,2,4838,459,117,-27,192,1277
1416,7586053,3,20,0,5,7,3,-2,8,0,0,0,10,1,1,1534,1,-4,0,535,1116,2549,-771,716,0,-21,-2,-17,-179,-285,135,-46,2680,1009,1019,1148,1100,1402,1486,2287,3802310,43,54,2,0,2,4838,459,117,-27,192,1277
1417,7589974,4,20,0,5,7,3,2,5,0,0,0,10,1,1,1531,1,-4,0,531,1116,2548,-771,717,-1,-54,67,80,235,-196,109,-60,2681,1014,1028,1137,1106,1385,1526,2287,3802310,43,54,2,0,2,4838,459,117,-27,192,1277
1418,7593896,-1,19,0,5,7,3,-2,2,0,0,0,10,1,-16,1527,1,-3,0,526,1115,2551,-767,717,1,-31,40,-24,38,-204,95,-54,2685,972,997,1145,1091,1381,1513,2327,3802309,43,54,2,0,2,4838,459,117,-27,192,1277
1419,7597818,2,19,-1,5,8,2,2,2,0,0,0,10,1,-16,1522,1,-3,0,520,1114,2553,-768,717,0,-47,44,69,105,-50,29,-79,2646,995,1010,1131,1093,1388,1498,2367,3802310,43,54,2,0,2,4838,459,117,-27,192,1277
1420,7601739,5,17,-3,5,9,2,5,-2,0,0,0,10,1,-23,1517,1,-3,-1,514,1114,2551,-767,717,8,-32,23,158,-96,-180,28,-91,2651,996,1000,1135,1092,1384,1538,2367,3802309,43,54,2,0,2,4838,459,117,-27,192,1277
1421,7605661,1,15,-3,5,10,2,-1,-4,0,0,0,10,1,-23,1512,1,-3,-1,509,1114,2554,-766,719,-5,-43,36,-43,85,-160,28,-72,2601,970,1005,1119,1072,1381,1578,2366,3802308,43,54,2,0,2,4838,459,117,-27,192,1277
1422,7609583,5,13,-2,5,11,1,4,-5,0,0,0,10,1,-23,1507,1,-3,-1,504,1114,2552,-764,717,8,-33,37,126,76,-188,-10,-99,2619,991,982,1113,1076,1375,1618,2367,3802307,43,54,2,0,2,4838,459,117,-27,192,1277
1423,7613504,6,10,-1,5,11,1,4,-6,0,0,0,10,1,-36,1503,1,-3,-1,501,1109,2553,-765,717,3,-39,35,41,57,-164,-361,-138,2593,975,978,1110,1061,1372,1615,2347,3802347,43,54,2,0,2,4838,459,117,-27,192,1277
1424,7617426,5,9,-1,5,11,1,3,-5,0,0,-1,10,1,-36,1501,1,-3,-2,499,1108,2554,-764,718,7,-34,33,111,2,291,-249,-116,2600,972,970,1108,1073,1353,1598,2310,3803115,43,54,2,0,2,4838,459,117,-27,192,1277
1425,7623317,5,6,-1,4,11,0,5,-7,0,0,-1,10,1,-36,1499,1,-3,-2,497,1108,2554,-762,717,6,-32,21,144,-313,-5,-320,-125,2586,983,974,1102,1049,1345,1638,2309,3803117,43,54,2,0,2,2,-1,-3,455,13,3152
1426,7628824,4,403,-3,4,11,0,5,-2,-5,11,-83,10,19,44,1503,1,0,15,497,1100,2548,-765,757,6,-29,26,127,-155,149,-283,-120,2593,977,1004,5249,1245,921,1635,2308,3803117,43,54,2,0,2,2,-1,-3,455,13,3152
58,22,-9,-2,-14,-11,40,0,0,-2,1,-2,-2,-6,0,0,0,32,4152,56,-1,1148,-2,1,16,-10,197,139,-66,-22,8,-14,17,3,48,42,48,88,2,3,1,1,43,54,2,0,2,2,-1,-3,455,13,3152
59,21,-10,-2,-13,-11,40,0,-3,1,1,-2,-1,-6,0,0,-1,32,4152,56,-1,1148,0,1,17,-13,191,135,-220,-158,-9,6,19,-3,22,36,38,83,-9,43,1,3,43,54,2,0,2,2,-1,-3,455,13,3152
60,-44,-11,-2,-16,-11,41,-2,7,-6,191,91,-100,260,0,0,-1,32,4151,56,-1,1137,6,41,18,-11,195,136,-137,-92,4,-4,18,0,35,39,43,84,-9,42,0,0,43,54,2,0,2,2,-1,-3,455,13,3152
61,-110,-10,-2,-14,-11,41,-2,7,-6,191,91,-100,260,0,0,-2,32,4151,56,-1,1137,6,41,18,-10,185,130,-411,-202,-13,2,15,5,24,28,33,78,-12,82,0,-2,43,54,2,0,2,2,-1,-3,455,13,3152
62,-175,-13,-2,-15,-11,41,-3,5,-8,191,91,-100,260,0,0,-3,32,4151,56,-1,1141,5,44,19,-9,187,129,-267,-15,104,-69,24,23,9,26,46,74,-29,71,40,-3,43,54,2,0,2,2,-1,-3,455,13,3152
63,-240,-14,-2,-15,-12,41,-3,7,-8,191,91,-100,260,0,0,-3,32,4151,56,0,1142,94,45,19,-13,193,140,-338,-133,-67,-54,22,14,20,24,42,72,-37,58,80,-2,43,54,2,0,2,2,-1,-3,455,13,3152
64,-306,-14,-3,-13,-12,41,-3,8,-11,191,91,-100,260,0,0,-3,32,4151,56,0,1141,96,45,20,-12,184,129,-311,-118,-67,-102,5,27,13,41,42,77,-40,63,43,798,43,54,2,0,2,2,-1,-3,455,13,3152
65,1597,-13,-4,-13,-12,41,-3,12,-11,191,91,-100,260,0,0,-3,32,4151,56,0,1140,95,44,21,-12,183,123,-328,-273,9,-122,0,14,24,46,36,78,-46,63,83,797,43,54,2,0,2,2,-1,-5,450,18,2482
66,3501,-14,-6,-14,-13,41,-3,11,-15,191,91,-100,260,0,0,-3,32,4151,56,1,1140,96,45,22,-7,195,137,-94,-350,-57,-102,15,5,16,48,39,82,-36,103,82,799,43,54,2,0,2,2,-1,-5,450,18,2482
67,5405,-15,-4,-15,-13,41,-3,6,-9,191,91,-100,260,0,1,-2,32,4151,56,1,1140,96,45,21,-12,183,117,-266,-267,5,-96,-1,17,5,52,26,85,-26,143,83,801,43,54,2,0,2,2,-1,-5,450,18,2482
80,2,-7,6,3,-11,4,-10,-8,40,-1,3,1,2,0,5,8,0,0,0,0,1088,8,1,576,-1,0,-2,-1,-4,-3,-163,99,51,75,53,104,85,6,10,10,6,43,54,2,0,2,2,-1,-5,450,18,2482
81,2,-8,7,3,-11,4,-10,-14,43,-1,3,1,2,0,5,8,0,0,0,0,1088,8,-1,576,1,-8,-15,-204,96,-35,-144,94,60,54,53,99,83,3,50,10,9,43,54,2,0,2,2,-1,-5,450,18,2482
82,3,-8,9,4,-11,4,-10,-15,47,-1,3,1,2,0,5,8,0,0,0,0,1088,7,-1,576,-2,-5,-13,-69,33,-34,-155,87,65,66,46,108,86,3,90,9,11,43,54,2,0,2,2,-1,-5,450,18,2482
83,4,-10,10,5,-11,3,-10,-18,47,-1,3,1,2,0,5,8,0,0,0,0,1092,6,-1,576,-1,-8,-12,-122,97,-39,-218,96,69,56,42,101,77,8,102,49,12,43,54,2,0,2,2,-1,-5,450,18,2482
