loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1321,10054004,2,30,0,-5,31,4,11,56,0,0,0,80,268,2,1383,4,58,0,383,1144,1428,-249,607,-3,59,-38,-183,-291,65,-205,109,2485,1240,478,1111,719,1515,1556,4013,4999185,37,95,0,-2,1,48,56,19,0,24,22
1322,10065810,0,30,-1,-4,31,4,5,55,0,0,0,80,268,2,1383,3,55,0,383,1143,1431,-248,604,-3,45,-37,-202,-285,164,-340,116,2503,1239,471,1101,716,1524,1567,4053,4999185,37,95,0,-2,1,48,56,19,0,24,22
1323,10077616,1,33,-1,-4,31,5,1,64,0,0,0,80,268,2,1383,3,52,0,384,1143,1430,-252,603,0,51,-39,-182,-253,36,-246,105,2505,1212,470,1106,728,1535,1607,4053,4999187,37,95,0,-2,1,48,56,19,0,24,22
1324,10089423,0,32,-2,-3,31,5,-2,65,0,0,0,80,268,2,1383,3,49,0,384,1143,1430,-255,602,2,48,-47,-150,-283,113,-289,117,2500,1224,470,1114,730,1535,1647,4052,4999185,37,95,0,-2,1,48,56,19,0,24,22
1325,10101230,-5,32,-2,-3,31,6,-7,68,0,0,0,79,262,2,1383,3,47,0,385,1147,1431,-252,598,1,52,-45,-147,-253,173,-311,135,2522,1206,450,1110,740,1532,1636,4092,4999185,37,95,0,-2,1,48,56,19,0,24,22
1326,10113038,-6,37,-2,-3,31,6,-7,77,0,0,0,79,262,2,1384,2,45,0,387,1146,1430,-251,594,1,50,-56,-173,-309,3,-339,145,2504,1230,447,1112,729,1537,1636,4132,4999184,37,95,0,-2,1,48,56,19,0,24,22
1327,10124846,-2,36,-2,-3,31,6,-1,73,0,0,0,79,262,2,1385,2,43,0,388,1145,1431,-253,592,2,44,-60,-137,-204,198,-184,117,2507,1229,477,1116,731,1543,1647,4172,4999184,37,95,0,-2,1,48,56,19,0,24,22
1328,10136656,-3,36,-2,-3,31,6,-4,74,0,0,0,79,262,2,1385,1,41,0,389,1145,1430,-256,590,7,55,-70,-238,-312,67,-257,132,2510,1229,472,1128,736,1532,1610,5004,1654,37,95,0,-2,1,48,56,19,0,24,22
1329,10150434,-7,40,-3,-2,31,6,-8,84,0,0,0,79,262,2,1386,1,38,0,390,1145,1432,-261,591,3,49,-74,-186,-229,101,-179,113,2519,1193,470,1119,738,1527,1650,5005,1649,37,95,0,-2,1,48,56,19,0,24,22
1330,10164211,-9,41,-3,-2,31,6,-10,87,0,0,0,79,248,2,1387,1,36,0,391,1145,1434,-264,591,1,54,-68,-137,-277,80,-200,144,2497,1200,469,1131,731,1522,1690,5005,1652,37,95,0,-2,1,32,-1075,-1071,9327,25,86
1331,10177988,-4,41,-4,-2,31,6,-4,83,0,0,0,79,248,2,1389,1,34,0,392,1144,1435,-268,587,2,49,-79,-170,-332,62,-206,107,2477,1231,501,1135,743,1524,1698,5045,1652,37,95,0,-2,1,32,-1075,-1071,9327,25,86
1332,10191765,-3,40,-4,-2,31,6,-4,80,0,0,0,79,232,2,1389,1,32,0,393,1143,1433,-270,585,2,54,-77,-134,-251,111,-153,107,2490,1217,509,1133,743,1510,1698,5085,1653,37,95,0,-2,1,32,-1075,-1071,9327,25,86
1333,10205541,-5,37,-4,-2,31,6,-12,75,0,0,0,79,232,2,1390,1,30,0,394,1143,1434,-271,585,3,48,-108,-238,-466,53,-175,142,2452,1224,512,1134,755,1516,1738,5085,1652,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1334,10219317,-5,37,-3,-2,31,6,-9,79,0,0,0,79,232,2,1390,1,28,0,394,1143,1434,-274,584,-4,46,-58,-33,-153,86,-162,119,2481,1219,508,1136,755,1525,1778,5085,1654,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1335,10233094,-7,38,-2,-2,31,6,-11,84,0,0,0,79,218,2,1391,1,26,0,394,1147,1435,-274,580,-1,44,-75,-164,-329,-103,-246,142,2462,1230,497,1130,755,1525,1795,5125,1653,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1336,10246871,-7,41,-2,-2,31,6,-16,88,0,0,0,79,218,2,1392,0,24,0,394,1147,1434,-279,580,-2,29,-53,-90,-134,82,-193,126,2480,1213,509,1136,760,1528,1758,5989,5014928,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1337,10262616,-5,43,-2,-2,31,6,-13,90,0,0,0,79,205,2,1393,0,21,0,394,1147,1432,-282,582,7,46,-48,-57,-304,-47,-221,116,2490,1226,498,1133,755,1545,1798,5989,5014924,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1338,10278362,-7,43,-2,-2,31,6,-14,89,0,0,0,79,205,2,1394,0,19,0,394,1147,1434,-286,582,-1,11,-56,-169,9,159,-189,134,2475,1206,506,1154,751,1545,1838,5988,5014921,37,95,0,-2,1,152,-1087,-1079,-2,26,19
1339,10294108,-7,45,-2,-2,31,6,-14,90,0,0,0,79,205,2,1395,0,17,0,394,1147,1435,-292,582,3,32,-38,16,-190,90,-189,117,2495,1201,505,1137,756,1545,1878,5988,5014922,37,95,0,-2,1,84,1149,1103,1,8,39
1340,10309760,154,78,-8,-2,31,4,-13,98,-5,-3,0,20559,209,2,1395,1,17,0,394,1147,1439,-293,582,1,21,-47,-74,278,126,-125,124,2481,1205,506,1132,727,1432,1701,5961,5014908,37,95,0,-2,1,84,1149,1103,1,8,39
1341,10325413,154,78,-7,-1,31,4,-11,95,-5,-3,0,20559,199,2,1396,0,16,0,394,1147,1439,-296,582,7,39,-79,65,-85,123,-173,118,2492,1219,508,1131,755,1429,1741,5960,5014905,37,95,0,-2,1,84,1149,1103,1,8,39
1342,10341066,155,80,-7,-1,31,4,-11,97,-5,-3,0,20559,199,2,1396,0,15,0,394,1147,1440,-300,580,-3,10,-40,-119,174,164,-142,115,2495,1204,519,1131,741,1429,1781,5960,5014908,37,95,0,-2,1,84,1149,1103,1,8,39
1343,10356719,158,86,-7,-1,31,4,-9,107,-5,-3,0,20559,199,2,1397,0,14,0,394,1146,1442,-304,574,1,29,-45,-30,319,34,-125,123,2456,1252,504,1129,766,1443,1773,6000,5014908,633,141,-2,-1,1,84,1149,1103,1,8,39
1344,10372373,156,88,-8,0,31,4,-14,107,-5,-3,0,20559,199,2,1397,0,13,0,394,1146,1442,-308,576,-3,-5,-57,-456,379,60,-117,131,2460,1216,502,1113,765,1440,1813,5999,5014906,633,141,-2,-1,1,84,1149,1103,1,8,39
1792,10058041,7,-52,1,6,39,18,0,24,0,0,0,96,119,0,1425,3,-88,0,425,1147,1888,-255,616,-2,-53,-2,-9,-45,5,-99,167,2052,919,952,1043,932,1237,1325,1339,1322,473,273,29,2,-18,84,1149,1103,1,8,39
1793,10060009,10,-49,1,6,38,18,4,21,0,0,0,96,119,0,1425,2,-89,0,425,1146,1889,-258,613,-2,-46,-18,7,-152,172,-106,153,2038,933,966,1051,929,1249,1325,1379,1322,473,273,29,2,-18,84,1149,1103,1,8,39
1794,10061977,8,-46,1,6,38,19,4,20,0,0,0,96,119,0,1425,2,-89,0,425,1146,1888,-262,613,-4,-35,-36,49,-219,18,-104,159,2050,926,965,1047,946,1255,1365,1379,1322,473,273,29,2,-18,84,1149,1103,1,8,39
1795,10063946,7,-44,2,6,38,19,0,20,0,0,0,96,119,0,1425,2,-89,0,425,1146,1888,-266,612,-5,-60,-2,131,-110,221,-82,159,2045,904,975,1046,931,1266,1405,1378,1324,473,273,29,2,-18,84,1149,1103,1,8,39
1796,10065915,9,-41,2,6,38,19,4,18,0,0,0,96,119,0,1425,2,-89,0,426,1146,1886,-269,612,3,-36,-46,201,-299,172,-109,148,2063,935,963,1035,935,1269,1445,1378,1322,473,273,29,2,-18,84,1149,1103,1,8,39
1797,10067884,4,-37,1,7,38,19,-5,24,0,0,0,96,119,0,1426,2,-89,0,427,1146,1890,-272,614,-5,-55,-1,96,-130,114,-46,173,2038,880,972,1040,943,1254,1485,1379,1323,473,273,29,2,-18,84,1149,1103,1,8,39
1798,10069853,2,-38,1,7,37,19,-7,19,0,0,0,96,119,0,1427,2,-89,0,428,1146,1892,-272,613,-8,-51,16,106,-137,151,-69,180,2037,905,980,1042,946,1254,1525,1379,1325,168,431,725229313,1330,22021637,84,1149,1103,1,8,39
1799,10071822,5,-39,1,7,37,19,-3,14,0,0,0,96,119,0,1428,3,-88,0,429,1145,1889,-275,612,-6,-45,10,78,-107,53,-44,152,2019,911,1007,1044,950,1257,1528,1419,1326,168,431,725229313,1330,22021637,84,1149,1103,1,8,39
1856,10089532,7,-27,-2,10,30,19,3,-7,0,0,0,104,123,0,1434,3,-89,0,436,1145,1841,-255,617,-2,-71,3,-6,-76,6,-93,229,2127,901,983,1046,993,1274,1302,1395,1302,168,431,725229313,1330,22021637,84,1149,1103,1,8,39
1857,10091500,8,-23,-2,10,30,19,3,0,0,0,0,104,123,0,1434,3,-89,0,436,1147,1850,-256,615,-3,-67,17,-22,11,-173,-207,251,2105,921,967,1040,1004,1281,1299,1435,1304,168,431,725229313,1330,22021637,84,1149,1103,1,8,39
1858,10093464,7,-22,-2,10,30,19,2,4,0,0,0,104,123,0,1434,3,-88,0,436,1146,1851,-256,615,-3,-80,4,-4,-118,67,-114,244,2114,913,974,1048,990,1284,1305,1475,1307,168,431,725229313,1330,22021637,84,1149,1103,1,8,39
1859,10095427,6,-23,-3,10,30,18,-5,-1,0,0,0,104,123,0,1434,3,-87,0,437,1144,1852,-350,615,-2,-73,18,-7,-48,47,-318,271,2116,928,958,1040,1003,1273,1305,1495,1347,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
112,545,8,0,1,-2,-1,-4,-10,38,74,210,91,29,3,-3,55,-8,9,6,-9,1086,0,4,3,0,8,7,-8,0,0,0,0,2,174,174,171,175,0,1,13,53,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
113,545,10,7,2,-2,-1,-4,-6,47,74,210,91,29,3,-3,55,-8,10,6,-10,1086,-3,2,2,8,19,-25,-130,-259,-103,-6,-39,46,176,174,171,178,11,41,13,49,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
114,547,11,11,3,-1,-1,-4,-5,45,74,210,91,29,3,-3,55,-8,11,6,-10,1086,-3,1,3,-4,-4,7,-270,-120,-106,6,-14,23,162,180,180,186,17,81,9,55,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
115,554,10,13,3,0,-1,-4,-9,46,74,210,91,29,3,-3,55,-8,12,6,-10,1086,-5,0,1,2,16,-11,-64,-128,65,10,-47,56,158,158,172,176,17,121,4,58,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
116,563,11,19,3,0,-1,-4,-7,52,74,210,91,29,3,-3,55,-8,13,6,-10,1086,-7,-3,1,7,2,-12,-184,-151,-82,15,-54,64,154,169,167,171,17,161,4,57,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1920,10121023,17,5,2,15,27,18,-4,-8,0,0,0,123,141,0,1436,5,-72,0,436,1146,2029,-246,617,-7,-76,-3,-12,-74,8,-71,185,2064,936,923,1118,951,1271,1255,1442,1327,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1921,10122991,19,7,1,16,27,19,-2,-6,0,0,0,123,141,0,1436,5,-71,0,436,1146,2028,-245,620,0,-84,-32,-168,-214,5,-71,167,2077,940,937,1116,951,1271,1295,1442,1324,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1922,10124959,19,10,2,17,27,19,-1,-5,0,0,0,123,141,0,1436,5,-70,0,436,1146,2029,-245,619,-5,-77,33,-1,-16,37,-62,177,2072,928,946,1114,961,1279,1335,1442,1324,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1923,10126928,18,12,3,17,27,19,-1,-8,0,0,0,123,141,0,1436,6,-69,0,436,1145,2032,-244,620,-2,-77,6,-135,-256,-201,-115,167,2074,935,947,1118,956,1275,1332,1482,1322,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1924,10128899,15,11,2,17,27,19,-6,-10,0,0,0,130,141,0,1436,7,-68,0,436,1144,2030,-241,623,-2,-84,16,-36,-89,103,0,181,2092,910,940,1121,961,1282,1332,1522,1321,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1925,10130870,14,10,1,17,27,19,-5,-11,0,0,0,130,141,0,1436,8,-66,0,436,1145,1918,-240,624,0,-70,19,-83,-75,-109,-145,179,2077,923,945,1125,965,1278,1326,1562,1321,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1926,10132841,14,10,1,18,27,19,-1,-8,0,0,0,130,141,0,1436,9,-64,0,436,1145,1921,-238,623,-2,-76,-19,-142,-141,-5,-76,180,2084,920,956,1129,960,1269,1366,1562,1318,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1927,10134813,12,10,1,18,27,19,-3,-5,0,0,0,130,141,0,1436,10,-63,0,436,1145,1924,-235,624,-4,-76,58,-21,264,24,-98,194,2063,912,950,1133,955,1275,1406,1561,1319,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1928,10136785,11,9,1,18,27,18,-2,-7,0,0,0,130,141,0,1436,10,-61,0,436,1144,1928,-234,627,-4,-68,27,-136,48,-101,-47,176,2071,917,967,1125,951,1272,1409,1524,2311,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1929,10140724,12,12,0,18,27,18,2,-2,0,0,0,137,148,0,1436,10,-60,0,436,1143,1929,-234,627,-3,-78,46,-66,166,-114,-94,189,2042,937,955,1135,961,1282,1406,1564,2313,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1930,10144662,14,10,0,18,27,17,3,-5,0,0,0,137,148,0,1436,10,-58,0,436,1144,1823,-234,629,-3,-69,35,-109,55,-160,-56,173,2056,927,972,1127,964,1278,1415,1604,2314,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1931,10148598,14,9,1,19,27,17,3,-8,0,0,0,137,148,0,1436,11,-57,0,436,1144,1823,-232,627,-6,-65,26,-18,-86,-125,-83,184,2050,937,966,1128,952,1278,1455,1605,2317,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1932,10152535,15,8,2,19,27,17,3,-13,0,0,0,137,148,0,1436,12,-56,0,436,1143,1824,-232,628,-4,-71,21,-35,-60,62,-119,170,2046,939,977,1135,958,1278,1452,1645,2316,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1933,10156472,19,11,2,19,27,17,6,-5,0,0,0,137,148,0,1436,12,-55,0,436,1143,1823,-232,628,6,-63,-11,51,-260,-53,-90,156,2070,927,974,1150,969,1275,1492,1645,2312,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1934,10160409,18,13,3,19,27,17,6,-4,0,0,0,149,155,0,1436,12,-54,0,436,1143,1826,-232,629,-4,-63,38,-156,39,33,-92,173,2049,920,975,1131,956,1275,1532,1645,2314,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1935,10164347,18,13,3,20,27,17,7,-5,0,0,0,149,155,0,1436,12,-53,0,436,1144,1997,-232,631,0,-60,6,-85,-64,-99,-47,150,2055,929,990,1132,960,1264,1523,1685,2313,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
1936,10168285,18,15,3,20,28,17,6,-2,0,0,0,150,168,0,1436,12,-52,0,437,1144,1998,-233,631,-1,-48,58,-29,-45,-44,-52,146,2069,908,987,1115,958,1252,1486,2709,5094315,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
4,40,-39,20,-165,236,2190,-415,-89,136,-63,-650,-624,-727,661,40,3936,1,1,0,0,1166,-2,0,0,0,0,-3,9,-1,-1,0,1,1,163,156,134,86,47,18,3,0,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
5,40,-39,19,-164,236,2190,-415,-86,131,-63,-650,-624,-713,668,40,3936,1,2,0,0,1166,-1,2,-2,-3,17,-17,90,-41,11,-19,6,-2,180,162,137,90,44,58,4,1,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
6,39,-41,17,-164,236,2190,-415,-91,125,-63,-650,-624,-713,668,40,3936,1,3,0,0,1166,1,6,-1,3,-1,-10,-123,-6,-11,-17,37,-34,180,174,128,98,47,98,4,0,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
7,38,-38,18,-163,236,2190,-415,-82,131,-63,-650,-624,-713,668,40,3935,2,5,0,-1,1166,1,8,-2,2,16,5,163,19,5,-18,-21,24,180,183,129,101,47,138,4,-1,168,431,725229313,1330,22021637,32,1093,1095,9326,54,196
8,37,-38,17,-163,236,2190,-415,-83,129,-63,-650,-624,-713,668,40,3935,2,7,0,-1,1164,0,78,0,5,7,4,23,-18,-131,-256,-68,-15,195,166,135,90,44,131,10,39,168,431,725229313,1330,22021637,32,18,17,9326,68,173
9,35,-38,15,-163,236,2190,-415,-84,124,-63,-650,-624,-713,668,40,3935,3,8,0,-1,1164,1,81,2,-7,4,19,233,222,-49,-143,-36,-5,194,171,132,106,38,171,10,42,168,431,725229313,1330,22021637,32,18,17,9326,68,173
10,33,-41,15,-164,236,2190,-415,-93,128,-63,-650,-624,-704,675,40,3935,4,9,0,-1,1168,0,83,5,-1,12,25,123,101,-171,-227,-36,-2,183,156,121,91,42,171,50,42,168,431,725229313,1330,22021637,12,29,2,10,7,6
11,32,-40,19,-164,237,2190,-415,-91,138,-63,-650,-624,-704,675,40,3935,5,10,0,-1,1168,2,83,4,-4,2,17,203,116,-133,-170,-64,25,175,155,131,95,36,211,49,43,168,431,725229313,1330,22021637,12,29,2,10,7,6
2112,10215495,8,11,0,23,28,15,-11,-13,0,0,0,221,213,1,1436,33,-2,0,436,1146,2052,-201,615,27,-10,1,23,-12,17,-125,318,2153,966,924,1096,941,1304,1237,1446,1325,168,431,725229313,1330,22021637,12,29,2,10,7,6
2113,10217463,11,13,0,23,28,15,-5,-9,0,0,0,221,213,1,1436,34,-1,0,436,1146,2052,-201,614,26,-7,-36,0,-224,-3,-130,289,2181,970,924,1094,944,1304,1277,1446,1328,168,431,725229313,1330,22021637,12,29,2,10,7,6
2114,10219431,9,17,0,23,28,15,-7,-3,0,0,0,221,224,1,1436,35,1,0,436,1145,2054,-199,614,26,-2,-18,63,-106,328,-157,319,2151,983,911,1100,942,1304,1271,1486,1329,168,431,725229313,1330,22021637,12,29,2,10,7,6
2115,10221398,8,13,0,23,28,15,-8,-14,0,0,0,221,224,1,1436,36,2,0,436,1145,2056,-195,613,26,6,-78,105,-449,165,-168,332,2140,1001,914,1092,940,1307,1311,1486,1328,168,431,725229313,1330,22021637,12,29,2,10,7,6
2116,10223365,10,10,-1,23,28,15,-7,-17,0,0,0,221,224,1,1436,36,3,0,436,1145,2056,-192,615,24,4,-16,-10,-148,268,-176,328,2138,1010,906,1083,934,1310,1351,1486,1328,168,431,725229313,1330,22021637,12,29,2,10,7,6
2117,10225334,8,6,-1,23,28,15,-11,-20,0,0,0,221,224,1,1436,37,5,0,436,1145,2059,-187,615,30,-2,-55,56,-339,243,-172,354,2113,1009,907,1083,933,1319,1391,1483,1328,168,431,725229313,1330,22021637,12,29,2,10,7,6
2118,10227304,6,5,0,23,28,15,-17,-16,0,0,0,221,224,1,1436,37,6,0,436,1145,2062,-184,612,32,16,-40,62,-297,192,-150,345,2125,983,917,1086,922,1319,1431,1483,1327,168,431,725229313,1330,22021637,12,29,2,10,7,6
2119,10229274,3,4,1,23,28,15,-18,-21,0,0,0,228,224,1,1436,38,8,0,436,1142,2063,-139,616,32,8,-44,51,-313,120,-191,367,2120,1005,904,1083,924,1314,1445,1475,1367,168,431,725229313,1330,22021637,12,29,2,10,7,6
2120,10231244,2,7,1,23,28,15,-19,-12,0,0,0,228,224,1,1436,38,9,0,436,1142,2065,-139,617,30,18,-40,19,-330,176,-143,337,2139,971,902,1089,933,1303,1408,2563,5124860,168,431,725229313,1330,22021637,12,29,2,10,7,6
2121,10235182,-1,4,3,23,28,15,-22,-18,0,0,0,228,224,1,1436,38,10,0,436,1142,2067,-136,612,31,25,-12,266,-262,100,-176,384,2103,992,915,1086,918,1306,1448,2563,5124859,168,431,725229313,1330,22021637,12,29,2,10,7,6
2122,10239120,-3,-1,4,23,28,15,-25,-29,0,0,0,228,224,1,1436,38,11,0,436,1142,2070,-132,616,24,11,-46,14,-391,205,-171,388,2092,995,908,1097,935,1297,1488,2563,5124859,168,431,725229313,1330,22021637,12,29,2,10,7,6
2123,10243058,-1,1,2,23,28,15,-21,-19,0,0,0,228,224,1,1436,38,12,0,436,1142,2070,-131,616,34,31,-6,140,-289,164,-172,356,2124,994,911,1086,929,1288,1528,2564,5124859,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2124,10246995,-3,2,2,23,28,15,-24,-13,0,0,0,228,224,1,1436,38,13,0,436,1141,2068,-129,617,27,26,-32,57,-369,188,-189,395,2106,999,886,1091,950,1292,1533,2604,5124859,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2125,10250932,-4,-2,2,23,28,15,-26,-23,0,0,0,228,224,1,1436,38,14,0,436,1141,2069,-125,618,22,29,-8,104,-138,175,-205,407,2082,1022,901,1085,933,1295,1573,2604,5124859,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2126,10254870,-1,-3,1,23,28,14,-24,-28,0,0,0,228,234,1,1436,39,14,0,436,1141,2068,-124,620,33,34,-21,140,-553,167,-210,391,2103,1026,885,1098,935,1284,1613,2603,5124859,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2127,10258808,0,-2,1,23,28,14,-22,-17,0,0,0,228,234,1,1436,39,15,0,436,1141,2067,-123,619,24,33,-26,70,-7,179,-191,372,2119,1010,887,1086,930,1273,1653,2603,5124858,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2128,10262746,-4,-4,1,23,28,14,-27,-18,0,0,0,228,234,1,1437,39,15,0,436,1140,2068,-119,623,28,34,-27,120,-353,165,-165,390,2146,985,878,1087,919,1280,1653,2566,5125978,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2129,10268652,-5,-1,1,23,28,14,-26,-15,0,0,0,229,234,1,1437,39,16,0,436,1139,2066,-118,622,25,38,-26,75,-148,35,-135,392,2123,1007,870,1091,932,1273,1668,2606,5125978,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2130,10274558,-5,0,1,23,28,14,-19,-12,0,0,0,229,234,1,1437,39,17,0,437,1139,2067,-117,623,31,33,-39,92,-170,103,-151,385,2142,999,872,1091,929,1255,1708,2606,5125973,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2131,10280464,-8,-2,1,23,28,14,-17,-18,0,0,0,229,243,1,1438,38,17,0,437,1139,2070,-115,622,30,33,-12,186,-106,102,-140,414,2109,1000,865,1086,920,1255,1748,2606,5125974,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2132,10286371,-10,1,2,22,28,15,-16,-12,0,0,0,229,243,1,1438,37,18,0,437,1139,2071,-116,621,26,48,-42,152,-230,69,-143,387,2141,994,857,1098,910,1263,1788,2605,5125976,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2133,10292278,-8,1,2,22,27,15,-11,-8,0,0,0,229,243,1,1438,36,18,0,437,1138,2070,-119,625,30,39,-34,176,-297,101,-87,377,2118,1002,888,1092,931,1266,1791,2645,5125976,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2134,10298186,-6,-1,2,21,27,15,-11,-9,0,0,0,229,243,1,1439,36,18,0,437,1137,2072,-121,627,29,39,-21,173,-160,126,-139,370,2122,1008,889,1101,918,1255,1788,2685,5125975,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2135,10304094,-7,-2,2,21,26,15,-16,-4,0,0,0,229,243,1,1440,36,18,0,438,1137,2072,-120,628,27,31,-53,38,-357,171,-91,383,2116,986,885,1101,938,1261,1828,2685,5125974,168,431,725229313,1330,22021637,49,20,-3,5,19,12
2136,10310002,-6,-3,2,21,26,15,-21,-3,0,0,0,229,250,1,1440,36,18,0,439,1141,2071,-120,628,27,35,-38,138,-87,281,-163,396,2128,994,870,1098,922,1254,1825,2648,5127126,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2137,10317878,-4,-5,3,21,25,15,-18,-9,0,0,0,229,250,1,1441,36,18,0,441,1140,2073,-121,630,28,36,-39,90,-198,99,-154,365,2131,988,907,1096,939,1264,1816,2688,5127127,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2138,10325753,-4,-6,2,21,25,15,-19,-10,0,0,0,229,250,1,1443,36,18,0,443,1139,2070,-121,630,26,28,-51,121,-304,204,-125,392,2132,1000,888,1097,933,1257,1801,2728,5127127,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2139,10333628,-2,-5,1,21,25,15,-19,-8,0,0,0,229,250,1,1445,35,18,0,445,1140,2387,-124,629,26,37,-29,115,4,199,-123,382,2122,1018,907,1091,942,1257,1791,2768,5127127,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2140,10341620,25,13,23,22,26,14,-20,-14,-3,-4,3,229,250,1,1445,35,18,0,445,1142,2386,-124,630,31,32,-40,118,-118,217,-92,411,2127,1009,897,1095,939,1245,1770,2670,5127091,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2141,10349613,29,14,23,22,26,14,-15,-16,-3,-4,3,229,250,1,1447,34,18,0,447,1141,2387,-126,629,28,39,-35,78,-22,164,-128,392,2109,1039,924,1093,952,1238,1779,2710,5127090,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2142,10357606,30,14,23,22,26,14,-13,-17,-3,-4,3,229,250,1,1450,34,17,0,449,1141,2387,-127,628,21,32,-18,8,-67,240,-97,416,2118,1025,913,1105,938,1231,1819,2710,5127092,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2143,10365600,29,16,23,22,25,14,-17,-11,-3,-4,3,229,250,0,1452,33,17,0,452,1145,2386,-127,626,26,41,-26,50,44,231,-150,433,2112,1047,908,1099,943,1244,1822,2750,5127090,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2144,10373596,27,17,22,22,25,14,-20,-12,-3,-4,3,229,250,0,1455,32,17,0,455,1145,2386,-127,627,27,33,-57,-139,-77,243,-109,442,2107,1045,912,1096,937,1241,1862,2751,5127086,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2368,10341458,-10,-7,-3,20,20,12,-7,5,0,0,0,270,272,0,1477,40,34,0,483,1142,2558,-165,613,47,38,1,47,38,39,-81,93,2188,1083,1044,1130,1026,1330,1325,1442,1376,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2369,10343427,-12,-4,-3,20,20,11,-6,9,0,0,0,270,272,0,1480,40,34,0,486,1142,2559,-166,615,42,30,-14,21,369,32,-60,89,2200,1075,1050,1127,1030,1333,1365,1440,1375,168,431,725229313,1330,22021637,32,18,12,9326,87,131
2370,10345397,-8,-1,-3,20,20,11,-1,12,0,0,0,270,272,0,1483,40,34,0,489,1142,2556,-168,614,50,42,-13,24,-48,20,-74,72,2229,1102,1075,1137,1031,1329,1405,1441,1371,168,431,725229313,1330,22021637,32,18,12,9326,87,131
