loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
360,285,-187,-157,-35,246,-16,13,-4,9322,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1661,-1,0,0,1,0,1,-2,15,-11,-9,-12,-2,50,59,71,55,19,4,40,-1,3,7,0,1,1,0,126911780,126911748,0,0,5
361,287,-187,-158,-35,246,-16,13,-6,9323,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1660,0,0,1,0,0,2,3,-12,-3,1,5,-2,60,58,68,55,18,3,80,-1,3,7,0,1,1,0,126911780,126911748,0,0,5
362,288,-188,-158,-35,246,-16,13,-6,9324,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1660,1,-1,1,0,-1,-2,22,2,3,19,2,8,49,55,69,54,19,43,80,1,3,7,0,1,1,0,126911780,126911748,0,0,5
363,290,-187,-158,-35,246,-16,13,-4,9320,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1664,2,-2,1,0,0,2,13,-15,-6,-11,-26,0,46,72,71,54,19,42,120,0,3,7,0,1,1,0,126911780,126911748,0,0,5
364,293,-188,-157,-35,246,-16,13,-6,9324,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1665,-63,-1,1,-1,0,-2,18,-4,14,29,3,4,53,51,67,54,18,43,160,-1,3,7,0,1,1,0,126911780,126911748,0,0,5
365,297,-189,-156,-36,246,-16,13,-6,9325,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1664,-64,-1,0,0,-1,2,12,11,-7,8,2,2,51,58,68,54,17,43,200,-1,3,7,0,1,1,0,126911780,126911748,0,0,5
366,300,-189,-157,-35,246,-16,13,-4,9322,-1,-119,40,1968,-1,0,0,0,-2,-2,0,1663,-63,-1,1,0,0,-1,17,-7,16,1,-26,3,42,68,71,53,18,42,240,0,3,7,0,1,1,0,126911780,126911748,0,0,5
896,10511311,4,9,1,0,0,0,1,1,0,0,0,10,1,1,1000,2,7,0,0,1659,164,170,601,0,0,0,0,-2,-2,66,-16,2040,181,148,199,161,361,280,377,309,3,7,0,1,1,0,126911780,126911748,0,0,5
897,10513280,3,10,0,0,0,0,-2,5,0,0,0,10,1,1,1000,2,7,0,0,1659,164,169,601,1,1,1,-1,-8,4,89,-16,2049,169,143,199,157,363,320,376,309,3,7,0,1,1,0,126911780,126911748,0,0,5
898,10515250,3,9,-1,0,0,0,-1,0,0,0,0,10,1,1,1000,2,7,0,0,1658,163,169,602,1,-1,1,2,-19,17,64,-37,2044,158,156,199,158,363,318,416,308,3,7,0,1,1,0,126911780,126911748,0,0,5
899,10517221,4,9,-1,0,0,0,1,4,0,0,0,10,1,1,1000,2,7,0,0,1659,116,168,603,1,0,0,-4,-1,-2,60,-23,2044,180,157,199,157,362,317,456,307,3,7,0,1,1,0,126911780,126911748,0,0,5
900,10519193,3,9,-1,0,0,0,-1,3,0,0,0,10,1,1,1000,2,7,0,0,1659,116,168,602,1,1,3,-4,-14,-9,67,-28,2037,152,155,199,157,364,357,455,307,3,7,0,1,1,0,126911780,126911748,0,0,5
901,10521166,3,9,-3,0,0,0,0,2,0,0,0,10,1,1,1000,2,7,0,0,1658,115,168,602,3,-1,0,-4,-17,12,70,-27,2038,160,164,199,157,365,356,495,306,3,7,0,1,1,0,126911780,126911748,0,0,5
902,10523140,4,10,-2,0,0,0,2,8,0,0,0,10,1,1,1000,2,7,0,0,1658,115,168,600,2,2,0,3,-32,14,88,-27,2073,166,157,199,156,363,396,494,307,3,7,0,1,1,0,126911780,126911748,0,0,5
903,10525115,2,10,-1,0,0,0,-1,4,0,0,0,10,1,1,1000,2,7,0,0,1658,115,168,600,4,-2,1,-6,-2,10,61,-22,2026,146,161,198,158,365,436,494,307,3,7,0,1,1,0,126911780,126911748,0,0,5
904,10527089,3,9,-3,0,0,0,0,3,0,0,0,11,1,0,1000,2,7,0,0,1665,162,141,601,3,1,2,-3,-16,12,81,-37,2057,158,154,197,165,363,436,495,305,3,7,0,1,1,0,126911780,126911748,0,0,5
960,10542808,3,8,-1,0,0,0,1,-3,0,0,0,11,2,0,1000,2,7,0,0,1659,164,143,603,0,1,1,0,2,1,50,-9,2022,175,148,184,168,357,279,376,307,3,7,0,1,1,0,126911780,126911748,0,0,5
961,10544776,4,9,-1,0,0,0,3,0,0,0,0,11,2,0,1000,2,7,0,0,1659,163,142,602,-1,1,1,-2,5,1,63,-9,2048,184,149,185,167,356,319,377,306,3,7,0,1,1,0,126911780,126911748,0,0,5
962,10546743,3,8,0,0,0,0,-1,0,0,0,0,11,2,0,1000,2,7,0,0,1659,163,142,600,0,-1,-2,2,1,-10,51,-6,2017,156,149,184,167,358,359,378,307,3,7,0,1,1,0,126911780,126911748,0,0,5
963,10548709,3,7,-1,0,0,0,1,-1,0,0,0,11,2,0,1000,2,7,0,0,1659,163,142,601,1,3,4,-3,-3,18,56,-9,2033,179,148,183,169,359,399,379,307,3,7,0,1,1,0,126911780,126911748,0,0,5
964,10550674,3,6,-1,0,0,0,2,-2,0,0,0,11,2,0,1000,2,7,0,0,1659,163,143,601,0,0,-3,-4,8,-3,45,-7,2018,176,149,183,168,357,439,380,307,3,7,0,1,1,0,126911780,126911748,0,0,5
965,10552639,3,7,3,0,0,0,1,0,0,0,0,11,2,0,1000,2,7,0,0,1660,175,143,600,-5,0,0,-3,21,-25,44,-3,2025,198,129,183,168,357,440,420,306,3,7,0,1,1,0,126911780,126911748,0,0,5
966,10554605,3,5,-1,0,0,0,1,-6,0,0,0,11,2,0,1000,2,7,0,0,1660,175,145,606,-2,0,3,-36,38,-29,29,-6,1983,196,140,183,172,357,480,419,306,3,7,0,1,1,0,126911780,126911748,0,0,5
967,10556572,4,6,1,0,0,0,5,2,0,0,0,11,2,0,1000,2,7,0,0,1655,176,146,606,-4,-3,1,-20,24,-16,27,20,2028,193,179,198,169,357,478,417,346,3,7,0,1,1,0,126911780,126911748,0,0,5
968,10558540,4,5,2,0,0,0,2,-3,0,0,0,11,2,0,1000,2,7,0,0,1654,174,146,605,-4,0,5,-24,39,-14,32,-9,2005,190,147,190,171,353,481,380,858,3,7,0,1,1,0,126911780,126911748,0,0,5
969,10562477,3,2,0,0,0,0,1,-7,0,0,0,11,2,0,1000,2,7,0,0,1654,175,147,605,-4,-2,0,-27,33,-26,26,19,1993,203,165,194,175,355,521,379,859,3,7,0,1,1,0,126911780,126911748,0,0,5
970,10566415,4,4,2,0,0,0,3,2,0,0,0,11,2,0,1000,2,7,0,0,1655,128,147,603,-6,-2,1,-25,51,-45,49,41,1992,259,159,188,175,348,520,419,858,3,7,0,1,1,0,126911780,126911748,0,0,5
971,10570354,4,3,0,0,0,0,2,-3,0,0,0,11,2,0,1000,2,7,0,0,1654,126,147,604,-3,-2,2,-25,47,-25,8,15,1992,205,164,191,174,349,521,459,857,3,7,0,1,1,0,126911780,126911748,0,0,5
972,10574294,4,3,2,0,0,0,1,-3,0,0,0,18,1,0,1000,2,7,0,0,1653,127,147,604,-8,-3,0,-28,56,-52,19,15,1992,225,149,190,174,352,521,423,857,3,7,0,1,1,0,126911780,126911748,0,0,5
973,10578233,3,3,3,0,0,0,0,-3,0,0,0,18,1,0,1000,2,7,0,0,1655,145,147,604,-5,-1,2,-23,55,-57,20,6,1992,207,143,191,173,353,522,463,858,3,7,0,1,1,0,126911780,126911748,0,0,5
974,10582172,3,4,1,0,0,0,0,2,0,0,0,18,1,0,1000,2,7,0,0,1650,144,148,604,-7,0,1,-24,53,-57,46,20,2029,216,168,206,171,353,522,462,898,3,7,0,1,1,0,126911780,126911748,0,0,5
975,10586112,4,3,5,0,0,0,2,-3,0,0,0,18,1,0,1000,2,7,0,0,1650,143,148,599,-6,-1,-2,-15,24,-45,-1,13,2010,208,158,198,173,354,562,461,899,3,7,0,1,1,0,126911780,126911748,0,0,5
976,10590053,2,2,2,0,0,0,-4,-3,0,0,0,18,2,0,1000,2,7,0,0,1650,144,149,605,-5,2,8,-42,63,-48,22,23,1985,200,164,202,176,358,602,460,898,3,7,0,1,1,0,126911780,126911748,0,0,5
1088,10605801,4,10,-4,0,0,0,0,5,0,0,0,34,2,-1,1000,3,7,0,0,1659,282,161,605,0,0,2,-1,-1,-4,44,-7,2039,217,148,219,178,355,281,384,318,3,7,0,1,1,0,126911780,126911748,0,0,5
1089,10607769,4,10,0,0,0,0,2,5,0,0,0,35,2,-1,1000,3,7,0,0,1658,281,161,604,-5,0,2,-3,17,-22,32,-19,2039,227,142,219,179,352,281,424,319,3,7,0,1,1,0,126911780,126911748,0,0,5
1090,10609736,4,10,-1,0,0,0,0,2,0,0,0,35,2,-1,1000,3,7,0,0,1658,280,162,606,-2,2,9,-26,37,-17,18,-13,2019,217,150,220,183,353,321,427,317,3,7,0,1,1,0,126911780,126911748,0,0,5
1091,10611698,4,11,-2,0,0,0,2,7,0,0,0,34,2,-1,1000,3,7,0,0,1658,280,162,607,-3,-3,-1,-4,14,-15,43,-19,2033,227,142,219,181,353,361,430,318,3,7,0,1,1,0,126911780,126911748,0,0,5
1092,10613659,4,12,0,0,0,0,1,9,0,0,0,34,2,-1,1000,3,7,0,0,1659,115,162,606,-3,1,4,-11,27,-14,29,-1,2026,248,141,217,183,349,361,470,319,3,7,0,1,1,0,126911780,126911748,0,0,5
1093,10615619,3,9,0,0,0,0,0,-1,0,0,0,34,2,-1,1000,3,7,0,0,1658,116,162,608,-2,-1,2,-8,3,-3,29,-56,2038,183,149,223,181,354,362,510,320,3,7,0,1,1,0,126911780,126911748,0,0,5
1094,10617579,3,10,0,0,0,0,1,5,0,0,0,34,2,-1,1000,3,7,0,0,1662,117,162,607,-3,1,2,-11,28,-34,17,1,2028,253,146,218,181,351,361,550,319,3,7,0,1,1,0,126911780,126911748,0,0,5
1095,10619540,2,10,0,0,0,0,0,6,0,0,0,34,2,-1,1000,3,7,0,0,1662,118,161,608,-2,0,7,-25,52,-3,37,-27,2032,208,144,221,180,352,401,549,319,3,7,0,1,1,0,126911780,126911748,0,0,5
1096,10621502,4,9,0,0,0,0,4,0,0,0,0,33,7,-1,1000,3,7,0,0,1662,117,162,608,-2,-1,-2,3,14,-38,-8,-13,2020,257,148,219,183,350,364,1125,-5318330,3,7,0,1,1,0,126911780,126911748,0,0,5
1097,10625433,3,10,1,0,0,0,2,7,0,0,0,33,7,-1,1000,3,7,0,0,1661,118,162,607,-2,0,2,-6,25,-3,28,5,2026,249,131,217,181,347,367,1165,-5318331,3,7,0,1,1,0,126911780,126911748,0,0,5
1098,10629365,3,10,0,0,0,0,4,6,0,0,0,33,7,-1,1000,3,7,0,0,1660,117,163,606,0,-1,-1,-2,25,-20,40,2,2019,251,137,217,182,348,368,1205,-5318332,3,7,0,1,1,0,126911780,126911748,0,0,5
1099,10633298,3,9,-1,0,0,0,5,2,0,0,0,33,7,-1,1000,3,7,0,0,1660,117,164,606,-1,2,0,-8,12,-38,2,3,2001,267,138,217,181,344,408,1204,-5318332,3,7,0,1,1,0,126911780,126911748,0,0,5
1100,10637232,2,11,1,0,0,0,1,9,0,0,0,33,7,-1,1000,3,7,0,0,1660,117,163,603,1,-1,0,-5,21,-20,60,2,2039,230,134,218,180,347,448,1203,-5318332,3,7,0,1,1,0,126911780,126911748,0,0,5
1101,10641167,2,10,-1,0,0,0,3,3,0,0,0,33,7,-1,1000,3,7,0,0,1660,117,164,606,0,1,0,-15,-2,-42,2,1,1986,260,137,217,182,348,488,1202,-5318331,3,7,0,1,1,0,126911780,126911748,0,0,5
1102,10645103,2,10,-1,0,1,0,4,6,0,0,0,33,7,-1,1000,3,7,0,0,1660,116,165,605,0,1,0,-4,16,-31,44,1,2034,261,135,217,180,346,528,1202,-5318331,3,7,0,1,1,0,126911780,126911748,0,0,5
1103,10649038,1,10,1,0,1,0,3,5,0,0,0,33,7,-1,1000,3,7,0,0,1660,116,165,602,0,1,-3,10,-15,-29,20,1,2011,239,137,217,181,349,568,1203,-5318331,3,7,0,1,1,0,126911780,126911748,0,0,5
1104,10652972,2,11,-2,0,1,0,5,7,0,0,0,33,7,-1,1002,3,7,0,2,1660,116,165,605,0,1,3,-28,35,-22,46,1,2033,270,138,217,185,347,531,1811,16066,3,7,0,1,1,0,126911780,126911748,0,0,5
1105,10658874,1,12,-1,0,1,0,4,9,0,0,0,33,7,-1,1005,2,7,0,6,1660,116,165,603,0,-2,-5,8,-7,-13,44,1,2026,242,138,217,182,344,571,1812,16068,3,7,0,1,1,0,126911780,126911748,0,0,5
1106,10664775,1,10,0,0,1,0,3,4,0,0,0,33,14,-1,1009,2,7,0,10,1660,116,165,602,0,4,2,-3,3,-35,31,1,2027,255,141,217,185,345,611,1813,16067,3,7,0,1,1,0,126911780,126911748,0,0,5
1107,10670675,0,9,-1,0,2,0,2,1,0,0,0,33,14,-1,1014,2,7,0,15,1659,115,165,603,1,1,-3,3,-8,6,57,7,2050,239,151,222,182,348,613,1853,16068,3,7,0,1,1,0,126911780,126911748,0,0,5
1108,10676607,56,10,70,0,2,0,2,2,0,-1,-3,48,36,10765,1014,2,8,-32,15,1660,119,166,643,-1,3,1,-1,-2,-12,48,4,2038,247,180,160,215,396,617,1854,16068,3,7,0,1,1,0,126911780,126911748,0,0,5
1109,10682540,55,11,71,1,3,-1,2,3,0,-1,-3,48,36,10765,1020,2,8,-32,22,1659,117,166,642,-1,2,-1,2,-8,-2,35,30,2051,268,175,198,202,401,621,1894,16067,3,7,0,1,1,0,126911780,126911748,0,0,5
1110,10688474,55,10,73,1,4,-1,1,-1,0,-1,-3,48,43,10765,1026,2,8,-32,29,1659,117,167,640,1,3,-1,5,-24,-25,47,47,2059,277,184,183,218,409,661,1894,16068,3,7,0,1,1,31,126911759,126911738,9326,3,237
1111,10694407,54,10,71,1,5,-1,-1,0,0,-1,-3,48,43,10765,1032,2,8,-32,37,1659,117,168,643,0,3,0,-29,6,0,48,36,2045,274,190,198,218,416,701,1895,16068,3,7,0,1,1,31,126911759,126911738,9326,3,237
1112,10700339,53,12,73,1,6,-1,0,4,0,-1,-3,48,43,10765,1039,2,8,-32,44,1659,117,167,640,-1,2,-3,9,-1,-5,34,-12,2046,219,196,196,229,425,741,1896,16068,3,7,0,1,1,31,126911759,126911738,9326,3,237
1280,10700290,4,11,1,3,9,0,1,-10,0,0,0,18,45,-1,1089,2,8,0,103,1656,311,161,609,0,1,0,-1,2,2,16,-13,2007,231,191,263,221,450,328,482,380,3,7,0,1,1,31,126911759,126911738,9326,3,237
1281,10702259,4,11,0,3,10,0,0,-7,0,0,0,18,53,-1,1094,2,8,0,109,1660,312,161,610,0,2,-1,-2,-17,44,24,7,2012,241,194,268,215,458,323,522,379,3,7,0,1,1,31,126911759,126911738,9326,3,237
1282,10704227,3,11,-2,3,10,0,0,-11,-1,25,13,132,53,48,1094,59,8,32,109,1667,314,201,611,0,3,-1,1,-7,26,20,-3,2009,268,232,297,258,458,323,520,380,3,7,0,1,1,31,126911759,126911738,9326,3,237
1283,10706195,3,7,-3,3,11,-1,1,-28,-1,25,13,132,61,49,1098,59,9,32,114,1667,314,203,612,-1,7,0,-19,-20,41,2,45,1988,305,222,285,246,461,363,519,382,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1284,10708195,35,7,-4,3,11,-3,-1,-29,0,21,-20,153,63,-19790,1098,77,9,33,115,1666,354,204,611,3,7,-1,-11,-2,33,11,21,2030,318,259,323,252,460,362,516,382,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1285,10710194,33,7,-5,3,12,-3,-6,-27,0,21,-20,153,71,-19790,1102,77,9,33,118,1665,353,206,611,3,8,-1,-9,24,8,-6,74,2016,325,213,317,254,474,367,556,382,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1286,10712194,35,8,-6,3,13,-4,-1,-26,0,21,-20,153,71,-19790,1105,77,10,33,120,1664,352,205,611,3,7,0,-15,-4,36,16,47,2015,333,259,331,257,493,371,596,382,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1287,10714193,37,5,-5,3,14,-4,1,-35,0,21,-20,153,71,-19790,1108,77,10,33,122,1664,351,206,609,3,8,-1,6,-10,8,-20,70,2020,357,249,331,266,499,411,597,381,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1288,10716191,34,9,-6,3,15,-4,-6,-23,0,21,-20,153,71,-19790,1110,77,11,33,122,1664,353,204,611,4,5,10,-5,-8,22,57,49,2036,283,263,334,275,507,451,598,382,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
17,36,-24,7,4,15,5,12,6,40,-1,3,-4,-2,-4,8,27,0,0,0,32,1646,0,-1,1,-1,2,0,-3,1,-10,-26,-5,-5,151,155,135,225,22,6,32,1,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1344,10731787,5,18,0,6,22,-1,3,-10,0,0,0,26,81,0,1141,2,11,0,147,1651,617,161,611,-1,2,-2,0,-1,-4,42,-50,1999,335,215,383,273,599,374,647,439,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1345,10733756,5,20,3,6,23,0,-1,3,0,0,0,27,81,-1,1142,2,12,0,147,1655,618,162,609,-2,2,-2,7,36,19,36,-20,1984,364,173,386,273,608,379,687,438,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1346,10735725,3,18,0,7,25,0,-2,-7,0,0,0,27,81,-1,1143,2,12,0,148,1655,619,163,613,-1,4,0,-26,-10,-9,51,-21,1968,355,203,386,285,612,419,688,443,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1347,10737694,6,19,2,7,25,0,3,0,0,0,0,33,93,-1,1144,2,13,0,149,1655,617,164,609,0,0,-8,5,37,23,10,-47,2009,391,196,385,287,611,459,687,438,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1348,10739664,4,19,2,7,26,0,3,-1,0,0,0,33,93,-1,1144,2,13,0,150,1655,619,163,611,-5,1,1,34,32,41,69,-28,1988,330,206,382,302,613,499,686,442,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1349,10741635,1,17,2,7,27,0,-5,-11,0,0,0,33,93,-1,1144,3,14,0,150,1654,618,164,613,-2,1,1,16,5,5,9,-46,2023,329,222,396,296,613,492,726,441,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1350,10743608,1,21,3,7,28,0,-5,6,0,0,0,33,93,-1,1144,3,14,0,150,1653,620,163,612,-4,6,-2,28,-14,29,49,-23,1967,374,191,394,295,625,493,766,438,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1351,10745583,5,21,1,7,29,-1,3,-1,0,0,0,33,93,-1,1144,3,14,0,150,1653,620,162,614,-6,4,1,14,4,14,35,-44,1997,354,211,391,313,626,533,765,441,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1352,10747559,2,18,2,7,30,-1,-7,-11,0,0,0,33,93,-1,1145,3,15,0,150,1654,691,162,616,-7,2,-2,20,1,-7,29,-56,2027,324,223,402,301,611,526,728,1145,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1353,10751504,-1,21,2,8,31,-1,-12,1,0,0,0,33,93,-1,1145,3,15,-1,149,1654,693,160,617,-4,7,5,55,-17,25,78,-67,2027,290,222,393,309,614,566,728,1143,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1354,10755448,4,20,0,8,32,-1,1,-5,0,0,0,33,93,-1,1144,3,16,-1,149,1654,691,160,619,-4,6,-3,11,2,8,20,-77,2032,351,233,390,305,609,606,729,1144,44,88,-2,0,-1,31,126911759,126911738,9326,3,237
1355,10759391,3,20,1,8,33,-1,-6,-2,0,0,0,33,93,-1,1144,3,16,-1,148,1653,692,160,620,-6,6,-5,30,3,48,64,-64,2044,315,208,403,302,616,605,769,1145,19,18,4,0,-6,31,126911759,126911738,9326,3,237
1356,10763333,3,20,0,8,33,-1,-3,-1,0,0,0,33,93,-1,1144,3,16,-1,148,1653,694,160,621,-10,7,-6,10,-12,41,81,-53,2061,343,230,391,315,614,645,770,1147,19,18,4,0,-6,31,126911759,126911738,9326,3,237
1357,10767275,4,20,-1,8,34,-2,-1,-4,0,0,0,46,93,-1,1144,3,17,-1,147,1658,864,161,620,-7,7,-5,22,-10,56,45,-73,2047,335,240,443,324,613,658,768,1187,19,18,4,0,-6,31,126911759,126911738,9326,3,237
1358,10771217,-1,22,0,9,35,-2,-15,4,0,0,0,46,93,-1,1144,3,17,-1,147,1657,862,164,620,-9,7,-5,15,0,73,63,-9,2081,324,178,421,319,624,668,808,1188,19,18,4,0,-6,31,126911759,126911738,9326,3,237
1359,10775159,-1,24,-2,9,36,-2,-8,8,0,0,0,46,99,-1,1144,4,18,-1,147,1657,860,163,623,-10,11,-5,38,-10,66,30,-111,2088,322,237,438,336,628,708,807,1190,19,18,4,0,-6,31,126911759,126911738,9326,3,237
1360,10779101,-2,21,-2,10,37,-3,-8,-3,0,0,0,46,99,-1,1144,4,18,-1,147,1657,860,167,622,-12,9,-11,35,-30,74,1,-33,2029,354,212,426,333,628,671,1543,5398580,19,18,4,0,-6,2,6,5,3,4,37
1361,10782805,-431,-135,474,13,117,7901,-9,-3,2,2,-2,46,99,-1,1144,4,18,-1,147,1657,860,169,630,-11,11,-8,36,-23,69,14,-23,2083,358,257,456,363,633,669,1537,5398580,19,18,4,0,-6,2,6,5,3,4,37
1362,10786510,-432,-129,473,13,118,7901,-10,9,2,2,-2,46,99,-1,1144,5,18,-1,147,1656,852,171,626,-9,14,-7,42,-27,115,43,46,2059,417,223,453,342,643,672,1577,5398580,19,18,4,0,-6,2,6,5,3,4,37
1363,10790214,-430,-129,472,14,119,7901,-3,3,2,2,-2,46,99,-1,1144,5,18,-1,147,1656,850,172,627,-17,16,-8,-7,-31,22,-15,9,2073,454,251,452,374,642,712,1578,5398585,19,18,4,0,-6,2,6,5,3,4,37
1364,10793917,-436,-132,472,14,120,7901,-16,5,2,2,-2,46,99,-1,1144,6,18,-2,147,1656,852,175,625,-17,16,-5,29,-3,51,35,60,2039,411,245,455,368,659,752,1579,5398581,19,18,4,0,-6,2,6,5,3,4,37
1365,10797619,-431,-131,472,14,121,7901,-9,7,2,2,-2,46,99,-1,1144,6,18,-2,147,1656,851,173,626,-16,12,-6,28,12,33,17,-7,2079,412,257,456,396,669,792,1580,5398577,19,18,4,0,-6,2,6,5,3,4,37
1366,10801320,-430,-134,470,14,122,7900,0,-6,2,2,-2,46,107,-1,1144,6,18,-2,147,1655,852,174,628,-13,17,1,22,24,31,11,-21,2053,378,287,466,383,669,793,1620,5398578,19,18,4,0,-6,2,6,5,3,4,37
1367,10805021,-432,-136,472,14,122,7899,-9,-2,2,2,-2,46,107,-1,1144,6,18,-2,147,1654,851,172,631,-18,8,0,19,27,66,-4,-15,2071,407,282,461,386,684,800,1660,5398580,19,18,4,0,-6,2,6,5,3,4,37
1368,10808716,-431,-133,470,15,123,7899,-7,0,2,2,-2,53,112,-8,1144,7,18,-2,147,1658,852,174,629,-13,19,-2,20,59,49,37,35,2059,403,247,473,380,695,810,1700,5398584,19,18,4,0,-6,2,6,5,3,4,37
1536,10826277,15,27,-7,17,66,-8,7,-8,0,0,0,81,138,-40,1148,8,24,-5,148,1648,688,125,617,-2,5,1,0,7,0,-6,22,1890,508,148,591,350,980,290,1075,538,19,18,4,0,-6,2,6,5,3,4,37
1537,10828245,8,26,-6,17,66,-8,-3,-13,0,0,0,81,138,-40,1148,8,24,-5,148,1648,693,126,616,-8,8,-1,52,-26,4,-1,50,1839,472,152,592,354,984,330,1076,541,19,18,4,0,-6,2,6,5,3,4,37
1538,10830212,14,25,-6,17,66,-9,1,-7,0,0,0,81,138,-40,1148,8,24,-5,148,1648,689,128,616,2,5,3,66,6,166,-6,14,1913,521,150,591,364,991,370,1077,542,19,18,4,0,-6,2,6,5,3,4,37
1539,10832178,8,26,-9,18,67,-10,-6,-4,0,0,0,81,138,-40,1148,8,24,-5,148,1648,692,128,619,-8,7,4,28,-26,27,40,32,1853,459,158,591,371,1004,410,1078,535,19,18,4,0,-6,2,6,5,3,4,37
1540,10834143,11,22,-8,18,68,-10,0,-15,0,0,0,81,138,-40,1148,8,24,-6,149,1644,689,451,655,-2,9,1,48,-10,93,-14,40,1810,456,167,571,394,1018,409,1094,542,19,18,4,0,-6,2,6,5,3,4,37
1541,10836109,20,17,-6,19,69,-11,13,-25,0,0,0,81,144,-48,1149,8,24,-6,150,1648,690,445,660,-7,18,8,41,-5,14,-95,-49,1827,473,250,591,381,1022,417,1134,541,19,18,4,0,-6,2,6,5,3,4,37
1542,10838076,20,16,-7,19,70,-12,10,-22,0,0,0,81,144,-48,1150,8,24,-6,151,1648,690,446,661,-5,9,14,26,43,135,-5,-6,1854,456,208,581,396,1028,457,1133,534,19,18,4,0,-6,2,6,5,3,4,37
1543,10840044,14,16,-9,19,71,-13,4,-34,0,0,0,81,144,-48,1151,8,24,-7,152,1647,684,452,661,-4,5,12,31,-24,111,57,-18,1859,385,186,593,387,1045,462,1173,533,19,18,4,0,-6,2,6,5,3,4,37
1544,10842013,15,17,-8,20,72,-14,-3,-31,0,0,0,81,144,-48,1152,8,24,-7,153,1646,686,450,663,-5,11,16,19,21,63,84,-25,1847,438,222,579,390,1049,471,1213,532,19,18,4,0,-6,2,6,5,3,4,37
1600,10857773,18,22,-7,22,75,-17,4,-3,0,0,0,81,174,-47,1160,9,30,-7,163,1643,1011,161,618,-2,15,-2,2,13,-1,7,-58,2119,568,148,638,399,1071,282,1149,661,19,18,4,0,-6,2,6,5,3,4,37
1601,10859742,15,22,-8,23,75,-17,-4,1,0,0,0,81,174,-47,1162,9,31,-7,165,1641,1012,-33,620,-1,18,-2,6,18,91,93,-133,2139,568,127,605,396,1071,278,1153,701,19,18,4,0,-6,2,6,5,3,4,37
1602,10861712,13,23,-10,23,75,-18,-7,-3,0,0,0,81,174,-47,1164,9,31,-7,167,1641,1013,-33,622,-9,20,-6,-1,-18,40,60,-95,2116,575,153,621,410,1082,318,1152,700,19,18,4,0,-6,2,6,5,3,4,37
1603,10863683,14,20,-8,23,75,-19,-3,-12,0,0,0,81,181,-47,1166,9,31,-7,169,1641,1013,-29,619,-5,14,-7,-89,-11,46,20,-114,2107,599,144,613,399,1095,358,1151,701,19,18,4,0,-6,2,6,5,3,4,37
1604,10865655,12,25,-7,23,75,-20,-14,1,0,0,0,81,181,-47,1168,9,32,-7,171,1641,1013,-31,618,-3,15,-6,-115,-23,52,105,-106,2129,532,144,616,417,1113,398,1150,698,19,18,4,0,-6,2,6,5,3,4,37
1605,10867628,14,28,-10,24,76,-21,-1,8,0,0,0,81,181,-40,1170,9,33,-7,173,1641,1013,-33,621,-1,20,-5,-107,-9,60,119,-113,2196,617,144,613,410,1118,438,1149,698,19,18,4,0,-6,2,6,5,3,4,37
1606,10869602,20,24,-8,25,76,-22,14,-4,0,0,0,81,181,-40,1172,9,33,-7,175,1640,1009,-36,628,-3,12,6,-109,61,4,113,-206,2162,550,223,627,412,1122,438,1189,697,19,18,4,0,-6,2,6,5,3,4,37
