loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1678,7766737,68,59,12,-14,38,6,22,57,187,8,-616,16392,173,5,1214,-2,813,-6,-7704,1586,507,-421,614,15,36,-42,12,91,-19,1569,158,2018,475,195,770,173,437,722,811,3256,20,8,0,1,0,8,42,36,40,1,0
1679,7768711,63,61,12,-13,39,6,16,56,187,8,-616,16392,187,5,1217,-2,815,-6,-7701,1586,511,-421,615,19,42,-43,16,94,79,1658,212,1969,425,217,790,166,448,762,811,3258,20,8,0,1,0,8,42,36,40,1,0
1680,7770685,68,66,12,-13,39,6,30,72,187,8,-616,16392,187,5,1220,-2,817,-6,-7699,1586,507,-420,615,15,38,-35,-3,73,30,1600,119,2070,480,211,800,173,450,802,811,3261,20,8,0,1,0,8,42,36,40,1,0
1681,7772660,69,69,12,-13,40,7,32,86,187,8,-616,16392,187,5,1223,-2,818,-6,-7697,1586,505,-418,614,11,38,-44,-39,121,100,1643,164,2036,450,207,798,198,456,765,1707,-3897849,20,8,0,1,0,8,42,36,40,1,0
1682,7776603,68,64,11,-13,40,7,26,72,187,8,-616,16392,198,5,1225,-2,820,-6,-7695,1585,501,-417,619,14,44,-35,-34,101,-12,1687,125,2105,424,237,807,192,453,773,1747,-3897849,20,8,0,1,0,8,42,36,40,1,0
1683,7780546,69,63,11,-12,40,7,25,68,187,8,-616,16392,198,5,1227,-2,822,-6,-7694,1584,503,-419,622,11,43,-36,-24,77,59,1726,147,2067,451,229,815,199,469,795,1787,-3897848,20,8,0,1,0,8,42,36,40,1,0
1684,7784488,67,64,12,-11,40,8,22,75,187,8,-616,16392,207,5,1229,-2,824,-6,-7693,1584,504,-417,621,8,43,-39,-7,133,-58,1731,137,2096,416,217,820,220,481,835,1787,-3897848,20,8,0,1,0,8,42,36,40,1,0
1685,7788430,70,63,12,-11,40,8,23,76,187,8,-616,16392,207,5,1231,-1,825,-6,-7692,1584,503,-413,622,12,50,-35,12,44,-64,1713,149,2086,454,226,817,223,488,875,1787,-3897851,20,8,0,1,0,8,42,36,40,1,0
1686,7792372,71,61,12,-10,40,9,28,71,187,8,-616,16392,207,5,1232,-1,827,-6,-7691,1584,502,-408,621,2,50,-34,-29,75,-46,1701,159,2085,462,232,828,227,509,915,1788,-3897851,20,8,0,1,0,8,42,36,40,1,0
1687,7796313,72,62,13,-9,40,9,28,72,187,8,-616,16392,207,5,1234,-1,828,-6,-7690,1583,503,-409,624,6,49,-30,-19,39,-78,1709,162,2082,471,223,811,254,530,919,1828,-3897851,20,8,0,1,0,8,42,36,40,1,0
1688,7800255,73,58,14,-8,40,9,32,65,187,8,-616,16392,207,5,1235,-1,829,-6,-7688,1583,503,-405,622,4,54,-30,-90,30,-69,1684,166,2088,488,235,828,256,559,959,1827,-3897854,20,8,0,1,0,8,42,36,40,1,0
1689,7804197,74,51,15,-8,40,10,32,57,187,8,-616,16392,215,5,1237,-1,830,-6,-7687,1583,503,-399,621,2,56,-36,-28,60,-61,1676,198,2066,501,229,831,255,580,922,2755,19001,20,8,0,1,0,8,42,36,40,1,0
1690,7810107,72,49,15,-8,40,11,27,58,187,8,-616,16392,215,5,1238,0,831,-6,-7686,1583,504,-395,622,2,59,-44,-171,-134,-53,1692,200,2063,486,246,837,271,598,962,2755,19000,20,8,0,1,0,8,42,36,40,1,0
1691,7816017,70,50,14,-8,40,12,22,67,187,8,-616,16392,215,5,1240,0,832,-6,-7685,1582,502,-393,625,1,54,-37,-99,-30,-60,1765,217,2070,495,222,829,268,598,978,2795,19001,20,8,0,1,0,8,42,36,40,1,0
1692,7821928,68,47,14,-8,40,13,20,61,187,8,-616,16392,215,5,1241,0,834,-6,-7684,1581,503,-391,628,1,60,-39,-147,-133,-33,1706,212,2090,475,235,838,286,588,994,2835,18997,20,8,0,1,0,8,42,36,40,1,0
1693,7827841,67,50,14,-8,40,14,20,71,187,8,-616,16392,215,5,1242,0,835,-6,-7683,1581,504,-390,627,-2,55,-40,-150,-154,54,1756,201,2103,467,217,849,274,588,1034,2836,18999,20,8,0,1,0,8,42,36,40,1,0
1694,7833753,63,46,14,-7,40,15,14,58,187,8,-616,16400,224,5,1243,0,836,-6,-7681,1581,505,-384,627,2,60,-48,-172,-148,18,1703,266,2050,507,237,865,276,597,1074,2836,18999,20,8,0,1,0,8,42,36,40,1,0
1695,7839665,63,41,14,-7,40,16,17,54,187,8,-616,16400,224,5,1244,0,838,-6,-7680,1581,505,-378,626,1,56,-49,-252,-173,8,1705,245,2075,515,230,864,252,600,1114,2837,18994,20,8,0,1,0,8,42,36,40,1,0
1696,7845576,62,36,15,-7,40,17,16,49,187,8,-616,16400,224,5,1245,0,839,-6,-7679,1580,507,-375,631,0,52,-39,-207,-170,132,1731,262,2088,498,226,853,282,583,1120,2877,18994,20,8,0,1,0,8,42,36,40,1,0
1697,7851487,66,38,16,-7,40,18,25,57,187,8,-616,16400,224,5,1247,0,840,-6,-7678,1579,505,-378,634,1,58,-42,-224,-187,4,1758,236,2057,546,247,837,278,579,1136,2840,19954,20,8,0,1,0,8,42,36,40,1,0
1698,7859366,72,34,16,-7,40,19,39,50,187,8,-616,16400,224,5,1249,0,842,-6,-7676,1579,501,-374,634,4,55,-20,-149,-96,-16,1686,239,2092,584,223,857,286,579,1176,2841,19955,20,8,0,1,0,8,42,36,40,1,0
1699,7867244,73,36,15,-7,40,20,36,51,187,8,-616,16400,233,5,1250,0,843,-6,-7674,1579,501,-373,635,6,58,-39,-189,-143,-1,1743,230,2092,550,240,851,286,604,1216,2841,19955,20,8,0,1,0,8,42,36,40,1,0
1700,7875122,71,36,14,-7,40,20,32,46,187,8,-616,16400,233,5,1251,0,844,-6,-7672,1579,502,-371,636,3,45,-37,-190,-89,52,1719,265,2072,571,233,850,303,601,1256,2842,19956,20,8,0,1,0,8,42,36,40,1,0
1701,7882999,66,39,14,-7,40,21,16,53,187,8,-616,16407,241,5,1252,0,845,-6,-7671,1578,501,-369,637,1,52,-21,-186,-81,-6,1775,305,2103,551,183,847,298,608,1267,2882,19956,20,8,0,1,0,8,42,36,40,1,0
1702,7890876,71,37,15,-7,40,22,37,53,187,8,-616,16407,241,5,1253,0,846,-6,-7670,1578,499,-364,638,3,59,-19,-162,-141,-25,1671,280,2104,643,208,857,311,611,1307,2882,19958,20,8,0,1,0,8,42,36,40,1,0
1703,7898753,61,34,15,-7,40,23,14,56,187,8,-616,16407,241,5,1254,0,847,-6,-7669,1580,345,-359,645,0,56,-19,-193,-300,-335,1672,334,2179,534,156,845,311,615,1323,2922,19958,20,8,0,1,0,8,42,36,40,1,0
1704,7906631,65,29,14,-7,40,23,21,52,187,8,-616,16407,248,5,1255,0,848,-6,-7668,1580,343,-354,647,1,56,-3,-156,-121,-125,1647,293,2165,622,180,860,301,623,1363,2921,19955,20,8,0,1,0,8,42,36,40,1,0
1705,7914509,61,26,14,-7,40,24,12,47,187,8,-616,16407,248,5,1256,0,849,-6,-7667,1579,342,-350,651,-2,61,-12,-180,-205,-270,1613,328,2214,550,157,847,314,626,1363,2884,20947,20,8,0,1,0,8,42,36,40,1,0
1706,7924355,62,25,15,-8,40,25,22,40,187,8,-616,16407,251,5,1257,0,850,-6,-7666,1578,341,-350,653,-1,66,-9,-169,-77,-325,1535,278,2188,595,202,866,325,640,1363,2924,20947,20,8,0,1,0,8,42,36,40,1,0
1707,7934201,60,25,14,-8,40,26,24,40,187,8,-616,16407,251,5,1259,0,851,-6,-7664,1578,343,-349,655,-5,61,3,-100,159,-301,1588,293,2220,565,179,856,336,644,1403,2924,20947,20,8,0,1,0,8,42,36,40,1,0
1708,7944048,63,21,13,-8,40,27,32,31,187,8,-616,16407,251,5,1260,-1,852,-6,-7663,1578,342,-348,656,-5,61,24,57,206,-285,1554,265,2233,594,196,872,343,635,1443,2923,20949,20,8,0,1,0,52,30,4,5,80,0
1709,7953895,64,19,13,-8,40,27,24,30,187,8,-616,16415,251,5,1262,-1,853,-6,-7662,1578,341,-346,653,3,65,-23,-215,227,-373,1578,301,2215,575,187,873,336,635,1483,2923,20954,20,8,0,1,0,52,30,4,5,80,0
1710,7963742,67,21,11,-8,40,27,29,30,187,8,-616,16415,251,5,1264,-1,853,-6,-7661,1578,338,-346,657,-6,62,41,-41,297,-240,1544,260,2250,620,196,879,339,649,1523,2924,20957,20,8,0,1,0,52,30,4,5,80,0
1711,7973588,64,17,10,-8,39,27,22,17,187,8,-616,16415,251,5,1266,-1,854,-6,-7660,1578,339,-343,659,-7,66,-19,-106,160,-342,1564,321,2196,608,180,879,337,663,1563,2924,20954,20,8,0,1,0,52,30,4,5,80,0
1712,7983434,68,17,9,-8,38,28,34,25,187,8,-616,16415,252,5,1267,-1,854,-6,-7659,1578,338,-342,659,-6,59,27,-193,200,-161,1558,267,2253,626,188,882,335,670,1603,2925,20952,20,8,0,1,0,52,30,4,5,80,0
2048,7928184,-4,-36,0,3,38,37,-12,-12,0,0,0,46,374,5,1378,3,125,0,382,1566,1982,-751,573,5,150,0,2,153,0,151,6,2265,683,850,772,675,1253,1399,1460,1207,20,8,0,1,0,52,30,4,5,80,0
2049,7930152,-8,-27,-2,3,37,37,-15,9,0,0,0,46,374,5,1379,3,125,0,383,1565,1980,-749,567,7,159,-2,4,213,38,181,76,2228,721,788,774,668,1264,1412,1500,1207,20,8,0,1,0,52,30,4,5,80,0
2050,7932120,-14,-27,-2,2,36,37,-19,4,0,0,0,46,374,5,1380,3,125,0,385,1564,1981,-745,568,5,150,-7,7,18,-51,270,45,2283,670,826,780,668,1275,1410,1540,1207,20,8,0,1,0,52,30,4,5,80,0
2051,7934088,-13,-24,-3,2,35,36,-9,11,0,0,0,46,374,5,1382,3,125,0,386,1567,2046,-519,569,5,157,5,15,111,-43,139,-7,2253,670,835,791,668,1269,1414,1538,1247,20,8,0,1,0,52,30,4,5,80,0
2052,7936055,-15,-20,-3,2,34,36,-11,14,0,0,0,46,374,5,1383,3,125,0,387,1567,2046,-522,569,2,141,8,-163,95,191,225,14,2276,656,827,775,650,1267,1454,1538,1251,20,8,0,1,0,52,30,4,5,80,0
2,8,39,23,10,4,-5,40,1,0,1,1,-8,-1,1,0,0,0,0,2,56,1595,1,0,8,17,-9,-103,-70,12,-19,3,4,21,69,73,72,89,80,1,12,2,20,8,0,1,0,52,30,4,5,80,0
3,8,38,24,11,4,-6,40,-5,0,1,1,-8,-1,1,0,1,0,0,2,57,1594,0,-1,7,18,-17,-116,-54,284,219,44,14,23,78,70,72,96,73,11,52,2,20,8,0,1,0,52,30,4,5,80,0
4,8,41,22,11,4,-6,40,-2,-1,1,1,-8,-1,1,0,3,0,0,2,59,1593,3,-3,8,16,-10,-109,-92,119,221,68,-15,29,77,106,69,81,88,19,92,2,20,8,0,1,0,52,30,4,5,80,0
5,9,43,22,9,4,-7,40,-1,-4,1,1,-8,-1,9,0,5,0,-1,2,62,1594,156,-4,7,19,-10,-103,-44,443,301,-61,9,23,89,97,67,95,84,9,55,1058,20,8,0,1,0,52,30,4,5,80,0
6,1978,44,21,10,4,-8,40,1,-6,1,1,-8,-1,9,0,7,0,-2,2,65,1594,156,-3,7,20,-21,-122,-285,86,227,-9,3,32,102,104,75,92,95,49,55,1059,20,8,0,1,0,52,30,4,5,80,0
7,3948,44,19,8,4,-9,40,2,-12,1,1,-8,-1,9,0,9,0,-2,2,68,1594,156,-3,8,30,2,-126,36,318,195,-40,25,18,122,97,82,100,104,89,53,1057,20,8,0,1,0,52,30,4,5,80,0
8,5920,41,19,8,4,-9,39,-2,-15,1,1,-8,-1,9,0,11,0,-2,2,70,1593,154,-1,5,27,-24,-135,-90,196,375,255,59,49,108,73,90,104,108,98,93,1056,20,8,0,1,0,52,30,4,5,80,0
9,7892,42,16,9,4,-9,39,3,-26,1,1,-8,-1,9,0,14,0,-3,2,73,1593,154,0,3,40,-16,-173,-236,-73,114,77,59,36,158,98,82,102,94,138,94,1056,20,8,0,1,0,52,30,4,5,80,0
10,9863,47,19,9,4,-9,39,12,-24,1,1,-8,0,9,0,17,0,-3,2,76,1594,465,-2,1,33,-23,-135,-136,-9,225,-83,50,18,174,112,92,111,98,147,134,1056,20,8,0,1,0,561,-285,-9,10,14,60
11,11834,47,21,11,5,-9,39,9,-20,1,1,-8,0,9,0,20,0,-3,2,79,1594,464,-3,1,24,-37,-143,-79,-3,193,4,63,41,173,105,87,118,110,187,134,1061,20,8,0,1,0,561,-285,-9,10,14,60
12,13806,50,17,12,5,-9,39,10,-26,1,1,-8,0,17,0,23,0,-4,2,82,1593,461,-7,4,28,-20,-132,-143,-146,284,-45,26,47,174,154,73,114,118,216,174,1059,20,8,0,1,0,144,66,-5,8,24,50
13,15780,50,21,12,5,-9,39,4,-16,1,1,-8,0,17,0,26,0,-5,2,85,1593,460,-13,4,16,-28,-116,-151,-311,223,38,12,93,136,126,76,120,125,179,1262,3996642,20,8,0,1,0,144,66,-5,8,24,50
14,19722,53,17,12,5,-9,39,6,-32,1,1,-8,0,17,0,29,0,-5,2,88,1593,458,-10,3,11,-33,-110,-35,-136,363,-43,49,56,206,140,66,142,122,219,1263,3996646,20,8,0,1,0,144,66,-5,8,24,50
15,23663,55,17,13,6,-9,40,8,-33,1,1,-8,0,17,0,33,0,-5,2,91,1594,999,-12,1,11,-17,-109,-159,-377,13,-198,25,69,199,156,91,139,144,226,1303,3996646,20,8,0,1,0,144,66,-5,8,24,50
16,27604,50,19,12,7,-10,40,0,-32,1,1,-8,0,17,0,36,0,-6,2,95,1594,1002,-15,1,13,-16,-84,132,-23,316,-70,63,52,174,152,74,163,144,266,1303,3996653,20,8,0,1,0,144,66,-5,8,24,50
17,31545,46,22,11,8,-9,40,-6,-26,1,1,-8,1,17,0,39,0,-7,2,98,1593,1000,-15,-2,14,-24,-120,24,29,276,100,75,49,209,147,79,159,139,273,1343,3996654,20,8,0,1,0,144,66,-5,8,24,50
18,35474,72,3,24,8,-8,39,13,-15,41,0,-9,17,17,0,39,0,-5,2,98,1593,1000,-15,30,37,12,-78,77,-1,296,15,71,48,189,126,-119,266,83,246,1380,3996641,20,8,0,1,0,144,66,-5,8,24,50
19,39403,74,3,24,9,-8,39,20,-16,41,0,-9,17,23,0,42,0,-6,2,101,1597,1001,-16,30,25,0,-81,37,-102,344,-11,45,60,203,182,-3,208,97,257,1420,3996641,20,8,0,1,0,144,66,-5,8,24,50
20,43333,75,0,24,10,-8,39,19,-17,41,0,-9,17,23,0,44,0,-7,2,103,1597,1002,-14,30,16,3,-70,70,-52,340,6,84,38,204,172,-42,232,89,297,1419,3996632,20,8,0,1,0,144,66,-5,8,24,50
21,47263,72,0,24,11,-8,39,17,-16,41,0,-9,17,23,0,46,0,-8,2,104,1597,1007,-14,27,35,-13,-80,17,15,307,31,98,28,185,188,-14,220,97,337,1419,3996626,20,8,0,1,0,144,66,-5,8,24,50
2240,8022657,6,-5,-4,11,14,34,-18,4,0,0,0,54,418,5,1491,4,107,0,498,1543,3300,-525,576,0,111,0,12,122,-23,-272,54,2868,934,996,1036,887,1485,1567,1754,1523,20,8,0,1,0,144,66,-5,8,24,50
2241,8024626,-4,-5,-5,11,13,34,-25,5,0,0,0,54,418,5,1494,4,106,0,500,1542,3299,-519,574,3,106,1,14,171,-374,-259,92,2896,909,970,1059,899,1491,1586,1794,1522,20,8,0,1,0,144,66,-5,8,24,50
2242,8026595,-10,-2,-5,11,13,34,-28,16,0,0,0,54,418,5,1496,4,105,0,502,1542,3303,-522,574,-1,93,19,78,281,-147,-221,59,2902,894,1002,1051,893,1514,1626,1795,1522,20,8,0,1,0,144,66,-5,8,24,50
2243,8028562,-6,-3,-6,11,13,33,-16,9,0,0,0,54,418,5,1498,4,104,0,504,1542,3301,-522,575,10,94,13,61,210,-135,-284,63,2914,965,1011,1068,911,1518,1666,1796,1520,20,8,0,1,0,144,66,-5,8,24,50
2244,8030530,-8,-4,-6,11,13,32,-17,7,0,0,0,54,418,5,1500,3,102,0,506,1544,3571,-521,573,4,101,20,56,127,-225,-307,77,2919,926,1005,1084,910,1512,1678,1836,1519,20,8,0,1,0,144,66,-5,8,24,50
2245,8032498,-9,0,-7,11,13,32,-18,19,0,0,0,54,418,5,1502,3,101,0,508,1543,3572,-520,571,11,85,14,54,111,-171,-194,101,2906,963,1003,1068,901,1512,1669,1876,1519,20,8,0,1,0,144,66,-5,8,24,50
2246,8034467,-8,1,-7,11,13,31,-18,18,0,0,0,54,420,5,1504,3,99,0,510,1542,3569,-522,570,7,78,22,86,192,136,-183,79,2907,956,1027,1098,900,1533,1673,1916,1518,20,8,0,1,0,144,66,-5,8,24,50
2247,8036436,-9,3,-8,11,13,30,-21,20,0,0,0,54,420,5,1506,3,98,0,512,1542,3570,-525,570,8,72,28,68,207,-39,-161,91,2907,949,1037,1079,900,1528,1713,1916,1520,20,8,0,1,0,144,66,-5,8,24,50
2248,8038405,-4,1,-8,11,13,29,-14,16,0,0,0,54,420,4,1508,3,96,0,514,1546,3571,-529,570,9,83,16,61,215,-68,-160,55,2899,966,1077,1088,914,1544,1721,1879,2672,20,8,0,1,0,144,66,-5,8,24,50
2249,8042343,-2,0,-8,11,13,28,-15,15,0,0,0,54,420,4,1509,3,95,0,515,1546,3570,-530,570,5,83,15,-21,169,-8,-160,76,2902,966,1076,1087,902,1579,1761,1878,2670,20,8,0,1,0,144,66,-5,8,24,50
2250,8046281,-7,-2,-8,11,13,27,-23,10,0,0,0,54,420,4,1510,3,94,0,516,1546,3574,-530,570,1,97,19,259,265,46,-140,117,2857,963,1090,1082,924,1570,1801,1878,2672,20,16,-1,-2,0,144,66,-5,8,24,50
2251,8050219,-5,-3,-8,11,13,26,-19,9,0,0,0,54,426,4,1512,3,93,0,517,1545,3570,-531,567,2,88,14,141,372,83,-199,100,2857,994,1089,1075,932,1565,1801,1918,2673,20,16,-1,-2,0,144,66,-5,8,24,50
2252,8054156,-6,-2,-8,11,13,25,-20,15,0,0,0,54,426,4,1514,3,92,0,518,1545,3571,-533,568,6,72,10,68,307,298,-149,114,2857,970,1079,1055,944,1560,1841,1920,2672,20,16,-1,-2,0,144,66,-5,8,24,50
2253,8058089,-5,-4,-7,11,13,24,-15,11,0,0,0,54,426,4,1515,3,91,0,520,1545,3571,-533,568,13,74,-21,78,386,222,-187,110,2858,1003,1084,1056,933,1560,1881,1923,2672,20,16,-1,-2,0,144,66,-5,8,24,50
2254,8062021,-7,1,-7,11,13,24,-19,18,0,0,0,54,426,4,1516,3,91,0,521,1545,3572,-537,570,11,74,-14,66,347,152,-132,99,2875,959,1101,1055,938,1555,1921,1923,2675,20,16,-1,-2,0,144,66,-5,8,24,50
2255,8065953,-10,4,-5,11,13,24,-23,23,0,0,0,54,426,4,1518,3,91,0,523,1545,3573,-541,565,5,84,-2,70,411,148,-134,102,2878,961,1107,1050,957,1565,1961,1923,2673,20,16,-1,-2,0,144,66,-5,8,24,50
