loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
150,69,7,-6,6,4,0,12,4,-4,40,-1,2,4,0,-2,8,6,0,0,0,1147,8,-35,30,8,-2,1,117,1,-5,0,4,10,105,290,52,13,18,57,58,0,306,123,0,-1,-2,39,-3,-68,-13,0,24
151,69,7,-10,6,4,0,12,0,-13,40,-1,2,4,0,-2,9,7,-2,0,1,1147,9,-36,30,12,-16,-23,278,4,18,-11,20,-4,123,276,41,17,25,97,58,1,306,123,0,-1,-2,39,-3,-68,-13,0,24
1664,7904141,16,-15,-6,21,28,-1,-5,3,0,0,-1,194,313,-114,1565,33,53,-27,567,1183,2511,-216,654,23,63,-22,23,61,-29,-172,105,2496,1054,975,1136,1111,1446,1325,1527,1471,306,123,0,-1,-2,39,-3,-68,-13,0,24
1665,7906109,17,-16,-5,22,28,-2,-6,6,0,0,-2,194,313,-114,1565,34,50,-27,567,1183,2512,-218,651,32,78,-1,150,53,-96,-166,101,2499,1051,982,1141,1103,1446,1365,1528,1471,306,123,0,-1,-2,39,-3,-68,-13,0,24
1666,7908075,12,-17,-5,22,28,-3,-11,6,0,0,-3,205,303,-114,1565,35,48,-28,567,1183,2518,-219,652,21,49,-33,-76,181,23,-148,122,2471,1040,985,1149,1115,1460,1405,1529,1475,306,123,0,-1,-2,39,-3,-68,-13,0,24
1667,7910042,11,-18,-6,22,28,-4,-12,7,0,0,-3,205,303,-114,1565,36,46,-29,568,1183,2520,-221,650,34,75,-16,-1,146,-53,-158,104,2485,1055,969,1148,1105,1453,1445,1528,1474,306,123,0,-1,-2,39,-3,-68,-13,0,24
1668,7912009,9,-21,-6,22,28,-5,-12,4,0,0,-4,205,303,-114,1565,38,44,-30,568,1184,2567,-217,649,26,62,-23,-33,181,16,-126,115,2488,1034,978,1155,1113,1457,1445,1568,1474,306,123,0,-1,-2,39,-3,-68,-13,0,24
1669,7913976,9,-22,-5,22,28,-6,-13,5,0,0,-4,205,303,-114,1565,40,42,-30,567,1184,2570,-219,647,39,53,-19,17,264,85,-139,111,2486,1039,963,1154,1098,1464,1485,1568,1471,306,123,0,-1,-2,39,-3,-68,-13,0,24
1670,7915943,6,-21,-5,22,28,-6,-15,9,0,0,-3,205,303,-114,1565,42,40,-31,568,1184,2576,-222,646,38,70,-41,-55,26,-95,-118,124,2478,1022,966,1166,1101,1464,1525,1568,1473,306,123,0,-1,-2,39,-3,-68,-13,0,24
1671,7917910,4,-23,-5,22,28,-6,-16,8,0,0,-3,214,302,-126,1565,44,38,-32,568,1184,2579,-224,646,34,48,-7,-14,207,107,-131,123,2478,1034,975,1157,1102,1471,1565,1568,1471,306,123,0,-1,-2,39,-3,-68,-13,0,24
1672,7919877,5,-26,-6,22,28,-7,-14,5,0,0,-3,214,302,-126,1565,46,35,-33,568,1183,2578,-222,645,34,67,-26,-51,157,-71,-217,110,2482,1021,989,1154,1110,1479,1539,1531,2335,54,46,0,-2,-1,39,-3,-68,-13,0,24
1673,7923812,8,-27,-7,22,28,-8,-11,5,0,0,-3,214,302,-126,1565,48,33,-34,569,1179,2577,-322,654,34,55,-17,-33,173,27,-260,221,2536,1017,973,1160,1121,1486,1533,1528,2331,315,254,-32,-25,16,39,-3,-68,-13,0,24
1674,7927747,6,-29,-8,22,28,-8,-14,0,0,0,-3,214,302,-126,1565,50,30,-35,569,1179,2580,-323,653,28,50,-19,-258,264,-6,-245,178,2491,1035,977,1154,1107,1498,1573,1528,2333,315,254,-32,-25,16,39,-3,-68,-13,0,24
1675,7931682,12,-27,-8,22,28,-9,-10,6,0,0,-3,224,302,-134,1565,52,27,-35,569,1183,2579,-325,648,29,61,-18,-144,304,-92,-262,194,2473,1065,983,1171,1104,1490,1565,1568,2333,315,254,-32,-25,16,39,-3,-68,-13,0,24
1676,7935617,15,-26,-9,22,28,-10,-8,10,0,0,-3,224,302,-134,1565,53,24,-36,570,1183,2581,-327,646,31,59,-30,-302,555,-54,-251,190,2478,1052,984,1166,1093,1490,1605,1568,2333,315,254,-32,-25,16,39,-3,-68,-13,0,24
1677,7939552,14,-29,-8,22,28,-11,-10,2,0,0,-3,224,302,-134,1565,54,21,-37,570,1183,2584,-330,644,26,52,-11,-90,308,-17,-252,204,2465,1054,994,1174,1094,1486,1645,1568,2336,315,254,-32,-25,16,127,37,-33,36,59,13
1678,7943487,11,-31,-7,22,28,-11,-14,-2,0,0,-3,224,302,-134,1565,55,19,-37,570,1183,2587,-332,643,30,42,-35,-222,357,-139,-248,212,2463,1053,1000,1167,1089,1486,1685,1569,2338,315,254,-32,-25,16,127,37,-33,36,59,13
110,315,-49,16,-14,22,-13,4,-6,-3,8,40,-1,-3,-1,1,0,-2,-3,0,0,1209,32,8,69,-15,8,-1,-5,4,-5,-2,7,12,49,96,15,203,22,12,10,21,315,254,-32,-25,16,127,37,-33,36,59,13
111,315,-48,13,-13,22,-13,4,-6,-11,8,40,-1,-3,-1,1,1,0,-5,0,1,1209,35,6,66,-21,-16,31,-2,31,122,-22,37,-5,67,82,21,203,22,52,10,21,315,254,-32,-25,16,127,37,-33,36,59,13
112,315,-50,12,-13,22,-13,4,-7,-13,8,40,-1,-3,-1,1,2,2,-7,0,1,1209,38,2,65,-9,-1,-7,128,-55,-7,-4,29,4,50,92,18,207,14,15,906,3983581,315,254,-32,-25,16,127,37,-33,36,59,13
113,2283,-50,9,-13,22,-13,4,-8,-18,8,40,-1,12,-9,1,3,3,-10,0,1,1204,35,1,66,-15,-8,9,60,-2,12,12,47,-15,75,75,32,202,4,7,894,3983621,315,254,-32,-25,16,127,37,-33,36,59,13
114,4251,-46,10,-13,22,-13,4,-6,-13,8,40,0,12,-9,1,4,5,-13,0,1,1203,36,1,60,-11,-3,-1,99,61,-256,0,34,-31,94,85,25,207,4,7,934,3983622,315,254,-32,-25,16,127,37,-33,36,59,13
115,6217,-45,8,-12,22,-13,5,-7,-16,8,40,0,25,-16,0,4,7,-16,0,1,1203,39,-2,58,-11,-27,-7,68,401,-37,-7,58,-35,94,80,32,204,-11,47,935,3983625,315,254,-32,-25,16,127,37,-33,36,59,13
116,8184,-45,7,-11,22,-13,5,-11,-18,8,40,0,25,-16,0,4,9,-18,0,1,1203,41,-5,57,-1,6,-4,-38,-76,-333,-4,54,-33,94,71,41,213,-8,87,934,3983626,315,254,-32,-25,16,127,37,-33,36,59,13
117,10151,-45,9,-10,22,-13,6,-14,-16,8,40,0,25,-16,0,5,12,-21,0,2,1203,44,-11,57,-17,-40,25,9,322,-105,10,57,-25,80,89,33,227,-1,127,934,3983625,315,254,-32,-25,16,127,37,-33,36,59,13
118,12118,-42,12,-10,22,-13,7,-12,-12,8,40,0,25,-16,0,5,15,-23,1,3,1203,47,-16,58,4,-2,-37,-16,-58,-307,6,47,-15,88,77,40,209,-4,167,934,3983626,315,254,-32,-25,16,127,37,-33,36,59,13
119,14085,-44,9,-10,22,-13,7,-17,-19,8,40,0,25,-16,0,6,17,-25,1,4,1203,52,-17,57,-8,-34,26,-190,186,-123,-3,85,-47,97,79,39,214,-16,207,934,3983628,315,254,-32,-25,16,127,37,-33,36,59,13
120,16052,-41,12,-10,22,-13,7,-15,-17,8,40,0,39,-23,0,6,20,-27,1,5,1207,51,-15,51,-3,-14,-1,-104,400,-144,-4,77,-59,125,68,32,214,-4,215,897,3984556,315,254,-32,-25,16,127,37,-33,36,59,13
121,19988,-39,10,-10,22,-13,7,-14,-19,8,40,0,39,-23,0,6,24,-29,1,6,1207,53,-15,50,-1,-29,-2,-285,220,-147,-16,84,-53,123,69,38,226,-4,255,896,3984557,315,254,-32,-25,16,127,37,-33,36,59,13
122,23924,-38,16,-10,22,-13,7,-13,-10,8,40,0,39,-23,0,7,28,-31,1,6,1206,57,-11,43,-1,-10,13,-177,373,-272,-71,103,-85,155,45,27,229,4,247,936,3984557,315,254,-32,-25,16,127,37,-33,36,59,13
123,27860,-41,18,-9,22,-13,8,-16,-4,8,40,0,39,-23,0,7,32,-32,1,6,1205,54,-4,41,-2,-26,-17,-217,281,84,1,98,-56,131,49,36,227,-4,251,976,3984557,315,254,-32,-25,16,127,37,-33,36,59,13
124,31796,-39,18,-9,22,-13,8,-14,-10,8,40,0,39,-23,0,8,36,-34,1,6,1205,56,-7,43,9,-14,-46,-138,117,-102,-53,91,-61,163,47,31,220,4,291,976,3984559,315,254,-32,-25,16,127,37,-33,36,59,13
125,35732,-41,18,-10,22,-13,8,-17,-11,8,40,0,39,-23,0,8,39,-35,1,6,1205,62,-9,43,0,-26,12,-321,382,-22,-21,102,-67,144,62,30,227,8,331,976,3984565,315,254,-32,-25,16,127,37,-33,36,59,13
126,39669,-39,20,-9,22,-14,9,-18,-11,8,40,0,39,-23,0,8,43,-35,2,6,1205,64,-13,42,11,-10,-27,-202,132,-141,-42,79,-41,153,39,33,219,16,371,975,3984561,315,254,-32,-25,16,127,37,-33,36,59,13
127,43606,-38,20,-9,22,-14,9,-15,-16,8,40,0,39,-23,0,8,45,-36,2,6,1204,63,-9,39,4,-16,-38,-270,186,-116,-51,86,-46,144,52,34,217,20,379,1015,3984561,315,254,-32,-25,16,127,37,-33,36,59,13
128,47543,-42,21,-10,22,-14,9,-21,-14,8,40,0,39,-23,0,9,48,-37,3,6,1203,67,-3,37,8,-1,-3,-254,177,-173,-63,97,-32,143,32,36,227,41,392,978,3985521,315,254,-32,-25,16,127,37,-33,36,59,13
129,53448,-39,24,-9,22,-14,9,-19,-14,8,40,0,39,-23,0,10,51,-37,3,7,1203,68,-6,36,1,-28,6,-228,142,-111,-60,79,-22,146,38,35,222,49,432,978,3985517,1176,27,236842,1419,25625250,127,37,-33,36,59,13
130,59353,-39,25,-9,22,-14,10,-18,-18,8,40,0,49,-23,0,10,55,-38,3,8,1203,75,-8,33,16,-11,-28,-60,74,-93,-54,100,-31,138,38,35,220,41,472,978,3985521,1176,27,236842,1419,25625250,127,37,-33,36,59,13
131,65258,-41,24,-9,22,-14,11,-21,-22,8,40,0,49,-23,0,11,58,-39,4,9,1203,82,-9,36,10,-21,-17,-294,321,-60,-60,97,-28,147,52,31,217,45,512,978,3985523,1176,27,236842,1419,25625250,127,37,-33,36,59,13
132,71164,-39,25,-8,22,-14,12,-21,-23,8,40,0,49,-23,8,11,62,-39,4,10,1202,83,-5,34,11,-5,-16,-160,218,-275,-123,89,-31,153,50,22,218,49,512,1018,3985522,1176,27,236842,1419,25625250,127,37,-33,36,59,13
133,77070,-43,28,-8,22,-14,13,-26,-19,8,40,1,49,-23,8,11,65,-38,5,10,1202,92,-7,36,8,-31,-1,-283,431,-90,-63,109,-37,119,40,29,209,45,552,1018,3985525,1176,27,236842,1419,25625250,127,37,-33,36,59,13
134,82976,-49,31,-8,22,-14,14,-30,-17,8,40,1,49,-23,8,11,67,-38,5,10,1202,99,-8,39,19,-1,-37,-146,163,-264,-82,108,-39,121,52,25,226,49,592,1018,3985518,1176,27,236842,1419,25625250,127,37,-33,36,59,13
135,88882,-53,32,-7,22,-14,14,-29,-20,8,40,1,49,-23,8,11,69,-37,5,10,1206,100,-1,39,10,-10,-31,-207,296,-80,-25,114,-17,108,32,31,211,36,599,1058,3985518,1176,27,236842,1419,25625250,127,37,-33,36,59,13
136,94788,-58,35,-7,22,-14,15,-30,-18,8,40,1,49,-23,8,11,71,-36,5,10,1206,107,-4,38,25,3,-43,-91,103,-188,-29,106,-17,87,38,31,205,36,562,2050,-45278,1176,27,236842,1419,25625250,127,37,-33,36,59,13
137,102660,-61,39,-7,22,-13,16,-26,-16,8,40,1,49,-23,8,11,72,-35,6,10,1206,110,-6,38,15,-11,-11,-205,177,-126,-20,97,-4,88,53,28,204,28,602,2052,-45282,1176,27,236842,1419,25625250,127,37,-33,36,59,13
138,110532,-66,41,-7,22,-13,16,-23,-18,8,40,1,49,-23,8,11,73,-34,6,10,1206,115,-7,40,28,14,-54,-53,165,-145,-17,104,-14,81,45,19,208,17,642,2052,-45284,1176,27,236842,1419,25625250,127,37,-33,36,59,13
139,118404,-69,42,-8,22,-13,16,-21,-19,8,40,1,49,-23,8,10,73,-33,6,9,1206,118,-7,38,24,-21,-42,-189,179,-112,-19,102,-9,81,53,26,206,9,682,2052,-45284,1176,27,236842,1419,25625250,127,37,-33,36,59,13
140,126276,-75,42,-8,22,-12,17,-23,-21,8,40,1,49,-23,8,10,72,-32,6,9,1206,121,-6,38,32,19,-49,-182,-8,-210,-14,117,-19,69,49,28,194,17,722,2052,-45287,1176,27,236842,1419,25625250,127,37,-33,36,59,13
141,134148,-78,44,-8,21,-11,18,-20,-19,8,40,1,49,-23,8,9,71,-31,7,8,1205,120,-4,38,28,-6,-58,-145,-6,88,12,116,-19,80,40,39,210,30,715,2092,-45287,1176,27,236842,1419,25625250,127,37,-33,36,59,13
142,142020,-78,46,-9,21,-11,19,-16,-17,8,40,1,49,-23,18,9,69,-30,8,7,1204,123,-4,38,31,6,-44,-198,32,-257,-51,114,-25,78,42,45,189,17,708,2132,-45287,1176,27,236842,1419,25625250,127,37,-33,36,59,13
143,149893,-77,46,-9,21,-10,20,-9,-19,8,40,1,49,-23,18,8,68,-29,9,7,1204,122,-3,39,31,-10,-37,-16,204,-88,-30,108,-17,86,44,45,195,17,748,2130,-45288,1176,27,236842,1419,25625250,127,37,-33,36,59,13
144,157767,-78,45,-9,21,-10,21,-8,-25,8,40,1,49,-23,18,7,67,-28,9,6,1204,121,-1,37,37,10,-72,-185,47,-148,-53,122,-28,84,58,42,196,21,711,3154,4001251,1176,27,236842,1419,25625250,127,37,-33,36,59,13
145,167609,-78,43,-8,21,-10,21,-8,-29,8,40,1,49,-23,18,6,65,-27,9,5,1204,119,3,37,28,-5,-12,-62,301,-86,-57,128,-35,94,44,43,208,15,751,3154,4001248,1176,27,236842,1419,25625250,127,37,-33,36,59,13
146,177452,-83,44,-8,21,-10,21,-11,-22,8,40,1,49,-23,18,5,63,-26,9,3,1202,123,39,38,32,4,-45,-133,168,-121,-227,149,-1,87,48,2,202,19,746,3154,4001288,1176,27,236842,1419,25625250,127,37,-33,36,59,13
147,187296,-86,44,-8,21,-10,22,-9,-22,8,40,2,43,-31,27,4,61,-25,10,2,1202,123,41,38,34,14,-50,-104,366,-99,-144,148,-30,81,65,29,196,9,786,3154,4001288,1176,27,236842,1419,25625250,183,21,16,17,29,53
148,197140,-89,45,-8,21,-9,23,-10,-20,8,40,3,43,-31,27,3,59,-24,11,0,1202,121,43,39,30,2,-47,-201,111,-97,-193,150,-15,78,45,18,191,-14,826,3154,4001288,1176,27,236842,1419,25625250,183,21,16,17,29,53
149,206985,-95,45,-7,21,-9,24,-13,-17,8,40,3,43,-31,27,2,56,-23,12,-2,1202,120,45,40,31,19,-32,-160,-58,-164,-164,158,-31,57,59,26,197,-20,866,3153,4001292,1176,27,236842,1419,25625250,183,21,16,17,29,53
150,216830,-99,46,-7,21,-8,25,-15,-19,8,40,3,43,-31,27,0,52,-22,13,-3,1201,122,40,41,29,-6,-49,-159,51,122,-193,140,-24,65,54,11,194,-29,866,3193,4001292,1176,27,236842,1419,25625250,183,21,16,17,29,53
151,226675,-98,46,-7,21,-8,26,-11,-16,8,40,2,43,-31,27,-2,48,-22,14,-5,1199,123,-172,37,33,7,-32,-141,-50,-76,-128,121,-33,61,51,15,195,-22,849,3190,4001332,1176,27,236842,1419,25625250,183,21,16,17,29,53
152,236520,-96,44,-7,21,-8,26,-7,-18,8,40,1,34,-37,40,-4,45,-21,14,-7,1199,117,-169,39,19,-13,-23,-110,-24,42,-183,123,-29,73,45,30,194,-22,812,4246,-60952,1176,27,236842,1419,25625250,183,21,16,17,29,53
153,248333,-95,44,-7,21,-8,27,-5,-16,8,40,1,34,-37,40,-6,41,-20,15,-10,1199,113,-169,39,24,9,-18,-166,-62,-149,-163,112,-27,63,40,22,194,-22,852,4248,-60950,1176,27,236842,1419,25625250,183,21,16,17,29,53
154,260143,-94,41,-6,21,-8,28,-6,-19,8,40,2,34,-44,81,-8,36,-19,16,-13,1199,106,-166,40,13,6,-32,-41,50,43,-194,115,-32,70,27,26,190,-37,892,4249,-60950,1176,27,236842,1419,25625250,183,21,16,17,29,53
155,271953,-97,37,-6,21,-8,29,-7,-24,8,40,2,34,-44,81,-10,32,-18,18,-15,1198,108,-171,43,19,-3,-44,-97,47,-80,-188,103,-11,45,24,28,185,-29,886,4289,-60950,1176,27,236842,1419,25625250,183,21,16,17,29,53
156,283763,-100,39,-5,21,-8,30,-12,-15,8,40,2,34,-44,81,-12,28,-17,20,-16,1201,-127,-153,38,17,3,-36,-46,20,-316,-412,3,-9,60,23,-3,168,-22,890,4289,-60910,1176,27,236842,1419,25625250,51,22,-4,0,15,5
157,295573,-106,39,-5,21,-8,31,-16,-14,8,40,1,34,-44,81,-14,24,-16,21,-17,1200,-123,-157,38,22,-18,-65,-57,197,-91,-229,64,-10,47,3,19,172,-22,884,4329,-60910,1176,27,236842,1419,25625250,19,4,-1,40,0,6
158,307383,-107,38,-6,21,-8,32,-15,-15,8,40,0,34,-44,81,-15,18,-15,22,-18,1200,-130,-156,37,21,19,-94,-68,-32,-261,-326,28,-8,51,2,11,163,-31,924,4329,-60913,1176,27,236842,1419,25625250,19,4,-1,40,0,6
159,319194,-112,35,-7,21,-8,33,-16,-17,8,40,0,34,-44,81,-16,12,-15,22,-19,1200,-134,-155,40,10,-16,-46,-179,178,-173,-267,60,-29,37,9,15,170,-34,964,4328,-60914,1176,27,236842,1419,25625250,19,4,-1,40,0,6
196,32,4,-5,-2,-3,-14,11,8,-24,-37,1088,-4078029,-76,0,10,38,35,40,25,-4,1211,0,0,752,135,-1,770,83,-38,0,536,-12,2147,407,733,537,369,11,248,79,30,1176,27,236842,1419,25625250,19,4,-1,40,0,6
197,2000,2,-7,-3,-3,-14,12,12,-26,-37,1088,-4078029,-76,0,10,37,29,40,25,-4,1212,-95,-5,753,134,-1,777,56,-80,-94,490,-21,2151,401,743,540,394,11,235,119,31,1176,27,236842,1419,25625250,19,4,-1,40,0,6
198,3966,3,-9,-5,-3,-14,12,19,-29,-37,1088,-4078029,-91,-7,10,36,22,40,25,-4,1212,-104,-4,756,125,-4,779,91,49,-61,502,-19,2146,422,731,527,361,6,275,120,26,1176,27,236842,1419,25625250,19,4,-1,40,0,6
199,5932,6,-13,-5,-3,-14,12,23,-33,-37,1088,-4078029,-91,-7,10,36,16,40,25,-4,1212,-113,-2,755,130,-6,788,33,-112,-130,473,-14,2143,434,723,525,366,6,315,120,23,1176,27,236842,1419,25625250,19,4,-1,40,0,6
200,7898,6,-15,-5,-3,-14,13,25,-35,-37,1088,-4078029,-108,-15,10,35,10,40,25,-4,1211,-114,-11,756,128,-16,790,53,-2,-26,501,-19,2146,426,731,533,356,2,312,160,24,1176,27,236842,1419,25625250,19,4,-1,40,0,6
201,9863,5,-17,-6,-3,-15,13,25,-37,-37,1088,-4078029,-108,-15,10,35,4,40,25,-4,1210,-116,-20,757,129,-24,773,51,-15,-136,454,-15,2152,419,731,533,350,-10,310,200,24,1176,27,236842,1419,25625250,19,4,-1,40,0,6
202,11828,7,-17,-7,-3,-16,13,28,-35,-37,1088,-4078029,-108,-15,10,35,-3,39,25,-4,1211,-39,-31,756,128,-25,800,43,-67,-49,454,-25,2137,433,742,533,357,-3,302,240,24,1176,27,236842,1419,25625250,19,4,-1,40,0,6
203,13793,8,-19,-8,-3,-16,13,31,-36,-37,1088,-4078029,-108,-15,10,35,-10,39,25,-3,1211,-48,-30,758,113,-42,798,235,198,-43,452,-16,2136,433,733,530,357,-12,342,240,21,1176,27,236842,1419,25625250,19,4,-1,40,0,6
204,15758,6,-17,-9,-3,-16,13,29,-33,-37,1088,-4078029,-108,-15,10,35,-17,39,25,-3,1210,-47,-38,756,120,-38,807,132,103,-125,457,2,2136,431,718,535,364,-12,342,203,1141,1176,27,236842,1419,25625250,19,4,-1,40,0,6
205,19691,3,-18,-9,-3,-16,13,28,-31,-37,1088,-4078029,-130,-25,11,35,-25,38,25,-3,1212,-29,-44,756,114,-54,813,190,-64,-204,461,3,2139,429,715,535,371,-1,337,243,1141,0,1074,1,1,-1,19,4,-1,40,0,6
206,23624,3,-21,-10,-3,-16,13,28,-34,-37,1088,-4078029,-130,-25,11,35,-33,38,25,-3,1212,-40,-44,757,104,-81,825,401,190,-151,455,5,2130,439,710,527,374,-8,377,243,1138,0,1074,1,1,-1,19,4,-1,40,0,6
207,27558,4,-22,-10,-3,-16,13,31,-38,-37,1088,-4078029,-154,-36,11,35,-40,38,25,-3,1213,101,-53,756,109,-67,848,271,20,-286,432,-1,2136,432,719,531,369,-19,367,283,1137,0,1074,1,1,-1,19,4,-1,40,0,6
208,31492,3,-19,-10,-3,-16,13,31,-31,-37,1088,-4078029,-154,-36,11,35,-47,37,25,-3,1213,92,-55,758,94,-85,855,555,417,-169,460,-4,2135,422,714,533,374,-17,407,283,1138,0,1074,1,1,-1,19,4,-1,40,0,6
209,35426,0,-19,-9,-3,-17,12,30,-33,-37,1088,-4078029,-154,-36,11,35,-54,37,25,-3,1212,91,-64,757,100,-88,837,417,50,-393,440,-1,2139,422,716,532,374,-21,405,323,1138,0,1074,1,1,-1,19,4,-1,40,0,6
210,39360,1,-18,-9,-3,-18,12,31,-35,-37,1088,-4078029,-179,-46,11,35,-61,36,25,-3,1212,80,-66,757,85,-61,821,346,41,-307,447,-7,2141,428,718,524,361,-19,445,323,1137,0,1074,1,1,-1,19,4,-1,40,0,6
211,43294,1,-15,-9,-3,-18,12,31,-30,-37,1088,-4078029,-179,-46,11,34,-67,36,25,-4,1212,70,-67,758,77,-103,862,469,225,-343,453,-14,2145,416,720,532,350,-22,485,323,1143,0,1074,1,1,-1,19,4,-1,40,0,6
212,47228,-3,-13,-9,-3,-18,12,25,-30,-37,1088,-4078029,-203,-56,11,33,-73,36,25,-5,1212,61,-69,757,77,-76,827,390,-25,-333,455,-10,2136,414,719,528,345,-27,448,1475,-4108375,0,1074,1,1,-1,19,4,-1,40,0,6
213,53131,-3,-14,-9,-3,-19,11,21,-35,-37,1088,-4078029,-203,-56,11,33,-79,36,25,-6,1212,55,-68,757,69,-84,837,469,89,-371,447,4,2121,420,712,534,347,-29,488,1474,-4108370,0,1074,1,1,-1,19,4,-1,40,0,6
214,59034,4,-10,-9,-3,-19,10,24,-27,-37,1088,-4078029,-203,-56,11,32,-85,36,25,-7,1211,56,-82,753,75,-93,815,475,5,-335,464,-6,2080,458,718,524,350,-29,498,1514,-4108370,0,1074,1,1,-1,19,4,-1,40,0,6
215,64937,4,-6,-9,-3,-19,10,21,-23,-37,1088,-4078029,-203,-56,11,31,-90,36,25,-7,1210,55,-90,750,72,-91,831,433,37,-379,469,14,2098,439,697,522,334,-22,488,1554,-4108370,0,1074,1,1,-1,19,4,-1,40,0,6
26,29,36,21,0,-4,5,40,0,0,5,1,0,-3,10,0,0,0,32,120,24,1194,-1,-1,27,10,9,-156,-148,-67,7,-11,12,-11,89,92,89,92,80,0,12,0,0,1074,1,1,-1,19,4,-1,40,0,6
27,29,39,25,0,-4,5,40,-2,3,5,1,0,-50,-7,1,0,-4,32,120,24,1194,-11,-4,27,-1,-10,-129,-77,56,57,-6,-9,8,85,99,89,92,90,40,12,5,0,1074,1,1,-1,19,4,-1,40,0,6
28,30,43,28,1,-4,5,40,-4,6,5,1,0,-50,-7,1,0,-7,33,120,24,1193,-8,-13,26,4,-3,-129,-163,-91,-108,-56,-2,-12,99,97,86,85,69,45,52,4,375,171,0,-1,1,19,4,-1,40,0,6
29,31,44,29,2,-4,5,40,-11,4,5,1,0,-50,-7,1,0,-10,33,120,24,1192,-12,-20,25,-1,-19,-126,-70,146,174,-6,4,1,91,86,81,81,62,37,92,4,375,171,0,-1,1,19,4,-1,40,0,6
30,32,47,30,2,-4,5,40,-13,4,5,1,0,-50,-7,1,0,-13,34,120,24,1192,-18,-21,27,-3,-26,-159,-197,-96,45,-33,0,-2,98,91,70,83,60,0,1276,-4125259,375,171,0,-1,1,19,4,-1,40,0,6
31,2001,50,31,2,-4,5,40,-12,2,5,1,0,-50,-7,1,0,-15,34,120,24,1192,-22,-22,25,-4,-21,-125,-107,90,200,-26,-3,5,101,88,75,75,52,40,1276,-4125257,49,893,11,3,6,19,4,-1,40,0,6
32,3970,252,184,-11,-4,4,40,-21,21,2,1,7,-50,20473,1,0,-15,34,120,24,1191,-23,-20,22,-4,-23,-142,-152,16,1448109,19,-5,2,101,82,53,96,45,273,1297,-4125257,49,893,11,3,6,19,4,-1,40,0,6
33,5939,254,184,-11,-4,4,40,-22,18,2,1,7,-50,20473,1,0,-17,34,120,24,1192,66,-24,22,-1,-23,-134,-162,88,724147,-39,-8,8,94,94,61,85,55,265,1337,-4125257,49,893,11,3,6,19,4,-1,40,0,6
34,7908,257,185,-11,-4,4,40,-23,18,2,1,7,-72,20473,1,0,-18,34,120,24,1192,61,-25,21,-8,-19,-116,-159,175,1086115,-3,-28,26,91,84,44,97,42,305,1338,-4125255,49,893,11,3,6,19,4,-1,40,0,6
35,9876,264,184,-11,-4,4,40,-17,19,2,1,7,-72,20473,1,0,-19,35,121,24,1192,54,-23,23,-3,-29,-133,-173,183,905162,-53,-31,27,128,99,36,109,37,345,1338,-4125252,49,893,11,3,6,19,4,-1,40,0,6
36,11844,266,185,-11,-4,5,40,-20,20,2,1,7,-83,20473,1,0,-19,36,121,24,1191,51,-25,22,-5,-26,-108,-172,267,995564,-73,-16,19,116,80,43,100,37,350,1378,-4125252,49,893,11,3,6,19,4,-1,40,0,6
37,13812,269,182,-12,-4,5,39,-22,16,2,1,7,-83,20473,1,0,-19,36,121,24,1190,49,-29,25,-4,-34,-123,-161,212,950243,-115,-49,27,116,117,42,91,27,350,1418,-4125252,49,893,11,3,6,19,4,-1,40,0,6
38,15780,274,179,-12,-4,6,39,-23,11,2,1,7,-83,20473,1,0,-18,36,121,24,1191,143,-33,26,-3,-31,-114,-174,250,973060,-10,-42,22,118,109,36,83,27,353,1458,-4125252,49,893,11,3,6,19,4,-1,40,0,6
2432,8282014,2,14,-3,18,27,31,8,0,0,0,0,-4,8,29,1529,-205,-35,2,529,1183,2241,-144,650,-206,-46,4,-208,-46,3,-502,119,2182,976,929,1164,930,1395,1354,1493,1288,49,893,11,3,6,19,4,-1,40,0,6
2433,8283983,4,9,-3,18,27,30,6,-10,0,0,0,-4,8,29,1529,-203,-35,3,530,1183,2241,-139,651,-204,-36,-1,-125,-257,-35,-528,145,2157,1004,923,1158,933,1400,1394,1492,1291,49,893,11,3,6,19,4,-1,40,0,6
2434,8285952,7,11,-2,18,28,30,3,-5,0,0,0,-4,8,29,1529,-201,-34,3,530,1183,2241,-141,651,-210,-51,18,-158,124,26,-497,113,2190,973,929,1161,950,1400,1434,1492,1293,49,893,11,3,6,19,4,-1,40,0,6
2435,8287921,9,11,-1,18,28,30,1,-7,0,0,0,-4,8,29,1529,-199,-33,3,531,1183,2242,-140,650,-198,-34,-22,-113,-136,-49,-514,137,2166,991,917,1153,937,1409,1474,1492,1296,49,893,11,3,6,19,4,-1,40,0,6
