loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
3141,8573497,0,14,0,8,15,-5,3,-1,0,0,0,15,173,-3,1419,1,15,0,418,1109,1586,-128,671,3,7,12,-118,131,139,71,1,2055,1001,876,984,932,1336,1318,1384,1287,377,389,0,0,1,84,-16,-60,16,8,10
3142,8575464,-1,14,0,8,15,-5,-1,-3,0,0,0,15,173,-3,1419,1,16,0,417,1109,1588,-126,671,-2,-4,-25,-170,-187,15,87,15,2042,984,881,981,928,1333,1358,1384,1285,377,389,0,0,1,84,-16,-60,16,8,10
3143,8577432,0,15,0,8,15,-5,0,-2,0,0,0,15,173,-3,1418,1,18,0,416,1108,1590,-126,673,0,-2,-7,-158,-7,87,141,10,2039,995,872,982,919,1333,1352,1424,1284,377,389,0,0,1,84,-16,-60,16,8,10
3144,8579400,0,16,1,8,15,-5,1,-2,0,0,0,15,173,-3,1417,1,20,0,415,1108,1590,-124,673,0,0,-8,-243,-112,29,110,1,2047,987,882,971,909,1317,1315,3024,4298859,377,389,0,0,1,84,-16,-60,16,8,10
3145,8583337,0,16,1,8,15,-5,0,-5,0,0,0,21,185,-3,1416,1,22,0,414,1108,1591,-123,674,2,1,11,-152,14,39,121,13,2032,994,871,967,920,1314,1355,3023,4298857,377,389,0,0,1,84,-16,-60,16,8,10
3146,8587274,1,17,1,8,15,-5,4,-5,0,0,0,21,185,-3,1416,1,24,0,414,1108,1591,-121,674,2,7,-8,-274,-242,39,113,-5,2048,988,882,964,920,1301,1395,3024,4298857,377,389,0,0,1,84,-16,-60,16,8,10
3147,8591210,2,17,2,8,15,-4,7,-5,0,0,0,21,198,-2,1415,1,26,0,413,1107,1592,-121,677,1,-4,-6,-222,-303,-29,78,-4,2035,995,877,970,911,1304,1395,3064,4298857,377,389,0,0,1,84,-16,-60,16,8,10
3148,8595146,1,19,1,8,15,-4,2,0,0,0,0,21,198,-2,1415,1,27,0,413,1106,1594,-120,679,2,8,-1,-234,-350,269,135,11,2038,989,862,962,915,1301,1390,3104,4298858,377,389,0,0,1,84,-16,-60,16,8,10
112,8783,-24,0,0,3,0,-5,-6,-13,-86,95,-18,-6,-6,4,0,2,-5,-5,5,1067,-1,-4,2,0,0,-10,4,0,0,0,32,312,190,190,193,192,1,3,16,4,377,389,0,0,1,84,-16,-60,16,8,10
113,8783,-20,-3,-1,3,0,-5,7,-23,-86,95,-18,-6,-6,4,0,2,-3,-5,4,1066,-2,-5,6,2,1,-5,11,58,-20,27,-5,310,189,228,185,192,-2,-2,56,5,377,389,0,0,1,84,-16,-60,16,8,10
114,8782,-19,-3,-2,3,0,-5,4,-22,-86,95,-18,-6,-6,4,-1,2,-2,-5,4,1064,-3,-81,6,4,0,-11,13,35,167,-51,-36,316,187,206,186,180,-2,-7,58,45,377,389,0,0,1,84,-16,-60,16,8,10
115,8782,-20,-3,-2,3,0,-5,1,-23,-86,95,-18,-6,-6,4,-1,2,0,-5,4,1064,-3,-79,5,8,6,-7,54,36,76,2,-19,314,171,209,176,186,-2,33,57,42,377,389,0,0,1,84,-16,-60,16,8,10
3264,8626643,-6,29,1,8,16,-3,-16,-7,0,0,0,28,250,-2,1404,1,62,0,404,1112,1600,-151,668,5,43,0,2,37,-17,-146,-142,1963,1024,871,959,826,1293,1149,1285,1217,377,389,0,0,1,84,-16,-60,16,8,10
3265,8628612,-4,28,2,8,16,-3,-5,-12,0,0,0,28,250,-2,1404,1,64,0,404,1111,1599,-152,670,3,47,17,30,232,12,-200,-182,1952,1041,906,965,826,1290,1137,1325,1216,377,389,0,0,1,84,-16,-60,16,8,10
3266,8630581,-5,28,2,8,16,-3,-12,-10,0,0,0,28,250,-2,1404,1,66,0,404,1111,1598,-148,672,-6,37,-17,-292,136,30,-181,-157,1949,1045,882,962,834,1271,1177,1325,1215,377,389,0,0,1,84,-16,-60,16,8,10
3267,8632551,-9,29,3,8,16,-3,-25,-3,0,0,0,33,262,-2,1404,1,68,0,404,1111,1601,-147,671,2,41,-5,-250,228,49,-131,-153,1938,981,889,954,836,1274,1217,1324,1222,377,389,0,0,1,84,-16,-60,16,8,10
3268,8634521,-8,31,2,9,16,-3,-19,3,0,0,0,33,262,-2,1404,2,71,0,404,1111,1598,-144,672,4,54,11,-178,135,50,-193,-196,1982,1055,877,958,843,1267,1257,1325,1216,377,389,0,0,1,84,-16,-60,16,8,10
3269,8636490,-3,33,1,9,16,-3,-9,8,0,0,0,33,272,-2,1404,2,74,0,404,1110,1597,-145,674,4,44,3,-216,282,137,-203,-164,1945,1034,873,959,830,1272,1255,1365,1216,377,389,0,0,1,84,-16,-60,16,8,10
82,37,3,-3,20,-17,13,0,-5,40,0,1,2,1,0,1,16,0,0,0,0,1143,24,0,0,3,-1,-2,1,-17,4,-149,37,7,177,189,169,186,17,6,10,80,377,389,0,0,1,84,-16,-60,16,8,10
83,36,4,-4,20,-17,13,0,-8,34,0,1,2,1,0,1,16,0,3,0,0,1143,24,5,-1,-4,-1,-3,-25,25,-60,-156,59,-14,185,186,160,194,19,46,11,81,377,389,0,0,1,84,-16,-60,16,8,10
84,34,3,-6,21,-17,13,0,-13,31,0,1,2,1,0,1,16,0,5,0,0,1143,25,8,-3,8,7,19,153,241,-63,-147,52,-2,172,179,164,198,7,9,1675,4329149,377,389,0,0,1,84,-16,-60,16,8,10
85,2000,4,-7,21,-17,13,0,-6,29,0,1,2,1,0,1,16,0,7,0,0,1142,23,7,0,2,9,25,79,272,-227,-140,33,-16,188,203,167,204,15,9,1715,4329150,377,389,0,0,1,84,-16,-60,16,8,10
86,3965,2,-7,21,-17,13,0,-11,29,0,1,2,1,7,1,16,0,9,0,0,1141,22,8,3,5,6,13,96,142,-104,-160,51,-3,175,182,165,201,9,7,1755,4329150,377,389,0,0,1,84,-16,-60,16,8,10
87,5930,1,-8,21,-17,13,0,-12,28,0,1,2,1,7,1,16,0,11,0,0,1141,23,12,2,4,12,22,68,172,-70,-150,50,-17,181,192,162,208,14,47,1756,4329152,377,389,0,0,1,84,-16,-60,16,8,10
88,7894,3,-10,20,-17,13,0,-12,24,0,1,2,1,7,1,16,0,13,0,0,1141,21,16,3,1,11,29,21,197,-65,-176,50,-11,200,189,159,204,14,87,1756,4329150,377,389,0,0,1,84,-16,-60,16,8,10
89,9859,1,-10,21,-17,13,0,-15,27,0,1,2,1,7,1,16,0,15,0,0,1141,24,19,2,11,19,28,96,259,-120,-140,59,-20,166,193,156,217,12,127,1755,4329152,377,389,0,0,1,84,-16,-60,16,8,10
90,11824,0,-11,21,-17,13,0,-14,29,0,1,2,1,7,1,16,0,17,0,0,1141,24,23,3,-2,23,22,168,38,-55,-165,53,-14,192,191,153,210,21,167,1756,4329152,377,389,0,0,1,84,-16,-60,16,8,10
91,13788,2,-13,21,-17,13,0,-14,28,0,1,2,1,19,1,16,0,18,0,0,1141,23,26,4,1,10,12,-54,319,-83,-158,56,-17,184,203,154,211,21,207,1756,4329152,377,389,0,0,1,84,-16,-60,16,8,10
92,15753,1,-16,21,-17,13,0,-16,27,0,1,2,1,19,1,16,0,19,0,0,1141,23,30,4,4,28,32,174,186,-54,-166,67,-28,195,197,149,202,35,170,3452,-15663,377,389,0,0,1,84,-16,-60,16,8,10
93,19686,3,-17,21,-17,13,0,-12,27,0,1,2,1,25,1,16,0,20,0,0,1141,22,31,4,2,30,40,168,290,-139,-176,49,-10,202,203,146,195,35,210,3453,-15664,377,389,0,0,1,84,-16,-60,16,8,10
94,23618,-1,-17,22,-17,13,0,-24,32,0,1,2,1,25,1,16,0,21,0,0,1140,24,34,7,2,27,36,164,178,-136,-165,99,8,176,156,147,203,35,205,3493,-15664,377,389,0,0,1,84,-16,-60,16,8,10
95,27550,-5,-16,21,-17,13,0,-36,39,0,1,2,1,25,1,16,0,23,0,0,1138,22,-37,8,3,28,38,165,221,-214,-238,96,10,179,185,140,199,39,205,3491,-15624,377,389,0,0,1,84,-16,-60,16,8,10
96,31541,19,-38,-39,-17,13,-1,-44,36,2,41,1,1,794,1,16,0,23,0,0,1157,15,-37,8,2,27,39,172,199,-179,-198,97,9,178,179,271,268,3,159,3466,-15598,377,389,0,0,1,84,-16,-60,16,8,10
97,35532,20,-41,-40,-17,13,-1,-39,31,2,41,1,1,794,1,16,0,24,0,0,1157,12,-33,10,-5,21,14,-64,139,-159,-272,80,20,238,193,201,241,1,199,3467,-15601,377,389,0,0,1,84,-16,-60,16,8,10
98,39522,15,-40,-40,-17,13,-1,-51,37,2,41,1,1,794,1,16,0,25,0,0,1156,14,-28,10,-3,27,23,53,-41,-171,-243,156,42,182,116,239,250,6,204,3507,-15601,377,389,0,0,1,84,-16,-60,16,8,10
99,43513,17,-42,-41,-17,13,-1,-43,34,2,41,1,1,794,1,16,0,26,0,0,1156,10,-24,11,-2,45,47,235,120,-179,-316,96,49,273,148,229,247,4,244,3506,-15607,17,24,2,0,0,84,-16,-60,16,8,10
100,47504,16,-40,-40,-17,14,-1,-52,47,2,41,1,1,799,1,16,0,27,0,0,1156,13,-24,10,1,25,19,138,48,-168,-205,137,37,152,130,230,245,9,284,3506,-15608,17,24,2,0,0,84,-16,-60,16,8,10
3456,8721124,-3,10,0,7,18,-2,0,-10,0,0,0,40,373,-2,1404,2,135,0,404,1111,1694,-160,668,4,128,0,1,126,-11,8,-31,1952,951,877,957,900,1277,1141,1271,1202,17,24,2,0,0,84,-16,-60,16,8,10
3457,8723090,1,9,1,7,18,-2,10,-15,0,0,0,40,373,-2,1404,2,136,0,404,1111,1692,-158,668,10,129,13,24,247,-91,-31,-47,1971,986,874,970,890,1275,1181,1273,1199,17,24,2,0,0,84,-16,-60,16,8,10
3458,8725057,1,9,2,7,18,-2,6,-11,0,0,0,40,373,-2,1404,2,137,0,404,1111,1694,-157,667,7,129,-10,7,87,-44,18,-30,1955,938,870,963,889,1285,1221,1272,1199,17,24,2,0,0,84,-16,-60,16,8,10
3459,8727024,5,6,2,7,19,-2,16,-17,0,0,0,40,373,-2,1404,2,137,0,404,1111,1691,-153,669,-3,128,-1,-97,220,-63,-53,-48,1969,1013,872,970,894,1280,1261,1273,1203,17,24,2,0,0,84,-16,-60,16,8,10
3460,8728990,5,4,2,7,19,-3,8,-12,0,0,0,40,373,-2,1404,2,137,0,404,1110,1694,-155,670,1,132,-3,-29,307,-25,-34,-32,1956,981,864,958,896,1282,1269,1313,1203,17,24,2,0,0,84,-16,-60,16,8,10
49,19,-9,5,7,40,0,-2,0,0,0,-6,7,0,0,0,0,0,-4,-1,70,1129,1,0,0,5,15,2,21,-115,-11,37,19,-18,233,235,237,228,10,80,2,3,17,24,2,0,0,84,-16,-60,16,8,10
50,18,-13,3,7,40,-1,-2,-3,-1,0,-6,7,0,0,0,0,0,-4,-1,70,1129,4,1,0,2,2,-19,-203,-8,-46,51,40,-36,218,232,246,221,4,120,2,7,17,24,2,0,0,84,-16,-60,16,8,10
51,18,-13,3,6,40,-1,-2,-1,-1,0,-6,7,0,0,0,0,0,-4,-1,70,1129,4,3,1,5,7,0,-209,25,34,14,18,-19,259,220,237,227,12,160,1,8,17,24,2,0,0,84,-16,-60,16,8,10
52,18,-14,5,5,41,-1,-2,2,1,0,-6,7,0,0,-1,0,0,-4,-1,70,1128,7,3,1,3,8,0,-194,89,-47,83,37,-40,252,219,238,224,9,162,-36,1768,17,24,2,0,0,84,-16,-60,16,8,10
53,1986,-15,8,6,41,-1,-2,2,5,0,-6,7,0,0,-1,0,0,-3,-1,70,1127,5,3,0,2,10,1,-206,102,-1,-3,39,-39,268,204,235,220,14,160,4,1768,17,24,2,0,0,84,-16,-60,16,8,10
54,3954,-15,6,7,41,-1,-3,4,7,7,37,-20,21,21,23,1,2563,-3,-1,70,1167,5,2,0,2,9,-1,-202,95,-24,40,38,-37,268,212,95,222,15,160,-2,1768,17,24,2,0,0,84,-16,-60,16,8,10
55,5923,-13,6,7,41,-1,-3,6,7,7,37,-20,21,21,23,1,2563,-3,-1,70,1166,4,1,0,2,14,4,-202,186,28,-48,30,-40,272,216,160,221,23,168,38,1769,17,24,2,0,0,84,-16,-60,16,8,10
56,7902,-7,1,-3,41,0,-5,15,-1,2,77,-24,789,21,23,1,2563,-3,-1,70,1162,2,1,0,2,11,1,-202,142,3,-3,25,-37,262,188,16,260,35,192,15,1758,17,24,2,0,0,84,-16,-60,16,8,10
57,9884,-7,3,-2,41,0,-5,17,2,2,77,-24,789,21,23,1,2563,-3,-1,70,1162,3,1,-1,12,19,14,-8,210,-80,-20,27,-35,260,210,93,248,38,232,14,1757,17,24,2,0,0,84,-16,-60,16,8,10
58,11866,-7,1,-2,41,0,-5,23,-2,2,77,-24,789,29,23,1,2563,-3,-1,70,1161,4,1,0,9,9,12,-111,113,-117,-4,10,-31,256,217,46,254,44,232,54,1758,17,24,2,0,0,84,-16,-60,16,8,10
59,13847,-7,2,-2,41,-1,-5,25,-1,2,77,-24,789,29,23,1,2563,-3,-1,70,1160,5,2,-1,10,11,-3,-81,109,-31,-30,27,-40,263,206,72,251,44,234,94,1758,17,24,2,0,0,84,-16,-60,16,8,10
60,15829,-5,3,-2,41,-1,-5,29,3,2,77,-24,789,29,23,1,2563,-3,-1,69,1161,134,1,-1,8,16,15,-72,407,-67,-22,8,-50,274,220,56,256,41,239,134,1757,17,24,2,0,0,84,-16,-60,16,8,10
61,17811,-5,3,-1,41,-1,-5,29,4,2,77,-24,789,29,23,1,2563,-3,-1,69,1161,134,2,-2,10,23,15,-46,211,-56,-24,23,-50,264,203,73,253,54,202,1926,4393811,17,24,2,0,0,84,-16,-60,16,8,10
62,21761,-5,2,-1,41,-2,-5,28,2,2,77,-24,789,29,23,1,2563,-3,-1,68,1161,134,2,-3,7,2,-25,-191,219,-99,-29,23,-57,273,211,59,261,54,242,1926,4393811,17,24,2,0,0,84,-16,-60,16,8,10
63,25711,-5,1,0,41,-2,-5,26,2,2,77,-24,794,34,23,1,2563,-4,-1,68,1160,137,2,-3,9,12,3,-101,179,-29,25,24,-47,263,204,63,262,57,242,1966,4393812,17,24,2,0,0,84,-16,-60,16,8,10
64,29660,-5,1,0,41,-2,-5,26,3,2,77,-24,794,34,23,1,2563,-4,-1,68,1160,137,2,-3,8,9,2,-74,221,-56,-8,20,-51,275,205,74,253,60,282,1968,4393811,17,24,2,0,0,84,-16,-60,16,8,10
65,33606,-5,1,1,41,-2,-5,28,4,2,77,-24,794,34,23,1,2563,-4,-1,68,1161,8,3,-3,7,13,-3,-105,126,-95,-36,24,-49,270,200,76,252,58,277,2008,4393812,17,24,2,0,0,84,-16,-60,16,8,10
66,37552,-7,1,0,41,-2,-5,24,4,2,77,-24,794,34,23,0,2564,-4,-1,67,1161,9,3,-4,3,15,1,-44,147,-47,-18,31,-63,267,194,66,254,61,317,2009,4393811,17,24,2,0,0,84,-16,-60,16,8,10
67,41497,-6,1,1,41,-2,-5,25,3,2,77,-24,794,34,23,0,2564,-4,-1,66,1160,6,3,-4,5,13,-7,-61,93,0,-80,25,-60,270,192,66,257,63,309,2049,4393811,17,24,2,0,0,84,-16,-60,16,8,10
68,45443,-5,3,1,41,-2,-5,25,6,2,77,-24,794,34,23,-1,2564,-4,-1,65,1159,11,3,-5,3,21,0,-55,245,-56,-65,28,-74,278,188,63,255,68,309,2089,4393810,17,24,2,0,0,84,-16,-60,16,8,10
69,49389,-4,4,1,41,-3,-5,27,6,2,77,-24,794,34,23,-2,2564,-4,-1,64,1159,12,2,-5,-1,21,-8,-210,175,39,-75,26,-70,275,190,60,256,70,272,3913,8801611,17,24,2,0,0,84,-16,-60,16,8,10
70,55302,-5,3,1,41,-3,-5,25,2,2,77,-24,794,34,23,-2,2564,-4,-1,63,1159,13,3,-5,-6,5,-10,-324,317,7,-75,42,-90,280,181,61,258,73,312,3914,8801612,64,0,3490288649,9,2507,84,-16,-60,16,8,10
71,61215,-4,3,1,41,-3,-5,27,1,2,77,-24,794,34,23,-2,2564,-4,-1,63,1159,12,3,-6,3,23,3,-292,308,41,-83,26,-73,284,190,64,257,71,352,3915,8801609,64,0,3490288649,9,2507,84,-16,-60,16,8,10
72,67130,52,5,1,41,-3,-5,23,-18,-12,-102,-43,802,11859,26,-2,2573,-4,-1,63,1199,11,4,-5,-1,14,0,-301,312,24,-79,34,-79,402,186,62,255,70,352,3923,8801613,64,0,3490288649,9,2507,84,-16,-60,16,8,10
73,73045,52,4,1,41,-3,-5,25,-19,-12,-102,-43,802,11859,26,-3,2573,-5,-1,63,1199,11,3,-5,7,26,16,-335,387,31,-85,20,-65,346,191,67,259,68,392,3924,8801613,64,0,3490288649,9,2507,84,-16,-60,16,8,10
74,78959,53,6,1,41,-3,-5,26,-13,-12,-102,-43,802,11859,26,-3,2573,-6,-1,63,1199,11,1,-6,5,34,19,79,295,13,-76,15,-60,368,190,64,259,57,432,3924,8801612,64,0,3490288649,9,2507,84,-16,-60,16,8,10
75,84873,52,4,1,41,-3,-5,25,-15,-12,-102,-43,802,11859,26,-3,2573,-6,-1,63,1198,8,2,-6,6,23,-5,-157,70,-1,-93,14,-46,341,195,65,259,54,432,3964,8801613,64,0,3490288649,9,2507,84,-16,-60,16,8,10
76,90786,51,4,1,41,-3,-5,23,-14,-12,-102,-43,802,11859,26,-3,2573,-7,-1,63,1196,6,255,-6,4,28,10,-35,192,242,-46,48,-51,351,195,62,257,54,432,3961,8801653,64,0,3490288649,9,2507,84,-16,-60,16,8,10
77,96700,51,5,1,41,-4,-5,23,-12,-12,-102,-43,801,11860,26,-3,2573,-8,-1,63,1196,6,254,-7,10,40,24,73,133,87,-63,30,-45,340,187,59,250,47,472,3960,8801653,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3712,8847093,0,-15,0,8,9,-2,0,7,0,0,0,45,424,-3,1395,1,118,0,395,1112,1717,-160,668,1,128,-1,-1,117,-15,76,21,1886,895,883,919,918,1220,1172,1217,1222,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3713,8849062,1,-15,0,8,9,-2,4,7,0,0,0,45,424,-3,1395,1,117,0,395,1112,1716,-161,668,6,148,31,133,141,-6,63,13,1894,909,883,919,916,1218,1212,1216,1222,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3714,8851031,1,-16,0,8,9,-2,2,9,0,0,0,45,424,-3,1395,1,116,0,395,1112,1717,-163,667,2,126,1,-176,59,-48,76,23,1885,895,885,924,917,1228,1252,1216,1222,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3715,8853001,1,-18,0,8,9,-2,4,9,0,0,0,45,424,-3,1395,1,115,0,394,1112,1717,-164,667,3,133,4,-165,38,5,61,16,1891,909,886,916,918,1230,1292,1215,1222,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3716,8854972,0,-19,0,8,8,-2,2,10,0,0,0,45,424,-3,1395,1,114,0,394,1111,1716,-163,666,2,129,11,-152,112,-1,61,21,1895,893,882,922,910,1230,1292,1255,1221,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3717,8856943,-1,-20,0,8,8,-2,0,12,0,0,0,45,424,-3,1395,1,112,0,394,1110,1718,-163,665,2,134,0,-156,54,70,-19,23,1894,900,880,919,914,1238,1284,1295,1221,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3718,8858915,0,-21,0,8,8,-2,3,11,0,0,0,45,424,-3,1395,1,111,0,394,1110,1717,-165,665,1,128,-10,-112,38,20,10,14,1901,907,881,916,914,1230,1324,1294,1220,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3719,8860887,0,-21,0,8,8,-2,3,12,0,0,0,45,424,-3,1395,0,110,0,394,1110,1717,-167,665,-1,133,0,-127,77,53,1,22,1893,900,870,914,916,1238,1364,1295,1220,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3720,8862858,0,-21,-1,8,8,-2,3,13,0,0,0,45,424,-3,1395,0,108,0,394,1110,1717,-169,665,3,122,3,-157,142,-18,9,13,1901,900,875,919,915,1233,1327,3183,4440513,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3721,8865255,-3,-718,-1,2,9,-2,396,31,1623,-160,334,45,424,-3,1395,0,109,0,519,1109,1717,-234,754,1808,493,-5,-125,139,-580,591,-587,2513,940,2840,916,914,1234,1327,3185,4440511,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3722,8867655,-5,-718,-2,2,9,-2,392,32,1623,-160,334,45,424,-3,1395,0,107,0,519,1109,1718,-235,754,906,296,7,-152,179,-312,306,-277,2196,914,1862,912,911,1227,1367,3180,4440512,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3723,8870058,-5,-718,-2,2,9,-2,394,32,1623,-160,334,45,424,-3,1395,0,105,0,519,1109,1718,-238,754,1361,398,-2,24,73,-452,444,-442,2364,932,2353,914,910,1224,1407,3179,4440511,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3724,8872461,-4,-719,-2,2,9,-2,396,31,1623,-160,334,45,424,-3,1395,0,103,0,519,1108,1720,-238,752,1133,342,3,-69,186,-421,376,-361,2282,922,2110,909,914,1222,1399,3219,4440511,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3725,8874864,-6,-720,-2,2,9,-2,393,30,1623,-160,334,45,424,-3,1395,0,101,0,519,1108,1721,-240,752,1244,356,-3,-138,106,-403,411,-391,2314,925,2224,918,902,1222,1439,3220,4440512,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3726,8877266,-6,-720,-2,2,9,-2,394,30,1623,-160,334,45,424,-3,1395,0,99,0,519,1109,1786,-240,749,1188,356,4,-93,145,-340,357,-375,2295,928,2166,913,901,1224,1439,3260,4440512,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3727,8879669,-5,-721,-2,2,9,-2,395,27,1623,-160,334,45,424,-3,1395,0,97,0,519,1109,1786,-242,749,1212,362,0,-80,76,-370,379,-379,2299,933,2197,915,898,1219,1479,3259,4440512,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3728,8882072,-6,-722,-2,2,9,-2,393,27,1623,-160,334,45,424,-3,1395,0,95,0,519,1108,1787,-241,747,1200,355,-16,-107,-143,-428,421,-373,2300,928,2177,916,899,1226,1474,3299,4440513,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3840,8910079,-2,-27,0,8,8,-2,-3,16,0,0,0,33,418,-3,1393,-1,64,0,393,1112,1688,-160,668,1,82,0,4,83,9,-45,-60,1837,896,894,896,914,1193,1176,1190,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3841,8912047,-2,-27,0,8,8,-2,-2,16,0,0,0,33,418,-3,1393,-1,62,0,393,1112,1688,-162,668,-8,68,-27,-267,-54,73,-47,-59,1836,899,896,894,922,1193,1216,1191,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3842,8914016,-2,-28,0,8,8,-2,-4,16,0,0,0,33,418,-3,1393,-1,60,0,393,1112,1689,-165,668,2,73,-1,-1,111,8,-42,-54,1830,895,907,897,925,1198,1256,1187,1238,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3843,8915988,-2,-30,0,8,8,-2,-3,17,0,0,0,33,418,-3,1393,-1,57,0,393,1111,1686,-165,666,-3,73,-3,-114,85,-2,-39,-65,1826,905,910,887,923,1198,1251,1227,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3844,8917960,-1,-31,0,8,8,-2,-3,17,0,0,0,32,411,-3,1393,-1,55,0,392,1111,1684,-167,666,-3,62,-29,-256,62,31,-51,-59,1828,910,910,899,926,1188,1291,1227,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3845,8919933,-1,-31,0,8,8,-2,-2,18,0,0,0,32,411,-3,1393,-1,53,0,392,1111,1684,-170,666,-4,56,-19,-354,122,1,-45,-63,1829,905,920,898,924,1188,1331,1226,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3846,8921906,-1,-32,0,8,8,-2,-1,17,0,0,0,32,411,-3,1393,-1,50,0,392,1111,1683,-173,666,1,66,1,-178,198,13,-55,-58,1824,914,920,898,913,1188,1371,1227,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3847,8923878,0,-34,0,8,8,-2,0,17,0,0,0,32,411,-3,1393,-1,47,0,392,1110,1682,-173,663,-1,59,-8,-279,288,-127,-28,-65,1826,910,923,891,914,1181,1376,1267,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
14335,4,296,-9,0,-4,0,3,5,23,209,159,-12,-3,-2,2,8,-2,9,3,5,1067,1,-1,3,0,0,-3,1,0,0,0,0,2,478,290,478,475,2,13,33,27,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3904,8941572,0,-44,0,7,8,-3,-1,21,0,0,0,18,393,-3,1391,-1,20,0,391,1111,1547,-169,668,-1,49,0,0,54,-3,66,-70,1905,863,908,874,940,1181,1181,1193,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3905,8943541,0,-46,0,7,8,-3,1,23,0,0,0,18,393,-3,1391,-2,17,0,391,1111,1546,-171,668,-1,43,16,15,238,3,62,-76,1911,869,906,874,928,1191,1221,1192,1236,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3906,8945510,1,-47,0,7,8,-3,1,24,0,0,0,18,393,-3,1391,-2,13,0,391,1111,1545,-175,668,3,54,11,125,50,-4,63,-73,1907,868,904,884,927,1186,1261,1192,1236,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3907,8947479,0,-47,0,7,8,-3,-1,25,0,0,0,5,374,-3,1391,-2,10,0,391,1110,1546,-174,664,1,41,-1,54,-168,76,55,-67,1911,866,899,876,922,1184,1263,1232,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3908,8949447,1,-46,1,7,8,-3,2,30,0,0,0,5,374,-3,1391,-2,6,0,391,1110,1545,-179,664,5,35,8,226,-29,66,59,-82,1922,867,901,887,917,1181,1303,1232,1237,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3909,8951417,33,-47,-3,7,8,-3,-3,21,-11,-183,-5,16,2172,-3,1391,1022,6,0,391,1150,1546,-179,662,3,38,1,142,-98,71,57,-74,1918,1026,1017,881,915,1182,1308,1242,1249,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3910,8953386,34,-49,-3,7,8,-3,-2,22,-11,-183,-5,16,2172,-3,1391,1022,2,0,390,1149,1545,-180,657,4,35,-13,179,-225,65,72,-82,1922,945,962,888,918,1182,1314,1282,1249,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3911,8955355,36,-53,-3,7,8,-3,4,20,-11,-183,-5,16,2172,-3,1390,1022,-3,0,390,1148,1547,-182,653,3,41,3,176,-101,83,53,-103,1915,990,1014,880,909,1182,1317,1322,1250,64,0,3490288649,9,2507,84,-16,-60,16,8,10
3912,8957323,34,-55,-3,7,8,-3,0,21,-11,-183,-5,16,2172,-3,1390,1022,-9,0,390,1148,1549,-188,653,1,39,-5,447,-219,19,77,-77,1903,952,988,889,913,1182,1357,1322,1249,64,0,3490288649,9,2507,84,-16,-60,16,8,10
