loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
725,8331681,-3,19,-4,0,0,0,10,9,0,0,0,1,0,-3,1000,-5,11,0,0,1605,209,-266,658,4,-2,-2,-18,12,-5,132,25,2035,182,165,182,144,474,824,945,4143972,3,37,0,0,0,71,12,18,2,8,0
1,93,-15,-17,0,-1,5,-1,0,40,1,0,1,5,0,-1,3,0,0,0,0,1619,-1,2,0,0,-7,2,1,1,-28,-14,-13,-17,98,106,98,101,3,1,0,80,3,37,0,0,0,71,12,18,2,8,0
2,98,-15,-19,-5,-1,5,0,0,80,2,-2,2,5,0,-1,3,1536,0,0,0,1619,-1,2,0,1,-7,8,2,0,-22,-6,29,-20,140,127,95,101,1,-3,3,80,3,37,0,0,0,71,12,18,2,8,0
3,102,-15,-20,-10,-1,5,0,2,80,2,-2,2,5,0,-1,3,1536,0,0,0,1618,-2,3,0,4,-8,4,-4,15,-25,13,19,-40,100,116,96,104,1,-3,43,81,3,37,0,0,0,71,12,18,2,8,0
896,8349480,-6,15,-1,0,0,0,8,-1,0,0,0,1,0,-3,1000,-5,11,0,0,1616,94,-262,656,-2,0,-1,-2,1,-4,55,18,2031,207,148,212,162,470,342,389,276,3,37,0,0,0,71,12,18,2,8,0
897,8351449,-6,13,3,0,0,0,4,-4,0,0,0,1,0,-3,1000,-5,11,0,0,1616,95,-261,654,0,0,4,4,22,-14,43,39,2014,193,148,210,160,470,382,388,272,3,37,0,0,0,71,12,18,2,8,0
898,8353418,-6,15,1,0,0,0,4,2,0,0,0,1,0,-3,1000,-5,11,0,0,1616,96,-262,657,-1,-2,1,30,15,-8,119,46,2056,200,143,207,161,472,422,389,273,3,37,0,0,0,71,12,18,2,8,0
899,8355386,-5,13,0,0,0,0,10,-5,0,0,0,1,0,-3,1000,-5,11,0,0,1617,319,-263,658,0,-3,5,15,-23,-32,91,-34,1990,147,150,212,164,477,422,429,274,3,37,0,0,0,71,12,18,2,8,0
900,8357353,-6,14,4,0,0,0,6,1,0,0,0,1,0,-3,1000,-5,11,0,0,1617,319,-263,655,2,-4,4,30,8,-25,141,43,2061,171,143,206,160,477,462,430,274,3,37,0,0,0,71,12,18,2,8,0
901,8359319,-7,16,1,0,0,0,7,4,0,0,0,1,0,-3,1000,-5,11,0,0,1617,319,-265,660,0,-3,6,54,-11,-38,156,-3,2042,159,144,209,160,477,502,430,274,3,37,0,0,0,71,12,18,2,8,0
49,79,0,7,4,5,0,40,1,2,-3,2,0,3,-9,0,0,0,0,0,0,1618,2,-3,0,1,-3,-41,-5,18,-84,-18,-54,3,60,65,65,60,80,0,1,1,3,37,0,0,0,71,12,18,2,8,0
50,78,0,9,4,5,0,40,0,11,-3,2,0,3,-9,0,0,0,0,0,0,1617,3,-3,-1,2,-2,-43,-1,45,-64,-24,-4,16,101,64,59,57,74,0,41,1,3,37,0,0,0,71,12,18,2,8,0
51,77,-7,8,0,5,0,38,40,12,-3,4,0,3,-9,0,0,0,0,0,0,1617,3,5,47,1,-1,-183,-3,30,-73,-21,-30,6,74,39,87,73,64,14,41,1,3,37,0,0,0,71,12,18,2,8,0
960,8380975,-8,15,0,0,0,0,3,-1,0,0,0,1,0,3,1000,-5,11,0,0,1616,176,-262,656,-1,0,0,-1,0,-1,69,44,2050,225,168,204,148,463,339,385,278,3,37,0,0,0,71,12,18,2,8,0
961,8382944,-8,14,1,0,0,0,1,-6,0,0,0,1,0,3,1000,-5,11,0,0,1616,177,-261,655,2,1,2,5,19,-9,52,57,2030,225,174,203,153,463,379,384,278,3,37,0,0,0,71,12,18,2,8,0
962,8384914,-9,15,-1,0,0,0,1,0,0,0,0,1,0,4,1000,-5,11,0,0,1616,177,-262,657,-2,0,3,1,-14,-10,97,47,2060,225,164,204,148,462,419,383,278,3,37,0,0,0,71,12,18,2,8,0
963,8386885,-7,15,2,0,0,0,4,-2,0,0,0,1,0,4,1000,-5,11,0,0,1615,179,-263,657,-2,1,1,-4,-1,-27,66,20,2028,227,169,205,151,463,419,423,278,3,37,0,0,0,28,0,23,0,0,2
964,8388855,-8,16,2,0,0,0,0,0,0,0,0,1,0,4,1000,-5,11,0,0,1614,177,-262,657,-2,2,2,8,4,24,73,63,2080,240,166,202,145,466,418,463,278,3,37,0,0,0,28,0,23,0,0,2
965,8390825,-8,15,-2,0,0,0,2,0,0,0,0,1,0,10,1000,-5,11,0,0,1619,189,-263,658,-2,5,-2,2,-5,-9,56,37,2053,207,143,203,151,471,418,463,318,3,37,0,0,0,28,0,23,0,0,2
966,8392795,-6,14,3,0,0,0,4,-2,0,0,0,1,0,10,1000,-5,11,0,0,1619,188,-262,653,-2,4,-3,-5,-25,22,17,38,2074,223,158,204,148,471,458,462,317,3,37,0,0,0,11,12,15,3,2,0
967,8394765,-8,14,2,0,0,0,-2,1,0,0,0,1,0,10,1000,-5,11,1,0,1619,189,-262,656,-1,4,7,17,18,-3,95,80,2083,215,145,198,148,470,498,463,315,3,37,0,0,0,11,12,15,3,2,0
968,8396734,-5,14,0,0,0,0,5,-3,0,0,0,1,0,10,1000,-5,11,1,0,1618,185,-262,656,1,2,1,0,-7,-11,51,19,2033,188,151,204,153,473,498,426,827,3,37,0,0,0,11,12,15,3,2,0
969,8400671,-4,14,4,0,0,0,5,-3,0,0,0,1,0,10,1000,-5,11,1,0,1618,185,-262,654,2,4,8,1,13,-9,62,57,2065,200,153,206,151,473,538,426,826,3,37,0,0,0,11,12,15,3,2,0
970,8404609,-5,15,3,0,0,0,2,3,0,0,0,1,0,10,1000,-5,11,1,0,1619,149,-262,653,3,3,1,2,31,5,62,112,2086,238,152,195,145,471,538,466,826,3,37,0,0,0,11,12,15,3,2,0
971,8408546,-4,15,1,0,0,0,7,-5,0,0,0,1,0,10,1000,-5,11,1,0,1619,149,-263,654,2,5,1,-9,1,-4,14,49,2038,219,159,204,153,471,578,466,827,3,37,0,0,0,11,12,15,3,2,0
972,8412484,-4,15,3,0,0,0,5,-4,0,0,0,1,0,10,1000,-5,11,1,0,1618,152,-263,656,0,5,0,-3,14,20,38,64,2078,223,155,202,150,472,578,506,826,3,37,0,0,0,11,12,15,3,2,0
973,8416423,-5,17,1,0,0,0,4,3,0,0,0,1,0,10,1000,-5,11,1,0,1617,150,-263,654,2,4,0,-9,20,-21,34,119,2065,269,157,198,150,468,578,546,825,3,37,0,0,0,11,12,15,3,2,0
974,8420363,-4,15,1,0,0,0,5,-7,0,0,0,1,0,10,1000,-5,11,1,0,1617,150,-262,654,1,5,4,-22,22,10,-23,80,2025,246,160,202,156,468,618,545,823,3,37,0,0,0,11,12,15,3,2,0
975,8424304,-4,16,1,0,0,0,5,-1,0,0,0,1,0,10,1000,-5,11,1,0,1620,221,-244,655,1,4,2,-16,20,5,18,104,2070,266,177,200,153,469,617,544,863,3,37,0,0,0,11,12,15,3,2,0
976,8428245,-3,15,1,0,0,0,7,-2,0,0,0,1,0,10,1000,-5,11,1,0,1620,220,-244,654,0,4,0,-25,-8,14,-15,72,2055,256,167,201,153,469,580,1088,4222846,3,37,0,0,0,11,12,15,3,2,0
977,8434154,-5,14,2,0,0,0,2,-4,0,0,0,1,0,18,1000,-5,11,1,0,1619,222,-243,655,1,6,1,-18,14,29,5,99,2092,255,172,201,151,471,581,1128,4222847,3,37,0,0,0,11,12,15,3,2,0
978,8440062,-5,16,-2,0,0,0,6,2,0,0,0,1,0,18,1000,-5,11,1,0,1619,222,-244,659,-2,4,3,-11,-2,14,17,54,2094,255,168,204,149,471,621,1129,4222848,3,37,0,0,0,11,12,15,3,2,0
2,0,2,7,4,1,40,-1,2,-2,5,0,2,-7,0,0,0,0,0,0,-1,1617,-5,0,2,-6,-15,-11,11,-55,-5,-18,0,3,54,56,53,94,0,0,2,8,3,37,0,0,0,11,12,15,3,2,0
3,1,0,7,4,1,40,-1,-5,2,5,0,2,-7,0,0,0,0,0,1,-1,1618,30,1,2,-4,-15,-12,19,-28,25,-20,56,50,78,56,47,93,-1,1,42,7,3,37,0,0,0,11,12,15,3,2,0
4,3,0,7,0,1,40,-1,-3,0,5,0,2,-7,0,0,0,0,0,1,-1,1617,29,2,2,-2,-17,-10,7,-59,-8,-20,22,-2,39,56,50,99,4,1,82,6,3,37,0,0,0,11,12,15,3,2,0
5,6,2,5,7,1,40,-1,2,-4,5,0,2,-7,0,5,0,0,0,2,-1,1616,30,0,3,-9,-15,-10,17,-44,25,-22,-28,23,68,56,54,99,6,0,122,5,3,37,0,0,0,11,12,15,3,2,0
6,10,-1,6,2,1,40,-1,-6,0,5,0,2,-7,0,5,0,0,0,3,-1,1616,31,0,8,-6,-17,-9,29,-46,0,51,20,21,53,47,51,99,6,40,124,5,3,37,0,0,0,11,12,15,3,2,0
7,9,1,5,7,1,40,-1,0,-5,5,0,2,-7,0,13,0,0,0,3,-1,1616,30,0,3,-7,-15,-10,16,-55,5,-27,-12,24,60,57,55,102,6,3,700,-4237726,3,37,0,0,0,11,12,15,3,2,0
8,1977,0,5,5,1,40,-1,-2,-6,5,0,2,-7,0,13,0,0,0,3,-1,1616,30,1,7,-6,-16,-9,23,-49,7,23,6,9,56,56,59,103,6,43,699,-4237726,3,37,0,0,0,11,12,15,3,2,0
9,3945,1,6,9,1,40,-1,0,-2,5,0,2,-7,0,13,0,0,0,3,-1,1615,31,1,6,-11,-16,-10,14,-57,-21,6,19,23,102,56,54,103,7,43,739,-4237725,3,37,0,0,0,11,12,15,3,2,0
10,5913,-1,5,8,1,40,-1,-4,-4,5,0,2,-7,0,27,0,0,0,3,-1,1614,30,2,6,-7,-15,-9,24,-51,17,-3,9,42,62,56,56,105,13,43,779,-4237726,3,37,0,0,0,11,12,15,3,2,0
11,7881,1,5,7,0,40,0,2,-1,5,0,2,-7,0,27,0,0,0,4,0,1614,29,2,7,-11,-16,-14,17,-75,-11,1,-14,51,82,58,64,110,14,83,782,-4237725,3,37,0,0,0,11,12,15,3,2,0
12,9844,1,3,11,0,41,1,0,-7,5,0,2,-7,0,32,1,0,0,4,2,1614,28,3,4,-6,-13,-9,7,-56,17,-36,24,37,72,62,63,115,13,123,785,-4237724,3,37,0,0,0,16,-35,-19,11,0,2
13,11798,0,2,11,0,41,1,-1,-4,3,2,28,-7,1,32,1,0,0,16976,2,1614,26,8,10,-8,26,-12,11,-64,3,-20,3,51,77,60,63,144,29,163,775,-4237724,3,37,0,0,0,16,-35,-19,11,0,2
14,13753,-1,2,11,-1,41,2,-1,-7,3,2,28,-7,1,38,4,0,0,16977,6,1619,279,7,10,-8,9,-13,11,-60,-7,-17,13,60,88,73,63,130,40,174,775,-4237684,3,37,0,0,0,16,-35,-19,11,0,2
15,15708,-3,1,13,-1,41,3,-3,-7,3,2,28,-7,1,38,8,0,0,16978,11,1619,280,8,10,-6,16,-12,25,-78,-5,-18,38,51,82,73,75,151,40,214,776,-4237682,3,37,0,0,0,16,-35,-19,11,0,2
16,17703,8,0,12,-1,41,3,-4,-7,1,1,27,-7,48,38,8,9233,0,16985,11,1619,282,17,16,-7,-25,596,4253496,-75,10,8,22,60,98,81,72,140,40,216,777,-4237682,3,37,0,0,0,16,-35,-19,11,0,2
17,21667,2,-2,14,-1,42,5,-20,-13,1,1,27,-7,48,38,14,9233,0,16986,17,1619,286,18,16,-2,-3,292,2126788,-77,-5,55,123,41,90,77,80,156,40,256,776,-4237683,3,37,0,0,0,16,-35,-19,11,0,2
18,25663,58,-3,13,-1,43,5,-21,-11,4,-3,30,-7,48,8486,14,9233,392,17330,17,1619,298,27,17,36,-13,449,3190141,-76,34,40,89,47,94,79,76,188,99,296,787,-4237683,3,37,0,0,0,16,-35,-19,11,0,2
19,29658,57,-6,15,-2,44,7,-22,-20,4,-3,30,-7,48,8486,19,9233,392,17331,23,1619,298,29,15,18,-3,366,2658459,-50,30,-38,89,12,92,87,88,193,99,336,787,-4237686,3,37,0,0,0,16,-35,-19,11,0,2
20,33654,60,-7,15,-3,45,8,-13,-19,4,-3,31,-7,48,8493,25,9233,392,17332,29,1620,598,29,14,29,-14,406,2924300,-69,41,9,103,31,131,83,82,207,119,336,827,-4237687,3,37,0,0,0,16,-35,-19,11,0,2
21,37690,71,-8,11,-3,45,7,-12,-20,1,3,30,-7,42,8493,25,9236,392,17332,29,1523,555,24,14,28,1,406,2791379,-19,36,-18,98,24,143,83,68,209,119,336,828,-4237655,3,37,0,0,0,16,-35,-19,11,0,2
22,41737,71,-7,11,-3,45,6,-3,-24,3,10,-15,-7,36,8489,25,9230,392,17332,29,1522,611,24,20,47,7,405,2857879,-45,38,-3,101,-13,146,83,78,208,119,336,860,-4237615,3,37,0,0,0,16,-35,-19,11,0,2
23,45773,71,-6,11,-3,45,6,-7,-26,3,-21,-23,-7,30,8489,25,9237,392,17332,29,1582,611,20,37,59,4,445,2824630,-30,35,-10,131,14,155,69,73,208,119,376,809,-4237583,3,37,0,0,0,16,-35,-19,11,0,2
24,49808,69,-4,10,-3,46,8,-14,-18,3,-21,-23,-7,30,8489,30,9237,392,17333,34,1582,611,20,39,59,0,428,2841224,-105,27,19,139,22,150,79,98,216,119,416,810,-4237583,3,37,0,0,0,16,-35,-19,11,0,2
25,53883,58,-5,11,-3,46,8,-14,-20,0,-21,-28,-5,35,8489,30,9237,392,17333,55,1648,611,32,61,103,2,476,2832926,-63,26,7,167,8,163,57,85,212,119,448,850,-4237543,3,37,0,0,0,16,-35,-19,11,0,2
26,57959,54,-1,11,-4,47,10,-25,-5,0,-21,-28,-5,35,8489,35,9237,392,17334,60,1648,611,31,62,83,-6,455,2837023,-137,9,76,197,63,156,74,103,240,118,488,849,-4237544,3,37,0,0,0,16,-35,-19,11,0,2
1280,8538460,-8,14,43,-8,17,47,4,-10,0,0,4,1,0,105,1106,-5,11,28,118,1598,1288,-253,654,-2,3,1,-1,2,7,101,57,2065,278,542,574,148,564,769,840,274,3,37,0,0,0,16,-35,-19,11,0,2
1281,8540420,-13,18,42,-9,18,49,-8,5,0,0,5,1,0,120,1109,-5,11,28,121,1593,1287,-252,657,-5,3,1,-4,-8,-39,56,24,2206,346,619,574,152,566,796,840,314,3,37,0,0,0,16,-35,-19,11,0,2
1282,8542370,-13,17,42,-9,18,47,-6,8,4,-19,-14,1,0,112,1109,45,11,28,121,1611,1354,-215,656,37,4,1,-4,-2,16,68,43,2127,312,580,574,182,598,836,858,314,3,37,0,0,0,16,-35,-19,11,0,2
1283,8544245,-16,-7,42,-9,18,46,-4,24,5,21,-15,1,0,112,1109,109,12,28,121,1606,1374,-215,656,17,43,59,36,5,-12,58,33,2164,329,599,571,172,551,863,886,413,3,37,0,0,0,16,-35,-19,11,0,2
1284,8546121,-10,-15,45,-10,19,49,8,2,5,21,-15,1,0,112,1113,109,12,29,126,1606,1371,-212,654,25,23,22,44,-5,47,-53,22,2123,320,595,595,202,552,903,885,409,3,37,0,0,0,16,-35,-19,11,0,2
1285,8548037,8,-16,43,-10,19,49,6,3,6,24,-8,1,2,50,1113,203,4,-16339,126,1613,1388,-192,654,61,34,42,34,2,-23,-8,25,2136,324,597,583,227,541,943,874,409,3,37,0,0,0,16,-35,-19,11,0,2
1286,8549952,6,-12,44,-10,19,53,10,6,6,24,-8,1,2,50,1117,203,4,-16338,131,1613,1388,-192,656,39,34,39,57,94,-5,-27,42,2156,322,611,630,243,540,983,875,412,3,37,0,0,0,16,-35,-19,11,0,2
1287,8551907,-5,-13,38,-10,19,54,9,6,9,23,-12,-30974,23556,50,1118,203,4,9203,131,1613,1428,-193,658,42,33,0,55,51,-26,-17,33,2145,355,636,646,245,541,1718,873,417,3,37,0,0,0,16,-35,-19,11,0,2
1288,8553862,-12,-7,41,-10,20,57,-5,23,9,23,-13,-30974,23561,57,1123,203,4,9203,136,1613,1430,-194,654,36,28,13,-159,63,-38,101,123,2219,338,631,678,278,540,1758,874,416,3,37,0,0,0,16,-35,-19,11,0,2
1289,8555827,-13,-10,43,-10,20,57,-3,25,16,26,23,-30974,23562,104,1231,263,4,9462,142,1636,1431,-154,653,45,34,11,-20,59,-11,48,78,2182,346,665,702,301,529,1758,871,415,3,37,0,0,0,16,-35,-19,11,0,2
1290,8557793,-13,-13,40,-10,21,60,-15,15,16,26,23,-30974,23562,104,1235,263,4,9463,146,1635,1436,-155,654,44,28,4,-100,-184,-59,64,67,2214,341,648,696,323,566,1756,911,414,3,37,0,0,0,16,-35,-19,11,0,2
1291,8559769,-13,-13,38,-10,22,58,-9,29,33,362,-7,-30975,23562,104,1235,257,4,9463,146,1634,1533,-155,648,57,49,8,-97,610,-4285009,50,87,2260,329,686,799,307,563,1756,911,419,3,37,0,0,0,16,-35,-19,11,0,2
1292,8563713,-4,-22,37,-10,23,62,6,18,33,362,-7,-30975,23563,104,1239,257,3,9464,150,1633,1524,-159,653,59,40,14,-84,640,-2142605,15,-87,2167,279,667,745,358,603,1756,951,420,3,37,0,0,0,16,-35,-19,11,0,2
1293,8567656,-5,-37,34,-10,24,66,-4,-16,33,362,-7,-30975,23563,104,1243,257,3,9464,154,1632,1522,-159,659,57,37,2,-109,484,-3213785,60,-90,2253,222,676,774,330,627,1756,991,420,3,37,0,0,0,16,-35,-19,11,0,2
1294,8571609,-4,216,38,-10,24,66,-2,-13,32,347,140,-30480,23563,6952,12763,257,3,12866,155,1631,1562,-158,661,55,37,-32,-86,569,-2678209,37,-88,2209,300,623,809,376,659,1760,992,420,3,37,0,0,0,16,-35,-19,11,0,2
1295,8575565,8,230,57,-10,24,66,3,9,54,347,180,-30480,23563,6952,12763,1089,3,12866,155,1633,1559,-161,661,56,36,17,-65,566,-2945875,51,-88,2233,263,649,789,368,554,1807,1022,373,3,37,0,0,0,16,-35,-19,11,0,2
1296,8579522,3,229,56,-10,24,69,1,13,54,347,179,-30480,23563,6952,12767,1089,3,12865,159,1633,1562,-160,662,55,38,-28,-68,485,-2812060,88,-47,2230,281,643,834,393,554,1847,1021,372,3,37,0,0,0,16,-35,-19,11,0,2
1297,8583480,5,228,53,-11,24,72,6,17,54,347,178,-30480,23563,6952,12770,1089,3,12864,163,1635,1481,-161,662,57,36,-12,-46,458,-2878929,115,-78,2210,282,646,809,396,564,1848,1061,371,3,37,0,0,0,16,-35,-19,11,0,2
1298,8587380,8,230,55,-11,22,73,13,34,-25,341,238,-30382,23563,18984,12770,1092,3,12864,163,1643,1481,-121,663,63,36,-23,-25,469,-2845484,105,-62,2220,280,676,845,434,442,1854,1060,372,3,37,0,0,0,16,-35,-19,11,0,2
1299,8591279,12,233,53,-11,22,76,21,48,-25,341,238,-30382,23563,18979,12773,1092,3,12864,165,1643,1478,-123,666,61,33,-25,33,480,-2862208,226,-54,2348,423,660,844,438,442,1894,1060,374,3,37,0,0,0,16,-35,-19,11,0,2
1300,8595056,2,230,52,-11,23,76,20,39,-15,371,313,-30382,23563,-9692,12773,1216,3,12864,160,1642,1493,-98,673,62,74,-23,4,466,-2853849,197,-60,2282,333,668,844,436,474,1926,1092,414,3,37,0,0,0,16,-35,-19,11,0,2
1301,8598832,3,228,49,-12,22,78,26,44,-15,371,312,-30382,23563,-9702,12777,1216,3,12863,164,1643,2022,-99,677,63,56,-12,12,218,-2858189,354,-145,2281,327,629,847,466,499,1941,1055,1118,3,37,0,0,0,16,-35,-19,11,0,2
1302,8604576,7,228,47,-12,22,80,31,49,-15,371,310,-30382,23563,-9702,12783,1216,2,12862,170,1643,2020,-99,677,59,58,-7,86,412,-2856056,206,-163,2267,272,651,853,451,518,1981,1056,1118,3,37,0,0,0,16,-35,-19,11,0,2
1303,8610360,66,227,47,-12,22,78,26,39,-7,553,494,-30382,23555,2609,12784,1208,-20461,12862,173,1647,2033,-87,717,60,52,-12,42,347,-2855849,275,-154,2274,297,672,890,498,641,1993,1059,1119,3,37,0,0,0,16,-35,-19,11,0,2
1304,8616145,65,226,39,-11,22,78,26,41,-7,553,494,-30382,23555,2609,12790,1208,-20461,12861,178,1647,2034,-85,725,67,62,-16,6,377,-2855894,286,-142,2243,315,642,874,482,637,2033,1060,1123,3,37,0,0,0,16,-35,-19,11,0,2
1305,8621962,113,225,42,-11,22,77,29,47,-6,561,498,-30298,23561,2562,12790,1208,-20461,12854,178,1646,2017,-85,729,56,97,-18,25,365,-2855878,286,-147,2268,306,657,882,532,584,2073,1100,1064,3,37,0,0,0,16,-35,-19,11,0,2
1306,8627782,117,229,37,-11,21,76,29,55,-6,561,498,-30298,23561,2562,12795,1209,-20461,12853,183,1646,2015,-88,733,55,75,5,190,519,-2855967,352,-174,2301,330,639,881,511,586,2113,1100,1065,3,37,0,0,0,16,-35,-19,11,0,2
1307,8633601,118,231,32,-11,20,75,29,56,-6,561,499,-30298,23561,2562,12800,1209,-20461,12852,187,1647,521,-89,734,60,80,-11,98,419,-2855882,384,-160,2283,301,681,885,510,571,2123,1140,1065,3,37,0,0,0,16,-35,-19,11,0,2
1308,8639542,117,228,32,-11,21,73,34,55,-26,500,452,-30298,23872,2565,12800,1210,-20461,12859,187,1664,561,-87,740,50,74,12,147,458,-2855924,368,-167,2324,347,692,907,510,566,2126,1141,1071,3,37,0,0,0,16,-35,-19,11,0,2
1309,8645480,117,228,29,-11,20,72,29,62,-26,500,453,-30298,23872,2565,12803,1210,-20461,12858,191,1664,559,-85,741,56,88,11,110,422,-2855994,389,-160,2300,350,683,888,503,588,2166,1143,1069,3,37,0,0,0,16,-35,-19,11,0,2
1310,8651418,115,221,26,-10,19,70,22,50,-26,500,454,-30298,23872,2565,12807,1210,-20461,12858,194,1664,561,-82,743,46,72,33,249,514,-2856014,384,-113,2257,380,686,897,483,615,2206,1142,1071,3,37,0,0,0,16,-35,-19,11,0,2
1472,8632937,18,-25,-28,-10,18,145,0,3,0,0,-2,1,17,102,1305,-3,7,28,315,1587,1311,-334,656,-13,22,45,-12,12,30,312,301,2257,381,813,828,424,624,1508,1523,528,3,37,0,0,0,16,-35,-19,11,0,2
1473,8634906,15,-27,-30,-9,17,143,-6,-2,0,0,-1,1,17,102,1308,-3,7,28,317,1587,1313,-333,658,-8,37,39,-129,-120,45,320,329,2226,393,825,835,412,643,1548,1522,526,3,37,0,0,0,16,-35,-19,11,0,2
1474,8637252,13,27,-28,-9,18,141,-5,0,16,11,-194,1,14209,97,1384,1,9,28,322,1591,1306,-305,698,-10,31,45,-70,-39,43,326,315,2241,387,851,847,450,651,1549,1858,525,3,37,0,0,0,16,-35,-19,11,0,2
1475,8639599,14,28,-29,-8,16,139,-3,6,16,11,-193,1,14209,97,1386,1,8,28,323,1590,1309,-306,697,-8,28,28,-74,45,249,522,341,2195,422,840,845,419,659,1575,1898,524,3,37,0,0,0,16,-35,-19,11,0,2
1476,8641949,16,29,-29,-7,15,137,2,11,16,11,-193,1,14209,97,1387,1,8,28,324,1590,1308,-307,697,-8,26,1,-247,-179,198,425,308,2230,419,861,858,430,691,1615,1893,529,3,37,0,0,0,16,-35,-19,11,0,2
1477,8644302,14,28,-30,-6,14,135,-4,6,16,11,-193,1,14209,97,1388,1,7,28,324,1590,1307,-307,700,-8,38,33,-44,-41,24,479,323,2198,437,859,840,421,716,1655,1892,530,3,37,0,0,0,16,-35,-19,11,0,2
1478,8646598,14,27,-29,-6,14,133,-8,45,169,130,-270,19,14209,10600,1388,1,7,28,324,1593,1322,-267,701,-8,34,16,-178,-117,114,456,315,2214,427,892,857,457,724,1654,1893,530,3,37,0,0,0,16,-35,-19,11,0,2
1479,8648893,12,28,-30,-5,13,131,-10,44,169,130,-270,19,14209,10600,1389,1,7,27,325,1593,1323,-268,702,-8,30,-4,-202,-72,71,485,310,2201,441,887,841,428,728,1694,1893,529,3,37,0,0,0,16,-35,-19,11,0,2
42,24,7,-7,29,40,1,-1,5,-1,-33,-63,8,0,0,0,64,8,34,-185,-24,1619,-2,1,4,11,-3,-36,-72,-14,29,-9,-2,-6,66,56,88,87,80,1,5,4,3,37,0,0,0,16,-35,-19,11,0,2
43,-33,9,-10,30,40,1,0,10,41,32,-54,-105,39,1,0,64,10263,34,-184,-24,1619,38,2,4,11,-3,-69,-199,-18,29,-9,-2,26,74,23,79,86,79,2,4,3,3,37,0,0,0,16,-35,-19,11,0,2
1536,8664432,14,-10,-40,0,4,110,-6,15,0,0,-1,1,16,95,1327,-1,4,24,330,1588,1623,-280,657,-9,10,50,-10,4,61,127,215,2239,522,737,796,516,779,1456,1485,857,3,37,0,0,0,16,-35,-19,11,0,2
1537,8666401,12,-9,-40,1,3,107,-8,14,0,0,-1,1,16,95,1328,-1,4,24,331,1587,1621,-279,657,-10,14,52,-53,-5,-4,138,225,2243,512,739,811,506,787,1464,1525,856,3,37,0,0,0,16,-35,-19,11,0,2
1538,8668370,13,-9,-41,2,3,104,-4,10,0,0,-1,1,16,95,1329,-1,4,24,332,1587,1621,-279,657,-10,20,91,-44,-88,-12,120,222,2233,546,772,799,504,795,1504,1526,859,3,37,0,0,0,16,-35,-19,11,0,2
1539,8670338,9,-5,-42,2,3,102,-11,16,0,0,-1,1,16,95,1330,-1,4,24,333,1587,1623,-282,657,-13,7,60,54,106,78,168,208,2247,507,769,798,497,809,1544,1527,860,3,37,0,0,0,16,-35,-19,11,0,2
1540,8672305,5,-3,-42,3,3,100,-17,14,0,0,-1,1,16,95,1331,-1,4,24,333,1588,1776,-280,656,-9,19,85,-19,-1,-143,-38,239,2255,504,763,817,503,795,1561,1567,861,3,37,0,0,0,16,-35,-19,11,0,2
1541,8674271,6,-5,-41,3,3,97,-12,5,0,0,-1,1,16,95,1332,-1,4,23,334,1587,1775,-281,657,-12,13,62,73,43,-7,116,200,2256,491,805,818,470,792,1567,1607,862,3,37,0,0,0,16,-35,-19,11,0,2
1542,8676236,2,-6,-40,3,3,95,-18,5,0,0,-1,1,15,95,1332,-1,4,22,334,1586,1776,-279,656,-11,19,82,-43,-15,-285,23,247,2258,486,771,822,483,796,1586,1647,862,3,37,0,0,0,16,-35,-19,11,0,2
1543,8678202,2,-9,-41,3,3,93,-19,-1,0,0,-1,1,15,95,1333,-1,4,21,335,1586,1775,-276,655,-18,16,128,83,142,-55,55,232,2236,522,803,827,476,799,1626,1646,861,3,37,0,0,0,16,-35,-19,11,0,2
1544,8680169,0,-10,-39,3,3,91,-23,-1,0,0,-1,1,15,95,1334,-1,4,21,336,1586,1776,-276,654,-18,17,65,22,63,-118,61,248,2238,492,804,821,482,817,1589,2446,-4347103,3,37,0,0,0,16,-35,-19,11,0,2
1545,8684105,0,-14,-39,3,3,89,-23,-15,0,0,-1,1,15,95,1335,-1,4,21,337,1587,1705,-275,656,-18,12,90,79,114,42,20,214,2267,472,840,841,470,820,1593,2486,-4347104,3,37,0,0,0,16,-35,-19,11,0,2
1546,8683920,8,-14,-40,3,3,87,-23,-19,-2,38,45,1,26,9571,1335,-1,2076,2107,337,1627,1706,-274,653,-17,15,77,43,88,-38,40,231,2260,602,824,829,478,818,1591,2481,-4347110,3,37,0,0,0,16,-35,-19,11,0,2
