loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1605,11716558,-9,-3,10,38,126,22,-13,4,0,0,0,37,168,1,1304,3,12,0,305,1235,920,-616,647,6,17,-7,177,-159,106,-96,-79,2053,660,370,879,359,1047,580,1382,564,248,225,9,2,-12,74,-16,4,0,6,9
1606,11718523,-7,-6,10,38,125,23,-7,-5,0,0,0,37,168,1,1304,3,12,0,305,1235,919,-614,648,9,21,-2,76,-183,84,-140,-56,2048,701,364,879,356,1045,620,1382,564,248,225,9,2,-12,74,-16,4,0,6,9
1607,11720488,-9,-6,10,37,125,24,-13,-8,0,0,0,37,168,1,1304,3,12,0,305,1234,918,-612,646,7,22,-9,120,-224,166,-144,-43,2056,676,341,876,359,1042,615,1422,564,248,225,9,2,-12,74,-16,4,0,6,9
1608,11722461,-5,-5,10,37,125,25,-5,-5,0,0,0,37,168,1,1304,3,12,0,305,1234,916,-612,645,10,24,5,183,-265,68,-158,-66,2070,702,349,879,354,1042,578,2254,-5868541,248,225,9,2,-12,74,-16,4,0,6,9
1609,11726401,-3,-9,10,37,125,26,3,-16,0,0,0,37,168,1,1304,3,12,0,305,1234,914,-610,645,9,18,-6,65,-240,116,-193,-47,2059,734,356,878,365,1038,618,2255,-5868538,248,225,9,2,-12,74,-16,4,0,6,9
1610,11730341,-4,-7,10,37,125,27,0,-9,0,0,0,37,168,1,1304,3,12,0,306,1234,914,-611,645,4,25,8,156,-270,99,-169,-57,2071,712,352,880,356,1038,658,2255,-5868539,248,225,9,2,-12,74,-16,4,0,6,9
1611,11734281,-3,-8,11,37,125,28,-3,-10,0,0,0,37,168,1,1304,3,12,0,307,1234,914,-609,644,2,16,-6,-13,-202,160,-183,-32,2056,725,354,883,346,1038,698,2255,-5868539,248,225,9,2,-12,74,-16,4,0,6,9
1612,11738221,-5,-9,11,36,124,29,-6,-11,0,0,0,37,168,1,1304,4,12,0,307,1233,911,-607,644,3,24,1,74,-191,114,-173,-31,2076,713,341,878,355,1052,698,2295,-5868539,248,225,9,2,-12,74,-16,4,0,6,9
1613,11742162,-6,-9,12,36,124,30,-8,-13,0,0,0,37,168,1,1305,4,12,0,308,1233,913,-607,644,0,21,-6,-51,-168,170,-167,-17,2064,708,358,889,347,1051,738,2294,-5868540,248,225,9,2,-12,74,-16,4,0,6,9
1614,11746103,-7,-11,12,36,124,31,-5,-19,0,0,0,37,168,1,1306,4,12,0,309,1233,914,-605,644,7,25,-6,103,-230,149,-185,-11,2063,733,353,887,357,1047,778,2294,-5868536,248,225,9,2,-12,74,-16,4,0,6,9
1615,11750044,-9,-11,11,35,124,32,-6,-20,0,0,0,38,168,1,1307,4,11,0,310,1233,914,-606,645,1,28,2,-25,-220,154,-174,-18,2072,722,362,893,360,1049,818,2294,-5868538,248,225,9,2,-12,74,-16,4,0,6,9
1616,11753985,-7,-13,11,35,124,32,-1,-21,0,0,0,38,168,1,1308,4,11,0,311,1232,915,-606,647,3,31,-1,32,-216,200,-215,-23,2074,730,375,886,360,1038,818,2257,-5867674,248,225,9,2,-12,74,-16,4,0,6,9
1617,11759894,-8,-11,11,35,124,32,-3,-16,0,0,0,38,168,1,1309,4,11,0,312,1232,916,-607,647,0,32,11,79,-291,209,-175,-24,2079,712,361,891,363,1040,858,2257,-5867674,248,225,9,2,-12,74,-16,4,0,6,9
1618,11765804,-9,-12,11,34,124,33,-8,-20,0,0,0,38,168,1,1311,4,11,0,313,1232,916,-606,647,2,30,-5,39,-203,149,-197,6,2061,728,364,893,370,1040,898,2256,-5867677,248,225,9,2,-12,74,-16,4,0,6,9
1619,11771714,-10,-14,12,34,124,33,-8,-20,0,0,0,38,168,1,1312,4,10,0,315,1232,918,-606,647,-4,29,9,110,-326,176,-174,5,2065,714,369,896,357,1042,938,2256,-5867671,248,225,9,2,-12,74,-16,4,0,6,9
1620,11777624,-6,-13,13,34,124,33,-3,-19,0,0,0,38,168,1,1313,4,10,0,316,1231,917,-611,647,-1,34,-3,69,-285,265,-212,-24,2033,757,398,894,366,1042,938,2296,-5867671,248,225,9,2,-12,74,-16,4,0,6,9
1621,11783534,-8,-18,14,34,123,33,-7,-32,0,0,0,38,168,1,1315,4,10,0,318,1230,918,-608,651,-3,32,9,92,-274,129,-190,-15,2110,694,392,902,374,1048,947,2336,-5867671,248,225,9,2,-12,74,-16,4,0,6,9
1622,11789445,-4,-14,13,34,123,33,0,-17,0,0,0,45,175,1,1317,4,10,0,320,1230,917,-612,650,-4,29,-2,31,-203,207,-175,-58,2118,707,395,908,364,1050,987,2335,-5867672,248,225,9,2,-12,74,-16,4,0,6,9
1623,11795356,-5,-14,12,33,123,33,-2,-17,0,0,0,45,175,1,1320,4,10,0,323,1230,918,-610,651,5,33,10,113,-365,235,-184,-9,2103,716,397,911,366,1057,1027,2335,-5867671,248,225,9,2,-12,74,-16,4,0,6,9
1624,11801267,-8,-16,12,33,123,33,-6,-23,0,0,0,45,175,1,1322,4,11,0,326,1230,920,-608,650,-13,33,5,28,-168,228,-174,0,2098,713,392,909,368,1063,990,3231,-11768265,248,225,9,2,-12,74,-16,4,0,6,9
1625,11807175,-23,-16,12,33,123,33,69,145,0,671,4,45,101,1,1322,5,6,0,326,2465,313,-282,660,15,30,20,87,-267,129,-226,2152,1784,590,615,685,888,730,320,3523,-11768225,248,225,9,2,-12,74,-16,4,0,6,9
1626,11813081,-23,-17,13,33,122,33,72,145,0,671,4,45,101,1,1325,5,6,0,329,2465,312,-281,660,5,31,8,31,-149,90,-196,1074,1964,659,496,803,628,745,284,2784,-11768209,248,225,9,2,-12,74,-16,4,0,6,9
1627,11818989,-29,-19,12,33,121,34,58,146,0,671,4,45,101,1,1327,5,6,0,332,2464,307,-277,662,11,23,8,58,-228,11,-178,1649,1919,597,533,747,771,751,286,2824,-11768210,248,225,9,2,-12,74,-16,4,0,6,9
1628,11824865,-24,-3,31,33,122,32,53,157,11,671,7,45,101,1,1327,5,9,0,332,2464,300,-268,654,8,27,8,94,-252,0,-155,1385,1941,625,515,776,710,756,285,2832,-11768123,248,225,9,2,-12,74,-16,4,0,6,9
1629,11830741,-27,-4,30,33,121,32,41,159,11,671,7,45,101,1,1330,5,9,0,335,2463,301,-266,656,10,21,4,70,-311,34,-166,1532,1964,594,527,768,752,759,289,2872,-11768123,248,225,9,2,-12,74,-16,4,0,6,9
1630,11836598,-4,-8,65,33,121,32,55,156,17,711,7,45,101,1,1330,5,9,0,335,2457,308,-266,656,9,-9,-52,114,-257,16,-163,1459,1954,609,528,775,738,813,151,2926,-11768109,248,225,9,2,-12,74,-16,4,0,6,9
1631,11842456,-6,-8,64,33,120,33,54,158,17,711,7,45,101,1,1333,5,10,0,338,2457,310,-266,655,5,12,-31,201,-254,75,-136,1509,1961,589,531,781,760,819,191,2925,-11768109,248,225,9,2,-12,74,-16,4,0,6,9
1632,11848128,164,-6,67,33,120,33,50,147,12,682,120,72,101,20520,1336,5,10,0,338,2467,301,-252,695,6,1,-39,157,-249,46,-132,1484,1957,599,561,802,781,843,190,2921,-11768108,248,225,9,2,-12,74,-16,4,0,6,9
1633,11853802,168,-11,66,32,118,34,58,132,12,682,120,72,101,20513,1339,5,10,0,341,2467,298,-249,695,10,13,-31,202,-335,78,-166,1504,1970,646,557,804,770,858,230,2920,-11768115,248,225,9,2,-12,74,-16,4,0,6,9
1634,11859476,172,-15,65,31,117,35,70,119,12,682,120,72,101,20513,1342,5,9,0,344,2466,296,-249,695,8,1,-37,179,-269,131,-178,1486,1969,633,585,815,789,861,234,2960,-11768115,248,225,9,2,-12,74,-16,4,0,6,9
1856,11832677,-10,-35,5,24,103,47,7,3,0,0,0,98,176,-18,1388,5,4,-1,396,1217,1405,-607,653,11,28,-5,16,38,3,-96,-36,2128,734,673,983,566,1064,872,1351,706,248,225,9,2,-12,74,-16,4,0,6,9
1857,11834645,-7,-41,4,24,101,48,9,-18,0,0,0,98,176,-18,1392,6,4,-1,400,1217,1404,-603,654,7,19,-21,-76,135,-4,-144,12,2090,799,680,999,563,1074,912,1351,700,248,225,9,2,-12,74,-16,4,0,6,9
1858,11836043,-6,-38,7,24,101,48,-1,-19,6,-68,18,99,174,-144,1392,11,4,-1,400,1217,1401,-585,663,21,63,-12,-25,82,-2,-116,1,2109,766,676,991,596,1098,944,1375,699,248,225,9,2,-12,74,-16,4,0,6,9
1859,11837440,-7,-41,7,23,99,48,-11,-25,6,-68,18,99,174,-144,1395,11,4,-1,403,1218,1843,-585,667,15,40,-10,-49,221,108,-162,-3,2134,761,706,999,605,1101,966,1415,699,248,225,9,2,-12,74,-16,4,0,6,9
1860,11838837,-11,-47,7,23,97,49,-24,-33,6,-68,18,108,174,-144,1397,11,4,-1,405,1218,1845,-582,667,12,50,-7,-63,151,115,-133,34,2103,771,683,1017,597,1126,1006,1415,700,248,225,9,2,-12,74,-16,4,0,6,9
1861,11840234,-13,-44,5,22,95,49,-27,-19,6,-68,18,108,174,-144,1400,11,4,-1,408,1217,1848,-581,665,13,55,1,-58,249,178,-49,65,2105,795,664,1008,604,1135,1000,1455,700,248,225,9,2,-12,74,-16,4,0,6,9
1862,11841688,-10,-41,7,22,93,48,-33,-27,3,30,44,115,83,-149,1400,11,4154,1585,408,1257,1848,-587,665,12,80,-10,-51,200,146,-91,81,2120,750,663,1011,595,1140,1002,1454,705,248,225,9,2,-12,74,-16,4,0,6,9
1863,11843143,-12,-36,7,21,91,48,-31,-14,3,30,44,115,83,-149,1402,11,4154,1585,410,1257,1850,-588,664,16,67,-11,-58,154,162,-47,67,2132,760,670,1024,599,1147,1042,1453,710,248,225,9,2,-12,0,143,119,14,80,0
1864,11844598,-13,-35,8,21,89,48,-25,-8,3,30,44,115,83,-149,1404,11,4154,1585,412,1257,1850,-587,663,15,72,-10,-152,124,98,-90,68,2150,784,655,1037,599,1160,1082,1453,712,248,225,9,2,-12,0,143,119,14,80,0
1920,11864167,-20,-61,3,18,72,50,4,3,0,0,0,124,191,-33,1431,7,3,-3,438,1212,2041,-607,655,19,43,-4,13,47,-9,-49,59,2218,749,880,934,702,1083,1136,1327,917,248,225,9,2,-12,0,143,119,14,80,0
1921,11866135,-15,-67,3,17,70,51,6,-12,0,0,0,124,191,-33,1434,7,3,-3,440,1212,2038,-602,655,21,33,-9,-193,41,-30,-97,91,2193,805,884,934,708,1101,1176,1327,921,248,225,9,2,-12,0,143,119,14,80,0
1922,11868103,-4,-66,1,17,68,51,23,-18,0,0,0,124,199,-33,1436,7,2,-3,442,1212,2031,-604,657,11,34,-9,-161,13,-39,-112,20,2262,834,878,934,699,1117,1216,1327,920,248,225,9,2,-12,0,143,119,14,80,0
1923,11870128,-6,-63,2,17,68,52,24,-29,46,86,-31,19133,22215,-1,1436,7,14418,-3,442,1213,2033,-603,656,48,905,-1,-177,27,-34,-72,71,2194,828,881,934,704,1117,1214,1324,931,248,225,9,2,-12,0,143,119,14,80,0
1924,11872222,22,-40,-15,18,68,51,13,-20,40,96,9,19133,22215,-1,1436,8,14418,-3,442,1207,2036,-603,656,29,469,27,-153,52,-20,-92,42,2228,831,880,932,700,1069,1051,1336,932,248,225,9,2,-12,0,143,119,14,80,0
1925,11874316,16,-39,-17,18,66,51,-4,-15,40,96,9,19142,22215,-1,1438,8,14418,-3,444,1202,2034,-602,658,37,688,17,-157,39,159,-1,67,2259,855,860,909,694,1074,1051,1350,972,248,225,9,2,-12,0,143,119,14,80,0
1926,11876410,13,-38,-18,19,64,50,-12,-20,40,96,9,19142,22215,-1,1440,8,14418,-3,445,1203,2104,-602,657,33,577,15,-161,-49,29,44,50,2251,839,887,920,695,1080,1070,1390,972,248,225,9,2,-12,0,143,119,14,80,0
1927,11878505,17,-30,-19,19,62,50,-2,-9,40,96,9,19142,22215,-1,1441,8,14418,-3,446,1203,2103,-607,656,37,633,16,-119,45,144,35,3,2311,840,873,919,691,1104,1110,1389,971,248,225,9,2,-12,0,143,119,14,80,0
1928,11880600,13,-29,-18,20,60,50,-7,-4,40,96,9,19142,22215,-1,1442,8,14418,-3,447,1203,2107,-606,655,38,606,24,85,-170,9,50,63,2249,830,877,932,690,1108,1150,1389,971,248,225,9,2,-12,0,143,119,14,80,0
1929,11882695,8,-23,-16,20,58,49,-20,6,40,96,9,19142,22215,-1,1443,9,14418,-3,448,1200,2109,-742,658,32,617,19,-14,-77,79,56,87,2333,845,873,872,698,1118,1160,1402,934,248,225,9,2,-12,0,143,119,14,80,0
1930,11884837,-10,-8,-16,20,58,49,-20,147,245,63,-720,19142,22219,-1,1443,9,14425,-1,383,1216,1366,-414,670,68,609,33,65,-130,201,123,2390,2667,951,1020,872,158,1733,476,1970,974,248,225,9,2,-12,0,143,119,14,80,0
1931,11886979,-11,-2,-15,20,57,49,-18,155,245,63,-720,19142,22219,-1,1445,10,14426,-1,385,1216,1369,-418,667,55,614,23,-52,-151,200,121,1227,2525,873,954,884,425,1742,516,1971,975,248,225,9,2,-12,0,143,119,14,80,0
1932,11889119,-9,3,-16,20,56,48,-6,162,245,63,-720,19142,22219,-8,1447,10,14426,-1,387,1215,1372,-419,664,63,605,23,12,31,341,137,1793,2565,952,1020,882,299,1742,529,2011,977,248,225,9,2,-12,0,143,119,14,80,0
1933,11891258,-9,5,-17,20,56,48,-5,164,245,63,-720,19142,22219,-8,1450,11,14426,-2,390,1214,1373,-418,663,61,616,33,-17,162,265,193,1523,2558,909,996,896,372,1767,524,2051,977,248,225,9,2,-12,0,143,119,14,80,0
1934,11893397,-1,6,-19,20,55,47,8,155,245,63,-720,19142,22226,-8,1452,11,14426,-2,393,1214,1367,-421,662,60,590,16,-252,77,362,128,1614,2611,990,1008,889,338,1772,564,2051,969,248,225,9,2,-12,0,143,119,14,80,0
1935,11895536,3,7,-20,20,55,46,18,156,245,63,-720,19142,22226,-8,1454,11,14426,-2,395,1214,1367,-419,663,65,612,41,-75,86,269,157,1581,2580,973,1002,895,352,1772,604,2051,961,248,225,9,2,-12,0,143,119,14,80,0
1936,11897675,2,6,-18,20,55,45,19,151,245,63,-720,19142,22226,-8,1456,11,14426,-3,398,1214,1371,-419,661,60,594,12,-258,-42,223,177,1632,2579,955,1009,892,336,1784,644,2051,958,248,225,9,2,-12,0,143,119,14,80,0
1937,11899814,2,10,-17,20,55,45,19,154,245,63,-720,19148,22226,-16,1458,11,14427,-3,401,1218,1372,-418,657,61,607,27,-150,17,302,200,1629,2573,989,990,897,352,1784,644,2091,959,248,225,9,2,-12,0,143,119,14,80,0
2048,11927147,-9,-6,-3,18,28,43,-6,10,0,0,0,148,213,-49,1494,14,6,-6,501,1205,2117,-743,658,20,11,-3,26,9,-16,-53,19,2403,914,940,1053,813,1190,1288,1408,1186,248,225,9,2,-12,0,143,119,14,80,0
2049,11929115,-13,-1,-3,17,27,42,-10,13,0,0,0,148,213,-49,1497,14,7,-6,503,1204,2116,-741,654,18,7,-4,41,82,135,42,51,2406,917,918,1068,815,1190,1307,1448,1186,248,225,9,2,-12,0,143,119,14,80,0
2050,11931140,-10,-3,-3,17,27,43,-14,25,-70,10,120,148,213,5584,1497,11278,7198,-6,503,1244,2116,-742,654,19,35,1,30,45,59,-5,67,2420,947,953,1059,811,1191,1307,1447,1186,248,225,9,2,-12,0,143,119,14,80,0
2051,11933165,-7,4,-3,17,27,43,-5,35,-70,10,120,148,213,5584,1500,11278,7198,-6,505,1244,2114,-748,653,18,28,-9,183,103,81,31,16,2468,935,950,1074,786,1181,1347,1448,1190,248,225,9,2,-12,0,143,119,14,80,0
2052,11935189,-7,6,-3,16,27,42,-9,34,-70,10,120,148,213,5584,1502,11278,7199,-6,507,1243,2113,-749,652,19,26,-12,102,-104,156,45,46,2451,945,958,1069,798,1181,1356,1488,1190,248,225,9,2,-12,0,143,119,14,80,0
2053,11937398,281,3,-4,16,28,42,-8,52,-66,-14,103,419,214,5698,1472,11278,7233,-6,507,1283,2113,-748,654,20,29,-12,141,0,118,38,63,2475,972,970,1068,794,1154,1354,1485,1188,248,225,9,2,-12,0,143,119,14,80,0
2054,11939607,284,3,-4,16,28,42,-7,46,-66,-14,103,419,221,5692,1474,11278,7233,-6,509,1287,2114,-750,654,17,20,-34,103,-221,235,102,47,2472,966,983,1076,807,1168,1349,1525,1188,248,225,9,2,-12,0,143,119,14,80,0
2055,11941816,284,10,-6,17,29,42,-15,54,-66,-14,103,419,221,5692,1476,11278,7234,-6,511,1286,2110,-751,649,19,27,-19,140,-69,48,180,99,2444,999,946,1061,806,1175,1354,1565,1188,248,225,9,2,-12,0,143,119,14,80,0
2056,11943968,280,8,-5,17,27,42,-23,71,-163,1,183,420,12863,5692,1476,11278,15704,-6,511,1326,2110,-752,650,18,19,-30,116,-145,141,141,105,2466,1014,972,1067,809,1174,1354,1565,1186,248,225,9,2,-12,0,143,119,14,80,0
2057,11946121,279,14,-5,17,28,42,-28,79,-163,1,183,420,12863,5692,1478,11278,15705,-6,513,1326,2111,-755,650,20,29,-37,415,-152,138,200,97,2467,977,976,1058,815,1174,1394,1564,1180,248,225,9,2,-12,0,143,119,14,80,0
2112,11958637,0,25,-5,17,34,40,-14,-11,0,0,-1,149,222,-57,1527,15,11,-10,532,1199,2405,-770,659,15,-6,-7,14,-14,-14,-192,71,2904,1008,962,1130,857,1319,1279,1531,1222,37,12,0,-1,-1,0,143,119,14,80,0
2113,11960605,0,23,-5,17,35,39,-11,-13,0,0,-1,149,222,-57,1529,15,11,-10,534,1200,2458,-770,660,17,-4,6,15,2,-229,-295,66,2907,1011,976,1136,852,1323,1279,1571,1222,37,12,0,-1,-1,0,143,119,14,80,0
2114,11962573,-1,20,-5,17,35,39,-11,-22,0,0,0,149,222,-57,1531,15,12,-10,536,1200,2459,-769,658,16,-12,7,-39,123,-133,-249,80,2908,1021,984,1130,843,1323,1319,1571,1219,37,12,0,-1,-1,0,143,119,14,80,0
2115,11964541,-4,16,-6,17,35,38,-9,-25,0,0,0,149,222,-57,1533,15,12,-10,538,1199,2454,-767,660,16,-7,13,-24,219,-71,-227,83,2924,1011,990,1133,847,1323,1322,1611,1219,37,12,0,-1,-1,0,143,119,14,80,0
2116,11966509,-6,14,-7,16,35,38,-12,-25,0,0,0,149,222,-57,1534,15,12,-10,539,1199,2455,-765,659,19,-9,12,-234,186,-44,-230,89,2914,1023,987,1134,853,1338,1362,1612,1220,37,12,0,-1,-1,0,143,119,14,80,0
2117,11968476,-3,14,-5,16,35,38,-4,-20,0,0,0,149,222,-58,1536,15,12,-10,540,1203,2456,-767,660,15,-17,21,-119,399,98,-201,66,2900,1049,1011,1139,856,1342,1370,1652,1220,37,12,0,-1,-1,0,143,119,14,80,0
2118,11970443,0,12,-6,16,35,38,-2,-19,0,0,0,149,222,-58,1538,15,12,-10,541,1203,2455,-765,660,20,-21,-4,-166,148,16,-208,80,2907,1043,1002,1144,862,1342,1410,1654,1221,37,12,0,-1,-1,0,143,119,14,80,0
2119,11972406,-1,14,-7,16,35,38,-1,-10,0,0,0,151,222,-58,1540,15,12,-10,543,1202,2453,-765,660,19,-17,13,-131,221,84,-177,92,2893,1056,1004,1137,867,1334,1420,1694,1223,37,12,0,-1,-1,0,143,119,14,80,0
2120,11974369,-1,11,-7,16,35,37,1,-18,0,0,0,151,222,-58,1541,15,12,-10,544,1201,2451,-765,662,18,-19,12,-147,276,-40,-247,87,2914,1049,1017,1150,875,1347,1420,1657,2311,37,12,0,-1,-1,0,143,119,14,80,0
2121,11978301,3,7,-5,16,36,37,5,-25,0,0,0,151,222,-58,1543,15,12,-10,545,1201,2448,-762,660,14,-31,10,-277,314,45,-245,97,2903,1085,1020,1146,892,1347,1460,1656,2315,37,12,0,-1,-1,0,143,119,14,80,0
2122,11982233,1,8,-6,16,36,36,-2,-20,0,0,0,151,222,-58,1543,15,12,-10,546,1201,2448,-763,660,26,-13,6,-113,166,-58,-218,91,2909,1047,1021,1148,875,1353,1500,1656,2314,37,12,0,-1,-1,0,143,119,14,80,0
2123,11986165,0,8,-8,16,36,35,-5,-17,0,0,0,151,222,-58,1544,15,12,-10,546,1201,2449,-762,661,17,-30,20,-382,365,-5,-214,100,2897,1061,1009,1153,896,1356,1540,1656,2316,37,12,0,-1,-1,0,143,119,14,80,0
2124,11990097,3,7,-7,16,36,35,1,-20,0,0,0,151,223,-58,1545,15,12,-10,547,1200,2450,-764,662,21,-21,20,-248,276,-106,-231,76,2890,1078,1046,1143,885,1360,1540,1620,1577,37,12,0,-1,-1,0,143,119,14,80,0
2125,11994030,9,10,-7,16,36,34,7,-16,0,0,0,151,223,-58,1546,15,12,-10,549,1200,2445,-765,661,16,-43,20,-187,392,16,-236,55,2934,1092,1044,1130,890,1371,1580,1619,1574,37,12,0,-1,-1,0,143,119,14,80,0
2126,11997963,9,4,-8,17,36,33,5,-29,0,0,0,151,223,-58,1547,15,11,-10,550,1204,2446,-764,665,20,-33,36,-233,395,-165,-297,49,2953,1042,1075,1143,884,1366,1585,1659,1574,37,12,0,-1,-1,0,143,119,14,80,0
2127,12001896,15,-1,-9,18,36,32,14,-38,0,0,0,151,223,-58,1547,15,11,-10,551,1203,2445,-769,668,16,-34,21,-188,274,-70,-264,11,2929,1079,1109,1139,881,1370,1588,1699,1574,37,12,0,-1,-1,0,143,119,14,80,0
2128,12005829,17,-5,-9,18,36,32,12,-43,0,0,0,151,223,-59,1548,15,11,-10,551,1203,2444,-765,669,16,-16,19,84,308,-131,-293,51,2920,1079,1099,1138,886,1386,1628,1699,1577,37,12,0,-1,-1,0,143,119,14,80,0
2240,12021616,22,-12,-10,22,43,28,-1,-15,0,0,0,151,224,-59,1568,12,12,-10,571,1194,2764,-670,661,-1,20,-4,-10,9,8,-165,211,2901,992,995,1192,1080,1425,1333,1609,1392,37,12,0,-1,-1,0,143,119,14,80,0
2241,12023584,23,-13,-11,22,43,27,-5,-9,0,0,0,151,224,-59,1569,12,12,-10,571,1193,2766,-671,662,0,27,0,-21,32,-71,-195,224,2894,994,987,1189,1086,1425,1327,1649,1393,37,12,0,-1,-1,0,143,119,14,80,0
2242,12025551,19,-18,-11,23,43,27,-6,-16,0,0,0,151,224,-59,1569,12,12,-10,571,1193,2770,-666,662,0,29,-8,93,134,-7,-189,252,2859,1007,980,1205,1074,1428,1367,1649,1395,37,12,0,-1,-1,0,143,119,14,80,0
2243,12027518,18,-19,-11,24,43,26,-5,-12,0,0,0,152,224,-59,1570,12,11,-10,571,1193,2770,-665,662,3,31,7,-144,-3,-103,-188,225,2887,998,983,1191,1089,1442,1407,1649,1394,37,12,0,-1,-1,0,143,119,14,80,0
2244,12029485,18,-23,-12,25,42,25,-3,-14,0,0,0,152,224,-59,1570,12,11,-10,571,1193,2771,-662,661,-1,26,0,226,129,-14,-207,246,2862,1025,981,1204,1089,1446,1447,1649,1390,37,12,0,-1,-1,0,143,119,14,80,0
2245,12031494,41,-1,-11,25,41,26,-18,-20,-3,-13,10,152,224,-59,1570,12,11,-10,571,1192,2763,-660,663,1,28,3,41,63,-58,-196,234,2876,1009,984,1190,998,1349,1479,1665,1378,37,12,0,-1,-1,0,143,119,14,80,0
2246,12033504,42,-1,-11,26,40,26,-15,-19,-3,-13,10,152,224,-59,1570,12,11,-10,571,1193,2640,-661,663,0,39,18,125,180,-174,-217,236,2855,1026,992,1197,1043,1353,1500,1705,1377,37,12,0,-1,-1,0,143,119,14,80,0
2247,12035514,43,-1,-11,26,39,25,-11,-15,-3,-13,10,152,224,-59,1570,12,11,-10,571,1193,2640,-660,664,-6,20,14,-231,20,-73,-206,235,2863,1022,988,1205,1020,1357,1540,1705,1380,37,12,0,-1,-1,0,143,119,14,80,0
2248,12037524,42,0,-11,26,38,25,-16,-15,-3,-13,10,152,224,-59,1570,12,11,-10,571,1192,2639,-660,662,-5,36,31,-48,166,-10,-211,244,2855,1026,985,1211,1031,1361,1536,1745,1380,37,12,0,-1,-1,0,143,119,14,80,0
2249,12039477,45,-2,-11,26,38,25,-16,-11,-53,260,109,170,224,6378,1570,1292,11,-10,571,1155,3791,6025893,673,-38,16,51,-106,109,-39,-214,239,2859,1024,1139,1433,965,575,1547,1751,1369,37,12,0,-1,-1,0,143,119,14,80,0
2250,12043398,42,7,-13,26,37,24,-23,13,-53,260,109,170,224,6378,1570,1292,11,-10,571,1155,3793,6025886,675,-16,25,24,14,-26,-42,-138,199,2890,961,1059,1335,998,579,1587,1751,1363,37,12,0,-1,-1,0,143,119,14,80,0
2251,12047320,41,6,-12,26,37,23,-21,3,-53,260,109,170,224,6378,1571,1292,11,-10,571,1154,3792,6025888,675,-30,27,40,-37,19,90,-181,212,2900,963,1111,1397,990,575,1598,1791,1362,37,12,0,-1,-1,0,143,119,14,80,0
2252,12051242,41,6,-11,26,37,23,-17,0,-53,260,109,170,224,6378,1571,1292,10,-10,571,1154,3792,6025887,675,-19,31,36,-184,-41,-5,-169,197,2901,975,1102,1382,994,571,1638,1791,1362,37,12,0,-1,-1,0,143,119,14,80,0
2253,12055164,40,6,-12,26,37,22,-17,-3,-53,260,109,170,224,6378,1571,1292,10,-10,571,1154,3793,6025886,673,-30,10,34,94,40,69,-175,206,2894,975,1109,1383,988,586,1678,1794,1365,37,12,0,-1,-1,0,143,119,14,80,0
2254,12059080,42,5,-12,26,36,21,-14,-4,-53,260,109,170,224,6378,1571,1292,10,-10,571,1154,3791,6025885,675,-20,29,27,-58,127,99,-182,183,2908,992,1112,1379,1000,590,1718,1798,1368,37,12,0,-1,-1,0,143,119,14,80,0
2255,12062995,41,9,-11,27,36,21,-20,-2,-53,260,109,170,224,6378,1571,1292,9,-10,571,1154,3790,6025880,671,-31,12,45,85,-38,41,-149,181,2918,952,1103,1366,1007,594,1758,1798,1368,37,12,0,-1,-1,0,143,119,14,80,0
2256,12066910,47,15,-11,27,36,20,-14,10,-53,260,109,170,224,6378,1571,1292,9,-10,571,1153,3787,6025877,668,-23,20,31,4,113,117,-162,178,2876,1003,1117,1365,1000,594,1755,1838,1368,37,12,0,-1,-1,0,143,119,14,80,0
2257,12070825,47,18,-10,28,36,20,-16,11,-53,260,109,170,224,6378,1571,1292,8,-10,571,1153,3788,6025874,665,-28,20,36,62,58,78,-137,184,2897,956,1107,1365,1007,602,1718,3022,6043666,37,12,0,-1,-1,0,143,119,14,80,0
2258,12076708,48,22,-10,28,36,20,-18,12,-53,260,109,170,224,6378,1571,1292,8,-10,571,1153,3788,6025871,666,-13,21,19,41,-121,-32,-139,173,2891,971,1123,1365,1007,598,1758,3022,6043662,37,12,0,-1,-1,0,143,119,14,80,0
2259,12082591,46,22,-10,28,36,20,-18,7,-53,260,109,170,223,6376,1571,1292,8,-10,571,1157,3789,6025873,665,-21,17,34,66,-46,296,-87,178,2912,949,1112,1361,1007,590,1761,3062,6043663,37,12,0,-1,-1,0,143,119,14,80,0
2260,12088473,47,22,-10,28,36,20,-12,0,-53,260,109,170,223,6376,1572,1292,8,-10,572,1154,3791,6025927,666,-18,20,28,48,-91,214,-221,81,2892,963,1112,1379,1029,602,1769,3066,6043703,37,12,0,-1,-1,0,143,119,14,80,0
