loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
97,330726,-2,-5,-1,40,0,0,-6,-7,0,-1,-3,0,0,2,0,0,-1,2,1,1579,45,-19,2,1,-19,6,-27,7,-25,14,6,-105,190,225,155,207,-12,890,1678,5310132,55,4,0,0,-2,2,-17,-4,6,321,287
98,344505,0,-5,0,40,0,0,-2,-4,0,-1,-3,0,0,2,0,0,-1,2,1,1578,46,-20,2,0,-21,8,-19,27,-3,21,13,-93,224,241,154,204,-16,888,1718,5310132,55,4,0,0,-2,2,-17,-4,6,321,287
99,358284,-1,-5,-2,40,0,0,-3,-5,0,-1,-3,0,0,2,0,0,-1,2,1,1577,44,-20,2,2,-19,7,-24,8,-23,25,7,-99,201,241,154,204,-16,888,1758,5310132,55,4,0,0,-2,2,-17,-4,6,321,287
100,372063,-1,-3,-1,40,0,0,-5,-3,0,-1,-3,0,0,2,0,0,-1,2,1,1582,114,-21,3,0,-20,7,-22,17,-29,16,4,-88,212,237,135,204,-17,890,1761,5310172,55,4,0,0,-2,2,-17,-4,6,321,287
101,385842,-1,-5,-1,40,0,0,-3,-4,0,-1,-3,0,0,2,0,0,-1,2,1,1582,114,-20,3,0,-19,10,7,28,-23,6,7,-93,220,238,144,203,-20,930,1762,5310173,55,4,0,0,-2,2,-17,-4,6,321,287
102,399619,-1,-5,-2,40,0,0,-5,-5,0,-1,-3,0,0,2,0,0,-1,2,1,1581,113,-20,3,1,-18,8,-10,11,-46,11,12,-91,219,241,139,203,-21,930,1802,5310174,55,4,0,0,-2,2,-17,-4,6,321,287
103,413396,-1,-4,-1,40,0,0,-7,-3,0,-1,-3,0,0,2,0,0,-1,2,1,1580,114,-20,3,-1,-17,9,0,22,-50,-10,8,-92,214,224,142,203,-21,933,1842,5310174,55,4,0,0,-2,2,-17,-4,6,321,287
104,427174,-1,-3,-2,40,0,0,-6,-4,0,-1,-3,0,0,2,0,0,-1,2,1,1580,114,-20,4,-1,-17,9,-2,38,-34,-1,10,-90,225,232,140,204,-22,973,1841,5310174,55,4,0,0,-2,2,-17,-4,6,321,287
105,440952,0,-3,-2,40,0,0,-5,-2,0,-1,-3,-1,0,2,0,0,-1,2,1,1581,79,-20,4,-2,-18,8,-3,42,-45,-3,21,-91,239,239,140,203,-23,972,1804,5310654,55,4,0,0,-2,2,-17,-4,6,321,287
106,456698,0,-4,-1,40,0,0,-7,-5,0,-1,-3,-1,0,2,0,0,-1,2,1,1581,79,-19,3,-2,-15,10,-26,41,-35,-23,15,-113,222,237,139,207,-21,1012,1804,5310652,55,4,0,0,-2,2,-17,-4,6,321,287
107,472444,-1,-4,-2,40,0,0,-7,-4,0,-1,-3,0,0,2,0,0,-1,2,1,1580,80,-18,4,0,-17,8,-16,35,-31,-10,17,-99,212,233,140,205,-20,1012,1844,5310652,55,4,0,0,-2,2,-17,-4,6,321,287
108,488190,1,-4,-2,40,0,0,-4,-2,0,-1,-3,0,0,2,0,0,-1,2,1,1579,79,-20,3,-1,-16,7,-21,78,-35,-4,39,-111,267,260,135,208,-26,1010,1884,5310652,55,4,0,0,-2,2,-17,-4,6,321,287
109,503936,0,-6,-1,40,0,0,-9,-9,0,-1,-3,0,0,2,0,0,-1,2,1,1579,80,-18,2,1,-14,7,-49,47,-53,-42,34,-153,222,248,137,209,-25,1050,1884,5310650,55,4,0,0,-2,2,-17,-4,6,321,287
110,519682,0,-6,-1,40,0,0,-8,-6,0,-1,-3,0,0,2,0,0,-1,2,1,1580,86,-17,2,1,-16,6,-36,62,-33,-36,36,-144,237,240,135,208,-26,1050,1924,5310650,55,4,0,0,-2,2,-17,-4,6,321,287
111,535428,0,-6,-2,40,0,0,-6,-5,0,-1,-3,0,0,2,0,0,-1,2,1,1580,84,-18,3,0,-15,8,-17,60,-14,-12,34,-96,259,242,137,203,-29,1090,1924,5310649,55,4,0,0,-2,2,-17,-4,6,321,287
112,551174,-1,-6,-2,40,0,0,-11,-9,0,-1,-3,-1,0,2,0,0,-1,2,1,1580,85,-17,2,0,-14,4,-63,57,-33,-54,43,-180,219,245,135,212,-24,1130,1924,5310648,55,4,0,0,-2,2,-17,-4,6,321,287
113,566920,0,-4,-2,40,0,0,-7,-3,0,-1,-3,-1,0,2,0,0,-1,2,1,1580,85,-18,2,0,-16,8,-20,42,-21,-22,26,-113,241,241,136,206,-25,1093,2436,-45365,55,4,0,0,-2,2,-17,-4,6,321,287
114,584634,0,-3,-3,40,0,0,-8,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1580,85,-18,3,0,-14,4,-51,52,-23,-37,34,-149,231,240,136,206,-26,1133,2436,-45367,55,4,0,0,-2,2,-17,-4,6,321,287
115,602349,0,-4,-2,40,0,0,-10,-7,0,-1,-3,-1,0,2,0,0,-1,2,1,1581,155,-17,4,-1,-14,7,-36,45,-16,-51,8,-111,198,237,139,205,-20,1135,2476,-45368,55,4,0,0,-2,2,-17,-4,6,321,287
116,620064,1,-2,-2,40,0,0,-8,-2,0,-1,-3,-1,0,2,0,0,-1,2,1,1580,157,-17,3,1,-14,3,-39,51,-42,-28,48,-140,261,245,134,206,-27,1134,2516,-45368,55,4,0,0,-2,2,-17,-4,6,321,287
117,637779,1,-1,-3,40,0,0,-10,-3,0,-1,-3,-1,0,2,0,0,-1,2,1,1575,155,-18,3,-1,-13,5,-35,46,-36,-25,24,-123,229,230,136,204,-27,1136,2515,-45328,55,4,0,0,-2,2,-17,-4,6,321,287
118,655494,2,-2,-2,40,0,0,-8,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1575,155,-18,2,0,-15,4,-26,48,-25,-44,38,-138,246,240,135,205,-26,1176,2515,-45328,55,4,0,0,-2,2,-17,-4,6,321,287
119,673209,2,-1,-2,40,0,0,-9,-1,0,-1,-3,-1,0,2,0,0,-1,2,1,1575,155,-18,3,1,-15,5,-36,40,-27,-13,30,-114,233,232,135,203,-25,1216,2515,-45329,55,4,0,0,-2,2,-17,-4,6,321,287
120,690924,3,-3,-3,40,0,0,-7,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1575,155,-18,4,-1,-13,3,-13,66,-33,-44,34,-142,247,236,134,205,-26,1256,2515,-45329,55,4,0,0,-2,2,-17,-4,6,321,287
121,708639,2,-1,-3,40,0,0,-6,0,0,-1,-3,-1,0,2,0,0,-1,2,1,1574,156,-18,4,0,-14,2,-24,55,-48,-14,43,-131,259,233,134,204,-27,1256,2478,-44785,55,4,0,0,-2,2,-17,-4,6,321,287
122,728322,1,-2,-3,40,0,0,-8,-1,0,-1,-3,-1,0,2,0,0,-1,2,1,1574,157,-18,5,-1,-14,2,-31,69,-58,-34,38,-152,245,233,134,204,-25,1296,2478,-44786,4130,18,-2,0,-1,2,-17,-4,6,321,287
123,748006,3,-2,-3,40,0,0,-5,-3,0,-1,-3,-1,0,2,0,0,-1,2,1,1574,156,-18,5,0,-13,3,-1,89,-42,-26,40,-130,268,233,134,205,-27,1336,2476,-44784,4130,18,-2,0,-1,2,-17,-4,6,321,287
124,767691,3,-1,-3,40,0,0,-6,-3,0,-1,-3,-1,0,2,0,0,-1,2,1,1574,155,-18,5,1,-13,0,-13,66,-48,-30,39,-132,264,233,132,202,-30,1376,2476,-44785,4130,18,-2,0,-1,2,-17,-4,6,321,287
125,787376,2,-2,-3,40,0,0,-9,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1574,155,-18,5,-1,-13,2,-16,71,-66,-30,39,-154,243,234,133,206,-28,1416,2476,-44785,4130,18,-2,0,-1,2,-17,-4,6,321,287
126,807062,1,-2,-3,40,0,0,-8,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-17,6,0,-15,1,-12,86,-47,-39,34,-143,250,238,132,204,-28,1413,2516,-44786,4130,18,-2,0,-1,2,-17,-4,6,321,287
127,826748,1,-1,-3,40,0,0,-8,-2,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-18,6,1,-14,-1,-15,56,-52,-16,36,-124,252,234,131,203,-29,1453,2516,-44787,4130,18,-2,0,-1,2,-17,-4,6,321,287
128,846434,2,-2,-3,40,0,0,-8,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-17,5,0,-13,2,-16,69,-62,-44,35,-150,243,238,131,205,-27,1493,2516,-44788,4130,18,-2,0,-1,2,-17,-4,6,321,287
129,866120,3,-2,-4,40,0,0,-7,-4,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-17,6,1,-15,-1,-41,75,-40,-30,32,-141,250,236,131,203,-28,1456,3092,-5432290,4130,18,-2,0,-1,2,-17,-4,6,321,287
130,887774,4,-1,-3,40,0,0,-5,-2,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-18,6,-1,-17,1,-20,66,-46,-27,33,-121,255,234,131,202,-29,1496,3092,-5432291,4130,18,-2,0,-1,2,-17,-4,6,321,287
131,909428,3,-1,-3,40,0,0,-7,-7,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,157,-18,6,0,-14,2,-32,67,-50,-53,32,-170,235,239,131,206,-28,1536,3092,-5432291,4130,18,-2,0,-1,2,-17,-4,6,321,287
132,931084,1,-1,-3,40,0,0,-9,-5,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,158,-17,6,1,-16,-1,-41,66,-64,-42,30,-166,226,235,131,204,-28,1576,3088,-5432288,4130,18,-2,0,-1,2,-17,-4,6,321,287
133,952742,3,0,-3,40,0,0,-5,-3,0,-1,-3,-1,0,2,0,0,-1,2,1,1573,156,-18,6,-2,-16,2,7,71,-36,-19,30,-100,268,233,133,200,-30,1616,3088,-5432289,4130,18,-2,0,-1,2,-17,-4,6,321,287
134,974400,0,-1,-3,40,0,0,-11,-10,0,-1,-3,-1,0,2,0,0,-1,2,1,1575,147,-16,7,-1,-14,1,-19,45,-48,-38,-3,-125,177,206,135,202,-24,1618,3128,-5432289,4130,18,-2,0,-1,2,-17,-4,6,321,287
25,6,0,5,4,40,0,0,2,1,0,3,6,0,0,0,0,0,-1,4,0,1597,0,0,0,-1,-7,6,6,11,-14,20,-9,-1,158,158,158,198,0,4,4,0,4130,18,-2,0,-1,2,-17,-4,6,321,287
26,7,2,5,3,40,0,0,5,1,0,3,6,0,0,0,0,0,-1,4,0,1596,-4,-2,-1,1,-7,6,9,25,-7,44,10,-1,205,194,155,200,-3,2,44,-2,4130,18,-2,0,-1,2,-17,-4,6,321,287
27,10,1,5,4,40,0,0,0,-2,0,3,6,0,0,0,0,0,-1,4,0,1596,-3,-1,-1,0,-6,3,-26,9,-32,6,10,-62,153,180,155,206,0,-35,652,-5403248,4130,18,-2,0,-1,113,-20,-2,-1,4,0
28,1981,1,8,5,40,0,0,3,5,0,3,6,0,0,0,0,0,-1,4,0,1596,-3,-3,-1,-2,-9,7,6,19,-6,47,1,3,179,184,154,197,0,5,653,-5403247,4130,18,-2,0,-1,113,-20,-2,-1,4,0
29,3951,1,7,3,40,0,0,2,2,0,3,6,0,0,0,0,0,-1,4,0,1595,-5,-3,0,1,-7,5,-12,21,-3,32,0,-29,158,196,152,201,-3,1,693,-5403247,4130,18,-2,0,-1,113,-20,-2,-1,4,0
30,5923,2,9,5,40,0,0,4,7,0,3,6,0,0,0,0,0,-1,4,0,1596,25,-3,0,-2,-9,5,1,14,-6,43,4,-17,188,182,153,198,-4,3,733,-5403249,4130,18,-2,0,-1,4,-6,1,0,80,0
31,7893,1,10,3,40,0,0,3,8,0,3,6,0,0,0,0,0,-1,4,0,1596,25,-4,2,2,-9,5,-2,27,2,52,2,-16,179,187,151,196,-5,43,735,-5403249,4130,18,-2,0,-1,4,-6,1,0,80,0
32,9863,2,9,3,40,0,0,4,6,0,3,6,0,0,0,0,0,-1,4,0,1600,24,-5,2,-1,-10,6,-4,31,4,34,-10,-16,177,194,153,196,-2,43,775,-5403249,4130,18,-2,0,-1,4,-6,1,0,80,0
33,11833,1,9,4,40,0,0,3,7,0,3,6,0,0,0,0,0,-1,4,0,1600,25,-5,1,1,-9,9,-8,10,4,42,-4,-18,164,191,152,194,-1,83,775,-5403249,4130,18,-2,0,-1,4,-6,1,0,80,0
34,13803,1,8,3,40,0,0,2,5,0,3,6,0,0,0,0,0,-1,4,0,1600,25,-5,2,-1,-9,6,-26,33,3,36,-7,-33,165,190,152,196,-1,123,775,-5403249,4130,18,-2,0,-1,4,-6,1,0,80,0
1280,10837980,6,3,-1,0,0,0,3,0,0,0,0,10,1,2,1000,4,3,0,0,1592,188,-884,654,0,0,0,-2,0,1,40,-7,2036,174,158,204,194,321,290,362,335,4130,18,-2,0,-1,4,-6,1,0,80,0
1281,10839949,6,4,0,0,0,0,1,1,0,0,0,10,1,2,1000,4,3,0,0,1592,188,-884,653,2,-1,0,-2,-6,4,41,-7,2034,162,158,202,194,321,330,360,334,4130,18,-2,0,-1,4,-6,1,0,80,0
1282,10841919,6,4,0,0,0,0,-1,1,0,0,0,10,1,2,1000,4,3,0,0,1592,189,-884,654,1,0,-1,-26,-4,-21,33,-7,2015,155,160,203,196,323,370,360,334,4130,18,-2,0,-1,4,-6,1,0,80,0
1283,10843889,7,6,-1,0,0,0,2,6,0,0,0,10,1,2,1000,4,3,0,0,1592,188,-884,654,0,1,0,13,-5,7,61,-9,2063,179,157,202,191,318,410,361,335,4130,18,-2,0,-1,4,-6,1,0,80,0
1284,10845858,6,6,-1,0,0,0,-2,6,0,0,0,10,1,2,1000,4,3,0,0,1591,187,-884,654,0,0,0,-7,-5,-3,68,-12,2039,157,146,202,193,316,411,401,335,4130,18,-2,0,-1,4,-6,1,0,80,0
1285,10847827,6,7,-1,0,0,0,-1,9,0,0,0,10,1,2,1000,4,3,0,0,1590,189,-883,654,0,-1,-1,4,-11,-13,50,-9,2050,164,145,204,193,318,413,441,335,4130,18,-2,0,-1,4,-6,1,0,80,0
1286,10849796,7,7,-1,0,0,0,0,10,0,0,0,10,1,2,1000,4,3,0,0,1591,130,-883,654,0,0,0,0,-2,-11,60,-1,2044,175,155,203,193,314,410,481,335,4130,18,-2,0,-1,4,-6,1,0,80,0
1287,10851765,6,8,-1,0,0,0,-2,11,0,0,0,10,1,2,1000,4,3,0,0,1591,131,-883,654,0,-1,-2,-4,-14,-13,53,-5,2039,160,151,203,194,316,450,481,336,4130,18,-2,0,-1,4,-6,1,0,80,0
1288,10853734,7,8,-1,0,0,0,0,10,0,0,0,10,1,2,1000,4,3,0,0,1590,130,-884,654,-1,1,0,0,-5,-13,37,-7,2041,176,162,204,193,316,451,444,1008,4130,18,-2,0,-1,4,-6,1,0,80,0
1289,10857673,6,8,-1,0,0,0,-3,9,0,0,0,10,1,2,1000,4,3,0,0,1589,132,-883,654,1,-1,-1,-4,-22,1,66,-9,2040,149,145,202,193,315,450,484,1004,4130,18,-2,0,-1,4,-6,1,0,80,0
1290,10861614,7,8,-1,0,0,0,0,10,0,0,0,10,1,2,1000,4,3,0,0,1589,131,-883,654,-2,0,0,13,-5,3,58,-8,2068,181,152,203,190,315,490,484,1003,4130,18,-2,0,-1,4,-6,1,0,80,0
1291,10865555,6,8,-1,0,0,0,-2,8,0,0,0,10,1,2,1000,4,3,0,0,1590,284,-882,654,0,1,0,4,-29,-8,60,-12,2054,148,134,204,191,318,492,524,1003,4130,18,-2,0,-1,4,-6,1,0,80,0
1292,10869496,6,8,-1,0,0,0,-3,7,0,0,0,10,1,2,1000,4,3,0,0,1590,285,-881,654,0,0,-2,10,-14,-21,50,-10,2038,150,144,203,192,320,532,524,1004,4130,18,-2,0,-1,4,-6,1,0,80,0
1293,10873437,8,9,-2,0,0,0,2,9,0,0,0,10,1,2,1000,4,3,0,0,1589,284,-882,653,0,-1,-2,10,6,-11,65,12,2046,206,173,202,191,316,527,564,1004,4130,18,-2,0,-1,4,-6,1,0,80,0
1294,10877379,7,7,-2,0,0,0,-2,6,0,0,0,10,1,2,1000,4,3,0,0,1589,285,-881,653,1,0,-5,-9,-18,-26,39,1,1999,158,159,201,194,316,567,563,1003,4130,18,-2,0,-1,4,-6,1,0,80,0
1295,10881321,5,7,-1,0,0,0,-2,7,0,0,0,10,1,2,1000,4,3,0,0,1589,286,-881,651,-2,1,-2,-4,-1,-40,53,11,2014,167,166,201,193,318,607,563,1004,4130,18,-2,0,-1,4,-6,1,0,80,0
1296,10885263,7,8,-2,0,0,0,3,9,0,0,0,10,1,2,1000,4,3,0,0,1590,121,-883,650,2,0,-3,-4,13,-29,80,28,2004,213,200,198,194,313,603,526,1708,4130,18,-2,0,-1,4,-6,1,0,80,0
1297,10891173,6,7,-1,0,0,0,0,7,0,0,0,10,1,2,1000,4,3,0,0,1590,122,-883,649,0,0,-4,-21,-11,-43,53,19,1980,170,185,199,198,316,643,528,1709,4130,18,-2,0,-1,24,-29,18,10,321,288
1298,10897079,6,7,0,0,0,0,2,7,0,0,0,10,1,2,1000,4,3,0,0,1589,126,-883,649,-1,1,-3,-9,1,-26,70,18,1992,202,192,198,196,315,644,568,1711,4130,18,-2,0,-1,24,-29,18,10,321,288
1299,10902985,7,8,-2,0,0,0,3,9,0,0,0,10,1,2,1000,4,3,0,0,1589,125,-883,651,0,-1,-5,-16,12,-1,80,18,2008,208,185,199,194,312,684,568,1710,4130,18,-2,0,-1,24,-29,18,10,321,288
1300,10908891,7,7,-1,0,0,0,3,7,0,0,0,10,1,2,1000,4,3,0,0,1589,125,-883,649,0,3,-6,3,-5,-31,59,18,1977,191,189,198,198,315,724,568,1710,4130,18,-2,0,-1,24,-29,18,10,321,288
1301,10914797,7,6,-1,0,0,0,3,7,0,0,0,10,1,2,1000,4,3,0,0,1590,166,-883,650,0,2,-5,-3,-5,-7,63,11,1993,195,182,198,195,315,725,608,1710,4130,18,-2,0,-1,24,-29,18,10,321,288
1302,10920703,9,7,-2,0,0,0,6,9,0,0,0,10,1,2,1000,4,3,0,0,1589,167,-883,650,1,1,-5,-1,-9,-7,70,36,1985,222,208,195,196,314,723,648,1710,4130,18,-2,0,-1,24,-29,18,10,321,288
1303,10926609,9,7,0,0,0,0,7,7,0,0,0,10,1,2,1000,4,3,0,0,1588,165,-884,649,-1,2,-5,-2,23,-13,62,15,1989,213,195,198,195,316,722,688,1710,4130,18,-2,0,-1,24,-29,18,10,321,288
1304,10932516,8,6,-1,0,0,0,5,6,0,0,0,10,1,2,1000,4,3,0,0,1588,165,-883,650,0,1,-4,-30,3,-19,54,33,1958,208,202,197,200,319,685,1424,5467933,4130,18,-2,0,-1,24,-29,18,10,321,288
1305,10940391,9,7,-2,0,0,0,8,10,0,0,0,10,1,2,1000,4,3,0,0,1588,165,-883,650,-1,0,-5,5,14,-21,81,24,2007,227,196,198,196,317,725,1424,5467935,4130,18,-2,0,-1,24,-29,18,10,321,288
1306,10948267,7,5,-1,0,0,0,4,5,0,0,0,10,1,2,1000,4,3,0,0,1589,218,-883,650,0,2,-4,-10,16,-25,76,5,1982,186,184,197,198,318,725,1464,5467934,4130,18,-2,0,-1,24,-29,18,10,321,288
1307,10956143,7,4,-2,0,0,0,3,4,0,0,0,10,1,2,1000,4,3,0,0,1588,219,-882,651,0,1,-3,-4,-11,-32,69,10,2005,190,190,199,197,322,728,1504,5467934,4130,18,-2,0,-1,24,-29,18,10,321,288
1308,10964019,8,5,-2,0,0,0,7,7,0,0,0,10,1,2,1000,4,3,0,0,1587,217,-882,651,-1,1,-3,-6,32,-21,80,28,1987,230,202,195,197,317,725,1544,5467934,4130,18,-2,0,-1,24,-29,18,10,321,288
1309,10971895,7,5,-2,0,0,0,4,3,0,0,0,10,1,2,1000,4,3,0,0,1587,217,-882,651,1,1,-4,-26,11,-12,56,19,1968,204,198,196,199,317,765,1544,5467933,4130,18,-2,0,-1,24,-29,18,10,321,288
1310,10979771,7,6,-1,0,0,0,5,6,0,0,0,10,1,2,1000,4,3,0,0,1587,217,-882,651,-1,2,-2,-28,7,-17,72,21,1984,213,202,195,199,320,805,1544,5467933,37,4,0,0,0,24,-29,18,10,321,288
1311,10987647,6,6,-2,0,0,0,5,6,0,0,0,10,1,2,1000,4,3,0,0,1588,170,-881,650,1,2,-4,-24,26,-5,63,35,1976,218,200,193,199,316,803,1584,5467933,37,4,0,0,0,24,-29,18,10,321,288
1312,10995523,7,6,-2,0,0,0,4,3,0,0,0,10,1,2,1000,4,3,0,0,1588,169,-880,649,0,3,-6,-35,29,-15,47,31,1959,220,203,192,202,316,766,2352,-14035,37,4,0,0,0,24,-29,18,10,321,288
1313,11005367,7,6,-1,0,0,0,6,5,0,0,0,10,1,2,1000,4,3,0,0,1588,168,-880,649,0,-1,-3,-19,4,-4,61,33,1986,225,200,192,199,316,806,2352,-14035,37,4,0,0,0,24,-29,18,10,321,288
1314,11015211,5,6,-2,0,0,0,3,2,0,0,0,10,1,2,1000,4,3,0,0,1588,170,-880,650,2,2,-5,-35,24,-21,48,32,1938,201,200,192,202,316,846,2353,-14034,37,4,0,0,0,24,-29,18,10,321,288
1315,11025053,6,6,-2,0,0,0,6,3,0,0,0,10,1,2,1000,4,3,0,0,1588,169,-880,651,-1,0,-4,-8,39,-10,53,32,1980,235,201,192,199,315,886,2354,-14034,37,4,0,0,0,24,-29,18,10,321,288
1316,11034895,6,7,-1,0,0,0,5,5,0,0,0,10,1,2,1000,4,3,0,0,1587,166,-880,650,0,1,-5,-20,30,-36,50,50,1959,238,196,190,199,313,886,2394,-14034,37,4,0,0,0,24,-29,18,10,321,288
35,0,0,3,2,40,0,-1,1,-1,0,-4,-3,0,0,0,0,0,-1,3,1,1598,-1,1,0,-2,-28,0,-18,-18,1,-46,-25,4,158,162,161,198,2,0,3,0,37,4,0,0,0,24,-29,18,10,321,288
36,-1,2,5,2,40,0,-1,6,4,0,-4,-3,0,0,0,0,0,-1,3,1,1598,-3,1,0,-4,-29,2,12,-18,24,-31,-28,51,189,162,161,194,-1,40,3,1,37,4,0,0,0,24,-29,18,10,321,288
37,-2,1,5,2,40,0,-1,5,2,0,-4,-3,0,0,0,0,0,-1,3,1,1598,-3,0,1,-3,-27,1,-20,-31,23,-33,-26,27,170,161,161,195,-2,80,3,1,37,4,0,0,0,24,-29,18,10,321,288
41,4,0,4,4,40,0,-3,-2,1,0,-4,-4,0,0,0,0,0,4,-1,1,1596,0,1,2,1,-14,13,-4,-20,12,-50,-23,4,162,168,166,125,1600,10995424,8,6,37,4,0,0,0,24,-29,18,10,321,288
42,1972,2,5,3,40,0,-3,3,6,0,-4,-4,0,0,0,0,0,4,-1,1,1595,3,0,1,1,-15,11,-4,-18,13,-24,4,3,213,198,163,127,1594,10995422,48,6,37,4,0,0,0,24,-29,18,10,321,288
43,3940,2,5,4,40,0,-3,1,4,0,-4,-4,0,0,0,0,0,4,-1,1,1594,0,-1,0,1,-13,13,-7,-24,6,-56,-15,3,177,179,165,126,1596,10995422,88,6,37,4,0,0,0,24,-29,18,10,321,288
44,5908,1,5,5,40,0,-3,-1,4,0,-4,-4,0,0,0,0,0,4,-1,1,1594,1,0,-1,1,-13,15,-5,-14,-17,-53,2,-26,177,191,163,131,1599,10995462,88,6,37,4,0,0,0,24,-29,18,10,321,288
45,7876,3,7,4,40,0,-3,4,8,0,-4,-4,0,0,0,0,0,4,-1,1,1594,-1,-2,0,0,-16,14,-7,-20,8,-25,-11,40,208,182,165,123,1597,10995502,88,6,37,4,0,0,0,24,-29,18,10,321,288
46,9844,3,6,5,40,0,-3,3,5,0,-4,-4,0,0,0,0,0,4,-1,1,1593,-4,-2,1,-1,-13,16,-6,-2,-7,-53,-16,7,176,180,164,127,1598,10995503,128,6,37,4,0,0,0,24,-29,18,10,321,288
47,11812,2,7,4,40,0,-3,3,7,0,-4,-4,0,0,0,0,0,4,-1,1,1594,-10,-1,1,0,-14,14,-7,-27,1,-31,-3,18,197,175,163,125,1597,10995503,168,6,37,4,0,0,0,8,-6,0,2,80,0
48,13780,3,8,3,40,0,-3,5,10,0,-4,-4,0,0,0,0,0,4,-1,1,1593,-11,-2,0,1,-14,14,-6,1,-2,-38,15,12,227,198,160,127,1592,10995502,208,7,37,4,0,0,0,8,-6,0,2,80,0
1664,11026913,7,3,0,0,0,0,1,-4,0,0,0,10,1,2,1000,4,3,0,0,1593,117,-911,654,0,1,0,1,1,2,24,-21,2050,158,162,186,188,324,291,367,341,37,4,0,0,0,8,-6,0,2,80,0
1665,11028881,6,2,0,0,0,0,-1,-5,0,0,0,10,1,2,1000,4,3,0,0,1593,117,-911,654,0,0,-1,-21,-6,0,24,-12,2044,159,166,186,191,326,331,367,341,37,4,0,0,0,8,-6,0,2,80,0
1666,11030849,6,3,-1,0,0,0,1,-1,0,0,0,10,1,2,1000,4,3,0,0,1593,117,-912,654,-1,-1,1,17,3,7,53,-22,2083,160,161,187,185,325,371,367,343,37,4,0,0,0,8,-6,0,2,80,0
1667,11032832,12,10,-1,-1,-1,0,28,-4,1,-6,-3,10,1,2,1000,4,3,0,0,1592,117,-912,654,-5,0,0,-2,-1,3,37,-19,2062,160,163,186,189,325,373,374,345,37,4,0,0,0,8,-6,0,2,80,0
1668,11034815,10,8,-1,-1,-1,0,23,-8,1,-6,-3,10,1,2,1000,4,3,0,0,1593,170,-911,655,-3,2,1,4,-34,6,45,-41,2080,117,148,188,188,331,374,414,345,37,4,0,0,0,8,-6,0,2,80,0
1669,11036798,11,9,-1,-1,-1,0,24,-3,1,-6,-3,10,1,2,1000,4,3,0,0,1590,172,-920,655,-5,0,0,1,-15,6,25,-31,2090,134,175,176,186,332,374,417,385,37,4,0,0,0,8,-6,0,2,80,0
1670,11038781,12,9,-2,-1,-1,0,25,-6,1,-6,-3,10,1,1,1000,4,3,0,0,1589,169,-920,654,-3,1,2,3,-7,26,39,-34,2085,135,181,181,187,328,371,457,385,37,4,0,0,0,8,-6,0,2,80,0
1671,11040764,12,7,-1,-1,-1,0,24,-7,1,-6,-3,10,1,1,1000,4,3,0,0,1589,169,-919,652,-3,0,-2,0,-26,-8,14,-26,2060,129,184,177,190,331,411,457,385,37,4,0,0,0,8,-6,0,2,80,0
1672,11042747,12,8,0,-1,-1,0,26,-3,1,-6,-3,10,1,1,1000,4,3,0,0,1589,169,-919,652,-4,-2,5,7,-23,19,45,-33,2105,130,179,180,185,334,451,457,385,37,4,0,0,0,8,-6,0,2,80,0
1728,11058401,6,3,-2,0,0,0,1,-2,0,0,0,11,1,1,1000,4,3,0,0,1592,0,-920,655,0,0,2,1,1,-1,19,-21,2024,169,158,188,189,321,291,365,341,37,4,0,0,0,8,-6,0,2,80,0
1729,11060369,6,3,-2,0,0,0,0,-3,0,0,0,11,1,1,1000,4,3,0,0,1592,0,-919,654,-1,-1,0,2,7,-9,15,-21,2018,168,160,188,190,319,331,365,341,37,4,0,0,0,8,-6,0,2,80,0
1730,11062338,6,4,0,0,0,0,1,1,0,0,0,11,1,1,1000,4,3,0,0,1592,0,-920,652,-2,-1,4,4,-17,18,31,-21,2048,160,158,188,186,320,371,364,341,37,4,0,0,0,8,-6,0,2,80,0
