loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1053687,10718,187,-23,1034,3,-56,-7,295,56,154,428,371,63,-24094,-58,-4394,-22034,30281,-6446,86,1527,51,24,98,49,-426,-3,54,15,352,96,2690,-178,104,370,297,155,221,160,65,410,3,0,0,1,1,18,39,67,40,1,8
1053688,12795,195,-19,1031,3,-56,-8,304,72,154,428,371,63,-24094,-58,-4389,-22034,30281,-6446,90,1527,48,25,99,57,-421,-42,-81,-53,414,92,2712,-143,133,401,316,149,221,200,64,413,3,0,0,1,1,18,39,67,40,1,8
1053689,14872,202,-10,1032,3,-56,-8,311,82,154,428,371,63,-24094,-58,-4384,-22034,30281,-6446,94,1526,50,20,93,59,-433,-33,41,223,496,257,2722,-229,212,389,329,147,250,212,104,413,3,0,0,1,1,18,39,67,40,1,8
1053690,16949,202,-12,1030,3,-57,-7,288,108,327,549,591,63,-24090,-154,-4384,-21972,30281,-6446,94,1543,79,34,133,58,-435,-54,-20,85,434,147,2717,-186,172,427,362,182,260,211,102,419,3,0,0,1,1,18,39,67,40,1,8
1053691,19026,206,-15,1029,3,-57,-7,297,112,327,549,591,63,-24090,-154,-4380,-21972,30281,-6446,98,1543,80,41,128,66,-416,-67,-93,86,498,181,2771,-244,243,418,375,173,290,251,102,425,3,0,0,1,1,18,39,67,40,1,8
896,9582035,2,-7,-8,0,4,43,8,-11,0,0,0,9,79,74,1440,2,5,15,452,1469,3588,-937,566,1,9,23,17,17,-19,146,-26,3633,902,1088,1070,990,1405,1635,1626,1405,3,0,0,1,1,18,39,67,40,1,8
897,9584003,7,-3,-7,0,4,42,11,-1,0,0,0,9,79,74,1445,2,6,15,457,1469,3585,-939,568,-3,17,43,31,76,5,165,-58,3683,898,1112,1083,1008,1432,1675,1626,1410,3,0,0,1,1,18,39,67,40,1,8
898,9585970,3,-8,-9,0,5,40,-4,2,34,-30,59,9,369,20424,1471,2,6,15,457,1456,3589,-915,608,0,14,31,23,44,-7,152,-42,3658,900,1132,1116,1031,1464,1675,1623,1411,3,0,0,1,1,18,39,67,40,1,8
899,9587936,-2,-9,-7,1,4,40,-18,-1,34,-30,59,9,369,20424,1476,2,7,15,462,1456,3591,-912,605,-16,-5,58,158,35,94,192,9,3636,893,1136,1112,1024,1486,1715,1623,1413,3,0,0,1,1,18,39,67,40,1,8
900,9589923,1,13,-8,-1,3,38,-18,18,57,-30,99,9,369,20424,1476,1540,8,15,462,1445,3602,-912,605,-8,-49,-84447245,80,39,44,171,-21,3658,900,1124,811,883,1522,1768,1632,1425,3,0,0,1,1,18,39,67,40,1,8
901,9591910,-5,15,-9,-1,3,37,-33,18,57,-30,99,9,369,20424,1480,1540,9,15,467,1444,3599,-907,604,-11,-10,-42223587,100,-140,-157,292,77,3691,872,1077,975,962,1546,1791,1672,1425,3,0,0,1,1,18,39,67,40,1,8
902,9593937,-16,15,-7,-1,4,37,-33,32,56,-57,22,9,15377,29259,1448,1540,11803,17,467,1452,3639,-907,605,-6,-31,-63335416,98,-49,-56,231,28,3706,934,1134,904,922,1544,1791,1677,1432,3,0,0,1,1,18,39,67,40,1,8
123,220,-1,-13,36,43,3,10,39,21,40,0,-1,1,-1,-4,4,-5,0,0,0,1493,40,40,22,-2,-8,835,0,0,6,2,8,-8,252,266,357,257,8,38,74,62,3,0,0,1,1,18,39,67,40,1,8
124,220,2,-12,35,43,3,9,44,20,40,0,-1,1,-1,-4,9,-5,1,1,5,1493,39,40,26,-3,3,834,56,48,106,3,7,14,292,299,366,272,-8,78,74,57,3,0,0,1,1,18,39,67,40,1,8
125,221,6,-9,33,43,3,8,52,24,40,0,-1,1,-1,-4,14,-5,2,1,9,1493,39,37,32,-7,-3,855,69,55,149,42,-32,55,273,303,361,275,-21,118,73,60,3,0,0,1,1,18,39,67,40,1,8
126,262,-5,-9,30,43,4,7,54,23,33,25,-25,-11773,8288,-11,16,-3,2,1,9,1502,49,37,58,35,0,843,60,49,123,18,-21,34,282,301,395,313,13,129,72,56,3,0,0,1,1,18,39,67,40,1,8
960,9613525,6,23,-17,3,5,31,4,10,0,0,2,8,129,86,1517,2,14,20,531,1455,4423,-937,566,-2,0,35,7,10,42,-1,-246,4437,1180,1094,1287,1082,1648,1739,1818,1644,3,0,0,1,1,18,39,67,40,1,8
961,9615493,1,26,-18,3,6,30,-5,8,0,0,2,8,129,86,1523,1,15,20,536,1455,4426,-938,567,-3,1,27,13,-10,182,41,-216,4419,1166,1117,1277,1082,1643,1779,1818,1640,3,0,0,1,1,18,39,67,40,1,8
962,9617495,-10,25,-22,3,7,28,-2,9,0,5,-7,8,132,82,1517,1,15,20,536,1528,4372,-903,586,18,28,49,50,0,111,25,-231,4429,1176,1116,1282,1082,1643,1726,72132258,1650,3,0,0,1,1,18,39,67,40,1,8
963,9619497,-10,15,-22,3,8,27,-3,-8,0,5,-7,8,132,82,1522,1,16,19,540,1526,4366,-179,587,13,13,43,36,-3,184,82,-312,4406,1213,1089,1330,1107,1659,1732,72132244,1690,3,0,0,1,1,18,39,67,40,1,8
964,9621499,-11,18,-22,4,9,25,-2,2,-6,70,-14,8,132,82,1522,1,108,19,540,1536,4386,-173,605,55,20,48,41,-4,156,50,-271,4417,1194,1101,1338,1134,1701,1716,72132276,1690,3,0,0,1,1,18,39,67,40,1,8
965,9623501,-9,13,-24,4,10,23,-1,-5,-6,70,-14,8,132,82,1526,1,109,18,544,1535,4384,-175,610,34,22,49,38,-84,160,270,-295,4427,1185,1149,1350,1126,1730,1745,72132316,1691,3,0,0,1,1,18,39,67,40,1,8
966,9625625,-16,12,-24,4,10,21,5,-9,-7,60,32,8,132,82,1563,2,109,12,544,1533,4400,-175,598,64,61,48,37,-42,158,161,-287,4425,1189,1125,1343,1180,1666,1687,72132358,1675,3,0,0,1,1,18,39,67,40,1,8
967,9627749,-17,20,-24,4,11,19,2,7,-7,60,32,8,132,82,1567,2,110,12,547,1533,4401,-179,596,50,37,44,95,-103,71,291,-325,4466,1139,1148,1340,1165,1666,1727,72132358,1675,3,0,0,1,1,18,39,67,40,1,8
968,9629873,-20,23,-22,4,11,18,1,7,-7,60,31,8,132,82,1570,2,110,12,550,1535,3887,-177,596,54,45,42,64,0,64,203,-296,4461,1167,1142,1370,1182,1690,1738,72132398,1675,3,0,0,1,1,18,39,67,40,1,8
969,9631997,-21,19,-20,4,11,17,4,-6,-7,60,31,8,132,82,1572,2,111,12,552,1535,3888,-174,596,42,37,42,89,-41,169,225,-288,4453,1195,1157,1355,1185,1701,1701,72132910,4824182,3,0,0,1,1,18,39,67,40,1,8
970,9636089,-18,11,-18,4,11,16,8,-25,-7,60,30,7,132,66,1574,2,112,12,554,1535,3886,-168,593,41,43,40,114,12,64,155,-250,4424,1245,1168,1372,1219,1713,1741,72132911,4824183,3,0,0,1,1,18,39,67,40,1,8
971,9640238,-19,13,-21,5,12,17,6,-27,-7,102,-5,8,124,66,1574,26,112,12,554,1542,3870,-180,593,81,39,46,99,-12,112,192,-274,4438,1220,1162,1395,1218,1747,1750,72132911,4824179,3,0,0,1,1,18,39,67,40,1,8
972,9644387,-19,16,-21,5,12,16,4,-20,-7,102,-6,8,124,66,1576,26,112,11,556,1542,3868,-181,592,55,35,50,55,5,164,190,-273,4450,1229,1159,1383,1249,1770,1790,72132911,4824183,3,0,0,1,1,18,39,67,40,1,8
973,9648479,-22,17,-20,5,12,15,1,-12,-68,113,148,8,8606,66,1576,64,133,12,556,1554,3908,-181,586,67,38,44,68,-2,138,191,-273,4476,1240,1194,1398,1232,1771,1792,72132913,4824181,3,0,0,1,1,18,39,67,40,1,8
974,9652571,-27,11,-19,5,12,14,-5,-17,-68,113,147,8,8612,58,1578,64,133,11,557,1554,3914,-176,584,71,39,52,30,22,12,209,-216,4411,1225,1203,1390,1227,1771,1832,72132913,4824177,3,0,0,1,1,18,39,67,40,1,8
975,9656663,-28,8,-18,5,12,14,-4,-21,-68,113,148,8,8612,58,1579,64,133,10,557,1553,3915,-174,587,68,49,65,44,-48,185,320,-252,4462,1219,1210,1394,1240,1771,1825,72132953,4824177,3,0,0,1,1,18,39,67,40,1,8
976,9660755,-26,6,-16,5,13,13,-4,-23,-68,113,149,8,8612,58,1580,64,134,10,557,1552,3919,-176,589,69,47,73,32,-1,90,239,-246,4429,1236,1217,1392,1255,1784,1857,72132993,4824177,3,0,0,1,1,18,39,67,40,1,8
977,9664847,-25,4,-13,5,13,12,-4,-24,-68,113,149,8,8612,58,1580,64,134,10,557,1552,3918,-175,587,65,53,65,-7,-98,109,267,-246,4452,1232,1199,1382,1254,1797,1897,72132994,4824178,3,0,0,1,1,18,39,67,40,1,8
978,9668938,-25,4,-11,5,13,12,-1,-21,-68,113,149,8,8612,58,1581,64,134,10,557,1552,3918,-175,586,58,39,71,6,-6,296,251,-260,4461,1232,1215,1405,1248,1803,1860,72133538,9662430,3,0,0,1,1,18,39,67,40,1,8
979,9674997,-24,5,-10,5,13,12,-2,-18,-68,113,149,8,8612,58,1581,64,134,10,558,1552,3917,-175,584,53,35,69,11,-52,223,265,-261,4469,1225,1193,1376,1258,1803,1900,72133538,9662432,1185,251,-1,-1,-1,18,39,67,40,1,8
980,9681056,-22,6,-10,5,14,11,-2,-14,-68,113,149,8,8612,58,1582,64,134,10,558,1550,3918,-398,582,54,35,63,-5,-26,253,248,-309,4471,1220,1217,1387,1260,1798,1906,72133538,9662472,1185,251,-1,-1,-1,18,39,67,40,1,8
981,9687115,-20,5,-10,5,14,10,0,-18,-68,113,149,16,8612,57,1582,64,134,10,559,1549,3917,-399,583,52,51,78,2,-39,228,119,-296,4470,1224,1222,1388,1241,1805,1926,72133578,9662472,1185,251,-1,-1,-1,18,39,67,40,1,8
982,9693174,-22,3,-10,5,14,10,-2,-23,-68,113,150,16,8612,57,1583,64,134,9,560,1551,4557,-397,585,56,59,86,-2,60,186,9,-301,4505,1192,1220,1394,1250,1811,1926,72133618,9662474,1185,251,-1,-1,-1,18,39,67,40,1,8
983,9699230,-25,2,-9,5,14,9,-3,-23,-68,113,150,16,8612,57,1583,64,134,9,560,1551,4560,-397,586,57,50,84,58,-11,195,77,-290,4484,1195,1235,1403,1238,1811,1966,72133619,9662470,1185,251,-1,-1,-1,18,39,67,40,1,8
984,9705250,-25,16,8,6,12,10,-3,17,-66,110,148,16,8612,57,1583,64,134,9,560,1551,4558,-397,586,57,54,87,84,28,194,41,-302,4494,1191,1224,1427,1191,1810,1998,72133589,9662471,1185,251,-1,-1,-1,18,39,67,40,1,8
985,9711266,-24,17,8,6,12,10,1,19,-66,110,148,16,8619,57,1583,64,134,9,561,1551,4559,-397,585,46,53,79,-18,17,328,55,-305,4498,1198,1229,1433,1214,1790,2038,72133591,9662470,1185,251,-1,-1,-1,18,39,67,40,1,8
986,9717282,-25,18,10,6,12,10,5,19,-66,110,148,16,8619,57,1584,64,134,9,561,1551,4560,-399,585,49,52,85,16,24,243,53,-318,4518,1185,1241,1424,1189,1783,2078,72133591,9662470,1185,251,-1,-1,-1,18,39,67,40,1,8
1152,9707993,-10,0,-1,3,15,-12,2,-2,0,0,0,8,171,34,1609,1,31,4,610,1439,5170,-811,566,8,31,4,-1,8,13,-2,-134,4990,1368,1270,1301,1304,2083,1887,1993,2020,1185,251,-1,-1,-1,18,39,67,40,1,8
1153,9709961,-7,-2,-1,3,15,-12,5,-5,0,0,0,8,171,34,1609,1,31,4,610,1439,5168,-810,566,14,30,7,-17,-6,35,-19,-136,4994,1385,1278,1319,1298,2063,1927,1994,2023,1185,251,-1,-1,-1,18,39,67,40,1,8
1154,9711927,-6,-2,1,3,15,-11,7,-3,0,0,0,8,171,34,1609,1,31,4,610,1439,5166,-811,565,18,51,5,-50,21,-159,-11,-155,5019,1373,1274,1328,1301,2070,1967,1996,2027,1185,251,-1,-1,-1,18,39,67,40,1,8
1155,9713892,-6,-7,1,3,15,-11,4,-12,0,0,0,8,171,34,1609,1,31,4,610,1438,5164,-812,569,16,39,31,-43,69,-46,-193,-173,5034,1351,1308,1352,1293,2077,1980,2036,2027,1185,251,-1,-1,-1,18,39,67,40,1,8
1156,9715857,-3,-7,3,3,15,-11,5,-11,0,0,-1,8,171,34,1609,1,31,3,611,1436,5163,-1165,568,17,43,13,-44,37,-84,-75,38,5031,1357,1298,1335,1283,2083,1973,2036,2067,1185,251,-1,-1,-1,18,39,67,40,1,8
1157,9717822,-2,-8,5,3,15,-11,4,-6,0,0,-1,8,171,34,1609,1,31,3,611,1436,5162,-1165,566,4,23,23,-115,35,71,-125,-75,5044,1345,1289,1355,1295,2111,2013,2036,2067,1185,251,-1,-1,-1,18,39,67,40,1,8
1158,9719787,0,-11,7,3,15,-11,6,-9,0,0,-1,8,171,34,1609,1,31,3,611,1436,5160,-1163,563,3,26,23,-95,64,-31,-125,-9,5033,1371,1272,1327,1269,2104,2053,2036,2068,1185,251,-1,-1,-1,18,39,67,40,1,8
1159,9721752,-1,-13,8,3,15,-11,2,-12,0,0,-1,8,171,34,1609,1,30,3,611,1436,5160,-1162,561,13,31,28,-57,42,1,-124,-24,5024,1355,1294,1335,1282,2111,2093,2037,2068,1185,251,-1,-1,-1,18,39,67,40,1,8
1160,9723715,0,-14,9,4,14,-11,4,-12,0,0,-1,8,171,34,1609,1,30,3,611,1435,5158,-1163,561,6,38,14,-74,34,-6,-181,-18,5021,1374,1283,1345,1269,2104,2100,2000,2676,1185,251,-1,-1,-1,18,39,67,40,1,8
1161,9727647,-1,-15,10,4,14,-10,4,-14,0,0,-1,8,171,34,1609,1,30,3,611,1436,5417,-1162,562,8,37,20,-68,61,-19,-134,-27,5034,1356,1288,1326,1275,2098,2121,2040,2675,1185,251,-1,-1,-1,18,39,67,40,1,8
1162,9731579,-2,-13,12,4,14,-10,3,-12,0,0,-1,8,171,34,1609,1,29,3,611,1436,5418,-1164,561,1,44,15,-46,41,-8,-151,-16,5028,1354,1285,1341,1272,2091,2161,2040,2674,1185,251,-1,-1,-1,18,39,67,40,1,8
1163,9735511,-1,-12,12,4,14,-10,7,-12,0,0,-1,8,171,34,1609,1,28,3,611,1436,5418,-1165,560,-5,36,23,-57,64,-31,-145,-30,5043,1355,1300,1327,1273,2091,2201,2040,2672,1185,251,-1,-1,-1,18,39,67,40,1,8
1164,9739443,-1,-12,12,4,14,-9,8,-15,0,0,-1,8,171,34,1609,1,27,3,611,1440,5419,-1164,560,-4,33,10,-43,57,13,-145,-31,5042,1349,1299,1348,1278,2117,2180,2080,2672,1185,251,-1,-1,-1,18,39,67,40,1,8
1165,9743375,0,-10,12,4,14,-9,12,-13,0,0,-1,8,171,34,1609,1,27,3,611,1439,5417,-1165,559,-3,43,23,-56,19,4,-242,-33,5026,1368,1303,1330,1275,2130,2180,2120,2672,1185,251,-1,-1,-1,18,39,67,40,1,8
1166,9747307,-1,-9,12,4,14,-9,8,-9,0,0,-1,8,171,34,1609,1,27,3,611,1440,5488,-1163,558,-2,53,40,-63,71,-19,-117,-14,5038,1356,1281,1339,1282,2150,2173,2160,2672,1185,251,-1,-1,-1,18,39,67,40,1,8
1167,9751242,0,-11,11,5,14,-8,8,-14,0,0,-1,8,171,34,1609,1,27,3,611,1440,5487,-1161,558,3,66,25,-36,15,176,-202,-11,5022,1385,1313,1353,1265,2143,2213,2155,2672,1185,251,-1,-1,-1,18,39,67,40,1,8
1168,9755179,0,-10,12,5,14,-8,9,-11,0,0,-1,8,171,34,1609,1,26,3,611,1440,5487,-1163,556,-13,47,40,-26,39,25,-150,-24,5045,1358,1297,1327,1307,2115,2176,2795,4888158,1185,251,-1,-1,-1,18,39,67,40,1,8
1169,9758513,-284,-8,37,5,14,-7,2,30,3,14,-45,85,171,-24021,1736,16769,42,-103,611,1432,6487,-146,596,1963,57,32,-31,27,102,-177,-17,5033,1371,1305,1342,1406,2114,2175,2794,4888159,1185,251,-1,-1,-1,18,39,67,40,1,8
1170,9761847,-284,-9,37,5,14,-6,0,30,3,14,-45,85,171,-24021,1736,16769,42,-103,611,1432,6487,-146,596,965,19,41,-12,9,46,-164,-16,5036,1365,1308,1321,1350,2100,2215,2794,4888159,1185,251,-1,-1,-1,18,39,67,40,1,8
1171,9765181,-286,-8,36,5,14,-6,-1,32,3,14,-45,85,177,-24021,1736,16769,41,-103,611,1436,6488,-145,595,1464,53,38,-27,2,77,-121,-8,5033,1370,1297,1331,1378,2093,2215,2834,4888159,1185,251,-1,-1,-1,18,39,67,40,1,8
1172,9768515,-286,-7,35,5,14,-6,-1,34,3,14,-45,85,177,-24021,1736,16769,41,-103,611,1436,6489,-145,597,1232,55,31,-18,5,48,-135,-11,5032,1362,1316,1333,1344,2065,2255,2835,4888160,1185,251,-1,-1,-1,18,39,67,40,1,8
1173,9771848,-285,-6,35,5,14,-6,1,36,3,14,-45,85,177,-24021,1736,16769,41,-103,611,1435,6487,-146,595,1348,51,40,-22,95,27,-188,-12,5017,1383,1309,1339,1329,2052,2248,2875,4888160,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1174,9775181,-287,-5,35,5,13,-6,-1,36,3,14,-45,85,177,-24021,1736,16769,41,-103,611,1437,6460,-146,595,1291,29,28,-16,-42,61,-59,-13,5027,1372,1313,1343,1336,2059,2227,2915,4888160,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1175,9778514,-288,-4,35,5,13,-5,-4,37,3,14,-45,85,177,-24021,1736,16769,41,-103,611,1437,6461,-147,596,1312,43,32,-133,88,-24,-111,-7,5019,1364,1325,1341,1332,2045,2267,2915,4888160,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1176,9781847,-289,-4,34,5,13,-5,-5,36,3,14,-45,85,177,-24021,1736,16769,41,-104,611,1437,6461,-148,597,1318,50,25,-19,37,98,-85,-6,5018,1370,1312,1342,1320,2031,2307,2915,4888159,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1344,9802461,-2,-3,2,5,9,-7,-1,2,0,0,0,8,177,17,1612,1,16,2,612,1440,5182,-630,568,2,18,0,28,45,-3,85,-71,5069,1337,1285,1322,1312,2048,1935,2020,2034,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1345,9804430,-2,-2,1,5,9,-7,-2,1,0,0,0,8,177,17,1612,1,16,2,612,1440,5182,-631,569,6,13,2,51,14,-77,87,-70,5064,1339,1278,1348,1319,2041,1975,2018,2034,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1346,9806401,-2,-3,0,5,9,-7,-3,-1,0,0,-1,8,177,17,1612,1,15,2,612,1440,5182,-631,569,-15,-5,5,20,30,-90,79,-66,5062,1342,1281,1323,1309,2041,2015,2017,2037,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1347,9808372,-3,-4,0,5,9,-7,-5,-4,0,0,-1,8,177,17,1611,1,15,2,611,1439,5183,-631,569,-5,-20,-19,36,5,-58,130,-72,5065,1334,1277,1342,1326,2061,2015,2057,2037,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1348,9810343,-1,-5,0,5,9,-7,-3,-7,0,0,-1,8,177,17,1610,1,15,2,610,1439,5183,-631,569,-6,-9,-10,19,22,-141,92,-75,5064,1343,1300,1326,1303,2068,2055,2057,2034,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1349,9812314,-1,-3,1,5,9,-7,-5,-4,0,0,-1,9,184,9,1608,1,14,2,609,1439,5185,-632,568,18,2,-20,31,32,-185,126,-73,5059,1315,1295,1334,1287,2075,2095,2058,2035,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1350,9814283,1,-4,0,4,9,-7,-3,-5,0,0,-1,9,184,9,1605,1,14,1,606,1439,5183,-631,568,17,15,-23,22,19,-101,85,-92,5063,1338,1290,1324,1289,2082,2135,2060,2032,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1351,9816251,1,-6,-1,4,9,-7,-1,-9,0,0,-1,9,184,9,1602,1,14,1,603,1439,5184,-630,569,-2,15,-21,-59,6,11,89,-76,5035,1324,1299,1329,1281,2075,2175,2060,2034,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1352,9818219,1,-5,-2,4,9,-7,-1,-7,0,0,-1,9,184,9,1599,1,14,1,600,1438,5190,-630,568,8,-3,-32,-11,-35,-7,146,-88,5029,1333,1281,1319,1279,2095,2168,2023,2738,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1353,9819631,-41,3,-6,3826226707,1034520,2023497,0,-5,0,0,1,9,184,9,1599,1,14,1,600,1438,5222,3498,600,2,5,-25,-27,-23,7,201,-65,4957,1326,1266,1333,1268,2109,2143,1996,2758,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1354,9821043,-41,2,-6,3826226707,1034520,2023497,-1,-8,0,0,1,9,184,9,1595,1,14,1,595,1437,5226,3498,601,5,18,-39,-15,74,-3,46,-96,4981,1315,1265,1292,1285,2096,2150,2036,2758,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1355,9822455,-42,2,-6,3826226707,1034520,2023497,-4,-11,0,0,1,9,184,9,1591,1,14,1,589,1435,5233,2439,601,3,12,-17,-26,25,-7,119,-119,4961,1309,1243,1290,1276,2084,2163,2042,2798,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1356,9823867,-44,2,-6,3826226707,1034520,2023497,-6,-14,0,0,2,22,196,8,1587,1,14,1,584,1439,5234,2440,601,3,15,-23,-22,28,-25,32,-115,4964,1293,1235,1291,1298,2084,2137,2082,2798,1185,251,-1,-1,-1,0,-20,0,-2,13,0
1357,9825279,-44,3,-6,3826226707,1034520,2023497,-6,-15,0,0,2,22,196,8,1581,1,14,1,577,1439,5234,2439,600,-6,16,-17,-103,106,-125,56,-140,4949,1282,1206,1278,1300,2097,2177,2083,2797,1185,251,-1,-1,-1,41,-19,-26,0,59,13
1358,9826690,-43,4,-5,3826226707,1034520,2023497,-5,-15,0,0,2,22,196,8,1574,1,14,1,569,1439,5235,2439,598,-11,11,-13,-57,34,-119,21,-154,4940,1262,1233,1266,1267,2085,2217,2083,2796,1185,251,-1,-1,-1,41,-19,-26,0,59,13
1359,9828101,-42,4,-4,3826226707,1034520,2023498,-3,-17,0,0,2,22,196,8,1568,1,14,1,562,1438,5242,2439,598,-9,6,-23,-73,70,-139,8,-170,4919,1258,1197,1265,1260,2092,2205,2123,2796,1185,251,-1,-1,-1,41,-19,-26,0,59,13
112,8250,520,2,0,0,0,-3,-5,4,45,23,-111,-20,-20,-18,35,-12,-6,-7,-6,1477,0,-1,2,0,0,-2,1,0,0,0,32,4360,183,184,-864,184,0,1,3,3,1185,251,-1,-1,-1,41,-19,-26,0,59,13
113,8250,520,3,0,0,1,-3,-3,3,45,23,-111,-20,-20,-18,27,-12,-6,-7,-15,1476,8,-1,2,1,1,-2,4,44,-1,-108,9,4332,164,161,-883,167,-6,-5,-34,739,1185,251,-1,-1,-1,41,-19,-26,0,59,13
114,10218,522,5,0,0,1,-3,-1,6,45,23,-111,-20,-20,-18,18,-12,-6,-7,-25,1475,14,-2,1,1,3,3,2,47,-15,-298,5,4310,171,151,-898,175,-12,-17,6,739,1185,251,-1,-1,-1,41,-19,-26,0,59,13
115,12188,521,7,0,0,1,-3,-4,9,45,23,-111,-20,-20,-18,10,-12,-6,-7,-34,1475,16,-1,0,9,5,-3,13,12,-113,-217,-7,4285,129,132,-900,147,-35,23,2,737,1185,251,-1,-1,-1,41,-19,-26,0,59,13
112,8824,12,-5,5,1,2,2,-2,6,3,1,54,-47,-171,-22,6,-43,-30,-6,-16,1545,0,40,6,-1,0,-1,2,0,0,0,0,0,222,975070,224,223,1,12,10,13,1185,251,-1,-1,-1,41,-19,-26,0,59,13
113,8823,12,-3,6,1,2,2,-1,7,3,1,54,-47,-171,-22,-4,-43,-29,-6,-26,1544,9,41,6,-1,6,6,-3,75,-9,-110,-22,-34,202,975038,183,208,1,1,50,13,1185,251,-1,-1,-1,41,-19,-26,0,59,13
114,8822,13,0,6,1,3,2,0,9,3,1,54,-47,-171,-22,-14,-43,-28,-6,-37,1545,-1408,41,4,2,5,10,-10,-4,-16,-63,-21,-74,208,975008,198,201,-10,-10,90,13,1185,251,-1,-1,-1,41,-19,-26,0,59,13
115,8821,13,-4,7,1,3,3,1,-2,3,1,54,-47,-171,-22,-23,-43,-28,-6,-46,1545,-1407,45,5,-5,14,9,-64,154,103,-140,-10,-111,206,975001,181,177,-40,30,90,13,1185,251,-1,-1,-1,41,-19,-26,0,59,13
116,8820,14,-7,8,1,3,3,3,-5,3,1,54,-47,-171,-22,-32,-43,-27,-6,-54,1545,-1408,49,-3,-9,12,29,153,198,-70,-158,-25,-121,207,974993,171,173,-73,70,90,14,1185,251,-1,-1,-1,41,-19,-26,0,59,13
117,8819,15,-7,7,1,3,3,5,1,3,1,54,-47,-171,-22,-41,-43,-27,-6,-64,1544,-1399,48,0,-9,7,8,58,123,-5,-279,-49,-151,184,974978,156,163,-92,47,130,14,1185,251,-1,-1,-1,41,-19,-26,0,59,13
118,10786,15,-2,8,1,3,4,4,9,3,1,54,-48,-164,-22,-49,-43,-26,-6,-72,1548,-1397,48,-2,-10,9,23,79,67,-90,-258,-25,-168,204,974940,140,136,-115,21,170,15,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
119,12752,14,-6,7,1,3,4,0,6,3,1,54,-48,-164,-22,-57,-43,-25,-6,-80,1547,-1392,50,3,-12,10,27,53,-88,-166,-372,-72,-142,133,974950,135,134,-124,0,210,15,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
120,14718,10,-3,6,1,4,4,-5,14,3,1,54,-48,-164,-22,-66,-43,-24,-6,-89,1546,-1387,51,3,-7,11,17,90,114,-36,-430,-45,-197,152,974901,120,113,-132,-15,250,15,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
121,16684,9,-4,7,1,4,4,-5,10,3,1,54,-48,-164,-22,-74,-43,-24,-6,-97,1546,-1385,52,0,-6,17,19,38,-74,-221,-418,-69,-197,112,974894,114,104,-154,25,250,16,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
122,18650,9,-3,9,1,4,4,-3,17,3,1,54,-48,-164,-22,-81,-43,-24,-6,-103,1546,-1385,54,2,-8,14,35,185,128,-250,-449,-80,-206,119,974875,85,86,-171,65,250,18,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
123,20617,11,-4,9,0,4,4,-1,12,3,1,54,-48,-164,-22,-87,-43,-24,-6,-109,1545,-1378,53,3,-9,16,23,79,-53,-391,-560,-103,-223,109,974881,78,84,-191,39,290,17,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
124,22583,13,-4,9,0,4,4,0,15,3,1,54,-48,-164,-22,-91,-43,-24,-6,-113,1546,-1483,53,5,-10,14,35,165,106,-222,-579,-103,-220,99,974866,54,63,-207,17,330,19,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
125,24549,17,-8,9,0,4,5,8,8,3,1,54,-62,-154,-22,-95,-43,-24,-6,-116,1550,-1482,52,7,-6,18,21,90,-10,-493,-797,-134,-230,96,974890,54,65,-232,-12,293,819,1185,251,-1,-1,-1,33,-31,-20,-37,1536,9896929
