loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1602,7971714,6,10,-2,-1,11,-11,4,-10,0,0,-2,41,198,-57,1354,2,38,-8,352,1150,1271,-164,668,3,40,4,73,123,5,211,-183,1635,869,760,829,839,1239,1163,1153,1175,21,17,0,1,0,11,3,0,-5,7,19
1603,7973683,8,8,-2,-1,11,-11,10,-15,0,0,-2,42,210,-58,1353,2,39,-8,352,1148,1272,-99,668,3,33,4,-112,138,-12,214,-222,1613,866,749,850,850,1239,1158,1153,1215,21,17,0,1,0,11,3,0,-5,7,19
1604,7975653,6,9,-1,-1,11,-11,3,-10,0,0,-2,42,210,-58,1353,2,40,-8,352,1147,1271,-98,669,1,36,-2,-24,105,75,188,-178,1627,867,728,849,844,1243,1155,1193,1216,21,17,0,1,0,11,3,0,-5,7,19
1605,7977619,11,6,-1,-1,11,-11,20,-23,0,0,-1,42,223,-66,1353,2,42,-8,353,1147,1268,-94,670,1,31,-4,-117,109,4,131,-213,1636,935,730,842,847,1243,1195,1196,1216,21,17,0,1,0,11,3,0,-5,7,19
1606,7979584,13,5,-2,-1,11,-11,20,-26,0,0,-2,42,223,-66,1353,2,43,-9,353,1147,1267,-92,670,5,37,-2,-31,46,-20,165,-200,1627,905,737,838,849,1243,1235,1196,1212,21,17,0,1,0,11,3,0,-5,7,19
1607,7981549,8,6,-2,-1,11,-11,6,-22,0,0,-3,42,223,-66,1353,2,45,-9,353,1147,1272,-91,669,1,43,7,-34,76,9,220,-178,1596,857,738,836,844,1234,1275,1197,1215,21,17,0,1,0,11,3,0,-5,7,19
1608,7983513,7,5,-2,-1,11,-11,9,-27,0,0,-4,42,223,-66,1353,2,46,-9,353,1145,1269,-21,669,6,39,2,-28,69,95,281,-178,1581,878,737,870,841,1238,1271,1195,1178,21,17,0,1,0,11,3,0,-5,7,19
1609,7987445,8,6,-2,-1,11,-11,10,-20,0,0,-4,42,223,-66,1353,3,47,-10,353,1145,1269,-21,669,5,40,2,94,185,33,263,-198,1608,853,745,849,842,1233,1311,1195,1175,21,17,0,1,0,11,3,0,-5,7,19
1610,7991377,9,7,-2,-1,11,-11,13,-17,0,0,-3,42,234,-66,1353,3,48,-10,353,1145,1270,-19,669,6,39,-10,32,-27,119,276,-187,1597,859,736,851,841,1233,1351,1196,1178,21,17,0,1,0,11,3,0,-5,7,19
1611,7995308,7,5,-3,-1,12,-12,4,-23,0,0,-2,42,234,-66,1353,3,49,-10,353,1145,1271,-15,668,2,33,-8,-113,47,53,258,-164,1576,864,730,850,841,1233,1391,1196,1181,21,17,0,1,0,11,3,0,-5,7,19
1612,7999240,5,7,-3,-1,12,-12,0,-21,0,0,-1,42,234,-66,1353,3,51,-11,353,1145,1271,-14,667,4,34,-4,-190,103,-10,286,-182,1598,840,736,854,845,1222,1431,1195,1182,21,17,0,1,0,11,3,0,-5,7,19
1613,8003172,3,9,-4,-1,12,-12,-4,-19,0,0,-1,42,234,-66,1353,4,53,-12,353,1146,1218,-12,669,2,34,7,-145,382,65,220,-160,1586,851,722,855,839,1222,1426,1235,1183,21,17,0,1,0,11,3,0,-5,7,19
1614,8007103,5,11,-4,-1,12,-12,3,-20,0,0,0,42,234,-66,1353,4,55,-12,353,1146,1218,-10,669,6,46,3,71,206,18,243,-184,1603,858,716,854,842,1220,1466,1235,1183,21,17,0,1,0,11,3,0,-5,7,19
1615,8011034,4,10,-4,-1,12,-12,-1,-22,0,0,0,50,247,-73,1353,4,57,-12,353,1150,1217,-9,672,2,41,5,-34,222,16,314,-169,1607,842,716,854,832,1216,1470,1275,1184,21,17,0,1,0,11,3,0,-5,7,19
1616,8014964,4,12,-4,-1,12,-12,-1,-19,0,0,0,50,247,-73,1353,4,59,-13,353,1150,1217,-7,672,-2,35,1,-4,235,79,285,-191,1619,845,716,854,832,1211,1433,2139,4016565,21,17,0,1,0,11,3,0,-5,7,19
1617,8018893,4,11,-5,-1,12,-12,0,-24,0,0,0,50,247,-73,1353,5,61,-13,353,1150,1217,-3,672,-3,40,13,69,221,-22,291,-177,1605,856,724,843,836,1211,1473,2139,4016561,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1618,8022822,9,12,-5,-1,12,-12,13,-24,0,0,0,50,260,-73,1353,5,63,-14,353,1150,1216,-1,671,-1,33,4,24,303,-74,276,-212,1643,860,722,844,834,1206,1513,2140,4016556,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1619,8026750,16,12,-4,-1,12,-12,28,-24,0,0,1,50,260,-73,1353,5,65,-14,353,1149,1215,-3,675,-2,37,13,37,288,-81,234,-227,1611,875,753,840,835,1211,1508,2180,4016556,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1620,8030679,16,12,-4,-1,12,-12,20,-22,0,0,2,50,260,-73,1353,5,67,-14,353,1149,1217,0,674,-1,36,1,-86,271,-6,289,-195,1607,832,737,842,843,1220,1548,2179,4016562,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1621,8034608,5,15,-4,-1,12,-12,-9,-16,0,0,2,50,260,-73,1353,5,70,-14,354,1149,1223,2,674,-3,26,1,-449,301,58,326,-177,1579,786,750,838,834,1216,1588,2180,4016569,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1622,8038536,10,17,-5,-1,12,-12,6,-17,0,0,2,50,260,-73,1353,6,72,-14,354,1149,1218,5,675,-4,38,5,-174,314,76,235,-238,1646,884,750,848,843,1211,1628,2180,4016557,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1623,8042464,13,16,-4,-1,12,-12,10,-17,0,0,2,50,267,-73,1353,6,73,-14,354,1150,1394,7,678,-4,34,20,-306,518,52,230,-171,1640,813,710,843,838,1211,1632,2220,4016558,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1792,8062255,1,27,0,2,14,-17,5,-17,0,0,0,53,345,-89,1354,10,112,-20,354,1149,1470,-184,666,9,94,-20,13,103,-12,-213,-87,1456,888,735,856,830,1242,1038,1136,1154,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1793,8064223,5,23,0,2,14,-17,18,-28,0,0,0,53,353,-90,1354,10,114,-20,354,1149,1467,-179,666,-5,96,-34,73,133,-43,-276,-91,1459,950,735,852,848,1229,1078,1137,1156,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1794,8066190,0,22,-1,3,14,-17,-11,-23,0,0,0,53,353,-90,1354,10,116,-20,355,1148,1465,-175,669,2,104,-20,42,106,-76,-285,-13,1503,870,665,852,835,1238,1082,1177,1156,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1795,8068157,1,21,0,3,14,-17,-4,-25,0,0,0,53,353,-90,1355,10,117,-20,355,1152,1464,-175,672,-1,97,-20,69,166,-69,-281,-59,1478,916,708,847,841,1238,1091,1217,1157,1224,1045,-27640,20489,67116770,11,3,0,-5,7,19
1796,8070123,-4,24,1,3,14,-17,-18,-18,0,0,0,53,353,-90,1356,10,118,-20,356,1152,1466,-174,671,3,104,-14,131,277,-61,-253,-28,1489,865,676,852,838,1242,1131,1218,1152,70,125,-2,-1,-1,11,3,0,-5,7,19
1797,8072088,-2,26,2,3,14,-17,-4,-10,0,0,0,53,353,-90,1357,10,118,-20,357,1152,1466,-173,670,3,107,-16,281,266,-62,-263,-64,1513,887,697,849,830,1246,1171,1218,1151,70,125,-2,-1,-1,11,3,0,-5,7,19
1798,8074053,2,22,2,3,14,-17,10,-18,0,0,0,53,353,-90,1358,10,119,-20,358,1152,1465,-168,672,0,109,-14,227,183,-26,-320,-47,1504,948,698,857,826,1242,1211,1219,1154,70,125,-2,-1,-1,11,3,0,-5,7,19
65,49,26,44,-5,-3,4,9,40,-1,1,-3,-1,8,-4,-2,0,0,0,32,8,1097,-9,0,3,4,0,0,-12,-12,-284,-29,70,-6,172,169,188,162,6,8,8,80,70,125,-2,-1,-1,11,3,0,-5,7,19
66,49,20,44,-4,-3,4,9,21,3,1,-3,-1,16,-4,-2,2,0,0,32,10,1096,-12,5,4,3,1,-12,-19,-100,-271,-19,137,42,138,102,180,166,10,24,-29,1008,70,125,-2,-1,-1,11,3,0,-5,7,19
67,2017,21,42,-4,-3,4,9,23,-2,1,-3,-1,16,-4,-2,3,0,0,32,11,1096,-12,6,5,-1,12,-5,180,-15,-275,-41,116,10,176,138,184,160,12,64,-29,1002,70,125,-2,-1,-1,11,3,0,-5,7,19
68,3986,21,41,-3,-3,4,9,29,-1,1,-3,-1,16,-4,-2,4,0,0,32,12,1096,-11,8,2,4,14,-1,114,-119,-338,-28,132,33,155,122,189,172,-2,104,-30,1004,70,125,-2,-1,-1,11,3,0,-5,7,19
69,5955,25,37,-4,-3,4,10,37,-4,1,-3,-1,16,-4,-2,5,0,0,32,13,1096,-13,11,3,-3,13,3,115,-73,-327,-81,117,35,221,133,186,162,7,144,-29,1004,70,125,-2,-1,-1,11,3,0,-5,7,19
70,7923,21,35,-3,-3,4,10,19,2,1,-3,-1,16,-4,-2,6,0,-1,32,14,1096,-10,12,2,3,15,-6,217,-6,-358,9,157,9,133,112,187,171,19,184,-29,1000,70,125,-2,-1,-1,11,3,0,-5,7,19
71,9892,25,35,-4,-3,3,10,33,5,1,-3,-1,16,-4,-1,7,0,-2,32,16,1095,-11,11,3,1,14,-4,155,-188,-364,2,115,9,197,152,186,170,15,189,11,999,70,125,-2,-1,-1,11,3,0,-5,7,19
72,11861,29,34,-5,-3,3,10,44,9,1,-3,-1,16,-4,-1,8,0,-3,32,17,1095,-15,11,3,-2,10,1,16,-170,-245,-38,100,51,219,132,181,157,20,229,12,996,70,125,-2,-1,-1,11,3,0,-5,7,19
73,13829,29,32,-5,-3,3,10,38,13,1,-3,-1,16,-4,-1,10,0,-4,32,19,1095,-14,12,3,0,14,10,240,-96,-235,19,135,14,183,142,196,168,30,269,12,993,70,125,-2,-1,-1,11,3,0,-5,7,19
74,15798,32,28,-5,-3,2,11,46,7,1,-3,-1,16,-4,-1,12,0,-6,32,21,1094,-19,11,4,-1,12,12,125,-30,-228,-20,96,51,197,170,192,171,30,280,-25,1953,70,125,-2,-1,-1,11,3,0,-5,7,19
75,19735,39,26,-5,-3,2,11,62,8,1,-3,-1,16,-4,-1,15,0,-7,32,23,1093,-16,6,4,0,11,13,168,-86,-316,6,73,-3,239,204,194,174,34,282,15,1953,70,125,-2,-1,-1,11,3,0,-5,7,19
76,23673,30,30,-4,-3,2,11,33,25,1,-3,-1,16,-12,-1,18,0,-9,33,26,1097,-15,14,-1,-1,11,6,150,-128,-234,-22,205,82,183,75,200,172,48,276,55,1952,70,125,-2,-1,-1,11,3,0,-5,7,19
77,27611,28,29,-3,-3,2,11,41,25,1,-3,-1,16,-12,-1,21,0,-11,34,29,1097,-15,13,-1,3,9,25,124,-78,-334,-48,129,70,264,142,201,173,43,316,56,1949,70,125,-2,-1,-1,11,3,0,-5,7,19
14735,69,-3135,-4,1,371,-9,2,0,0,-7,-5,-5,-12,-50,1,12,48,-27,7,7,1137,4,-6,80,-1,8,-1,0,24,21,2,0,0,158,190,174,192,83,7,1,0,70,125,-2,-1,-1,11,3,0,-5,7,19
14736,69,-3142,-6,1,371,-9,3,-18,4,-7,-5,-5,-12,-50,1,15,48,-30,7,10,1137,7,-9,81,4,2,19,-58,39,-23,37,24,-7,141,180,179,205,83,47,2,2,70,125,-2,-1,-1,11,3,0,-5,7,19
14737,68,-3140,-5,1,371,-9,3,-8,12,-7,-5,-5,-12,-63,9,18,47,-34,7,13,1137,4,-12,81,4,7,-1,65,30,-17,12,-11,38,174,192,186,198,86,87,2,-2,70,125,-2,-1,-1,11,3,0,-5,7,19
14738,68,-3137,-8,0,371,-9,3,-5,14,-7,-5,-5,-12,-63,9,21,47,-38,8,16,1137,3,-13,82,1,5,-1,87,60,30,23,25,14,176,192,184,203,80,127,1,-3,70,125,-2,-1,-1,11,3,0,-5,7,19
14739,68,-3136,-14,0,370,-9,3,-3,12,-7,-5,-4,-12,-63,9,24,47,-42,9,19,1136,4,-14,80,2,9,-8,95,-14,10,57,-5,46,178,218,185,212,87,130,41,-3,70,125,-2,-1,-1,11,3,0,-5,7,19
1984,8156734,-6,-64,4,0,10,-11,3,19,0,0,2,43,304,-73,1431,5,67,-15,438,1135,2535,-193,665,9,108,-18,7,111,-26,188,23,1744,935,1046,905,1056,1255,1263,1181,1310,70,125,-2,-1,-1,11,3,0,-5,7,19
1985,8158702,-6,-70,4,0,10,-11,4,19,0,0,2,36,278,-72,1433,5,62,-15,441,1135,2535,-194,665,12,102,-1,-30,59,39,181,41,1738,951,1041,903,1063,1270,1303,1181,1310,70,125,-2,-1,-1,11,3,0,-5,7,19
1986,8160670,-6,-74,4,0,10,-11,5,21,0,0,1,36,278,-72,1436,5,56,-15,443,1134,2532,-194,661,11,99,-5,-26,109,-6,190,36,1752,946,1058,904,1075,1265,1303,1221,1311,70,125,-2,-1,-1,11,3,0,-5,7,19
1987,8162637,-5,-77,4,-1,10,-11,5,24,0,0,2,36,278,-72,1439,5,50,-15,446,1134,2532,-199,660,10,81,9,-94,200,86,186,50,1754,959,1057,906,1074,1265,1343,1221,1308,70,125,-2,-1,-1,11,3,0,-5,7,19
1988,8164605,-4,-83,5,-1,10,-11,9,24,0,0,4,36,278,-72,1441,5,43,-14,449,1134,2531,-204,660,16,95,-3,103,-76,13,174,70,1756,969,1064,905,1072,1284,1383,1220,1309,70,125,-2,-1,-1,11,3,0,-5,7,19
1989,8166573,-7,-91,5,-1,10,-11,4,19,0,0,5,36,278,-72,1444,5,36,-14,451,1134,2533,-209,661,8,75,2,62,-90,50,180,101,1736,970,1058,914,1080,1293,1423,1221,1305,70,125,-2,-1,-1,11,3,0,-5,7,19
1990,8168540,-5,-94,4,-1,10,-11,8,25,0,0,5,35,230,-72,1447,5,29,-14,454,1132,2532,-92,660,4,87,0,74,-77,-75,315,118,1751,968,1074,918,1063,1309,1426,1234,1345,70,125,-2,-1,-1,11,3,0,-5,7,19
1991,8170507,-5,-98,4,-1,10,-10,7,27,0,0,4,35,230,-72,1449,4,22,-14,456,1132,2531,-99,661,9,80,-7,169,-265,28,241,116,1738,995,1071,929,1073,1322,1466,1235,1344,70,125,-2,-1,-1,11,3,0,-5,7,19
1992,8172473,-3,-102,3,-1,10,-10,9,29,0,0,2,35,230,-72,1451,4,14,-14,457,1132,2530,-107,662,4,72,2,96,-94,4,281,118,1740,1000,1064,940,1082,1329,1429,2259,-4092770,70,125,-2,-1,-1,11,3,0,-5,7,19
1993,8176407,-2,-103,4,-1,10,-10,10,29,0,0,1,35,230,-72,1453,4,6,-14,459,1132,2529,-115,661,4,62,-11,7,-145,19,261,118,1743,1005,1062,928,1080,1329,1469,2259,-4092771,70,125,-2,-1,-1,11,3,0,-5,7,19
1994,8180341,0,-104,4,-1,10,-10,13,35,0,0,0,35,230,-72,1455,3,-2,-13,461,1132,2528,-124,659,8,79,-6,83,-175,109,266,118,1756,1013,1068,937,1081,1336,1509,2259,-4092771,70,125,-2,-1,-1,11,3,0,-5,7,19
1995,8184276,-1,-101,5,-1,10,-10,12,34,0,0,0,35,186,-71,1456,3,-9,-13,463,1130,2527,41,659,-7,69,-14,7,-151,-67,405,204,1775,1006,1084,910,1085,1343,1499,2259,-4092731,70,125,-2,-1,-1,11,3,0,-5,7,19
1996,8188211,0,-102,4,-1,10,-10,13,33,0,0,0,35,186,-71,1458,3,-16,-13,465,1129,2528,40,652,0,70,5,30,-37,34,368,146,1786,997,1105,915,1093,1348,1499,2299,-4092730,70,125,-2,-1,-1,11,3,0,-5,7,19
1997,8192113,36,-120,9,-1,8,-10,6,51,40,-1,3,35,186,-71,1458,3,-16,-13,465,1131,2537,40,652,-3,101,20,52,-69,-18,370,178,1780,972,1115,994,1035,1258,1550,2245,-4092666,70,125,-2,-1,-1,11,3,0,-5,7,19
1998,8196015,34,-118,10,-1,8,-10,2,43,40,-1,3,35,186,-71,1460,3,-21,-13,467,1130,2534,41,640,-4,79,-18,54,86,108,425,178,1793,991,1104,973,1067,1258,1557,2285,-4092665,70,125,-2,-1,-1,11,3,0,-5,7,19
1999,8199916,37,-113,10,-1,8,-10,7,45,40,-1,3,35,143,-64,1462,3,-25,-13,469,1129,2540,38,630,-4,96,19,34,106,28,374,169,1777,1005,1127,986,1065,1274,1553,2325,-4092665,70,125,-2,-1,-1,11,3,0,-5,7,19
2000,8203818,36,-106,10,-1,8,-10,6,47,40,-1,3,35,143,-64,1464,2,-28,-13,472,1129,2540,25,631,-9,51,11,30,74,170,444,159,1818,963,1121,997,1064,1286,1593,2324,-4092666,70,125,-2,-1,-1,11,3,0,-5,7,19
1407485,29,9,-2,-3,106,1,-11,-1,-4,-32,18,131,-57,132,20,16,12,-9,3,0,1139,-4,-37,2112,-4109860,-2,-90,3,-3,10,-5,3,55,158,158,159,173,149,93,1503,7,70,125,-2,-1,-1,11,3,0,-5,7,19
1407486,1998,12,2,-3,106,1,-11,0,-6,-32,18,131,-57,132,20,18,12,-12,3,2,1139,-6,-43,2113,-4109861,7,-111,-219,-93,-59,-4,-5,71,168,163,148,181,145,133,1502,6,70,125,-2,-1,-1,11,3,0,-5,7,19
1407487,3967,13,8,-2,106,1,-11,-1,-7,-32,18,131,-57,97,27,20,12,-15,4,4,1139,-7,-54,2113,-4109861,-19,-78,61,-10,-54,20,-10,87,149,178,160,183,156,173,1502,5,70,125,-2,-1,-1,11,3,0,-5,7,19
1407488,5937,14,11,-1,106,1,-11,0,-11,-32,18,131,-57,97,27,23,12,-18,4,7,1139,-8,-61,2111,-4109864,-17,-102,-366,-230,-9,10,2,93,163,180,161,199,152,213,1501,8,70,125,-2,-1,-1,11,3,0,-5,7,19
1407489,7907,12,11,-1,106,1,-10,-4,-18,-32,18,131,-57,97,27,26,12,-20,5,10,1138,-11,-61,2106,-4109861,-16,-78,-153,-95,7,60,-1,113,149,190,172,188,164,198,1541,9,70,125,-2,-1,-1,11,3,0,-5,7,19
1407490,9876,13,15,-1,106,1,-10,-6,-17,-32,18,131,-58,67,27,28,12,-22,5,12,1139,213,-61,2097,-4109861,-24,-118,-254,-100,67,34,25,95,176,174,153,186,183,198,1581,9,70,125,-2,-1,-1,11,3,0,-5,7,19
294,26,16,-7,0,7,0,6,-11,40,1,3,5,-1,-1,3,0,0,0,0,32,1133,34,-49,3,-7,0,9,10,-4,-1,18,104,5,177,193,185,193,14,26,22,80,70,125,-2,-1,-1,11,3,0,-5,7,19
295,26,15,-4,0,7,0,6,-12,38,1,3,5,-2,-29,3,1,0,-2,0,33,1133,34,-54,2,-10,-2,5,388,17,-30,21,113,1,182,193,175,200,21,66,23,82,70,125,-2,-1,-1,11,3,0,-5,7,19
296,450,80,135,-16,8,0,4,-17,61,11,3,15,20479,-29,3,1,0,-2,0,33,1131,40,-54,2,-9,31,15,233,-35,-15,13,109,1,158,215,187,252,94,87,15,95,70,125,-2,-1,-1,11,3,0,-5,7,19
2176,8251212,3,-37,1,-2,10,-2,1,20,0,0,0,13,-225,-41,1534,-5,-167,-6,538,1129,3147,-184,666,-7,-142,-6,-5,-147,-18,252,-24,2687,1159,1185,1164,1192,1442,1485,1418,1500,70,125,-2,-1,-1,11,3,0,-5,7,19
2177,8253181,4,-35,1,-2,10,-2,1,20,0,0,0,13,-225,-41,1535,-5,-169,-6,539,1128,3144,-184,662,-7,-140,9,-30,-363,-117,195,-22,2682,1167,1185,1154,1192,1456,1493,1458,1499,70,125,-2,-1,-1,11,3,0,-5,7,19
2178,8255150,5,-33,2,-2,10,-1,3,21,0,0,0,5,-244,-41,1536,-5,-171,-6,540,1126,3145,-296,661,-10,-144,-3,-39,-201,97,324,2,2687,1162,1194,1159,1189,1459,1483,1462,1539,70,125,-2,-1,-1,11,3,0,-5,7,19
2179,8257120,4,-32,1,-2,10,-1,2,22,0,0,0,5,-244,-41,1537,-5,-173,-6,541,1126,3146,-300,662,-7,-144,-40,-125,-189,41,272,-7,2681,1158,1189,1168,1200,1474,1523,1461,1542,70,125,-2,-1,-1,11,3,0,-5,7,19
2180,8259090,0,-33,1,-2,10,-1,-2,19,0,0,0,5,-256,-41,1538,-5,-175,-6,542,1126,3147,-302,662,-11,-133,-5,-195,-307,34,295,18,2665,1165,1184,1171,1208,1467,1563,1461,1544,70,125,-2,-1,-1,11,3,0,-5,7,19
2181,8261061,0,-31,1,-2,10,-1,-2,20,0,0,0,5,-256,-41,1539,-5,-176,-6,542,1126,3146,-307,662,-9,-163,-7,82,-134,29,294,-13,2691,1153,1176,1154,1197,1483,1603,1460,1542,70,125,-2,-1,-1,11,3,0,-5,7,19
2182,8263032,3,-27,1,-2,10,-1,1,21,0,0,0,5,-256,-41,1539,-5,-178,-6,542,1126,3144,-311,661,-2,-128,-42,-261,-258,24,290,-9,2690,1163,1184,1169,1202,1491,1643,1461,1539,70,125,-2,-1,-1,11,3,0,-5,7,19
2183,8265002,6,-24,0,-2,10,-1,4,25,0,0,-1,5,-256,-41,1540,-5,-179,-6,542,1126,3143,-314,661,-11,-154,12,139,-60,17,295,-26,2699,1162,1176,1161,1199,1487,1683,1461,1537,70,125,-2,-1,-1,11,3,0,-5,7,19
2184,8266973,7,-22,0,-2,10,-2,6,26,0,0,-1,5,-256,-41,1540,-5,-180,-6,542,1126,3143,-318,660,-6,-161,-30,-217,-229,121,301,-25,2698,1156,1172,1165,1208,1483,1646,2581,-4139816,70,125,-2,-1,-1,11,3,0,-5,7,19
2185,8270912,6,-22,1,-2,10,-2,5,22,0,0,-1,5,-262,-41,1540,-5,-181,-6,542,1126,3143,-318,660,-10,-147,-11,-132,-260,63,290,-15,2688,1166,1163,1163,1203,1491,1686,2582,-4139815,70,125,-2,-1,-1,11,3,0,-5,7,19
2186,8274850,7,-20,1,-2,9,-2,5,24,0,0,-1,5,-262,-41,1540,-5,-182,-6,542,1123,3144,-309,659,-11,-154,-22,-189,-219,284,427,-66,2696,1149,1180,1161,1202,1499,1690,2562,-4139775,70,125,-2,-1,-1,11,3,0,-5,7,19
2187,8278788,9,-17,1,-2,9,-2,7,25,0,0,-1,5,-262,-41,1540,-5,-182,-6,542,1123,3143,-312,659,-5,-155,-35,-283,-316,219,366,-54,2704,1150,1178,1154,1194,1518,1730,2563,-4139775,70,125,-2,-1,-1,11,3,0,-5,7,19
2188,8282725,9,-17,1,-2,9,-2,7,19,0,0,-1,5,-262,-41,1540,-5,-181,-6,542,1123,3143,-314,658,-15,-142,-27,-300,-343,256,383,-48,2692,1159,1183,1161,1209,1518,1770,2564,-4139774,70,125,-2,-1,-1,11,3,0,-5,7,19
2189,8286661,8,-15,1,-2,9,-2,5,19,0,0,-1,5,-262,-41,1540,-5,-180,-6,542,1123,3144,-315,658,-13,-167,-14,-130,-192,171,388,-54,2702,1141,1180,1176,1205,1510,1810,2564,-4139774,70,125,-2,-1,-1,11,3,0,-5,7,19
2190,8290597,9,-12,1,-2,9,-2,6,18,0,0,-1,5,-262,-41,1540,-5,-179,-6,542,1123,3143,-317,659,-5,-147,-45,-279,-313,264,391,-65,2711,1144,1189,1171,1218,1502,1850,2565,-4139776,70,125,-2,-1,-1,11,3,0,-5,7,19
2191,8294532,10,-8,1,-2,9,-3,8,17,0,0,-1,5,-262,-41,1540,-5,-178,-6,542,1122,3145,-317,657,-10,-162,-23,-187,-325,149,380,-54,2698,1150,1180,1177,1200,1509,1846,2605,-4139776,70,125,-2,-1,-1,11,3,0,-5,7,19
2192,8298467,8,-4,1,-2,10,-3,8,19,0,0,-1,5,-264,-48,1540,-5,-177,-7,542,1121,3144,-316,657,-6,-157,-52,-229,-317,202,388,-48,2701,1149,1175,1170,1195,1505,1854,2568,-4138624,70,125,-2,-1,-1,11,3,0,-5,7,19
2193,8304372,8,-2,1,-2,10,-3,8,17,0,0,-1,5,-264,-48,1540,-5,-176,-7,542,1121,3144,-316,658,-7,-145,-53,-251,-356,151,385,-52,2697,1151,1173,1155,1193,1505,1894,2564,-4138626,70,125,-2,-1,-1,11,3,0,-5,7,19
2194,8310280,11,-1,1,-2,10,-3,12,13,0,0,-1,5,-264,-48,1540,-5,-174,-8,542,1121,3142,-315,657,-7,-159,-18,-7,-125,160,375,-55,2701,1164,1177,1162,1186,1508,1934,2563,-4138629,26,22,1,-2,-1,11,3,0,-5,7,19
2195,8316189,11,2,1,-2,10,-3,13,15,0,0,-1,5,-253,-48,1540,-5,-172,-8,542,1121,3144,-315,657,-6,-159,-57,-147,-304,211,399,-59,2704,1142,1186,1151,1193,1508,1974,2562,-4138626,26,22,1,-2,-1,11,3,0,-5,7,19
2196,8322098,8,4,0,-2,10,-3,10,13,0,0,-1,5,-253,-48,1540,-5,-170,-8,542,1120,3146,-314,658,-6,-165,-19,-81,-372,32,344,-49,2706,1149,1174,1139,1189,1516,1974,2602,-4138626,26,22,1,-2,-1,11,3,0,-5,7,19
2197,8328007,5,6,0,-2,10,-3,6,11,0,0,-1,4,-238,-58,1540,-5,-167,-8,542,1120,3146,-311,658,-8,-175,-1,41,-139,137,371,-42,2696,1144,1175,1135,1211,1508,2014,2603,-4138625,26,22,1,-2,-1,11,3,0,-5,7,19
2198,8333915,7,9,-1,-2,10,-3,9,12,0,0,-1,4,-238,-58,1540,-4,-164,-8,542,1120,3145,-309,658,-2,-162,-73,-59,-361,117,364,-72,2724,1145,1174,1133,1212,1515,2054,2603,-4138628,26,22,1,-2,-1,11,3,0,-5,7,19
2199,8339824,10,10,-2,-2,10,-3,12,8,0,0,-2,4,-238,-58,1540,-4,-160,-8,542,1120,3144,-306,658,-7,-166,17,31,-29,23,362,-65,2711,1156,1186,1134,1208,1515,2094,2602,-4138630,26,22,1,-2,-1,11,3,0,-5,7,19
2200,8345734,12,13,-2,-1,10,-3,12,8,0,0,-2,4,-215,-58,1540,-4,-155,-9,542,1120,3143,-303,657,-5,-162,-28,27,-195,161,371,-76,2722,1146,1188,1133,1225,1508,2057,3786,-8311476,26,22,1,-2,-1,11,3,0,-5,7,19
2201,8353612,13,14,-2,-1,10,-3,16,3,0,0,-2,4,-215,-58,1540,-4,-151,-9,542,1120,3142,-299,656,-5,-162,-34,84,-139,57,350,-71,2718,1166,1191,1116,1212,1504,2097,3786,-8311475,26,22,1,-2,-1,11,3,0,-5,7,19
2202,8361491,11,16,-2,-1,10,-4,12,0,0,0,-1,4,-190,-68,1540,-4,-146,-9,542,1120,3143,-294,656,-10,-169,33,43,-34,124,371,-66,2712,1148,1197,1124,1226,1492,2137,3785,-8311472,26,22,1,-2,-1,11,3,0,-5,7,19
2203,8369370,9,22,-2,-1,10,-4,9,1,0,0,-1,4,-190,-68,1540,-4,-140,-9,542,1120,3144,-291,655,-8,-138,-19,50,-187,56,378,-84,2730,1140,1186,1130,1199,1488,2177,3786,-8311471,26,22,1,-2,-1,11,3,0,-5,7,19
2204,8377248,10,22,-3,-1,10,-5,9,-7,0,0,-1,4,-190,-68,1540,-4,-135,-9,542,1120,3143,-283,653,-7,-170,-5,38,-35,120,359,-63,2705,1164,1204,1140,1208,1466,2217,3786,-8311473,26,22,1,-2,-1,11,3,0,-5,7,19
