loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
22,76811,21,4,-3,1,-2,40,-3,6,0,-1,0,2,0,-1,0,0,0,0,-1,1241,-19,-50,7,0,2,-7,17,15,-2,4,-8,10,75,60,71,81,4,568,813,-7478837,3,0,0,0,1,152,-50,19,-52,323,209
23,82716,21,5,-4,1,-2,40,-3,7,0,-1,0,2,0,-1,0,0,0,0,-1,1240,-18,-50,6,0,3,-8,18,6,-9,1,10,15,85,64,68,80,4,567,853,-7478837,3,0,0,0,1,152,-50,19,-52,323,209
24,88621,21,4,-4,1,-2,40,-1,6,0,-1,0,2,0,-1,0,0,0,0,-1,1239,-19,-50,7,0,1,-7,18,-5,-9,6,-20,12,76,73,69,80,4,566,893,-7478836,3,0,0,0,1,152,-50,19,-52,323,209
25,94525,20,5,-4,1,-2,40,-5,11,0,-1,0,2,-8,-1,0,0,0,0,-1,1239,-19,-51,7,0,0,-9,30,10,-7,37,-5,30,64,67,69,79,4,529,1341,-11249999,3,0,0,0,1,152,-50,19,-52,323,209
26,102398,20,3,-3,1,-2,40,-2,4,0,-1,0,2,-8,-1,0,0,0,0,-1,1239,-20,-50,7,0,0,-6,32,-1,0,-11,-12,7,85,72,70,82,5,569,1340,-11249997,3,0,0,0,1,152,-50,19,-52,323,209
27,110271,19,3,-3,1,-2,40,-3,6,0,-1,0,2,-8,-1,0,0,0,0,-1,1239,-20,-49,7,0,2,-9,-1,4,-6,4,-8,9,78,72,69,81,5,609,1340,-11249997,3,0,0,0,1,152,-50,19,-52,323,209
28,118145,19,4,-2,1,-2,40,-4,11,0,-1,0,2,-18,-1,0,0,0,0,-1,1239,-20,-50,6,0,0,-7,25,-14,-7,24,-10,29,67,68,69,78,5,649,1339,-11249997,3,0,0,0,1,152,-50,19,-52,323,209
29,126019,20,4,-3,1,-2,40,-2,9,0,-1,0,2,-18,-1,0,0,0,0,-1,1239,-20,-50,8,1,1,-5,8,14,-4,18,-9,29,90,70,69,82,5,689,1339,-11249998,3,0,0,0,1,152,-50,19,-52,323,209
30,133893,20,3,-2,1,-2,40,-4,8,0,-1,0,2,-18,-1,0,0,0,0,-1,1239,-20,-50,7,1,0,-8,31,-4,-8,10,-9,6,68,72,69,82,6,729,1340,-11249998,3,0,0,0,1,152,-50,19,-52,323,209
31,141766,21,2,-1,1,-2,40,-2,7,0,-1,0,2,-18,-1,0,0,0,0,-1,1239,-21,-49,6,-1,1,-5,20,-15,-6,2,-9,30,90,72,69,80,6,769,1340,-11249998,3,0,0,0,1,152,-50,19,-52,323,209
32,149639,20,2,-2,1,-2,40,-7,10,0,-1,0,2,-18,-1,0,0,0,0,-1,1238,-22,-49,5,0,1,-7,23,-22,4,8,5,18,66,51,67,82,6,770,1380,-11249997,3,0,0,0,1,152,-50,19,-52,323,209
33,157511,20,3,0,1,-2,40,-5,13,0,-1,0,2,-18,-1,0,0,0,0,-1,1237,-21,-48,4,-2,1,-7,24,-1,8,1,11,24,99,57,65,81,5,770,1343,-11249517,3,0,0,0,1,152,-50,19,-52,323,209
34,167352,21,3,-3,1,-2,40,-3,10,0,-1,0,2,-18,-1,0,0,0,0,-1,1237,-21,-48,5,-2,2,-9,14,-9,2,1,8,19,103,57,66,80,1,810,1342,-11249517,3,0,0,0,1,152,-50,19,-52,323,209
35,177193,20,4,1,1,-2,40,-7,12,0,-1,0,2,-24,-1,0,0,0,0,-1,1237,-21,-48,0,-1,1,-13,39,-21,2,-5,9,10,67,59,65,81,2,850,1343,-11249517,3,0,0,0,1,152,-50,19,-52,323,209
36,187033,19,4,0,1,-2,40,-6,12,0,-1,0,2,-24,-1,0,0,0,0,-1,1237,-21,-48,2,-1,0,-6,25,-16,0,-2,8,16,79,57,65,80,4,890,1343,-11249516,3,0,0,0,1,152,-50,19,-52,323,209
37,196873,18,3,-4,1,-2,40,-6,11,0,-1,0,2,-24,-1,0,0,0,0,-1,1239,-30,-48,2,2,0,-9,32,-33,27,-2,17,13,64,83,64,81,4,886,1383,-11249516,3,0,0,0,1,152,-50,19,-52,323,209
38,206714,18,4,0,1,-2,40,-6,15,0,-1,0,2,-24,-1,0,0,-1,0,-1,1238,-32,-48,2,-4,-1,-7,27,-16,-5,-2,15,14,92,58,65,81,2,888,1423,-11249517,3,0,0,0,1,152,-50,19,-52,323,209
39,216555,18,5,-1,1,-2,40,-7,15,0,-1,0,2,-24,-1,0,0,-1,0,-1,1238,-32,-48,4,0,0,-6,27,-16,8,-6,16,8,77,71,63,84,4,928,1424,-11249516,3,0,0,0,1,152,-50,19,-52,323,209
40,226395,17,5,-2,1,-2,40,-8,14,0,-1,0,2,-24,-1,0,0,-1,0,-1,1238,-32,-48,4,-2,0,-8,26,-18,8,-4,15,-4,86,63,64,83,3,968,1424,-11249516,3,0,0,0,1,152,-50,19,-52,323,209
41,236235,18,3,0,1,-2,40,-5,11,0,-1,0,2,-24,-1,0,0,-1,0,-1,1238,-33,-47,2,-2,1,-6,2,-22,14,-27,15,6,87,67,63,81,4,931,1936,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
42,248044,16,5,-1,1,-2,40,-8,15,0,-1,0,2,-24,-1,0,0,-1,0,-1,1237,-35,-46,1,-1,1,-9,14,-4,24,-18,43,1,89,55,62,82,4,930,1976,-15052172,3,0,0,0,1,152,-50,19,-52,323,209
43,259853,16,5,0,1,-2,40,-6,11,0,-1,0,2,-24,-1,0,0,-1,0,-1,1237,-34,-46,0,-1,2,-8,31,-27,19,-33,29,-10,83,62,62,84,4,970,1977,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
44,271661,16,3,0,1,-2,40,-5,8,0,-1,0,2,-24,-1,0,0,-1,0,-1,1237,-34,-45,0,-1,3,-7,-7,-15,10,-59,36,-25,96,61,63,85,3,1010,1977,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
45,283469,16,4,0,1,-2,40,-7,15,0,-1,0,2,-24,-1,0,0,-1,0,-1,1237,-34,-46,-1,-1,0,-9,23,-31,15,-15,32,3,74,58,62,81,4,1050,1978,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
46,295276,16,3,-1,1,-2,40,-5,12,0,-1,0,2,-24,-1,0,0,-1,0,-1,1236,-36,-46,-1,0,1,-9,11,-13,9,-26,30,-11,85,68,60,83,2,1049,2018,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
47,307083,16,4,-2,1,-2,40,-5,12,0,-1,0,2,-24,-1,0,0,-1,0,-1,1235,-35,-46,-1,2,0,-9,15,-33,27,-21,30,-4,70,67,64,82,3,1049,2058,-15052170,3,0,0,0,1,152,-50,19,-52,323,209
48,318889,17,4,0,1,-2,40,-2,13,0,-1,0,2,-24,-1,0,0,-1,0,-1,1235,-35,-46,-3,0,0,-8,21,-50,23,-21,30,18,82,67,62,80,3,1089,2058,-15052171,3,0,0,0,1,152,-50,19,-52,323,209
49,330695,18,4,-1,1,-1,40,-4,13,0,-1,0,2,-24,-1,0,0,-1,0,-1,1235,-35,-46,-2,2,1,-7,9,-31,28,-21,30,-1,71,66,63,82,4,1052,2602,-11233770,3,0,0,0,1,152,-50,19,-52,323,209
50,344469,17,7,-1,1,0,40,-5,19,0,-1,0,2,-24,-1,0,0,-1,0,0,1235,-34,-48,-2,1,-1,-9,21,-40,33,14,30,35,69,64,62,81,5,1092,2602,-11233769,3,0,0,0,1,152,-50,19,-52,323,209
51,358243,18,6,-1,1,1,40,-1,14,0,-1,0,2,-24,-1,0,0,-1,0,1,1234,-36,-48,-1,2,-2,-7,18,-37,31,-1,12,17,81,99,63,81,4,1089,2642,-11233768,3,0,0,0,1,152,-50,19,-52,323,209
52,372016,18,6,-1,1,1,40,-4,15,0,-1,0,2,-31,-1,1,0,-1,0,2,1234,-36,-48,-2,2,-1,-12,22,-41,26,12,21,20,70,84,62,87,5,1129,2642,-11233769,3,0,0,0,1,152,-50,19,-52,323,209
53,385789,16,6,1,2,1,40,-5,15,0,-1,0,2,-31,-1,5,0,-1,0,7,1234,-35,-48,-4,2,-1,-8,38,-48,23,-3,16,4,40,91,62,87,8,1169,2643,-11233768,3,0,0,0,1,152,-50,19,-52,323,209
54,399594,72,5,3,2,1,38,-5,15,0,0,4,2,-31,-1,5,5,-1,0,7,1230,-35,-40,-3,3,-1,-8,33,-4,23,5,18,9,53,91,61,87,8,1169,2675,-11233720,3,0,0,0,1,152,-50,19,-52,323,209
55,413399,74,4,0,2,2,38,-2,15,0,0,4,2,-31,-1,10,5,-1,0,15,1230,-36,-39,0,2,0,-10,18,-11,28,18,17,34,94,92,61,88,5,1209,2676,-11233720,3,0,0,0,1,152,-50,19,-52,323,209
56,427203,74,5,3,2,3,38,-3,18,0,0,4,2,-31,-1,16,5,-1,0,22,1230,-35,-39,-3,2,1,-9,41,-25,23,23,17,38,56,94,61,93,7,1249,2676,-11233720,3,0,0,0,1,152,-50,19,-52,323,209
57,441007,72,6,2,3,4,38,-5,16,0,0,4,2,-31,-1,24,5,-1,0,32,1230,-35,-39,-3,2,-1,-6,31,-2,13,45,50,53,90,98,61,98,11,1289,2676,-11233720,3,0,0,0,1,152,-50,19,-52,323,209
1152,7668294,10,17,-1,6,11,0,-1,-3,0,0,0,12,-39,2,1072,6,11,0,89,1241,205,-418,644,0,0,1,0,0,-1,95,-50,2018,314,218,361,275,345,212,413,288,3,0,0,0,1,152,-50,19,-52,323,209
1153,7670262,11,16,-1,6,12,0,2,-2,0,0,0,12,-39,2,1081,6,11,0,99,1241,205,-417,643,0,1,1,-13,-9,10,102,-43,2042,336,225,366,282,352,252,413,288,3,0,0,0,1,152,-50,19,-52,323,209
1154,7672231,12,17,0,6,13,0,1,1,0,0,0,12,-39,2,1088,6,11,0,107,1241,205,-418,642,0,-1,1,-1,25,10,127,-34,2066,326,231,370,283,362,292,412,286,3,0,0,0,1,152,-50,19,-52,323,209
1155,7674200,11,18,-3,6,14,-1,1,0,0,0,0,12,-39,2,1096,6,11,0,115,1239,203,100,643,-1,3,1,-6,11,31,118,-23,2090,347,243,385,295,369,307,422,326,3,0,0,0,1,152,-50,19,-52,323,209
1156,7676168,12,17,-1,7,15,-1,2,-3,0,0,0,12,-39,2,1103,6,11,0,122,1238,200,100,644,-3,2,1,-10,6,4,132,-34,2098,355,275,389,298,390,317,462,326,3,0,0,0,1,152,-50,19,-52,323,209
1157,7678136,12,17,0,7,16,0,-1,1,0,0,0,12,-30,2,1109,6,11,0,127,1238,201,100,644,-3,4,4,-11,12,17,153,-12,2115,339,272,396,310,406,357,462,324,3,0,0,0,1,152,-50,19,-52,323,209
1158,7680136,52,16,-4,7,16,-2,-1,4,1,0,5,16406,-27,2,1109,6,12,-8,127,1239,215,112,663,9,43,3,-11,10,7,144,-23,2108,347,273,392,336,446,391,451,324,3,0,0,0,1,152,-50,19,-52,323,209
1159,7682135,54,17,-7,8,17,-3,3,7,1,0,5,16406,-27,2,1115,6,12,-8,131,1238,219,112,662,7,22,3,-7,29,12,142,-39,2037,326,243,414,335,459,400,491,324,3,0,0,0,1,152,-50,19,-52,323,209
1160,7684166,94,17,-8,8,17,-3,2,6,3,-4,0,21889,-34,2,1116,7,12,-8,131,1225,233,124,675,19,72,4,-9,18,14,110,-15,2071,330,258,403,335,491,440,458,382,3,0,0,0,1,152,-50,19,-52,323,209
1161,7686197,90,15,-3,9,18,-2,-6,4,3,-4,0,21889,-34,2,1120,7,12,-8,135,1223,239,101,676,15,43,4,-7,27,-14,116,-28,2060,383,245,392,342,490,456,465,345,3,0,0,0,1,152,-50,19,-52,323,209
4076,355,-126,78,-86,265,165,-310,225,40,1968,-1,1,-3,10,0,8,0,0,0,32,1204,32,16,0,0,-1,3,1,-2,-3,30,7,-4,90,79,96,92,4,6,14,12,3,0,0,0,1,152,-50,19,-52,323,209
4077,355,-125,80,-90,265,166,-310,231,46,1968,-1,1,-3,10,0,11,0,0,0,34,1203,31,16,-1,4,-3,1,5,29,2,23,36,-45,121,86,104,96,10,6,54,13,3,0,0,0,1,152,-50,19,-52,323,209
4078,354,-124,78,-86,266,167,-310,231,38,1968,-1,1,-3,10,0,13,0,0,0,36,1202,29,15,1,-4,-1,3,-5,-8,-51,-8,-3,-8,109,107,117,96,20,8,94,13,3,0,0,0,1,152,-50,19,-52,323,209
4079,354,-126,80,-86,266,168,-310,227,45,1968,-1,1,-3,10,0,15,0,0,0,37,1202,30,16,2,2,-1,6,13,57,-27,29,30,-22,87,100,107,105,24,48,93,12,3,0,0,0,1,152,-50,19,-52,323,209
4080,354,-126,81,-90,266,169,-310,232,47,1968,-1,1,-3,10,0,16,0,1,0,37,1202,31,15,6,-3,0,4,-1,22,-10,26,-15,-7,107,112,116,111,24,88,93,15,3,0,0,0,1,152,-50,19,-52,323,209
4081,355,-126,82,-86,267,170,-310,230,46,1968,-1,1,-3,10,0,17,0,1,0,37,1202,31,15,2,0,-1,7,-4,70,-15,16,10,-3,97,110,113,118,26,128,92,13,3,0,0,0,1,152,-50,19,-52,323,209
4082,356,-128,83,-87,268,171,-310,227,50,1968,-1,1,-3,10,0,17,0,0,0,37,1201,33,16,2,0,1,4,-3,58,-47,34,24,-3,101,84,114,113,38,129,132,13,3,0,0,0,1,152,-50,19,-52,323,209
4083,358,-127,80,-88,269,172,-310,230,44,1968,-1,1,-3,10,0,17,0,0,0,37,1200,31,15,3,-1,-1,5,-10,63,-31,15,-5,-10,100,125,119,115,51,129,172,12,3,0,0,0,1,152,-50,19,-52,323,209
1280,7731278,8,16,1,21,44,1,0,-3,0,0,0,12,-20,2,1195,5,11,0,198,1236,717,-418,644,1,2,-1,1,3,-3,63,-3,2023,437,234,550,336,622,346,767,495,3,0,0,0,1,152,-50,19,-52,323,209
1281,7733246,8,14,1,22,45,1,-3,-1,0,0,0,12,-20,2,1196,5,11,0,198,1235,719,-418,645,2,5,-2,1,21,-64,59,4,2026,433,228,553,334,626,348,807,496,3,0,0,0,1,152,-50,19,-52,323,209
1282,7735213,11,13,0,22,45,1,4,-4,0,0,0,12,-20,2,1196,5,11,0,198,1238,472,-436,645,1,3,-1,-2,9,-8,71,8,2013,410,246,572,338,627,356,806,536,3,0,0,0,1,152,-50,19,-52,323,209
1283,7737180,9,11,2,22,46,1,2,-9,0,0,0,12,-20,2,1196,5,11,0,198,1238,472,-435,643,2,7,-3,14,70,-42,54,31,2009,420,240,557,342,625,396,807,534,3,0,0,0,1,152,-50,19,-52,323,209
1284,7739146,12,9,0,23,47,1,8,-12,0,0,0,12,-20,2,1196,5,11,0,198,1238,471,-435,646,-1,6,-4,13,61,-18,64,0,2017,425,243,563,346,626,436,807,534,3,0,0,0,1,152,-50,19,-52,323,209
1285,7741113,13,10,1,23,48,1,9,-11,0,0,0,12,-20,2,1196,5,11,0,198,1238,471,-435,645,-2,8,-1,-3,67,-11,55,6,2026,423,246,558,340,625,476,806,534,3,0,0,0,1,152,-50,19,-52,323,209
1286,7743080,11,11,2,23,49,1,2,-4,0,0,0,12,-20,2,1196,5,11,0,198,1238,472,-436,644,-1,6,4,16,106,-7,84,10,2021,392,242,556,350,625,516,806,537,3,0,0,0,1,152,-50,19,-52,323,209
1287,7745048,9,13,2,24,50,1,-2,2,0,0,0,12,-20,2,1196,5,11,0,198,1239,554,-435,644,-1,8,2,9,74,-12,76,36,2023,424,246,554,343,627,516,846,536,3,0,0,0,1,152,-50,19,-52,323,209
1288,7747016,9,17,4,24,50,1,-3,7,0,0,0,12,-20,2,1196,5,11,0,199,1239,554,-437,641,1,4,-2,-24,31,7,95,30,2047,415,250,552,353,627,479,1518,3881921,3,0,0,0,1,152,-50,19,-52,323,209
1289,7750952,6,18,2,25,51,1,-6,7,0,0,0,12,-20,2,1196,5,11,0,199,1239,555,-438,644,2,-6,5,-19,26,-23,99,38,2028,412,256,553,358,632,519,1519,3881920,3,0,0,0,1,152,-50,19,-52,323,209
1290,7754887,8,15,1,25,52,1,2,-5,0,0,0,12,-20,2,1196,5,11,0,199,1238,556,-438,646,1,-3,0,-22,36,-54,74,-5,2018,397,274,557,359,632,521,1559,3881921,3,0,0,0,1,152,-50,19,-52,323,209
1291,7758821,8,11,4,26,52,1,2,-17,0,0,0,12,-20,2,1197,5,11,0,200,1237,563,-438,648,-2,-2,6,-18,17,-82,106,-18,2036,387,271,560,358,627,521,1599,3881921,3,0,0,0,1,49,0,-18,4,31,6
1292,7762755,8,9,2,26,52,1,5,-17,0,0,0,12,-20,2,1197,5,10,0,200,1237,564,-438,651,2,1,5,22,17,-33,123,3,2044,402,275,554,358,626,561,1599,3881920,3,0,0,0,1,49,0,-18,4,31,6
1293,7766690,9,9,2,27,53,1,12,-16,0,0,0,12,-20,2,1197,5,10,0,200,1237,564,-438,651,0,5,1,-1,-28,-25,115,-34,2056,402,280,559,358,626,601,1598,3881921,3,0,0,0,1,49,0,-18,4,31,6
1294,7770625,9,9,5,27,54,2,12,-12,0,0,0,12,-20,2,1197,5,10,0,200,1237,564,-437,648,1,8,4,24,-9,-5,102,-15,2056,390,284,555,355,631,641,1598,3881920,3,0,0,0,1,5,36,22,2,16,3
1295,7774561,7,9,2,27,54,2,11,-12,0,0,0,12,-20,2,1197,5,10,0,200,1236,565,-436,648,4,6,4,14,16,-5,109,-4,2061,384,278,557,356,633,643,1638,3881919,3,0,0,0,1,5,36,22,2,16,3
1296,7778497,9,10,3,27,55,2,15,-12,0,0,0,12,-20,2,1197,5,10,0,200,1235,564,-436,647,1,8,10,15,-2,-59,95,-18,2029,404,281,561,357,635,641,1601,3882623,3,0,0,0,1,5,36,22,2,16,3
1297,7784402,9,10,4,27,55,2,14,-12,0,0,0,12,-20,2,1197,5,10,0,200,1235,564,-436,648,6,15,3,23,-64,-11,110,0,2053,399,283,556,359,637,681,1600,3882621,3,0,0,0,1,5,36,22,2,16,3
1298,7790307,9,13,1,27,55,2,16,-2,0,0,0,12,-20,2,1197,5,10,0,200,1235,565,-437,651,3,13,6,49,1,-60,144,-29,2061,383,287,558,361,637,721,1600,3882621,3,0,0,0,1,5,36,22,2,16,3
1299,7796213,10,15,3,27,55,1,19,-2,0,0,0,12,-20,2,1197,5,10,0,200,1234,564,-437,651,2,13,7,32,-5,-84,102,-39,2038,391,288,560,362,643,722,1640,3882620,3,0,0,0,1,5,36,22,2,16,3
1300,7802119,9,15,4,27,55,1,13,-1,0,0,0,12,-20,2,1197,5,10,0,200,1233,565,-437,652,2,15,10,44,14,-98,162,-27,2068,384,276,564,359,652,723,1680,3882621,3,0,0,0,1,5,36,22,2,16,3
1301,7808024,8,15,2,27,55,1,14,2,0,0,0,12,-20,2,1197,5,10,0,200,1233,566,-437,654,2,20,7,78,-46,-14,158,-37,2058,390,282,562,360,649,763,1680,3882624,3,0,0,0,1,5,36,22,2,16,3
1302,7813929,9,13,3,27,56,1,16,-1,0,0,0,12,-20,2,1197,5,10,0,200,1233,565,-436,652,1,20,5,29,-55,-12,135,-37,2070,406,285,564,370,648,803,1681,3882624,3,0,0,0,1,5,36,22,2,16,3
1303,7819833,7,10,3,27,57,1,11,-3,0,0,0,12,-18,2,1197,5,10,0,200,1233,566,-435,652,-1,19,9,37,-38,-67,147,-9,2049,390,286,561,365,650,843,1681,3882623,3,0,0,0,1,5,36,22,2,16,3
1304,7825737,7,8,0,27,58,1,11,-9,0,0,0,12,-18,2,1198,5,10,0,201,1232,567,-434,653,3,17,1,34,-75,-21,106,-14,2061,385,300,562,368,650,843,1644,3883359,3,0,0,0,1,5,36,22,2,16,3
1305,7833609,11,4,3,28,58,1,19,-20,0,0,0,12,-18,2,1199,5,10,0,202,1232,565,-431,650,0,7,11,-41,-49,-55,72,-2,2058,430,301,561,376,650,883,1644,3883355,3,0,0,0,1,5,36,22,2,16,3
1306,7841482,13,6,3,28,58,1,21,-19,0,0,0,12,-18,2,1200,5,10,0,203,1232,565,-433,650,3,10,12,2,-31,-28,117,-2,2080,397,296,558,372,650,923,1643,3883353,3,0,0,0,1,5,36,22,2,16,3
1307,7849356,14,12,0,28,58,1,24,-7,0,0,0,12,-18,2,1201,5,10,0,204,1232,565,-435,653,5,14,16,-44,-53,-96,130,-33,2092,401,302,559,374,650,963,1641,3883356,3,0,0,0,1,5,36,22,2,16,3
1308,7857231,13,11,3,29,58,1,25,-11,0,0,0,12,-18,2,1202,5,10,0,205,1232,564,-433,650,0,17,12,-61,-68,-50,82,-13,2079,416,295,559,379,650,1003,1642,3883358,3,0,0,0,1,5,36,22,2,16,3
1309,7865105,7,10,3,29,59,1,13,-6,0,0,0,12,-18,2,1203,5,10,0,205,1231,567,-430,651,4,15,11,-48,-92,-23,110,12,2120,386,264,559,374,654,1007,1682,3883359,3,0,0,0,1,5,36,22,2,16,3
1310,7872972,17,-7,3,29,59,2,16,-4,40,-1,3,12,-18,2,1203,5,10,0,205,1229,567,-430,651,2,16,10,-57,-82,-37,98,3,2092,399,293,590,337,655,985,1695,3883377,3,0,0,0,1,5,36,22,2,16,3
1311,7880839,15,-7,4,29,59,2,16,-5,40,-1,3,12,-18,2,1203,5,10,0,205,1229,567,-429,650,0,21,10,-53,-143,13,95,2,2103,397,278,575,352,655,1025,1695,3883380,3,0,0,0,1,5,36,22,2,16,3
1312,7888706,15,-10,6,29,59,2,11,-8,40,-1,3,12,-18,2,1203,5,10,0,205,1228,571,-430,652,-2,18,7,-53,-139,-49,70,-18,2111,394,289,580,343,659,1029,1735,3883381,3,0,0,0,1,5,36,22,2,16,3
1536,7857247,4,11,-1,35,79,2,0,-2,0,0,0,13,-5,0,1213,5,11,0,214,1238,511,-508,644,2,3,2,4,-1,6,51,-12,2028,530,214,670,358,792,311,1000,530,3,0,0,0,1,5,36,22,2,16,3
1537,7859215,4,10,-3,35,79,2,-3,3,0,0,0,12,-4,-7,1213,4,11,0,213,1238,511,-507,644,-1,6,-6,38,-56,39,66,-22,2025,518,218,671,355,794,351,1000,529,3,0,0,0,1,5,36,22,2,16,3
1538,7861184,5,8,-1,35,80,2,1,-11,0,0,0,12,-4,-7,1213,4,11,0,213,1237,509,-507,644,-3,7,-3,18,-25,-28,48,-51,2038,519,232,670,356,791,349,1040,528,12,2,0,-1,0,5,36,22,2,16,3
1539,7863153,4,11,-2,36,81,2,1,-4,0,0,0,12,-4,-7,1213,4,11,0,213,1237,511,-506,646,-5,12,1,36,-32,24,75,-26,2041,521,225,668,359,789,389,1040,534,12,2,0,-1,0,5,36,22,2,16,3
1540,7865123,2,10,-4,36,81,2,-2,-3,0,0,0,12,-4,-7,1213,4,11,0,213,1237,510,-506,646,-5,9,-1,30,-67,-15,69,-52,2037,523,232,670,361,795,429,1039,532,12,2,0,-1,0,5,36,22,2,16,3
1541,7867093,5,7,-1,36,81,2,4,-10,0,0,0,12,-4,-7,1213,4,11,0,213,1237,508,-505,644,-5,-1,1,-42,-72,21,35,-48,2044,527,244,669,374,797,469,1039,527,12,2,0,-1,0,5,36,22,2,16,3
1542,7869064,6,11,-3,36,82,2,5,-4,0,0,0,12,-4,-7,1213,4,11,0,213,1237,509,-508,645,0,5,4,-48,-53,-21,92,-51,2055,508,236,666,374,797,509,1038,533,12,2,0,-1,0,5,36,22,2,16,3
1543,7871035,1,13,-3,37,82,2,-2,3,0,0,0,12,-4,-7,1213,4,11,0,213,1236,506,-506,646,-1,-1,2,-42,-96,47,66,-21,2061,524,243,660,373,797,509,1078,534,12,2,0,-1,0,5,36,22,2,16,3
1544,7873005,7,8,0,37,82,2,10,-10,0,0,0,12,-4,-8,1213,4,11,0,213,1236,502,-503,645,3,-2,2,-25,-67,11,20,-31,2066,569,255,664,387,799,472,1878,-3943836,12,2,0,-1,0,5,36,22,2,16,3
1545,7876943,4,11,-3,37,83,2,2,-2,0,0,0,12,-4,-8,1213,4,11,0,213,1236,504,-506,650,6,2,0,73,-25,14,85,-34,2056,505,244,663,384,805,512,1879,-3943832,12,2,0,-1,0,5,36,22,2,16,3
1546,7880880,3,9,-4,37,83,2,0,-6,0,0,0,12,-4,-8,1213,4,11,0,213,1236,504,-504,649,0,7,-5,55,-79,61,28,-45,2045,546,244,664,381,806,552,1879,-3943834,12,2,0,-1,0,5,36,22,2,16,3
1547,7884817,4,6,-3,37,83,2,-3,-18,0,0,0,12,-4,-8,1213,4,11,0,213,1234,505,-421,649,3,2,0,63,-56,39,7,-33,2043,556,233,672,385,803,544,1879,-3943794,14,0,1,0,0,5,36,22,2,16,3
1548,7888755,1,8,-5,37,83,2,-9,-15,0,0,0,12,-4,-8,1213,4,11,0,213,1234,507,-421,650,-3,6,1,41,-75,67,61,-9,2051,552,243,665,391,805,584,1878,-3943793,14,0,1,0,0,5,36,22,2,16,3
1549,7892693,5,7,-5,37,84,2,-1,-19,0,0,0,12,-4,-8,1213,4,11,0,213,1234,504,-420,648,2,-2,0,44,-93,41,2,-57,2059,582,241,673,381,807,624,1879,-3943795,14,0,1,0,0,5,36,22,2,16,3
1550,7896630,4,12,-2,38,84,2,-1,-9,0,0,0,12,-4,-8,1213,4,11,0,212,1234,506,-423,645,-2,5,4,-42,-103,43,33,-68,2065,514,245,672,397,809,664,1879,-3943794,14,0,1,0,0,5,36,22,2,16,3
1551,7900567,6,11,-3,38,84,2,0,-2,0,0,0,12,-4,-8,1214,4,11,0,213,1233,513,-424,648,1,4,0,8,-91,133,-12,-61,2068,553,260,669,385,816,662,1919,-3943793,14,0,1,0,0,5,36,22,2,16,3
1552,7904503,6,14,-4,38,84,2,5,2,0,0,0,12,-4,-8,1214,4,11,1,214,1231,505,-407,649,-3,5,8,-17,-103,125,-4,-44,2103,535,278,676,391,813,654,1919,-3943830,14,0,1,0,0,5,36,22,2,16,3
1553,7910408,6,11,-2,38,85,2,4,-3,0,0,0,12,-4,-8,1215,4,11,1,215,1231,505,-405,650,0,6,0,10,-77,117,-19,-24,2078,555,271,672,391,817,694,1918,-3943834,14,0,1,0,0,5,36,22,2,16,3
1554,7916313,4,9,-5,39,85,2,1,-7,0,0,0,12,-4,-8,1215,4,11,1,215,1231,508,-405,652,2,0,0,-47,-118,124,9,-30,2065,516,277,678,403,822,734,1918,-3943829,14,0,1,0,0,5,36,22,2,16,3
1555,7922218,3,8,-6,39,85,2,-2,-12,0,0,0,12,-4,-8,1216,4,11,1,217,1231,507,-404,653,-3,0,-1,-136,-120,132,-29,-45,2054,537,279,679,412,826,774,1919,-3943831,14,0,1,0,0,5,36,22,2,16,3
1556,7928123,3,5,-5,39,85,2,-4,-14,0,0,0,12,-4,-8,1217,4,11,1,218,1231,507,-401,654,3,0,1,-92,-139,131,-14,9,2055,553,278,674,411,826,814,1920,-3943830,14,0,1,0,0,0,-11,-5,40,1,0
1557,7934027,1,4,-7,39,85,2,-5,-13,0,0,0,12,-4,-8,1218,4,11,1,219,1231,508,-401,656,-4,1,0,-114,-154,136,2,-20,2055,549,280,678,419,826,854,1920,-3943831,14,0,1,0,0,0,-11,-5,40,1,0
1558,7939931,4,1,-6,39,86,2,1,-23,0,0,0,12,-4,-8,1220,4,11,1,220,1230,506,-403,657,-1,1,-1,-105,-230,72,-44,-43,2035,552,291,689,418,842,858,1960,-3943830,14,0,1,0,0,0,-11,-5,40,1,0
